wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, -1.2, None, 0.43, 10.0, 99.9, -3.9, None, None, 82.0,2020-01-29 19:00:00, None, None,5
202.5, -2.2, None, 0.43, 12.0, 100.0, -4.0, None, None, 88.0,2020-01-29 20:00:00, None, None,5
225.0, -3.2, None, 0.43, 11.0, 100.2, -6.3, None, None, 79.0,2020-01-29 21:00:00, None, None,5
225.0, -3.5, None, 0.41, 13.0, 100.3, -8.0, None, None, 71.0,2020-01-29 22:00:00, None, None,5
180.0, -4.5, 43.0, 0.37, 8.0, 100.5, -6.8, None, 4.3, 84.0,2020-01-29 23:00:00, -9.8, 0.0,5
180.0, -5.3, None, 0.31, 5.0, 100.5, -7.1, None, None, 87.0,2020-01-30 00:00:00, None, None,5
None, -8.3, None, 0.18, 0.0, 100.6, -8.8, None, None, 97.0,2020-01-30 01:00:00, None, None,5
None, -10.6, None, 0.03, 0.0, 100.6, -12.1, None, None, 89.0,2020-01-30 02:00:00, None, None,5
None, -11.2, None, -0.11, 0.0, 100.5, -12.2, None, None, 92.0,2020-01-30 03:00:00, None, None,5
135.0, -10.2, None, -0.24, 1.0, 100.4, -11.8, None, None, 88.0,2020-01-30 04:00:00, None, None,5
None, -9.1, None, -0.34, 0.0, 100.2, -10.6, None, None, 89.0,2020-01-30 05:00:00, None, None,5
67.5, -8.1, None, -0.33, 7.0, 100.1, -9.6, None, None, 89.0,2020-01-30 06:00:00, None, None,5
67.5, -6.8, None, -0.43, 6.0, 99.9, -8.9, None, None, 85.0,2020-01-30 07:00:00, None, None,5
225.0, -5.8, None, -0.57, 3.0, 99.5, -8.7, None, None, 80.0,2020-01-30 08:00:00, None, None,5
225.0, -7.7, None, -0.74, 3.0, 99.3, -9.3, None, None, 88.0,2020-01-30 09:00:00, None, None,5
45.0, -7.0, None, -0.73, 6.0, 99.1, -8.8, None, None, 87.0,2020-01-30 10:00:00, None, None,5
67.5, -6.2, None, -0.64, 3.0, 98.9, -8.5, None, None, 84.0,2020-01-30 11:00:00, None, None,5
45.0, -0.7, None, -0.64, 9.0, 98.6, -8.3, None, None, 56.0,2020-01-30 12:00:00, None, None,5
202.5, 0.6, 35.0, -0.63, 22.0, 98.4, -5.6, None, None, 63.0,2020-01-30 13:00:00, None, None,5
180.0, 0.2, 39.0, -0.41, 19.0, 98.4, -3.9, None, None, 74.0,2020-01-30 14:00:00, None, None,5
202.5, 0.8, 34.0, -0.19, 18.0, 98.4, -4.8, None, None, 66.0,2020-01-30 15:00:00, None, None,5
202.5, 0.8, 31.0, 0.09, 21.0, 98.5, -4.6, None, None, 67.0,2020-01-30 16:00:00, None, None,5
225.0, -0.4, 38.0, 0.52, 23.0, 99.0, -6.0, None, None, 66.0,2020-01-30 17:00:00, None, None,5
225.0, -1.1, 29.0, 0.79, 21.0, 99.2, -5.9, None, None, 70.0,2020-01-30 18:00:00, None, None,5
225.0, -1.8, 35.0, 0.86, 21.0, 99.4, -6.0, None, None, 73.0,2020-01-30 19:00:00, None, None,5
247.5, -1.9, None, 0.53, 22.0, 99.5, -6.6, None, None, 70.0,2020-01-30 20:00:00, None, None,5
225.0, -3.1, None, 0.35, 15.0, 99.6, -6.7, None, None, 76.0,2020-01-30 21:00:00, None, None,5
202.5, -3.7, None, 0.24, 12.0, 99.7, -6.3, None, None, 82.0,2020-01-30 22:00:00, None, None,5
225.0, -4.1, 57.0, 0.14, 0.0, 99.7, -7.0, None, 1.2, 80.0,2020-01-30 23:00:00, -12.3, 0.0,5
None, -4.7, None, 0.09, 0.0, 99.7, -6.9, None, None, 85.0,2020-01-31 00:00:00, None, None,5
None, -4.5, None, 0.07, 0.0, 99.7, -6.7, None, None, 84.0,2020-01-31 01:00:00, None, None,5
None, -5.4, None, 0.08, 0.0, 99.8, -7.2, None, None, 88.0,2020-01-31 02:00:00, None, None,5
None, -6.9, None, 0.1, 0.0, 99.8, -8.3, None, None, 90.0,2020-01-31 03:00:00, None, None,5
None, -5.5, None, 0.2, 0.0, 99.9, -6.4, None, None, 93.0,2020-01-31 04:00:00, None, None,5
202.5, -4.5, None, 0.26, 5.0, 100.0, -6.9, None, None, 83.0,2020-01-31 05:00:00, None, None,5
180.0, -6.0, None, 0.29, 11.0, 100.1, -7.8, None, None, 87.0,2020-01-31 06:00:00, None, None,5
202.5, -6.7, None, 0.23, 17.0, 100.2, -8.3, None, None, 88.0,2020-01-31 07:00:00, None, None,5
202.5, -8.8, None, 0.24, 4.0, 100.4, -9.8, None, None, 92.0,2020-01-31 08:00:00, None, None,5
22.5, -12.6, None, 0.21, 1.0, 100.4, -14.0, None, None, 90.0,2020-01-31 09:00:00, None, None,5
202.5, -11.0, None, 0.16, 1.0, 100.5, -12.4, None, None, 89.0,2020-01-31 10:00:00, None, None,5
225.0, -9.3, None, 0.05, 4.0, 100.5, -14.0, None, None, 69.0,2020-01-31 11:00:00, None, None,5
None, -5.4, None, -0.09, 0.0, 100.3, -13.5, None, None, 53.0,2020-01-31 12:00:00, None, None,5
225.0, -4.1, None, -0.19, 6.0, 100.2, -13.8, None, None, 47.0,2020-01-31 13:00:00, None, None,5
None, -4.0, None, -0.33, 0.0, 100.0, -12.6, None, None, 51.0,2020-01-31 14:00:00, None, None,5
None, -4.6, None, -0.36, 0.0, 99.9, -13.9, None, None, 48.0,2020-01-31 15:00:00, None, None,5
67.5, -7.0, None, -0.43, 8.0, 99.8, -11.9, None, None, 68.0,2020-01-31 16:00:00, None, None,5
337.5, -7.0, None, -0.39, 4.0, 99.6, -12.0, None, None, 68.0,2020-01-31 17:00:00, None, None,5
None, -9.9, None, -0.32, 0.0, 99.6, -12.1, None, None, 84.0,2020-01-31 18:00:00, None, None,5
45.0, -11.1, None, -0.28, 1.0, 99.5, -12.3, None, None, 90.0,2020-01-31 19:00:00, None, None,5
90.0, -9.9, None, -0.26, 8.0, 99.4, -11.7, None, None, 87.0,2020-01-31 20:00:00, None, None,5
None, -10.2, None, -0.31, 0.0, 99.3, -12.4, None, None, 84.0,2020-01-31 21:00:00, None, None,5
None, -10.0, None, -0.31, 0.0, 99.2, -11.8, None, None, 87.0,2020-01-31 22:00:00, None, None,5
247.5, -10.1, None, -0.3, 1.0, 99.1, -11.6, None, -3.2, 89.0,2020-01-31 23:00:00, -13.5, 0.4,5
None, -9.7, None, -0.17, 0.0, 99.0, -11.1, None, None, 90.0,2020-02-01 00:00:00, None, None,5
None, -9.5, None, -0.07, 0.0, 99.0, -10.9, None, None, 90.0,2020-02-01 01:00:00, None, None,5
None, -9.2, None, 0.06, 0.0, 99.1, -10.4, None, None, 90.0,2020-02-01 02:00:00, None, None,5
None, -9.4, None, 0.15, 0.0, 99.2, -10.7, None, None, 90.0,2020-02-01 03:00:00, None, None,5
180.0, -10.3, None, 0.23, 5.0, 99.3, -11.5, None, None, 91.0,2020-02-01 04:00:00, None, None,5
None, -10.2, None, 0.3, 0.0, 99.5, -11.4, None, None, 91.0,2020-02-01 05:00:00, None, None,5
None, -11.5, None, 0.32, 0.0, 99.6, -12.9, None, None, 89.0,2020-02-01 06:00:00, None, None,5
270.0, -9.7, None, 0.31, 5.0, 99.7, -11.0, None, None, 90.0,2020-02-01 07:00:00, None, None,5
None, -9.0, None, 0.29, 0.0, 99.8, -10.1, None, None, 92.0,2020-02-01 08:00:00, None, None,5
None, -9.1, None, 0.29, 0.0, 99.9, -10.4, None, None, 91.0,2020-02-01 09:00:00, None, None,5
None, -10.6, None, 0.31, 0.0, 100.1, -11.8, None, None, 91.0,2020-02-01 10:00:00, None, None,5
202.5, -8.2, None, 0.29, 8.0, 100.1, -10.4, None, None, 84.0,2020-02-01 11:00:00, None, None,5
225.0, -9.4, None, 0.22, 11.0, 100.2, -11.5, None, None, 85.0,2020-02-01 12:00:00, None, None,5
225.0, -7.2, None, 0.2, 14.0, 100.2, -10.2, None, None, 79.0,2020-02-01 13:00:00, None, None,5
202.5, -6.8, None, 0.19, 6.0, 100.3, -10.1, None, None, 77.0,2020-02-01 14:00:00, None, None,5
202.5, -6.2, None, 0.21, 10.0, 100.4, -10.1, None, None, 74.0,2020-02-01 15:00:00, None, None,5
None, -6.8, None, 0.21, 0.0, 100.5, -9.4, None, None, 82.0,2020-02-01 16:00:00, None, None,5
None, -9.8, None, 0.22, 0.0, 100.6, -11.4, None, None, 88.0,2020-02-01 17:00:00, None, None,5
None, -11.8, None, 0.24, 0.0, 100.7, -13.0, None, None, 90.0,2020-02-01 18:00:00, None, None,5
None, -12.8, None, 0.22, 0.0, 100.8, -14.3, None, None, 89.0,2020-02-01 19:00:00, None, None,5
None, -12.3, None, 0.23, 0.0, 100.9, -13.8, None, None, 89.0,2020-02-01 20:00:00, None, None,5
None, -15.1, None, 0.24, 0.0, 101.0, -16.5, None, None, 89.0,2020-02-01 21:00:00, None, None,5
45.0, -15.7, None, 0.23, 3.0, 101.1, -16.8, None, None, 91.0,2020-02-01 22:00:00, None, None,5
None, -17.1, None, 0.23, 0.0, 101.2, -18.7, None, -5.8, 87.0,2020-02-01 23:00:00, -17.9, 2.2,5
None, -18.7, None, 0.21, 0.0, 101.3, -20.7, None, None, 84.0,2020-02-02 00:00:00, None, None,5
None, -14.4, None, 0.22, 0.0, 101.3, -16.2, None, None, 86.0,2020-02-02 01:00:00, None, None,5
45.0, -14.7, None, 0.2, 3.0, 101.3, -17.0, None, None, 82.0,2020-02-02 02:00:00, None, None,5
67.5, -16.0, None, 0.16, 10.0, 101.4, -18.7, None, None, 80.0,2020-02-02 03:00:00, None, None,5
67.5, -16.8, None, 0.15, 11.0, 101.5, -18.6, None, None, 86.0,2020-02-02 04:00:00, None, None,5
67.5, -17.2, None, 0.16, 8.0, 101.6, -18.6, None, None, 89.0,2020-02-02 05:00:00, None, None,5
67.5, -17.5, None, 0.18, 7.0, 101.7, -19.3, None, None, 86.0,2020-02-02 06:00:00, None, None,5
45.0, -18.3, None, 0.2, 1.0, 101.8, -20.3, None, None, 84.0,2020-02-02 07:00:00, None, None,5
None, -17.5, None, 0.23, 0.0, 101.9, -19.5, None, None, 84.0,2020-02-02 08:00:00, None, None,5
None, -17.0, None, 0.28, 0.0, 102.0, -19.1, None, None, 84.0,2020-02-02 09:00:00, None, None,5
None, -15.9, None, 0.28, 0.0, 102.1, -17.9, None, None, 85.0,2020-02-02 10:00:00, None, None,5
None, -14.8, None, 0.26, 0.0, 102.2, -16.7, None, None, 85.0,2020-02-02 11:00:00, None, None,5
None, -14.2, None, 0.3, 0.0, 102.3, -16.4, None, None, 83.0,2020-02-02 12:00:00, None, None,5
None, -13.0, None, 0.3, 0.0, 102.4, -15.5, None, None, 82.0,2020-02-02 13:00:00, None, None,5
67.5, -12.2, None, 0.26, 6.0, 102.4, -15.5, None, None, 76.0,2020-02-02 14:00:00, None, None,5
67.5, -11.6, None, 0.18, 8.0, 102.5, -16.9, None, None, 65.0,2020-02-02 15:00:00, None, None,5
90.0, -12.2, None, 0.2, 1.0, 102.6, -18.9, None, None, 58.0,2020-02-02 16:00:00, None, None,5
90.0, -13.1, None, 0.2, 3.0, 102.7, -18.9, None, None, 62.0,2020-02-02 17:00:00, None, None,5
None, -14.7, None, 0.22, 0.0, 102.8, -18.6, None, None, 72.0,2020-02-02 18:00:00, None, None,5
67.5, -17.4, None, 0.15, 4.0, 102.9, -19.8, None, None, 81.0,2020-02-02 19:00:00, None, None,5
67.5, -18.8, None, 0.15, 8.0, 102.9, -21.3, None, None, 80.0,2020-02-02 20:00:00, None, None,5
None, -19.9, None, 0.11, 0.0, 103.0, -22.0, None, None, 83.0,2020-02-02 21:00:00, None, None,5
67.5, -23.4, None, 0.11, 8.0, 103.0, -25.9, None, None, 80.0,2020-02-02 22:00:00, None, None,5
22.5, -23.0, None, 0.09, 7.0, 103.0, -25.5, None, -11.4, 80.0,2020-02-02 23:00:00, -23.4, 0.2,5
45.0, -24.7, None, 0.04, 10.0, 103.0, -27.2, None, None, 80.0,2020-02-03 00:00:00, None, None,5
67.5, -25.3, None, -0.01, 12.0, 103.0, -27.8, None, None, 80.0,2020-02-03 01:00:00, None, None,5
67.5, -24.8, None, -0.07, 13.0, 102.9, -27.4, None, None, 79.0,2020-02-03 02:00:00, None, None,5
67.5, -25.2, None, -0.06, 1.0, 102.9, -27.9, None, None, 78.0,2020-02-03 03:00:00, None, None,5
None, -25.1, None, -0.06, 0.0, 102.9, -27.8, None, None, 78.0,2020-02-03 04:00:00, None, None,5
None, -24.8, None, -0.07, 0.0, 102.9, -27.6, None, None, 78.0,2020-02-03 05:00:00, None, None,5
45.0, -25.3, None, -0.11, 3.0, 102.8, -28.1, None, None, 78.0,2020-02-03 06:00:00, None, None,5
None, -26.4, None, -0.15, 0.0, 102.8, -29.2, None, None, 77.0,2020-02-03 07:00:00, None, None,5
67.5, -26.6, None, -0.13, 6.0, 102.8, -29.4, None, None, 77.0,2020-02-03 08:00:00, None, None,5
None, -27.0, None, -0.15, 0.0, 102.8, -29.8, None, None, 77.0,2020-02-03 09:00:00, None, None,5
67.5, -24.4, None, -0.12, 7.0, 102.7, -27.5, None, None, 76.0,2020-02-03 10:00:00, None, None,5
67.5, -22.1, None, -0.09, 13.0, 102.7, -25.6, None, None, 73.0,2020-02-03 11:00:00, None, None,5
67.5, -20.9, None, -0.13, 7.0, 102.6, -24.8, None, None, 71.0,2020-02-03 12:00:00, None, None,5
67.5, -19.9, None, -0.2, 7.0, 102.5, -23.6, None, None, 73.0,2020-02-03 13:00:00, None, None,5
None, -17.6, None, -0.25, 0.0, 102.4, -21.2, None, None, 73.0,2020-02-03 14:00:00, None, None,5
90.0, -16.4, None, -0.23, 4.0, 102.3, -19.9, None, None, 74.0,2020-02-03 15:00:00, None, None,5
None, -15.5, None, -0.24, 0.0, 102.2, -18.9, None, None, 75.0,2020-02-03 16:00:00, None, None,5
90.0, -16.2, None, -0.24, 6.0, 102.1, -19.2, None, None, 77.0,2020-02-03 17:00:00, None, None,5
67.5, -16.5, None, -0.23, 4.0, 102.0, -19.2, None, None, 79.0,2020-02-03 18:00:00, None, None,5
67.5, -16.2, None, -0.24, 10.0, 101.9, -18.8, None, None, 80.0,2020-02-03 19:00:00, None, None,5
67.5, -15.8, None, -0.25, 11.0, 101.8, -18.2, None, None, 82.0,2020-02-03 20:00:00, None, None,5
67.5, -15.2, None, -0.28, 7.0, 101.7, -17.5, None, None, 83.0,2020-02-03 21:00:00, None, None,5
None, -14.4, None, -0.25, 0.0, 101.6, -16.6, None, None, 84.0,2020-02-03 22:00:00, None, None,5
67.5, -14.0, None, -0.31, 9.0, 101.4, -15.9, None, -14.4, 86.0,2020-02-03 23:00:00, -27.1, 0.2,5
67.5, -13.6, None, -0.31, 12.0, 101.3, -15.4, None, None, 86.0,2020-02-04 00:00:00, None, None,5
67.5, -13.3, None, -0.32, 7.0, 101.2, -15.0, None, None, 86.0,2020-02-04 01:00:00, None, None,5
45.0, -12.9, None, -0.27, 9.0, 101.0, -14.6, None, None, 87.0,2020-02-04 02:00:00, None, None,5
67.5, -12.3, None, -0.25, 7.0, 100.9, -13.8, None, None, 88.0,2020-02-04 03:00:00, None, None,5
67.5, -11.9, None, -0.24, 7.0, 100.9, -13.5, None, None, 88.0,2020-02-04 04:00:00, None, None,5
67.5, -11.5, None, -0.23, 7.0, 100.8, -13.0, None, None, 89.0,2020-02-04 05:00:00, None, None,5
67.5, -11.0, None, -0.21, 6.0, 100.7, -12.5, None, None, 89.0,2020-02-04 06:00:00, None, None,5
None, -10.5, None, -0.18, 0.0, 100.6, -11.9, None, None, 89.0,2020-02-04 07:00:00, None, None,5
None, -9.9, None, -0.12, 0.0, 100.6, -11.2, None, None, 90.0,2020-02-04 08:00:00, None, None,5
None, -9.6, None, -0.07, 0.0, 100.6, -11.1, None, None, 89.0,2020-02-04 09:00:00, None, None,5
None, -9.1, None, 0.01, 0.0, 100.6, -10.6, None, None, 89.0,2020-02-04 10:00:00, None, None,5
None, -8.1, None, 0.09, 0.0, 100.7, -9.6, None, None, 89.0,2020-02-04 11:00:00, None, None,5
225.0, -6.7, None, 0.13, 2.0, 100.7, -8.1, None, None, 90.0,2020-02-04 12:00:00, None, None,5
225.0, -6.2, None, 0.14, 5.0, 100.7, -7.4, None, None, 91.0,2020-02-04 13:00:00, None, None,5
225.0, -5.8, None, 0.1, 10.0, 100.7, -7.5, None, None, 88.0,2020-02-04 14:00:00, None, None,5
225.0, -5.1, None, 0.07, 12.0, 100.7, -7.1, None, None, 86.0,2020-02-04 15:00:00, None, None,5
180.0, -5.2, None, -0.01, 9.0, 100.7, -7.2, None, None, 86.0,2020-02-04 16:00:00, None, None,5
180.0, -6.1, None, -0.04, 9.0, 100.7, -7.3, None, None, 91.0,2020-02-04 17:00:00, None, None,5
None, -8.4, None, -0.04, 0.0, 100.7, -9.3, None, None, 93.0,2020-02-04 18:00:00, None, None,5
None, -10.7, None, -0.01, 0.0, 100.7, -11.9, None, None, 91.0,2020-02-04 19:00:00, None, None,5
None, -12.1, None, 0.02, 0.0, 100.7, -13.4, None, None, 90.0,2020-02-04 20:00:00, None, None,5
None, -12.0, None, -0.01, 0.0, 100.7, -12.9, None, None, 93.0,2020-02-04 21:00:00, None, None,5
None, -14.0, None, -0.03, 0.0, 100.7, -15.1, None, None, 91.0,2020-02-04 22:00:00, None, None,5
None, -14.2, None, -0.07, 0.0, 100.7, -15.6, None, -4.7, 89.0,2020-02-04 23:00:00, -15.3, 3.1,5
