wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 103.0, -1.0, 67.5, 84.0, 1.5,2020-01-30 10:00:00, None, None, None, None, 0.05,5
5.0, 103.0, -1.0, 135.0, 79.0, 2.3,2020-01-30 11:00:00, None, None, None, None, 0.14,5
10.0, 102.9, -1.4, 135.0, 77.0, 2.3,2020-01-30 12:00:00, None, None, None, None, 0.07,5
6.0, 102.7, -1.0, 112.5, 76.0, 2.7,2020-01-30 13:00:00, None, None, None, None, -0.26,5
14.0, 102.5, -2.1, 135.0, 63.0, 4.4,2020-01-30 14:00:00, None, None, None, None, -0.46,5
23.0, 102.3, -2.1, 157.5, 62.0, 4.7,2020-01-30 15:00:00, None, None, 40.0, None, -0.56,5
25.0, 102.2, -1.5, 135.0, 70.0, 3.5,2020-01-30 16:00:00, None, None, 53.0, None, -0.45,5
44.0, 102.1, -1.6, 157.5, 67.0, 3.9,2020-01-30 17:00:00, None, None, 67.0, None, -0.34,5
22.0, 102.2, -0.7, 157.5, 72.0, 3.8,2020-01-30 18:00:00, None, None, 44.0, None, -0.16,5
23.0, 102.1, 0.2, 135.0, 76.0, 3.9,2020-01-30 19:00:00, None, None, 43.0, None, -0.14,5
19.0, 102.0, 0.2, 135.0, 75.0, 4.2,2020-01-30 20:00:00, None, None, 37.0, None, -0.1,5
20.0, 101.9, 0.5, 157.5, 76.0, 4.4,2020-01-30 21:00:00, None, None, 39.0, None, -0.19,5
19.0, 101.9, 1.1, 157.5, 82.0, 3.9,2020-01-30 22:00:00, None, None, 37.0, None, -0.14,5
26.0, 101.8, 0.8, 157.5, 81.0, 3.8,2020-01-30 23:00:00, -1.5, 0.0, 67.0, 5.0, -0.16,5
18.0, 101.8, 0.7, 157.5, 79.0, 4.1,2020-01-31 00:00:00, None, None, 40.0, None, -0.09,5
16.0, 101.9, 0.9, 157.5, 75.0, 4.9,2020-01-31 01:00:00, None, None, 33.0, None, 0.0,5
3.0, 102.0, 0.8, 157.5, 80.0, 4.0,2020-01-31 02:00:00, None, None, None, None, 0.16,5
5.0, 102.0, 1.1, 337.5, 84.0, 3.5,2020-01-31 03:00:00, None, None, None, None, 0.17,5
4.0, 102.0, 0.8, 45.0, 81.0, 3.8,2020-01-31 04:00:00, None, None, None, None, 0.13,5
8.0, 102.1, 1.2, 157.5, 80.0, 4.3,2020-01-31 05:00:00, None, None, 28.0, None, 0.06,5
2.0, 102.0, 1.2, 0.0, 86.0, 3.4,2020-01-31 06:00:00, None, None, None, None, 0.03,5
4.0, 102.1, 1.2, 337.5, 85.0, 3.5,2020-01-31 07:00:00, None, None, None, None, 0.02,5
10.0, 102.0, 1.5, 315.0, 87.0, 3.6,2020-01-31 08:00:00, None, None, None, None, -0.03,5
10.0, 101.9, 1.6, 112.5, 82.0, 4.5,2020-01-31 09:00:00, None, None, None, None, -0.08,5
4.0, 101.9, 2.8, 315.0, 87.0, 4.8,2020-01-31 10:00:00, None, None, None, None, -0.13,5
3.0, 101.7, 2.2, 67.5, 81.0, 5.2,2020-01-31 11:00:00, None, None, None, None, -0.27,5
6.0, 101.6, 2.4, 22.5, 80.0, 5.6,2020-01-31 12:00:00, None, None, None, None, -0.29,5
8.0, 101.5, 3.2, 112.5, 85.0, 5.4,2020-01-31 13:00:00, None, None, None, None, -0.34,5
11.0, 101.4, 3.7, 315.0, 80.0, 6.9,2020-01-31 14:00:00, None, None, None, None, -0.29,5
23.0, 101.3, 3.5, 157.5, 75.0, 7.6,2020-01-31 15:00:00, None, None, 39.0, None, -0.3,5
20.0, 101.2, 3.4, 135.0, 85.0, 5.7,2020-01-31 16:00:00, None, None, 38.0, None, -0.29,5
16.0, 101.3, 2.9, 135.0, 79.0, 6.3,2020-01-31 17:00:00, None, None, 27.0, None, -0.16,5
12.0, 101.2, 3.4, 292.5, 89.0, 5.1,2020-01-31 18:00:00, None, None, None, None, -0.07,5
6.0, 101.0, 3.7, 45.0, 85.0, 6.0,2020-01-31 19:00:00, None, None, 30.0, None, -0.25,5
6.0, 101.0, 4.0, 315.0, 81.0, 7.1,2020-01-31 20:00:00, None, None, None, None, -0.23,5
25.0, 100.9, 4.7, 157.5, 70.0, 9.9,2020-01-31 21:00:00, None, None, 35.0, None, -0.3,5
16.0, 100.9, 4.4, 157.5, 67.0, 10.4,2020-01-31 22:00:00, None, None, 40.0, None, -0.02,5
31.0, 100.8, 3.8, 157.5, 64.0, 10.5,2020-01-31 23:00:00, 3.2, 0.5, 51.0, 10.5, -0.13,5
24.0, 100.8, 3.7, 157.5, 65.0, 10.0,2020-02-01 00:00:00, None, None, 50.0, None, -0.12,5
28.0, 100.8, 3.4, 135.0, 70.0, 8.6,2020-02-01 01:00:00, None, None, 51.0, None, -0.13,5
21.0, 100.8, 4.0, 135.0, 74.0, 8.2,2020-02-01 02:00:00, None, None, 35.0, None, -0.06,5
27.0, 100.8, 4.0, 135.0, 71.0, 8.9,2020-02-01 03:00:00, None, None, 48.0, None, 0.0,5
19.0, 100.7, 3.9, 135.0, 66.0, 10.1,2020-02-01 04:00:00, None, None, 32.0, None, -0.13,5
23.0, 100.6, 3.8, 135.0, 64.0, 10.3,2020-02-01 05:00:00, None, None, 50.0, None, -0.16,5
26.0, 100.6, 4.9, 157.5, 72.0, 9.6,2020-02-01 06:00:00, None, None, 41.0, None, -0.15,5
15.0, 100.6, 5.4, 157.5, 79.0, 9.0,2020-02-01 07:00:00, None, None, 41.0, None, -0.06,5
15.0, 100.6, 5.6, 157.5, 80.0, 8.8,2020-02-01 08:00:00, None, None, 28.0, None, 0.01,5
15.0, 100.7, 5.5, 315.0, 85.0, 7.8,2020-02-01 09:00:00, None, None, None, None, 0.13,5
9.0, 101.0, 5.6, 292.5, 87.0, 7.6,2020-02-01 10:00:00, None, None, None, None, 0.39,5
6.0, 101.0, 1.6, 292.5, 58.0, 9.6,2020-02-01 11:00:00, None, None, None, None, 0.43,5
9.0, 101.1, -0.4, 270.0, 49.0, 9.9,2020-02-01 12:00:00, None, None, None, None, 0.42,5
14.0, 101.3, -2.9, 247.5, 45.0, 8.4,2020-02-01 13:00:00, None, None, 27.0, None, 0.24,5
13.0, 101.3, -4.1, 225.0, 40.0, 9.0,2020-02-01 14:00:00, None, None, 27.0, None, 0.23,5
9.0, 101.4, -4.7, 270.0, 40.0, 8.1,2020-02-01 15:00:00, None, None, None, None, 0.22,5
10.0, 101.5, -7.2, 247.5, 36.0, 6.9,2020-02-01 16:00:00, None, None, None, None, 0.26,5
13.0, 101.6, -9.9, 247.5, 32.0, 5.5,2020-02-01 17:00:00, None, None, None, None, 0.29,5
14.0, 101.7, -8.9, 292.5, 38.0, 4.2,2020-02-01 18:00:00, None, None, None, None, 0.26,5
17.0, 101.8, -10.1, 270.0, 35.0, 3.9,2020-02-01 19:00:00, None, None, 37.0, None, 0.21,5
5.0, 101.9, -9.8, 270.0, 38.0, 3.2,2020-02-01 20:00:00, None, None, None, None, 0.24,5
11.0, 101.9, -9.3, 315.0, 40.0, 3.0,2020-02-01 21:00:00, None, None, None, None, 0.21,5
5.0, 102.0, -8.2, 112.5, 46.0, 2.1,2020-02-01 22:00:00, None, None, None, None, 0.2,5
1.0, 102.0, -8.5, 135.0, 48.0, 1.2,2020-02-01 23:00:00, 1.9, 2.2, 59.0, 10.8, 0.12,5
6.0, 102.0, -9.6, 180.0, 45.0, 0.9,2020-02-02 00:00:00, None, None, None, None, 0.08,5
6.0, 102.1, -8.3, 202.5, 52.0, 0.4,2020-02-02 01:00:00, None, None, None, None, 0.04,5
10.0, 102.1, -8.8, 247.5, 52.0, -0.1,2020-02-02 02:00:00, None, None, None, None, 0.05,5
10.0, 102.2, -9.5, 270.0, 53.0, -1.2,2020-02-02 03:00:00, None, None, None, None, 0.12,5
11.0, 102.2, -9.4, 292.5, 56.0, -1.7,2020-02-02 04:00:00, None, None, None, None, 0.15,5
6.0, 102.3, -8.1, 202.5, 59.0, -1.1,2020-02-02 05:00:00, None, None, None, None, 0.15,5
3.0, 102.3, -8.7, 292.5, 64.0, -2.8,2020-02-02 06:00:00, None, None, None, None, 0.12,5
3.0, 102.4, -9.0, 270.0, 65.0, -3.3,2020-02-02 07:00:00, None, None, None, None, 0.09,5
5.0, 102.4, -8.9, 270.0, 66.0, -3.6,2020-02-02 08:00:00, None, None, None, None, 0.08,5
1.0, 102.4, -8.9, 45.0, 53.0, -0.5,2020-02-02 09:00:00, None, None, None, None, 0.08,5
7.0, 102.4, -8.8, 90.0, 49.0, 0.8,2020-02-02 10:00:00, None, None, None, None, 0.03,5
9.0, 102.3, -9.3, 112.5, 45.0, 1.2,2020-02-02 11:00:00, None, None, None, None, -0.05,5
3.0, 102.3, -8.4, 45.0, 46.0, 2.0,2020-02-02 12:00:00, None, None, None, None, -0.16,5
6.0, 102.2, -8.3, 22.5, 43.0, 2.9,2020-02-02 13:00:00, None, None, None, None, -0.17,5
6.0, 102.1, -9.6, 90.0, 38.0, 3.3,2020-02-02 14:00:00, None, None, None, None, -0.21,5
2.0, 102.1, -8.5, 112.5, 41.0, 3.6,2020-02-02 15:00:00, None, None, None, None, -0.17,5
2.0, 102.1, -8.7, 337.5, 44.0, 2.5,2020-02-02 16:00:00, None, None, None, None, -0.1,5
4.0, 102.1, -8.2, 202.5, 51.0, 0.7,2020-02-02 17:00:00, None, None, None, None, -0.02,5
6.0, 102.2, -8.3, 270.0, 54.0, 0.0,2020-02-02 18:00:00, None, None, None, None, 0.04,5
6.0, 102.2, -8.5, 270.0, 52.0, 0.3,2020-02-02 19:00:00, None, None, None, None, 0.08,5
5.0, 102.2, -7.8, 225.0, 53.0, 0.7,2020-02-02 20:00:00, None, None, None, None, 0.08,5
3.0, 102.2, -7.8, 225.0, 59.0, -0.7,2020-02-02 21:00:00, None, None, None, None, 0.06,5
4.0, 102.2, -8.4, 270.0, 56.0, -0.8,2020-02-02 22:00:00, None, None, None, None, 0.0,5
4.0, 102.2, -7.6, 270.0, 61.0, -1.1,2020-02-02 23:00:00, -4.0, 0.0, None, 3.7, 0.01,5
10.0, 102.2, -8.3, 270.0, 59.0, -1.4,2020-02-03 00:00:00, None, None, None, None, 0.02,5
4.0, 102.2, -8.3, 315.0, 57.0, -1.0,2020-02-03 01:00:00, None, None, None, None, 0.05,5
4.0, 102.2, -8.2, 202.5, 58.0, -1.1,2020-02-03 02:00:00, None, None, None, None, 0.06,5
18.0, 102.4, -4.3, 315.0, 78.0, -1.1,2020-02-03 03:00:00, None, None, None, None, 0.14,5
12.0, 102.4, -4.2, 135.0, 81.0, -1.4,2020-02-03 04:00:00, None, None, None, None, 0.18,5
8.0, 102.5, -9.9, 292.5, 49.0, -0.4,2020-02-03 05:00:00, None, None, None, None, 0.23,5
7.0, 102.6, -11.7, 292.5, 44.0, -1.0,2020-02-03 06:00:00, None, None, None, None, 0.19,5
7.0, 102.6, -12.5, 292.5, 41.0, -0.8,2020-02-03 07:00:00, None, None, None, None, 0.2,5
10.0, 102.7, -12.8, 292.5, 40.0, -1.0,2020-02-03 08:00:00, None, None, None, None, 0.22,5
8.0, 102.8, -13.3, 337.5, 38.0, -0.6,2020-02-03 09:00:00, None, None, None, None, 0.22,5
14.0, 102.9, -12.9, 0.0, 39.0, -0.8,2020-02-03 10:00:00, None, None, None, None, 0.2,5
11.0, 102.9, -14.0, 0.0, 34.0, 0.0,2020-02-03 11:00:00, None, None, None, None, 0.16,5
11.0, 102.9, -14.2, 0.0, 33.0, 0.3,2020-02-03 12:00:00, None, None, None, None, 0.08,5
8.0, 102.9, -13.9, 0.0, 32.0, 1.0,2020-02-03 13:00:00, None, None, None, None, 0.03,5
10.0, 102.9, -14.5, 0.0, 31.0, 0.8,2020-02-03 14:00:00, None, None, None, None, -0.01,5
13.0, 102.9, -15.5, 0.0, 29.0, 0.5,2020-02-03 15:00:00, None, None, None, None, 0.01,5
8.0, 102.9, -15.4, 337.5, 31.0, -0.3,2020-02-03 16:00:00, None, None, None, None, 0.04,5
10.0, 103.0, -14.8, 270.0, 34.0, -1.0,2020-02-03 17:00:00, None, None, None, None, 0.08,5
10.0, 103.1, -14.1, 292.5, 38.0, -1.6,2020-02-03 18:00:00, None, None, None, None, 0.2,5
9.0, 103.1, -13.9, 270.0, 41.0, -2.5,2020-02-03 19:00:00, None, None, None, None, 0.15,5
9.0, 103.1, -13.7, 292.5, 44.0, -3.3,2020-02-03 20:00:00, None, None, None, None, 0.13,5
8.0, 103.2, -13.4, 292.5, 50.0, -4.4,2020-02-03 21:00:00, None, None, None, None, 0.07,5
12.0, 103.3, -13.9, 292.5, 52.0, -5.5,2020-02-03 22:00:00, None, None, None, None, 0.11,5
11.0, 103.2, -14.1, 292.5, 52.0, -5.9,2020-02-03 23:00:00, -5.5, None, None, 1.1, 0.1,5
9.0, 103.2, -14.3, 270.0, 52.0, -6.2,2020-02-04 00:00:00, None, None, None, None, 0.01,5
9.0, 103.2, -14.1, 270.0, 52.0, -5.8,2020-02-04 01:00:00, None, None, None, None, 0.0,5
10.0, 103.3, -13.3, 270.0, 61.0, -7.0,2020-02-04 02:00:00, None, None, None, None, 0.02,5
4.0, 103.2, -12.1, 225.0, 64.0, -6.4,2020-02-04 03:00:00, None, None, None, None, 0.01,5
2.0, 103.2, -12.5, 292.5, 63.0, -6.7,2020-02-04 04:00:00, None, None, None, None, -0.02,5
5.0, 103.2, -12.4, 270.0, 67.0, -7.4,2020-02-04 05:00:00, None, None, None, None, -0.06,5
3.0, 103.2, -12.3, 292.5, 66.0, -7.0,2020-02-04 06:00:00, None, None, None, None, -0.04,5
8.0, 103.2, -11.7, 292.5, 68.0, -6.7,2020-02-04 07:00:00, None, None, None, None, -0.07,5
3.0, 103.1, -11.4, 90.0, 62.0, -5.2,2020-02-04 08:00:00, None, None, None, None, -0.12,5
3.0, 103.1, -12.0, 292.5, 58.0, -5.1,2020-02-04 09:00:00, None, None, None, None, -0.15,5
3.0, 103.0, -12.4, 337.5, 56.0, -4.8,2020-02-04 10:00:00, None, None, None, None, -0.18,5
11.0, 103.0, -8.5, 292.5, 78.0, -5.3,2020-02-04 11:00:00, None, None, None, None, -0.15,5
18.0, 102.9, -6.8, 112.5, 87.0, -5.1,2020-02-04 12:00:00, None, None, 28.0, None, -0.17,5
16.0, 102.8, -6.6, 112.5, 89.0, -5.0,2020-02-04 13:00:00, None, None, None, None, -0.24,5
16.0, 102.7, -6.5, 112.5, 85.0, -4.4,2020-02-04 14:00:00, None, None, 34.0, None, -0.27,5
16.0, 102.6, -7.1, 112.5, 78.0, -3.9,2020-02-04 15:00:00, None, None, 29.0, None, -0.25,5
14.0, 102.6, -7.1, 135.0, 77.0, -3.5,2020-02-04 16:00:00, None, None, None, None, -0.15,5
10.0, 102.5, -6.9, 135.0, 77.0, -3.4,2020-02-04 17:00:00, None, None, None, None, -0.12,5
2.0, 102.5, -6.8, 225.0, 77.0, -3.4,2020-02-04 18:00:00, None, None, None, None, -0.1,5
2.0, 102.5, -6.6, 225.0, 76.0, -3.1,2020-02-04 19:00:00, None, None, None, None, -0.11,5
0.0, 102.4, -6.6, None, 78.0, -3.2,2020-02-04 20:00:00, None, None, None, None, -0.09,5
0.0, 102.4, -6.5, None, 77.0, -3.0,2020-02-04 21:00:00, None, None, None, None, -0.06,5
1.0, 102.4, -5.8, 67.5, 80.0, -2.9,2020-02-04 22:00:00, None, None, None, None, -0.05,5
3.0, 102.4, -5.1, 112.5, 88.0, -3.4,2020-02-04 23:00:00, -7.6, 1.4, 37.0, -2.5, -0.03,5
