wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
None,2022-05-10 08:00:00, 4.0, None, 0.0, None, 0.0, 0.0, None, None,19
None,2022-05-10 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,19
None,2022-05-10 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 1.9, None,19
None,2022-05-10 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 1.6, None,19
None,2022-05-10 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 11.4, None,19
None,2022-05-10 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 13.9, None,19
None,2022-05-10 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 11.7, None,19
None,2022-05-10 19:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.3, None,19
None,2022-05-10 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.6, None,19
None,2022-05-10 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 18.2, None,19
None,2022-05-10 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.8, None,19
None,2022-05-10 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 14.8, None,19
None,2022-05-11 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,19
None,2022-05-11 01:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,19
None,2022-05-11 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 19.1, None,19
None,2022-05-11 03:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 19.6, None,19
None,2022-05-11 04:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 19.2, None,19
None,2022-05-11 05:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 26.5, None,19
None,2022-05-11 06:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 28.9, None,19
None,2022-05-11 07:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 30.8, None,19
None,2022-05-11 08:00:00, 4.0, None, 0.0, None, 0.0, 0.0, 26.1, None,19
None,2022-05-11 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.5, None,19
None,2022-05-11 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 28.6, None,19
None,2022-05-11 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 28.6, None,19
None,2022-05-11 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 29.5, None,19
None,2022-05-11 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.8, None,19
None,2022-05-11 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.8, None,19
None,2022-05-11 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 28.9, None,19
None,2022-05-11 16:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.7, None,19
None,2022-05-11 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 25.5, None,19
None,2022-05-11 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.2, None,19
None,2022-05-11 19:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.5, None,19
None,2022-05-11 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.1, None,19
None,2022-05-11 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 26.1, None,19
None,2022-05-11 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 27.1, None,19
None,2022-05-11 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 29.5, None,19
None,2022-05-12 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 27.1, None,19
None,2022-05-12 01:00:00, 3.0, None, 0.0, None, 0.0, 0.0, None, None,19
None,2022-05-12 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.9, None,19
None,2022-05-12 03:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.1, None,19
None,2022-05-12 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 18.3, None,19
None,2022-05-12 05:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 19.7, None,19
None,2022-05-12 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.8, None,19
None,2022-05-12 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 32.2, None,19
None,2022-05-12 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 30.9, None,19
None,2022-05-12 10:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 29.2, None,19
None,2022-05-12 11:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.4, None,19
None,2022-05-12 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.8, None,19
None,2022-05-12 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 24.9, None,19
None,2022-05-12 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 25.6, None,19
None,2022-05-12 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 29.1, None,19
None,2022-05-12 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 23.6, None,19
None,2022-05-12 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 17.2, None,19
None,2022-05-12 18:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.7, None,19
None,2022-05-12 19:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.2, None,19
None,2022-05-12 20:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.5, None,19
None,2022-05-12 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 6.7, None,19
None,2022-05-12 22:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 21.1, None,19
None,2022-05-12 23:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 5.7, None,19
None,2022-05-13 00:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 7.2, None,19
None,2022-05-13 01:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 7.3, None,19
None,2022-05-13 02:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 22.9, None,19
None,2022-05-13 03:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 9.8, None,19
None,2022-05-13 04:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 11.4, None,19
None,2022-05-13 06:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.7, None,19
None,2022-05-13 07:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 20.9, None,19
None,2022-05-13 08:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 15.1, None,19
None,2022-05-13 09:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 13.4, None,19
None,2022-05-13 12:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.4, None,19
None,2022-05-13 13:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 11.6, None,19
None,2022-05-13 14:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 12.4, None,19
None,2022-05-13 15:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.6, None,19
None,2022-05-13 16:00:00, 2.0, None, 0.0, None, 0.0, 0.0, 13.4, None,19
None,2022-05-13 17:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 23.2, None,19
None,2022-05-13 19:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 10.2, None,19
None,2022-05-13 21:00:00, 3.0, None, 0.0, None, 0.0, 0.0, 22.3, None,19
