WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
227.8, -1.0, 2.029, None,2019-04-25 04:00:00, -1.422,17
228.1, -1.4, 1.716, None,2019-04-25 05:00:00, -1.972,17
234.5, -2.0, 1.227, None,2019-04-25 06:00:00, -2.183,17
240.6, -2.2, 1.642, None,2019-04-25 07:00:00, -1.461,17
231.0, -1.5, 0.994, None,2019-04-25 08:00:00, 0.546998,17
224.6, 0.5, 0.93, None,2019-04-25 09:00:00, 3.288,17
277.5, 3.3, 1.272, None,2019-04-25 10:00:00, 4.904,17
9.2, 4.9, 2.097, None,2019-04-25 11:00:00, 6.152,17
236.6, 6.2, 2.221, None,2019-04-25 12:00:00, 7.08,17
240.1, 7.1, 1.873, None,2019-04-25 13:00:00, 8.53,17
228.1, 8.5, 1.922, None,2019-04-25 14:00:00, 9.34,17
312.2, 9.3, 2.547, None,2019-04-25 15:00:00, 10.03,17
294.5, 10.0, 1.912, None,2019-04-25 16:00:00, 10.75,17
329.1, 10.8, 2.968, None,2019-04-25 17:00:00, 10.36,17
19.6, 10.4, 2.714, None,2019-04-25 18:00:00, 10.28,17
26.2, 10.3, 3.242, None,2019-04-25 19:00:00, 9.29,17
20.0, 9.3, 2.743, None,2019-04-25 20:00:00, 7.59,17
31.8, 7.6, 1.872, None,2019-04-25 21:00:00, 5.787,17
42.8, 5.8, 1.408, None,2019-04-25 22:00:00, 4.473,17
54.0, 4.5, 1.041, None,2019-04-25 23:00:00, 3.285,17
52.8, 3.3, 1.364, None,2019-04-26 00:00:00, 1.847,17
38.4, 1.8, 1.215, None,2019-04-26 01:00:00, -0.025,17
4.3, 0.0, 0.823, None,2019-04-26 02:00:00, -0.966,17
39.0, -1.0, 0.836, None,2019-04-26 03:00:00, -1.073,17
58.3, -1.1, 0.837, None,2019-04-26 04:00:00, -1.661,17
26.9, -1.7, 0.922999, None,2019-04-26 05:00:00, -1.906,17
27.8, -1.9, 1.079, None,2019-04-26 06:00:00, -1.969,17
23.9, -2.0, 1.704, None,2019-04-26 07:00:00, -1.072,17
23.9, -1.1, 2.381, None,2019-04-26 08:00:00, 0.441,17
19.1, 0.4, 2.012, None,2019-04-26 09:00:00, 2.276,17
358.1, 2.3, 1.845, None,2019-04-26 10:00:00, 4.766,17
342.6, 4.8, 2.251, None,2019-04-26 11:00:00, 7.0,17
350.2, 7.0, 1.723, None,2019-04-26 12:00:00, 8.8,17
2.4, 8.8, 1.586, None,2019-04-26 13:00:00, 9.64,17
60.9, 9.6, 5.644, None,2019-04-26 14:00:00, 8.94,17
284.3, 8.9, 6.966, None,2019-04-26 15:00:00, 7.32,17
269.6, 7.3, 3.168, None,2019-04-26 16:00:00, 7.22,17
327.0, 7.2, 3.318, None,2019-04-26 17:00:00, 6.964,17
314.3, 7.0, 2.196, None,2019-04-26 18:00:00, 5.686,17
149.1, 5.7, 1.921, None,2019-04-26 19:00:00, 5.725,17
75.2, 5.7, 1.55, None,2019-04-26 20:00:00, 4.541,17
50.3, 4.5, 1.571, None,2019-04-26 21:00:00, 3.538,17
11.3, 3.5, 1.631, None,2019-04-26 22:00:00, 2.483,17
9.1, 2.5, 3.398, None,2019-04-26 23:00:00, 2.946,17
285.4, 2.9, 3.637, None,2019-04-27 00:00:00, 1.294,17
261.7, 1.3, 1.497, None,2019-04-27 01:00:00, 1.143,17
226.8, 1.1, 2.069, None,2019-04-27 02:00:00, 1.492,17
232.1, 1.5, 2.297, None,2019-04-27 03:00:00, 1.323,17
215.2, 1.3, 2.063, None,2019-04-27 04:00:00, 0.913999,17
203.3, 0.9, 1.534, None,2019-04-27 05:00:00, 0.611998,17
188.6, 0.6, 0.853999, None,2019-04-27 06:00:00, 0.578,17
229.0, 0.6, 0.363999, None,2019-04-27 07:00:00, 0.884998,17
348.5, 0.9, 0.514998, None,2019-04-27 08:00:00, 1.627,17
18.9, 1.6, 2.22, None,2019-04-27 09:00:00, 2.877,17
26.1, 2.9, 3.824, None,2019-04-27 10:00:00, 3.949,17
4.8, 3.9, 4.322, None,2019-04-27 11:00:00, 4.821,17
356.2, 4.8, 4.173, None,2019-04-27 12:00:00, 6.183,17
359.7, 6.2, 5.457, None,2019-04-27 13:00:00, 7.08,17
37.5, 7.1, 6.157, None,2019-04-27 14:00:00, 7.57,17
41.1, 7.6, 4.886, None,2019-04-27 15:00:00, 8.05,17
16.5, 8.1, 5.174, None,2019-04-27 16:00:00, 8.02,17
29.5, 8.0, 5.322, None,2019-04-27 17:00:00, 8.28,17
44.6, 8.3, 4.729, None,2019-04-27 18:00:00, 8.32,17
69.8, 8.3, 4.037, None,2019-04-27 19:00:00, 8.0,17
69.0, 8.0, 2.403, None,2019-04-27 20:00:00, 6.978,17
66.6, 7.0, 1.622, None,2019-04-27 21:00:00, 5.219,17
18.1, 5.2, 1.234, None,2019-04-27 22:00:00, 3.734,17
30.2, 3.7, 1.003, None,2019-04-27 23:00:00, 1.218,17
25.6, 1.2, 0.885999, None,2019-04-28 00:00:00, 0.064998,17
333.9, 0.1, 0.499, None,2019-04-28 01:00:00, -0.5,17
27.9, -0.5, 0.852998, None,2019-04-28 02:00:00, -1.408,17
354.7, -1.4, 1.054, None,2019-04-28 03:00:00, -1.926,17
10.3, -1.9, 0.892, None,2019-04-28 04:00:00, -2.302,17
344.2, -2.3, 0.864, None,2019-04-28 05:00:00, -2.374,17
1.7, -2.4, 1.317, None,2019-04-28 06:00:00, -2.384,17
38.4, -2.4, 1.084, None,2019-04-28 07:00:00, -1.667,17
18.6, -1.7, 1.235, None,2019-04-28 08:00:00, 0.177,17
19.2, 0.2, 1.024, None,2019-04-28 09:00:00, 2.954,17
328.0, 3.0, 1.492, None,2019-04-28 10:00:00, 5.767,17
348.8, 5.8, 2.447, None,2019-04-28 11:00:00, 7.46,17
342.7, 7.5, 3.295, None,2019-04-28 12:00:00, 8.16,17
349.5, 8.2, 2.88, None,2019-04-28 13:00:00, 9.1,17
24.8, 9.1, 3.474, None,2019-04-28 14:00:00, 9.66,17
56.3, 9.7, 3.3, None,2019-04-28 15:00:00, 10.16,17
349.8, 10.2, 3.105, None,2019-04-28 16:00:00, 9.93,17
40.4, 9.9, 2.247, None,2019-04-28 17:00:00, 10.06,17
12.2, 10.1, 2.34, None,2019-04-28 18:00:00, 10.11,17
316.5, 10.1, 2.176, None,2019-04-28 19:00:00, 10.22,17
346.4, 10.2, 2.23, None,2019-04-28 20:00:00, 8.45,17
8.2, 8.4, 1.187, None,2019-04-28 21:00:00, 6.889,17
41.7, 6.9, 0.726998, None,2019-04-28 22:00:00, 5.295,17
55.7, 5.3, 0.707, None,2019-04-28 23:00:00, 3.266,17
5.6, 3.3, 1.136, None,2019-04-29 00:00:00, 0.921998,17
354.8, 0.9, 1.189, None,2019-04-29 01:00:00, -0.282,17
12.7, -0.3, 0.689998, None,2019-04-29 02:00:00, -0.846,17
13.1, -0.8, 0.782, None,2019-04-29 03:00:00, -1.43,17
7.4, -1.4, 1.017, None,2019-04-29 04:00:00, -1.639,17
330.6, -1.6, 1.336, None,2019-04-29 05:00:00, -2.201,17
344.3, -2.2, 0.615, None,2019-04-29 06:00:00, -1.665,17
273.9, -1.7, 0.623, None,2019-04-29 07:00:00, -0.187998,17
308.4, -0.2, 0.973999, None,2019-04-29 08:00:00, 1.344,17
28.8, 1.3, 1.031, None,2019-04-29 09:00:00, 3.788,17
34.6, 3.8, 1.319, None,2019-04-29 10:00:00, 6.19,17
22.5, 6.2, 1.49, None,2019-04-29 11:00:00, 8.4,17
21.7, 8.4, 1.897, None,2019-04-29 12:00:00, 9.75,17
14.1, 9.8, 2.768, None,2019-04-29 13:00:00, 10.32,17
357.4, 10.3, 3.665, None,2019-04-29 14:00:00, 8.69,17
52.4, 8.7, 2.193, None,2019-04-29 15:00:00, 9.6,17
36.7, 9.6, 3.912, None,2019-04-29 16:00:00, 9.34,17
62.3, 9.3, 1.742, None,2019-04-29 17:00:00, 10.15,17
359.3, 10.2, 1.452, None,2019-04-29 18:00:00, 10.78,17
354.9, 10.8, 1.726, None,2019-04-29 19:00:00, 10.34,17
4.6, 10.3, 2.671, None,2019-04-29 20:00:00, 9.07,17
75.2, 9.1, 1.377, None,2019-04-29 21:00:00, 7.21,17
47.2, 7.2, 1.615, None,2019-04-29 22:00:00, 5.094,17
17.6, 5.1, 1.142, None,2019-04-29 23:00:00, 3.044,17
