WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
334.0, 5.5, 7.24, None, 63.97,2019-04-27 13:00:00, 69.1, 6.097,17
327.9, 6.1, 8.02, None, 52.1,2019-04-27 14:00:00, 64.0, 7.38,17
341.3, 7.4, 9.41, None, 42.14,2019-04-27 15:00:00, 52.1, 7.86,17
348.3, 7.9, 9.69, None, 33.43,2019-04-27 16:00:00, 42.1, 8.71,17
356.7, 8.7, 7.37, None, 30.49,2019-04-27 17:00:00, 33.4, 9.01,17
7.5, 9.0, 7.56, None, 29.86,2019-04-27 18:00:00, 30.5, 8.66,17
355.3, 8.7, 6.051, None, 30.19,2019-04-27 19:00:00, 29.9, 8.0,17
351.9, 8.0, 4.959, None, 28.72,2019-04-27 20:00:00, 30.2, 7.68,17
0.5, 7.7, 3.048, None, 36.02,2019-04-27 21:00:00, 28.7, 5.878,17
358.4, 5.9, 1.596, None, 47.75,2019-04-27 22:00:00, 36.0, 3.832,17
2.9, 3.8, 0.389999, None, 60.18,2019-04-27 23:00:00, 47.8, 2.131,17
36.6, 2.1, 0.824998, None, 65.59,2019-04-28 00:00:00, 60.2, 0.723999,17
17.4, 0.7, 0.828998, None, 76.5,2019-04-28 01:00:00, 65.6, -0.938,17
359.3, -0.9, 1.601, None, 76.8,2019-04-28 02:00:00, 76.5, -1.148,17
354.0, -1.1, 1.547, None, 81.7,2019-04-28 03:00:00, 76.8, -1.987,17
357.6, -2.0, 0.940998, None, 82.1,2019-04-28 04:00:00, 81.7, -2.083,17
6.7, -2.1, 0.712, None, 82.4,2019-04-28 05:00:00, 82.1, -2.231,17
6.8, -2.2, 0.991998, None, 86.9,2019-04-28 06:00:00, 82.4, -2.714,17
5.6, -2.7, 1.054, None, 76.9,2019-04-28 07:00:00, 86.9, -1.013,17
5.1, -1.0, 0.486999, None, 66.91,2019-04-28 08:00:00, 76.9, 1.491,17
344.3, 1.5, 2.035, None, 51.45,2019-04-28 09:00:00, 66.9, 4.808,17
340.8, 4.8, 3.069, None, 41.25,2019-04-28 10:00:00, 51.5, 7.29,17
350.7, 7.3, 2.607, None, 32.13,2019-04-28 11:00:00, 41.3, 9.29,17
340.4, 9.3, 2.811, None, 28.71,2019-04-28 12:00:00, 32.1, 10.66,17
296.8, 10.7, 3.657, None, 27.14,2019-04-28 13:00:00, 28.7, 10.61,17
317.1, 10.6, 4.173, None, 27.47,2019-04-28 14:00:00, 27.1, 10.93,17
2.2, 10.9, 4.078, None, 27.49,2019-04-28 15:00:00, 27.5, 10.78,17
337.8, 10.8, 4.479, None, 35.87,2019-04-28 16:00:00, 27.5, 10.94,17
248.2, 10.9, 2.871, None, 35.71,2019-04-28 17:00:00, 35.9, 10.72,17
236.0, 10.7, 3.041, None, 31.56,2019-04-28 18:00:00, 35.7, 11.15,17
217.2, 11.2, 3.857, None, 23.45,2019-04-28 19:00:00, 31.6, 11.55,17
329.7, 11.6, 3.681, None, 30.5,2019-04-28 20:00:00, 23.5, 10.33,17
340.0, 10.3, 2.285, None, 39.17,2019-04-28 21:00:00, 30.5, 8.5,17
331.6, 8.5, 0.948, None, 49.33,2019-04-28 22:00:00, 39.2, 6.509,17
352.1, 6.5, 0.552999, None, 64.98,2019-04-28 23:00:00, 49.3, 3.477,17
13.8, 3.5, 0.004, None, 73.2,2019-04-29 00:00:00, 65.0, 2.09,17
242.7, 2.1, 0.266999, None, 79.5,2019-04-29 01:00:00, 73.2, 0.874,17
55.8, 0.9, 0.851998, None, 79.4,2019-04-29 02:00:00, 79.5, -0.245,17
46.4, -0.2, 1.022, None, 78.1,2019-04-29 03:00:00, 79.4, -0.740998,17
56.6, -0.7, 0.926998, None, 79.9,2019-04-29 04:00:00, 78.1, -1.24,17
41.7, -1.2, 0.792999, None, 83.2,2019-04-29 05:00:00, 79.9, -1.952,17
19.6, -2.0, 0.588998, None, 83.3,2019-04-29 06:00:00, 83.2, -1.521,17
49.1, -1.5, 1.162, None, 78.9,2019-04-29 07:00:00, 83.3, -0.703,17
350.4, -0.7, 0.423, None, 67.72,2019-04-29 08:00:00, 78.9, 2.165,17
36.4, 2.2, 0.703, None, 59.89,2019-04-29 09:00:00, 67.7, 4.664,17
223.2, 4.7, 1.049, None, 48.8,2019-04-29 10:00:00, 59.9, 7.52,17
243.7, 7.5, 2.263, None, 32.85,2019-04-29 11:00:00, 48.8, 10.48,17
322.8, 10.5, 5.062, None, 20.7,2019-04-29 12:00:00, 32.9, 11.83,17
358.0, 11.8, 5.406, None, 18.75,2019-04-29 13:00:00, 20.7, 12.31,17
351.6, 12.3, 5.253, None, 24.74,2019-04-29 14:00:00, 18.8, 11.89,17
322.2, 11.9, 5.41, None, 26.18,2019-04-29 15:00:00, 24.7, 11.72,17
338.2, 11.7, 5.615, None, 24.61,2019-04-29 16:00:00, 26.2, 12.22,17
354.2, 12.2, 3.233, None, 27.74,2019-04-29 17:00:00, 24.6, 11.83,17
310.7, 11.8, 4.478, None, 37.85,2019-04-29 18:00:00, 27.7, 10.43,17
292.2, 10.4, 1.732, None, 48.87,2019-04-29 19:00:00, 37.9, 9.12,17
207.0, 9.1, 0.801998, None, 55.48,2019-04-29 20:00:00, 48.9, 8.32,17
168.4, 8.3, 0.254999, None, 62.84,2019-04-29 21:00:00, 55.5, 6.193,17
331.4, 6.2, 0.351999, None, 72.1,2019-04-29 22:00:00, 62.8, 4.572,17
246.7, 4.6, 0.287999, None, 75.6,2019-04-29 23:00:00, 72.1, 2.997,17
