WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
54.1, None, None,27.9,2022-07-03 18:00:00, None,27
49.1, None, None,28.9,2022-07-03 19:00:00, None,27
49.1, None, None,31.8,2022-07-03 20:00:00, None,27
42.7, None, None,35.2,2022-07-03 21:00:00, None,27
35.6, None, None,41.6,2022-07-03 22:00:00, None,27
45.1, None, None,47.6,2022-07-03 23:00:00, None,27
25.2, None, None,54.9,2022-07-04 00:00:00, None,27
43.4, None, None,55.1,2022-07-04 01:00:00, None,27
61.0, None, None,61.3,2022-07-04 02:00:00, None,27
33.8, None, None,65.4,2022-07-04 03:00:00, None,27
67.8, None, None,68.7,2022-07-04 04:00:00, None,27
55.4, None, None,70.5,2022-07-04 05:00:00, None,27
53.9, None, None,67.4,2022-07-04 06:00:00, None,27
50.2, None, None,64.4,2022-07-04 07:00:00, None,27
21.1, None, None,56.1,2022-07-04 08:00:00, None,27
41.9, None, None,44.7,2022-07-04 09:00:00, None,27
96.4, None, None,40.2,2022-07-04 10:00:00, None,27
175.1, None, None,50.2,2022-07-04 11:00:00, None,27
197.4, None, None,50.7,2022-07-04 12:00:00, None,27
199.2, None, None,52.8,2022-07-04 13:00:00, None,27
193.6, None, None,55.9,2022-07-04 14:00:00, None,27
127.2, None, None,52.3,2022-07-04 15:00:00, None,27
5.2, None, None,50.9,2022-07-04 16:00:00, None,27
29.9, None, None,44.6,2022-07-04 17:00:00, None,27
44.9, None, None,40.8,2022-07-04 18:00:00, None,27
39.1, None, None,42.4,2022-07-04 19:00:00, None,27
10.1, None, None,50.4,2022-07-04 20:00:00, None,27
50.9, None, None,62.9,2022-07-04 21:00:00, None,27
36.3, None, None,79.0,2022-07-04 22:00:00, None,27
28.8, None, None,84.8,2022-07-04 23:00:00, None,27
31.4, None, None,84.1,2022-07-05 00:00:00, None,27
48.0, None, None,80.3,2022-07-05 01:00:00, None,27
61.6, None, None,76.9,2022-07-05 02:00:00, None,27
35.2, None, None,84.4,2022-07-05 03:00:00, None,27
8.3, None, None,88.7,2022-07-05 04:00:00, None,27
74.0, None, None,89.3,2022-07-05 05:00:00, None,27
208.5, None, None,87.6,2022-07-05 06:00:00, None,27
192.8, None, None,84.6,2022-07-05 07:00:00, None,27
169.9, None, None,76.8,2022-07-05 08:00:00, None,27
183.3, None, None,72.7,2022-07-05 09:00:00, None,27
237.9, None, None,66.4,2022-07-05 10:00:00, None,27
225.1, None, None,60.5,2022-07-05 11:00:00, None,27
149.7, None, None,57.0,2022-07-05 12:00:00, None,27
172.8, None, None,54.7,2022-07-05 13:00:00, None,27
112.7, None, None,51.1,2022-07-05 14:00:00, None,27
107.2, None, None,64.7,2022-07-05 15:00:00, None,27
120.1, None, None,87.4,2022-07-05 16:00:00, None,27
358.7, None, None,91.6,2022-07-05 17:00:00, None,27
4.5, None, None,91.1,2022-07-05 18:00:00, None,27
9.1, None, None,91.4,2022-07-05 19:00:00, None,27
19.4, None, None,95.1,2022-07-05 20:00:00, None,27
0.9, None, None,96.7,2022-07-05 21:00:00, None,27
12.4, None, None,97.0,2022-07-05 22:00:00, None,27
122.8, None, None,91.5,2022-07-05 23:00:00, None,27
24.5, None, None,92.8,2022-07-06 00:00:00, None,27
29.3, None, None,95.8,2022-07-06 01:00:00, None,27
22.3, None, None,96.9,2022-07-06 02:00:00, None,27
43.8, None, None,97.8,2022-07-06 03:00:00, None,27
65.8, None, None,98.0,2022-07-06 04:00:00, None,27
40.4, None, None,98.0,2022-07-06 05:00:00, None,27
27.3, None, None,98.2,2022-07-06 06:00:00, None,27
353.7, None, None,97.5,2022-07-06 07:00:00, None,27
350.7, None, None,91.5,2022-07-06 08:00:00, None,27
341.8, None, None,83.4,2022-07-06 09:00:00, None,27
344.4, None, None,70.8,2022-07-06 10:00:00, None,27
15.3, None, None,54.6,2022-07-06 11:00:00, None,27
7.3, None, None,52.3,2022-07-06 12:00:00, None,27
338.2, None, None,49.8,2022-07-06 13:00:00, None,27
359.6, None, None,51.3,2022-07-06 14:00:00, None,27
4.1, None, None,60.8,2022-07-06 15:00:00, None,27
73.5, None, None,52.2,2022-07-06 16:00:00, None,27
82.1, None, None,54.8,2022-07-06 17:00:00, None,27
95.8, None, None,56.1,2022-07-06 18:00:00, None,27
105.0, None, None,56.5,2022-07-06 19:00:00, None,27
185.7, None, None,57.7,2022-07-06 20:00:00, None,27
273.7, None, None,68.0,2022-07-06 21:00:00, None,27
281.7, None, None,83.9,2022-07-06 22:00:00, None,27
278.9, None, None,87.4,2022-07-06 23:00:00, None,27
148.7, None, None,91.9,2022-07-07 00:00:00, None,27
216.6, None, None,92.0,2022-07-07 01:00:00, None,27
218.6, None, None,93.8,2022-07-07 02:00:00, None,27
207.4, None, None,94.5,2022-07-07 03:00:00, None,27
125.2, None, None,94.6,2022-07-07 04:00:00, None,27
130.8, None, None,94.5,2022-07-07 05:00:00, None,27
266.7, None, None,93.9,2022-07-07 06:00:00, None,27
308.0, None, None,92.6,2022-07-07 07:00:00, None,27
326.9, None, None,89.3,2022-07-07 08:00:00, None,27
359.5, None, None,80.1,2022-07-07 09:00:00, None,27
340.2, None, None,72.6,2022-07-07 10:00:00, None,27
2.5, None, None,65.1,2022-07-07 11:00:00, None,27
74.7, None, None,77.3,2022-07-07 12:00:00, None,27
98.8, None, None,62.8,2022-07-07 13:00:00, None,27
162.8, None, None,72.1,2022-07-07 14:00:00, None,27
298.9, None, None,66.9,2022-07-07 15:00:00, None,27
334.5, None, None,63.0,2022-07-07 16:00:00, None,27
10.8, None, None,58.3,2022-07-07 17:00:00, None,27
291.3, None, None,52.9,2022-07-07 18:00:00, None,27
348.6, None, None,62.0,2022-07-07 19:00:00, None,27
203.7, None, None,65.8,2022-07-07 20:00:00, None,27
17.7, None, None,76.6,2022-07-07 21:00:00, None,27
235.6, None, None,82.8,2022-07-07 22:00:00, None,27
197.4, None, None,81.4,2022-07-07 23:00:00, None,27
189.1, None, None,81.2,2022-07-08 00:00:00, None,27
197.4, None, None,85.0,2022-07-08 01:00:00, None,27
203.2, None, None,88.1,2022-07-08 02:00:00, None,27
213.7, None, None,88.2,2022-07-08 03:00:00, None,27
240.6, None, None,88.2,2022-07-08 04:00:00, None,27
210.0, None, None,88.3,2022-07-08 05:00:00, None,27
190.7, None, None,86.3,2022-07-08 06:00:00, None,27
186.6, None, None,83.3,2022-07-08 07:00:00, None,27
181.7, None, None,80.9,2022-07-08 08:00:00, None,27
164.7, None, None,75.2,2022-07-08 09:00:00, None,27
173.4, None, None,66.2,2022-07-08 10:00:00, None,27
191.6, None, None,55.6,2022-07-08 11:00:00, None,27
311.1, None, None,55.2,2022-07-08 12:00:00, None,27
305.2, None, None,56.8,2022-07-08 13:00:00, None,27
207.4, None, None,51.6,2022-07-08 14:00:00, None,27
174.7, None, None,58.2,2022-07-08 15:00:00, None,27
248.7, None, None,72.7,2022-07-08 16:00:00, None,27
204.2, None, None,69.1,2022-07-08 17:00:00, None,27
223.9, None, None,73.1,2022-07-08 18:00:00, None,27
226.3, None, None,71.4,2022-07-08 19:00:00, None,27
203.0, None, None,68.7,2022-07-08 20:00:00, None,27
194.9, None, None,72.1,2022-07-08 21:00:00, None,27
220.1, None, None,66.5,2022-07-08 22:00:00, None,27
222.6, None, None,64.9,2022-07-08 23:00:00, None,27
