WDIR_VECT,time,HUMIDITY,week_of_year
93.6,2022-07-03 21:00:00,98.9,27
148.7,2022-07-03 22:00:00,99.2,27
119.6,2022-07-03 23:00:00,99.5,27
136.8,2022-07-04 00:00:00,98.0,27
142.4,2022-07-04 01:00:00,97.9,27
105.8,2022-07-04 02:00:00,97.3,27
85.5,2022-07-04 03:00:00,97.3,27
87.0,2022-07-04 04:00:00,97.5,27
84.6,2022-07-04 05:00:00,98.0,27
90.8,2022-07-04 06:00:00,96.4,27
88.5,2022-07-04 07:00:00,96.8,27
87.0,2022-07-04 08:00:00,96.8,27
93.6,2022-07-04 09:00:00,95.4,27
146.5,2022-07-04 10:00:00,96.5,27
93.0,2022-07-04 11:00:00,93.4,27
84.4,2022-07-04 12:00:00,95.3,27
76.7,2022-07-04 13:00:00,90.6,27
73.1,2022-07-04 14:00:00,84.8,27
64.8,2022-07-04 15:00:00,79.0,27
36.4,2022-07-04 16:00:00,78.7,27
36.3,2022-07-04 17:00:00,73.4,27
47.3,2022-07-04 18:00:00,75.0,27
36.6,2022-07-04 19:00:00,75.8,27
46.8,2022-07-04 20:00:00,83.4,27
45.8,2022-07-04 21:00:00,88.3,27
31.8,2022-07-04 22:00:00,88.5,27
38.3,2022-07-04 23:00:00,87.4,27
40.8,2022-07-05 00:00:00,87.5,27
58.0,2022-07-05 01:00:00,86.7,27
74.4,2022-07-05 02:00:00,85.7,27
53.0,2022-07-05 03:00:00,85.8,27
64.6,2022-07-05 04:00:00,86.4,27
67.8,2022-07-05 05:00:00,84.5,27
47.0,2022-07-05 06:00:00,80.2,27
24.6,2022-07-05 07:00:00,75.6,27
32.9,2022-07-05 08:00:00,65.8,27
20.6,2022-07-05 09:00:00,61.9,27
312.8,2022-07-05 10:00:00,63.2,27
286.3,2022-07-05 11:00:00,61.5,27
299.2,2022-07-05 12:00:00,61.2,27
305.2,2022-07-05 13:00:00,57.1,27
299.3,2022-07-05 14:00:00,51.8,27
309.0,2022-07-05 15:00:00,52.7,27
309.4,2022-07-05 16:00:00,50.3,27
327.2,2022-07-05 17:00:00,48.8,27
311.8,2022-07-05 18:00:00,50.6,27
319.8,2022-07-05 19:00:00,55.1,27
334.3,2022-07-05 20:00:00,54.4,27
181.7,2022-07-05 21:00:00,64.7,27
204.8,2022-07-05 22:00:00,73.9,27
184.2,2022-07-05 23:00:00,85.9,27
196.6,2022-07-06 00:00:00,88.1,27
222.3,2022-07-06 01:00:00,89.8,27
4.1,2022-07-06 02:00:00,87.2,27
43.2,2022-07-06 03:00:00,89.1,27
37.2,2022-07-06 04:00:00,92.4,27
25.1,2022-07-06 05:00:00,93.5,27
74.0,2022-07-06 06:00:00,92.5,27
74.4,2022-07-06 07:00:00,87.0,27
92.8,2022-07-06 08:00:00,82.5,27
102.6,2022-07-06 09:00:00,76.4,27
25.8,2022-07-06 10:00:00,83.1,27
359.8,2022-07-06 11:00:00,73.6,27
325.8,2022-07-06 12:00:00,60.1,27
17.2,2022-07-06 13:00:00,57.5,27
196.8,2022-07-06 14:00:00,55.0,27
107.4,2022-07-06 15:00:00,54.3,27
160.8,2022-07-06 16:00:00,59.1,27
255.2,2022-07-06 17:00:00,67.6,27
295.4,2022-07-06 18:00:00,69.8,27
321.1,2022-07-06 19:00:00,66.8,27
283.2,2022-07-06 20:00:00,66.5,27
212.8,2022-07-06 21:00:00,64.5,27
273.7,2022-07-06 22:00:00,73.0,27
25.7,2022-07-06 23:00:00,74.6,27
222.9,2022-07-07 00:00:00,77.0,27
332.8,2022-07-07 01:00:00,80.0,27
61.2,2022-07-07 02:00:00,82.3,27
0.0,2022-07-07 03:00:00,84.2,27
232.1,2022-07-07 04:00:00,91.1,27
268.1,2022-07-07 05:00:00,89.5,27
163.8,2022-07-07 06:00:00,99.7,27
49.3,2022-07-07 07:00:00,99.9,27
244.3,2022-07-07 08:00:00,93.3,27
121.8,2022-07-07 09:00:00,91.4,27
141.6,2022-07-07 10:00:00,79.8,27
164.6,2022-07-07 11:00:00,69.4,27
165.6,2022-07-07 12:00:00,63.7,27
175.8,2022-07-07 13:00:00,59.4,27
182.9,2022-07-07 14:00:00,57.5,27
185.2,2022-07-07 15:00:00,49.8,27
179.7,2022-07-07 16:00:00,49.2,27
184.9,2022-07-07 17:00:00,48.0,27
183.5,2022-07-07 18:00:00,39.6,27
189.0,2022-07-07 19:00:00,47.8,27
234.3,2022-07-07 20:00:00,58.4,27
157.7,2022-07-07 21:00:00,63.6,27
38.2,2022-07-07 22:00:00,66.5,27
48.6,2022-07-07 23:00:00,70.6,27
79.9,2022-07-08 00:00:00,70.3,27
39.3,2022-07-08 01:00:00,84.0,27
28.0,2022-07-08 02:00:00,83.0,27
43.9,2022-07-08 03:00:00,82.9,27
73.9,2022-07-08 04:00:00,85.3,27
179.7,2022-07-08 05:00:00,78.8,27
178.5,2022-07-08 06:00:00,77.7,27
73.7,2022-07-08 07:00:00,71.6,27
95.0,2022-07-08 08:00:00,71.7,27
128.6,2022-07-08 09:00:00,68.1,27
192.9,2022-07-08 10:00:00,60.7,27
106.0,2022-07-08 11:00:00,62.4,27
204.0,2022-07-08 12:00:00,57.2,27
296.6,2022-07-08 13:00:00,60.2,27
271.9,2022-07-08 14:00:00,56.2,27
245.6,2022-07-08 15:00:00,51.8,27
252.2,2022-07-08 16:00:00,52.8,27
257.3,2022-07-08 17:00:00,56.1,27
255.8,2022-07-08 18:00:00,55.0,27
273.6,2022-07-08 19:00:00,57.2,27
281.8,2022-07-08 20:00:00,61.9,27
286.2,2022-07-08 21:00:00,70.7,27
340.0,2022-07-08 22:00:00,69.5,27
41.6,2022-07-08 23:00:00,66.4,27
