WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.907, None,93.4,2016-05-21 21:00:00,11.01,21
None, None, None,0.377999, None,97.2,2016-05-21 22:00:00,10.81,21
None, None, None,0.787998, None,97.8,2016-05-21 23:00:00,10.78,21
None, None, None,1.491, None,96.5,2016-05-22 00:00:00,10.68,21
None, None, None,3.205, None,84.3,2016-05-22 01:00:00,11.17,21
None, None, None,2.871, None,68.83,2016-05-22 02:00:00,11.68,21
None, None, None,3.012, None,65.41,2016-05-22 03:00:00,11.93,21
None, None, None,4.793, None,76.7,2016-05-22 04:00:00,11.31,21
None, None, None,5.686, None,83.1,2016-05-22 05:00:00,10.67,21
None, None, None,5.028, None,80.9,2016-05-22 06:00:00,10.77,21
None, None, None,4.795, None,77.1,2016-05-22 07:00:00,11.32,21
None, None, None,4.395, None,71.0,2016-05-22 08:00:00,12.48,21
None, None, None,4.208, None,59.53,2016-05-22 09:00:00,13.82,21
None, None, None,4.636, None,56.19,2016-05-22 10:00:00,14.39,21
None, None, None,4.929, None,52.95,2016-05-22 11:00:00,15.28,21
None, None, None,5.254, None,47.66,2016-05-22 12:00:00,15.5,21
None, None, None,5.307, None,44.82,2016-05-22 13:00:00,15.72,21
None, None, None,3.857, None,43.2,2016-05-22 14:00:00,16.46,21
None, None, None,5.301, None,39.15,2016-05-22 15:00:00,17.2,21
None, None, None,6.62, None,36.35,2016-05-22 16:00:00,17.22,21
None, None, None,4.433, None,43.5,2016-05-22 17:00:00,15.97,21
None, None, None,3.496, None,45.94,2016-05-22 18:00:00,15.36,21
None, None, None,3.697, None,46.36,2016-05-22 19:00:00,14.77,21
None, None, None,3.292, None,48.15,2016-05-22 20:00:00,14.23,21
None, None, None,3.182, None,53.83,2016-05-22 21:00:00,13.49,21
None, None, None,2.409, None,64.47,2016-05-22 22:00:00,12.45,21
None, None, None,2.366, None,69.21,2016-05-22 23:00:00,11.82,21
None, None, None,2.712, None,69.37,2016-05-23 00:00:00,11.53,21
None, None, None,3.233, None,71.3,2016-05-23 01:00:00,11.19,21
None, None, None,1.609, None,81.9,2016-05-23 02:00:00,10.35,21
None, None, None,0.902998, None,92.4,2016-05-23 03:00:00,9.21,21
None, None, None,1.505, None,93.3,2016-05-23 04:00:00,9.16,21
None, None, None,1.661, None,89.1,2016-05-23 05:00:00,9.56,21
None, None, None,2.009, None,87.2,2016-05-23 06:00:00,9.85,21
None, None, None,2.804, None,83.0,2016-05-23 07:00:00,10.5,21
None, None, None,1.949, None,85.7,2016-05-23 08:00:00,10.64,21
None, None, None,0.899999, None,87.9,2016-05-23 09:00:00,11.13,21
None, None, None,1.191, None,82.9,2016-05-23 10:00:00,12.11,21
None, None, None,0.856, None,77.3,2016-05-23 11:00:00,13.16,21
None, None, None,1.496, None,72.7,2016-05-23 12:00:00,13.89,21
None, None, None,2.002, None,64.28,2016-05-23 13:00:00,14.5,21
None, None, None,1.804, None,64.57,2016-05-23 14:00:00,14.32,21
None, None, None,1.991, None,69.4,2016-05-23 15:00:00,14.38,21
None, None, None,2.803, None,73.6,2016-05-23 16:00:00,14.27,21
None, None, None,3.385, None,74.5,2016-05-23 17:00:00,14.01,21
None, None, None,3.361, None,73.9,2016-05-23 18:00:00,14.16,21
None, None, None,3.849, None,76.7,2016-05-23 19:00:00,13.51,21
None, None, None,4.193, None,80.3,2016-05-23 20:00:00,12.81,21
None, None, None,2.85, None,88.3,2016-05-23 21:00:00,11.72,21
None, None, None,1.643, None,93.7,2016-05-23 22:00:00,10.61,21
None, None, None,0.79, None,95.5,2016-05-23 23:00:00,10.03,21
None, None, None,0.428999, None,96.5,2016-05-24 00:00:00,9.52,21
None, None, None,0.638998, None,98.3,2016-05-24 01:00:00,8.64,21
None, None, None,0.300998, None,99.7,2016-05-24 02:00:00,7.69,21
None, None, None,0.470999, None,100.0,2016-05-24 03:00:00,7.59,21
None, None, None,0.301999, None,100.0,2016-05-24 04:00:00,7.0,21
None, None, None,0.474999, None,100.0,2016-05-24 05:00:00,6.784,21
None, None, None,0.398, None,100.0,2016-05-24 06:00:00,8.13,21
None, None, None,0.634, None,98.2,2016-05-24 07:00:00,10.17,21
None, None, None,0.751999, None,82.0,2016-05-24 08:00:00,12.93,21
None, None, None,0.934, None,73.2,2016-05-24 09:00:00,15.13,21
None, None, None,1.577, None,65.15,2016-05-24 10:00:00,17.4,21
None, None, None,1.475, None,53.6,2016-05-24 11:00:00,19.11,21
None, None, None,2.458, None,44.41,2016-05-24 12:00:00,20.59,21
None, None, None,2.17, None,40.72,2016-05-24 13:00:00,20.76,21
None, None, None,3.228, None,39.3,2016-05-24 14:00:00,21.88,21
None, None, None,3.619, None,42.36,2016-05-24 15:00:00,21.19,21
None, None, None,3.397, None,56.62,2016-05-24 16:00:00,18.51,21
None, None, None,5.137, None,62.65,2016-05-24 17:00:00,17.96,21
None, None, None,3.404, None,62.26,2016-05-24 18:00:00,17.78,21
None, None, None,1.384, None,67.16,2016-05-24 19:00:00,17.21,21
None, None, None,1.087, None,74.5,2016-05-24 20:00:00,15.84,21
None, None, None,1.16, None,79.3,2016-05-24 21:00:00,14.52,21
None, None, None,0.497, None,84.1,2016-05-24 22:00:00,13.75,21
None, None, None,0.772, None,88.8,2016-05-24 23:00:00,12.75,21
None, None, None,0.787, None,90.8,2016-05-25 00:00:00,11.96,21
None, None, None,0.762, None,94.3,2016-05-25 01:00:00,11.32,21
None, None, None,0.442999, None,95.4,2016-05-25 02:00:00,10.79,21
None, None, None,0.319, None,98.0,2016-05-25 03:00:00,9.2,21
None, None, None,0.564998, None,99.5,2016-05-25 04:00:00,8.1,21
None, None, None,0.582, None,100.0,2016-05-25 05:00:00,8.69,21
None, None, None,0.694998, None,96.2,2016-05-25 06:00:00,10.43,21
None, None, None,1.749, None,88.1,2016-05-25 07:00:00,11.51,21
None, None, None,1.699, None,79.8,2016-05-25 08:00:00,13.24,21
None, None, None,1.014, None,73.3,2016-05-25 09:00:00,14.94,21
None, None, None,0.873, None,63.47,2016-05-25 10:00:00,17.7,21
None, None, None,1.221, None,57.2,2016-05-25 11:00:00,19.85,21
None, None, None,1.711, None,44.26,2016-05-25 12:00:00,22.78,21
None, None, None,1.684, None,36.78,2016-05-25 13:00:00,23.85,21
None, None, None,2.164, None,36.52,2016-05-25 14:00:00,24.49,21
None, None, None,3.787, None,37.93,2016-05-25 15:00:00,24.0,21
None, None, None,4.057, None,34.26,2016-05-25 16:00:00,25.2,21
None, None, None,5.151, None,34.04,2016-05-25 17:00:00,24.2,21
None, None, None,3.138, None,37.72,2016-05-25 18:00:00,22.04,21
None, None, None,3.293, None,63.11,2016-05-25 19:00:00,18.63,21
None, None, None,2.789, None,64.0,2016-05-25 20:00:00,17.81,21
None, None, None,2.294, None,76.5,2016-05-25 21:00:00,16.03,21
None, None, None,2.039, None,81.4,2016-05-25 22:00:00,14.66,21
None, None, None,0.671998, None,90.1,2016-05-25 23:00:00,12.43,21
None, None, None,0.759, None,95.4,2016-05-26 00:00:00,11.2,21
None, None, None,1.214, None,98.2,2016-05-26 01:00:00,9.91,21
None, None, None,1.265, None,98.9,2016-05-26 02:00:00,9.46,21
None, None, None,1.365, None,99.1,2016-05-26 03:00:00,9.2,21
None, None, None,1.573, None,97.3,2016-05-26 04:00:00,8.8,21
None, None, None,1.072, None,96.3,2016-05-26 05:00:00,8.15,21
None, None, None,1.35, None,95.3,2016-05-26 06:00:00,9.03,21
None, None, None,0.814, None,90.4,2016-05-26 07:00:00,10.63,21
None, None, None,0.727998, None,82.5,2016-05-26 08:00:00,11.57,21
None, None, None,0.717998, None,72.9,2016-05-26 09:00:00,13.29,21
None, None, None,1.289, None,61.99,2016-05-26 10:00:00,15.98,21
None, None, None,1.206, None,50.68,2016-05-26 11:00:00,18.49,21
None, None, None,2.383, None,50.17,2016-05-26 12:00:00,19.26,21
None, None, None,3.856, None,50.03,2016-05-26 13:00:00,20.15,21
None, None, None,5.224, None,48.54,2016-05-26 14:00:00,20.35,21
None, None, None,3.827, None,50.3,2016-05-26 15:00:00,19.75,21
None, None, None,6.26, None,62.37,2016-05-26 16:00:00,17.81,21
None, None, None,6.261, None,67.83,2016-05-26 17:00:00,16.3,21
None, None, None,5.715, None,66.79,2016-05-26 18:00:00,16.66,21
None, None, None,4.419, None,66.86,2016-05-26 19:00:00,15.71,21
None, None, None,2.966, None,74.5,2016-05-26 20:00:00,14.44,21
None, None, None,1.201, None,82.2,2016-05-26 21:00:00,13.23,21
None, None, None,3.707, None,55.89,2016-05-26 22:00:00,13.84,21
None, None, None,3.011, None,68.92,2016-05-26 23:00:00,11.75,21
