WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.151, None,2016-05-22 08:00:00,7.78,21
None, None, 1.306, None,2016-05-22 09:00:00,8.71,21
None, None, 1.333, None,2016-05-22 10:00:00,10.55,21
None, None, 1.504, None,2016-05-22 11:00:00,12.22,21
None, None, 1.6, None,2016-05-22 12:00:00,13.0,21
None, None, 1.445, None,2016-05-22 13:00:00,13.86,21
None, None, 1.02, None,2016-05-22 14:00:00,14.49,21
None, None, 1.282, None,2016-05-22 15:00:00,15.06,21
None, None, 1.245, None,2016-05-22 16:00:00,15.54,21
None, None, 1.66, None,2016-05-22 17:00:00,16.37,21
None, None, 2.079, None,2016-05-22 18:00:00,16.42,21
None, None, 1.884, None,2016-05-22 19:00:00,15.61,21
None, None, 1.555, None,2016-05-22 20:00:00,14.52,21
None, None, 1.106, None,2016-05-22 21:00:00,13.22,21
None, None, 0.955999, None,2016-05-22 22:00:00,12.02,21
None, None, 0.509998, None,2016-05-22 23:00:00,10.24,21
None, None, 0.472999, None,2016-05-23 00:00:00,9.09,21
None, None, 0.927999, None,2016-05-23 01:00:00,9.23,21
None, None, 1.007, None,2016-05-23 02:00:00,7.09,21
None, None, 1.297, None,2016-05-23 03:00:00,6.557,21
None, None, 0.943, None,2016-05-23 04:00:00,6.502,21
None, None, 1.078, None,2016-05-23 05:00:00,6.311,21
None, None, 0.859, None,2016-05-23 06:00:00,7.37,21
None, None, 1.463, None,2016-05-23 07:00:00,9.09,21
None, None, 2.211, None,2016-05-23 08:00:00,10.11,21
None, None, 1.627, None,2016-05-23 09:00:00,11.83,21
None, None, 1.9, None,2016-05-23 10:00:00,13.6,21
None, None, 1.957, None,2016-05-23 11:00:00,15.13,21
None, None, 1.568, None,2016-05-23 12:00:00,16.96,21
None, None, 1.499, None,2016-05-23 13:00:00,18.38,21
None, None, 1.542, None,2016-05-23 14:00:00,19.36,21
None, None, 1.483, None,2016-05-23 15:00:00,20.21,21
None, None, 1.851, None,2016-05-23 16:00:00,20.58,21
None, None, 2.08, None,2016-05-23 17:00:00,20.76,21
None, None, 1.394, None,2016-05-23 18:00:00,21.11,21
None, None, 1.243, None,2016-05-23 19:00:00,20.69,21
None, None, 1.44, None,2016-05-23 20:00:00,18.98,21
None, None, 1.537, None,2016-05-23 21:00:00,18.13,21
None, None, 2.152, None,2016-05-23 22:00:00,17.68,21
None, None, 1.592, None,2016-05-23 23:00:00,17.39,21
None, None, 1.953, None,2016-05-24 00:00:00,16.49,21
None, None, 2.264, None,2016-05-24 01:00:00,15.17,21
None, None, 2.478, None,2016-05-24 02:00:00,13.37,21
None, None, 1.947, None,2016-05-24 03:00:00,12.13,21
None, None, 1.822, None,2016-05-24 04:00:00,11.04,21
None, None, 2.423, None,2016-05-24 05:00:00,10.59,21
None, None, 2.528, None,2016-05-24 06:00:00,10.76,21
None, None, 2.968, None,2016-05-24 07:00:00,11.41,21
None, None, 2.676, None,2016-05-24 08:00:00,12.72,21
None, None, 2.814, None,2016-05-24 09:00:00,13.34,21
None, None, 2.437, None,2016-05-24 10:00:00,14.62,21
None, None, 2.754, None,2016-05-24 11:00:00,15.44,21
None, None, 2.825, None,2016-05-24 12:00:00,16.5,21
None, None, 2.563, None,2016-05-24 13:00:00,17.67,21
None, None, 2.146, None,2016-05-24 14:00:00,18.53,21
None, None, 2.568, None,2016-05-24 15:00:00,19.07,21
None, None, 2.881, None,2016-05-24 16:00:00,20.03,21
None, None, 2.669, None,2016-05-24 17:00:00,20.33,21
None, None, 1.853, None,2016-05-24 18:00:00,20.43,21
None, None, 2.232, None,2016-05-24 19:00:00,19.75,21
None, None, 1.19, None,2016-05-24 20:00:00,18.55,21
None, None, 1.432, None,2016-05-24 21:00:00,17.0,21
None, None, 3.117, None,2016-05-24 22:00:00,15.41,21
None, None, 3.606, None,2016-05-24 23:00:00,13.81,21
None, None, 4.342, None,2016-05-25 00:00:00,12.26,21
None, None, 2.55, None,2016-05-25 01:00:00,10.96,21
None, None, 1.98, None,2016-05-25 02:00:00,9.73,21
None, None, 1.491, None,2016-05-25 03:00:00,8.4,21
None, None, 2.261, None,2016-05-25 04:00:00,7.4,21
None, None, 2.19, None,2016-05-25 05:00:00,6.701,21
None, None, 2.501, None,2016-05-25 06:00:00,6.946,21
None, None, 2.789, None,2016-05-25 07:00:00,7.68,21
None, None, 2.863, None,2016-05-25 08:00:00,8.98,21
None, None, 2.809, None,2016-05-25 09:00:00,10.16,21
None, None, 2.615, None,2016-05-25 10:00:00,11.19,21
None, None, 3.051, None,2016-05-25 11:00:00,12.44,21
None, None, 2.234, None,2016-05-25 12:00:00,13.71,21
None, None, 2.308, None,2016-05-25 13:00:00,14.93,21
None, None, 2.774, None,2016-05-25 14:00:00,15.78,21
None, None, 2.727, None,2016-05-25 15:00:00,16.6,21
None, None, 2.272, None,2016-05-25 16:00:00,17.49,21
None, None, 1.906, None,2016-05-25 17:00:00,17.92,21
None, None, 1.941, None,2016-05-25 18:00:00,17.99,21
None, None, 1.344, None,2016-05-25 19:00:00,17.84,21
None, None, 0.544, None,2016-05-25 20:00:00,16.62,21
None, None, 0.864, None,2016-05-25 21:00:00,15.06,21
None, None, 1.944, None,2016-05-25 22:00:00,15.03,21
None, None, 2.913, None,2016-05-25 23:00:00,14.07,21
None, None, 2.587, None,2016-05-26 00:00:00,12.47,21
None, None, 2.549, None,2016-05-26 01:00:00,11.11,21
None, None, 2.868, None,2016-05-26 02:00:00,10.08,21
None, None, 2.112, None,2016-05-26 03:00:00,9.08,21
None, None, 2.394, None,2016-05-26 04:00:00,8.58,21
None, None, 2.313, None,2016-05-26 05:00:00,7.98,21
None, None, 2.034, None,2016-05-26 06:00:00,7.48,21
None, None, 1.496, None,2016-05-26 07:00:00,7.52,21
None, None, 1.319, None,2016-05-26 08:00:00,7.95,21
None, None, 1.421, None,2016-05-26 09:00:00,8.61,21
None, None, 1.633, None,2016-05-26 10:00:00,9.74,21
None, None, 2.274, None,2016-05-26 11:00:00,10.67,21
None, None, 2.399, None,2016-05-26 12:00:00,11.12,21
None, None, 2.437, None,2016-05-26 13:00:00,12.1,21
None, None, 2.789, None,2016-05-26 14:00:00,12.54,21
None, None, 2.168, None,2016-05-26 15:00:00,12.6,21
None, None, 2.843, None,2016-05-26 16:00:00,12.08,21
None, None, 2.024, None,2016-05-26 17:00:00,12.62,21
None, None, 3.29, None,2016-05-26 18:00:00,12.61,21
None, None, 1.926, None,2016-05-26 19:00:00,12.19,21
None, None, 2.051, None,2016-05-26 20:00:00,11.94,21
None, None, 1.706, None,2016-05-26 21:00:00,10.21,21
None, None, 1.636, None,2016-05-26 22:00:00,9.03,21
None, None, 2.053, None,2016-05-26 23:00:00,8.02,21
