WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.726, 0.0, 76.2,2016-05-21 06:00:00, None, 11.17,21
None, None,0.499, 0.0, 74.8,2016-05-21 07:00:00, None, 12.05,21
None, None,0.828998, 0.0, 68.96,2016-05-21 08:00:00, None, 13.25,21
None, None,0.675, 0.0, 63.52,2016-05-21 09:00:00, None, 14.36,21
None, None,1.798, 0.0, 59.41,2016-05-21 10:00:00, None, 15.18,21
None, None,2.653, 0.0, 71.3,2016-05-21 11:00:00, None, 13.81,21
None, None,1.729, 0.0, 75.0,2016-05-21 12:00:00, None, 13.43,21
None, None,1.505, 0.0, 56.32,2016-05-21 13:00:00, None, 15.83,21
None, None,3.369, 0.0, 71.1,2016-05-21 14:00:00, None, 14.32,21
None, None,3.527, 0.0, 70.1,2016-05-21 15:00:00, None, 13.81,21
None, None,3.308, 0.0, 71.6,2016-05-21 16:00:00, None, 13.71,21
None, None,3.365, 0.0, 74.1,2016-05-21 17:00:00, None, 14.23,21
None, None,3.233, 0.0, 71.3,2016-05-21 18:00:00, None, 14.73,21
None, None,3.24, 0.0, 64.03,2016-05-21 19:00:00, None, 15.78,21
None, None,3.987, 0.0, 64.64,2016-05-21 20:00:00, None, 15.37,21
None, None,4.169, 0.0, 65.21,2016-05-21 21:00:00, None, 14.82,21
None, None,4.46, 0.0, 65.4,2016-05-21 22:00:00, None, 14.17,21
None, None,5.158, 0.0, 65.92,2016-05-21 23:00:00, None, 13.62,21
None, None,5.695, 0.0, 65.64,2016-05-22 00:00:00, None, 13.33,21
None, None,5.194, 0.0, 67.07,2016-05-22 01:00:00, None, 13.14,21
None, None,4.553, 0.0, 65.69,2016-05-22 02:00:00, None, 13.03,21
None, None,3.848, 0.0, 65.25,2016-05-22 03:00:00, None, 13.04,21
None, None,3.344, 0.0, 64.51,2016-05-22 04:00:00, None, 12.96,21
None, None,4.478, 0.0, 65.7,2016-05-22 05:00:00, None, 12.82,21
None, None,5.49, 0.0, 66.52,2016-05-22 06:00:00, None, 12.81,21
None, None,3.945, 0.0, 65.66,2016-05-22 07:00:00, None, 12.98,21
None, None,4.281, 0.0, 60.18,2016-05-22 08:00:00, None, 14.19,21
None, None,4.042, 0.0, 55.14,2016-05-22 09:00:00, None, 15.39,21
None, None,4.094, 0.0, 53.65,2016-05-22 10:00:00, None, 15.92,21
None, None,4.765, 0.0, 49.65,2016-05-22 11:00:00, None, 16.43,21
None, None,5.765, 0.0, 63.62,2016-05-22 12:00:00, None, 14.71,21
None, None,6.159, 0.0, 66.49,2016-05-22 13:00:00, None, 14.38,21
None, None,5.807, 0.0, 65.54,2016-05-22 14:00:00, None, 14.64,21
None, None,6.032, 0.0, 64.55,2016-05-22 15:00:00, None, 14.82,21
None, None,4.498, 0.0, 58.49,2016-05-22 16:00:00, None, 16.07,21
None, None,4.958, 0.0, 47.87,2016-05-22 17:00:00, None, 17.76,21
None, None,4.584, 0.0, 50.42,2016-05-22 18:00:00, None, 17.22,21
None, None,4.02, 0.0, 52.16,2016-05-22 19:00:00, None, 16.52,21
None, None,3.52, 0.0, 55.59,2016-05-22 20:00:00, None, 15.65,21
None, None,3.206, 0.0, 57.98,2016-05-22 21:00:00, None, 14.84,21
None, None,2.816, 0.0, 58.89,2016-05-22 22:00:00, None, 14.28,21
None, None,3.966, 0.0, 59.84,2016-05-22 23:00:00, None, 13.92,21
None, None,5.68, 0.0, 60.11,2016-05-23 00:00:00, None, 13.68,21
None, None,3.285, 0.0, 63.33,2016-05-23 01:00:00, None, 13.05,21
None, None,3.104, 0.0, 69.67,2016-05-23 02:00:00, None, 12.39,21
None, None,3.185, 0.0, 73.5,2016-05-23 03:00:00, None, 12.24,21
None, None,2.899, 0.0, 74.6,2016-05-23 04:00:00, None, 12.16,21
None, None,2.426, 0.0, 73.5,2016-05-23 05:00:00, None, 12.4,21
None, None,2.423, 0.0, 70.8,2016-05-23 06:00:00, None, 12.87,21
None, None,2.862, 0.0, 75.7,2016-05-23 07:00:00, None, 12.42,21
None, None,2.742, 0.0, 78.6,2016-05-23 08:00:00, None, 12.35,21
None, None,2.784, 0.0, 75.7,2016-05-23 09:00:00, None, 13.05,21
None, None,1.902, 0.0, 70.6,2016-05-23 10:00:00, None, 14.11,21
None, None,2.19, 0.0, 65.48,2016-05-23 11:00:00, None, 14.84,21
None, None,2.683, 0.0, 61.19,2016-05-23 12:00:00, None, 15.75,21
None, None,2.524, 0.0, 58.84,2016-05-23 13:00:00, None, 16.04,21
None, None,2.84, 0.0, 57.19,2016-05-23 14:00:00, None, 16.01,21
None, None,3.225, 0.0, 62.62,2016-05-23 15:00:00, None, 15.35,21
None, None,3.288, 0.0, 63.53,2016-05-23 16:00:00, None, 15.38,21
None, None,1.992, 0.0, 72.9,2016-05-23 17:00:00, None, 13.97,21
None, None,2.916, 0.0, 70.6,2016-05-23 18:00:00, None, 14.03,21
None, None,2.361, 0.0, 68.88,2016-05-23 19:00:00, None, 14.21,21
None, None,1.438, 0.0, 72.6,2016-05-23 20:00:00, None, 13.56,21
None, None,1.982, 0.0, 69.45,2016-05-23 21:00:00, None, 14.0,21
None, None,2.704, 0.0, 69.62,2016-05-23 22:00:00, None, 13.86,21
None, None,2.805, 0.0, 66.16,2016-05-23 23:00:00, None, 14.07,21
None, None,2.479, 0.0, 69.71,2016-05-24 00:00:00, None, 13.59,21
None, None,1.746, 0.0, 73.7,2016-05-24 01:00:00, None, 12.93,21
None, None,2.17, 0.0, 78.4,2016-05-24 02:00:00, None, 12.22,21
None, None,1.952, 0.0, 81.7,2016-05-24 03:00:00, None, 11.93,21
None, None,1.528, 0.0, 83.1,2016-05-24 04:00:00, None, 11.88,21
None, None,0.816999, 0.0, 82.9,2016-05-24 05:00:00, None, 12.03,21
None, None,0.776, 0.0, 79.9,2016-05-24 06:00:00, None, 12.53,21
None, None,0.890999, 0.0, 78.5,2016-05-24 07:00:00, None, 12.99,21
None, None,1.185, 0.0, 78.0,2016-05-24 08:00:00, None, 13.3,21
None, None,1.391, 0.0, 76.4,2016-05-24 09:00:00, None, 13.79,21
None, None,1.956, 0.0, 73.4,2016-05-24 10:00:00, None, 14.59,21
None, None,2.163, 0.0, 73.8,2016-05-24 11:00:00, None, 14.63,21
None, None,1.95, 0.0, 71.0,2016-05-24 12:00:00, None, 15.36,21
None, None,3.025, 0.0, 68.0,2016-05-24 13:00:00, None, 15.92,21
None, None,3.294, 0.0, 64.88,2016-05-24 14:00:00, None, 16.17,21
None, None,3.035, 0.0, 62.24,2016-05-24 15:00:00, None, 16.68,21
None, None,3.667, 0.0, 61.45,2016-05-24 16:00:00, None, 16.92,21
None, None,3.174, 0.0, 60.41,2016-05-24 17:00:00, None, 17.1,21
None, None,3.408, 0.0, 61.43,2016-05-24 18:00:00, None, 16.68,21
None, None,3.165, 0.0, 61.08,2016-05-24 19:00:00, None, 16.5,21
None, None,2.833, 0.0, 65.59,2016-05-24 20:00:00, None, 15.44,21
None, None,2.552, 0.0, 69.24,2016-05-24 21:00:00, None, 14.42,21
None, None,3.147, 0.0, 70.6,2016-05-24 22:00:00, None, 13.99,21
None, None,2.911, 0.0, 72.1,2016-05-24 23:00:00, None, 13.61,21
None, None,2.587, 0.0, 71.8,2016-05-25 00:00:00, None, 13.5,21
None, None,2.74, 0.0, 74.4,2016-05-25 01:00:00, None, 12.97,21
None, None,2.435, 0.0, 76.2,2016-05-25 02:00:00, None, 12.51,21
None, None,2.585, 0.0, 81.3,2016-05-25 03:00:00, None, 11.6,21
None, None,1.39, 0.0, 82.2,2016-05-25 04:00:00, None, 11.46,21
None, None,1.051, 0.0, 82.4,2016-05-25 05:00:00, None, 11.39,21
None, None,1.385, 0.0, 81.6,2016-05-25 06:00:00, None, 11.68,21
None, None,1.29, 0.0, 79.0,2016-05-25 07:00:00, None, 12.52,21
None, None,1.505, 0.0, 75.4,2016-05-25 08:00:00, None, 13.79,21
None, None,1.803, 0.0, 69.2,2016-05-25 09:00:00, None, 15.44,21
None, None,2.966, 0.0, 67.94,2016-05-25 10:00:00, None, 15.82,21
None, None,2.975, 0.0, 67.02,2016-05-25 11:00:00, None, 16.06,21
None, None,3.053, 0.0, 66.19,2016-05-25 12:00:00, None, 16.43,21
None, None,4.49, 0.0, 64.72,2016-05-25 13:00:00, None, 16.26,21
None, None,4.337, 0.0, 63.27,2016-05-25 14:00:00, None, 16.35,21
None, None,5.028, 0.0, 60.22,2016-05-25 15:00:00, None, 16.79,21
None, None,5.025, 0.0, 58.5,2016-05-25 16:00:00, None, 16.91,21
None, None,5.764, 0.0, 60.56,2016-05-25 17:00:00, None, 16.15,21
None, None,5.644, 0.0, 61.55,2016-05-25 18:00:00, None, 15.57,21
None, None,4.897, 0.0, 61.3,2016-05-25 19:00:00, None, 14.98,21
None, None,4.934, 0.0, 65.79,2016-05-25 20:00:00, None, 13.69,21
None, None,5.189, 0.0, 70.7,2016-05-25 21:00:00, None, 12.87,21
None, None,4.442, 0.0, 71.8,2016-05-25 22:00:00, None, 12.41,21
None, None,3.837, 0.0, 73.4,2016-05-25 23:00:00, None, 11.88,21
None, None,3.727, 0.0, 75.7,2016-05-26 00:00:00, None, 11.53,21
None, None,3.673, 0.0, 76.8,2016-05-26 01:00:00, None, 11.52,21
None, None,3.639, 0.0, 78.0,2016-05-26 02:00:00, None, 11.38,21
None, None,3.636, 0.0, 78.2,2016-05-26 03:00:00, None, 11.44,21
None, None,3.164, 0.0, 78.2,2016-05-26 04:00:00, None, 11.61,21
None, None,2.932, 0.0, 76.8,2016-05-26 05:00:00, None, 11.69,21
None, None,3.248, 0.0, 76.2,2016-05-26 06:00:00, None, 11.8,21
None, None,2.95, 0.0, 76.5,2016-05-26 07:00:00, None, 11.96,21
None, None,2.716, 0.0, 75.7,2016-05-26 08:00:00, None, 12.16,21
None, None,2.953, 0.0, 77.1,2016-05-26 09:00:00, None, 12.36,21
None, None,4.067, 0.0, 74.9,2016-05-26 10:00:00, None, 13.32,21
None, None,4.328, 0.0, 65.41,2016-05-26 11:00:00, None, 14.59,21
None, None,5.197, 0.0, 64.75,2016-05-26 12:00:00, None, 14.54,21
None, None,5.78, 0.0, 63.59,2016-05-26 13:00:00, None, 14.71,21
None, None,6.828, 0.0, 61.13,2016-05-26 14:00:00, None, 14.6,21
None, None,6.97, 0.0, 54.95,2016-05-26 15:00:00, None, 14.83,21
None, None,7.28, 0.0, 52.65,2016-05-26 16:00:00, None, 14.32,21
None, None,6.134, 0.0, 54.84,2016-05-26 17:00:00, None, 13.35,21
None, None,7.02, 0.0, 59.06,2016-05-26 18:00:00, None, 12.76,21
None, None,7.06, 0.0, 58.52,2016-05-26 19:00:00, None, 12.52,21
None, None,5.735, 0.0, 66.32,2016-05-26 20:00:00, None, 11.69,21
None, None,3.892, 0.0, 67.39,2016-05-26 21:00:00, None, 11.43,21
None, None,3.941, 0.0, 73.7,2016-05-26 22:00:00, None, 11.02,21
None, None,5.742, 0.0, 76.1,2016-05-26 23:00:00, None, 10.78,21
