WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,47.75,2016-05-21 14:00:00,13.19,21
None, None, None,46.44,2016-05-21 15:00:00,13.83,21
None, None, None,42.94,2016-05-21 16:00:00,14.95,21
None, None, None,43.67,2016-05-21 17:00:00,15.27,21
None, None, None,44.93,2016-05-21 18:00:00,15.55,21
None, None, None,48.99,2016-05-21 19:00:00,14.64,21
None, None, None,58.23,2016-05-21 20:00:00,13.58,21
None, None, None,65.86,2016-05-21 21:00:00,12.06,21
None, None, None,73.63,2016-05-21 22:00:00,10.63,21
None, None, None,76.72,2016-05-21 23:00:00,9.71,21
None, None, None,78.82,2016-05-22 00:00:00,9.44,21
None, None, None,82.0,2016-05-22 01:00:00,8.86,21
None, None, None,86.0,2016-05-22 02:00:00,8.45,21
None, None, None,88.8,2016-05-22 03:00:00,7.799,21
None, None, None,90.4,2016-05-22 04:00:00,7.332,21
None, None, None,90.8,2016-05-22 05:00:00,7.174,21
None, None, None,90.4,2016-05-22 06:00:00,7.408,21
None, None, None,82.9,2016-05-22 07:00:00,8.85,21
None, None, None,72.2,2016-05-22 08:00:00,10.79,21
None, None, None,66.16,2016-05-22 09:00:00,12.45,21
None, None, None,51.64,2016-05-22 10:00:00,15.55,21
None, None, None,36.35,2016-05-22 11:00:00,18.08,21
None, None, None,32.52,2016-05-22 12:00:00,18.93,21
None, None, None,27.95,2016-05-22 13:00:00,20.82,21
None, None, None,25.01,2016-05-22 14:00:00,21.82,21
None, None, None,25.13,2016-05-22 15:00:00,22.0,21
None, None, None,22.33,2016-05-22 16:00:00,22.49,21
None, None, None,22.56,2016-05-22 17:00:00,22.6,21
None, None, None,31.4,2016-05-22 18:00:00,20.27,21
None, None, None,32.23,2016-05-22 19:00:00,19.92,21
None, None, None,30.52,2016-05-22 20:00:00,20.29,21
None, None, None,33.41,2016-05-22 21:00:00,19.09,21
None, None, None,35.05,2016-05-22 22:00:00,18.6,21
None, None, None,41.74,2016-05-22 23:00:00,16.62,21
None, None, None,47.42,2016-05-23 00:00:00,15.13,21
None, None, None,50.11,2016-05-23 01:00:00,14.52,21
None, None, None,51.88,2016-05-23 02:00:00,13.94,21
None, None, None,52.83,2016-05-23 03:00:00,13.56,21
None, None, None,54.8,2016-05-23 04:00:00,12.96,21
None, None, None,57.39,2016-05-23 05:00:00,12.32,21
None, None, None,61.1,2016-05-23 06:00:00,11.6,21
None, None, None,59.63,2016-05-23 07:00:00,12.05,21
None, None, None,59.81,2016-05-23 08:00:00,12.41,21
None, None, None,53.81,2016-05-23 09:00:00,14.04,21
None, None, None,48.66,2016-05-23 10:00:00,15.06,21
None, None, None,45.74,2016-05-23 11:00:00,15.91,21
None, None, None,40.22,2016-05-23 12:00:00,17.37,21
None, None, None,35.09,2016-05-23 13:00:00,18.38,21
None, None, None,34.35,2016-05-23 14:00:00,20.26,21
None, None, None,32.08,2016-05-23 15:00:00,21.5,21
None, None, None,30.49,2016-05-23 16:00:00,22.13,21
None, None, None,28.94,2016-05-23 17:00:00,22.38,21
None, None, None,31.78,2016-05-23 18:00:00,21.45,21
None, None, None,33.3,2016-05-23 19:00:00,20.51,21
None, None, None,35.87,2016-05-23 20:00:00,19.3,21
None, None, None,40.61,2016-05-23 21:00:00,17.2,21
None, None, None,45.51,2016-05-23 22:00:00,15.48,21
None, None, None,50.2,2016-05-23 23:00:00,14.04,21
None, None, None,64.33,2016-05-24 00:00:00,10.7,21
None, None, None,75.69,2016-05-24 01:00:00,8.11,21
None, None, None,81.7,2016-05-24 02:00:00,6.455,21
None, None, None,85.9,2016-05-24 03:00:00,5.637,21
None, None, None,89.5,2016-05-24 04:00:00,4.729,21
None, None, None,87.4,2016-05-24 05:00:00,4.927,21
None, None, None,84.9,2016-05-24 06:00:00,5.831,21
None, None, None,71.23,2016-05-24 07:00:00,9.43,21
None, None, None,55.57,2016-05-24 08:00:00,12.07,21
None, None, None,51.11,2016-05-24 09:00:00,13.1,21
None, None, None,49.94,2016-05-24 10:00:00,13.52,21
None, None, None,46.06,2016-05-24 11:00:00,14.61,21
None, None, None,41.53,2016-05-24 12:00:00,15.69,21
None, None, None,38.29,2016-05-24 13:00:00,16.57,21
None, None, None,34.46,2016-05-24 14:00:00,17.79,21
None, None, None,30.45,2016-05-24 15:00:00,18.62,21
None, None, None,26.38,2016-05-24 16:00:00,19.23,21
None, None, None,26.25,2016-05-24 17:00:00,18.94,21
None, None, None,25.06,2016-05-24 18:00:00,17.97,21
None, None, None,28.57,2016-05-24 19:00:00,16.69,21
None, None, None,31.37,2016-05-24 20:00:00,15.26,21
None, None, None,31.81,2016-05-24 21:00:00,13.75,21
None, None, None,34.91,2016-05-24 22:00:00,11.89,21
None, None, None,38.84,2016-05-24 23:00:00,10.46,21
None, None, None,42.95,2016-05-25 00:00:00,9.25,21
None, None, None,48.57,2016-05-25 01:00:00,7.842,21
None, None, None,59.15,2016-05-25 02:00:00,5.513,21
None, None, None,66.89,2016-05-25 03:00:00,4.0,21
None, None, None,78.48,2016-05-25 04:00:00,2.019,21
None, None, None,83.0,2016-05-25 05:00:00,0.832,21
None, None, None,77.32,2016-05-25 06:00:00,2.289,21
None, None, None,61.39,2016-05-25 07:00:00,6.212,21
None, None, None,49.23,2016-05-25 08:00:00,9.27,21
None, None, None,44.35,2016-05-25 09:00:00,10.37,21
None, None, None,40.85,2016-05-25 10:00:00,11.96,21
None, None, None,38.88,2016-05-25 11:00:00,12.75,21
None, None, None,35.68,2016-05-25 12:00:00,14.44,21
None, None, None,33.13,2016-05-25 13:00:00,15.46,21
None, None, None,31.22,2016-05-25 14:00:00,15.91,21
None, None, None,27.97,2016-05-25 15:00:00,17.32,21
None, None, None,26.88,2016-05-25 16:00:00,17.61,21
None, None, None,28.93,2016-05-25 17:00:00,17.44,21
None, None, None,29.6,2016-05-25 18:00:00,16.84,21
None, None, None,33.2,2016-05-25 19:00:00,15.98,21
None, None, None,33.38,2016-05-25 20:00:00,14.96,21
None, None, None,39.43,2016-05-25 21:00:00,13.22,21
None, None, None,41.96,2016-05-25 22:00:00,11.54,21
None, None, None,42.82,2016-05-25 23:00:00,10.77,21
None, None, None,47.84,2016-05-26 00:00:00,9.66,21
None, None, None,53.49,2016-05-26 01:00:00,8.32,21
None, None, None,53.21,2016-05-26 02:00:00,8.12,21
None, None, None,50.37,2016-05-26 03:00:00,8.59,21
None, None, None,56.98,2016-05-26 04:00:00,7.592,21
None, None, None,64.48,2016-05-26 05:00:00,6.7,21
None, None, None,70.77,2016-05-26 06:00:00,6.158,21
None, None, None,64.75,2016-05-26 07:00:00,7.426,21
None, None, None,55.4,2016-05-26 08:00:00,8.66,21
None, None, None,49.98,2016-05-26 09:00:00,9.43,21
None, None, None,44.87,2016-05-26 10:00:00,10.2,21
None, None, None,49.06,2016-05-26 11:00:00,9.45,21
None, None, None,42.87,2016-05-26 12:00:00,10.42,21
None, None, None,50.97,2016-05-26 13:00:00,9.44,21
None, None, None,59.66,2016-05-26 14:00:00,8.48,21
None, None, None,45.47,2016-05-26 15:00:00,10.7,21
None, None, None,35.3,2016-05-26 16:00:00,11.36,21
None, None, None,35.89,2016-05-26 17:00:00,11.45,21
None, None, None,35.39,2016-05-26 18:00:00,11.96,21
None, None, None,40.01,2016-05-26 19:00:00,10.86,21
None, None, None,44.86,2016-05-26 20:00:00,10.04,21
None, None, None,47.32,2016-05-26 21:00:00,9.19,21
None, None, None,56.63,2016-05-26 22:00:00,7.395,21
None, None, None,70.27,2016-05-26 23:00:00,4.889,21
