WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,54.52,2016-05-25 05:00:00,7.392,21
None, None, None,48.16,2016-05-25 06:00:00,9.08,21
None, None, None,45.42,2016-05-25 07:00:00,10.18,21
None, None, None,42.74,2016-05-25 08:00:00,11.36,21
None, None, None,39.39,2016-05-25 09:00:00,12.7,21
None, None, None,34.98,2016-05-25 10:00:00,14.11,21
None, None, None,32.09,2016-05-25 11:00:00,15.42,21
None, None, None,29.27,2016-05-25 12:00:00,16.81,21
None, None, None,27.8,2016-05-25 13:00:00,17.9,21
None, None, None,26.4,2016-05-25 14:00:00,18.75,21
None, None, None,24.99,2016-05-25 15:00:00,19.62,21
None, None, None,23.73,2016-05-25 16:00:00,20.57,21
None, None, None,23.47,2016-05-25 17:00:00,20.67,21
None, None, None,23.57,2016-05-25 18:00:00,20.83,21
None, None, None,26.96,2016-05-25 19:00:00,19.73,21
None, None, None,35.64,2016-05-25 20:00:00,17.77,21
None, None, None,54.49,2016-05-25 21:00:00,13.79,21
None, None, None,55.18,2016-05-25 22:00:00,13.08,21
None, None, None,43.87,2016-05-25 23:00:00,14.02,21
None, None, None,43.95,2016-05-26 00:00:00,13.64,21
None, None, None,43.93,2016-05-26 01:00:00,12.78,21
None, None, None,45.71,2016-05-26 02:00:00,11.68,21
None, None, None,48.22,2016-05-26 03:00:00,10.59,21
None, None, None,49.82,2016-05-26 04:00:00,10.22,21
None, None, None,53.08,2016-05-26 05:00:00,9.33,21
None, None, None,54.4,2016-05-26 06:00:00,9.13,21
None, None, None,53.15,2016-05-26 07:00:00,9.45,21
None, None, None,51.98,2016-05-26 08:00:00,10.06,21
None, None, None,50.36,2016-05-26 09:00:00,10.68,21
None, None, None,47.12,2016-05-26 10:00:00,12.05,21
None, None, None,44.11,2016-05-26 11:00:00,12.99,21
None, None, None,43.03,2016-05-26 12:00:00,13.26,21
None, None, None,37.95,2016-05-26 13:00:00,14.36,21
None, None, None,40.32,2016-05-26 14:00:00,14.13,21
None, None, None,32.97,2016-05-26 15:00:00,14.55,21
None, None, None,30.69,2016-05-26 16:00:00,15.34,21
None, None, None,33.32,2016-05-26 17:00:00,14.63,21
None, None, None,32.04,2016-05-26 18:00:00,15.76,21
None, None, None,31.87,2016-05-26 19:00:00,14.52,21
None, None, None,37.17,2016-05-26 20:00:00,13.39,21
None, None, None,57.39,2016-05-26 21:00:00,9.66,21
None, None, None,61.43,2016-05-26 22:00:00,7.352,21
None, None, None,72.93,2016-05-26 23:00:00,4.775,21
