WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.226, None,77.5,2016-05-24 07:00:00, None,11.14,21
None, None,1.109, None,68.82,2016-05-24 08:00:00, None,13.1,21
None, None,2.102, None,58.1,2016-05-24 09:00:00, None,14.83,21
None, None,1.578, None,48.77,2016-05-24 10:00:00, None,16.41,21
None, None,1.237, None,44.08,2016-05-24 11:00:00, None,17.42,21
None, None,1.941, None,40.85,2016-05-24 12:00:00, None,18.78,21
None, None,2.594, None,38.77,2016-05-24 13:00:00, None,20.07,21
None, None,3.249, None,36.27,2016-05-24 14:00:00, None,21.25,21
None, None,3.242, None,33.9,2016-05-24 15:00:00, None,22.55,21
None, None,2.816, None,32.83,2016-05-24 16:00:00, None,23.27,21
None, None,3.418, None,31.02,2016-05-24 17:00:00, None,22.3,21
None, None,4.029, None,55.59,2016-05-24 18:00:00, None,18.66,21
None, None,3.162, None,56.63,2016-05-24 19:00:00, None,18.41,21
None, None,3.038, None,58.75,2016-05-24 20:00:00, None,18.19,21
None, None,3.113, None,67.99,2016-05-24 21:00:00, None,16.55,21
None, None,2.18, None,69.86,2016-05-24 22:00:00, None,14.87,21
None, None,1.111, None,68.76,2016-05-24 23:00:00, None,13.87,21
None, None,1.098, None,71.6,2016-05-25 00:00:00, None,12.58,21
None, None,1.129, None,74.6,2016-05-25 01:00:00, None,11.33,21
None, None,1.34, None,72.5,2016-05-25 02:00:00, None,10.31,21
None, None,2.122, None,53.1,2016-05-25 03:00:00, None,11.54,21
None, None,1.73, None,44.47,2016-05-25 04:00:00, None,11.32,21
None, None,1.781, None,51.68,2016-05-25 05:00:00, None,9.97,21
None, None,1.206, None,53.07,2016-05-25 06:00:00, None,9.97,21
None, None,3.273, None,43.96,2016-05-25 07:00:00, None,11.74,21
None, None,3.41, None,39.22,2016-05-25 08:00:00, None,12.82,21
None, None,2.811, None,33.95,2016-05-25 09:00:00, None,14.04,21
None, None,3.048, None,32.08,2016-05-25 10:00:00, None,15.05,21
None, None,3.043, None,30.39,2016-05-25 11:00:00, None,16.36,21
None, None,2.307, None,28.4,2016-05-25 12:00:00, None,17.51,21
None, None,1.837, None,26.53,2016-05-25 13:00:00, None,19.13,21
None, None,2.007, None,25.87,2016-05-25 14:00:00, None,19.94,21
None, None,1.855, None,23.54,2016-05-25 15:00:00, None,21.08,21
None, None,2.043, None,23.22,2016-05-25 16:00:00, None,21.38,21
None, None,2.216, None,23.2,2016-05-25 17:00:00, None,21.66,21
None, None,1.689, None,20.19,2016-05-25 18:00:00, None,22.16,21
None, None,1.576, None,17.95,2016-05-25 19:00:00, None,22.39,21
None, None,1.844, None,27.84,2016-05-25 20:00:00, None,20.23,21
None, None,1.218, None,37.2,2016-05-25 21:00:00, None,16.89,21
None, None,1.189, None,41.62,2016-05-25 22:00:00, None,15.06,21
None, None,1.161, None,51.65,2016-05-25 23:00:00, None,13.12,21
None, None,0.952, None,53.73,2016-05-26 00:00:00, None,12.34,21
None, None,1.619, None,35.89,2016-05-26 01:00:00, None,14.74,21
None, None,3.403, None,30.0,2016-05-26 02:00:00, None,15.67,21
None, None,2.148, None,32.81,2016-05-26 03:00:00, None,14.94,21
None, None,3.055, None,33.7,2016-05-26 04:00:00, None,14.47,21
None, None,1.809, None,37.44,2016-05-26 05:00:00, None,13.71,21
None, None,2.45, None,41.71,2016-05-26 06:00:00, None,13.46,21
None, None,1.999, None,41.93,2016-05-26 07:00:00, None,13.35,21
None, None,2.168, None,42.03,2016-05-26 08:00:00, None,13.54,21
None, None,2.861, None,38.91,2016-05-26 09:00:00, None,14.05,21
None, None,2.947, None,37.02,2016-05-26 10:00:00, None,14.45,21
None, None,3.124, None,35.03,2016-05-26 11:00:00, None,14.87,21
None, None,4.249, None,35.73,2016-05-26 12:00:00, None,14.74,21
None, None,3.962, None,40.95,2016-05-26 13:00:00, None,13.99,21
None, None,1.793, None,46.21,2016-05-26 14:00:00, None,13.43,21
None, None,3.998, None,52.79,2016-05-26 15:00:00, None,12.57,21
None, None,2.934, None,69.43,2016-05-26 16:00:00, None,10.27,21
None, None,1.32, None,62.08,2016-05-26 17:00:00, None,11.27,21
None, None,3.259, None,68.56,2016-05-26 18:00:00, None,10.75,21
None, None,1.434, None,70.0,2016-05-26 19:00:00, None,9.79,21
None, None,1.607, None,72.6,2016-05-26 20:00:00, None,9.34,21
None, None,1.638, None,73.7,2016-05-26 21:00:00, None,9.01,21
None, None,1.255, None,76.4,2016-05-26 22:00:00, None,8.62,21
None, None,1.023, None,84.4,2016-05-26 23:00:00, None,8.07,21
