WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -4.9, 90.6, 91.1,2017-10-30 02:00:00, -5.448,44
None, -5.4, 91.1, 91.5,2017-10-30 03:00:00, -5.988,44
None, -6.0, 91.5, 91.3,2017-10-30 04:00:00, -6.229,44
None, -6.2, 91.3, 93.6,2017-10-30 05:00:00, -5.158,44
None, -5.2, 93.6, 94.1,2017-10-30 06:00:00, -5.283,44
None, -5.3, 94.1, 93.2,2017-10-30 07:00:00, -5.942,44
None, -5.9, 93.2, 92.1,2017-10-30 08:00:00, -6.003,44
None, -6.0, 92.1, 92.3,2017-10-30 09:00:00, -5.102,44
None, -5.1, 92.3, 93.4,2017-10-30 10:00:00, -3.744,44
None, -3.7, 93.4, 93.5,2017-10-30 11:00:00, -2.044,44
None, -2.0, 93.5, 89.6,2017-10-30 12:00:00, -0.041,44
None, 0.0, 89.6, 75.18,2017-10-30 13:00:00, 2.598,44
None, 2.6, 75.2, 58.16,2017-10-30 14:00:00, 5.269,44
None, 5.3, 58.2, 53.6,2017-10-30 15:00:00, 5.903,44
None, 5.9, 53.6, 58.73,2017-10-30 16:00:00, 5.261,44
None, 5.3, 58.7, 66.83,2017-10-30 17:00:00, 3.888,44
None, 3.9, 66.8, 72.93,2017-10-30 18:00:00, 2.803,44
None, 2.8, 72.9, 77.62,2017-10-30 19:00:00, 1.68,44
None, 1.7, 77.6, 77.15,2017-10-30 20:00:00, 1.798,44
None, 1.8, 77.2, 81.1,2017-10-30 21:00:00, 1.177,44
None, 1.2, 81.1, 81.4,2017-10-30 22:00:00, 1.341,44
None, 1.3, 81.4, 84.1,2017-10-30 23:00:00, 0.757,44
None, 0.8, 84.1, 84.6,2017-10-31 00:00:00, 0.607999,44
None, 0.6, 84.6, 83.6,2017-10-31 01:00:00, 0.712,44
None, 0.7, 83.6, 82.3,2017-10-31 02:00:00, 0.859,44
None, 0.9, 82.3, 83.2,2017-10-31 03:00:00, 0.634998,44
None, 0.6, 83.2, 85.6,2017-10-31 04:00:00, 0.287999,44
None, 0.3, 85.6, 83.9,2017-10-31 05:00:00, 0.802999,44
None, 0.8, 83.9, 83.0,2017-10-31 06:00:00, 1.126,44
None, 1.1, 83.0, 81.8,2017-10-31 07:00:00, 1.722,44
None, 1.7, 81.8, 84.4,2017-10-31 08:00:00, 2.139,44
None, 2.1, 84.4, 74.39,2017-10-31 09:00:00, 8.59,44
None, 8.6, 74.4, 71.19,2017-10-31 10:00:00, 9.36,44
None, 9.4, 71.2, 61.27,2017-10-31 11:00:00, 10.13,44
None, 10.1, 61.3, 51.08,2017-10-31 12:00:00, 10.72,44
None, 10.7, 51.1, 44.92,2017-10-31 13:00:00, 11.0,44
None, 11.0, 44.9, 43.63,2017-10-31 14:00:00, 10.6,44
None, 10.6, 43.6, 44.07,2017-10-31 15:00:00, 10.11,44
None, 10.1, 44.1, 46.99,2017-10-31 16:00:00, 9.33,44
None, 9.3, 47.0, 49.94,2017-10-31 17:00:00, 8.46,44
None, 8.5, 49.9, 52.37,2017-10-31 18:00:00, 7.721,44
None, 7.7, 52.4, 54.7,2017-10-31 19:00:00, 7.283,44
None, 7.3, 54.7, 55.11,2017-10-31 20:00:00, 7.115,44
None, 7.1, 55.1, 56.31,2017-10-31 21:00:00, 6.64,44
None, 6.6, 56.3, 59.29,2017-10-31 22:00:00, 6.185,44
None, 6.2, 59.3, 70.26,2017-10-31 23:00:00, 5.25,44
None, 5.3, 70.3, 76.0,2017-11-01 00:00:00, 4.492,44
None, 4.5, 76.0, 81.4,2017-11-01 01:00:00, 3.524,44
None, 3.5, 81.4, 89.7,2017-11-01 02:00:00, 1.96,44
None, 2.0, 89.7, 92.8,2017-11-01 03:00:00, 1.508,44
None, 1.5, 92.8, 92.4,2017-11-01 04:00:00, 1.294,44
None, 1.3, 92.4, 93.1,2017-11-01 05:00:00, 0.971,44
None, 1.0, 93.1, 91.9,2017-11-01 06:00:00, 0.510999,44
None, 0.5, 91.9, 88.0,2017-11-01 07:00:00, -0.097998,44
None, -0.1, 88.0, 93.1,2017-11-01 08:00:00, -0.528998,44
None, -0.5, 93.1, 94.1,2017-11-01 09:00:00, -0.638,44
None, -0.6, 94.1, 94.0,2017-11-01 10:00:00, -1.071,44
None, -1.1, 94.0, 89.8,2017-11-01 11:00:00, -1.499,44
None, -1.5, 89.8, 89.0,2017-11-01 12:00:00, -1.55,44
None, -1.5, 89.0, 83.5,2017-11-01 13:00:00, -1.465,44
None, -1.5, 83.5, 72.4,2017-11-01 14:00:00, -1.093,44
None, -1.1, 72.4, 69.86,2017-11-01 15:00:00, -1.423,44
None, -1.4, 69.9, 61.52,2017-11-01 16:00:00, -2.132,44
None, -2.1, 61.5, 56.41,2017-11-01 17:00:00, -2.969,44
None, -3.0, 56.4, 54.09,2017-11-01 18:00:00, -3.606,44
None, -3.6, 54.1, 49.72,2017-11-01 19:00:00, -4.3,44
None, -4.3, 49.7, 48.23,2017-11-01 20:00:00, -5.027,44
None, -5.0, 48.2, 50.12,2017-11-01 21:00:00, -5.492,44
None, -5.5, 50.1, 46.73,2017-11-01 22:00:00, -5.692,44
None, -5.7, 46.7, 47.15,2017-11-01 23:00:00, -5.914,44
None, -5.9, 47.2, 46.54,2017-11-02 00:00:00, -6.146,44
None, -6.1, 46.5, 45.27,2017-11-02 01:00:00, -6.584,44
None, -6.6, 45.3, 45.23,2017-11-02 02:00:00, -7.085,44
None, -7.1, 45.2, 44.48,2017-11-02 03:00:00, -7.471,44
None, -7.5, 44.5, 43.56,2017-11-02 04:00:00, -7.689,44
None, -7.7, 43.6, 43.27,2017-11-02 05:00:00, -7.796,44
None, -7.8, 43.3, 43.38,2017-11-02 06:00:00, -7.738,44
None, -7.7, 43.4, 42.49,2017-11-02 07:00:00, -7.588,44
None, -7.6, 42.5, 41.96,2017-11-02 08:00:00, -7.635,44
None, -7.6, 42.0, 39.27,2017-11-02 09:00:00, -7.111,44
None, -7.1, 39.3, 37.65,2017-11-02 10:00:00, -6.776,44
None, -6.8, 37.7, 37.15,2017-11-02 11:00:00, -6.679,44
None, -6.7, 37.2, 38.14,2017-11-02 12:00:00, -6.708,44
None, -6.7, 38.1, 40.11,2017-11-02 13:00:00, -6.428,44
None, -6.4, 40.1, 35.01,2017-11-02 14:00:00, -5.732,44
None, -5.7, 35.0, 32.35,2017-11-02 15:00:00, -5.187,44
None, -5.2, 32.4, 33.79,2017-11-02 16:00:00, -5.924,44
None, -5.9, 33.8, 37.42,2017-11-02 17:00:00, -6.487,44
None, -6.5, 37.4, 41.52,2017-11-02 18:00:00, -7.45,44
None, -7.4, 41.5, 41.97,2017-11-02 19:00:00, -7.872,44
None, -7.9, 42.0, 44.34,2017-11-02 20:00:00, -8.18,44
None, -8.2, 44.3, 44.04,2017-11-02 21:00:00, -8.25,44
None, -8.3, 44.0, 52.85,2017-11-02 22:00:00, -9.64,44
None, -9.6, 52.9, 59.98,2017-11-02 23:00:00, -11.0,44
None, -11.0, 60.0, 63.97,2017-11-03 00:00:00, -11.53,44
None, -11.5, 64.0, 73.57,2017-11-03 01:00:00, -13.5,44
None, -13.5, 73.6, 76.5,2017-11-03 02:00:00, -13.98,44
None, -14.0, 76.5, 72.86,2017-11-03 03:00:00, -12.47,44
None, -12.5, 72.9, 67.4,2017-11-03 04:00:00, -11.43,44
None, -11.4, 67.4, 64.41,2017-11-03 05:00:00, -11.37,44
None, -11.4, 64.4, 65.31,2017-11-03 06:00:00, -11.75,44
None, -11.8, 65.3, 75.51,2017-11-03 07:00:00, -14.19,44
None, -14.2, 75.5, 79.37,2017-11-03 08:00:00, -15.1,44
None, -15.1, 79.4, 76.92,2017-11-03 09:00:00, -13.43,44
None, -13.4, 76.9, 71.81,2017-11-03 10:00:00, -10.61,44
None, -10.6, 71.8, 59.71,2017-11-03 11:00:00, -8.01,44
None, -8.0, 59.7, 48.36,2017-11-03 12:00:00, -5.899,44
None, -5.9, 48.4, 42.33,2017-11-03 13:00:00, -4.621,44
None, -4.6, 42.3, 37.32,2017-11-03 14:00:00, -4.18,44
None, -4.2, 37.3, 38.11,2017-11-03 15:00:00, -4.076,44
None, -4.1, 38.1, 46.15,2017-11-03 16:00:00, -5.738,44
None, -5.7, 46.2, 57.54,2017-11-03 17:00:00, -6.46,44
None, -6.5, 57.5, 61.22,2017-11-03 18:00:00, -7.802,44
None, -7.8, 61.2, 70.96,2017-11-03 19:00:00, -9.03,44
None, -9.0, 71.0, 74.09,2017-11-03 20:00:00, -9.53,44
None, -9.5, 74.1, 74.03,2017-11-03 21:00:00, -9.76,44
None, -9.8, 74.0, 73.75,2017-11-03 22:00:00, -9.87,44
None, -9.9, 73.8, 71.96,2017-11-03 23:00:00, -9.72,44
None, -9.7, 72.0, 71.62,2017-11-04 00:00:00, -9.4,44
None, -9.4, 71.6, 72.53,2017-11-04 01:00:00, -9.14,44
None, -9.1, 72.5, 73.2,2017-11-04 02:00:00, -9.05,44
None, -9.1, 73.2, 72.33,2017-11-04 03:00:00, -8.82,44
None, -8.8, 72.3, 74.64,2017-11-04 04:00:00, -8.7,44
None, -8.7, 74.6, 74.48,2017-11-04 05:00:00, -8.4,44
None, -8.4, 74.5, 75.01,2017-11-04 06:00:00, -8.47,44
None, -8.5, 75.0, 81.3,2017-11-04 07:00:00, -8.74,44
None, -8.7, 81.3, 83.2,2017-11-04 08:00:00, -9.05,44
None, -9.1, 83.2, 81.4,2017-11-04 09:00:00, -8.59,44
None, -8.6, 81.4, 67.22,2017-11-04 10:00:00, -8.14,44
None, -8.1, 67.2, 52.77,2017-11-04 11:00:00, -7.281,44
None, -7.3, 52.8, 45.21,2017-11-04 12:00:00, -6.372,44
None, -6.4, 45.2, 53.34,2017-11-04 13:00:00, -6.583,44
None, -6.6, 53.3, 51.88,2017-11-04 14:00:00, -6.183,44
None, -6.2, 51.9, 51.76,2017-11-04 15:00:00, -5.809,44
None, -5.8, 51.8, 54.8,2017-11-04 16:00:00, -5.587,44
None, -5.6, 54.8, 63.84,2017-11-04 17:00:00, -5.9,44
None, -5.9, 63.8, 68.7,2017-11-04 18:00:00, -6.819,44
None, -6.8, 68.7, 68.74,2017-11-04 19:00:00, -6.403,44
None, -6.4, 68.7, 71.24,2017-11-04 20:00:00, -6.84,44
None, -6.8, 71.2, 75.0,2017-11-04 21:00:00, -7.728,44
None, -7.7, 75.0, 79.25,2017-11-04 22:00:00, -8.95,44
None, -8.9, 79.3, 82.6,2017-11-04 23:00:00, -9.89,44
