wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -15.0, None, 0.11, 11.0, 100.0, -17.4, None, None, 82.0,2019-12-19 10:00:00, None, None,51
67.5, -14.8, None, 0.13, 14.0, 100.1, -17.3, None, None, 81.0,2019-12-19 11:00:00, None, None,51
67.5, -14.0, None, 0.08, 17.0, 100.1, -17.0, None, None, 78.0,2019-12-19 12:00:00, None, None,51
45.0, -14.1, None, 0.02, 14.0, 100.1, -16.6, None, None, 81.0,2019-12-19 13:00:00, None, None,51
67.5, -13.4, None, -0.01, 15.0, 100.0, -16.1, None, None, 80.0,2019-12-19 14:00:00, None, None,51
45.0, -13.7, None, -0.03, 12.0, 100.0, -16.1, None, None, 82.0,2019-12-19 15:00:00, None, None,51
45.0, -14.1, None, -0.01, 11.0, 100.0, -16.3, None, None, 83.0,2019-12-19 16:00:00, None, None,51
45.0, -14.2, None, 0.0, 13.0, 100.1, -16.4, None, None, 83.0,2019-12-19 17:00:00, None, None,51
67.5, -14.4, None, 0.01, 16.0, 100.0, -16.6, None, None, 83.0,2019-12-19 18:00:00, None, None,51
67.5, -14.3, None, 0.0, 14.0, 100.1, -16.5, None, None, 83.0,2019-12-19 19:00:00, None, None,51
67.5, -14.3, None, 0.0, 15.0, 100.1, -16.5, None, None, 83.0,2019-12-19 20:00:00, None, None,51
67.5, -14.6, None, 0.0, 17.0, 100.1, -17.0, None, None, 82.0,2019-12-19 21:00:00, None, None,51
67.5, -15.1, None, 0.03, 16.0, 100.1, -17.4, None, None, 83.0,2019-12-19 22:00:00, None, None,51
67.5, -15.5, None, 0.03, 14.0, 100.1, -17.7, None, -12.6, 83.0,2019-12-19 23:00:00, -15.1, 0.2,51
67.5, -16.0, None, 0.05, 14.0, 100.1, -18.2, None, None, 83.0,2019-12-20 00:00:00, None, None,51
67.5, -16.5, None, 0.03, 15.0, 100.1, -18.6, None, None, 84.0,2019-12-20 01:00:00, None, None,51
67.5, -16.8, None, 0.05, 14.0, 100.2, -19.1, None, None, 82.0,2019-12-20 02:00:00, None, None,51
67.5, -17.3, None, 0.07, 14.0, 100.2, -19.6, None, None, 82.0,2019-12-20 03:00:00, None, None,51
67.5, -18.0, None, 0.08, 14.0, 100.3, -20.3, None, None, 82.0,2019-12-20 04:00:00, None, None,51
67.5, -18.6, None, 0.06, 16.0, 100.3, -20.9, None, None, 82.0,2019-12-20 05:00:00, None, None,51
67.5, -18.3, None, 0.06, 19.0, 100.3, -20.6, None, None, 82.0,2019-12-20 06:00:00, None, None,51
67.5, -18.3, None, 0.04, 21.0, 100.3, -20.8, None, None, 81.0,2019-12-20 07:00:00, None, None,51
67.5, -18.6, None, 0.05, 15.0, 100.3, -20.9, None, None, 82.0,2019-12-20 08:00:00, None, None,51
67.5, -18.2, None, 0.05, 10.0, 100.3, -20.5, None, None, 82.0,2019-12-20 09:00:00, None, None,51
67.5, -17.9, None, 0.05, 12.0, 100.4, -20.2, None, None, 82.0,2019-12-20 10:00:00, None, None,51
45.0, -17.4, None, 0.05, 15.0, 100.4, -19.9, None, None, 81.0,2019-12-20 11:00:00, None, None,51
67.5, -17.2, None, 0.01, 17.0, 100.4, -19.7, None, None, 81.0,2019-12-20 12:00:00, None, None,51
67.5, -17.2, None, 0.0, 14.0, 100.4, -19.7, None, None, 81.0,2019-12-20 13:00:00, None, None,51
45.0, -16.8, None, -0.01, 14.0, 100.4, -19.3, None, None, 81.0,2019-12-20 14:00:00, None, None,51
67.5, -16.5, None, 0.0, 11.0, 100.4, -19.0, None, None, 81.0,2019-12-20 15:00:00, None, None,51
45.0, -16.2, None, 0.01, 14.0, 100.4, -18.6, None, None, 82.0,2019-12-20 16:00:00, None, None,51
67.5, -16.4, None, 0.0, 16.0, 100.4, -18.6, None, None, 83.0,2019-12-20 17:00:00, None, None,51
45.0, -16.3, None, 0.0, 15.0, 100.4, -18.6, None, None, 82.0,2019-12-20 18:00:00, None, None,51
45.0, -16.4, None, -0.03, 12.0, 100.4, -18.8, None, None, 82.0,2019-12-20 19:00:00, None, None,51
45.0, -16.1, None, -0.01, 13.0, 100.4, -18.5, None, None, 82.0,2019-12-20 20:00:00, None, None,51
45.0, -15.9, None, -0.02, 12.0, 100.4, -18.2, None, None, 82.0,2019-12-20 21:00:00, None, None,51
45.0, -15.9, None, -0.01, 11.0, 100.3, -18.1, None, None, 83.0,2019-12-20 22:00:00, None, None,51
45.0, -16.2, None, -0.02, 14.0, 100.3, -18.4, None, -15.1, 83.0,2019-12-20 23:00:00, -18.7, 0.0,51
None, -16.6, None, 0.02, 0.0, 100.4, -18.8, None, None, 83.0,2019-12-21 00:00:00, None, None,51
None, -15.7, None, 0.0, 0.0, 100.3, -18.0, None, None, 83.0,2019-12-21 01:00:00, None, None,51
45.0, -15.4, None, 0.01, 9.0, 100.3, -17.7, None, None, 83.0,2019-12-21 02:00:00, None, None,51
67.5, -15.2, None, -0.05, 15.0, 100.3, -17.3, None, None, 84.0,2019-12-21 03:00:00, None, None,51
22.5, -15.2, None, -0.05, 1.0, 100.3, -17.3, None, None, 83.0,2019-12-21 04:00:00, None, None,51
None, -15.5, None, -0.06, 0.0, 100.3, -17.5, None, None, 85.0,2019-12-21 05:00:00, None, None,51
67.5, -15.3, None, -0.06, 9.0, 100.2, -17.3, None, None, 85.0,2019-12-21 06:00:00, None, None,51
247.5, -15.2, None, -0.02, 1.0, 100.2, -17.1, None, None, 85.0,2019-12-21 07:00:00, None, None,51
67.5, -16.9, None, 0.01, 2.0, 100.3, -18.8, None, None, 85.0,2019-12-21 08:00:00, None, None,51
None, -17.5, None, 0.06, 0.0, 100.3, -19.5, None, None, 85.0,2019-12-21 09:00:00, None, None,51
None, -17.1, None, 0.08, 0.0, 100.3, -19.1, None, None, 84.0,2019-12-21 10:00:00, None, None,51
None, -15.2, None, 0.08, 0.0, 100.4, -18.1, None, None, 78.0,2019-12-21 11:00:00, None, None,51
67.5, -14.0, None, 0.05, 8.0, 100.3, -16.7, None, None, 80.0,2019-12-21 12:00:00, None, None,51
90.0, -13.1, None, 0.02, 5.0, 100.3, -16.0, None, None, 79.0,2019-12-21 13:00:00, None, None,51
67.5, -12.5, None, 0.0, 9.0, 100.3, -15.0, None, None, 82.0,2019-12-21 14:00:00, None, None,51
67.5, -12.2, None, 0.04, 7.0, 100.3, -14.2, None, None, 85.0,2019-12-21 15:00:00, None, None,51
67.5, -12.2, None, 0.08, 6.0, 100.4, -14.1, None, None, 86.0,2019-12-21 16:00:00, None, None,51
None, -12.2, None, 0.14, 0.0, 100.5, -13.9, None, None, 87.0,2019-12-21 17:00:00, None, None,51
None, -12.1, None, 0.16, 0.0, 100.5, -13.8, None, None, 87.0,2019-12-21 18:00:00, None, None,51
67.5, -12.2, None, 0.17, 5.0, 100.6, -14.0, None, None, 86.0,2019-12-21 19:00:00, None, None,51
67.5, -12.3, None, 0.15, 8.0, 100.7, -14.1, None, None, 86.0,2019-12-21 20:00:00, None, None,51
45.0, -12.8, None, 0.2, 5.0, 100.8, -14.7, None, None, 86.0,2019-12-21 21:00:00, None, None,51
67.5, -12.9, None, 0.2, 7.0, 100.8, -14.9, None, None, 85.0,2019-12-21 22:00:00, None, None,51
67.5, -13.1, None, 0.2, 7.0, 100.9, -15.0, None, -11.9, 85.0,2019-12-21 23:00:00, -18.2, 0.0,51
67.5, -13.2, None, 0.16, 7.0, 100.9, -14.3, None, None, 92.0,2019-12-22 00:00:00, None, None,51
90.0, -13.4, None, 0.16, 1.0, 101.0, -15.0, None, None, 88.0,2019-12-22 01:00:00, None, None,51
None, -13.7, None, 0.14, 0.0, 101.0, -15.5, None, None, 86.0,2019-12-22 02:00:00, None, None,51
67.5, -14.3, None, 0.15, 1.0, 101.1, -16.2, None, None, 85.0,2019-12-22 03:00:00, None, None,51
67.5, -15.2, None, 0.07, 3.0, 101.1, -17.0, None, None, 86.0,2019-12-22 04:00:00, None, None,51
None, -16.2, None, 0.04, 0.0, 101.1, -17.9, None, None, 87.0,2019-12-22 05:00:00, None, None,51
67.5, -16.9, None, 0.01, 7.0, 101.1, -18.9, None, None, 85.0,2019-12-22 07:00:00, None, None,51
None, -17.5, None, 0.0, 0.0, 101.1, -19.3, None, None, 86.0,2019-12-22 08:00:00, None, None,51
67.5, -17.9, None, -0.04, 6.0, 101.1, -20.0, None, None, 84.0,2019-12-22 09:00:00, None, None,51
None, -17.3, None, 0.01, 0.0, 101.1, -19.2, None, None, 85.0,2019-12-22 10:00:00, None, None,51
90.0, -15.3, None, -0.03, 5.0, 101.1, -17.2, None, None, 86.0,2019-12-22 11:00:00, None, None,51
180.0, -13.7, None, -0.02, 8.0, 101.0, -15.6, None, None, 86.0,2019-12-22 12:00:00, None, None,51
90.0, -13.8, None, -0.1, 3.0, 101.0, -16.3, None, None, 82.0,2019-12-22 13:00:00, None, None,51
None, -11.7, None, -0.13, 0.0, 100.9, -14.2, None, None, 82.0,2019-12-22 14:00:00, None, None,51
270.0, -10.6, None, -0.13, 5.0, 100.8, -12.5, None, None, 86.0,2019-12-22 15:00:00, None, None,51
225.0, -12.9, None, -0.09, 3.0, 100.9, -14.3, None, None, 89.0,2019-12-22 16:00:00, None, None,51
None, -13.8, None, -0.08, 0.0, 100.8, -15.3, None, None, 89.0,2019-12-22 17:00:00, None, None,51
None, -14.2, None, -0.07, 0.0, 100.8, -15.9, None, None, 87.0,2019-12-22 18:00:00, None, None,51
None, -14.6, None, -0.07, 0.0, 100.8, -16.1, None, None, 88.0,2019-12-22 19:00:00, None, None,51
None, -14.3, None, -0.04, 0.0, 100.8, -16.0, None, None, 87.0,2019-12-22 20:00:00, None, None,51
None, -11.8, None, -0.03, 0.0, 100.8, -13.2, None, None, 89.0,2019-12-22 21:00:00, None, None,51
None, -9.8, None, -0.03, 0.0, 100.7, -10.4, None, None, 95.0,2019-12-22 22:00:00, None, None,51
None, -9.0, None, -0.03, 0.0, 100.7, -9.8, None, -9.6, 94.0,2019-12-22 23:00:00, -18.9, 0.0,51
None, -8.6, None, -0.03, 0.0, 100.7, -9.6, None, None, 93.0,2019-12-23 00:00:00, None, None,51
None, -9.0, None, -0.01, 0.0, 100.7, -10.0, None, None, 92.0,2019-12-23 01:00:00, None, None,51
None, -8.7, None, 0.02, 0.0, 100.7, -9.6, None, None, 93.0,2019-12-23 02:00:00, None, None,51
None, -8.9, None, 0.01, 0.0, 100.7, -10.0, None, None, 92.0,2019-12-23 03:00:00, None, None,51
None, -9.2, None, -0.02, 0.0, 100.7, -10.3, None, None, 92.0,2019-12-23 04:00:00, None, None,51
None, -9.1, None, -0.08, 0.0, 100.6, -10.2, None, None, 92.0,2019-12-23 05:00:00, None, None,51
None, -10.1, None, -0.15, 0.0, 100.5, -11.2, None, None, 91.0,2019-12-23 06:00:00, None, None,51
None, -10.4, None, -0.25, 0.0, 100.4, -11.6, None, None, 91.0,2019-12-23 07:00:00, None, None,51
247.5, -5.5, None, -0.27, 6.0, 100.3, -6.5, None, None, 92.0,2019-12-23 08:00:00, None, None,51
202.5, -3.1, None, -0.24, 14.0, 100.2, -8.5, None, None, 66.0,2019-12-23 09:00:00, None, None,51
112.5, -3.1, None, -0.22, 6.0, 100.0, -8.5, None, None, 66.0,2019-12-23 10:00:00, None, None,51
270.0, -5.2, None, -0.16, 2.0, 100.0, -7.0, None, None, 87.0,2019-12-23 11:00:00, None, None,51
270.0, -4.2, None, -0.2, 2.0, 99.9, -6.3, None, None, 86.0,2019-12-23 12:00:00, None, None,51
None, -2.1, None, -0.16, 0.0, 99.8, -7.3, None, None, 67.0,2019-12-23 13:00:00, None, None,51
None, -3.5, None, -0.22, 0.0, 99.8, -5.4, None, None, 87.0,2019-12-23 14:00:00, None, None,51
None, -4.8, None, -0.17, 0.0, 99.8, -5.8, None, None, 92.0,2019-12-23 15:00:00, None, None,51
None, -6.2, None, -0.12, 0.0, 99.8, -6.8, None, None, 96.0,2019-12-23 16:00:00, None, None,51
None, -4.2, None, -0.07, 0.0, 99.7, -5.0, None, None, 95.0,2019-12-23 17:00:00, None, None,51
None, -6.4, None, -0.04, 0.0, 99.7, -7.3, None, None, 93.0,2019-12-23 18:00:00, None, None,51
315.0, -6.8, None, -0.01, 2.0, 99.8, -7.6, None, None, 94.0,2019-12-23 19:00:00, None, None,51
None, -6.2, None, 0.03, 0.0, 99.7, -6.9, None, None, 95.0,2019-12-23 20:00:00, None, None,51
None, -6.5, None, 0.09, 0.0, 99.8, -7.3, None, None, 94.0,2019-12-23 21:00:00, None, None,51
None, -6.2, None, 0.15, 0.0, 99.8, -6.7, None, None, 96.0,2019-12-23 22:00:00, None, None,51
None, -5.3, None, 0.13, 0.0, 99.9, -6.0, None, -2.0, 95.0,2019-12-23 23:00:00, -11.2, 0.0,51
