AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.2, None, None, 305.2,2023-03-21 16:00:00, 100.0, None,12
7.3, None, None, 305.2,2023-03-21 17:00:00, 100.0, None,12
7.4, None, None, 305.2,2023-03-21 18:00:00, 99.0, None,12
6.1, None, None, 305.2,2023-03-21 19:00:00, 99.0, None,12
3.7, None, None, 305.2,2023-03-21 20:00:00, 100.0, None,12
0.5, None, None, 305.2,2023-03-21 21:00:00, 100.0, None,12
-0.6, None, None, 306.2,2023-03-21 22:00:00, 100.0, None,12
-0.7, None, None, 307.2,2023-03-21 23:00:00, 100.0, None,12
-1.0, 0.1, -3.3, 307.2,2023-03-22 00:00:00, 99.0, 7.4,12
-1.5, None, None, 307.2,2023-03-22 01:00:00, 100.0, None,12
-1.8, None, None, 307.2,2023-03-22 02:00:00, 99.0, None,12
-2.2, None, None, 307.2,2023-03-22 03:00:00, 100.0, None,12
-2.2, None, None, 307.2,2023-03-22 04:00:00, 100.0, None,12
-2.0, None, None, 307.2,2023-03-22 05:00:00, 100.0, None,12
-2.4, None, None, 307.2,2023-03-22 06:00:00, 100.0, None,12
-3.1, None, None, 307.2,2023-03-22 07:00:00, 100.0, None,12
-3.3, None, None, 307.2,2023-03-22 08:00:00, 100.0, None,12
-1.5, None, None, 307.2,2023-03-22 09:00:00, 99.0, None,12
-0.1, None, None, 306.2,2023-03-22 10:00:00, 100.0, None,12
2.8, None, None, 307.2,2023-03-22 11:00:00, 99.0, None,12
4.7, None, None, 303.1,2023-03-22 12:00:00, 99.0, None,12
5.6, None, None, 306.2,2023-03-22 13:00:00, 99.0, None,12
6.3, None, None, 306.2,2023-03-22 14:00:00, 99.0, None,12
6.7, None, None, 305.2,2023-03-22 15:00:00, 99.0, None,12
7.4, None, None, 304.1,2023-03-22 16:00:00, 99.0, None,12
6.8, None, None, 304.1,2023-03-22 17:00:00, 99.0, None,12
6.9, None, None, 304.1,2023-03-22 18:00:00, 99.0, None,12
6.0, None, None, 304.1,2023-03-22 19:00:00, 99.0, None,12
3.8, None, None, 304.1,2023-03-22 20:00:00, 99.0, None,12
1.3, None, None, 305.2,2023-03-22 21:00:00, 99.0, None,12
-0.3, None, None, 305.2,2023-03-22 22:00:00, 99.0, None,12
-0.9, None, None, 305.2,2023-03-22 23:00:00, 99.0, None,12
-0.9, 1.9, -3.7, 305.2,2023-03-23 00:00:00, 99.0, 4.2,12
-1.7, None, None, 305.2,2023-03-23 01:00:00, 99.0, None,12
-2.1, None, None, 306.2,2023-03-23 02:00:00, 99.0, None,12
-2.7, None, None, 306.2,2023-03-23 03:00:00, 99.0, None,12
-2.7, None, None, 306.2,2023-03-23 04:00:00, 99.0, None,12
-3.7, None, None, 306.2,2023-03-23 05:00:00, 99.0, None,12
-2.3, None, None, 306.2,2023-03-23 06:00:00, 99.0, None,12
-3.7, None, None, 306.2,2023-03-23 07:00:00, 99.0, None,12
-1.1, None, None, 305.2,2023-03-23 08:00:00, 99.0, None,12
-1.7, None, None, 305.2,2023-03-23 09:00:00, 99.0, None,12
-0.4, None, None, 305.2,2023-03-23 10:00:00, 99.0, None,12
1.3, None, None, 305.2,2023-03-23 11:00:00, 99.0, None,12
1.6, None, None, 306.2,2023-03-23 12:00:00, 99.0, None,12
1.4, None, None, 305.2,2023-03-23 13:00:00, 99.0, None,12
1.6, None, None, 306.2,2023-03-23 14:00:00, 99.0, None,12
0.5, None, None, 306.2,2023-03-23 15:00:00, 99.0, None,12
-1.0, None, None, 306.2,2023-03-23 16:00:00, 99.0, None,12
0.5, None, None, 307.2,2023-03-23 17:00:00, 97.0, None,12
0.0, None, None, 306.2,2023-03-23 18:00:00, 98.0, None,12
0.0, None, None, 307.2,2023-03-23 19:00:00, 98.0, None,12
-1.8, None, None, 306.2,2023-03-23 20:00:00, 98.0, None,12
-3.1, None, None, 306.2,2023-03-23 21:00:00, 98.0, None,12
-3.7, None, None, 306.2,2023-03-23 22:00:00, 99.0, None,12
-3.5, None, None, 306.2,2023-03-23 23:00:00, 99.0, None,12
-2.7, 1.0, -8.1, 307.2,2023-03-24 00:00:00, 99.0, 1.6,12
-3.2, None, None, 307.2,2023-03-24 01:00:00, 101.0, None,12
-3.8, None, None, 307.2,2023-03-24 02:00:00, 101.0, None,12
-4.0, None, None, 307.2,2023-03-24 03:00:00, 101.0, None,12
-4.4, None, None, 307.2,2023-03-24 04:00:00, 101.0, None,12
-4.6, None, None, 308.3,2023-03-24 05:00:00, 101.0, None,12
-4.9, None, None, 308.3,2023-03-24 06:00:00, 101.0, None,12
-5.2, None, None, 308.3,2023-03-24 07:00:00, 101.0, None,12
-5.5, None, None, 308.3,2023-03-24 08:00:00, 102.0, None,12
-5.3, None, None, 308.3,2023-03-24 09:00:00, 101.0, None,12
-4.6, None, None, 308.3,2023-03-24 10:00:00, 101.0, None,12
-4.3, None, None, 308.3,2023-03-24 11:00:00, 101.0, None,12
-3.2, None, None, 308.3,2023-03-24 12:00:00, 101.0, None,12
-2.3, None, None, 308.3,2023-03-24 13:00:00, 101.0, None,12
-2.0, None, None, 309.3,2023-03-24 14:00:00, 101.0, None,12
-1.6, None, None, 309.3,2023-03-24 15:00:00, 101.0, None,12
0.4, None, None, 308.3,2023-03-24 16:00:00, 100.0, None,12
1.1, None, None, 308.3,2023-03-24 17:00:00, 99.0, None,12
1.6, None, None, 308.3,2023-03-24 18:00:00, 100.0, None,12
-1.2, None, None, 308.3,2023-03-24 19:00:00, 100.0, None,12
-2.8, None, None, 308.3,2023-03-24 20:00:00, 100.0, None,12
-4.2, None, None, 308.3,2023-03-24 21:00:00, 100.0, None,12
-5.3, None, None, 308.3,2023-03-24 22:00:00, 100.0, None,12
-5.3, None, None, 308.3,2023-03-24 23:00:00, 100.0, None,12
-6.2, 0.0, -8.2, 308.3,2023-03-25 00:00:00, 99.0, 1.6,12
-5.9, None, None, 308.3,2023-03-25 01:00:00, 100.0, None,12
-6.1, None, None, 308.3,2023-03-25 02:00:00, 100.0, None,12
-6.2, None, None, 308.3,2023-03-25 03:00:00, 100.0, None,12
-7.0, None, None, 309.3,2023-03-25 04:00:00, 100.0, None,12
-8.2, None, None, 309.3,2023-03-25 05:00:00, 100.0, None,12
-7.1, None, None, 308.3,2023-03-25 06:00:00, 100.0, None,12
-7.4, None, None, 308.3,2023-03-25 07:00:00, 100.0, None,12
-7.0, None, None, 308.3,2023-03-25 08:00:00, 100.0, None,12
-6.5, None, None, 308.3,2023-03-25 09:00:00, 99.0, None,12
-4.7, None, None, 308.3,2023-03-25 10:00:00, 100.0, None,12
-3.3, None, None, 308.3,2023-03-25 11:00:00, 99.0, None,12
-2.5, None, None, 308.3,2023-03-25 12:00:00, 99.0, None,12
-2.0, None, None, 308.3,2023-03-25 13:00:00, 99.0, None,12
-1.2, None, None, 308.3,2023-03-25 14:00:00, 99.0, None,12
0.7, None, None, 308.3,2023-03-25 15:00:00, 99.0, None,12
1.6, None, None, 308.3,2023-03-25 16:00:00, 99.0, None,12
-0.9, None, None, 308.3,2023-03-25 17:00:00, 99.0, None,12
-0.2, None, None, 308.3,2023-03-25 18:00:00, 99.0, None,12
-0.4, None, None, 308.3,2023-03-25 19:00:00, 99.0, None,12
-2.3, None, None, 308.3,2023-03-25 20:00:00, 99.0, None,12
-3.3, None, None, 308.3,2023-03-25 21:00:00, 99.0, None,12
-3.6, None, None, 308.3,2023-03-25 22:00:00, 99.0, None,12
-4.5, None, None, 307.2,2023-03-25 23:00:00, 99.0, None,12
