AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
5.9, None,2023-03-21 10:00:00, None, None,12
8.5, None,2023-03-21 11:00:00, None, None,12
10.1, None,2023-03-21 12:00:00, None, None,12
10.1, None,2023-03-21 13:00:00, None, None,12
10.6, None,2023-03-21 14:00:00, None, None,12
11.2, None,2023-03-21 15:00:00, None, None,12
8.4, None,2023-03-21 16:00:00, None, None,12
6.3, None,2023-03-21 17:00:00, None, None,12
3.9, None,2023-03-21 18:00:00, None, None,12
2.6, None,2023-03-21 19:00:00, None, None,12
1.5, None,2023-03-21 20:00:00, None, None,12
1.0, None,2023-03-21 21:00:00, None, None,12
1.3, None,2023-03-21 22:00:00, None, None,12
0.5, None,2023-03-21 23:00:00, None, None,12
-0.2, 0.4,2023-03-22 00:00:00, -1.9, 11.8,12
-1.2, None,2023-03-22 01:00:00, None, None,12
-1.5, None,2023-03-22 02:00:00, None, None,12
-1.7, None,2023-03-22 03:00:00, None, None,12
-1.7, None,2023-03-22 04:00:00, None, None,12
-1.8, None,2023-03-22 05:00:00, None, None,12
-1.9, None,2023-03-22 06:00:00, None, None,12
-1.8, None,2023-03-22 07:00:00, None, None,12
-1.4, None,2023-03-22 08:00:00, None, None,12
1.9, None,2023-03-22 09:00:00, None, None,12
6.2, None,2023-03-22 10:00:00, None, None,12
9.3, None,2023-03-22 11:00:00, None, None,12
10.5, None,2023-03-22 12:00:00, None, None,12
12.1, None,2023-03-22 13:00:00, None, None,12
12.4, None,2023-03-22 14:00:00, None, None,12
11.8, None,2023-03-22 15:00:00, None, None,12
11.7, None,2023-03-22 16:00:00, None, None,12
10.8, None,2023-03-22 17:00:00, None, None,12
8.8, None,2023-03-22 18:00:00, None, None,12
6.2, None,2023-03-22 19:00:00, None, None,12
4.5, None,2023-03-22 20:00:00, None, None,12
3.5, None,2023-03-22 21:00:00, None, None,12
2.7, None,2023-03-22 22:00:00, None, None,12
2.7, None,2023-03-22 23:00:00, None, None,12
2.7, 0.0,2023-03-23 00:00:00, 0.4, 5.8,12
2.2, None,2023-03-23 01:00:00, None, None,12
2.1, None,2023-03-23 02:00:00, None, None,12
1.4, None,2023-03-23 03:00:00, None, None,12
1.8, None,2023-03-23 04:00:00, None, None,12
1.7, None,2023-03-23 05:00:00, None, None,12
1.6, None,2023-03-23 06:00:00, None, None,12
1.7, None,2023-03-23 07:00:00, None, None,12
2.5, None,2023-03-23 08:00:00, None, None,12
2.9, None,2023-03-23 09:00:00, None, None,12
3.6, None,2023-03-23 10:00:00, None, None,12
4.4, None,2023-03-23 11:00:00, None, None,12
4.8, None,2023-03-23 12:00:00, None, None,12
5.8, None,2023-03-23 13:00:00, None, None,12
5.8, None,2023-03-23 14:00:00, None, None,12
4.8, None,2023-03-23 15:00:00, None, None,12
4.4, None,2023-03-23 16:00:00, None, None,12
3.6, None,2023-03-23 17:00:00, None, None,12
2.7, None,2023-03-23 18:00:00, None, None,12
1.7, None,2023-03-23 19:00:00, None, None,12
0.8, None,2023-03-23 20:00:00, None, None,12
0.7, None,2023-03-23 21:00:00, None, None,12
0.6, None,2023-03-23 22:00:00, None, None,12
106.5, None,2023-03-23 23:00:00, None, None,12
0.3, 0.6,2023-03-24 00:00:00, -1.4, 3.1,12
0.2, None,2023-03-24 01:00:00, None, None,12
0.2, None,2023-03-24 02:00:00, None, None,12
0.0, None,2023-03-24 03:00:00, None, None,12
-0.1, None,2023-03-24 04:00:00, None, None,12
-0.2, None,2023-03-24 05:00:00, None, None,12
-0.3, None,2023-03-24 06:00:00, None, None,12
-0.4, None,2023-03-24 07:00:00, None, None,12
-0.1, None,2023-03-24 08:00:00, None, None,12
0.8, None,2023-03-24 09:00:00, None, None,12
1.5, None,2023-03-24 10:00:00, None, None,12
2.2, None,2023-03-24 11:00:00, None, None,12
2.9, None,2023-03-24 12:00:00, None, None,12
3.1, None,2023-03-24 13:00:00, None, None,12
3.1, None,2023-03-24 14:00:00, None, None,12
2.9, None,2023-03-24 15:00:00, None, None,12
2.3, None,2023-03-24 16:00:00, None, None,12
1.4, None,2023-03-24 17:00:00, None, None,12
1.2, None,2023-03-24 18:00:00, None, None,12
0.8, None,2023-03-24 19:00:00, None, None,12
0.5, None,2023-03-24 20:00:00, None, None,12
0.5, None,2023-03-24 21:00:00, None, None,12
0.3, None,2023-03-24 22:00:00, None, None,12
0.2, None,2023-03-24 23:00:00, None, None,12
0.0, 0.0,2023-03-25 00:00:00, -4.0, 4.4,12
-0.3, None,2023-03-25 01:00:00, None, None,12
-0.3, None,2023-03-25 02:00:00, None, None,12
-0.4, None,2023-03-25 03:00:00, None, None,12
-0.6, None,2023-03-25 04:00:00, None, None,12
-0.6, None,2023-03-25 05:00:00, None, None,12
-0.8, None,2023-03-25 06:00:00, None, None,12
-0.8, None,2023-03-25 07:00:00, None, None,12
-0.4, None,2023-03-25 08:00:00, None, None,12
0.4, None,2023-03-25 09:00:00, None, None,12
1.4, None,2023-03-25 10:00:00, None, None,12
2.3, None,2023-03-25 11:00:00, None, None,12
2.8, None,2023-03-25 12:00:00, None, None,12
3.3, None,2023-03-25 13:00:00, None, None,12
3.9, None,2023-03-25 14:00:00, None, None,12
4.6, None,2023-03-25 15:00:00, None, None,12
4.9, None,2023-03-25 16:00:00, None, None,12
3.8, None,2023-03-25 17:00:00, None, None,12
2.7, None,2023-03-25 18:00:00, None, None,12
1.3, None,2023-03-25 19:00:00, None, None,12
0.6, None,2023-03-25 20:00:00, None, None,12
0.2, None,2023-03-25 21:00:00, None, None,12
-0.2, None,2023-03-25 22:00:00, None, None,12
-0.4, None,2023-03-25 23:00:00, None, None,12
