wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
25.0,2016-07-09 02:00:00, None,94.0, None,0.0, None, None, None,0.0,28
23.8,2016-07-09 03:00:00, None,101.0, None,0.0, None, None, None,0.0,28
24.0,2016-07-09 04:00:00, None,93.0, None,0.0, None, None, None,0.0,28
17.6,2016-07-09 05:00:00, None,80.0, None,0.0, None, None, None,0.0,28
18.2,2016-07-09 06:00:00, None,100.0, None,0.0, None, None, None,0.0,28
16.4,2016-07-09 07:00:00, None,86.0, None,0.0, None, None, None,0.0,28
7.3,2016-07-09 08:00:00, None,96.0, None,0.0, None, None, None,0.0,28
15.5,2016-07-09 09:00:00, None,104.0, None,0.0, None, None, None,0.0,28
8.2,2016-07-09 10:00:00, None,125.0, None,0.0, None, None, None,0.0,28
22.2,2016-07-09 11:00:00, None,120.0, None,0.0, None, None, None,0.0,28
19.0,2016-07-09 12:00:00, None,142.0, None,0.0, None, None, None,0.0,28
30.5,2016-07-09 13:00:00, None,146.0, None,0.0, None, None, None,0.0,28
32.9,2016-07-09 14:00:00, None,148.0, None,0.0, None, None, None,0.0,28
34.4,2016-07-09 15:00:00, None,154.0, None,0.0, None, None, None,0.0,28
25.8,2016-07-09 16:00:00, None,159.0, None,0.0, None, None, None,0.0,28
20.6,2016-07-09 17:00:00, None,151.0, None,0.0, None, None, None,0.0,28
19.3,2016-07-09 18:00:00, None,146.0, None,0.0, None, None, None,0.0,28
18.3,2016-07-09 19:00:00, None,137.0, None,0.0, None, None, None,0.0,28
18.7,2016-07-09 20:00:00, None,150.0, None,0.0, None, None, None,0.0,28
13.4,2016-07-09 21:00:00, None,157.0, None,0.0, None, None, None,0.0,28
12.1,2016-07-09 22:00:00, None,150.0, None,0.0, None, None, None,0.0,28
10.4,2016-07-09 23:00:00, None,169.0, None,0.0, None, None, None,0.0,28
6.3,2016-07-10 00:00:00, None,177.0, None,0.0, None, None, None,0.0,28
3.6,2016-07-10 01:00:00, None,168.0, None,0.0, None, None, None,0.0,28
6.2,2016-07-10 02:00:00, None,177.0, None,0.0, None, None, None,0.0,28
5.7,2016-07-10 03:00:00, None,167.0, None,0.0, None, None, None,0.0,28
8.8,2016-07-10 04:00:00, None,197.0, None,0.0, None, None, None,0.0,28
5.7,2016-07-10 05:00:00, None,226.0, None,0.0, None, None, None,0.0,28
5.0,2016-07-10 06:00:00, None,262.0, None,0.0, None, None, None,0.0,28
6.1,2016-07-10 07:00:00, None,257.0, None,0.0, None, None, None,0.0,28
3.7,2016-07-10 08:00:00, None,236.0, None,0.0, None, None, None,0.0,28
8.4,2016-07-10 09:00:00, None,240.0, None,0.0, None, None, None,0.0,28
5.1,2016-07-10 10:00:00, None,256.0, None,0.0, None, None, None,0.0,28
5.4,2016-07-10 11:00:00, None,287.0, None,0.0, None, None, None,0.0,28
8.4,2016-07-10 12:00:00, None,232.0, None,0.0, None, None, None,0.0,28
12.0,2016-07-10 13:00:00, None,288.0, None,0.0, None, None, None,0.0,28
12.7,2016-07-10 14:00:00, None,297.0, None,0.0, None, None, None,0.0,28
12.8,2016-07-10 15:00:00, None,283.0, None,0.0, None, None, None,0.0,28
11.0,2016-07-10 16:00:00, None,287.0, None,0.0, None, None, None,0.0,28
7.4,2016-07-10 17:00:00, None,219.0, None,0.0, None, None, None,0.0,28
10.1,2016-07-10 18:00:00, None,223.0, None,0.0, None, None, None,0.0,28
11.0,2016-07-10 19:00:00, None,290.0, None,0.0, None, None, None,0.0,28
10.1,2016-07-10 20:00:00, None,262.0, None,0.0, None, None, None,0.0,28
7.9,2016-07-10 21:00:00, None,264.0, None,0.0, None, None, None,0.0,28
8.2,2016-07-10 22:00:00, None,268.0, None,0.0, None, None, None,0.0,28
13.2,2016-07-10 23:00:00, None,281.0, None,0.0, None, None, None,0.0,28
12.9,2016-07-11 00:00:00, None,286.0, None,0.0, None, None, None,0.0,28
7.5,2016-07-11 01:00:00, None,285.0, None,0.0, None, None, None,0.0,28
7.5,2016-07-11 02:00:00, None,199.0, None,0.0, None, None, None,0.0,28
10.4,2016-07-11 03:00:00, None,191.0, None,0.0, None, None, None,0.0,28
9.6,2016-07-11 04:00:00, None,267.0, None,0.0, None, None, None,0.0,28
6.3,2016-07-11 05:00:00, None,201.0, None,0.0, None, None, None,0.0,28
6.1,2016-07-11 06:00:00, None,197.0, None,0.0, None, None, None,0.0,28
5.5,2016-07-11 07:00:00, None,179.0, None,0.0, None, None, None,0.0,28
8.6,2016-07-11 08:00:00, None,179.0, None,0.0, None, None, None,0.0,28
6.2,2016-07-11 09:00:00, None,217.0, None,0.0, None, None, None,0.0,28
6.2,2016-07-11 10:00:00, None,206.0, None,0.0, None, None, None,0.0,28
7.9,2016-07-11 11:00:00, None,180.0, None,0.0, None, None, None,0.0,28
14.1,2016-07-11 12:00:00, None,187.0, None,0.0, None, None, None,0.0,28
12.6,2016-07-11 13:00:00, None,177.0, None,0.0, None, None, None,0.0,28
18.5,2016-07-11 14:00:00, None,171.0, None,0.0, None, None, None,0.0,28
14.1,2016-07-11 15:00:00, None,161.0, None,0.0, None, None, None,0.0,28
9.9,2016-07-11 16:00:00, None,170.0, None,0.0, None, None, None,0.0,28
6.9,2016-07-11 17:00:00, None,190.0, None,0.0, None, None, None,0.0,28
7.1,2016-07-11 18:00:00, None,175.0, None,0.0, None, None, None,0.0,28
11.3,2016-07-11 19:00:00, None,99.0, None,0.0, None, None, None,0.0,28
5.0,2016-07-11 20:00:00, None,164.0, None,0.0, None, None, None,0.0,28
2.1,2016-07-11 21:00:00, None,116.0, None,0.0, None, None, None,0.0,28
1.7,2016-07-11 22:00:00, None,134.0, None,0.0, None, None, None,0.0,28
3.9,2016-07-11 23:00:00, None,135.0, None,0.0, None, None, None,0.0,28
6.0,2016-07-12 00:00:00, None,134.0, None,0.0, None, None, None,0.0,28
6.9,2016-07-12 01:00:00, None,156.0, None,0.0, None, None, None,0.0,28
10.6,2016-07-12 02:00:00, None,162.0, None,0.0, None, None, None,0.0,28
10.7,2016-07-12 03:00:00, None,173.0, None,0.0, None, None, None,0.0,28
10.3,2016-07-12 04:00:00, None,167.0, None,0.0, None, None, None,0.0,28
5.9,2016-07-12 05:00:00, None,196.0, None,0.0, None, None, None,0.0,28
4.3,2016-07-12 06:00:00, None,256.0, None,0.0, None, None, None,0.0,28
7.5,2016-07-12 07:00:00, None,255.0, None,0.0, None, None, None,0.0,28
15.4,2016-07-12 08:00:00, None,132.0, None,0.0, None, None, None,0.0,28
6.1,2016-07-12 09:00:00, None,165.0, None,0.0, None, None, None,0.0,28
9.0,2016-07-12 10:00:00, None,125.0, None,0.0, None, None, None,0.0,28
8.3,2016-07-12 11:00:00, None,150.0, None,0.0, None, None, None,0.0,28
7.5,2016-07-12 12:00:00, None,218.0, None,0.0, None, None, None,0.0,28
3.9,2016-07-12 13:00:00, None,348.0, None,0.0, None, None, None,0.0,28
11.8,2016-07-12 14:00:00, None,299.0, None,0.0, None, None, None,0.0,28
7.2,2016-07-12 15:00:00, None,121.0, None,0.0, None, None, None,0.0,28
9.9,2016-07-12 16:00:00, None,172.0, None,0.0, None, None, None,0.0,28
10.4,2016-07-12 17:00:00, None,199.0, None,0.0, None, None, None,0.0,28
5.2,2016-07-12 18:00:00, None,133.0, None,0.0, None, None, None,0.0,28
7.8,2016-07-12 19:00:00, None,126.0, None,0.0, None, None, None,0.0,28
8.0,2016-07-12 20:00:00, None,98.0, None,0.0, None, None, None,0.0,28
11.7,2016-07-12 21:00:00, None,156.0, None,0.0, None, None, None,0.0,28
13.4,2016-07-12 22:00:00, None,170.0, None,0.0, None, None, None,0.0,28
13.2,2016-07-12 23:00:00, None,141.0, None,0.0, None, None, None,0.0,28
13.4,2016-07-13 00:00:00, None,161.0, None,0.0, None, None, None,0.0,28
15.8,2016-07-13 01:00:00, None,129.0, None,0.0, None, None, None,0.0,28
11.5,2016-07-13 02:00:00, None,170.0, None,0.0, None, None, None,0.0,28
9.9,2016-07-13 03:00:00, None,138.0, None,0.0, None, None, None,0.0,28
10.5,2016-07-13 04:00:00, None,156.0, None,0.0, None, None, None,0.0,28
11.5,2016-07-13 05:00:00, None,161.0, None,0.0, None, None, None,0.0,28
8.7,2016-07-13 06:00:00, None,143.0, None,0.0, None, None, None,0.0,28
8.0,2016-07-13 07:00:00, None,194.0, None,0.0, None, None, None,0.0,28
7.8,2016-07-13 08:00:00, None,181.0, None,0.0, None, None, None,0.0,28
8.3,2016-07-13 09:00:00, None,178.0, None,0.0, None, None, None,0.0,28
8.8,2016-07-13 10:00:00, None,175.0, None,0.0, None, None, None,0.0,28
9.6,2016-07-13 11:00:00, None,187.0, None,0.0, None, None, None,0.0,28
11.3,2016-07-13 12:00:00, None,160.0, None,0.0, None, None, None,0.0,28
9.5,2016-07-13 13:00:00, None,178.0, None,0.0, None, None, None,0.0,28
9.2,2016-07-13 14:00:00, None,163.0, None,0.0, None, None, None,0.0,28
7.5,2016-07-13 15:00:00, None,174.0, None,0.0, None, None, None,0.0,28
4.4,2016-07-13 16:00:00, None,246.0, None,0.0, None, None, None,0.0,28
5.7,2016-07-13 17:00:00, None,270.0, None,0.0, None, None, None,0.0,28
5.9,2016-07-13 18:00:00, None,273.0, None,0.0, None, None, None,0.0,28
6.7,2016-07-13 19:00:00, None,326.0, None,0.0, None, None, None,0.0,28
6.4,2016-07-13 20:00:00, None,330.0, None,0.0, None, None, None,0.0,28
4.1,2016-07-13 21:00:00, None,49.0, None,0.0, None, None, None,0.0,28
2.5,2016-07-13 22:00:00, None,175.0, None,0.0, None, None, None,0.0,28
0.0,2016-07-13 23:00:00, None,248.0, None,0.0, None, None, None,0.0,28
1.9,2016-07-14 00:00:00, None,154.0, None,0.0, None, None, None,0.0,28
1.6,2016-07-14 01:00:00, None,181.0, None,0.0, None, None, None,0.0,28
1.8,2016-07-14 02:00:00, None,219.0, None,0.0, None, None, None,0.0,28
3.2,2016-07-14 03:00:00, None,197.0, None,0.0, None, None, None,0.0,28
3.4,2016-07-14 04:00:00, None,25.0, None,0.0, None, None, None,0.0,28
7.4,2016-07-14 05:00:00, None,45.0, None,0.0, None, None, None,0.0,28
3.2,2016-07-14 06:00:00, None,153.0, None,0.0, None, None, None,0.0,28
3.6,2016-07-14 07:00:00, None,140.0, None,0.0, None, None, None,0.0,28
8.8,2016-07-14 08:00:00, None,77.0, None,0.0, None, None, None,0.0,28
8.7,2016-07-14 09:00:00, None,115.0, None,0.0, None, None, None,0.0,28
12.2,2016-07-14 10:00:00, None,70.0, None,0.0, None, None, None,0.0,28
13.4,2016-07-14 11:00:00, None,105.0, None,0.0, None, None, None,0.0,28
13.4,2016-07-14 12:00:00, None,129.0, None,0.0, None, None, None,0.0,28
10.7,2016-07-14 13:00:00, None,127.0, None,0.0, None, None, None,0.0,28
17.6,2016-07-14 14:00:00, None,143.0, None,0.0, None, None, None,0.0,28
11.1,2016-07-14 15:00:00, None,114.0, None,0.0, None, None, None,0.0,28
10.9,2016-07-14 16:00:00, None,105.0, None,0.0, None, None, None,0.0,28
11.9,2016-07-14 17:00:00, None,118.0, None,0.0, None, None, None,0.0,28
14.6,2016-07-14 18:00:00, None,82.0, None,0.0, None, None, None,0.0,28
11.5,2016-07-14 19:00:00, None,194.0, None,0.0, None, None, None,0.0,28
13.5,2016-07-14 20:00:00, None,171.0, None,0.0, None, None, None,0.0,28
20.7,2016-07-14 21:00:00, None,152.0, None,0.0, None, None, None,0.0,28
2.2,2016-07-14 22:00:00, None,137.0, None,0.0, None, None, None,0.0,28
3.3,2016-07-14 23:00:00, None,352.0, None,0.0, None, None, None,0.0,28
