wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
111.0, 100.0, 4.7, 0.0, 3.0, 2.5, 3.0, 2.3, 72.0, 0.0, 1.2, 100.0,2022-03-18 20:00:00, None,11,,,,,,,,,,,,
104.0, 100.0, 3.7, 0.2, 2.8, 3.0, 2.8, 2.5, 154.0, 0.0, 0.8, 100.0,2022-03-18 21:00:00, None,11,,,,,,,,,,,,
49.0, 100.0, 2.5, 0.0, 2.3, 2.2, 2.3, 2.1, 111.0, 0.0, 0.6, 100.0,2022-03-18 22:00:00, None,11,,,,,,,,,,,,
, 100.0, None, None, 2.5, None, 2.5, None, 104.0, 0.2, 0.8, None,2022-03-18 23:00:00, None,11,,,,,,,,,,,,
,,,,,,,,,,,,2022-03-12 00:00:00,183.0,11,, None,922.0, None,-5.2,-5.2, None, None, 1.0,680.0, None, None
,,,,,,,,,,,,2022-03-12 01:00:00,183.0,11,, None,922.0, None,-5.4,-5.5, None, None, 0.0,681.0, None, None
,,,,,,,,,,,,2022-03-12 02:00:00,184.0,11,, None,922.0, None,-5.7,-5.8, None, None, 0.0,682.0, None, None
,,,,,,,,,,,,2022-03-12 03:00:00,185.0,11,, None,922.0, None,-5.7,-5.8, None, None, 0.0,682.0, None, None
,,,,,,,,,,,,2022-03-12 04:00:00,184.0,11,, None,922.0, None,-5.8,-5.8, None, None, 0.0,682.0, None, None
,,,,,,,,,,,,2022-03-12 05:00:00,186.0,11,, None,922.0, None,-5.7,-5.8, None, None, 0.0,683.0, None, None
,,,,,,,,,,,,2022-03-12 06:00:00,186.0,11,, None,922.0, None,-5.8,-5.8, None, None, 0.0,683.0, None, None
,,,,,,,,,,,,2022-03-12 07:00:00,186.0,11,, None,922.0, None,-5.7,-5.7, None, None, 0.0,684.0, None, None
,,,,,,,,,,,,2022-03-12 08:00:00,184.0,11,, None,922.0, None,-5.3,-5.2, None, None, 0.0,684.0, None, None
,,,,,,,,,,,,2022-03-12 09:00:00,186.0,11,, None,922.0, None,-4.9,-4.8, None, None, 0.0,685.0, None, None
,,,,,,,,,,,,2022-03-12 10:00:00,186.0,11,, None,922.0, None,-4.8,-4.8, None, None, 0.0,685.0, None, None
,,,,,,,,,,,,2022-03-12 11:00:00,186.0,11,0.0, None,922.0, None,-4.2,-4.4, None, None, 0.0,686.0, None, None
,,,,,,,,,,,,2022-03-12 12:00:00,186.0,11,, None,921.0, None,-3.6,-3.8, None, None, None,687.0, None, None
,,,,,,,,,,,,2022-03-12 13:00:00,185.0,11,, None,921.0, None,-3.5,-3.6, None, None, 0.0,687.0, None, None
,,,,,,,,,,,,2022-03-12 14:00:00,188.0,11,0.0, None,922.0, None,-3.3,-3.3, None, None, 1.0,688.0, None, None
,,,,,,,,,,,,2022-03-12 15:00:00,188.0,11,0.0, None,922.0, None,-3.1,-3.2, None, None, 0.0,689.0, None, None
,,,,,,,,,,,,2022-03-12 16:00:00,188.0,11,1.0, None,922.0, None,-2.7,-2.8, None, None, 0.0,689.0, None, None
,,,,,,,,,,,,2022-03-12 17:00:00,188.0,11,2.0, None,922.0, None,-3.0,-3.1, None, None, 0.0,690.0, None, None
,,,,,,,,,,,,2022-03-12 18:00:00,187.0,11,2.0, None,923.0, None,-3.6,-3.7, None, None, 1.0,690.0, None, None
,,,,,,,,,,,,2022-03-12 19:00:00,187.0,11,3.0, None,923.0, None,-3.9,-3.9, None, None, 0.0,690.0, None, None
,,,,,,,,,,,,2022-03-12 20:00:00,187.0,11,3.0, None,923.0, None,-4.0,-4.0, None, None, 0.0,691.0, None, None
,,,,,,,,,,,,2022-03-12 21:00:00,189.0,11,3.0, None,923.0, None,-3.9,-4.0, None, None, 0.0,691.0, None, None
,,,,,,,,,,,,2022-03-12 22:00:00,190.0,11,3.0, None,923.0, None,-3.9,-3.9, None, None, 0.0,692.0, None, None
,,,,,,,,,,,,2022-03-12 23:00:00,190.0,11,2.0, None,923.0, None,-4.1,-4.2, None, None, 0.0,692.0, None, None
,,,,,,,,,,,,2022-03-13 00:00:00,189.0,11,2.0, None,924.0, None,-4.2,-4.4, None, None, 1.0,692.0, None, None
,,,,,,,,,,,,2022-03-13 01:00:00,189.0,11,2.0, None,924.0, None,-4.2,-4.2, None, None, 0.0,693.0, None, None
,,,,,,,,,,,,2022-03-13 03:00:00,190.0,11,2.0, None,924.0, None,-4.2,-4.2, None, None, 0.0,693.0, None, None
,,,,,,,,,,,,2022-03-13 04:00:00,190.0,11,2.0, None,924.0, None,-4.4,-4.4, None, None, 0.0,694.0, None, None
,,,,,,,,,,,,2022-03-13 05:00:00,190.0,11,2.0, None,924.0, None,-4.4,-4.4, None, None, 0.0,694.0, None, None
,,,,,,,,,,,,2022-03-13 06:00:00,190.0,11,2.0, None,924.0, None,-4.4,-4.4, None, None, 0.0,694.0, None, None
,,,,,,,,,,,,2022-03-13 07:00:00,189.0,11,2.0, None,924.0, None,-4.5,-4.6, None, None, 0.0,694.0, None, None
,,,,,,,,,,,,2022-03-13 08:00:00,189.0,11,2.0, None,924.0, None,-4.2,-4.2, None, None, 0.0,695.0, None, None
,,,,,,,,,,,,2022-03-13 09:00:00,189.0,11,1.0, None,923.0, None,-3.8,-3.8, None, None, None,695.0, None, None
,,,,,,,,,,,,2022-03-13 10:00:00,189.0,11,0.0, None,922.0, None,-2.5,-2.5, None, None, None,695.0, None, None
,,,,,,,,,,,,2022-03-13 11:00:00,188.0,11,0.0, None,922.0, None,-2.0,-2.3, None, None, 0.0,695.0, None, None
,,,,,,,,,,,,2022-03-13 12:00:00,188.0,11,0.0, None,922.0, None,-1.6,-1.7, None, None, 0.0,696.0, None, None
,,,,,,,,,,,,2022-03-13 13:00:00,188.0,11,1.0, None,922.0, None,-1.6,-1.3, None, None, 0.0,696.0, None, None
,,,,,,,,,,,,2022-03-13 14:00:00,188.0,11,1.0, None,922.0, None,-1.1,-1.1, None, None, 0.0,696.0, None, None
,,,,,,,,,,,,2022-03-13 15:00:00,188.0,11,0.0, None,922.0, None,-1.1,-0.3, None, None, 0.0,696.0, None, None
,,,,,,,,,,,,2022-03-13 16:00:00,188.0,11,0.0, None,922.0, None,-0.9,-0.3, None, None, 0.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 17:00:00,188.0,11,0.0, None,922.0, None,-0.8,-0.5, None, None, 0.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 18:00:00,188.0,11,0.0, None,922.0, None,-1.3,-1.4, None, None, 0.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 19:00:00,188.0,11,0.0, None,923.0, None,-1.7,-1.8, None, None, 1.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 20:00:00,188.0,11,0.0, None,923.0, None,-1.9,-1.9, None, None, 0.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 21:00:00,188.0,11,0.0, None,923.0, None,-1.9,-1.9, None, None, 0.0,697.0, None, None
,,,,,,,,,,,,2022-03-13 22:00:00,187.0,11,0.0, None,923.0, None,-2.0,-2.1, None, None, 0.0,698.0, None, None
,,,,,,,,,,,,2022-03-13 23:00:00,187.0,11,0.0, None,923.0, None,-2.2,-2.2, None, None, 0.0,698.0, None, None
,,,,,,,,,,,,2022-03-14 00:00:00,187.0,11,0.0, None,923.0, None,-2.6,-2.6, None, None, 0.0,698.0, None, None
,,,,,,,,,,,,2022-03-14 01:00:00,189.0,11,, None,923.0, None,-2.6,-2.6, None, None, 0.0,698.0, None, None
,,,,,,,,,,,,2022-03-14 02:00:00,188.0,11,, None,923.0, None,-2.7,-2.7, None, None, 0.0,698.0, None, None
,,,,,,,,,,,,2022-03-14 03:00:00,189.0,11,, None,923.0, None,-2.6,-2.7, None, None, 0.0,699.0, None, None
,,,,,,,,,,,,2022-03-14 04:00:00,190.0,11,, None,923.0, None,-2.7,-2.8, None, None, 0.0,700.0, None, None
,,,,,,,,,,,,2022-03-14 05:00:00,190.0,11,, None,923.0, None,-2.8,-2.8, None, None, 0.0,700.0, None, None
,,,,,,,,,,,,2022-03-14 06:00:00,191.0,11,, None,923.0, None,-2.9,-2.9, None, None, 0.0,700.0, None, None
,,,,,,,,,,,,2022-03-14 07:00:00,191.0,11,, None,923.0, None,-2.9,-3.0, None, None, 0.0,701.0, None, None
,,,,,,,,,,,,2022-03-14 08:00:00,190.0,11,, None,923.0, None,-2.9,-2.8, None, None, 0.0,701.0, None, None
,,,,,,,,,,,,2022-03-14 09:00:00,189.0,11,0.0, None,923.0, None,-2.5,-2.5, None, None, 0.0,701.0, None, None
,,,,,,,,,,,,2022-03-14 10:00:00,186.0,11,1.0, None,923.0, None,-2.6,-2.6, None, None, 0.0,701.0, None, None
,,,,,,,,,,,,2022-03-14 11:00:00,187.0,11,0.0, None,922.0, None,-2.1,-2.3, None, None, None,702.0, None, None
,,,,,,,,,,,,2022-03-14 12:00:00,187.0,11,0.0, None,922.0, None,-2.0,-2.1, None, None, 0.0,702.0, None, None
,,,,,,,,,,,,2022-03-14 13:00:00,186.0,11,0.0, None,922.0, None,-1.9,-2.0, None, None, 0.0,702.0, None, None
,,,,,,,,,,,,2022-03-14 14:00:00,187.0,11,0.0, None,922.0, None,-1.8,-1.9, None, None, 0.0,702.0, None, None
,,,,,,,,,,,,2022-03-14 15:00:00,187.0,11,0.0, None,922.0, None,-1.7,-1.8, None, None, 0.0,703.0, None, None
,,,,,,,,,,,,2022-03-14 16:00:00,188.0,11,0.0, None,922.0, None,-1.6,-1.7, None, None, 0.0,703.0, None, None
,,,,,,,,,,,,2022-03-14 17:00:00,188.0,11,0.0, None,922.0, None,-1.4,-1.5, None, None, 0.0,703.0, None, None
,,,,,,,,,,,,2022-03-14 18:00:00,188.0,11,0.0, None,922.0, None,-1.6,-1.6, None, None, 0.0,703.0, None, None
,,,,,,,,,,,,2022-03-14 19:00:00,185.0,11,0.0, None,923.0, None,-1.9,-2.0, None, None, 1.0,704.0, None, None
,,,,,,,,,,,,2022-03-14 21:00:00,192.0,11,0.0, None,923.0, None,-2.2,-2.3, None, None, 0.0,707.0, None, None
,,,,,,,,,,,,2022-03-14 22:00:00,194.0,11,0.0, None,923.0, None,-2.4,-2.4, None, None, 0.0,708.0, None, None
,,,,,,,,,,,,2022-03-14 23:00:00,196.0,11,0.0, None,923.0, None,-2.5,-2.5, None, None, 0.0,710.0, None, None
,,,,,,,,,,,,2022-03-15 00:00:00,197.0,11,0.0, None,923.0, None,-2.6,-2.6, None, None, 0.0,712.0, None, None
,,,,,,,,,,,,2022-03-15 01:00:00,197.0,11,0.0, None,923.0, None,-2.8,-2.8, None, None, 0.0,713.0, None, None
,,,,,,,,,,,,2022-03-15 02:00:00,198.0,11,0.0, None,923.0, None,-2.9,-2.9, None, None, 0.0,713.0, None, None
,,,,,,,,,,,,2022-03-15 03:00:00,198.0,11,0.0, None,923.0, None,-2.9,-3.0, None, None, 0.0,715.0, None, None
,,,,,,,,,,,,2022-03-15 04:00:00,196.0,11,0.0, None,923.0, None,-3.1,-3.2, None, None, 0.0,715.0, None, None
,,,,,,,,,,,,2022-03-15 05:00:00,196.0,11,0.0, None,923.0, None,-3.2,-3.2, None, None, 0.0,716.0, None, None
,,,,,,,,,,,,2022-03-15 06:00:00,195.0,11,0.0, None,923.0, None,-3.2,-3.2, None, None, 0.0,717.0, None, None
,,,,,,,,,,,,2022-03-15 07:00:00,195.0,11,0.0, None,923.0, None,-3.2,-3.2, None, None, 0.0,717.0, None, None
,,,,,,,,,,,,2022-03-15 08:00:00,195.0,11,0.0, None,923.0, None,-3.2,-3.3, None, None, 0.0,718.0, None, None
,,,,,,,,,,,,2022-03-15 09:00:00,194.0,11,0.0, None,923.0, None,-3.1,-3.2, None, None, 0.0,718.0, None, None
,,,,,,,,,,,,2022-03-15 10:00:00,196.0,11,0.0, None,923.0, None,-2.9,-2.9, None, None, 0.0,719.0, None, None
,,,,,,,,,,,,2022-03-15 11:00:00,198.0,11,1.0, None,923.0, None,-2.8,-2.8, None, None, 0.0,719.0, None, None
,,,,,,,,,,,,2022-03-15 12:00:00,199.0,11,0.0, None,922.0, None,-2.6,-2.4, None, None, None,720.0, None, None
,,,,,,,,,,,,2022-03-15 13:00:00,198.0,11,0.0, None,922.0, None,-2.3,-1.9, None, None, 0.0,720.0, None, None
,,,,,,,,,,,,2022-03-15 14:00:00,197.0,11,, None,921.0, None,-1.5,-0.6, None, None, None,720.0, None, None
,,,,,,,,,,,,2022-03-15 15:00:00,198.0,11,, None,921.0, None,-2.1,-1.5, None, None, 0.0,721.0, None, None
,,,,,,,,,,,,2022-03-15 16:00:00,198.0,11,0.0, None,922.0, None,-2.4,-2.3, None, None, 1.0,721.0, None, None
,,,,,,,,,,,,2022-03-15 18:00:00,197.0,11,, None,274.0, None,-3.6,-3.6, None, None, None,722.0, None, None
,,,,,,,,,,,,2022-03-15 19:00:00,197.0,11,, None,274.0, None,-4.3,-4.4, None, None, 0.0,722.0, None, None
,,,,,,,,,,,,2022-03-15 20:00:00,197.0,11,, None,274.0, None,-4.7,-5.0, None, None, 0.0,723.0, None, None
,,,,,,,,,,,,2022-03-15 21:00:00,197.0,11,, None,274.0, None,-5.5,-6.0, None, None, 0.0,723.0, None, None
,,,,,,,,,,,,2022-03-15 22:00:00,197.0,11,, None,275.0, None,-5.3,-5.8, None, None, 1.0,723.0, None, None
,,,,,,,,,,,,2022-03-15 23:00:00,197.0,11,, None,274.0, None,-5.1,-5.3, None, None, None,723.0, None, None
,,,,,,,,,,,,2022-03-16 00:00:00,197.0,11,, None,275.0, None,-5.1,-5.2, None, None, 1.0,723.0, None, None
,,,,,,,,,,,,2022-03-16 01:00:00,197.0,11,, None,275.0, None,-5.5,-5.7, None, None, 0.0,723.0, None, None
,,,,,,,,,,,,2022-03-16 02:00:00,196.0,11,, None,275.0, None,-5.5,-5.5, None, None, 0.0,724.0, None, None
,,,,,,,,,,,,2022-03-16 03:00:00,197.0,11,, None,276.0, None,-5.6,-5.8, None, None, 1.0,724.0, None, None
,,,,,,,,,,,,2022-03-16 04:00:00,197.0,11,, None,276.0, None,-5.7,-5.8, None, None, 0.0,724.0, None, None
,,,,,,,,,,,,2022-03-16 05:00:00,198.0,11,, None,276.0, None,-5.9,-6.0, None, None, 0.0,724.0, None, None
,,,,,,,,,,,,2022-03-16 06:00:00,197.0,11,, None,276.0, None,-5.9,-6.0, None, None, 0.0,724.0, None, None
,,,,,,,,,,,,2022-03-16 07:00:00,198.0,11,, None,276.0, None,-6.1,-6.2, None, None, 0.0,725.0, None, None
,,,,,,,,,,,,2022-03-16 08:00:00,197.0,11,, None,276.0, None,-5.8,-5.6, None, None, 0.0,725.0, None, None
,,,,,,,,,,,,2022-03-16 09:00:00,197.0,11,, None,276.0, None,-5.2,-4.9, None, None, 0.0,725.0, None, None
,,,,,,,,,,,,2022-03-16 10:00:00,197.0,11,, None,275.0, None,-4.3,-3.5, None, None, None,725.0, None, None
,,,,,,,,,,,,2022-03-16 11:00:00,197.0,11,, None,275.0, None,-4.4,-3.3, None, None, 0.0,725.0, None, None
,,,,,,,,,,,,2022-03-16 12:00:00,196.0,11,, None,275.0, None,-2.2,-0.3, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 13:00:00,197.0,11,, None,275.0, None,-3.4,-3.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 14:00:00,196.0,11,, None,275.0, None,-3.0,-2.5, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 15:00:00,196.0,11,, None,275.0, None,-2.4,-2.3, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 16:00:00,196.0,11,, None,275.0, None,-2.9,-2.7, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 17:00:00,196.0,11,, None,275.0, None,-2.7,-2.6, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 18:00:00,196.0,11,1.0, None,275.0, None,-3.1,-3.0, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 19:00:00,196.0,11,1.0, None,275.0, None,-3.8,-4.0, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 20:00:00,196.0,11,1.0, None,275.0, None,-4.3,-4.4, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 21:00:00,196.0,11,1.0, None,275.0, None,-4.1,-4.3, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 22:00:00,196.0,11,0.0, None,275.0, None,-5.3,-5.7, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-16 23:00:00,196.0,11,2.0, None,276.0, None,-5.6,-5.5, None, None, 1.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 00:00:00,196.0,11,1.0, None,276.0, None,-5.8,-6.0, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 01:00:00,196.0,11,1.0, None,276.0, None,-6.5,-6.4, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 02:00:00,196.0,11,1.0, None,276.0, None,-6.0,-6.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 03:00:00,195.0,11,0.0, None,276.0, None,-6.3,-6.3, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 04:00:00,196.0,11,0.0, None,276.0, None,-5.3,-5.4, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 05:00:00,195.0,11,0.0, None,276.0, None,-5.8,-5.9, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 06:00:00,195.0,11,0.0, None,276.0, None,-6.0,-6.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 07:00:00,195.0,11,0.0, None,276.0, None,-5.7,-5.7, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 08:00:00,195.0,11,0.0, None,276.0, None,-5.1,-5.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 09:00:00,195.0,11,0.0, None,276.0, None,-4.0,-4.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 10:00:00,195.0,11,0.0, None,275.0, None,-3.2,-3.5, None, None, None,726.0, None, None
,,,,,,,,,,,,2022-03-17 11:00:00,195.0,11,0.0, None,275.0, None,-3.3,-3.5, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 12:00:00,195.0,11,0.0, None,275.0, None,-2.9,-3.1, None, None, 0.0,726.0, None, None
,,,,,,,,,,,,2022-03-17 13:00:00,195.0,11,1.0, None,276.0, None,-3.0,-3.2, None, None, 1.0,727.0, None, None
,,,,,,,,,,,,2022-03-17 14:00:00,197.0,11,2.0, None,277.0, None,-2.9,-3.2, None, None, 1.0,727.0, None, None
,,,,,,,,,,,,2022-03-17 15:00:00,199.0,11,3.0, None,278.0, None,-3.6,-3.7, None, None, 1.0,728.0, None, None
,,,,,,,,,,,,2022-03-17 16:00:00,201.0,11,5.0, None,280.0, None,-3.5,-3.5, None, None, 2.0,728.0, None, None
,,,,,,,,,,,,2022-03-17 17:00:00,202.0,11,7.0, None,282.0, None,-3.4,-3.5, None, None, 2.0,729.0, None, None
,,,,,,,,,,,,2022-03-17 18:00:00,204.0,11,8.0, None,283.0, None,-3.1,-3.2, None, None, 1.0,731.0, None, None
,,,,,,,,,,,,2022-03-17 19:00:00,204.0,11,9.0, None,284.0, None,-3.1,-3.2, None, None, 1.0,732.0, None, None
,,,,,,,,,,,,2022-03-17 20:00:00,204.0,11,11.0, None,286.0, None,-3.2,-3.3, None, None, 2.0,733.0, None, None
,,,,,,,,,,,,2022-03-17 21:00:00,205.0,11,12.0, None,287.0, None,-3.3,-3.3, None, None, 1.0,734.0, None, None
,,,,,,,,,,,,2022-03-17 22:00:00,207.0,11,13.0, None,288.0, None,-3.4,-3.4, None, None, 1.0,735.0, None, None
,,,,,,,,,,,,2022-03-17 23:00:00,206.0,11,13.0, None,289.0, None,-3.5,-3.5, None, None, 1.0,736.0, None, None
,,,,,,,,,,,,2022-03-18 00:00:00,207.0,11,13.0, None,289.0, None,-3.7,-3.7, None, None, 0.0,736.0, None, None
,,,,,,,,,,,,2022-03-18 01:00:00,206.0,11,12.0, None,288.0, None,-4.0,-4.0, None, None, None,737.0, None, None
,,,,,,,,,,,,2022-03-18 02:00:00,205.0,11,13.0, None,289.0, None,-4.4,-4.4, None, None, 1.0,737.0, None, None
,,,,,,,,,,,,2022-03-18 03:00:00,205.0,11,13.0, None,289.0, None,-4.5,-4.6, None, None, 0.0,738.0, None, None
,,,,,,,,,,,,2022-03-18 04:00:00,205.0,11,13.0, None,289.0, None,-4.5,-4.5, None, None, 0.0,738.0, None, None
,,,,,,,,,,,,2022-03-18 05:00:00,205.0,11,13.0, None,289.0, None,-5.0,-5.0, None, None, 0.0,738.0, None, None
,,,,,,,,,,,,2022-03-18 06:00:00,205.0,11,13.0, None,289.0, None,-4.9,-5.0, None, None, 0.0,739.0, None, None
,,,,,,,,,,,,2022-03-18 07:00:00,205.0,11,13.0, None,289.0, None,-5.2,-5.3, None, None, 0.0,739.0, None, None
,,,,,,,,,,,,2022-03-18 08:00:00,204.0,11,13.0, None,289.0, None,-5.6,-5.6, None, None, 0.0,739.0, None, None
,,,,,,,,,,,,2022-03-18 09:00:00,204.0,11,13.0, None,289.0, None,-4.9,-5.0, None, None, 0.0,739.0, None, None
,,,,,,,,,,,,2022-03-18 10:00:00,204.0,11,14.0, None,289.0, None,-4.2,-4.4, None, None, 0.0,739.0, None, None
,,,,,,,,,,,,2022-03-18 11:00:00,204.0,11,13.0, None,288.0, None,-3.3,-3.5, None, None, None,739.0, None, None
,,,,,,,,,,,,2022-03-18 12:00:00,203.0,11,13.0, None,288.0, None,-2.1,-2.6, None, None, 0.0,740.0, None, None
,,,,,,,,,,,,2022-03-18 13:00:00,204.0,11,12.0, None,288.0, None,-1.5,-1.9, None, None, 0.0,740.0, None, None
,,,,,,,,,,,,2022-03-18 14:00:00,204.0,11,11.0, None,288.0, None,-1.8,-2.0, None, None, 0.0,740.0, None, None
,,,,,,,,,,,,2022-03-18 15:00:00,205.0,11,11.0, None,289.0, None,-1.7,-2.2, None, None, 1.0,740.0, None, None
,,,,,,,,,,,,2022-03-18 16:00:00,205.0,11,9.0, None,289.0, None,-1.5,-1.8, None, None, 0.0,741.0, None, None
,,,,,,,,,,,,2022-03-18 17:00:00,205.0,11,8.0, None,290.0, None,-2.1,-2.4, None, None, 1.0,741.0, None, None
,,,,,,,,,,,,2022-03-18 18:00:00,208.0,11,7.0, None,290.0, None,-2.7,-2.8, None, None, 0.0,741.0, None, None
,,,,,,,,,,,,2022-03-18 19:00:00,209.0,11,7.0, None,291.0, None,-2.9,-2.9, None, None, 1.0,742.0, None, None
,,,,,,,,,,,,2022-03-18 20:00:00,210.0,11,7.0, None,293.0, None,-2.9,-2.9, None, None, 2.0,743.0, None, None
,,,,,,,,,,,,2022-03-18 21:00:00,209.0,11,6.0, None,293.0, None,-3.3,-3.3, None, None, 0.0,743.0, None, None
,,,,,,,,,,,,2022-03-18 22:00:00,209.0,11,5.0, None,293.0, None,-3.1,-3.2, None, None, 0.0,743.0, None, None
,,,,,,,,,,,,2022-03-18 23:00:00,209.0,11,4.0, None,293.0, None,-3.1,-3.2, None, None, 0.0,743.0, None, None
