wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
130.0, None, None, 0.0, None, 4.3, None, 3.4, None, None, None, 78.0,2022-03-12 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None, 0.0, None, 3.7, None, 2.4, None, None, None, 89.0,2022-03-12 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None, 0.2, None, 2.6, None, 2.4, None, None, None, 95.0,2022-03-12 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None, 0.0, None, 3.5, None, 3.6, None, None, None, 88.0,2022-03-12 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None, 0.0, None, 4.5, None, 4.3, None, None, None, 84.0,2022-03-12 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None, 0.0, None, 2.7, None, 4.3, None, None, None, 86.0,2022-03-12 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 2.7, 0.0, 2.2, 4.3, 4.3, 3.6, 137.0, 0.0, 0.2, 88.0,2022-03-12 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 88.0, 4.3, 0.0, 1.8, 6.3, 3.6, 2.6, 356.0, 0.0, 0.2, 92.0,2022-03-12 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 92.0, 6.3, 0.0, 1.4, 2.2, 2.6, 2.5, 358.0, 0.0, 0.2, 94.0,2022-03-12 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 4.0, None, 2.3, None, None, None, 95.0,2022-03-12 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None, 0.0, None, 2.8, None, 2.4, None, None, None, 94.0,2022-03-12 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None, 0.0, None, 1.6, None, 2.2, None, None, None, 96.0,2022-03-12 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None, 0.0, None, 3.0, None, 1.9, None, None, None, 98.0,2022-03-12 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 4.3, None, 1.8, None, None, None, 99.0,2022-03-13 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None, 0.0, None, 3.8, None, 1.6, None, None, None, 99.0,2022-03-13 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None, 0.0, None, 2.0, None, 1.7, None, None, None, 100.0,2022-03-13 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None, 0.0, None, 1.7, None, 1.3, None, None, None, 100.0,2022-03-13 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None, 0.0, None, 2.5, None, 1.3, None, None, None, 100.0,2022-03-13 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None, 0.0, None, 2.8, None, 1.7, None, None, None, 100.0,2022-03-13 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 3.5, None, 2.3, None, None, None, 100.0,2022-03-13 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None, 0.0, None, 5.8, None, 3.3, None, None, None, 94.0,2022-03-13 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None, 0.0, None, 7.5, None, 4.1, None, None, None, 84.0,2022-03-13 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 94.0, 5.8, 0.0, 2.4, 7.2, 3.3, 5.7, 207.0, 0.0, 0.2, 74.0,2022-03-13 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 84.0, 7.5, 0.0, 1.6, 4.2, 4.1, 5.7, 190.0, 0.0, 0.2, 70.0,2022-03-13 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 74.0, 7.2, 0.0, 1.4, 5.9, 5.7, 7.1, 195.0, 0.0, 0.2, 68.0,2022-03-13 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 70.0, 4.2, 0.0, 0.7, 4.4, 5.7, 7.4, 184.0, 0.0, 0.2, 62.0,2022-03-13 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 68.0, 5.9, 0.0, 1.6, 2.0, 7.1, 8.0, 120.0, 0.0, 0.0, 62.0,2022-03-13 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 62.0, 4.4, 0.0, 0.6, 2.3, 7.4, 8.0, 118.0, 0.0, 0.0, 64.0,2022-03-13 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 62.0, None, 0.0, 1.2, 4.5, 8.0, 7.6, 137.0, 0.0, 0.0, 60.0,2022-03-13 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 64.0, 2.3, 0.0, 1.6, 4.7, 8.0, 6.4, 81.0, 0.0, 0.0, 73.0,2022-03-13 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 60.0, 4.5, 0.0, 0.3, 1.9, 7.6, 5.3, 12.0, 0.0, 0.0, 74.0,2022-03-13 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 73.0, 4.7, 0.0, 1.9, 1.9, 6.4, 5.2, 350.0, 0.0, 0.0, 72.0,2022-03-13 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 74.0, 1.9, 0.0, 1.0, 2.1, 5.3, 4.9, 296.0, 0.0, 0.0, 74.0,2022-03-13 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 72.0, 1.9, 0.0, 0.6, 2.6, 5.2, 5.1, 255.0, 0.0, 0.0, 75.0,2022-03-13 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 74.0, 2.1, 0.0, 0.7, 3.9, 4.9, 5.4, 356.0, 0.0, 0.0, 74.0,2022-03-13 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 2.6, None, 1.0, None, 5.1, None, 291.0, 0.0, 0.0, None,2022-03-13 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 74.0, 3.9, 0.0, 1.1, 4.0, 5.4, 5.0, 69.0, 0.0, 0.0, 77.0,2022-03-14 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 75.0, 1.8, 0.0, 1.0, 2.7, 5.1, 4.5, 265.0, 0.0, 0.0, 79.0,2022-03-14 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 77.0, None, 0.0, 1.3, 1.9, 5.0, 4.6, 341.0, 0.0, 0.0, 78.0,2022-03-14 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 79.0, 2.7, 0.0, 1.2, 3.1, 4.5, 4.9, 259.0, 0.0, 0.0, 76.0,2022-03-14 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 78.0, 1.9, 0.0, 1.1, 2.8, 4.6, 5.1, 328.0, 0.0, 0.0, 75.0,2022-03-14 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 76.0, 3.1, 0.0, 1.0, 2.5, 4.9, 5.4, 352.0, 0.0, 0.0, 71.0,2022-03-14 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 75.0, 2.8, 0.0, 1.0, 2.6, 5.1, 5.1, 52.0, 0.0, 0.0, 75.0,2022-03-14 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 71.0, 2.5, 0.0, 0.6, 2.4, 5.4, 6.3, 259.0, 0.0, 0.0, 68.0,2022-03-14 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 75.0, 2.6, 0.0, 1.0, 6.6, 5.1, 8.2, 41.0, 0.0, 0.0, 60.0,2022-03-14 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 68.0, 2.4, 0.0, 0.8, 9.0, 6.3, 8.7, 272.0, 0.0, 0.0, 55.0,2022-03-14 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 60.0, 6.6, 0.0, 0.9, 9.6, 8.2, 10.3, 199.0, 0.0, 0.0, 47.0,2022-03-14 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 55.0, None, 0.0, 0.2, 13.6, 8.7, 10.1, 206.0, 0.0, 0.0, 48.0,2022-03-14 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 47.0, 9.6, 0.0, -0.5, 12.4, 10.3, 11.7, 187.0, 0.0, 0.0, 43.0,2022-03-14 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 48.0, 13.6, 0.0, -0.4, 15.7, 10.1, 10.7, 185.0, 0.0, 0.0, 47.0,2022-03-14 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 43.0, 12.4, 0.0, -0.5, 15.0, 11.7, 10.9, 186.0, 0.0, 0.0, 49.0,2022-03-14 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 47.0, 15.7, 0.0, -0.1, 13.5, 10.7, 10.6, 188.0, 0.0, 0.0, 49.0,2022-03-14 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 49.0, None, 0.0, 0.6, 16.8, 10.9, 9.9, 188.0, 0.0, 0.0, 56.0,2022-03-14 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 49.0, 13.5, 0.0, 0.3, 10.8, 10.6, 7.9, 194.0, 0.0, 0.0, 69.0,2022-03-14 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 56.0, 16.8, 0.0, 1.5, 11.5, 9.9, 7.0, 185.0, 0.0, 0.0, 79.0,2022-03-14 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 69.0, 10.8, 0.0, 2.6, 9.4, 7.9, 6.0, 165.0, 0.0, 0.0, 85.0,2022-03-14 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 79.0, 11.5, 0.4, 3.6, 7.3, 7.0, 5.1, 195.0, 0.0, 0.0, 100.0,2022-03-14 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 85.0, 9.4, 1.0, 3.7, 6.7, 6.0, 4.8, 199.0, 0.0, 0.0, 100.0,2022-03-14 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 100.0, 7.3, 0.4, 5.1, 3.2, 5.1, 4.4, 226.0, 0.4, 0.4, 100.0,2022-03-14 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 6.7, None, 4.8, None, 4.8, None, 218.0, 1.0, 1.4, None,2022-03-14 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 100.0, 3.2, 0.0, 4.4, 6.4, 4.4, 4.6, 269.0, 0.4, 1.8, 100.0,2022-03-15 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 100.0, 6.3, 0.0, 4.4, 6.5, 4.4, 4.3, 195.0, 0.0, 1.8, 99.0,2022-03-15 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 100.0, 6.4, 0.0, 4.6, 7.9, 4.6, 4.5, 231.0, 0.0, 1.8, 93.0,2022-03-15 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 99.0, 6.5, 0.0, 4.2, 3.5, 4.3, 4.2, 234.0, 0.0, 1.8, 96.0,2022-03-15 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 93.0, 7.9, 0.0, 3.5, 10.0, 4.5, 4.7, 211.0, 0.0, 1.8, 90.0,2022-03-15 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 96.0, 3.5, 0.0, 3.6, 6.3, 4.2, 4.6, 199.0, 0.0, 1.8, 93.0,2022-03-15 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 90.0, None, 0.0, 3.2, 5.5, 4.7, 4.6, 203.0, 0.0, 1.8, 93.0,2022-03-15 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 93.0, 6.3, 0.0, 3.6, 2.1, 4.6, 5.1, 256.0, 0.0, 1.8, 94.0,2022-03-15 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 93.0, 5.5, 0.0, 3.6, 3.6, 4.6, 5.7, 324.0, 0.0, 1.8, 86.0,2022-03-15 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 94.0, 2.1, 0.2, 4.2, 5.0, 5.1, 5.9, 222.0, 0.0, 1.8, 89.0,2022-03-15 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 86.0, 3.6, 0.0, 3.5, 12.5, 5.7, 8.8, 212.0, 0.0, 1.8, 67.0,2022-03-15 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 89.0, None, 0.0, 4.2, 12.2, 5.9, 10.3, 160.0, 0.2, 2.0, 60.0,2022-03-15 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 67.0, 12.5, 0.0, 3.0, 3.6, 8.8, 9.4, 209.0, 0.0, 2.0, 60.0,2022-03-15 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 60.0, 12.2, 0.0, 2.9, 13.6, 10.3, 12.2, 202.0, 0.0, 2.0, 31.0,2022-03-15 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 60.0, 3.6, 0.0, 2.0, 8.9, 9.4, 11.9, 268.0, 0.0, 2.0, 31.0,2022-03-15 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None, 0.0, None, 11.5, None, 10.8, None, None, None, 33.0,2022-03-15 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None, 0.0, None, 14.5, None, 9.9, None, None, None, 35.0,2022-03-15 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 33.0, 11.5, 0.0, -4.8, 11.7, 10.8, 8.6, 217.0, 0.0, 2.0, 39.0,2022-03-15 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 35.0, 14.5, 0.0, -4.8, 6.8, 9.9, 7.5, 198.0, 0.0, 2.0, 48.0,2022-03-15 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 39.0, 11.7, 0.0, -4.6, 14.0, 8.6, 7.7, 202.0, 0.0, 2.0, 44.0,2022-03-15 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 48.0, 6.8, 0.0, -2.8, 13.2, 7.5, 7.1, 232.0, 0.0, 2.0, 49.0,2022-03-15 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 44.0, None, 0.0, -3.8, 13.8, 7.7, 6.8, 189.0, 0.0, 2.0, 49.0,2022-03-15 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 49.0, 13.2, 0.0, -2.9, 10.1, 7.1, 6.0, 186.0, 0.0, 1.6, 50.0,2022-03-15 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 13.8, None, -3.2, None, 6.8, None, 184.0, 0.0, 0.6, None,2022-03-15 23:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, 50.0, 10.1, 0.0, -3.6, 6.6, 6.0, 5.5, 278.0, 0.0, 0.2, 57.0,2022-03-16 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, 53.0, 8.9, 0.0, -3.0, 6.4, 5.8, 5.3, 213.0, 0.0, 0.2, 52.0,2022-03-16 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 57.0, 6.6, 0.0, -2.3, 5.5, 5.5, 5.1, 221.0, 0.0, 0.2, 54.0,2022-03-16 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 52.0, 6.4, 0.0, -3.8, 3.9, 5.3, 3.5, 255.0, 0.0, 0.2, 64.0,2022-03-16 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 54.0, 5.5, 0.0, -3.4, 3.5, 5.1, 3.1, 214.0, 0.0, 0.2, 62.0,2022-03-16 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 64.0, 3.9, 0.0, -2.7, 3.6, 3.5, 2.9, 258.0, 0.0, 0.2, 63.0,2022-03-16 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 62.0, 3.5, 0.0, -3.5, 4.0, 3.1, 3.8, 249.0, 0.0, 0.2, 58.0,2022-03-16 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 63.0, 3.6, 0.0, -3.4, 3.7, 2.9, 6.7, 289.0, 0.0, 0.2, 52.0,2022-03-16 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 58.0, None, 0.0, -3.7, 8.8, 3.8, 7.9, 220.0, 0.0, 0.2, 47.0,2022-03-16 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 52.0, 3.7, 0.0, -2.5, 11.6, 6.7, 9.2, 232.0, 0.0, 0.2, 43.0,2022-03-16 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 47.0, 8.8, 0.0, -2.7, 8.0, 7.9, 8.2, 196.0, 0.0, 0.2, 44.0,2022-03-16 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 43.0, 11.6, 0.0, -2.7, 9.1, 9.2, 8.9, 194.0, 0.0, 0.0, 42.0,2022-03-16 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 44.0, None, 0.0, -3.3, 6.7, 8.2, 10.0, 198.0, 0.0, 0.0, 36.0,2022-03-16 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 42.0, 9.1, 0.0, -3.3, 13.7, 8.9, 9.8, 193.0, 0.0, 0.0, 41.0,2022-03-16 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 36.0, 6.7, 0.0, -4.4, 11.0, 10.0, 10.2, 174.0, 0.0, 0.0, 36.0,2022-03-16 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 41.0, 13.7, 0.0, -2.8, 5.5, 9.8, 10.6, 182.0, 0.0, 0.0, 35.0,2022-03-16 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 36.0, None, 0.0, -4.2, 9.4, 10.2, 9.8, 186.0, 0.0, 0.0, 34.0,2022-03-16 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 35.0, 5.5, 0.0, -4.2, 8.6, 10.6, 8.7, 241.0, 0.0, 0.0, 36.0,2022-03-16 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 34.0, 9.4, 0.0, -5.3, 14.1, 9.8, 7.6, 265.0, 0.0, 0.0, 41.0,2022-03-16 18:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 36.0, 8.6, 0.0, -5.5, 6.8, 8.7, 6.9, 276.0, 0.0, 0.0, 44.0,2022-03-16 19:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 41.0, 14.1, 0.0, -4.8, 3.5, 7.6, 5.8, 295.0, 0.0, 0.0, 51.0,2022-03-16 20:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 44.0, 6.8, 0.0, -4.5, 4.9, 6.9, 4.7, 206.0, 0.0, 0.0, 54.0,2022-03-16 21:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None, 0.0, None, 5.6, None, 3.8, None, None, None, 57.0,2022-03-16 22:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None, 0.0, None, 2.7, None, 3.8, None, None, None, 59.0,2022-03-17 00:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None, 0.0, None, 3.2, None, 3.3, None, None, None, 61.0,2022-03-17 01:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 59.0, 2.7, 0.0, -3.5, 3.5, 3.8, 2.8, 244.0, 0.0, 0.0, 67.0,2022-03-17 02:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 61.0, 3.2, 0.0, -3.5, 1.8, 3.3, 2.3, 238.0, 0.0, 0.0, 71.0,2022-03-17 03:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 67.0, 3.5, 0.0, -2.7, 2.1, 2.8, 2.5, 279.0, 0.0, 0.0, 66.0,2022-03-17 04:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 71.0, 1.8, 0.0, -2.4, 2.9, 2.3, 2.5, 339.0, 0.0, 0.0, 67.0,2022-03-17 05:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 66.0, 2.1, 0.0, -3.2, 1.6, 2.5, 2.6, 299.0, 0.0, 0.0, 67.0,2022-03-17 06:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 67.0, 2.9, 0.0, -3.0, 2.2, 2.5, 3.3, 252.0, 0.0, 0.0, 69.0,2022-03-17 07:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 67.0, 1.6, 0.0, -2.9, 2.2, 2.6, 3.6, 301.0, 0.0, 0.0, 68.0,2022-03-17 08:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 69.0, 2.2, 0.0, -1.8, 4.2, 3.3, 4.6, 215.0, 0.0, 0.0, 63.0,2022-03-17 09:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 68.0, 2.2, 0.0, -1.7, 2.3, 3.6, 4.7, 193.0, 0.0, 0.0, 61.0,2022-03-17 10:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 63.0, 4.2, 0.2, -1.8, 3.4, 4.6, 3.9, 122.0, 0.0, 0.0, 88.0,2022-03-17 11:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 61.0, 2.3, 0.4, -2.2, 2.6, 4.7, 4.4, 120.0, 0.0, 0.0, 94.0,2022-03-17 12:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 88.0, 3.4, 0.0, 2.1, 5.1, 3.9, 5.1, 2.0, 0.2, 0.2, 89.0,2022-03-17 13:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, 94.0, 2.6, 0.0, 3.5, 4.5, 4.4, 5.1, 180.0, 0.4, 0.6, 85.0,2022-03-17 14:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 89.0, 5.1, 0.0, 3.4, 2.1, 5.1, 4.9, 94.0, 0.0, 0.6, 86.0,2022-03-17 15:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 85.0, 4.5, 0.0, 2.8, 4.7, 5.1, 4.2, 89.0, 0.0, 0.6, 90.0,2022-03-17 16:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 86.0, 2.1, 0.2, 2.8, 4.8, 4.9, 3.8, 105.0, 0.0, 0.6, 95.0,2022-03-17 17:00:00,11,,,,,,,,,,,,,,,,,,,,,,,,,,
