wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -17.1, None, 0.05, 7.0, 101.5, -18.6, None, None, 87.0,2022-02-28 02:00:00, None, None,9
67.5, -18.4, None, 0.03, 12.0, 101.5, -20.1, None, None, 87.0,2022-02-28 03:00:00, None, None,9
67.5, -18.8, None, 0.03, 8.0, 101.6, -20.7, None, None, 85.0,2022-02-28 04:00:00, None, None,9
45.0, -20.0, None, 0.02, 9.0, 101.6, -22.2, None, None, 83.0,2022-02-28 05:00:00, None, None,9
67.5, -20.3, None, 0.03, 12.0, 101.6, -22.2, None, None, 84.0,2022-02-28 06:00:00, None, None,9
45.0, -21.1, None, 0.0, 10.0, 101.6, -23.4, None, None, 82.0,2022-02-28 07:00:00, None, None,9
67.5, -20.7, None, -0.01, 14.0, 101.6, -22.8, None, None, 83.0,2022-02-28 08:00:00, None, None,9
67.5, -17.9, None, -0.01, 12.0, 101.6, -20.4, None, None, 81.0,2022-02-28 09:00:00, None, None,9
67.5, -14.9, None, -0.05, 15.0, 101.5, -18.2, None, None, 76.0,2022-02-28 10:00:00, None, None,9
45.0, -11.3, None, -0.07, 14.0, 101.5, -16.4, None, None, 66.0,2022-02-28 11:00:00, None, None,9
45.0, -9.3, None, -0.12, 14.0, 101.4, -15.8, None, None, 59.0,2022-02-28 12:00:00, None, None,9
45.0, -7.5, None, -0.14, 17.0, 101.3, -14.3, None, None, 58.0,2022-02-28 13:00:00, None, None,9
45.0, -5.7, None, -0.18, 15.0, 101.3, -12.6, None, None, 58.0,2022-02-28 14:00:00, None, None,9
45.0, -3.5, None, -0.19, 9.0, 101.2, -10.8, None, None, 57.0,2022-02-28 15:00:00, None, None,9
67.5, -3.6, None, -0.14, 14.0, 101.2, -10.1, None, None, 60.0,2022-02-28 16:00:00, None, None,9
67.5, -3.9, None, -0.08, 14.0, 101.2, -9.5, None, None, 65.0,2022-02-28 17:00:00, None, None,9
67.5, -4.5, None, -0.05, 12.0, 101.2, -9.4, None, None, 69.0,2022-02-28 18:00:00, None, None,9
67.5, -5.7, None, -0.01, 13.0, 101.2, -9.8, None, None, 73.0,2022-02-28 19:00:00, None, None,9
45.0, -8.8, None, 0.07, 11.0, 101.3, -12.1, None, None, 77.0,2022-02-28 21:00:00, None, None,9
45.0, -9.8, None, 0.09, 10.0, 101.3, -12.6, None, None, 80.0,2022-02-28 22:00:00, None, None,9
67.5, -11.4, None, 0.08, 8.0, 101.3, -13.8, None, -3.0, 82.0,2022-02-28 23:00:00, -21.5, 0.0,9
None, -12.6, None, 0.08, 0.0, 101.3, -14.8, None, None, 84.0,2022-03-01 00:00:00, None, None,9
45.0, -13.8, None, 0.06, 7.0, 101.3, -15.3, None, None, 88.0,2022-03-01 01:00:00, None, None,9
45.0, -13.8, None, 0.06, 12.0, 101.3, -15.5, None, None, 87.0,2022-03-01 02:00:00, None, None,9
67.5, -13.1, None, 0.03, 12.0, 101.3, -14.9, None, None, 86.0,2022-03-01 03:00:00, None, None,9
45.0, -12.3, None, 0.0, 9.0, 101.3, -14.2, None, None, 86.0,2022-03-01 04:00:00, None, None,9
67.5, -12.0, None, 0.0, 9.0, 101.3, -13.9, None, None, 86.0,2022-03-01 05:00:00, None, None,9
45.0, -12.1, None, 0.0, 8.0, 101.3, -13.9, None, None, 87.0,2022-03-01 06:00:00, None, None,9
67.5, -12.6, None, 0.01, 11.0, 101.3, -14.2, None, None, 88.0,2022-03-01 07:00:00, None, None,9
67.5, -12.8, None, 0.03, 3.0, 101.4, -14.4, None, None, 88.0,2022-03-01 08:00:00, None, None,9
22.5, -11.8, None, 0.05, 4.0, 101.4, -13.8, None, None, 85.0,2022-03-01 09:00:00, None, None,9
67.5, -10.9, None, 0.05, 11.0, 101.4, -13.4, None, None, 82.0,2022-03-01 10:00:00, None, None,9
67.5, -9.6, None, 0.02, 10.0, 101.4, -12.6, None, None, 79.0,2022-03-01 11:00:00, None, None,9
67.5, -7.8, None, 0.02, 9.0, 101.4, -11.7, None, None, 74.0,2022-03-01 12:00:00, None, None,9
67.5, -6.4, None, 0.0, 9.0, 101.4, -10.6, None, None, 72.0,2022-03-01 13:00:00, None, None,9
67.5, -4.8, None, -0.02, 10.0, 101.3, -9.6, None, None, 69.0,2022-03-01 14:00:00, None, None,9
45.0, -3.5, None, -0.05, 9.0, 101.3, -9.4, None, None, 64.0,2022-03-01 15:00:00, None, None,9
22.5, -2.7, None, 0.0, 7.0, 101.3, -8.4, None, None, 65.0,2022-03-01 16:00:00, None, None,9
0.0, -3.2, None, 0.05, 8.0, 101.4, -7.3, None, None, 73.0,2022-03-01 17:00:00, None, None,9
0.0, -4.3, None, 0.11, 12.0, 101.4, -7.3, None, None, 79.0,2022-03-01 18:00:00, None, None,9
0.0, -5.2, None, 0.09, 11.0, 101.5, -8.1, None, None, 80.0,2022-03-01 19:00:00, None, None,9
22.5, -5.9, None, 0.11, 6.0, 101.5, -9.1, None, None, 78.0,2022-03-01 20:00:00, None, None,9
22.5, -6.4, None, 0.11, 9.0, 101.6, -10.2, None, None, 75.0,2022-03-01 21:00:00, None, None,9
67.5, -7.3, None, 0.14, 10.0, 101.6, -10.3, None, None, 79.0,2022-03-01 22:00:00, None, None,9
45.0, -7.2, None, 0.14, 10.0, 101.7, -10.4, None, -2.7, 77.0,2022-03-01 23:00:00, -14.0, 0.2,9
22.5, -7.7, None, 0.13, 6.0, 101.7, -10.4, None, None, 81.0,2022-03-02 00:00:00, None, None,9
22.5, -8.1, None, 0.12, 8.0, 101.7, -10.9, None, None, 81.0,2022-03-02 01:00:00, None, None,9
0.0, -8.6, None, 0.1, 8.0, 101.7, -11.0, None, None, 83.0,2022-03-02 02:00:00, None, None,9
22.5, -8.8, None, 0.11, 9.0, 101.8, -11.1, None, None, 83.0,2022-03-02 03:00:00, None, None,9
0.0, -9.4, None, 0.09, 6.0, 101.8, -11.7, None, None, 83.0,2022-03-02 04:00:00, None, None,9
0.0, -9.6, None, 0.09, 4.0, 101.8, -12.1, None, None, 82.0,2022-03-02 05:00:00, None, None,9
22.5, -9.8, None, 0.1, 10.0, 101.9, -13.0, None, None, 77.0,2022-03-02 06:00:00, None, None,9
0.0, -10.0, None, 0.11, 9.0, 101.9, -13.6, None, None, 75.0,2022-03-02 07:00:00, None, None,9
22.5, -10.4, None, 0.12, 5.0, 102.0, -13.8, None, None, 76.0,2022-03-02 08:00:00, None, None,9
0.0, -10.4, None, 0.13, 11.0, 102.1, -13.9, None, None, 75.0,2022-03-02 09:00:00, None, None,9
337.5, -10.1, None, 0.15, 9.0, 102.1, -13.9, None, None, 74.0,2022-03-02 10:00:00, None, None,9
337.5, -9.7, None, 0.14, 9.0, 102.2, -14.0, None, None, 71.0,2022-03-02 11:00:00, None, None,9
337.5, -9.7, None, 0.14, 9.0, 102.2, -14.0, None, None, 71.0,2022-03-02 12:00:00, None, None,9
0.0, -8.2, None, 0.08, 12.0, 102.2, -13.7, None, None, 64.0,2022-03-02 13:00:00, None, None,9
22.5, -7.6, None, 0.06, 8.0, 102.2, -13.0, None, None, 65.0,2022-03-02 14:00:00, None, None,9
0.0, -7.1, None, 0.02, 5.0, 102.2, -12.9, None, None, 63.0,2022-03-02 15:00:00, None, None,9
0.0, -7.0, None, 0.04, 5.0, 102.2, -13.0, None, None, 62.0,2022-03-02 16:00:00, None, None,9
315.0, -6.5, None, 0.04, 5.0, 102.3, -13.0, None, None, 60.0,2022-03-02 17:00:00, None, None,9
67.5, -8.0, None, 0.05, 11.0, 102.3, -13.0, None, None, 67.0,2022-03-02 18:00:00, None, None,9
135.0, -8.4, None, 0.09, 2.0, 102.4, -13.3, None, None, 68.0,2022-03-02 19:00:00, None, None,9
67.5, -8.7, None, 0.1, 2.0, 102.4, -13.7, None, None, 67.0,2022-03-02 20:00:00, None, None,9
67.5, -9.2, None, 0.08, 6.0, 102.4, -13.7, None, None, 70.0,2022-03-02 21:00:00, None, None,9
67.5, -9.5, None, 0.04, 7.0, 102.4, -14.1, None, None, 69.0,2022-03-02 22:00:00, None, None,9
90.0, -9.9, None, 0.04, 6.0, 102.4, -14.0, None, -6.1, 71.0,2022-03-02 23:00:00, -10.5, 0.8,9
45.0, -10.1, None, 0.04, 8.0, 102.4, -14.1, None, None, 72.0,2022-03-03 00:00:00, None, None,9
45.0, -10.5, None, 0.02, 7.0, 102.4, -14.3, None, None, 74.0,2022-03-03 01:00:00, None, None,9
45.0, -10.6, None, 0.01, 9.0, 102.4, -14.4, None, None, 74.0,2022-03-03 02:00:00, None, None,9
67.5, -10.8, None, 0.02, 11.0, 102.4, -14.3, None, None, 75.0,2022-03-03 03:00:00, None, None,9
67.5, -10.6, None, 0.0, 6.0, 102.4, -14.2, None, None, 75.0,2022-03-03 04:00:00, None, None,9
67.5, -10.9, None, -0.03, 12.0, 102.4, -14.4, None, None, 76.0,2022-03-03 05:00:00, None, None,9
45.0, -11.0, None, -0.05, 7.0, 102.4, -14.3, None, None, 77.0,2022-03-03 06:00:00, None, None,9
67.5, -11.1, None, -0.04, 11.0, 102.4, -14.2, None, None, 78.0,2022-03-03 07:00:00, None, None,9
67.5, -10.8, None, -0.02, 11.0, 102.4, -14.1, None, None, 76.0,2022-03-03 08:00:00, None, None,9
67.5, -10.6, None, -0.02, 12.0, 102.4, -14.1, None, None, 76.0,2022-03-03 09:00:00, None, None,9
67.5, -9.3, None, -0.01, 11.0, 102.4, -14.2, None, None, 68.0,2022-03-03 10:00:00, None, None,9
67.5, -7.5, None, -0.03, 14.0, 102.3, -13.6, None, None, 62.0,2022-03-03 11:00:00, None, None,9
67.5, -6.1, None, -0.06, 13.0, 102.3, -12.6, None, None, 60.0,2022-03-03 12:00:00, None, None,9
67.5, -3.9, None, -0.08, 8.0, 102.3, -10.9, None, None, 58.0,2022-03-03 13:00:00, None, None,9
90.0, -1.8, None, -0.1, 4.0, 102.2, -9.8, None, None, 54.0,2022-03-03 14:00:00, None, None,9
247.5, -1.1, None, -0.09, 7.0, 102.1, -9.2, None, None, 54.0,2022-03-03 15:00:00, None, None,9
225.0, -1.5, None, -0.08, 5.0, 102.1, -8.3, None, None, 60.0,2022-03-03 16:00:00, None, None,9
67.5, -3.0, None, -0.03, 6.0, 102.2, -9.5, None, None, 61.0,2022-03-03 17:00:00, None, None,9
45.0, -4.1, None, 0.01, 2.0, 102.2, -9.2, None, None, 68.0,2022-03-03 18:00:00, None, None,9
22.5, -5.0, None, 0.05, 3.0, 102.2, -7.4, None, None, 83.0,2022-03-03 19:00:00, None, None,9
None, -7.7, None, 0.09, 0.0, 102.3, -9.3, None, None, 88.0,2022-03-03 20:00:00, None, None,9
337.5, -9.5, None, 0.12, 2.0, 102.4, -11.0, None, None, 89.0,2022-03-03 21:00:00, None, None,9
45.0, -6.8, None, 0.14, 3.0, 102.4, -10.0, None, None, 78.0,2022-03-03 22:00:00, None, None,9
45.0, -8.1, None, 0.14, 5.0, 102.4, -10.9, None, 1.8, 80.0,2022-03-03 23:00:00, -11.2, 0.0,9
0.0, -8.2, None, 0.17, 6.0, 102.5, -11.9, None, None, 75.0,2022-03-04 00:00:00, None, None,9
45.0, -8.2, None, 0.15, 4.0, 102.5, -12.2, None, None, 73.0,2022-03-04 01:00:00, None, None,9
45.0, -10.2, None, 0.13, 6.0, 102.6, -12.2, None, None, 85.0,2022-03-04 02:00:00, None, None,9
67.5, -10.6, None, 0.09, 4.0, 102.6, -12.1, None, None, 89.0,2022-03-04 03:00:00, None, None,9
45.0, -11.4, None, 0.06, 3.0, 102.6, -12.6, None, None, 91.0,2022-03-04 04:00:00, None, None,9
45.0, -12.6, None, 0.08, 3.0, 102.7, -13.7, None, None, 91.0,2022-03-04 05:00:00, None, None,9
67.5, -13.9, None, 0.06, 5.0, 102.7, -15.5, None, None, 87.0,2022-03-04 06:00:00, None, None,9
45.0, -14.7, None, 0.08, 5.0, 102.8, -15.8, None, None, 92.0,2022-03-04 07:00:00, None, None,9
67.5, -14.8, None, 0.09, 6.0, 102.9, -16.2, None, None, 89.0,2022-03-04 08:00:00, None, None,9
67.5, -12.6, None, 0.13, 6.0, 102.9, -14.4, None, None, 86.0,2022-03-04 09:00:00, None, None,9
67.5, -8.7, None, 0.08, 10.0, 102.8, -12.4, None, None, 74.0,2022-03-04 10:00:00, None, None,9
67.5, -6.9, None, 0.02, 4.0, 102.8, -12.3, None, None, 66.0,2022-03-04 11:00:00, None, None,9
202.5, -3.0, None, -0.03, 12.0, 102.7, -8.9, None, None, 64.0,2022-03-04 12:00:00, None, None,9
202.5, -1.3, None, -0.03, 14.0, 102.7, -8.9, None, None, 56.0,2022-03-04 13:00:00, None, None,9
225.0, -0.3, None, -0.03, 14.0, 102.7, -9.7, None, None, 49.0,2022-03-04 14:00:00, None, None,9
225.0, 0.2, None, -0.03, 16.0, 102.7, -10.1, None, None, 46.0,2022-03-04 15:00:00, None, None,9
225.0, 0.5, None, 0.01, 12.0, 102.7, -9.6, None, None, 47.0,2022-03-04 16:00:00, None, None,9
247.5, 0.5, None, 0.04, 9.0, 102.8, -9.8, None, None, 46.0,2022-03-04 17:00:00, None, None,9
292.5, -3.8, None, 0.06, 2.0, 102.8, -9.0, None, None, 67.0,2022-03-04 18:00:00, None, None,9
247.5, -4.8, None, 0.08, 2.0, 102.9, -8.7, None, None, 74.0,2022-03-04 19:00:00, None, None,9
None, -8.0, None, 0.1, 0.0, 103.0, -10.8, None, None, 81.0,2022-03-04 20:00:00, None, None,9
45.0, -9.3, None, 0.1, 5.0, 103.0, -10.3, None, None, 92.0,2022-03-04 21:00:00, None, None,9
45.0, -10.2, None, 0.1, 6.0, 103.0, -13.5, None, None, 77.0,2022-03-04 22:00:00, None, None,9
45.0, -8.7, None, 0.06, 8.0, 103.0, -12.2, None, 0.8, 76.0,2022-03-04 23:00:00, -15.5, 0.0,9
