CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.24,34.26, None, None, None, None,46.22, None,2.108,293.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-04 15:00:00, None, None, None,23
None, 18.56,36.72, None, None, None, None,45.33, None,2.301,312.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-04 16:00:00, None, None, None,23
None, 20.24,32.84, None, None, None, None,46.32, None,1.866,290.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-04 17:00:00, None, None, None,23
None, 19.38,34.45, None, None, None, None,44.26, None,1.899,294.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-04 18:00:00, None, None, None,23
None, 17.13,41.34, None, None, None, None,45.72, None,1.721,293.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-04 19:00:00, None, None, None,23
None, 16.0,27.83, None, None, None, None,39.23, None,1.801,282.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-04 20:00:00, None, None, None,23
None, 12.99,47.37, None, None, None, None,39.98, None,2.967,40.95, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-04 21:00:00, None, None, None,23
None, 10.82,56.29, None, None, None, None,16.69, None,5.977,63.05, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-04 22:00:00, None, None, None,23
None, 10.67,56.29, None, None, None, None,14.54, None,6.361,69.75, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-04 23:00:00, None, None, None,23
None, 10.41,56.04, None, None, None, None,14.16, None,6.783,64.34, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-05 00:00:00, None, None, None,23
None, 10.22,47.47, None, None, None, None,16.37, None,4.413,66.42, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 01:00:00, None, None, None,23
None, 10.7,33.88, None, None, None, None,23.26, None,3.384,72.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-05 02:00:00, None, None, None,23
None, 10.56,47.54, None, None, None, None,28.35, None,4.214,80.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 03:00:00, None, None, None,23
None, 11.61,41.45, None, None, None, None,30.4, None,4.292,72.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-05 04:00:00, None, None, None,23
None, 11.42,46.07, None, None, None, None,35.29, None,4.082,80.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 05:00:00, None, None, None,23
None, 11.51,44.25, None, None, None, None,38.73, None,3.016,76.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 06:00:00, None, None, None,23
None, 11.65,34.95, None, None, None, None,30.53, None,2.811,64.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-05 07:00:00, None, None, None,23
None, 13.27,34.74, None, None, None, None,30.85, None,1.811,38.78, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-05 08:00:00, None, None, None,23
None, 14.27,31.79, None, None, None, None,32.12, None,1.749,3.643, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-05 09:00:00, None, None, None,23
None, 16.66,34.47, None, None, None, None,24.08, None,3.511,353.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-05 10:00:00, None, None, None,23
None, 17.98,41.96, None, None, None, None,24.79, None,4.311,358.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-05 11:00:00, None, None, None,23
None, 19.35,30.04, None, None, None, None,26.55, None,4.387,354.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-05 12:00:00, None, None, None,23
None, 21.19,27.16, None, None, None, None,30.9, None,4.12,4.007, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-05 13:00:00, None, None, None,23
None, 22.2,23.48, None, None, None, None,36.18, None,3.746,14.96, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 14:00:00, None, None, None,23
None, 23.0,20.8, None, None, None, None,46.98, None,1.896,340.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-05 15:00:00, None, None, None,23
None, 24.08,19.53, None, None, None, None,43.94, None,2.643,344.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-05 16:00:00, None, None, None,23
None, 22.98,24.87, None, None, None, None,52.66, None,1.724,314.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-05 17:00:00, None, None, None,23
None, 23.95,21.0, None, None, None, None,43.86, None,1.718,271.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 18:00:00, None, None, None,23
None, 22.04,22.81, None, None, None, None,43.19, None,2.106,257.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 19:00:00, None, None, None,23
None, 19.42,29.16, None, None, None, None,38.71, None,1.908,224.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-05 20:00:00, None, None, None,23
None, 18.3,26.03, None, None, None, None,24.87, None,2.14,168.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-05 21:00:00, None, None, None,23
None, 18.31,24.76, None, None, None, None,21.79, None,2.687,128.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-05 22:00:00, None, None, None,23
None, 16.68,31.65, None, None, None, None,36.65, None,1.981,100.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-05 23:00:00, None, None, None,23
None, 16.93,32.32, None, None, None, None,40.21, None,1.558,107.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-06 00:00:00, None, None, None,23
None, 17.89,32.32, None, None, None, None,42.22, None,1.671,132.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 01:00:00, None, None, None,23
None, 17.08,36.74, None, None, None, None,35.34, None,2.658,190.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 02:00:00, None, None, None,23
None, 15.6,41.63, None, None, None, None,19.02, None,7.46,216.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-06 03:00:00, None, None, None,23
None, 15.46,43.97, None, None, None, None,18.0, None,8.33,220.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-06 04:00:00, None, None, None,23
None, 14.46,47.32, None, None, None, None,15.97, None,10.21,222.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-06 05:00:00, None, None, None,23
None, 12.64,55.96, None, None, None, None,19.95, None,6.844,223.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-06 06:00:00, None, None, None,23
None, 13.98,44.51, None, None, None, None,68.48, None,0.913,184.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 07:00:00, None, None, None,23
None, 13.26,47.59, None, None, None, None,70.3, None,0.331,46.65, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 08:00:00, None, None, None,23
None, 13.21,49.6, None, None, None, None,43.43, None,1.257,349.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-06 09:00:00, None, None, None,23
None, 15.8,37.75, None, None, None, None,65.22, None,0.474,290.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 10:00:00, None, None, None,23
None, 17.93,36.6, None, None, None, None,53.84, None,1.207,293.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-06 11:00:00, None, None, None,23
None, 19.49,27.56, None, None, None, None,54.44, None,1.67,307.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-06 12:00:00, None, None, None,23
None, 20.57,24.48, None, None, None, None,44.35, None,2.681,256.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-06 13:00:00, None, None, None,23
None, 19.61,26.49, None, None, None, None,47.24, None,1.842,261.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-06 14:00:00, None, None, None,23
None, 21.77,26.09, None, None, None, None,37.46, None,3.64,249.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 15:00:00, None, None, None,23
None, 21.65,21.67, None, None, None, None,37.79, None,4.006,251.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-06 16:00:00, None, None, None,23
None, None,27.08, None, None, None, None,35.89, None,4.42,248.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-06 17:00:00, None, None, None,23
None, 19.66,31.1, None, None, None, None,31.26, None,4.225,244.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 18:00:00, None, None, None,23
None, 19.09,31.57, None, None, None, None,33.08, None,3.7,246.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 19:00:00, None, None, None,23
None, 17.91,33.52, None, None, None, None,31.06, None,2.539,241.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-06 20:00:00, None, None, None,23
None, 16.73,34.53, None, None, None, None,72.8, None,0.652,265.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 21:00:00, None, None, None,23
None, 15.77,37.07, None, None, None, None,29.07, None,3.445,77.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 22:00:00, None, None, None,23
None, 14.21,41.63, None, None, None, None,44.96, None,1.37,79.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-06 23:00:00, None, None, None,23
None, 13.16,45.65, None, None, None, None,54.59, None,1.538,66.35, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-07 00:00:00, None, None, None,23
None, 12.49,49.67, None, None, None, None,34.15, None,2.78,32.45, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-07 01:00:00, None, None, None,23
None, 10.48,50.2, None, None, None, None,63.61, None,1.224,152.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-07 02:00:00, None, None, None,23
None, 10.31,47.0, None, None, None, None,56.94, None,1.002,41.56, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-07 03:00:00, None, None, None,23
None, 9.31,46.0, None, None, None, None,63.07, None,0.799,27.44, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 04:00:00, None, None, None,23
None, 9.03,49.41, None, None, None, None,51.86, None,1.37,40.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 05:00:00, None, None, None,23
None, 8.02,55.24, None, None, None, None,17.09, None,4.779,62.22, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-07 06:00:00, None, None, None,23
None, 8.21,57.11, None, None, None, None,14.81, None,4.335,49.26, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-07 07:00:00, None, None, None,23
None, 8.69,52.23, None, None, None, None,22.81, None,2.714,40.45, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 08:00:00, None, None, None,23
None, 9.5,45.46, None, None, None, None,23.48, None,1.622,346.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 09:00:00, None, None, None,23
None, 11.95,36.49, None, None, None, None,52.81, None,0.764,282.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 10:00:00, None, None, None,23
None, 12.93,36.81, None, None, None, None,48.63, None,1.048,321.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 11:00:00, None, None, None,23
None, 14.88,30.92, None, None, None, None,46.22, None,1.189,317.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 12:00:00, None, None, None,23
None, 18.21,24.69, None, None, None, None,45.21, None,1.792,278.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 13:00:00, None, None, None,23
None, 20.24,20.87, None, None, None, None,50.66, None,1.814,300.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-07 14:00:00, None, None, None,23
None, 18.8,27.49, None, None, None, None,37.81, None,3.24,351.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-07 15:00:00, None, None, None,23
None, 21.96,21.27, None, None, None, None,51.01, None,2.259,291.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 16:00:00, None, None, None,23
None, 19.7,24.68, None, None, None, None,52.74, None,1.69,292.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 17:00:00, None, None, None,23
None, 20.33,20.27, None, None, None, None,42.23, None,1.685,295.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-07 18:00:00, None, None, None,23
None, 18.04,22.27, None, None, None, None,40.27, None,1.852,266.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-07 19:00:00, None, None, None,23
None, 15.47,29.9, None, None, None, None,60.32, None,0.608,313.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-07 20:00:00, None, None, None,23
None, 14.14,35.26, None, None, None, None,66.03, None,0.627,48.54, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-07 21:00:00, None, None, None,23
None, 12.35,47.45, None, None, None, None,52.77, None,1.422,66.64, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-07 22:00:00, None, None, None,23
None, 12.4,54.89, None, None, None, None,14.37, None,4.084,61.98, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-07 23:00:00, None, None, None,23
None, 11.73,54.02, None, None, None, None,19.91, None,3.638,62.01, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-08 00:00:00, None, None, None,23
None, 11.15,59.57, None, None, None, None,19.65, None,5.885,60.58, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-08 01:00:00, None, None, None,23
None, 11.25,58.37, None, None, None, None,23.77, None,5.844,57.53, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-08 02:00:00, None, None, None,23
None, 11.45,53.48, None, None, None, None,45.17, None,2.513,76.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-08 03:00:00, None, None, None,23
None, 11.25,56.56, None, None, None, None,48.5, None,1.572,93.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-08 04:00:00, None, None, None,23
None, 11.26,55.7, None, None, None, None,46.84, None,0.729,174.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-08 05:00:00, None, None, None,23
None, 11.74,55.7, None, None, None, None,32.91, None,2.765,214.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-08 06:00:00, None, None, None,23
None, 11.92,48.6, None, None, None, None,27.45, None,5.286,204.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-08 07:00:00, None, None, None,23
None, 12.35,43.44, None, None, None, None,30.84, None,5.202,218.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-08 08:00:00, None, None, None,23
None, 12.64,48.26, None, None, None, None,62.93, None,0.82,293.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-08 09:00:00, None, None, None,23
None, 13.5,39.02, None, None, None, None,65.33, None,0.952,259.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-08 10:00:00, None, None, None,23
None, 14.92,34.2, None, None, None, None,49.9, None,2.822,230.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-08 11:00:00, None, None, None,23
None, 16.06,27.37, None, None, None, None,48.52, None,3.687,229.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-08 12:00:00, None, None, None,23
None, 15.62,30.58, None, None, None, None,44.52, None,4.342,234.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-08 13:00:00, None, None, None,23
None, 13.8,40.68, None, None, None, None,42.04, None,3.76,230.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-08 14:00:00, None, None, None,23
None, 13.76,44.23, None, None, None, None,38.43, None,4.056,226.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-08 15:00:00, None, None, None,23
None, 14.76,42.02, None, None, None, None,41.94, None,3.64,229.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-08 16:00:00, None, None, None,23
None, 15.0,42.15, None, None, None, None,70.0, None,0.934,232.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-08 17:00:00, None, None, None,23
None, 12.66,54.47, None, None, None, None,69.98, None,0.754,268.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-08 18:00:00, None, None, None,23
None, 7.7,89.4, None, None, None, None,19.66, None,12.59,220.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-08 19:00:00, None, None, None,23
None, 8.16,84.2, None, None, None, None,21.02, None,11.34,209.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-08 20:00:00, None, None, None,23
None, 7.64,90.7, None, None, None, None,28.91, None,4.206,227.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-08 21:00:00, None, None, None,23
None, 7.64,93.4, None, None, None, None,35.42, None,1.958,232.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-08 22:00:00, None, None, None,23
None, 6.726,95.3, None, None, None, None,49.05, None,1.602,259.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-08 23:00:00, None, None, None,23
None, 5.289,94.4, None, None, None, None,35.39, None,5.149,231.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 00:00:00, None, None, None,23
None, 5.289,95.3, None, None, None, None,68.31, None,0.9,265.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-09 01:00:00, None, None, None,23
None, 4.475,95.1, None, None, None, None,27.18, None,2.916,42.28, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 02:00:00, None, None, None,23
None, 4.688,96.4, None, None, None, None,29.42, None,1.379,53.67, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 03:00:00, None, None, None,23
None, 3.638,96.4, None, None, None, None,24.48, None,2.85,58.92, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-09 05:00:00, None, None, None,23
None, 3.638,96.5, None, None, None, None,20.71, None,2.319,50.46, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-09 06:00:00, None, None, None,23
None, 3.734,93.7, None, None, None, None,21.67, None,2.257,56.37, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-09 07:00:00, None, None, None,23
None, 4.213,94.4, None, None, None, None,26.62, None,2.197,19.72, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-09 08:00:00, None, None, None,23
None, 4.382,95.9, None, None, None, None,30.08, None,2.54,16.99, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 09:00:00, None, None, None,23
None, 5.529,91.0, None, None, None, None,30.62, None,3.891,29.34, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 10:00:00, None, None, None,23
None, 6.535,88.5, None, None, None, None,28.65, None,5.227,19.26, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-09 11:00:00, None, None, None,23
None, 8.04,73.5, None, None, None, None,27.11, None,4.935,12.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-09 12:00:00, None, None, None,23
None, 9.86,76.0, None, None, None, None,29.06, None,4.682,9.13, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-09 13:00:00, None, None, None,23
None, 9.14,62.25, None, None, None, None,27.04, None,4.401,7.36, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-09 14:00:00, None, None, None,23
