pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,7.79, 60.88, None, None, None, None,51.58, None,3.334,168.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 14:00:00, None, None, None,23
None, None,7.63, 56.61, None, None, None, None,59.2, None,2.907,184.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-09 15:00:00, None, None, None,23
None, None,8.63, 59.48, None, None, None, None,24.88, None,9.86,245.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-09 16:00:00, None, None, None,23
None, None,7.05, 69.92, None, None, None, None,30.09, None,7.37,258.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 17:00:00, None, None, None,23
None, None,7.85, 67.62, None, None, None, None,36.5, None,5.174,245.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 18:00:00, None, None, None,23
None, None,6.011, 76.4, None, None, None, None,32.46, None,4.017,266.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-09 19:00:00, None, None, None,23
None, None,6.002, 82.5, None, None, None, None,63.8, None,0.971,255.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-09 20:00:00, None, None, None,23
None, None,4.518, 93.5, None, None, None, None,63.68, None,2.014,231.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-09 21:00:00, None, None, None,23
None, None,3.827, 99.7, None, None, None, None,39.87, None,2.804,160.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-09 22:00:00, None, None, None,23
None, None,3.486, 101.6, None, None, None, None,60.52, None,1.017,151.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-09 23:00:00, None, None, None,23
