pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 16.71, 51.99, 18.7, 52.0, 7.0, 16.7, 4.2, 7.0, 0.0, None,2022-09-18 16:00:00, None, 943.0,38
0.0, 14.92, 60.98, 18.7, 61.0, 7.0, 14.9, 4.2, 7.0, 0.0, None,2022-09-18 17:00:00, None, 943.0,38
0.0, 14.32, 65.41, 18.7, 65.0, 8.0, 14.3, 4.2, 8.0, 0.0, None,2022-09-18 18:00:00, None, 942.0,38
0.0, 13.29, 67.23, 14.5, 67.0, 7.0, 13.3, 13.3, 7.0, 0.0, None,2022-09-18 19:00:00, None, 943.0,38
0.0, 12.03, 67.79, 14.5, 68.0, 6.0, 12.0, 11.9, 6.0, 0.0, None,2022-09-18 20:00:00, None, 944.0,38
0.0, 10.85, 69.4, 14.5, 69.0, 6.0, 10.9, 11.0, 6.0, 0.0, None,2022-09-18 21:00:00, None, 944.0,38
0.0, 9.83, 73.54, 14.5, 74.0, 5.0, 9.8, 9.9, 5.0, 0.0, None,2022-09-18 22:00:00, None, 945.0,38
0.0, 8.94, 78.26, 14.5, 78.0, 6.0, 8.9, 8.9, 6.0, 0.0, None,2022-09-18 23:00:00, None, 945.0,38
0.0, 8.11, 81.0, 14.5, 81.0, 5.0, 8.1, 8.1, 5.0, 0.0, None,2022-09-19 00:00:00, None, 946.0,38
0.0, 7.286, 83.2, 14.5, 83.0, 5.0, 7.3, 7.3, 5.0, 0.0, None,2022-09-19 01:00:00, None, 946.0,38
0.0, 6.817, 84.4, 14.5, 84.0, 5.0, 6.8, 6.7, 5.0, 0.0, None,2022-09-19 02:00:00, None, 946.0,38
0.0, 6.383, 78.95, 14.5, 79.0, 3.0, 6.4, 6.4, 3.0, 0.0, None,2022-09-19 03:00:00, None, 947.0,38
0.0, 5.707, 81.1, 14.5, 81.0, 3.0, 5.7, 5.7, 3.0, 0.0, None,2022-09-19 04:00:00, None, 947.0,38
0.0, 5.28, 83.2, 14.5, 83.0, 3.0, 5.3, 5.3, 3.0, 0.0, None,2022-09-19 05:00:00, None, 948.0,38
0.0, 4.83, 83.9, 14.5, 84.0, 2.0, 4.8, 4.8, 2.0, 0.0, None,2022-09-19 06:00:00, None, 949.0,38
0.0, 4.465, 84.2, 4.9, 84.0, 2.0, 4.5, 4.4, 2.0, 0.0, None,2022-09-19 07:00:00, None, 949.0,38
0.0, 4.904, 82.2, 5.0, 82.0, 2.0, 4.9, 4.2, 2.0, 0.0, None,2022-09-19 08:00:00, None, 949.0,38
0.0, 6.596, 74.33, 6.5, 74.0, 2.0, 6.6, 4.2, 2.0, 0.0, None,2022-09-19 09:00:00, None, 950.0,38
0.0, 9.46, 64.2, 9.4, 64.0, 3.0, 9.5, 4.2, 3.0, 0.0, None,2022-09-19 10:00:00, None, 950.0,38
0.0, 12.61, 54.94, 12.4, 55.0, 4.0, 12.6, 4.2, 4.0, 0.0, None,2022-09-19 11:00:00, None, 949.0,38
0.0, 16.0, 45.72, 15.9, 46.0, 5.0, 16.0, 4.2, 5.0, 0.0, None,2022-09-19 12:00:00, None, 949.0,38
0.0, 19.52, 34.72, 19.6, 35.0, 3.0, 19.5, 4.2, 3.0, 0.0, None,2022-09-19 13:00:00, None, 949.0,38
0.0, 19.78, 30.11, 20.4, 30.0, 1.0, 19.8, 4.2, 1.0, 0.0, None,2022-09-19 14:00:00, None, 948.0,38
0.0, 19.84, 26.8, 20.8, 27.0, 0.0, 19.8, 4.2, 0.0, 0.0, None,2022-09-19 15:00:00, None, 949.0,38
0.0, 19.82, 31.4, 20.8, 31.0, 2.0, 19.8, 4.2, 2.0, 0.0, None,2022-09-19 16:00:00, None, 949.0,38
0.0, 18.44, 33.54, 20.8, 34.0, 1.0, 18.4, 4.2, 1.0, 0.0, None,2022-09-19 17:00:00, None, 949.0,38
0.0, 16.91, 37.53, 20.8, 38.0, 1.0, 16.9, 4.2, 1.0, 0.0, None,2022-09-19 18:00:00, None, 949.0,38
0.0, 14.12, 43.61, 18.4, 44.0, 2.0, 14.1, 14.1, 2.0, 0.0, None,2022-09-19 19:00:00, None, 950.0,38
0.0, 12.6, 50.62, 18.4, 51.0, 3.0, 12.6, 12.4, 3.0, 0.0, None,2022-09-19 20:00:00, None, 952.0,38
0.0, 11.26, 52.47, 18.4, 52.0, 1.0, 11.3, 11.3, 1.0, 0.0, None,2022-09-19 21:00:00, None, 953.0,38
0.0, 9.94, 58.41, 18.4, 58.0, 2.0, 9.9, 9.9, 2.0, 0.0, None,2022-09-19 22:00:00, None, 954.0,38
0.0, 8.9, 61.42, 18.4, 61.0, 2.0, 8.9, 9.0, 2.0, 0.0, None,2022-09-19 23:00:00, None, 954.0,38
0.0, 8.05, 64.62, 18.4, 65.0, 2.0, 8.1, 8.0, 2.0, 0.0, None,2022-09-20 00:00:00, None, 955.0,38
0.0, 7.604, 65.39, 18.4, 65.0, 1.0, 7.6, 7.5, 1.0, 0.0, None,2022-09-20 01:00:00, None, 955.0,38
0.0, 7.078, 66.58, 18.4, 67.0, 1.0, 7.1, 6.8, 1.0, 0.0, None,2022-09-20 02:00:00, None, 956.0,38
0.0, 6.173, 69.93, 18.4, 70.0, 1.0, 6.2, 6.1, 1.0, 0.0, None,2022-09-20 03:00:00, None, 956.0,38
0.0, 5.616, 71.76, 18.4, 72.0, 1.0, 5.6, 5.6, 1.0, 0.0, None,2022-09-20 04:00:00, None, 957.0,38
0.0, 4.798, 74.29, 18.4, 74.0, 0.0, 4.8, 4.8, 0.0, 0.0, None,2022-09-20 05:00:00, None, 957.0,38
0.0, 4.084, 76.56, 18.4, 77.0, 0.0, 4.1, 4.1, 0.0, 0.0, None,2022-09-20 06:00:00, None, 958.0,38
0.0, 3.501, 79.54, 4.1, 80.0, 0.0, 3.5, 3.5, 0.0, 0.0, None,2022-09-20 07:00:00, None, 959.0,38
0.0, 3.781, 77.5, 4.1, 78.0, 0.0, 3.8, 3.3, 0.0, 0.0, None,2022-09-20 08:00:00, None, 959.0,38
0.0, 5.674, 69.28, 5.6, 69.0, 1.0, 5.7, 3.3, 1.0, 0.0, None,2022-09-20 09:00:00, None, 959.0,38
0.0, 8.98, 58.8, 8.9, 59.0, 2.0, 9.0, 3.3, 2.0, 0.0, None,2022-09-20 10:00:00, None, 958.0,38
0.0, 11.74, 48.66, 11.8, 49.0, 1.0, 11.7, 3.3, 1.0, 0.0, None,2022-09-20 11:00:00, None, 957.0,38
0.0, 14.86, 43.18, 14.6, 43.0, 3.0, 14.9, 3.3, 3.0, 0.0, None,2022-09-20 12:00:00, None, 956.0,38
0.0, 16.62, 38.85, 16.7, 39.0, 3.0, 16.6, 3.3, 3.0, 0.0, None,2022-09-20 13:00:00, None, 956.0,38
0.0, 18.21, 37.9, 18.9, 38.0, 3.0, 18.2, 3.3, 3.0, 0.0, None,2022-09-20 14:00:00, None, 954.0,38
0.0, 18.63, 36.45, 19.3, 36.0, 3.0, 18.6, 3.3, 3.0, 0.0, None,2022-09-20 15:00:00, None, 954.0,38
0.0, 16.9, 43.67, 19.3, 44.0, 4.0, 16.9, 3.3, 4.0, 0.0, None,2022-09-20 16:00:00, None, 953.0,38
0.0, 14.21, 53.08, 19.3, 53.0, 5.0, 14.2, 3.3, 5.0, 0.0, None,2022-09-20 17:00:00, None, 952.0,38
0.0, 15.02, 40.91, 19.3, 41.0, 2.0, 15.0, 3.3, 2.0, 0.0, None,2022-09-20 18:00:00, None, 953.0,38
0.0, 13.63, 47.08, 15.3, 47.0, 2.0, 13.6, 13.0, 2.0, 0.0, None,2022-09-20 19:00:00, None, 953.0,38
0.0, 11.75, 53.98, 15.3, 54.0, 3.0, 11.8, 11.6, 3.0, 0.0, None,2022-09-20 20:00:00, None, 954.0,38
0.0, 10.29, 56.46, 15.3, 56.0, 2.0, 10.3, 10.3, 2.0, 0.0, None,2022-09-20 21:00:00, None, 955.0,38
0.0, 9.46, 58.62, 15.3, 59.0, 2.0, 9.5, 9.3, 2.0, 0.0, None,2022-09-20 22:00:00, None, 955.0,38
0.0, 8.15, 65.02, 15.3, 65.0, 2.0, 8.2, 8.2, 2.0, 0.0, None,2022-09-20 23:00:00, None, 955.0,38
0.0, 7.072, 67.36, 15.3, 67.0, 1.0, 7.1, 7.0, 1.0, 0.0, None,2022-09-21 00:00:00, None, 956.0,38
0.0, 6.173, 72.57, 15.3, 73.0, 2.0, 6.2, 6.1, 2.0, 0.0, None,2022-09-21 01:00:00, None, 956.0,38
0.0, 5.49, 73.42, 15.3, 73.0, 1.0, 5.5, 5.4, 1.0, 0.0, None,2022-09-21 02:00:00, None, 957.0,38
0.0, 5.197, 69.93, 15.3, 70.0, 0.0, 5.2, 5.0, 0.0, 0.0, None,2022-09-21 03:00:00, None, 957.0,38
0.0, 4.805, 70.83, 15.3, 71.0, 0.0, 4.8, 4.6, 0.0, 0.0, None,2022-09-21 04:00:00, None, 957.0,38
0.0, 3.791, 74.92, 15.3, 75.0, 0.0, 3.8, 3.9, 0.0, 0.0, None,2022-09-21 05:00:00, None, 957.0,38
0.0, 3.502, 74.96, 15.3, 75.0, -1.0, 3.5, 3.5, -1.0, 0.0, None,2022-09-21 06:00:00, None, 957.0,38
0.0, 2.908, 75.95, 3.7, 76.0, -1.0, 2.9, 2.8, -1.0, 0.0, None,2022-09-21 07:00:00, None, 957.0,38
0.0, 3.219, 73.64, 3.7, 74.0, -1.0, 3.2, 2.5, -1.0, 0.0, None,2022-09-21 08:00:00, None, 957.0,38
0.0, 4.913, 66.11, 4.9, 66.0, -1.0, 4.9, 2.5, -1.0, 0.0, None,2022-09-21 09:00:00, None, 957.0,38
0.0, 7.917, 55.65, 7.9, 56.0, -1.0, 7.9, 2.5, -1.0, 0.0, None,2022-09-21 10:00:00, None, 956.0,38
0.0, 11.53, 47.12, 11.6, 47.0, 1.0, 11.5, 2.5, 1.0, 0.0, None,2022-09-21 11:00:00, None, 954.0,38
0.0, 13.76, 40.7, 14.1, 41.0, 1.0, 13.8, 2.5, 1.0, 0.0, None,2022-09-21 12:00:00, None, 953.0,38
0.0, 16.41, 34.67, 16.5, 35.0, 1.0, 16.4, 2.5, 1.0, 0.0, None,2022-09-21 13:00:00, None, 951.0,38
0.0, 18.91, 34.89, 19.0, 35.0, 3.0, 18.9, 2.5, 3.0, 0.0, None,2022-09-21 14:00:00, None, 950.0,38
0.0, 18.39, 34.96, 19.7, 35.0, 3.0, 18.4, 2.5, 3.0, 0.0, None,2022-09-21 15:00:00, None, 948.0,38
0.0, 16.98, 45.4, 19.7, 45.0, 5.0, 17.0, 2.5, 5.0, 0.0, None,2022-09-21 16:00:00, None, 947.0,38
0.0, 15.12, 57.59, 19.7, 58.0, 7.0, 15.1, 2.5, 7.0, 0.0, None,2022-09-21 17:00:00, None, 947.0,38
0.0, 14.84, 58.63, 19.7, 59.0, 7.0, 14.8, 2.5, 7.0, 0.0, None,2022-09-21 18:00:00, None, 946.0,38
0.0, 13.78, 55.6, 14.9, 56.0, 5.0, 13.8, 13.7, 5.0, 0.0, None,2022-09-21 19:00:00, None, 946.0,38
0.0, 12.63, 56.86, 14.9, 57.0, 5.0, 12.6, 12.3, 5.0, 0.0, None,2022-09-21 20:00:00, None, 947.0,38
0.0, 11.11, 61.02, 14.9, 61.0, 4.0, 11.1, 11.1, 4.0, 0.0, None,2022-09-21 21:00:00, None, 947.0,38
0.0, 10.2, 65.44, 14.9, 65.0, 4.0, 10.2, 10.1, 4.0, 0.0, None,2022-09-21 22:00:00, None, 948.0,38
0.0, 9.1, 69.35, 14.9, 69.0, 4.0, 9.1, 9.1, 4.0, 0.0, None,2022-09-21 23:00:00, None, 948.0,38
0.0, 8.42, 72.43, 14.9, 72.0, 4.0, 8.4, 8.4, 4.0, 0.0, None,2022-09-22 00:00:00, None, 949.0,38
0.0, 8.6, 68.47, 14.9, 68.0, 3.0, 8.6, 8.2, 3.0, 0.0, None,2022-09-22 01:00:00, None, 948.0,38
0.0, 8.42, 64.64, 14.9, 65.0, 2.0, 8.4, 8.0, 2.0, 0.0, None,2022-09-22 02:00:00, None, 949.0,38
0.0, 7.805, 67.03, 14.9, 67.0, 2.0, 7.8, 7.5, 2.0, 0.0, None,2022-09-22 03:00:00, None, 950.0,38
0.0, 7.023, 69.13, 14.9, 69.0, 2.0, 7.0, 7.0, 2.0, 0.0, None,2022-09-22 04:00:00, None, 949.0,38
0.0, 6.406, 71.02, 14.9, 71.0, 1.0, 6.4, 6.5, 1.0, 0.0, None,2022-09-22 05:00:00, None, 950.0,38
0.0, 5.905, 70.98, 14.9, 71.0, 1.0, 5.9, 5.7, 1.0, 0.0, None,2022-09-22 06:00:00, None, 949.0,38
0.0, 5.11, 75.57, 6.0, 76.0, 1.0, 5.1, 5.1, 1.0, 0.0, None,2022-09-22 07:00:00, None, 950.0,38
0.0, 5.176, 72.83, 6.0, 73.0, 1.0, 5.2, 4.8, 1.0, 0.0, None,2022-09-22 08:00:00, None, 950.0,38
0.0, None, None, 6.3, 67.0, 1.0, 6.4, 4.8, None, 0.0, None,2022-09-22 09:00:00, None, 950.0,38
0.0, 9.65, 56.2, 9.6, 56.0, 1.0, 9.7, 4.8, 1.0, 0.0, None,2022-09-22 10:00:00, None, 950.0,38
0.0, 13.39, 44.89, 13.5, 45.0, 2.0, 13.4, 4.8, 2.0, 0.0, None,2022-09-22 11:00:00, None, 949.0,38
0.0, 17.89, 34.75, 18.0, 35.0, 2.0, 17.9, 4.8, 2.0, 0.0, None,2022-09-22 12:00:00, None, 948.0,38
0.0, 21.92, 23.77, 21.9, 24.0, 0.0, 21.9, 4.8, 0.0, 0.0, None,2022-09-22 13:00:00, None, 947.0,38
0.0, 23.24, 20.24, 23.3, 20.0, -1.0, 23.2, 4.8, -1.0, 0.0, None,2022-09-22 14:00:00, None, 946.0,38
0.0, 22.8, 21.19, 23.3, 21.0, -1.0, 22.8, 4.8, -1.0, 0.0, None,2022-09-22 15:00:00, None, 946.0,38
0.0, 22.13, 22.32, 23.3, 22.0, 0.0, 22.1, 4.8, 0.0, 0.0, None,2022-09-22 16:00:00, None, 946.0,38
0.0, 21.05, 26.15, 23.3, 26.0, 1.0, 21.1, 4.8, 1.0, 0.0, None,2022-09-22 17:00:00, None, 946.0,38
0.0, 19.91, 27.41, 23.3, 27.0, 1.0, 19.9, 4.8, 1.0, 0.0, None,2022-09-22 18:00:00, None, 947.0,38
0.0, 17.38, 36.65, 20.0, 37.0, 2.0, 17.4, 16.8, 2.0, 0.0, None,2022-09-22 19:00:00, None, 948.0,38
0.0, 15.92, 41.86, 20.0, 42.0, 3.0, 15.9, 15.0, 3.0, 0.0, None,2022-09-22 20:00:00, None, 949.0,38
0.0, 16.25, 43.36, 20.0, 43.0, 4.0, 16.3, 15.0, 4.0, 0.0, None,2022-09-22 21:00:00, None, 950.0,38
0.0, 14.18, 50.22, 20.0, 50.0, 4.0, 14.2, 12.8, 4.0, 0.0, None,2022-09-22 22:00:00, None, 951.0,38
0.0, 11.45, 58.93, 20.0, 59.0, 4.0, 11.5, 11.3, 4.0, 0.0, None,2022-09-22 23:00:00, None, 951.0,38
0.0, 10.03, 63.32, 20.0, 63.0, 3.0, 10.0, 10.0, 3.0, 0.0, None,2022-09-23 00:00:00, None, 951.0,38
0.0, 9.24, 65.8, 20.0, 66.0, 3.0, 9.2, 9.2, 3.0, 0.0, None,2022-09-23 01:00:00, None, 951.0,38
0.0, 8.94, 66.18, 20.0, 66.0, 3.0, 8.9, 8.8, 3.0, 0.0, None,2022-09-23 02:00:00, None, 952.0,38
0.0, 8.3, 68.73, 20.0, 69.0, 3.0, 8.3, 8.4, 3.0, 0.0, None,2022-09-23 03:00:00, None, 952.0,38
0.0, 8.61, 69.07, 20.0, 69.0, 3.0, 8.6, 8.3, 3.0, 0.0, None,2022-09-23 04:00:00, None, 953.0,38
0.0, 8.86, 71.15, 20.0, 71.0, 4.0, 8.9, 8.3, 4.0, 0.0, None,2022-09-23 05:00:00, None, 953.0,38
0.0, 9.26, 70.8, 20.0, 71.0, 4.0, 9.3, 8.3, 4.0, 0.0, None,2022-09-23 06:00:00, None, 953.0,38
0.0, 9.44, 71.45, 9.6, 71.0, 4.0, 9.4, 9.1, 4.0, 0.0, None,2022-09-23 07:00:00, None, 953.0,38
None, 11.96, 57.79, 12.0, 58.0, 4.0, 12.0, 9.1, 4.0, 0.0, None,2022-09-23 09:00:00, None, 954.0,38
0.0, 14.29, 51.62, 14.3, 52.0, 5.0, 14.3, 9.1, 5.0, 0.0, None,2022-09-23 10:00:00, None, 954.0,38
0.0, 16.33, 46.37, 16.6, 46.0, 5.0, 16.3, 9.1, 5.0, 0.0, None,2022-09-23 11:00:00, None, 953.0,38
0.0, 16.95, 46.09, 17.2, 46.0, 5.0, 17.0, 9.1, 5.0, 0.0, None,2022-09-23 12:00:00, None, 954.0,38
0.0, 17.2, 46.27, 17.3, 46.0, 5.0, 17.2, 9.1, 5.0, 0.0, None,2022-09-23 13:00:00, None, 954.0,38
0.0, 17.29, 46.6, 17.3, 47.0, 6.0, 17.3, 9.1, 6.0, 0.0, None,2022-09-23 14:00:00, None, 954.0,38
0.0, 17.64, 47.47, 17.9, 47.0, 6.0, 17.6, 9.1, 6.0, 0.0, None,2022-09-23 15:00:00, None, 953.0,38
0.0, 17.7, 46.84, 17.9, 47.0, 6.0, 17.7, 9.1, 6.0, 0.0, None,2022-09-23 16:00:00, None, 954.0,38
0.0, 17.22, 49.78, 17.9, 50.0, 7.0, 17.2, 9.1, 7.0, 0.0, None,2022-09-23 17:00:00, None, 953.0,38
0.0, 16.84, 52.7, 17.9, 53.0, 7.0, 16.8, 9.1, 7.0, 0.0, None,2022-09-23 18:00:00, None, 953.0,38
0.0, 16.34, 54.83, 16.9, 55.0, 7.0, 16.3, 15.9, 7.0, 0.0, None,2022-09-23 19:00:00, None, 953.0,38
0.0, 15.32, 57.54, 16.9, 58.0, 7.0, 15.3, 14.8, 7.0, 0.0, None,2022-09-23 20:00:00, None, 954.0,38
0.0, 14.64, 63.56, 16.9, 64.0, 8.0, 14.6, 14.6, 8.0, 0.0, None,2022-09-23 21:00:00, None, 955.0,38
0.0, 13.21, 67.08, 16.9, 67.0, 7.0, 13.2, 13.0, 7.0, 0.0, None,2022-09-23 22:00:00, None, 955.0,38
0.0, 12.58, 69.09, 16.9, 69.0, 7.0, 12.6, 12.5, 7.0, 0.0, None,2022-09-23 23:00:00, None, 956.0,38
