CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 6.62, 54.04, None, None, None, 10.06, 22.41, None, 290.1, -2.0, None, 6.6, 4.4, None, None, None, None, 8.5, None, None, 54.0, None,2022-09-22 18:00:00, None, None, None, None,38
None, 3.557, 70.67, None, None, None, 10.74, 25.2, None, 286.9, -1.0, None, 3.6, 3.5, None, None, None, None, 6.6, None, None, 71.0, None,2022-09-22 19:00:00, None, None, None, None,38
None, 2.463, 79.85, None, None, None, 14.05, 25.46, None, 287.5, -1.0, None, 2.5, 2.5, None, None, None, None, 6.6, None, None, 80.0, None,2022-09-22 20:00:00, None, None, None, None,38
None, 2.021, 86.3, None, None, None, 12.12, 16.49, None, 281.0, 0.0, None, 2.0, 2.0, None, None, None, None, 6.6, None, None, 86.0, None,2022-09-22 21:00:00, None, None, None, None,38
None, 1.669, 89.5, None, None, None, 13.68, 14.95, None, 270.9, 0.0, None, 1.7, 1.7, None, None, None, None, 6.6, None, None, 90.0, None,2022-09-22 22:00:00, None, None, None, None,38
None, 1.803, 85.1, None, None, None, 13.71, 15.09, None, 271.1, -1.0, None, 1.8, 1.5, None, None, None, None, 6.6, None, None, 85.0, None,2022-09-22 23:00:00, None, None, None, None,38
None, 0.989, 92.9, None, None, None, 19.17, 13.93, None, 264.7, 0.0, None, 1.0, 0.9, None, None, None, None, 6.6, None, None, 93.0, None,2022-09-23 00:00:00, None, None, None, None,38
None, 0.817, 91.7, None, None, None, 13.93, 15.59, None, 262.1, 0.0, None, 0.8, 0.6, None, None, None, None, 6.6, None, None, 92.0, None,2022-09-23 01:00:00, None, None, None, None,38
None, 0.193, 97.1, None, None, None, 23.93, 11.9, None, 270.5, 0.0, None, 0.2, 0.1, None, None, None, None, 6.6, None, None, 97.0, None,2022-09-23 03:00:00, None, None, None, None,38
None, 0.171, 97.5, None, None, None, 13.57, 15.28, None, 265.7, 0.0, None, 0.2, 0.1, None, None, None, None, 6.6, None, None, 98.0, None,2022-09-23 04:00:00, None, None, None, None,38
None, 0.348, 94.5, None, None, None, 13.67, 17.55, None, 254.1, 0.0, None, 0.3, 0.1, None, None, None, None, 6.6, None, None, 95.0, None,2022-09-23 05:00:00, None, None, None, None,38
None, 0.361, 96.3, None, None, None, 11.52, 19.42, None, 259.5, 0.0, None, 0.4, 0.1, None, None, None, None, 6.6, None, None, 96.0, None,2022-09-23 06:00:00, None, None, None, None,38
None, 0.447, 98.2, None, None, None, 12.46, 19.83, None, 261.6, 0.0, None, 0.4, 0.3, None, None, None, None, 0.6, None, None, 98.0, None,2022-09-23 07:00:00, None, None, None, None,38
None, 0.664, 98.5, None, None, None, 10.39, 16.18, None, 261.7, 1.0, None, 0.7, 0.3, None, None, None, None, 0.7, None, None, 99.0, None,2022-09-23 08:00:00, None, None, None, None,38
None, 1.033, 98.6, None, None, None, 13.4, 15.89, None, 263.3, 1.0, None, 1.0, 0.3, None, None, None, None, 1.0, None, None, 99.0, None,2022-09-23 09:00:00, None, None, None, None,38
None, 1.355, 98.3, None, None, None, 20.89, 13.27, None, 267.7, 1.0, None, 1.4, 0.3, None, None, None, None, 1.3, None, None, 98.0, None,2022-09-23 10:00:00, None, None, None, None,38
None, 1.405, 98.4, None, None, None, 17.15, 10.67, None, 259.7, 1.0, None, 1.4, 0.3, None, None, None, None, 1.4, None, None, 98.0, None,2022-09-23 11:00:00, None, None, None, None,38
None, 1.673, 97.4, None, None, None, 14.1, 14.62, None, 250.1, 1.0, None, 1.7, 0.3, None, None, None, None, 1.8, None, None, 97.0, None,2022-09-23 12:00:00, None, None, None, None,38
None, 1.793, 97.3, None, None, None, 10.47, 17.25, None, 249.8, 1.0, None, 1.8, 0.3, None, None, None, None, 2.5, None, None, 97.0, None,2022-09-23 13:00:00, None, None, None, None,38
None, 1.508, 97.6, None, None, None, 11.95, 19.16, None, 250.9, 1.0, None, 1.5, 0.3, None, None, None, None, 2.5, None, None, 98.0, None,2022-09-23 14:00:00, None, None, None, None,38
None, 1.505, 98.2, None, None, None, 14.53, 17.76, None, 253.5, 1.0, None, 1.5, 0.3, None, None, None, None, 2.5, None, None, 98.0, None,2022-09-23 15:00:00, None, None, None, None,38
None, 1.557, 98.5, None, None, None, 16.31, 16.89, None, 258.2, 2.0, None, 1.6, 0.3, None, None, None, None, 2.5, None, None, 99.0, None,2022-09-23 16:00:00, None, None, None, None,38
None, 1.42, 98.7, None, None, None, 16.1, 18.23, None, 260.2, 2.0, None, 1.4, 0.3, None, None, None, None, 2.5, None, None, 99.0, None,2022-09-23 17:00:00, None, None, None, None,38
None, 1.287, 98.8, None, None, None, 15.5, 21.01, None, 267.0, 1.0, None, 1.3, 0.3, None, None, None, None, 2.5, None, None, 99.0, None,2022-09-23 18:00:00, None, None, None, None,38
None, 1.168, 98.7, None, None, None, 16.87, 19.9, None, 277.9, 1.0, None, 1.2, 1.1, None, None, None, None, 1.3, None, None, 99.0, None,2022-09-23 19:00:00, None, None, None, None,38
None, 1.22, 98.9, None, None, None, 15.39, 19.22, None, 290.6, 1.0, None, 1.2, 1.1, None, None, None, None, 1.3, None, None, 99.0, None,2022-09-23 20:00:00, None, None, None, None,38
None, 1.179, 98.9, None, None, None, 9.4, 25.28, None, 289.3, 1.0, None, 1.2, 1.1, None, None, None, None, 1.3, None, None, 99.0, None,2022-09-23 21:00:00, None, None, None, None,38
None, 1.142, 99.0, None, None, None, 10.9, 23.04, None, 292.3, 1.0, None, 1.1, 1.1, None, None, None, None, 1.3, None, None, 99.0, None,2022-09-23 22:00:00, None, None, None, None,38
None, 1.223, 99.0, None, None, None, 8.33, 20.87, None, 283.9, 1.0, None, 1.2, 1.1, None, None, None, None, 1.3, None, None, 99.0, None,2022-09-23 23:00:00, None, None, None, None,38
