pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 6.274, 11.1, None, None, None, None, 6.3, 6.3, 0.1, None, None,2022-09-17 21:00:00, None, None,38
None, 5.456, 11.1, None, None, None, None, 5.5, 5.5, 0.0, None, None,2022-09-17 22:00:00, None, None,38
None, 4.801, 11.1, None, None, None, None, 4.8, 4.8, 0.2, None, None,2022-09-17 23:00:00, None, None,38
None, 4.253, 11.1, None, None, None, None, 4.3, 4.3, 0.0, None, None,2022-09-18 00:00:00, None, None,38
None, 3.761, 11.1, None, None, None, None, 3.8, 3.8, 0.0, None, None,2022-09-18 01:00:00, None, None,38
None, 3.656, 11.1, None, None, None, None, 3.7, 3.4, 0.0, None, None,2022-09-18 02:00:00, None, None,38
None, 3.166, 11.1, None, None, None, None, 3.2, 3.1, 0.0, None, None,2022-09-18 03:00:00, None, None,38
None, 3.582, 11.1, None, None, None, None, 3.6, 3.1, 0.0, None, None,2022-09-18 04:00:00, None, None,38
None, 3.855, 11.1, None, None, None, None, 3.9, 3.1, 0.0, None, None,2022-09-18 05:00:00, None, None,38
None, 3.741, 11.1, None, None, None, None, 3.7, 3.1, 0.0, None, None,2022-09-18 06:00:00, None, None,38
None, 4.054, 4.1, None, None, None, None, 4.1, 3.7, 0.1, None, None,2022-09-18 07:00:00, None, None,38
None, 4.555, 4.6, None, None, None, None, 4.6, 3.7, 0.0, None, None,2022-09-18 08:00:00, None, None,38
None, 13.12, 14.5, None, None, None, None, 13.1, 3.7, None, None, None,2022-09-18 17:00:00, None, None,38
None, 11.77, 14.5, None, None, None, None, 11.8, 3.7, 0.0, None, None,2022-09-18 18:00:00, None, None,38
None, 10.55, 11.8, None, None, None, None, 10.6, 10.6, -0.1, None, None,2022-09-18 19:00:00, None, None,38
None, 9.05, 11.8, None, None, None, None, 9.1, 9.1, 0.0, None, None,2022-09-18 20:00:00, None, None,38
None, 8.17, 11.8, None, None, None, None, 8.2, 8.2, 0.2, None, None,2022-09-18 21:00:00, None, None,38
None, 7.14, 11.8, None, None, None, None, 7.1, 7.1, 0.0, None, None,2022-09-18 22:00:00, None, None,38
None, 6.399, 11.8, None, None, None, None, 6.4, 6.4, 0.0, None, None,2022-09-18 23:00:00, None, None,38
None, 5.932, 11.8, None, None, None, None, 5.9, 5.9, 0.0, None, None,2022-09-19 00:00:00, None, None,38
None, 5.105, 11.8, None, None, None, None, 5.1, 5.0, 0.2, None, None,2022-09-19 01:00:00, None, None,38
None, 4.736, 11.8, None, None, None, None, 4.7, 4.6, 0.0, None, None,2022-09-19 02:00:00, None, None,38
None, 4.387, 11.8, None, None, None, None, 4.4, 4.1, 0.0, None, None,2022-09-19 03:00:00, None, None,38
None, 4.11, 11.8, None, None, None, None, 4.1, 3.9, 0.0, None, None,2022-09-19 04:00:00, None, None,38
None, 4.536, 11.8, None, None, None, None, 4.5, 3.9, 0.0, None, None,2022-09-19 05:00:00, None, None,38
None, 4.384, 11.8, None, None, None, None, 4.4, 3.9, 0.0, None, None,2022-09-19 06:00:00, None, None,38
None, 4.69, 4.7, None, None, None, None, 4.7, 4.4, 0.0, None, None,2022-09-19 07:00:00, None, None,38
None, 5.399, 5.4, None, None, None, None, 5.4, 4.4, 0.9, None, None,2022-09-19 08:00:00, None, None,38
None, 6.055, 6.1, None, None, None, None, 6.1, 4.4, 4.7, None, None,2022-09-19 09:00:00, None, None,38
None, 7.71, 7.7, None, None, None, None, 7.7, 4.4, 5.8, None, None,2022-09-19 10:00:00, None, None,38
None, 8.58, 8.6, None, None, None, None, 8.6, 4.4, 0.5, None, None,2022-09-19 11:00:00, None, None,38
None, 10.31, 11.3, None, None, None, None, 10.3, 4.4, None, None, None,2022-09-19 14:00:00, None, None,38
None, 11.24, 11.3, None, None, None, None, 11.2, 4.4, 0.0, None, None,2022-09-19 15:00:00, None, None,38
None, 11.64, 11.6, None, None, None, None, 11.6, 4.4, 0.0, None, None,2022-09-19 16:00:00, None, None,38
None, 11.31, 11.6, None, None, None, None, 11.3, 4.4, 0.0, None, None,2022-09-19 17:00:00, None, None,38
None, 11.89, 12.9, None, None, None, None, 11.9, 4.4, 0.0, None, None,2022-09-19 18:00:00, None, None,38
None, 9.53, 12.2, None, None, None, None, 9.5, 9.5, -0.2, None, None,2022-09-19 19:00:00, None, None,38
None, 8.19, 12.2, None, None, None, None, 8.2, 8.2, 0.1, None, None,2022-09-19 20:00:00, None, None,38
None, 6.803, 12.2, None, None, None, None, 6.8, 6.8, 0.0, None, None,2022-09-19 21:00:00, None, None,38
None, 5.675, 12.2, None, None, None, None, 5.7, 5.7, 0.0, None, None,2022-09-19 22:00:00, None, None,38
None, 5.238, 12.2, None, None, None, None, 5.2, 5.2, 0.1, None, None,2022-09-19 23:00:00, None, None,38
None, 4.593, 12.2, None, None, None, None, 4.6, 4.6, 0.0, None, None,2022-09-20 00:00:00, None, None,38
None, 4.158, 12.2, None, None, None, None, 4.2, 4.1, 0.2, None, None,2022-09-20 01:00:00, None, None,38
None, 3.779, 12.2, None, None, None, None, 3.8, 3.8, 0.0, None, None,2022-09-20 02:00:00, None, None,38
None, 3.326, 12.2, None, None, None, None, 3.3, 3.3, 0.0, None, None,2022-09-20 03:00:00, None, None,38
None, 3.175, 12.2, None, None, None, None, 3.2, 3.1, 0.0, None, None,2022-09-20 04:00:00, None, None,38
None, 3.78, 12.2, None, None, None, None, 3.8, 2.8, 0.0, None, None,2022-09-20 05:00:00, None, None,38
None, 2.59, 12.2, None, None, None, None, 2.6, 2.6, 0.0, None, None,2022-09-20 06:00:00, None, None,38
None, 2.12, 2.6, None, None, None, None, 2.1, 2.1, 0.0, None, None,2022-09-20 07:00:00, None, None,38
None, 2.289, 2.6, None, None, None, None, 2.3, 2.1, 0.0, None, None,2022-09-20 08:00:00, None, None,38
None, 2.657, 2.7, None, None, None, None, 2.7, 2.1, 0.0, None, None,2022-09-20 09:00:00, None, None,38
None, 3.345, 3.3, None, None, None, None, 3.3, 2.1, 0.0, None, None,2022-09-20 10:00:00, None, None,38
None, 7.07, 7.1, None, None, None, None, 7.1, 2.1, 0.0, None, None,2022-09-20 11:00:00, None, None,38
None, 12.12, 12.5, None, None, None, -46.0, 12.1, 10.6, None, None, None,2022-09-20 14:00:00, None, None,38
None, 13.08, 13.2, None, None, None, -45.0, 13.1, 10.6, 0.0, None, None,2022-09-20 15:00:00, None, None,38
None, 9.6, 14.9, None, None, None, -47.0, 9.6, 9.6, None, None, None,2022-09-20 18:00:00, None, None,38
None, 7.33, 9.6, None, None, None, -49.0, 7.3, 7.3, 0.0, None, None,2022-09-20 19:00:00, None, None,38
None, 6.007, 9.6, None, None, None, -50.0, 6.0, 6.0, -0.3, None, None,2022-09-20 20:00:00, None, None,38
None, 5.085, 9.6, -541.0, None, None, -50.0, 5.1, 5.1, 0.0, None, None,2022-09-20 21:00:00, None, None,38
None, 4.441, 9.6, None, None, None, -50.0, 4.4, 4.4, 0.0, None, None,2022-09-20 22:00:00, None, None,38
None, 3.788, 9.6, None, None, None, -51.0, 3.8, 3.8, 0.0, None, None,2022-09-20 23:00:00, None, None,38
None, 3.287, 9.6, None, None, None, -51.0, 3.3, 3.3, 0.0, None, None,2022-09-21 00:00:00, None, None,38
None, 3.033, 9.6, None, None, None, -51.0, 3.0, 2.9, -0.1, None, None,2022-09-21 01:00:00, None, None,38
None, 2.402, 9.6, None, None, None, -52.0, 2.4, 2.3, 0.0, None, None,2022-09-21 02:00:00, None, None,38
None, 2.204, 9.6, None, None, None, -52.0, 2.2, 2.1, 0.0, None, None,2022-09-21 03:00:00, None, None,38
None, 1.771, 9.6, None, None, None, -52.0, 1.8, 1.7, 0.0, None, None,2022-09-21 04:00:00, None, None,38
None, 1.715, 9.6, None, None, None, -52.0, 1.7, 1.7, 0.0, None, None,2022-09-21 05:00:00, None, None,38
None, 1.357, 9.6, None, None, None, -52.0, 1.4, 1.3, 0.0, None, None,2022-09-21 06:00:00, None, None,38
None, 1.979, 2.0, None, None, None, -52.0, 2.0, 1.4, 0.0, None, None,2022-09-21 07:00:00, None, None,38
None, 3.025, 3.0, None, None, None, -51.0, 3.0, 1.4, 0.0, None, None,2022-09-21 08:00:00, None, None,38
None, 4.111, 4.2, None, None, None, -51.0, 4.1, 1.4, 0.0, None, None,2022-09-21 09:00:00, None, None,38
None, 7.68, 7.7, None, None, None, -49.0, 7.7, 1.4, None, None, None,2022-09-21 11:00:00, None, None,38
None, 10.38, 10.4, -569.0, None, None, -47.0, 10.4, 1.4, 0.1, None, None,2022-09-21 12:00:00, None, None,38
None, 13.92, 16.5, None, None, None, -45.0, 13.9, 1.4, None, None, None,2022-09-21 17:00:00, None, None,38
None, 10.45, 16.5, None, None, None, -47.0, 10.5, 1.4, -0.2, None, None,2022-09-21 18:00:00, None, None,38
None, 8.93, 10.5, None, None, None, -48.0, 8.9, 8.9, 0.0, None, None,2022-09-21 19:00:00, None, None,38
None, 7.54, 10.5, None, None, None, -49.0, 7.5, 7.5, 0.0, None, None,2022-09-21 20:00:00, None, None,38
None, 6.612, 10.5, None, None, None, -49.0, 6.6, 6.6, 0.0, None, None,2022-09-21 21:00:00, None, None,38
None, 5.989, 10.5, -545.0, None, None, -50.0, 6.0, 6.0, -0.1, None, None,2022-09-21 22:00:00, None, None,38
None, 4.895, 10.5, None, None, None, -50.0, 4.9, 4.9, 0.0, None, None,2022-09-21 23:00:00, None, None,38
None, 4.478, 10.5, None, None, None, -50.0, 4.5, 4.4, 0.0, None, None,2022-09-22 00:00:00, None, None,38
None, 4.233, 10.5, None, None, None, -51.0, 4.2, 4.2, 0.0, None, None,2022-09-22 01:00:00, None, None,38
None, 3.789, 10.5, None, None, None, -51.0, 3.8, 3.7, 0.0, None, None,2022-09-22 02:00:00, None, None,38
None, 3.118, 10.5, None, None, None, -51.0, 3.1, 3.1, -0.2, None, None,2022-09-22 03:00:00, None, None,38
None, 2.769, 10.5, None, None, None, -51.0, 2.8, 2.7, 0.0, None, None,2022-09-22 04:00:00, None, None,38
None, 2.45, 10.5, None, None, None, -52.0, 2.5, 2.5, 0.0, None, None,2022-09-22 05:00:00, None, None,38
None, 2.487, 10.5, None, None, None, -52.0, 2.5, 2.4, 0.0, None, None,2022-09-22 06:00:00, None, None,38
None, 2.477, 2.6, None, None, None, -52.0, 2.5, 2.1, 0.1, None, None,2022-09-22 07:00:00, None, None,38
None, 3.024, 3.0, None, None, None, -51.0, 3.0, 2.1, 0.0, None, None,2022-09-22 08:00:00, None, None,38
None, 3.25, 3.4, None, None, None, -51.0, 3.3, 2.1, 0.0, None, None,2022-09-22 09:00:00, None, None,38
None, 4.223, 4.2, None, None, None, -51.0, 4.2, 2.1, None, None, None,2022-09-22 11:00:00, None, None,38
None, 14.37, 14.6, None, None, None, -45.0, 14.4, 2.1, None, None, None,2022-09-22 16:00:00, None, None,38
None, 14.77, 14.9, None, None, None, -44.0, 14.8, 2.1, 0.0, None, None,2022-09-22 17:00:00, None, None,38
None, 12.62, 14.9, None, None, None, -46.0, 12.6, 2.1, 0.0, None, None,2022-09-22 18:00:00, None, None,38
None, 11.31, 12.6, None, None, None, -46.0, 11.3, 11.3, -0.1, None, None,2022-09-22 19:00:00, None, None,38
None, 10.23, 12.6, None, None, None, -47.0, 10.2, 10.2, -0.1, None, None,2022-09-22 20:00:00, None, None,38
None, 9.24, 12.6, None, None, None, -48.0, 9.2, 9.2, 0.0, None, None,2022-09-22 21:00:00, None, None,38
None, 9.17, 12.6, None, None, None, -48.0, 9.2, 9.0, 0.0, None, None,2022-09-22 22:00:00, None, None,38
None, 8.23, 12.6, None, None, None, -48.0, 8.2, 8.2, -0.1, None, None,2022-09-22 23:00:00, None, None,38
None, 7.91, 12.6, None, None, None, -48.0, 7.9, 7.5, 0.0, None, None,2022-09-23 00:00:00, None, None,38
None, 7.73, 12.6, None, None, None, -49.0, 7.7, 7.5, 0.0, None, None,2022-09-23 01:00:00, None, None,38
None, 7.7, 12.6, None, None, None, -49.0, 7.7, 7.5, 0.0, None, None,2022-09-23 02:00:00, None, None,38
None, 7.33, 12.6, -591.0, None, None, -49.0, 7.3, 7.3, -0.2, None, None,2022-09-23 03:00:00, None, None,38
None, 7.48, 12.6, -580.0, None, None, -49.0, 7.5, 7.2, 0.0, None, None,2022-09-23 04:00:00, None, None,38
None, 8.36, 12.6, None, None, None, -48.0, 8.4, 7.2, 0.0, None, None,2022-09-23 05:00:00, None, None,38
None, 8.0, 12.6, None, None, None, -48.0, 8.0, 7.2, 0.0, None, None,2022-09-23 06:00:00, None, None,38
None, 8.14, 8.2, None, None, None, -48.0, 8.1, 8.0, 0.0, None, None,2022-09-23 07:00:00, None, None,38
None, 8.11, 8.2, None, None, None, -48.0, 8.1, 8.0, 0.0, None, None,2022-09-23 08:00:00, None, None,38
None, 8.34, 8.4, None, None, None, -48.0, 8.3, 8.0, 0.0, None, None,2022-09-23 09:00:00, None, None,38
None, 8.79, 8.8, None, None, None, -48.0, 8.8, 8.0, 0.0, None, None,2022-09-23 10:00:00, None, None,38
None, 9.54, 9.6, None, None, None, -47.0, 9.5, 8.0, 0.0, None, None,2022-09-23 11:00:00, None, None,38
None, 9.88, 10.0, None, None, None, -47.0, 9.9, 8.0, 0.0, None, None,2022-09-23 12:00:00, None, None,38
None, 10.83, 11.2, None, None, None, -47.0, 10.8, 8.0, 0.0, None, None,2022-09-23 13:00:00, None, None,38
None, 11.41, 11.4, None, None, None, -46.0, 11.4, 8.0, 0.0, None, None,2022-09-23 14:00:00, None, None,38
None, 11.97, 12.0, None, None, None, -46.0, 12.0, 8.0, 0.0, None, None,2022-09-23 15:00:00, None, None,38
None, 12.37, 12.4, None, None, None, -46.0, 12.4, 8.0, 0.0, None, None,2022-09-23 16:00:00, None, None,38
None, 11.45, 12.6, None, None, None, -46.0, 11.5, 8.0, 0.0, None, None,2022-09-23 17:00:00, None, None,38
None, 11.06, 12.6, None, None, None, -47.0, 11.1, 8.0, 0.2, None, None,2022-09-23 18:00:00, None, None,38
None, 10.29, 11.1, None, None, None, -47.0, 10.3, 10.3, 0.7, None, None,2022-09-23 19:00:00, None, None,38
None, 10.15, 11.1, None, None, None, -47.0, 10.2, 10.1, 0.0, None, None,2022-09-23 20:00:00, None, None,38
None, 10.07, 11.1, None, None, None, -47.0, 10.1, 10.1, 0.4, None, None,2022-09-23 21:00:00, None, None,38
None, 9.91, 11.1, None, None, None, -47.0, 9.9, 9.9, 0.5, None, None,2022-09-23 22:00:00, None, None,38
None, 9.89, 11.1, None, None, None, -47.0, 9.9, 9.9, 0.3, None, None,2022-09-23 23:00:00, None, None,38
