pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.65, 86.0, 9.3, 86.0, 6.0, 8.7, 1.7, 6.0, 0.8, None,2022-09-18 12:00:00, None, None,38
None, 10.48, 77.85, 10.8, 78.0, 7.0, 10.5, 1.7, 7.0, 0.6, None,2022-09-18 13:00:00, None, None,38
None, 12.26, 68.07, 12.2, 68.0, 6.0, 12.3, 1.7, 6.0, -0.4, None,2022-09-18 14:00:00, None, None,38
None, 13.62, 56.79, 14.0, 57.0, 6.0, 13.6, 1.7, 6.0, 0.3, None,2022-09-18 15:00:00, None, None,38
None, 13.73, 54.6, 14.0, 55.0, 4.0, 13.7, 1.7, 4.0, -0.1, None,2022-09-18 16:00:00, None, None,38
None, 12.38, 63.56, 14.1, 64.0, 6.0, 12.4, 1.7, 6.0, -0.2, None,2022-09-18 17:00:00, None, None,38
None, 10.46, 67.11, 14.1, 67.0, 5.0, 10.5, 1.7, 5.0, -0.5, None,2022-09-18 18:00:00, None, None,38
None, 8.28, 88.8, 10.5, 89.0, 7.0, 8.3, 8.2, 7.0, -0.6, None,2022-09-18 19:00:00, None, None,38
None, 7.137, 91.0, 10.5, 91.0, 6.0, 7.1, 7.2, 6.0, -0.3, None,2022-09-18 20:00:00, None, None,38
None, 6.551, 93.0, 10.5, 93.0, 5.0, 6.6, 6.4, 5.0, -0.1, None,2022-09-18 21:00:00, None, None,38
None, 6.171, 95.9, 10.5, 96.0, 6.0, 6.2, 6.1, 6.0, 0.0, None,2022-09-18 22:00:00, None, None,38
None, 4.079, 95.8, 10.5, 96.0, 3.0, 4.1, 4.1, 3.0, -0.3, None,2022-09-18 23:00:00, None, None,38
None, 4.967, 98.4, 10.5, 98.0, 5.0, 5.0, 3.9, 5.0, 0.5, None,2022-09-19 00:00:00, None, None,38
None, 4.491, 98.0, 10.5, 98.0, 5.0, 4.5, 3.9, 5.0, -0.1, None,2022-09-19 01:00:00, None, None,38
None, 3.636, 97.3, 10.5, 97.0, 3.0, 3.6, 3.7, 3.0, 0.0, None,2022-09-19 02:00:00, None, None,38
None, 1.813, 97.7, 10.5, 98.0, 1.0, 1.8, 1.8, 1.0, -0.3, None,2022-09-19 03:00:00, None, None,38
None, 0.276, 97.4, 10.5, 97.0, 0.0, 0.3, 0.3, 0.0, -0.2, None,2022-09-19 04:00:00, None, None,38
None, -0.342, 98.1, 10.5, 98.0, 0.0, -0.3, -0.3, 0.0, -0.1, None,2022-09-19 05:00:00, None, None,38
None, 0.244, 98.9, 10.5, 99.0, 0.0, 0.2, -0.6, 0.0, 0.0, None,2022-09-19 06:00:00, None, None,38
None, 1.576, 99.2, 1.7, 99.0, 1.0, 1.6, 0.2, 1.0, 0.4, None,2022-09-19 07:00:00, None, None,38
None, 2.907, 99.4, 2.9, 99.0, 3.0, 2.9, 0.2, 3.0, 0.2, None,2022-09-19 08:00:00, None, None,38
None, 3.319, 99.1, 3.3, 99.0, 3.0, 3.3, 0.2, 3.0, 0.3, None,2022-09-19 09:00:00, None, None,38
None, 4.57, 97.4, 4.4, 97.0, 4.0, 4.6, 0.2, 4.0, 0.3, None,2022-09-19 10:00:00, None, None,38
None, 7.629, 92.3, 7.4, 92.0, 7.0, 7.6, 0.2, 7.0, 0.5, None,2022-09-19 11:00:00, None, None,38
None, 8.5, 68.19, 9.2, 68.0, 3.0, 8.5, 0.2, 3.0, 0.8, None,2022-09-19 12:00:00, None, None,38
None, 9.93, 67.61, 9.7, 68.0, 4.0, 9.9, 0.2, 4.0, -0.2, None,2022-09-19 13:00:00, None, None,38
None, 9.61, 69.14, 10.7, 69.0, 4.0, 9.6, 0.2, 4.0, 0.2, None,2022-09-19 14:00:00, None, None,38
None, 10.25, 65.19, 11.8, 65.0, 3.0, 10.3, 0.2, 3.0, 0.1, None,2022-09-19 15:00:00, None, None,38
None, 10.12, 57.74, 11.8, 58.0, 3.0, 10.1, 0.2, 3.0, -0.3, None,2022-09-19 16:00:00, None, None,38
None, 7.971, 75.23, 11.8, 75.0, 4.0, 8.0, 0.2, 4.0, -0.5, None,2022-09-19 17:00:00, None, None,38
None, 5.968, 85.4, 11.8, 85.0, 4.0, 6.0, 0.2, 4.0, -0.5, None,2022-09-19 18:00:00, None, None,38
None, 4.666, 92.2, 6.1, 92.0, 4.0, 4.7, 4.8, 4.0, -0.5, None,2022-09-19 19:00:00, None, None,38
None, 2.621, 90.3, 6.1, 90.0, 1.0, 2.6, 2.6, 1.0, -0.4, None,2022-09-19 20:00:00, None, None,38
None, 1.068, 92.9, 6.1, 93.0, 0.0, 1.1, 1.1, 0.0, -0.2, None,2022-09-19 21:00:00, None, None,38
None, -0.199, 94.8, 6.1, 95.0, -1.0, -0.2, -0.2, -1.0, -0.2, None,2022-09-19 22:00:00, None, None,38
None, -1.078, 96.4, 6.1, 96.0, -2.0, -1.1, -1.3, -2.0, -0.2, None,2022-09-19 23:00:00, None, None,38
None, -1.505, 96.1, 6.1, 96.0, -2.0, -1.5, -1.6, -2.0, -0.1, None,2022-09-20 00:00:00, None, None,38
None, -1.988, 96.5, 6.1, 97.0, -2.0, -2.0, -2.0, -2.0, 0.0, None,2022-09-20 01:00:00, None, None,38
None, -2.071, 96.6, 6.1, 97.0, -2.0, -2.1, -2.0, -2.0, 0.5, None,2022-09-20 02:00:00, None, None,38
None, -2.152, 97.1, 6.1, 97.0, -3.0, -2.2, -2.3, -3.0, -0.1, None,2022-09-20 03:00:00, None, None,38
None, -2.321, 97.3, 6.1, 97.0, -2.0, -2.3, -2.6, -2.0, -0.1, None,2022-09-20 04:00:00, None, None,38
None, -2.556, 97.0, 6.1, 97.0, -3.0, -2.6, -2.7, -3.0, 0.1, None,2022-09-20 05:00:00, None, None,38
None, -2.732, 96.7, 6.1, 97.0, -3.0, -2.7, -2.9, -3.0, 0.0, None,2022-09-20 06:00:00, None, None,38
None, -3.237, 95.9, -2.6, 96.0, -4.0, -3.2, -3.3, -4.0, 0.1, None,2022-09-20 07:00:00, None, None,38
None, -3.824, 96.3, -2.6, 96.0, -4.0, -3.8, -3.9, -4.0, -0.2, None,2022-09-20 08:00:00, None, None,38
None, -3.443, 96.3, -2.6, 96.0, -4.0, -3.4, -3.9, -4.0, 0.2, None,2022-09-20 09:00:00, None, None,38
None, -0.383, 98.8, -0.6, 99.0, 0.0, -0.4, -3.9, 0.0, -0.1, None,2022-09-20 10:00:00, None, None,38
None, 2.812, 87.4, 3.0, 87.0, 1.0, 2.8, -3.9, 1.0, 1.3, None,2022-09-20 11:00:00, None, None,38
None, 5.685, 82.9, 6.0, 83.0, 3.0, 5.7, -3.9, 3.0, 0.7, None,2022-09-20 12:00:00, None, None,38
None, 9.03, 68.44, 9.0, 68.0, 3.0, 9.0, -3.9, 3.0, 0.5, None,2022-09-20 13:00:00, None, None,38
None, 11.97, 58.17, 12.4, 58.0, 4.0, 12.0, -3.9, 4.0, 0.2, None,2022-09-20 14:00:00, None, None,38
None, 12.54, 53.37, 13.0, 53.0, 3.0, 12.5, -3.9, 3.0, -0.1, None,2022-09-20 15:00:00, None, None,38
None, 13.38, 54.0, 13.2, 54.0, 5.0, 13.4, -3.9, 5.0, -0.3, None,2022-09-20 16:00:00, None, None,38
None, 9.93, 72.62, 13.7, 73.0, 6.0, 9.9, -3.9, 6.0, -0.1, None,2022-09-20 17:00:00, None, None,38
None, 7.931, 81.8, 13.7, 82.0, 5.0, 7.9, -3.9, 5.0, -0.7, None,2022-09-20 18:00:00, None, None,38
None, 5.711, 87.5, 8.0, 88.0, 4.0, 5.7, 5.7, 4.0, -0.3, None,2022-09-20 19:00:00, None, None,38
None, 3.842, 89.5, 8.0, 90.0, 2.0, 3.8, 3.8, 2.0, -0.4, None,2022-09-20 20:00:00, None, None,38
None, 2.891, 90.6, 8.0, 91.0, 1.0, 2.9, 3.0, 1.0, -0.2, None,2022-09-20 21:00:00, None, None,38
None, 1.845, 92.3, 8.0, 92.0, 1.0, 1.8, 1.8, 1.0, -0.2, None,2022-09-20 22:00:00, None, None,38
None, 0.466, 95.2, 8.0, 95.0, 0.0, 0.5, 0.4, 0.0, -0.2, None,2022-09-20 23:00:00, None, None,38
None, -0.294, 95.0, 8.0, 95.0, -1.0, -0.3, -0.4, -1.0, -0.3, None,2022-09-21 00:00:00, None, None,38
None, -0.931, 95.3, 8.0, 95.0, -2.0, -0.9, -0.9, -2.0, -0.1, None,2022-09-21 01:00:00, None, None,38
None, -0.712, 97.0, 8.0, 97.0, -1.0, -0.7, -1.4, -1.0, 0.0, None,2022-09-21 02:00:00, None, None,38
None, -0.679, 96.8, 8.0, 97.0, -1.0, -0.7, -1.4, -1.0, 0.0, None,2022-09-21 03:00:00, None, None,38
None, -1.852, 96.4, 8.0, 96.0, -2.0, -1.9, -1.9, -2.0, -0.1, None,2022-09-21 04:00:00, None, None,38
None, -2.027, 97.4, 8.0, 97.0, -2.0, -2.0, -2.0, -2.0, -0.1, None,2022-09-21 05:00:00, None, None,38
None, -1.58, 98.3, 8.0, 98.0, -2.0, -1.6, -2.2, -2.0, 0.0, None,2022-09-21 06:00:00, None, None,38
None, -2.321, 97.3, -1.4, 97.0, -3.0, -2.3, -2.4, -3.0, 0.0, None,2022-09-21 07:00:00, None, None,38
None, -2.206, 97.8, -1.4, 98.0, -2.0, -2.2, -2.5, -2.0, 0.0, None,2022-09-21 08:00:00, None, None,38
None, -2.05, 97.7, -1.4, 98.0, -2.0, -2.1, -2.5, -2.0, 0.1, None,2022-09-21 09:00:00, None, None,38
None, 0.732, 98.9, 0.4, 99.0, 1.0, 0.7, -2.5, 1.0, -0.1, None,2022-09-21 10:00:00, None, None,38
None, 6.177, 86.8, 6.0, 87.0, 4.0, 6.2, -2.5, 4.0, 1.7, None,2022-09-21 11:00:00, None, None,38
None, 8.71, 80.7, 9.4, 81.0, 6.0, 8.7, -2.5, 6.0, 0.9, None,2022-09-21 12:00:00, None, None,38
None, 12.41, 71.13, 12.3, 71.0, 7.0, 12.4, -2.5, 7.0, 0.5, None,2022-09-21 13:00:00, None, None,38
None, 15.14, 57.22, 15.3, 57.0, 6.0, 15.1, -2.5, 6.0, 0.1, None,2022-09-21 14:00:00, None, None,38
None, 15.19, 58.94, 16.2, 59.0, 8.0, 15.2, -2.5, 8.0, -0.1, None,2022-09-21 15:00:00, None, None,38
None, 15.11, 59.26, 16.2, 59.0, 7.0, 15.1, -2.5, 7.0, -0.3, None,2022-09-21 16:00:00, None, None,38
None, 12.6, 69.87, 16.2, 70.0, 8.0, 12.6, -2.5, 8.0, -0.2, None,2022-09-21 17:00:00, None, None,38
None, 10.65, 83.0, 16.2, 83.0, 8.0, 10.7, -2.5, 8.0, -0.4, None,2022-09-21 18:00:00, None, None,38
None, 8.27, 87.0, 10.7, 87.0, 6.0, 8.3, 8.3, 6.0, -0.4, None,2022-09-21 19:00:00, None, None,38
None, 6.187, 87.9, 10.7, 88.0, 4.0, 6.2, 6.3, 4.0, -0.4, None,2022-09-21 20:00:00, None, None,38
None, 5.22, 87.6, 10.7, 88.0, 3.0, 5.2, 5.2, 3.0, -0.3, None,2022-09-21 21:00:00, None, None,38
None, 3.43, 92.7, 10.7, 93.0, 2.0, 3.4, 3.4, 2.0, -0.2, None,2022-09-21 22:00:00, None, None,38
None, 1.845, 94.1, 10.7, 94.0, 1.0, 1.8, 1.8, 1.0, -0.2, None,2022-09-21 23:00:00, None, None,38
None, 1.607, 94.0, 10.7, 94.0, 1.0, 1.6, 1.6, 1.0, -0.2, None,2022-09-22 00:00:00, None, None,38
None, 0.815, 94.6, 10.7, 95.0, 0.0, 0.8, 0.8, 0.0, -0.1, None,2022-09-22 01:00:00, None, None,38
None, 0.197, 96.1, 10.7, 96.0, 0.0, 0.2, 0.1, 0.0, -0.1, None,2022-09-22 02:00:00, None, None,38
None, -0.025, 96.2, 10.7, 96.0, 0.0, 0.0, -0.1, 0.0, -0.1, None,2022-09-22 03:00:00, None, None,38
None, 0.815, 96.2, 10.7, 96.0, 0.0, 0.8, -0.1, 0.0, 0.0, None,2022-09-22 04:00:00, None, None,38
None, 0.672, 95.9, 10.7, 96.0, 0.0, 0.7, -0.1, 0.0, 0.0, None,2022-09-22 05:00:00, None, None,38
None, 0.973, 96.5, 10.7, 97.0, 1.0, 1.0, -0.1, 1.0, 0.0, None,2022-09-22 06:00:00, None, None,38
None, 1.306, 96.4, 1.3, 96.0, 1.0, 1.3, 0.6, 1.0, 0.0, None,2022-09-22 07:00:00, None, None,38
None, 0.831, 95.9, 1.3, 96.0, 0.0, 0.8, 0.6, 0.0, 0.0, None,2022-09-22 08:00:00, None, None,38
None, 1.417, 97.4, 1.7, 97.0, 1.0, 1.4, 0.6, 1.0, 0.1, None,2022-09-22 09:00:00, None, None,38
None, 2.32, 98.7, 2.1, 99.0, 3.0, 2.3, 0.6, 3.0, 0.0, None,2022-09-22 10:00:00, None, None,38
None, 8.63, 86.2, 8.5, 86.0, 6.0, 8.6, 0.6, 6.0, 1.4, None,2022-09-22 11:00:00, None, None,38
None, 13.21, 61.26, 13.3, 61.0, 4.0, 13.2, 0.6, 4.0, 1.1, None,2022-09-22 12:00:00, None, None,38
None, 17.64, 41.59, 17.6, 42.0, 4.0, 17.6, 0.6, 4.0, 0.5, None,2022-09-22 13:00:00, None, None,38
None, 19.19, 33.87, 19.3, 34.0, 2.0, 19.2, 0.6, 2.0, 0.0, None,2022-09-22 14:00:00, None, None,38
None, 18.43, 34.84, 19.5, 35.0, 3.0, 18.4, 0.6, 3.0, -0.3, None,2022-09-22 15:00:00, None, None,38
None, 17.7, 47.76, 19.5, 48.0, 5.0, 17.7, 0.6, 5.0, -0.5, None,2022-09-22 16:00:00, None, None,38
None, 14.32, 56.86, 19.5, 57.0, 6.0, 14.3, 0.6, 6.0, -0.5, None,2022-09-22 17:00:00, None, None,38
None, 12.59, 66.34, 19.5, 66.0, 7.0, 12.6, 0.6, 7.0, -0.3, None,2022-09-22 18:00:00, None, None,38
None, 9.95, 75.74, 12.7, 76.0, 6.0, 10.0, 10.0, 6.0, -0.3, None,2022-09-22 19:00:00, None, None,38
None, 8.88, 77.52, 12.7, 78.0, 5.0, 8.9, 8.9, 5.0, -0.2, None,2022-09-22 20:00:00, None, None,38
None, 8.56, 78.6, 12.7, 79.0, 5.0, 8.6, 8.0, 5.0, -0.2, None,2022-09-22 21:00:00, None, None,38
None, 9.47, 79.82, 12.7, 80.0, 7.0, 9.5, 8.0, 7.0, 0.0, None,2022-09-22 22:00:00, None, None,38
None, 8.33, 92.3, 12.7, 92.0, 7.0, 8.3, 8.0, 7.0, 0.2, None,2022-09-22 23:00:00, None, None,38
None, 7.771, 94.8, 12.7, 95.0, 7.0, 7.8, 7.8, 7.0, 0.0, None,2022-09-23 00:00:00, None, None,38
None, 7.296, 96.4, 12.7, 96.0, 7.0, 7.3, 7.3, 7.0, 0.1, None,2022-09-23 01:00:00, None, None,38
None, 6.678, 96.1, 12.7, 96.0, 6.0, 6.7, 6.7, 6.0, -0.1, None,2022-09-23 02:00:00, None, None,38
None, 6.52, 95.6, 12.7, 96.0, 6.0, 6.5, 6.5, 6.0, 0.0, None,2022-09-23 03:00:00, None, None,38
None, 6.266, 96.3, 12.7, 96.0, 6.0, 6.3, 6.2, 6.0, 0.0, None,2022-09-23 04:00:00, None, None,38
None, 6.234, 96.1, 12.7, 96.0, 6.0, 6.2, 6.2, 6.0, 0.1, None,2022-09-23 05:00:00, None, None,38
None, 5.442, 96.7, 12.7, 97.0, 5.0, 5.4, 5.5, 5.0, -0.1, None,2022-09-23 06:00:00, None, None,38
None, 5.173, 96.8, 5.6, 97.0, 5.0, 5.2, 5.1, 5.0, -0.2, None,2022-09-23 07:00:00, None, None,38
None, 3.857, 96.7, 5.6, 97.0, 4.0, 3.9, 3.9, 4.0, 0.0, None,2022-09-23 08:00:00, None, None,38
None, 4.317, 98.4, 5.6, 98.0, 4.0, 4.3, 3.3, 4.0, 0.0, None,2022-09-23 09:00:00, None, None,38
None, 7.454, 99.2, 7.4, 99.0, 7.0, 7.5, 3.3, 7.0, 0.6, None,2022-09-23 10:00:00, None, None,38
None, 9.99, 76.52, 10.0, 77.0, 6.0, 10.0, 3.3, 6.0, 1.1, None,2022-09-23 11:00:00, None, None,38
None, 10.08, 76.08, 10.3, 76.0, 6.0, 10.1, 3.3, 6.0, 0.1, None,2022-09-23 12:00:00, None, None,38
None, 10.96, 63.76, 10.9, 64.0, 4.0, 11.0, 3.3, 4.0, 0.2, None,2022-09-23 13:00:00, None, None,38
None, 10.3, 70.3, 11.0, 70.0, 5.0, 10.3, 3.3, 5.0, -0.1, None,2022-09-23 14:00:00, None, None,38
None, 8.78, 91.1, 11.0, 91.0, 7.0, 8.8, 3.3, 7.0, 0.1, None,2022-09-23 15:00:00, None, None,38
None, 8.95, 84.2, 11.0, 84.0, 7.0, 9.0, 3.3, 7.0, -0.1, None,2022-09-23 16:00:00, None, None,38
None, 8.7, 91.9, 11.0, 92.0, 8.0, 8.7, 3.3, 8.0, 0.2, None,2022-09-23 17:00:00, None, None,38
None, 8.01, 95.5, 11.0, 96.0, 7.0, 8.0, 3.3, 7.0, 0.4, None,2022-09-23 18:00:00, None, None,38
None, 6.472, 94.0, 8.1, 94.0, 5.0, 6.5, 6.3, 5.0, 1.1, None,2022-09-23 19:00:00, None, None,38
None, 5.822, 97.4, 8.1, 97.0, 6.0, 5.8, 5.7, 6.0, 0.0, None,2022-09-23 20:00:00, None, None,38
None, 5.553, 98.0, 8.1, 98.0, 5.0, 5.6, 5.5, 5.0, 0.1, None,2022-09-23 21:00:00, None, None,38
None, 5.046, 97.3, 8.1, 97.0, 4.0, 5.0, 5.1, 4.0, -0.1, None,2022-09-23 22:00:00, None, None,38
None, 4.872, 97.9, 8.1, 98.0, 5.0, 4.9, 4.9, 5.0, -0.1, None,2022-09-23 23:00:00, None, None,38
