pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,13.1,13.1, 1014.6, None, None,17.6,73.0,2022-09-18 19:00:00,8.0,976.0,38
None,10.0,10.0, 1014.7, None, None,17.6,88.0,2022-09-18 20:00:00,8.0,976.0,38
None,8.0,8.0, 1015.8, None, None,17.6,92.0,2022-09-18 21:00:00,7.0,977.0,38
None,6.8,6.8, 1016.8, None, None,17.6,95.0,2022-09-18 22:00:00,6.0,978.0,38
None,5.6,5.7, 1016.8, None, None,17.6,96.0,2022-09-18 23:00:00,5.0,978.0,38
None,4.6,4.7, 1017.8, None, None,17.6,96.0,2022-09-19 00:00:00,4.0,979.0,38
None,4.0,3.9, 1017.6, None, None,17.6,97.0,2022-09-19 01:00:00,4.0,979.0,38
None,3.2,3.0, 1018.6, None, None,17.6,97.0,2022-09-19 02:00:00,3.0,980.0,38
None,2.6,2.5, 1018.6, None, None,17.6,97.0,2022-09-19 03:00:00,2.0,980.0,38
None,2.1,2.0, 1019.6, None, None,17.6,97.0,2022-09-19 04:00:00,2.0,981.0,38
None,1.4,1.5, 1019.7, None, None,17.6,97.0,2022-09-19 05:00:00,1.0,981.0,38
None,0.9,0.9, 1020.8, None, None,17.6,97.0,2022-09-19 06:00:00,0.0,982.0,38
None,0.3,0.3, 1020.9, None, None,0.9,97.0,2022-09-19 07:00:00,0.0,982.0,38
None,0.3,0.1, 1022.1, None, None,0.9,98.0,2022-09-19 08:00:00,0.0,983.0,38
None,1.2,0.1, 1023.2, None, None,1.4,98.0,2022-09-19 09:00:00,1.0,984.0,38
None,4.6,0.1, 1023.1, None, None,4.6,97.0,2022-09-19 10:00:00,4.0,984.0,38
None,10.2,0.1, 1022.9, None, None,10.2,72.0,2022-09-19 11:00:00,5.0,984.0,38
None,12.5,0.1, 1022.9, None, None,12.5,57.0,2022-09-19 12:00:00,5.0,984.0,38
None,15.5,0.1, 1021.8, None, None,15.8,45.0,2022-09-19 13:00:00,3.0,983.0,38
None,16.9,0.1, 1021.7, None, None,17.0,46.0,2022-09-19 14:00:00,5.0,983.0,38
None,18.7,0.1, 1021.7, None, None,18.7,38.0,2022-09-19 15:00:00,4.0,983.0,38
None,19.6,0.1, 1021.7, None, None,19.9,33.0,2022-09-19 16:00:00,3.0,983.0,38
None,18.7,0.1, 1020.7, None, None,19.9,39.0,2022-09-19 17:00:00,5.0,982.0,38
None,17.1,0.1, 1020.8, None, None,19.9,60.0,2022-09-19 18:00:00,10.0,982.0,38
None,11.8,11.8, 1022.0, None, None,17.1,85.0,2022-09-19 19:00:00,9.0,983.0,38
None,9.4,9.4, 1023.2, None, None,17.1,89.0,2022-09-19 20:00:00,7.0,984.0,38
None,7.6,7.7, 1023.2, None, None,17.1,93.0,2022-09-19 21:00:00,7.0,984.0,38
None,6.2,6.2, 1024.2, None, None,17.1,96.0,2022-09-19 22:00:00,5.0,985.0,38
None,5.0,5.0, 1024.0, None, None,17.1,95.0,2022-09-19 23:00:00,4.0,985.0,38
None,4.2,4.2, 1025.0, None, None,17.1,96.0,2022-09-20 00:00:00,4.0,986.0,38
None,3.4,3.4, 1024.9, None, None,17.1,96.0,2022-09-20 01:00:00,3.0,986.0,38
None,2.8,2.8, 1024.9, None, None,17.1,96.0,2022-09-20 02:00:00,2.0,986.0,38
None,2.2,2.2, 1024.8, None, None,17.1,96.0,2022-09-20 03:00:00,2.0,986.0,38
None,1.8,1.7, 1025.8, None, None,17.1,97.0,2022-09-20 04:00:00,1.0,987.0,38
None,1.2,1.3, 1025.9, None, None,17.1,97.0,2022-09-20 05:00:00,1.0,987.0,38
None,0.7,0.7, 1026.0, None, None,17.1,97.0,2022-09-20 06:00:00,0.0,987.0,38
None,0.4,0.3, 1026.2, None, None,0.8,97.0,2022-09-20 07:00:00,0.0,987.0,38
None,0.3,0.2, 1026.3, None, None,0.8,97.0,2022-09-20 08:00:00,0.0,987.0,38
None,1.5,0.2, 1026.3, None, None,1.5,98.0,2022-09-20 09:00:00,1.0,987.0,38
None,4.7,0.2, 1026.2, None, None,4.7,95.0,2022-09-20 10:00:00,4.0,987.0,38
None,8.6,0.2, 1025.1, None, None,8.6,79.0,2022-09-20 11:00:00,5.0,986.0,38
None,12.0,0.2, 1025.0, None, None,12.1,62.0,2022-09-20 12:00:00,5.0,986.0,38
None,14.4,0.2, 1023.9, None, None,14.5,54.0,2022-09-20 13:00:00,5.0,985.0,38
None,16.3,0.2, 1023.8, None, None,16.3,49.0,2022-09-20 14:00:00,6.0,985.0,38
None,18.0,0.2, 1022.8, None, None,17.9,44.0,2022-09-20 15:00:00,6.0,984.0,38
None,10.8,10.8, 1022.1, None, None,17.6,93.0,2022-09-20 20:00:00,10.0,983.0,38
None,9.1,9.1, 1022.1, None, None,17.6,95.0,2022-09-20 21:00:00,9.0,983.0,38
None,7.9,8.0, 1023.1, None, None,17.6,95.0,2022-09-20 22:00:00,7.0,984.0,38
None,7.1,7.0, 1022.9, None, None,17.6,96.0,2022-09-20 23:00:00,6.0,984.0,38
None,6.5,6.3, 1022.8, None, None,17.6,96.0,2022-09-21 00:00:00,6.0,984.0,38
None,5.8,5.7, 1022.8, None, None,17.6,97.0,2022-09-21 01:00:00,5.0,984.0,38
None,5.4,5.3, 1022.7, None, None,17.6,97.0,2022-09-21 02:00:00,5.0,984.0,38
None,4.8,4.8, 1022.7, None, None,17.6,97.0,2022-09-21 03:00:00,4.0,984.0,38
None,4.2,4.2, 1022.7, None, None,17.6,96.0,2022-09-21 04:00:00,4.0,984.0,38
None,3.5,3.5, 1022.7, None, None,17.6,97.0,2022-09-21 05:00:00,3.0,984.0,38
None,3.0,3.0, 1022.8, None, None,17.6,97.0,2022-09-21 06:00:00,3.0,984.0,38
None,2.5,2.5, 1022.9, None, None,3.0,97.0,2022-09-21 07:00:00,2.0,984.0,38
None,2.3,2.2, 1023.0, None, None,3.0,97.0,2022-09-21 08:00:00,2.0,984.0,38
None,3.3,2.2, 1022.0, None, None,3.3,98.0,2022-09-21 09:00:00,3.0,983.0,38
None,6.6,2.2, 1021.9, None, None,6.6,96.0,2022-09-21 10:00:00,6.0,983.0,38
None,10.5,2.2, 1020.8, None, None,10.5,81.0,2022-09-21 11:00:00,8.0,982.0,38
None,14.1,2.2, 1019.6, None, None,14.1,67.0,2022-09-21 12:00:00,8.0,981.0,38
None,16.5,2.2, 1018.5, None, None,16.7,58.0,2022-09-21 13:00:00,8.0,980.0,38
None,18.1,2.2, 1017.4, None, None,18.3,51.0,2022-09-21 14:00:00,8.0,979.0,38
None,19.7,2.2, 1016.4, None, None,19.6,48.0,2022-09-21 15:00:00,9.0,978.0,38
None,20.5,2.2, 1015.3, None, None,20.6,47.0,2022-09-21 16:00:00,8.0,977.0,38
None,20.9,2.2, 1014.3, None, None,20.9,47.0,2022-09-21 17:00:00,9.0,976.0,38
None,19.6,2.2, 1013.3, None, None,21.0,59.0,2022-09-21 18:00:00,12.0,975.0,38
None,14.6,14.6, 1013.5, None, None,19.8,85.0,2022-09-21 19:00:00,12.0,975.0,38
None,12.3,12.3, 1012.6, None, None,19.8,94.0,2022-09-21 20:00:00,11.0,974.0,38
None,10.9,10.9, 1012.6, None, None,19.8,94.0,2022-09-21 21:00:00,10.0,974.0,38
None,9.6,9.6, 1012.5, None, None,19.8,95.0,2022-09-21 22:00:00,9.0,974.0,38
None,8.5,8.5, 1012.4, None, None,19.8,95.0,2022-09-21 23:00:00,8.0,974.0,38
None,7.6,7.6, 1012.3, None, None,19.8,97.0,2022-09-22 00:00:00,7.0,974.0,38
None,7.5,6.8, 1012.2, None, None,19.8,98.0,2022-09-22 01:00:00,7.0,974.0,38
None,6.6,6.3, 1011.2, None, None,19.8,98.0,2022-09-22 02:00:00,6.0,973.0,38
None,5.8,5.8, 1011.1, None, None,19.8,98.0,2022-09-22 03:00:00,5.0,973.0,38
None,5.5,5.1, 1011.1, None, None,19.8,99.0,2022-09-22 04:00:00,5.0,973.0,38
None,4.7,4.7, 1010.1, None, None,19.8,98.0,2022-09-22 05:00:00,5.0,972.0,38
None,4.7,4.6, 1010.1, None, None,19.8,98.0,2022-09-22 06:00:00,5.0,972.0,38
None,3.9,4.0, 1010.4, None, None,4.7,98.0,2022-09-22 07:00:00,4.0,972.0,38
None,3.9,3.6, 1010.4, None, None,4.7,98.0,2022-09-22 08:00:00,4.0,972.0,38
None,5.4,3.6, 1009.4, None, None,5.4,98.0,2022-09-22 09:00:00,5.0,971.0,38
None,7.1,3.6, 1009.4, None, None,7.0,98.0,2022-09-22 10:00:00,7.0,971.0,38
None,8.8,3.6, 1009.4, None, None,8.8,95.0,2022-09-22 11:00:00,8.0,971.0,38
None,9.3,3.6, 1009.4, None, None,9.3,94.0,2022-09-22 12:00:00,8.0,971.0,38
None,10.7,3.6, 1009.3, None, None,10.7,93.0,2022-09-22 13:00:00,10.0,971.0,38
None,12.6,3.6, 1009.3, None, None,12.6,87.0,2022-09-22 14:00:00,11.0,971.0,38
None,13.0,3.6, 1009.3, None, None,13.0,86.0,2022-09-22 15:00:00,11.0,971.0,38
None,13.9,3.6, 1009.3, None, None,13.9,83.0,2022-09-22 16:00:00,11.0,971.0,38
None,14.0,3.6, 1009.3, None, None,14.5,81.0,2022-09-22 17:00:00,11.0,971.0,38
None,12.5,3.6, 1010.4, None, None,14.5,91.0,2022-09-22 18:00:00,11.0,972.0,38
None,11.9,11.9, 1010.5, None, None,12.7,87.0,2022-09-22 19:00:00,10.0,972.0,38
None,9.7,9.6, 1011.6, None, None,12.7,91.0,2022-09-22 20:00:00,8.0,973.0,38
None,7.8,7.7, 1012.6, None, None,12.7,89.0,2022-09-22 21:00:00,6.0,974.0,38
None,6.5,6.5, 1013.7, None, None,12.7,95.0,2022-09-22 22:00:00,6.0,975.0,38
None,5.7,5.6, 1013.6, None, None,12.7,97.0,2022-09-22 23:00:00,5.0,975.0,38
None,5.5,5.3, 1013.6, None, None,12.7,96.0,2022-09-23 00:00:00,5.0,975.0,38
None,4.8,4.8, 1014.6, None, None,12.7,97.0,2022-09-23 01:00:00,4.0,976.0,38
None,4.5,4.4, 1014.6, None, None,12.7,98.0,2022-09-23 02:00:00,4.0,976.0,38
None,4.4,4.3, 1014.6, None, None,12.7,98.0,2022-09-23 03:00:00,4.0,976.0,38
None,4.5,4.3, 1015.6, None, None,12.7,98.0,2022-09-23 04:00:00,4.0,977.0,38
None,4.6,4.3, 1015.5, None, None,12.7,98.0,2022-09-23 05:00:00,4.0,977.0,38
None,4.6,4.3, 1014.6, None, None,12.7,98.0,2022-09-23 06:00:00,4.0,976.0,38
None,4.7,4.6, 1014.6, None, None,4.8,98.0,2022-09-23 07:00:00,4.0,976.0,38
None,4.7,4.6, 1014.7, None, None,4.8,98.0,2022-09-23 08:00:00,4.0,976.0,38
None,5.4,4.6, 1014.7, None, None,5.3,98.0,2022-09-23 09:00:00,5.0,976.0,38
None,6.3,4.6, 1014.7, None, None,6.2,96.0,2022-09-23 10:00:00,6.0,976.0,38
None,7.5,4.6, 1014.7, None, None,7.5,93.0,2022-09-23 11:00:00,7.0,976.0,38
None,8.8,4.6, 1014.7, None, None,8.8,89.0,2022-09-23 12:00:00,7.0,976.0,38
None,10.1,4.6, 1014.6, None, None,10.2,87.0,2022-09-23 13:00:00,8.0,976.0,38
None,12.1,4.6, 1014.6, None, None,12.1,57.0,2022-09-23 14:00:00,4.0,976.0,38
None,13.0,4.6, 1014.6, None, None,13.1,53.0,2022-09-23 15:00:00,4.0,976.0,38
None,13.5,4.6, 1014.5, None, None,13.9,51.0,2022-09-23 16:00:00,3.0,976.0,38
None,13.2,4.6, 1013.5, None, None,13.9,54.0,2022-09-23 17:00:00,5.0,975.0,38
None,12.8,4.6, 1013.5, None, None,13.9,56.0,2022-09-23 18:00:00,4.0,975.0,38
None,12.5,12.5, 1013.5, None, None,12.8,55.0,2022-09-23 19:00:00,4.0,975.0,38
None,12.4,12.3, 1014.6, None, None,12.8,55.0,2022-09-23 20:00:00,4.0,976.0,38
None,12.2,12.1, 1014.5, None, None,12.8,59.0,2022-09-23 21:00:00,4.0,976.0,38
None,9.7,9.7, 1015.6, None, None,12.8,83.0,2022-09-23 22:00:00,7.0,977.0,38
None,9.0,8.9, 1016.7, None, None,12.8,90.0,2022-09-23 23:00:00,8.0,978.0,38
