pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.09, None, None, None, None, None, None, None, 10.1, 10.1, -0.1, None, None, 11.6, None, None,2022-09-17 22:00:00, None, None, None,38
None, None, 9.78, None, None, None, None, None, None, None, 9.8, 9.7, -0.1, None, None, 11.6, None, None,2022-09-17 23:00:00, None, None, None,38
None, None, 9.39, None, None, None, None, None, None, None, 9.4, 9.4, 0.3, None, None, 11.6, None, None,2022-09-18 00:00:00, None, None, None,38
None, None, 9.05, None, None, None, None, None, None, None, 9.1, 9.0, 0.2, None, None, 11.6, None, None,2022-09-18 01:00:00, None, None, None,38
None, None, 8.96, None, None, None, None, None, None, None, 9.0, 8.8, -1.1, None, None, 11.6, None, None,2022-09-18 02:00:00, None, None, None,38
None, None, 8.65, None, None, None, None, None, None, None, 8.7, 8.6, -1.1, None, None, 11.6, None, None,2022-09-18 03:00:00, None, None, None,38
None, None, 8.21, None, None, None, None, None, None, None, 8.2, 8.2, -0.7, None, None, 11.6, None, None,2022-09-18 04:00:00, None, None, None,38
None, None, 8.34, None, None, None, None, None, None, None, 8.3, 8.2, -0.4, None, None, 11.6, None, None,2022-09-18 05:00:00, None, None, None,38
None, None, 8.12, None, None, None, None, None, None, None, 8.1, 8.1, -0.2, None, None, 11.6, None, None,2022-09-18 06:00:00, None, None, None,38
None, None, 8.26, None, None, None, None, None, None, None, 8.3, 8.0, -0.1, None, None, 8.4, None, None,2022-09-18 07:00:00, None, None, None,38
None, None, 8.48, None, None, None, None, None, None, None, 8.5, 8.0, 0.0, None, None, 8.5, None, None,2022-09-18 08:00:00, None, None, None,38
None, None, 8.78, None, None, None, None, None, None, None, 8.8, 8.0, 0.4, None, None, 8.9, None, None,2022-09-18 09:00:00, None, None, None,38
None, None, 9.17, None, None, None, None, None, None, None, 9.2, 8.0, 0.1, None, None, 9.2, None, None,2022-09-18 10:00:00, None, None, None,38
None, None, 10.25, None, None, None, None, None, None, None, 10.3, 8.0, 1.6, None, None, 10.3, None, None,2022-09-18 11:00:00, None, None, None,38
None, None, 10.74, None, None, None, None, None, None, None, 10.7, 8.0, 3.0, None, None, 10.8, None, None,2022-09-18 12:00:00, None, None, None,38
None, None, 12.22, None, None, None, None, None, None, None, 12.2, 8.0, -1.2, None, None, 12.2, None, None,2022-09-18 13:00:00, None, None, None,38
None, None, 13.37, None, None, None, None, None, None, None, 13.4, 8.0, 0.2, None, None, 13.4, None, None,2022-09-18 14:00:00, None, None, None,38
None, None, 15.33, None, None, None, None, None, None, None, 15.3, 8.0, 0.8, None, None, 15.3, None, None,2022-09-18 15:00:00, None, None, None,38
None, None, 13.08, None, None, None, None, None, None, None, 13.1, 8.0, 0.1, None, None, 15.9, None, None,2022-09-18 16:00:00, None, None, None,38
None, None, 12.68, None, None, None, None, None, None, None, 12.7, 8.0, 0.0, None, None, 15.9, None, None,2022-09-18 17:00:00, None, None, None,38
None, None, 12.45, None, None, None, None, None, None, None, 12.5, 8.0, -0.5, None, None, 15.9, None, None,2022-09-18 18:00:00, None, None, None,38
None, None, 12.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-18 19:00:00, None, None, None,38
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 11.6, -0.4, None, None, 12.5, None, None,2022-09-18 20:00:00, None, None, None,38
None, None, 11.18, None, None, None, None, None, None, None, 11.2, 11.1, -0.2, None, None, 12.5, None, None,2022-09-18 21:00:00, None, None, None,38
None, None, 10.96, None, None, None, None, None, None, None, 11.0, 11.0, -0.1, None, None, 12.5, None, None,2022-09-18 22:00:00, None, None, None,38
None, None, 10.37, None, None, None, None, None, None, None, 10.4, 10.3, 0.1, None, None, 12.5, None, None,2022-09-18 23:00:00, None, None, None,38
None, None, 9.8, None, None, None, None, None, None, None, 9.8, 9.8, 0.0, None, None, 12.5, None, None,2022-09-19 00:00:00, None, None, None,38
None, None, 9.27, None, None, None, None, None, None, None, 9.3, 9.2, 0.0, None, None, 12.5, None, None,2022-09-19 01:00:00, None, None, None,38
None, None, 8.96, None, None, None, None, None, None, None, 9.0, 8.9, 0.4, None, None, 12.5, None, None,2022-09-19 02:00:00, None, None, None,38
None, None, 8.68, None, None, None, None, None, None, None, 8.7, 8.7, -1.4, None, None, 12.5, None, None,2022-09-19 03:00:00, None, None, None,38
None, None, 8.51, None, None, None, None, None, None, None, 8.5, 8.5, -0.9, None, None, 12.5, None, None,2022-09-19 04:00:00, None, None, None,38
None, None, 8.78, None, None, None, None, None, None, None, 8.8, 8.5, -0.3, None, None, 12.5, None, None,2022-09-19 05:00:00, None, None, None,38
None, None, 9.28, None, None, None, None, None, None, None, 9.3, 8.5, -0.1, None, None, 12.5, None, None,2022-09-19 06:00:00, None, None, None,38
None, None, 9.15, None, None, None, None, None, None, None, 9.2, 9.0, -0.2, None, None, 9.5, None, None,2022-09-19 07:00:00, None, None, None,38
None, None, 8.89, None, None, None, None, None, None, None, 8.9, 8.7, -0.4, None, None, 9.5, None, None,2022-09-19 08:00:00, None, None, None,38
None, None, 10.07, None, None, None, None, None, None, None, 10.1, 8.7, 0.5, None, None, 10.2, None, None,2022-09-19 09:00:00, None, None, None,38
None, None, 12.09, None, None, None, None, None, None, None, 12.1, 8.7, 3.5, None, None, 12.1, None, None,2022-09-19 10:00:00, None, None, None,38
None, None, 13.84, None, None, None, None, None, None, None, 13.8, 8.7, 0.0, None, None, 13.9, None, None,2022-09-19 11:00:00, None, None, None,38
None, None, 14.99, None, None, None, None, None, None, None, 15.0, 8.7, 1.1, None, None, 15.4, None, None,2022-09-19 12:00:00, None, None, None,38
None, None, 17.41, None, None, None, None, None, None, None, 17.4, 8.7, -0.5, None, None, 17.7, None, None,2022-09-19 13:00:00, None, None, None,38
None, None, 18.7, None, None, None, None, None, None, None, 18.7, 8.7, -0.4, None, None, 18.8, None, None,2022-09-19 14:00:00, None, None, None,38
None, None, 18.32, None, None, None, None, None, None, None, 18.3, 8.7, -0.1, None, None, 19.6, None, None,2022-09-19 15:00:00, None, None, None,38
None, None, 16.63, None, None, None, None, None, None, None, 16.6, 8.7, 0.3, None, None, 19.6, None, None,2022-09-19 16:00:00, None, None, None,38
None, None, 15.35, None, None, None, None, None, None, None, 15.4, 8.7, 0.3, None, None, 19.6, None, None,2022-09-19 17:00:00, None, None, None,38
None, None, 15.27, None, None, None, None, None, None, None, 15.3, 8.7, 0.1, None, None, 19.6, None, None,2022-09-19 18:00:00, None, None, None,38
None, None, 14.83, None, None, None, None, None, None, None, 14.8, 14.4, 0.0, None, None, 15.3, None, None,2022-09-19 19:00:00, None, None, None,38
None, None, 13.86, None, None, None, None, None, None, None, 13.9, 13.9, -0.1, None, None, 15.3, None, None,2022-09-19 20:00:00, None, None, None,38
None, None, 11.35, None, None, None, None, None, None, None, 11.4, 11.4, -0.2, None, None, 15.3, None, None,2022-09-19 23:00:00, None, None, None,38
None, None, 11.37, None, None, None, None, None, None, None, 11.4, 11.2, -0.1, None, None, 15.3, None, None,2022-09-20 00:00:00, None, None, None,38
None, None, 11.8, None, None, None, None, None, None, None, 11.8, 11.0, -0.1, None, None, 15.3, None, None,2022-09-20 01:00:00, None, None, None,38
None, None, 10.97, None, None, None, None, None, None, None, 11.0, 10.6, -0.1, None, None, 15.3, None, None,2022-09-20 02:00:00, None, None, None,38
None, None, 11.31, None, None, None, None, None, None, None, 11.3, 10.0, 0.0, None, None, 15.3, None, None,2022-09-20 03:00:00, None, None, None,38
None, None, 11.03, None, None, None, None, None, None, None, 11.0, 9.5, 0.0, None, None, 15.3, None, None,2022-09-20 04:00:00, None, None, None,38
None, None, 9.7, None, None, None, None, None, None, None, 9.7, 9.5, 0.0, None, None, 15.3, None, None,2022-09-20 05:00:00, None, None, None,38
None, None, 8.94, None, None, None, None, None, None, None, 8.9, 9.0, None, None, None, 15.3, None, None,2022-09-20 06:00:00, None, None, None,38
None, None, 9.56, None, None, None, None, None, None, None, 9.6, 8.6, -0.7, None, None, 9.8, None, None,2022-09-20 07:00:00, None, None, None,38
None, None, 9.85, None, None, None, None, None, None, None, 9.9, 8.6, -0.4, None, None, 10.0, None, None,2022-09-20 08:00:00, None, None, None,38
None, None, 10.28, None, None, None, None, None, None, None, 10.3, 8.6, -0.2, None, None, 10.3, None, None,2022-09-20 09:00:00, None, None, None,38
None, None, 12.16, None, None, None, None, None, None, None, 12.2, 8.6, 1.6, None, None, 12.2, None, None,2022-09-20 10:00:00, None, None, None,38
None, None, 13.55, None, None, None, None, None, None, None, 13.6, 8.6, 0.1, None, None, 13.7, None, None,2022-09-20 11:00:00, None, None, None,38
None, None, 12.41, None, None, None, None, None, None, None, 12.4, 8.6, -0.5, None, None, 13.7, None, None,2022-09-20 12:00:00, None, None, None,38
None, None, 14.27, None, None, None, None, None, None, None, 14.3, 8.6, 1.0, None, None, 14.4, None, None,2022-09-20 13:00:00, None, None, None,38
None, None, 16.6, None, None, None, None, None, None, None, 16.6, 8.6, 0.2, None, None, 16.8, None, None,2022-09-20 14:00:00, None, None, None,38
None, None, 15.16, None, None, None, None, None, None, None, 15.2, 8.6, 0.1, None, None, 18.8, None, None,2022-09-20 16:00:00, None, None, None,38
None, None, 14.99, None, None, None, None, None, None, None, 15.0, 8.6, 0.1, None, None, 18.8, None, None,2022-09-20 17:00:00, None, None, None,38
None, None, 14.71, None, None, None, None, None, None, None, 14.7, 8.6, -0.1, None, None, 18.8, None, None,2022-09-20 18:00:00, None, None, None,38
None, None, 14.58, None, None, None, None, None, None, None, 14.6, 13.1, -0.1, None, None, 14.8, None, None,2022-09-20 19:00:00, None, None, None,38
None, None, 13.0, None, None, None, None, None, None, None, 13.0, 12.1, -0.6, None, None, 14.8, None, None,2022-09-20 20:00:00, None, None, None,38
None, None, 12.19, None, None, None, None, None, None, None, 12.2, 12.0, -0.2, None, None, 14.8, None, None,2022-09-20 21:00:00, None, None, None,38
None, None, 11.87, None, None, None, None, None, None, None, 11.9, 11.9, -0.1, None, None, 14.8, None, None,2022-09-20 22:00:00, None, None, None,38
None, None, 11.87, None, None, None, None, None, None, None, 11.9, 11.3, -0.3, None, None, 14.8, None, None,2022-09-20 23:00:00, None, None, None,38
None, None, 12.39, None, None, None, None, None, None, None, 12.4, 11.3, 0.1, None, None, 14.8, None, None,2022-09-21 00:00:00, None, None, None,38
None, None, 12.75, None, None, None, None, None, None, None, 12.8, 11.3, -0.1, None, None, 14.8, None, None,2022-09-21 01:00:00, None, None, None,38
None, None, 13.75, None, None, None, None, None, None, None, 13.8, 11.3, 0.2, None, None, 14.8, None, None,2022-09-21 02:00:00, None, None, None,38
None, None, 12.78, None, None, None, None, None, None, None, 12.8, 11.3, -0.1, None, None, 14.8, None, None,2022-09-21 03:00:00, None, None, None,38
None, None, 12.48, None, None, None, None, None, None, None, 12.5, 11.3, -0.2, None, None, 14.8, None, None,2022-09-21 04:00:00, None, None, None,38
None, None, 12.18, None, None, None, None, None, None, None, 12.2, 11.3, -0.2, None, None, 14.8, None, None,2022-09-21 05:00:00, None, None, None,38
None, None, 11.58, None, None, None, None, None, None, None, 11.6, 11.3, 0.0, None, None, 14.8, None, None,2022-09-21 06:00:00, None, None, None,38
None, None, 13.36, None, None, None, None, None, None, None, 13.4, 11.5, 0.2, None, None, 13.4, None, None,2022-09-21 07:00:00, None, None, None,38
None, None, 11.88, None, None, None, None, None, None, None, 11.9, 11.5, 0.0, None, None, 13.5, None, None,2022-09-21 08:00:00, None, None, None,38
None, None, 13.11, None, None, None, None, None, None, None, 13.1, 11.5, 0.5, None, None, 14.7, None, None,2022-09-21 09:00:00, None, None, None,38
None, None, 13.4, None, None, None, None, None, None, None, 13.4, 11.5, -0.6, None, None, 14.7, None, None,2022-09-21 10:00:00, None, None, None,38
None, None, 14.4, None, None, None, None, None, None, None, 14.4, 11.5, 0.9, None, None, 14.8, None, None,2022-09-21 11:00:00, None, None, None,38
None, None, 15.6, None, None, None, None, None, None, None, 15.6, 11.5, 0.5, None, None, 15.8, None, None,2022-09-21 12:00:00, None, None, None,38
None, None, 17.26, None, None, None, None, None, None, None, 17.3, 11.5, -0.2, None, None, 17.5, None, None,2022-09-21 13:00:00, None, None, None,38
None, None, 19.16, None, None, None, None, None, None, None, 19.2, 11.5, -0.1, None, None, 19.3, None, None,2022-09-21 14:00:00, None, None, None,38
None, None, 20.5, None, None, None, None, None, None, None, 20.5, 11.5, -0.1, None, None, 20.4, None, None,2022-09-21 15:00:00, None, None, None,38
None, None, 18.64, None, None, None, None, None, None, None, 18.6, 11.5, 0.2, None, None, 20.6, None, None,2022-09-21 16:00:00, None, None, None,38
None, None, 17.37, None, None, None, None, None, None, None, 17.4, 11.5, 0.1, None, None, 20.6, None, None,2022-09-21 17:00:00, None, None, None,38
None, None, 15.97, None, None, None, None, None, None, None, 16.0, 11.5, 0.0, None, None, 20.6, None, None,2022-09-21 18:00:00, None, None, None,38
None, None, 16.0, None, None, None, None, None, None, None, 16.0, 15.8, 0.1, None, None, 16.3, None, None,2022-09-21 19:00:00, None, None, None,38
None, None, 15.48, None, None, None, None, None, None, None, 15.5, 15.5, 0.0, None, None, 16.3, None, None,2022-09-21 20:00:00, None, None, None,38
None, None, 14.49, None, None, None, None, None, None, None, 14.5, 14.4, -0.1, None, None, 16.3, None, None,2022-09-21 21:00:00, None, None, None,38
None, None, 13.23, None, None, None, None, None, None, None, 13.2, 13.3, -0.5, None, None, 16.3, None, None,2022-09-21 22:00:00, None, None, None,38
None, None, 12.12, None, None, None, None, None, None, None, 12.1, 12.1, -0.4, None, None, 16.3, None, None,2022-09-21 23:00:00, None, None, None,38
None, None, 11.52, None, None, None, None, None, None, None, 11.5, 11.5, 0.0, None, None, 16.3, None, None,2022-09-22 00:00:00, None, None, None,38
None, None, 11.22, None, None, None, None, None, None, None, 11.2, 11.2, -0.2, None, None, 16.3, None, None,2022-09-22 01:00:00, None, None, None,38
None, None, 11.03, None, None, None, None, None, None, None, 11.0, 11.0, -0.1, None, None, 16.3, None, None,2022-09-22 02:00:00, None, None, None,38
None, None, 10.89, None, None, None, None, None, None, None, 10.9, 10.8, -0.1, None, None, 16.3, None, None,2022-09-22 03:00:00, None, None, None,38
None, None, 10.71, None, None, None, None, None, None, None, 10.7, 10.7, 0.0, None, None, 16.3, None, None,2022-09-22 04:00:00, None, None, None,38
None, None, 10.5, None, None, None, None, None, None, None, 10.5, 10.4, 0.0, None, None, 16.3, None, None,2022-09-22 05:00:00, None, None, None,38
None, None, 10.85, None, None, None, None, None, None, None, 10.9, 10.4, 0.1, None, None, 16.3, None, None,2022-09-22 06:00:00, None, None, None,38
None, None, 11.17, None, None, None, None, None, None, None, 11.2, 10.9, 0.0, None, None, 11.2, None, None,2022-09-22 07:00:00, None, None, None,38
None, None, 11.34, None, None, None, None, None, None, None, 11.3, 10.9, 0.0, None, None, 11.4, None, None,2022-09-22 08:00:00, None, None, None,38
None, None, 11.6, None, None, None, None, None, None, None, 11.6, 10.9, 0.5, None, None, 11.6, None, None,2022-09-22 09:00:00, None, None, None,38
None, None, 12.32, None, None, None, None, None, None, None, 12.3, 10.9, 0.7, None, None, 12.5, None, None,2022-09-22 10:00:00, None, None, None,38
None, None, 12.17, None, None, None, None, None, None, None, 12.2, 10.9, 2.6, None, None, 12.5, None, None,2022-09-22 11:00:00, None, None, None,38
None, None, 12.31, None, None, None, None, None, None, None, 12.3, 10.9, 1.4, None, None, 12.5, None, None,2022-09-22 12:00:00, None, None, None,38
None, None, 12.04, None, None, None, None, None, None, None, 12.0, 10.9, 2.6, None, None, 12.5, None, None,2022-09-22 13:00:00, None, None, None,38
None, None, 11.44, None, None, None, None, None, None, None, 11.4, 10.9, 0.3, None, None, 12.5, None, None,2022-09-22 14:00:00, None, None, None,38
None, None, 11.26, None, None, None, None, None, None, None, 11.3, 10.9, 0.1, None, None, 12.5, None, None,2022-09-22 15:00:00, None, None, None,38
None, None, 12.18, None, None, None, None, None, None, None, 12.2, 10.9, -0.1, None, None, 12.5, None, None,2022-09-22 16:00:00, None, None, None,38
None, None, 11.64, None, None, None, None, None, None, None, 11.6, 10.9, 0.3, None, None, 12.5, None, None,2022-09-22 17:00:00, None, None, None,38
None, None, 11.92, None, None, None, None, None, None, None, 11.9, 10.9, -0.2, None, None, 12.5, None, None,2022-09-22 18:00:00, None, None, None,38
None, None, 10.9, None, None, None, None, None, None, None, 10.9, 10.9, -0.1, None, None, 12.0, None, None,2022-09-22 19:00:00, None, None, None,38
None, None, 10.35, None, None, None, None, None, None, None, 10.4, 10.4, 0.1, None, None, 12.0, None, None,2022-09-22 20:00:00, None, None, None,38
None, None, 10.12, None, None, None, None, None, None, None, 10.1, 10.0, 0.0, None, None, 12.0, None, None,2022-09-22 21:00:00, None, None, None,38
None, None, 10.01, None, None, None, None, None, None, None, 10.0, 10.0, 0.3, None, None, 12.0, None, None,2022-09-22 22:00:00, None, None, None,38
None, None, 9.84, None, None, None, None, None, None, None, 9.8, 9.8, 0.1, None, None, 12.0, None, None,2022-09-22 23:00:00, None, None, None,38
None, None, 9.34, None, None, None, None, None, None, None, 9.3, 9.3, 0.3, None, None, 12.0, None, None,2022-09-23 00:00:00, None, None, None,38
None, None, 9.09, None, None, None, None, None, None, None, 9.1, 9.1, -1.4, None, None, 12.0, None, None,2022-09-23 01:00:00, None, None, None,38
None, None, 8.83, None, None, None, None, None, None, None, 8.8, 8.8, -0.8, None, None, 12.0, None, None,2022-09-23 02:00:00, None, None, None,38
None, None, 8.73, None, None, None, None, None, None, None, 8.7, 8.7, 0.2, None, None, 12.0, None, None,2022-09-23 03:00:00, None, None, None,38
None, None, 8.56, None, None, None, None, None, None, None, 8.6, 8.6, -0.2, None, None, 12.0, None, None,2022-09-23 04:00:00, None, None, None,38
None, None, 8.82, None, None, None, None, None, None, None, 8.8, 8.6, -0.1, None, None, 12.0, None, None,2022-09-23 05:00:00, None, None, None,38
None, None, 8.77, None, None, None, None, None, None, None, 8.8, 8.6, 0.1, None, None, 12.0, None, None,2022-09-23 06:00:00, None, None, None,38
None, None, 8.76, None, None, None, None, None, None, None, 8.8, 8.8, 0.4, None, None, 8.8, None, None,2022-09-23 07:00:00, None, None, None,38
None, None, 8.81, None, None, None, None, None, None, None, 8.8, 8.8, 0.2, None, None, 8.9, None, None,2022-09-23 08:00:00, None, None, None,38
None, None, 8.94, None, None, None, None, None, None, None, 8.9, 8.8, 0.5, None, None, 9.1, None, None,2022-09-23 09:00:00, None, None, None,38
None, None, 9.32, None, None, None, None, None, None, None, 9.3, 8.8, 0.6, None, None, 9.3, None, None,2022-09-23 10:00:00, None, None, None,38
None, None, 9.38, None, None, None, None, None, None, None, 9.4, 8.8, 0.8, None, None, 9.4, None, None,2022-09-23 11:00:00, None, None, None,38
None, None, 9.66, None, None, None, None, None, None, None, 9.7, 8.8, 1.4, None, None, 9.9, None, None,2022-09-23 12:00:00, None, None, None,38
None, None, 10.13, None, None, None, None, None, None, None, 10.1, 8.8, 1.6, None, None, 10.3, None, None,2022-09-23 13:00:00, None, None, None,38
None, None, 10.27, None, None, None, None, None, None, None, 10.3, 8.8, 1.0, None, None, 10.4, None, None,2022-09-23 14:00:00, None, None, None,38
None, None, 10.12, None, None, None, None, None, None, None, 10.1, 8.8, 1.2, None, None, 10.4, None, None,2022-09-23 15:00:00, None, None, None,38
None, None, 10.19, None, None, None, None, None, None, None, 10.2, 8.8, 0.1, None, None, 10.4, None, None,2022-09-23 16:00:00, None, None, None,38
None, None, 10.39, None, None, None, None, None, None, None, 10.4, 8.8, 1.3, None, None, 10.6, None, None,2022-09-23 17:00:00, None, None, None,38
None, None, 10.58, None, None, None, None, None, None, None, 10.6, 8.8, 1.3, None, None, 10.6, None, None,2022-09-23 18:00:00, None, None, None,38
None, None, 10.63, None, None, None, None, None, None, None, 10.6, 10.6, 2.6, None, None, 10.6, None, None,2022-09-23 19:00:00, None, None, None,38
None, None, 10.56, None, None, None, None, None, None, None, 10.6, 10.6, 2.9, None, None, 10.7, None, None,2022-09-23 20:00:00, None, None, None,38
None, None, 10.32, None, None, None, None, None, None, None, 10.3, 10.3, 0.7, None, None, 10.7, None, None,2022-09-23 21:00:00, None, None, None,38
None, None, 10.48, None, None, None, None, None, None, None, 10.5, 10.3, -0.9, None, None, 10.7, None, None,2022-09-23 22:00:00, None, None, None,38
None, None, 10.56, None, None, None, None, None, None, None, 10.6, 10.3, 1.6, None, None, 10.7, None, None,2022-09-23 23:00:00, None, None, None,38
