pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,min_air_temp_snc_last_reset,time,snw_dpth,dwpt_temp,week_of_year
0.0, 3.8, 3.848, 63.21, 0.0, None, 12.6, 63.0, 3.1,2022-09-21 06:00:00, None, -2.0,38
0.0, 3.7, 3.723, 68.26, 0.0, None, 4.2, 68.0, 3.7,2022-09-21 07:00:00, None, -1.0,38
0.0, 8.6, 8.6, 55.55, 0.0, None, 8.6, 56.0, 3.7,2022-09-21 08:00:00, None, 0.0,38
0.0, 9.1, 9.13, 52.5, 0.0, None, 10.4, 53.0, 3.7,2022-09-21 09:00:00, None, 0.0,38
0.0, 11.8, 11.83, 40.39, 0.0, None, 11.8, 40.0, 3.7,2022-09-21 10:00:00, None, -1.0,38
0.0, 12.2, 12.22, 45.2, 0.0, None, 12.5, 45.0, 3.7,2022-09-21 11:00:00, None, 0.0,38
0.0, 14.4, 14.37, 39.51, 0.0, None, 14.5, 40.0, 3.7,2022-09-21 12:00:00, None, 0.0,38
0.0, 15.6, 15.62, 41.03, 0.0, None, 15.6, 41.0, 3.7,2022-09-21 13:00:00, None, 3.0,38
0.0, 17.0, 17.03, 31.25, 0.0, None, 16.9, 31.0, 3.7,2022-09-21 14:00:00, None, -1.0,38
0.0, 17.3, 17.32, 37.39, 0.0, None, 17.4, 37.0, 3.7,2022-09-21 15:00:00, None, 3.0,38
0.0, 17.5, 17.51, 38.31, 0.0, None, 18.0, 38.0, 3.7,2022-09-21 16:00:00, None, 3.0,38
0.0, 17.7, 17.69, 36.82, 0.0, None, 18.3, 37.0, 3.7,2022-09-21 17:00:00, None, 3.0,38
0.0, 15.1, 15.13, 44.59, 0.0, None, 18.3, 45.0, 3.7,2022-09-21 18:00:00, None, 3.0,38
0.0, 10.7, 10.68, 52.92, 0.0, None, 15.2, 53.0, 10.7,2022-09-21 19:00:00, None, 1.0,38
0.0, 12.3, 12.3, 42.91, 0.0, None, 15.2, 43.0, 10.1,2022-09-21 20:00:00, None, 0.0,38
0.0, 11.2, 11.22, 46.6, 0.0, None, 15.2, 47.0, 10.1,2022-09-21 21:00:00, None, 0.0,38
0.0, 11.1, 11.06, 46.5, 0.0, None, 15.2, 47.0, 10.1,2022-09-21 22:00:00, None, 0.0,38
0.0, 8.7, 8.68, 53.07, 0.0, None, 15.2, 53.0, 8.9,2022-09-21 23:00:00, None, 0.0,38
0.0, 9.0, 8.95, 50.73, 0.0, None, 15.2, 51.0, 8.6,2022-09-22 00:00:00, None, -1.0,38
0.0, 9.2, 9.17, 47.45, 0.0, None, 15.2, 47.0, 8.1,2022-09-22 01:00:00, None, -2.0,38
0.0, 9.1, 9.12, 48.86, 0.0, None, 15.2, 49.0, 8.1,2022-09-22 02:00:00, None, -1.0,38
0.0, 7.7, 7.721, 53.22, 0.0, None, 15.2, 53.0, 7.7,2022-09-22 03:00:00, None, -1.0,38
0.0, 7.8, 7.841, 53.62, 0.0, None, 15.2, 54.0, 7.0,2022-09-22 04:00:00, None, -1.0,38
0.0, 8.5, 8.46, 50.57, 0.0, None, 15.2, 51.0, 7.0,2022-09-22 05:00:00, None, -1.0,38
0.0, 8.0, 8.01, 51.43, 0.0, None, 15.2, 51.0, 7.0,2022-09-22 06:00:00, None, -1.0,38
0.0, 8.4, 8.36, 48.06, 0.0, None, 9.4, 48.0, 7.6,2022-09-22 07:00:00, None, -2.0,38
0.0, 9.8, 9.8, 40.31, 0.0, None, 10.4, 40.0, 7.6,2022-09-22 08:00:00, None, -3.0,38
0.0, 11.6, 11.61, 38.35, 0.0, None, 11.6, 38.0, 7.6,2022-09-22 09:00:00, None, -2.0,38
0.0, 13.1, 13.14, 36.82, 0.0, None, 13.1, 37.0, 7.6,2022-09-22 10:00:00, None, -1.0,38
0.0, 15.5, 15.48, 33.69, 0.0, None, 15.4, 34.0, 7.6,2022-09-22 11:00:00, None, -1.0,38
0.0, 17.9, 17.91, 26.75, 0.0, None, 18.0, 27.0, 7.6,2022-09-22 12:00:00, None, -2.0,38
0.0, 18.7, 18.66, 24.12, 0.0, None, 18.8, 24.0, 7.6,2022-09-22 13:00:00, None, -2.0,38
0.0, 18.6, 18.62, 24.38, 0.0, None, 19.4, 24.0, 7.6,2022-09-22 14:00:00, None, -2.0,38
0.0, 18.6, 18.55, 25.33, 0.0, None, 19.4, 25.0, 7.6,2022-09-22 15:00:00, None, -1.0,38
0.0, 17.7, 17.69, 27.33, 0.0, None, 19.4, 27.0, 7.6,2022-09-22 16:00:00, None, -1.0,38
0.0, 15.6, 15.58, 31.66, 0.0, None, 19.4, 32.0, 7.6,2022-09-22 17:00:00, None, -1.0,38
0.0, 13.7, 13.65, 37.27, 0.0, None, 19.4, 37.0, 7.6,2022-09-22 18:00:00, None, -1.0,38
0.0, 11.7, 11.69, 44.16, 0.0, None, 13.7, 44.0, 11.7,2022-09-22 19:00:00, None, 0.0,38
0.0, 10.5, 10.51, 48.26, 0.0, None, 13.7, 48.0, 10.5,2022-09-22 20:00:00, None, 0.0,38
0.0, 9.2, 9.23, 58.51, 0.0, None, 13.7, 59.0, 9.3,2022-09-22 21:00:00, None, 1.0,38
0.0, 8.8, 8.78, 63.97, 0.0, None, 13.7, 64.0, 8.7,2022-09-22 22:00:00, None, 2.0,38
0.0, 8.5, 8.46, 66.06, 0.0, None, 13.7, 66.0, 8.5,2022-09-22 23:00:00, None, 3.0,38
0.0, 8.5, 8.48, 65.83, 0.0, None, 13.7, 66.0, 8.3,2022-09-23 00:00:00, None, 3.0,38
0.0, 7.9, 7.882, 69.37, 0.0, None, 13.7, 69.0, 7.9,2022-09-23 01:00:00, None, 3.0,38
0.0, 8.2, 8.2, 68.94, 0.0, None, 13.7, 69.0, 7.8,2022-09-23 02:00:00, None, 3.0,38
0.0, 8.3, 8.28, 70.75, 0.0, None, 13.7, 71.0, 7.8,2022-09-23 03:00:00, None, 3.0,38
0.0, 8.3, 8.3, 69.53, 0.0, None, 13.7, 70.0, 7.8,2022-09-23 04:00:00, None, 3.0,38
0.0, 8.5, 8.49, 69.46, 0.0, None, 13.7, 69.0, 7.8,2022-09-23 05:00:00, None, 3.0,38
0.0, 8.4, 8.37, 73.32, 0.0, None, 13.7, 73.0, 7.8,2022-09-23 06:00:00, None, 4.0,38
0.0, 8.5, 8.51, 73.1, 0.0, None, 8.6, 73.0, 8.2,2022-09-23 07:00:00, None, 4.0,38
0.0, 8.8, 8.76, 72.62, 0.0, None, 8.7, 73.0, 8.2,2022-09-23 08:00:00, None, 4.0,38
0.0, 10.0, 9.97, 68.84, 0.0, None, 10.1, 69.0, 8.2,2022-09-23 09:00:00, None, 5.0,38
0.0, 10.9, 10.87, 65.24, 0.0, None, 10.8, 65.0, 8.2,2022-09-23 10:00:00, None, 5.0,38
0.0, 11.5, 11.46, 62.49, 0.0, None, 11.7, 62.0, 8.2,2022-09-23 11:00:00, None, 5.0,38
0.0, 11.0, 11.0, 63.85, 0.0, None, 12.3, 64.0, 8.2,2022-09-23 12:00:00, None, 5.0,38
0.0, 12.1, 12.1, 59.02, 0.0, None, 12.3, 59.0, 8.2,2022-09-23 13:00:00, None, 4.0,38
0.0, 12.2, 12.15, 59.96, 0.0, None, 12.6, 60.0, 8.2,2022-09-23 14:00:00, None, 5.0,38
0.0, 10.8, 10.84, 65.19, 0.0, None, 12.6, 65.0, 8.2,2022-09-23 15:00:00, None, 4.0,38
0.0, 10.7, 10.66, 67.42, 0.0, None, 12.6, 67.0, 8.2,2022-09-23 16:00:00, None, 5.0,38
0.0, 10.6, 10.58, 68.57, 0.0, None, 12.6, 69.0, 8.2,2022-09-23 17:00:00, None, 5.0,38
0.0, 10.4, 10.43, 68.58, 0.0, None, 12.6, 69.0, 8.2,2022-09-23 18:00:00, None, 5.0,38
0.0, 10.0, 9.98, 70.03, 0.0, None, 10.4, 70.0, 10.0,2022-09-23 19:00:00, None, 5.0,38
0.0, 9.6, 9.64, 72.24, 0.0, None, 10.4, 72.0, 9.6,2022-09-23 20:00:00, None, 5.0,38
0.0, 9.1, 9.06, 76.26, 0.0, None, 10.4, 76.0, 9.1,2022-09-23 21:00:00, None, 5.0,38
0.0, 9.0, 9.04, 76.12, 0.0, None, 10.4, 76.0, 8.8,2022-09-23 22:00:00, None, 5.0,38
0.0, 8.6, 8.57, 77.87, 0.0, None, 10.4, 78.0, 8.6,2022-09-23 23:00:00, None, 5.0,38
