pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,7.0,6.5, 1010.5, 0.0, 0.0, 16.6,96.0,2022-09-19 02:00:00, 6.0, 908.0,38
0.0,6.9,6.5, 1011.6, 0.0, 0.0, 16.6,94.0,2022-09-19 03:00:00, 6.0, 909.0,38
0.0,6.1,6.1, 1011.8, 0.0, 0.0, 16.6,95.0,2022-09-19 04:00:00, 6.0, 909.0,38
0.0,4.4,4.5, 1012.0, 0.0, 0.0, 16.6,95.0,2022-09-19 05:00:00, 4.0, 909.0,38
0.0,3.9,3.3, 1012.3, 0.0, 0.0, 16.6,98.0,2022-09-19 06:00:00, 3.0, 909.0,38
0.0,3.3,2.8, 1012.8, 0.0, 0.0, 3.9,98.0,2022-09-19 07:00:00, 3.0, 909.0,38
0.0,5.8,2.8, 1013.8, 0.0, 0.0, 5.8,97.0,2022-09-19 08:00:00, 6.0, 910.0,38
0.0,10.2,2.8, 1013.4, 0.0, 0.0, 10.2,77.0,2022-09-19 09:00:00, 6.0, 910.0,38
0.0,13.2,2.8, 1012.2, 0.0, 0.0, 13.2,64.0,2022-09-19 10:00:00, 7.0, 909.0,38
0.0,15.0,2.8, 1013.1, 0.0, 0.0, 15.0,62.0,2022-09-19 11:00:00, 8.0, 910.0,38
0.0,16.2,2.8, 1012.0, 0.0, 0.0, 16.5,57.0,2022-09-19 12:00:00, 8.0, 909.0,38
0.0,18.4,2.8, 1011.7, 0.0, 0.0, 18.6,45.0,2022-09-19 13:00:00, 6.0, 909.0,38
0.0,20.2,2.8, 1011.5, 0.0, 0.0, 20.2,38.0,2022-09-19 14:00:00, 5.0, 909.0,38
0.0,20.9,2.8, 1011.5, 0.0, 0.0, 21.0,29.0,2022-09-19 15:00:00, 2.0, 909.0,38
0.0,20.7,2.8, 1012.7, 0.0, 0.0, 21.0,33.0,2022-09-19 16:00:00, 4.0, 910.0,38
0.0,19.5,2.8, 1013.0, 0.0, 0.0, 21.0,30.0,2022-09-19 17:00:00, 2.0, 910.0,38
0.0,17.3,2.8, 1014.4, 0.0, 0.0, 21.0,34.0,2022-09-19 18:00:00, 2.0, 911.0,38
0.0,13.5,13.5, 1016.0, 0.0, 0.0, 17.5,57.0,2022-09-19 19:00:00, 5.0, 912.0,38
0.0,11.1,11.2, 1017.1, 0.0, 0.0, 17.5,67.0,2022-09-19 20:00:00, 5.0, 913.0,38
0.0,8.3,8.3, 1016.9, 0.0, 0.0, 17.5,73.0,2022-09-19 21:00:00, 4.0, 913.0,38
0.0,6.9,6.6, 1017.9, 0.0, 0.0, 17.5,74.0,2022-09-19 22:00:00, 2.0, 914.0,38
0.0,5.9,4.9, 1020.0, 0.0, 0.0, 17.5,76.0,2022-09-19 23:00:00, 2.0, 916.0,38
0.0,4.7,4.2, 1020.0, 0.0, 0.0, 17.5,79.0,2022-09-20 00:00:00, 1.0, 916.0,38
0.0,4.9,4.2, 1020.9, 0.0, 0.0, 17.5,84.0,2022-09-20 01:00:00, 2.0, 917.0,38
0.0,3.6,3.1, 1020.8, 0.0, 0.0, 17.5,85.0,2022-09-20 02:00:00, 2.0, 917.0,38
0.0,3.4,2.9, 1021.9, 0.0, 0.0, 17.5,84.0,2022-09-20 03:00:00, 1.0, 918.0,38
0.0,2.4,2.3, 1022.0, 0.0, 0.0, 17.5,90.0,2022-09-20 04:00:00, 1.0, 918.0,38
0.0,1.8,1.7, 1023.3, 0.0, 0.0, 17.5,93.0,2022-09-20 05:00:00, 1.0, 919.0,38
0.0,2.9,1.4, 1024.5, 0.0, 0.0, 17.5,91.0,2022-09-20 06:00:00, 2.0, 920.0,38
0.0,2.2,1.5, 1025.0, 0.0, 0.0, 3.4,92.0,2022-09-20 07:00:00, 1.0, 920.0,38
0.0,4.8,1.5, 1025.0, 0.0, 0.0, 4.8,81.0,2022-09-20 08:00:00, 2.0, 920.0,38
0.0,9.3,1.5, 1024.8, 0.0, 0.0, 9.4,61.0,2022-09-20 09:00:00, 2.0, 920.0,38
0.0,13.4,1.5, 1024.5, 0.0, 0.0, 13.3,41.0,2022-09-20 10:00:00, 0.0, 920.0,38
0.0,14.1,1.5, 1024.6, 0.0, 0.0, 14.4,33.0,2022-09-20 11:00:00, -2.0, 920.0,38
0.0,15.6,1.5, 1024.5, 0.0, 0.0, 15.7,30.0,2022-09-20 12:00:00, -2.0, 920.0,38
0.0,17.0,1.5, 1023.2, 0.0, 0.0, 16.9,29.0,2022-09-20 13:00:00, -2.0, 919.0,38
0.0,17.6,1.5, 1022.2, 0.0, 0.0, 17.8,27.0,2022-09-20 14:00:00, -1.0, 918.0,38
0.0,18.6,1.5, 1021.0, 0.0, 0.0, 18.8,25.0,2022-09-20 15:00:00, -2.0, 917.0,38
0.0,19.1,1.5, 1022.2, 0.0, 0.0, 19.1,24.0,2022-09-20 16:00:00, -2.0, 918.0,38
0.0,18.8,1.5, 1021.1, 0.0, 0.0, 19.2,25.0,2022-09-20 17:00:00, -1.0, 917.0,38
0.0,16.3,1.5, 1022.4, 0.0, 0.0, 19.2,33.0,2022-09-20 18:00:00, 0.0, 918.0,38
0.0,10.4,10.3, 1023.2, 0.0, 0.0, 16.2,58.0,2022-09-20 19:00:00, 3.0, 918.0,38
0.0,7.3,7.4, 1024.3, 0.0, 0.0, 16.2,68.0,2022-09-20 20:00:00, 2.0, 919.0,38
0.0,5.3,5.1, 1025.2, 0.0, 0.0, 16.2,74.0,2022-09-20 21:00:00, 1.0, 920.0,38
0.0,3.6,3.7, 1024.9, 0.0, 0.0, 16.2,81.0,2022-09-20 22:00:00, 1.0, 920.0,38
0.0,3.0,2.8, 1026.0, 0.0, 0.0, 16.2,82.0,2022-09-20 23:00:00, 0.0, 921.0,38
0.0,3.0,1.9, 1023.6, 0.0, 0.0, 16.2,74.0,2022-09-21 00:00:00, -1.0, 919.0,38
0.0,2.1,1.6, 1024.7, 0.0, 0.0, 16.2,82.0,2022-09-21 01:00:00, -1.0, 920.0,38
0.0,0.7,0.5, 1023.6, 0.0, 0.0, 16.2,87.0,2022-09-21 02:00:00, -1.0, 919.0,38
0.0,3.0,0.5, 1024.4, 0.0, 0.0, 16.2,77.0,2022-09-21 03:00:00, -1.0, 920.0,38
0.0,3.7,0.5, 1024.3, 0.0, 0.0, 16.2,73.0,2022-09-21 04:00:00, -1.0, 920.0,38
0.0,3.7,0.5, 1024.3, 0.0, 0.0, 16.2,72.0,2022-09-21 05:00:00, -1.0, 920.0,38
0.0,3.0,0.5, 1024.6, 0.0, 0.0, 16.2,75.0,2022-09-21 06:00:00, -1.0, 920.0,38
0.0,2.3,1.9, 1025.4, 0.0, 0.0, 3.1,77.0,2022-09-21 07:00:00, -1.0, 920.0,38
0.0,4.3,1.5, 1025.5, 0.0, 0.0, 4.2,69.0,2022-09-21 08:00:00, -1.0, 920.0,38
0.0,8.1,1.5, 1025.3, 0.0, 0.0, 7.9,58.0,2022-09-21 09:00:00, 0.0, 920.0,38
0.0,12.7,1.5, 1023.9, 0.0, 0.0, 12.7,44.0,2022-09-21 10:00:00, 1.0, 919.0,38
0.0,15.3,1.5, 1021.4, 0.0, 0.0, 15.3,37.0,2022-09-21 11:00:00, 1.0, 917.0,38
0.0,18.7,1.5, 1021.0, 0.0, 0.0, 18.6,25.0,2022-09-21 12:00:00, -1.0, 917.0,38
0.0,20.6,1.5, 1019.8, 0.0, 0.0, 20.6,18.0,2022-09-21 13:00:00, -5.0, 916.0,38
0.0,21.8,1.5, 1017.6, 0.0, 0.0, 21.8,18.0,2022-09-21 14:00:00, -4.0, 914.0,38
0.0,22.6,1.5, 1017.3, 0.0, 0.0, 22.7,17.0,2022-09-21 15:00:00, -4.0, 914.0,38
0.0,23.3,1.5, 1016.0, 0.0, 0.0, 23.5,17.0,2022-09-21 16:00:00, -3.0, 913.0,38
0.0,21.9,1.5, 1015.0, 0.0, 0.0, 24.1,26.0,2022-09-21 17:00:00, 1.0, 912.0,38
0.0,17.2,1.5, 1015.6, 0.0, 0.0, 24.1,36.0,2022-09-21 18:00:00, 1.0, 912.0,38
0.0,12.8,12.9, 1015.1, 0.0, 0.0, 17.9,59.0,2022-09-21 19:00:00, 5.0, 911.0,38
0.0,9.9,10.0, 1015.2, 0.0, 0.0, 17.9,64.0,2022-09-21 20:00:00, 4.0, 911.0,38
0.0,7.8,7.9, 1016.1, 0.0, 0.0, 17.9,65.0,2022-09-21 21:00:00, 2.0, 912.0,38
0.0,6.9,7.0, 1015.7, 0.0, 0.0, 17.9,69.0,2022-09-21 22:00:00, 2.0, 912.0,38
0.0,6.7,6.4, 1016.5, 0.0, 0.0, 17.9,68.0,2022-09-21 23:00:00, 1.0, 913.0,38
0.0,7.3,6.4, 1015.0, 0.0, 0.0, 17.9,68.0,2022-09-22 00:00:00, 2.0, 912.0,38
0.0,7.6,6.4, 1014.8, 0.0, 0.0, 17.9,69.0,2022-09-22 01:00:00, 2.0, 912.0,38
0.0,7.0,6.4, 1012.5, 0.0, 0.0, 17.9,73.0,2022-09-22 02:00:00, 2.0, 910.0,38
0.0,7.1,6.4, 1012.4, 0.0, 0.0, 17.9,71.0,2022-09-22 03:00:00, 2.0, 910.0,38
0.0,6.9,6.4, 1012.3, 0.0, 0.0, 17.9,74.0,2022-09-22 04:00:00, 3.0, 910.0,38
0.0,7.9,6.4, 1012.4, 0.0, 0.0, 17.9,68.0,2022-09-22 05:00:00, 2.0, 910.0,38
0.0,7.4,6.4, 1011.8, 0.0, 0.0, 17.9,76.0,2022-09-22 06:00:00, 3.0, 909.0,38
0.0,7.9,7.2, 1013.3, 0.0, 0.0, 8.9,73.0,2022-09-22 07:00:00, 3.0, 910.0,38
0.0,8.1,7.2, 1012.5, 0.0, 0.0, 8.9,74.0,2022-09-22 08:00:00, 4.0, 909.0,38
0.0,8.1,7.2, 1013.9, 0.1, 0.0, 8.9,83.0,2022-09-22 09:00:00, 5.0, 910.0,38
0.7,8.4,7.2, 1013.9, 0.7, 0.0, 8.9,93.0,2022-09-22 10:00:00, 7.0, 910.0,38
1.8,9.4,7.2, 1015.0, 1.1, 0.0, 9.4,94.0,2022-09-22 11:00:00, 8.0, 911.0,38
2.8,9.8,7.2, 1013.7, 1.0, 0.0, 9.8,93.0,2022-09-22 12:00:00, 9.0, 910.0,38
3.0,10.4,7.2, 1012.5, 0.2, 0.0, 10.4,93.0,2022-09-22 13:00:00, 9.0, 909.0,38
3.0,10.9,7.2, 1013.7, 0.0, 0.0, 11.0,88.0,2022-09-22 14:00:00, 9.0, 910.0,38
3.0,11.4,7.2, 1014.7, 0.0, 0.0, 11.3,82.0,2022-09-22 15:00:00, 8.0, 911.0,38
3.0,11.9,7.2, 1013.6, 0.0, 0.0, 12.0,80.0,2022-09-22 16:00:00, 9.0, 910.0,38
3.0,12.1,7.2, 1012.3, 0.0, 0.0, 12.3,78.0,2022-09-22 17:00:00, 8.0, 909.0,38
3.0,11.9,7.2, 1013.5, 0.0, 0.0, 12.3,87.0,2022-09-22 18:00:00, 10.0, 910.0,38
3.0,9.9,9.9, 1014.8, 0.0, 0.0, 11.9,95.0,2022-09-22 19:00:00, 9.0, 911.0,38
3.0,7.4,7.6, 1015.0, 0.0, 0.0, 11.9,95.0,2022-09-22 20:00:00, 6.0, 911.0,38
3.0,6.1,6.1, 1015.2, 0.0, 0.0, 11.9,96.0,2022-09-22 21:00:00, 5.0, 911.0,38
3.0,4.7,4.5, 1016.4, 0.0, 0.0, 11.9,97.0,2022-09-22 22:00:00, 4.0, 912.0,38
3.0,4.1,4.0, 1016.4, 0.0, 0.0, 11.9,98.0,2022-09-22 23:00:00, 4.0, 912.0,38
3.0,2.8,2.9, 1016.5, 0.0, 0.0, 11.9,97.0,2022-09-23 00:00:00, 2.0, 912.0,38
3.0,2.2,2.2, 1017.6, 0.0, 0.0, 11.9,97.0,2022-09-23 01:00:00, 2.0, 913.0,38
3.0,1.9,1.7, 1017.6, 0.0, 0.0, 11.9,98.0,2022-09-23 02:00:00, 2.0, 913.0,38
3.0,1.6,1.5, 1018.7, 0.0, 0.0, 11.9,98.0,2022-09-23 03:00:00, 1.0, 914.0,38
3.0,1.1,1.2, 1019.8, 0.0, 0.0, 11.9,99.0,2022-09-23 04:00:00, 1.0, 915.0,38
3.0,0.9,0.9, 1020.9, 0.0, 0.0, 11.9,98.0,2022-09-23 05:00:00, 1.0, 916.0,38
3.0,1.5,0.6, 1020.9, 0.0, 0.0, 11.9,99.0,2022-09-23 06:00:00, 1.0, 916.0,38
3.0,2.5,0.9, 1021.0, 0.0, 0.0, 2.5,99.0,2022-09-23 07:00:00, 2.0, 916.0,38
3.0,4.1,0.9, 1022.2, 0.0, 0.0, 4.3,99.0,2022-09-23 08:00:00, 4.0, 917.0,38
3.0,6.1,0.9, 1022.1, 0.0, 0.0, 6.2,99.0,2022-09-23 09:00:00, 6.0, 917.0,38
2.3,9.0,0.9, 1023.0, 0.0, 0.0, 9.0,99.0,2022-09-23 10:00:00, 9.0, 918.0,38
1.2,10.4,0.9, 1023.0, 0.0, 0.0, 10.4,96.0,2022-09-23 11:00:00, 10.0, 918.0,38
0.2,12.2,0.9, 1022.9, 0.0, 0.0, 12.2,72.0,2022-09-23 12:00:00, 7.0, 918.0,38
0.0,13.7,0.9, 1021.7, 0.0, 0.0, 13.6,66.0,2022-09-23 13:00:00, 7.0, 917.0,38
0.0,14.6,0.9, 1022.7, 0.0, 0.0, 14.5,58.0,2022-09-23 14:00:00, 6.0, 918.0,38
0.0,14.7,0.9, 1021.6, 0.0, 0.0, 15.8,59.0,2022-09-23 15:00:00, 7.0, 917.0,38
0.0,15.9,0.9, 1020.4, 0.0, 0.0, 16.2,55.0,2022-09-23 16:00:00, 7.0, 916.0,38
0.0,15.1,0.9, 1021.7, 0.0, 0.0, 16.2,58.0,2022-09-23 17:00:00, 7.0, 917.0,38
0.0,13.9,0.9, 1020.6, 0.0, 0.0, 16.2,66.0,2022-09-23 18:00:00, 8.0, 916.0,38
0.0,11.4,11.4, 1021.9, 0.0, 0.0, 13.9,84.0,2022-09-23 19:00:00, 9.0, 917.0,38
0.0,10.2,10.1, 1021.9, 0.0, 0.0, 13.9,88.0,2022-09-23 20:00:00, 8.0, 917.0,38
0.0,8.5,8.5, 1021.8, 0.0, 0.0, 13.9,92.0,2022-09-23 21:00:00, 7.0, 917.0,38
0.0,7.7,7.8, 1021.6, 0.0, 0.0, 13.9,93.0,2022-09-23 22:00:00, 7.0, 917.0,38
0.0,6.6,6.5, 1022.7, 0.0, 0.0, 13.9,96.0,2022-09-23 23:00:00, 6.0, 918.0,38
