CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.76, 92.6, None, None, None, None, 50.1, 0.0, 1.558, 225.9, 0.0, None, 0.8, 0.2, None, None, None, None, 0.9, None, None, 93.0, None,2022-09-17 10:00:00, 0.0, None, 0.469,38
None, 1.753, 93.7, None, None, None, None, 52.38, 0.0, 2.828, 223.3, 1.0, None, 1.8, 0.2, None, None, None, None, 1.7, None, None, 94.0, None,2022-09-17 11:00:00, 1.0, None, 0.691,38
None, 3.053, 86.5, None, None, None, None, 61.95, 0.0, 2.34, 255.1, 1.0, None, 3.1, 0.2, None, None, None, None, 3.2, None, None, 87.0, None,2022-09-17 12:00:00, 0.0, None, 0.332,38
None, 4.665, 75.92, None, None, None, None, 56.68, 0.0, 2.297, 243.1, 1.0, None, 4.7, 0.2, None, None, None, None, 4.9, None, None, 76.0, None,2022-09-17 13:00:00, 0.0, None, -0.073,38
None, 5.14, 72.28, None, None, None, None, 68.79, 0.0, 1.49, 273.3, 1.0, None, 5.1, 0.2, None, None, None, None, 5.9, None, None, 72.0, None,2022-09-17 14:00:00, 0.0, None, 0.139,38
None, 7.553, 65.52, None, None, None, None, 59.73, 0.0, 0.901, 270.9, 3.0, None, 7.6, 0.2, None, None, None, None, 7.4, None, None, 66.0, None,2022-09-17 15:00:00, 0.0, None, 0.22,38
None, 5.204, 68.81, None, None, None, None, 54.68, 0.0, 0.758, 281.0, 0.0, None, 5.2, 0.2, None, None, None, None, 8.2, None, None, 69.0, None,2022-09-17 16:00:00, 0.0, None, 0.237,38
None, 3.969, 87.7, None, None, None, None, 55.04, 0.0, 0.754, 277.7, 2.0, None, 4.0, 0.2, None, None, None, None, 8.2, None, None, 88.0, None,2022-09-17 17:00:00, 0.0, None, 0.275,38
None, 3.76, 88.5, None, None, None, None, 50.81, 1.0, 1.133, 275.2, 2.0, None, 3.8, 0.2, None, None, None, None, 8.2, None, None, 89.0, None,2022-09-17 18:00:00, 1.0, None, 0.532,38
None, 3.153, 91.2, None, None, None, None, 38.77, 0.0, 1.556, 247.5, 2.0, None, 3.2, 3.2, None, None, None, None, 4.0, None, None, 91.0, None,2022-09-17 19:00:00, 0.0, None, 0.401,38
None, 2.669, 92.5, None, None, None, None, 28.78, 0.0, 2.699, 222.8, 2.0, None, 2.7, 2.6, None, None, None, None, 4.0, None, None, 93.0, None,2022-09-17 20:00:00, 0.0, None, 0.474,38
None, 2.58, 93.5, None, None, None, None, 50.77, 0.0, 0.897, 217.2, 2.0, None, 2.6, 2.6, None, None, None, None, 4.0, None, None, 94.0, None,2022-09-17 21:00:00, 0.0, None, 0.451,38
None, 1.93, 93.0, None, None, None, None, 42.9, 0.0, 0.715, 131.9, 1.0, None, 1.9, 2.0, None, None, None, None, 4.0, None, None, 93.0, None,2022-09-17 22:00:00, 0.0, None, 0.201,38
None, 2.093, 97.3, None, None, None, None, 20.61, 1.0, 1.215, 55.42, 2.0, None, 2.1, 1.8, None, None, None, None, 4.0, None, None, 97.0, None,2022-09-17 23:00:00, 1.0, None, 0.532,38
None, 2.19, 94.8, None, None, None, None, 28.76, 0.0, 2.379, 54.96, 1.0, None, 2.2, 1.8, None, None, None, None, 4.0, None, None, 95.0, None,2022-09-18 00:00:00, 0.0, None, 0.39,38
None, 1.654, 94.9, None, None, None, None, 30.31, 0.0, 1.741, 76.71, 1.0, None, 1.7, 1.5, None, None, None, None, 4.0, None, None, 95.0, None,2022-09-18 01:00:00, 0.0, None, 0.409,38
None, 0.971, 94.3, None, None, None, None, 29.54, 0.0, 1.513, 91.1, 0.0, None, 1.0, 0.9, None, None, None, None, 4.0, None, None, 94.0, None,2022-09-18 02:00:00, 0.0, None, 0.217,38
None, 0.923, 94.5, None, None, None, None, 42.14, 0.0, 0.494, 87.0, 0.0, None, 0.9, 0.8, None, None, None, None, 4.0, None, None, 95.0, None,2022-09-18 03:00:00, 0.0, None, 0.2,38
None, 0.828, 95.3, None, None, None, None, 16.34, 0.0, 3.178, 75.79, 0.0, None, 0.8, 0.7, None, None, None, None, 4.0, None, None, 95.0, None,2022-09-18 04:00:00, 0.0, None, 0.17,38
None, 1.21, 93.1, None, None, None, None, 31.18, 0.0, 3.216, 73.63, 0.0, None, 1.2, 0.7, None, None, None, None, 4.0, None, None, 93.0, None,2022-09-18 05:00:00, 0.0, None, 0.311,38
None, 1.556, 93.3, None, None, None, None, 40.13, 1.0, 2.358, 72.28, 1.0, None, 1.6, 0.7, None, None, None, None, 4.0, None, None, 93.0, None,2022-09-18 06:00:00, 1.0, None, 0.635,38
None, 1.673, 94.1, None, None, None, None, 47.41, 0.0, 1.676, 84.7, 1.0, None, 1.7, 1.3, None, None, None, None, 1.7, None, None, 94.0, None,2022-09-18 07:00:00, 1.0, None, 0.743,38
None, 1.732, 93.9, None, None, None, None, 58.58, 0.0, 1.073, 93.3, 1.0, None, 1.7, 1.3, None, None, None, None, 2.1, None, None, 94.0, None,2022-09-18 08:00:00, 0.0, None, 0.3,38
None, 2.239, 93.2, None, None, None, None, 61.75, 1.0, 0.48, 87.4, 1.0, None, 2.2, 1.3, None, None, None, None, 2.3, None, None, 93.0, None,2022-09-18 09:00:00, 1.0, None, 0.554,38
None, 2.532, 91.6, None, None, None, None, 20.69, 0.0, 0.894, 200.3, 1.0, None, 2.5, 1.3, None, None, None, None, 2.7, None, None, 92.0, None,2022-09-18 10:00:00, 0.0, None, 0.421,38
None, 2.958, 93.5, None, None, None, None, 60.78, 0.0, 0.796, 205.9, 2.0, None, 3.0, 1.3, None, None, None, None, 3.0, None, None, 94.0, None,2022-09-18 11:00:00, 0.0, None, 0.423,38
None, 4.678, 88.8, None, None, None, None, 25.55, 0.0, 2.873, 223.4, 3.0, None, 4.7, 1.3, None, None, None, None, 4.7, None, None, 89.0, None,2022-09-18 12:00:00, 0.0, None, 0.43,38
None, 7.582, 77.5, None, None, None, None, 34.08, 0.0, 2.457, 246.7, 4.0, None, 7.6, 1.3, None, None, None, None, 7.6, None, None, 78.0, None,2022-09-18 13:00:00, 0.0, None, 0.006,38
None, 8.72, 78.03, None, None, None, None, 55.67, 0.0, 1.225, 273.6, 5.0, None, 8.7, 1.3, None, None, None, None, 9.5, None, None, 78.0, None,2022-09-18 14:00:00, 0.0, None, -0.217,38
None, 9.24, 70.96, None, None, None, None, 54.69, 0.0, 1.808, 266.8, 4.0, None, 9.2, 1.3, None, None, None, None, 9.5, None, None, 71.0, None,2022-09-18 15:00:00, 0.0, None, -0.019,38
None, 10.78, 63.55, None, None, None, None, 61.11, 0.0, 1.67, 293.4, 4.0, None, 10.8, 1.3, None, None, None, None, 11.1, None, None, 64.0, None,2022-09-18 16:00:00, 0.0, None, -0.391,38
None, 10.46, 68.05, None, None, None, None, 57.33, 1.0, 1.668, 267.7, 5.0, None, 10.5, 1.3, None, None, None, None, 12.1, None, None, 68.0, None,2022-09-18 17:00:00, 0.0, None, -0.041,38
None, 10.26, 67.84, None, None, None, None, 48.35, -1.0, 2.807, 252.5, 5.0, None, 10.3, 1.3, None, None, None, None, 12.1, None, None, 68.0, None,2022-09-18 18:00:00, -1.0, None, -0.538,38
None, 6.748, 78.66, None, None, None, None, 41.17, 1.0, 1.935, 233.0, 3.0, None, 6.7, 6.8, None, None, None, None, 10.3, None, None, 79.0, None,2022-09-18 19:00:00, 0.0, None, 0.319,38
None, 6.505, 74.37, None, None, None, None, 64.98, 0.0, 0.721, 205.8, 2.0, None, 6.5, 6.5, None, None, None, None, 10.3, None, None, 74.0, None,2022-09-18 20:00:00, 0.0, None, 0.271,38
None, 6.486, 73.5, None, None, None, None, 73.72, 0.0, 1.222, 305.0, 2.0, None, 6.5, 6.3, None, None, None, None, 10.3, None, None, 74.0, None,2022-09-18 21:00:00, 0.0, None, 0.213,38
None, 4.86, 84.0, None, None, None, None, 53.11, 1.0, 2.354, 223.5, 2.0, None, 4.9, 4.9, None, None, None, None, 10.3, None, None, 84.0, None,2022-09-18 22:00:00, 1.0, None, 0.537,38
None, 4.857, 83.5, None, None, None, None, 40.4, 1.0, 1.189, 215.5, 2.0, None, 4.9, 4.5, None, None, None, None, 10.3, None, None, 84.0, None,2022-09-18 23:00:00, 1.0, None, 0.901,38
None, 3.779, 93.5, None, None, None, None, 72.38, 0.0, 5.075, 67.41, 3.0, None, 3.8, 3.5, None, None, None, None, 10.3, None, None, 94.0, None,2022-09-19 00:00:00, 1.0, None, 0.645,38
None, 3.685, 87.7, None, None, None, None, 69.31, 0.0, 2.061, 245.5, 2.0, None, 3.7, 3.5, None, None, None, None, 10.3, None, None, 88.0, None,2022-09-19 01:00:00, 1.0, None, 0.583,38
None, 2.974, 88.9, None, None, None, None, 70.09, 0.0, 1.637, 63.97, 1.0, None, 3.0, 3.0, None, None, None, None, 10.3, None, None, 89.0, None,2022-09-19 02:00:00, 0.0, None, 0.323,38
None, 2.576, 88.7, None, None, None, None, 32.36, 0.0, 2.264, 54.9, 1.0, None, 2.6, 2.6, None, None, None, None, 10.3, None, None, 89.0, None,2022-09-19 03:00:00, 0.0, None, 0.272,38
None, 1.891, 94.4, None, None, None, None, 19.3, 1.0, 2.974, 60.07, 1.0, None, 1.9, 1.9, None, None, None, None, 10.3, None, None, 94.0, None,2022-09-19 04:00:00, 1.0, None, 0.691,38
None, 1.897, 94.8, None, None, None, None, 37.58, 0.0, 2.742, 62.82, 1.0, None, 1.9, 1.7, None, None, None, None, 10.3, None, None, 95.0, None,2022-09-19 05:00:00, 1.0, None, 0.732,38
None, 2.075, 93.5, None, None, None, None, 29.31, 0.0, 4.472, 31.27, 1.0, None, 2.1, 1.7, None, None, None, None, 10.3, None, None, 94.0, None,2022-09-19 06:00:00, 1.0, None, 0.807,38
None, 1.702, 95.8, None, None, None, None, 22.58, 0.0, 5.522, 43.75, 1.0, None, 1.7, 1.7, None, None, None, None, 2.1, None, None, 96.0, None,2022-09-19 07:00:00, 1.0, None, 0.825,38
None, 1.849, 97.0, None, None, None, None, 25.03, 0.0, 5.391, 26.68, 1.0, None, 1.8, 1.7, None, None, None, None, 2.1, None, None, 97.0, None,2022-09-19 08:00:00, 1.0, None, 0.77,38
None, 1.41, 96.4, None, None, None, None, 25.18, 0.0, 5.537, 30.62, 1.0, None, 1.4, 1.4, None, None, None, None, 2.1, None, None, 96.0, None,2022-09-19 09:00:00, 1.0, None, 0.669,38
None, 1.751, 96.6, None, None, None, None, 25.5, 0.0, 5.309, 33.42, 1.0, None, 1.8, 1.4, None, None, None, None, 2.1, None, None, 97.0, None,2022-09-19 10:00:00, 1.0, None, 0.832,38
None, 2.874, 93.2, None, None, None, None, 28.0, 0.0, 4.984, 15.86, 2.0, None, 2.9, 1.4, None, None, None, None, 3.0, None, None, 93.0, None,2022-09-19 11:00:00, 1.0, None, 0.574,38
None, 4.263, 85.0, None, None, None, None, 27.67, 0.0, 5.222, 23.93, 2.0, None, 4.3, 1.4, None, None, None, None, 4.3, None, None, 85.0, None,2022-09-19 12:00:00, 0.0, None, 0.421,38
None, 5.725, 77.55, None, None, None, None, 28.48, 0.0, 5.077, 10.92, 2.0, None, 5.7, 1.4, None, None, None, None, 6.1, None, None, 78.0, None,2022-09-19 13:00:00, 0.0, None, -0.009,38
None, 6.676, 71.21, None, None, None, None, 32.23, 1.0, 4.608, 7.894, 2.0, None, 6.7, 1.4, None, None, None, None, 6.8, None, None, 71.0, None,2022-09-19 14:00:00, 1.0, None, 0.525,38
None, 8.25, 61.61, None, None, None, None, 30.45, 0.0, 5.292, 1.748, 2.0, None, 8.3, 1.4, None, None, None, None, 8.1, None, None, 62.0, None,2022-09-19 15:00:00, 0.0, None, 0.354,38
None, 8.47, 57.13, None, None, None, None, 45.54, -1.0, 3.698, 349.2, 0.0, None, 8.5, 1.4, None, None, None, None, 9.2, None, None, 57.0, None,2022-09-19 16:00:00, 0.0, None, -0.336,38
None, 7.325, 62.33, None, None, None, None, 49.96, 0.0, 3.556, 356.6, 0.0, None, 7.3, 1.4, None, None, None, None, 10.3, None, None, 62.0, None,2022-09-19 17:00:00, 0.0, None, -0.463,38
None, 6.505, 68.12, None, None, None, None, 44.06, 0.0, 2.748, 15.05, 1.0, None, 6.5, 1.4, None, None, None, None, 10.3, None, None, 68.0, None,2022-09-19 18:00:00, 0.0, None, -0.496,38
None, 3.928, 74.26, None, None, None, None, 44.23, 1.0, 3.555, 20.97, 0.0, None, 3.9, 3.9, None, None, None, None, 6.6, None, None, 74.0, None,2022-09-19 19:00:00, 0.0, None, 0.094,38
None, 3.186, 74.24, None, None, None, None, 29.28, None, 4.616, 44.96, -1.0, None, 3.2, 3.2, None, None, None, None, 6.6, None, None, 74.0, None,2022-09-19 20:00:00, None, None, 0.273,38
None, 2.783, 75.81, None, None, None, None, 25.4, 0.0, 5.391, 44.1, -1.0, None, 2.8, 2.8, None, None, None, None, 6.6, None, None, 76.0, None,2022-09-19 21:00:00, 0.0, None, 0.434,38
None, 2.337, 78.78, None, None, None, None, 17.04, 0.0, 6.982, 51.06, -1.0, None, 2.3, 2.4, None, None, None, None, 6.6, None, None, 79.0, None,2022-09-19 22:00:00, 0.0, None, 0.391,38
None, 1.458, 81.1, None, None, None, None, 15.89, 0.0, 5.371, 58.78, -1.0, None, 1.5, 1.4, None, None, None, None, 6.6, None, None, 81.0, None,2022-09-19 23:00:00, 0.0, None, 0.355,38
None, 1.507, 80.4, None, None, None, None, 14.99, 0.0, 4.986, 58.4, -1.0, None, 1.5, 1.3, None, None, None, None, 6.6, None, None, 80.0, None,2022-09-20 00:00:00, 0.0, None, 0.209,38
None, 1.017, 82.9, None, None, None, None, 13.81, 0.0, 4.287, 57.35, -2.0, None, 1.0, 1.0, None, None, None, None, 6.6, None, None, 83.0, None,2022-09-20 01:00:00, 0.0, None, 0.296,38
None, 1.433, 77.37, None, None, None, None, 18.65, 0.0, 3.124, 75.09, -2.0, None, 1.4, 0.9, None, None, None, None, 6.6, None, None, 77.0, None,2022-09-20 02:00:00, 0.0, None, 0.128,38
None, 1.697, 74.71, None, None, None, None, 18.1, 0.0, 2.809, 81.4, -2.0, None, 1.7, 0.9, None, None, None, None, 6.6, None, None, 75.0, None,2022-09-20 03:00:00, 0.0, None, -0.023,38
None, 1.459, 75.64, None, None, None, None, 16.34, 0.0, 3.485, 72.05, -2.0, None, 1.5, 0.9, None, None, None, None, 6.6, None, None, 76.0, None,2022-09-20 04:00:00, 0.0, None, 0.004,38
None, 1.361, 75.37, None, None, None, None, 12.67, 0.0, 3.448, 67.9, -3.0, None, 1.4, 0.9, None, None, None, None, 6.6, None, None, 75.0, None,2022-09-20 05:00:00, 0.0, None, 0.059,38
None, 1.606, 71.75, None, None, None, None, 20.89, 0.0, 3.554, 74.34, -3.0, None, 1.6, 0.9, None, None, None, None, 6.6, None, None, 72.0, None,2022-09-20 06:00:00, 0.0, None, -0.017,38
None, 1.703, 62.88, None, None, None, None, 19.32, 0.0, 3.089, 77.95, -4.0, None, 1.7, 1.2, None, None, None, None, 1.7, None, None, 63.0, None,2022-09-20 07:00:00, 0.0, None, -0.155,38
None, 2.444, 57.59, None, None, None, None, 18.65, 0.0, 2.406, 80.7, -5.0, None, 2.4, 1.2, None, None, None, None, 2.4, None, None, 58.0, None,2022-09-20 08:00:00, 0.0, None, -0.155,38
None, 2.727, 60.96, None, None, None, None, 12.09, 0.0, 2.157, 57.83, -4.0, None, 2.7, 1.2, None, None, None, None, 2.7, None, None, 61.0, None,2022-09-20 09:00:00, 0.0, None, -0.133,38
None, 3.066, 60.22, None, None, None, None, 11.67, 0.0, 3.928, 55.87, -4.0, None, 3.1, 1.2, None, None, None, None, 3.1, None, None, 60.0, None,2022-09-20 10:00:00, 0.0, None, -0.028,38
None, 3.605, 56.24, None, None, None, None, 16.34, 0.0, 3.49, 46.17, -5.0, None, 3.6, 1.2, None, None, None, None, 3.6, None, None, 56.0, None,2022-09-20 11:00:00, 0.0, None, -0.055,38
None, 4.503, 55.24, None, None, None, None, 24.91, 0.0, 2.835, 36.07, -4.0, None, 4.5, 1.2, None, None, None, None, 4.5, None, None, 55.0, None,2022-09-20 12:00:00, 0.0, None, -0.089,38
None, 7.709, 48.01, None, None, None, None, 28.61, 0.0, 2.133, 18.06, -2.0, None, 7.7, 1.2, None, None, None, None, 7.6, None, None, 48.0, None,2022-09-20 13:00:00, 0.0, None, -0.386,38
None, 9.34, 50.08, None, None, None, None, 31.57, -1.0, 2.842, 358.5, -2.0, None, 9.3, 1.2, None, None, None, None, 9.7, None, None, 50.0, None,2022-09-20 14:00:00, -1.0, None, -1.46,38
None, 11.09, 43.17, None, None, None, None, 47.06, 1.0, 3.014, 358.5, -2.0, None, 11.1, 1.2, None, None, None, None, 11.0, None, None, 43.0, None,2022-09-20 15:00:00, -1.0, None, -0.743,38
None, 11.18, 43.06, None, None, None, None, 53.67, 0.0, 2.05, 322.0, -1.0, None, 11.2, 1.2, None, None, None, None, 11.5, None, None, 43.0, None,2022-09-20 16:00:00, -1.0, None, -0.642,38
None, 11.02, 44.72, None, None, None, None, 55.35, 0.0, 2.4, 324.6, 0.0, None, 11.0, 1.2, None, None, None, None, 12.4, None, None, 45.0, None,2022-09-20 17:00:00, -1.0, None, -0.84,38
None, 10.58, 45.1, None, None, None, None, 45.26, 1.0, 2.051, 301.1, -1.0, None, 10.6, 1.2, None, None, None, None, 12.4, None, None, 45.0, None,2022-09-20 18:00:00, -1.0, None, -0.563,38
None, 8.72, 53.88, None, None, None, None, 45.66, 1.0, 1.336, 255.2, 0.0, None, 8.7, 8.8, None, None, None, None, 10.7, None, None, 54.0, None,2022-09-20 19:00:00, 0.0, None, -0.125,38
None, 7.14, 57.69, None, None, None, None, 37.17, 0.0, 1.813, 177.5, -1.0, None, 7.1, 7.1, None, None, None, None, 10.7, None, None, 58.0, None,2022-09-20 20:00:00, 0.0, None, -0.338,38
None, 6.601, 54.97, None, None, None, None, 44.06, 0.0, 1.379, 117.9, -2.0, None, 6.6, 6.6, None, None, None, None, 10.7, None, None, 55.0, None,2022-09-20 21:00:00, -1.0, None, -0.543,38
None, 7.027, 51.31, None, None, None, None, 42.58, 1.0, 2.614, 114.4, -2.0, None, 7.0, 6.2, None, None, None, None, 10.7, None, None, 51.0, None,2022-09-20 22:00:00, 0.0, None, -0.146,38
None, 6.811, 52.1, None, None, None, None, 33.22, 0.0, 0.859, 164.7, -2.0, None, 6.8, 6.2, None, None, None, None, 10.7, None, None, 52.0, None,2022-09-20 23:00:00, 0.0, None, -0.438,38
None, 6.96, 49.02, None, None, None, None, 55.4, 0.0, 0.582, 147.1, -3.0, None, 7.0, 6.2, None, None, None, None, 10.7, None, None, 49.0, None,2022-09-21 00:00:00, 0.0, None, -0.473,38
None, 7.25, 45.92, None, None, None, None, 60.73, 0.0, 0.25, 148.7, -4.0, None, 7.3, 6.2, None, None, None, None, 10.7, None, None, 46.0, None,2022-09-21 01:00:00, -1.0, None, -0.535,38
None, 7.101, 50.22, None, None, None, None, 51.94, 0.0, 0.689, 180.5, -3.0, None, 7.1, 6.2, None, None, None, None, 10.7, None, None, 50.0, None,2022-09-21 02:00:00, -1.0, None, -0.548,38
None, 7.48, 32.16, None, None, None, None, 29.69, 0.0, 1.398, 183.9, -8.0, None, 7.5, 6.2, None, None, None, None, 10.7, None, None, 32.0, None,2022-09-21 03:00:00, -1.0, None, -0.656,38
None, 6.909, 37.9, None, None, None, None, 22.1, 0.0, 2.979, 179.3, -6.0, None, 6.9, 6.2, None, None, None, None, 10.7, None, None, 38.0, None,2022-09-21 04:00:00, -1.0, None, -0.641,38
None, 7.095, 49.72, None, None, None, None, 15.29, 0.0, 3.293, 182.1, -3.0, None, 7.1, 6.2, None, None, None, None, 10.7, None, None, 50.0, None,2022-09-21 05:00:00, -1.0, None, -0.629,38
None, 6.812, 49.22, None, None, None, None, 17.58, 0.0, 3.601, 172.0, -3.0, None, 6.8, 6.2, None, None, None, None, 10.7, None, None, 49.0, None,2022-09-21 06:00:00, -1.0, None, -0.552,38
None, 6.594, 47.07, None, None, None, None, 14.75, 0.0, 2.003, 186.3, -4.0, None, 6.6, 6.3, None, None, None, None, 6.9, None, None, 47.0, None,2022-09-21 07:00:00, 0.0, None, -0.496,38
None, 6.715, 42.5, None, None, None, None, 50.05, 0.0, 0.198, 150.4, -5.0, None, 6.7, 6.3, None, None, None, None, 6.9, None, None, 43.0, None,2022-09-21 08:00:00, -1.0, None, -0.555,38
None, 7.25, 49.01, None, None, None, None, 17.82, 0.0, 1.726, 63.24, -3.0, None, 7.3, 6.3, None, None, None, None, 7.4, None, None, 49.0, None,2022-09-21 09:00:00, 0.0, None, -0.496,38
None, 7.458, 39.73, None, None, None, None, 43.09, 1.0, 0.224, 82.4, -5.0, None, 7.5, 6.3, None, None, None, None, 7.9, None, None, 40.0, None,2022-09-21 10:00:00, 0.0, None, -0.218,38
None, 8.36, 39.61, None, None, None, None, 50.33, 0.0, 0.238, 184.0, -4.0, None, 8.4, 6.3, None, None, None, None, 8.3, None, None, 40.0, None,2022-09-21 11:00:00, -1.0, None, -0.528,38
None, 9.94, 44.0, None, None, None, None, 72.22, 0.0, 0.63, 188.6, -2.0, None, 9.9, 6.3, None, None, None, None, 9.9, None, None, 44.0, None,2022-09-21 12:00:00, -1.0, None, -0.654,38
None, 12.99, 28.35, None, None, None, None, 36.89, -1.0, 0.841, 359.9, -5.0, None, 13.0, 6.3, None, None, None, None, 13.1, None, None, 28.0, None,2022-09-21 13:00:00, -1.0, None, -1.205,38
None, 14.33, 38.75, None, None, None, None, 31.1, -1.0, 1.94, 344.1, 1.0, None, 14.3, 6.3, None, None, None, None, 14.9, None, None, 39.0, None,2022-09-21 14:00:00, -2.0, None, -1.74,38
None, 15.24, 33.3, None, None, None, None, 25.55, 0.0, 2.602, 349.5, -1.0, None, 15.2, 6.3, None, None, None, None, 15.3, None, None, 33.0, None,2022-09-21 15:00:00, -2.0, None, -1.502,38
None, 15.56, 34.32, None, None, None, None, 27.43, 1.0, 3.461, 3.42, 0.0, None, 15.6, 6.3, None, None, None, None, 16.5, None, None, 34.0, None,2022-09-21 16:00:00, -1.0, None, -0.768,38
None, 15.3, 38.06, None, None, None, None, 29.87, 0.0, 3.768, 15.18, 1.0, None, 15.3, 6.3, None, None, None, None, 17.1, None, None, 38.0, None,2022-09-21 17:00:00, -1.0, None, -1.147,38
None, 14.67, 38.47, None, None, None, None, 25.9, 1.0, 4.761, 25.54, 0.0, None, 14.7, 6.3, None, None, None, None, 17.1, None, None, 38.0, None,2022-09-21 18:00:00, 0.0, None, -0.439,38
None, 11.49, 46.51, None, None, None, None, 34.55, 0.0, 3.455, 56.18, 0.0, None, 11.5, 11.5, None, None, None, None, 14.7, None, None, 47.0, None,2022-09-21 19:00:00, -1.0, None, -0.545,38
None, 11.29, 46.68, None, None, None, None, 47.43, 0.0, 1.532, 126.6, 0.0, None, 11.3, 11.3, None, None, None, None, 14.7, None, None, 47.0, None,2022-09-21 20:00:00, -1.0, None, -0.773,38
None, 10.85, 45.94, None, None, None, None, 55.92, 1.0, 0.778, 93.5, 0.0, None, 10.9, 10.8, None, None, None, None, 14.7, None, None, 46.0, None,2022-09-21 21:00:00, -1.0, None, -0.5,38
None, 10.99, 45.24, None, None, None, None, 59.95, 0.0, 0.634, 127.3, 0.0, None, 11.0, 10.8, None, None, None, None, 14.7, None, None, 45.0, None,2022-09-21 22:00:00, -1.0, None, -0.78,38
None, 10.65, 46.6, None, None, None, None, 37.84, 1.0, 0.381, 182.6, 0.0, None, 10.7, 10.5, None, None, None, None, 14.7, None, None, 47.0, None,2022-09-21 23:00:00, 0.0, None, -0.496,38
None, 10.83, 46.05, None, None, None, None, 45.58, 0.0, 0.403, 158.3, 0.0, None, 10.8, 10.5, None, None, None, None, 14.7, None, None, 46.0, None,2022-09-22 00:00:00, -1.0, None, -0.826,38
