pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.1, None, None, None, None, 22.17, None, 5.148, 184.0, None, None, 11.1, 2.9, 0.1, None, 12.8, None, None, None, None,2022-09-17 15:00:00, None, None, None, None,38
None, 13.34, None, None, None, None, 33.6, None, 3.861, 174.4, None, None, 13.3, 2.9, 0.0, None, 13.3, None, None, None, None,2022-09-17 16:00:00, None, None, None, None,38
None, 13.4, None, None, None, None, 50.09, None, 4.437, 215.6, None, None, 13.4, 2.9, 0.1, None, 13.8, None, None, None, None,2022-09-17 17:00:00, None, None, None, None,38
None, 12.18, None, None, None, None, 37.74, None, 3.245, 165.2, None, None, 12.2, 2.9, 0.0, None, 13.8, None, None, None, None,2022-09-17 18:00:00, None, None, None, None,38
None, 8.91, None, None, None, None, 63.91, None, 2.94, 281.3, None, None, 8.9, 9.0, -0.2, None, 12.6, None, None, None, None,2022-09-17 19:00:00, None, None, None, None,38
None, 8.36, None, None, None, None, 13.96, None, 5.243, 347.8, None, None, 8.4, 7.6, -0.5, None, 12.6, None, None, None, None,2022-09-17 20:00:00, None, None, None, None,38
None, 7.144, None, None, None, None, 13.07, None, 6.443, 345.0, None, None, 7.1, 6.4, -0.4, None, 12.6, None, None, None, None,2022-09-17 21:00:00, None, None, None, None,38
None, 7.629, None, None, None, None, 14.4, None, 6.521, 349.6, None, None, 7.6, 6.0, -0.1, None, 12.6, None, None, None, None,2022-09-17 22:00:00, None, None, None, None,38
None, 6.948, None, None, None, None, 13.57, None, 6.241, 348.3, None, None, 6.9, 6.0, 0.0, None, 12.6, None, None, None, None,2022-09-17 23:00:00, None, None, None, None,38
None, 5.864, None, None, None, None, 15.8, None, 5.664, 347.8, None, None, 5.9, 5.4, -0.1, None, 12.6, None, None, None, None,2022-09-18 00:00:00, None, None, None, None,38
None, 5.387, None, None, None, None, 12.74, None, 5.995, 344.1, None, None, 5.4, 5.2, 0.0, None, 12.6, None, None, None, None,2022-09-18 01:00:00, None, None, None, None,38
None, 5.53, None, None, None, None, 12.49, None, 5.478, 344.2, None, None, 5.5, 5.0, 0.0, None, 12.6, None, None, None, None,2022-09-18 02:00:00, None, None, None, None,38
None, 5.034, None, None, None, None, 9.95, None, 5.472, 340.4, None, None, 5.0, 5.0, 0.0, None, 12.6, None, None, None, None,2022-09-18 03:00:00, None, None, None, None,38
None, 4.869, None, None, None, None, 12.09, None, 5.779, 341.7, None, None, 4.9, 4.4, 0.0, None, 12.6, None, None, None, None,2022-09-18 04:00:00, None, None, None, None,38
None, 4.343, None, None, None, None, 10.92, None, 5.037, 341.5, None, None, 4.3, 4.4, 0.0, None, 12.6, None, None, None, None,2022-09-18 05:00:00, None, None, None, None,38
None, 4.048, None, None, None, None, 8.62, None, 5.574, 341.0, None, None, 4.0, 4.1, -0.1, None, 12.6, None, None, None, None,2022-09-18 06:00:00, None, None, None, None,38
None, 4.491, None, None, None, None, 10.55, None, 5.651, 343.3, None, None, 4.5, 4.0, -0.1, None, 4.9, None, None, None, None,2022-09-18 07:00:00, None, None, None, None,38
None, 4.242, None, None, None, None, 10.71, None, 5.334, 344.0, None, None, 4.2, 4.0, 0.0, None, 4.9, None, None, None, None,2022-09-18 08:00:00, None, None, None, None,38
None, 6.238, None, None, None, None, 12.64, None, 4.715, 345.1, None, None, 6.2, 4.0, -0.1, None, 6.2, None, None, None, None,2022-09-18 09:00:00, None, None, None, None,38
None, 12.67, None, None, None, None, 44.01, None, 2.404, 52.75, None, None, 12.7, 4.0, 1.0, None, 12.7, None, None, None, None,2022-09-18 10:00:00, None, None, None, None,38
None, 11.48, None, None, None, None, 21.31, None, 3.096, 162.0, None, None, 11.5, 4.0, 0.5, None, 12.7, None, None, None, None,2022-09-18 11:00:00, None, None, None, None,38
None, 12.1, None, None, None, None, 20.05, None, 4.43, 173.2, None, None, 12.1, 4.0, 0.1, None, 12.7, None, None, None, None,2022-09-18 12:00:00, None, None, None, None,38
None, 12.83, None, None, None, None, 19.76, None, 5.942, 183.8, None, None, 12.8, 4.0, 0.0, None, 12.8, None, None, None, None,2022-09-18 13:00:00, None, None, None, None,38
None, 13.73, None, None, None, None, 23.02, None, 6.502, 179.5, None, None, 13.7, 4.0, 0.1, None, 13.8, None, None, None, None,2022-09-18 14:00:00, None, None, None, None,38
None, 13.81, None, None, None, None, 22.75, None, 6.42, 177.6, None, None, 13.8, 4.0, 0.1, None, 14.4, None, None, None, None,2022-09-18 15:00:00, None, None, None, None,38
None, 14.68, None, None, None, None, 23.25, None, 6.085, 167.6, None, None, 14.7, 4.0, 0.1, None, 15.3, None, None, None, None,2022-09-18 16:00:00, None, None, None, None,38
None, 14.26, None, None, None, None, 23.71, None, 7.111, 168.6, None, None, 14.3, 4.0, -0.1, None, 15.3, None, None, None, None,2022-09-18 17:00:00, None, None, None, None,38
None, 13.44, None, None, None, None, 16.04, None, 7.062, 175.5, None, None, 13.4, 4.0, 0.0, None, 15.3, None, None, None, None,2022-09-18 18:00:00, None, None, None, None,38
None, 9.27, None, None, None, None, 55.49, None, 3.472, 291.0, None, None, 9.3, 9.4, -0.4, None, 13.5, None, None, None, None,2022-09-18 19:00:00, None, None, None, None,38
None, 8.38, None, None, None, None, 13.1, None, 4.941, 346.7, None, None, 8.4, 8.1, -0.5, None, 13.5, None, None, None, None,2022-09-18 20:00:00, None, None, None, None,38
None, 6.784, None, None, None, None, 17.6, None, 5.842, 351.7, None, None, 6.8, 6.6, -0.2, None, 13.5, None, None, None, None,2022-09-18 21:00:00, None, None, None, None,38
None, 7.332, None, None, None, None, 14.53, None, 5.014, 351.1, None, None, 7.3, 6.2, -0.2, None, 13.5, None, None, None, None,2022-09-18 22:00:00, None, None, None, None,38
None, 6.46, None, None, None, None, 17.84, None, 4.382, 351.3, None, None, 6.5, 6.2, 0.0, None, 13.5, None, None, None, None,2022-09-18 23:00:00, None, None, None, None,38
None, 6.15, None, None, None, None, 17.33, None, 4.68, 0.992, None, None, 6.2, 5.6, -0.1, None, 13.5, None, None, None, None,2022-09-19 00:00:00, None, None, None, None,38
None, 5.807, None, None, None, None, 16.77, None, 5.12, 352.0, None, None, 5.8, 5.4, -0.1, None, 13.5, None, None, None, None,2022-09-19 01:00:00, None, None, None, None,38
None, 6.426, None, None, None, None, 13.58, None, 5.435, 345.3, None, None, 6.4, 5.4, -0.1, None, 13.5, None, None, None, None,2022-09-19 02:00:00, None, None, None, None,38
None, 5.591, None, None, None, None, 15.35, None, 5.977, 349.3, None, None, 5.6, 5.4, 0.0, None, 13.5, None, None, None, None,2022-09-19 03:00:00, None, None, None, None,38
None, 5.276, None, None, None, None, 18.53, None, 5.357, 349.8, None, None, 5.3, 5.1, 0.0, None, 13.5, None, None, None, None,2022-09-19 04:00:00, None, None, None, None,38
None, 5.398, None, None, None, None, 14.88, None, 6.028, 351.4, None, None, 5.4, 5.1, 0.0, None, 13.5, None, None, None, None,2022-09-19 05:00:00, None, None, None, None,38
None, 4.92, None, None, None, None, 13.62, None, 5.937, 348.6, None, None, 4.9, 4.9, 0.0, None, 13.5, None, None, None, None,2022-09-19 06:00:00, None, None, None, None,38
None, 5.123, None, None, None, None, 14.01, None, 5.495, 351.5, None, None, 5.1, 4.8, -0.1, None, 5.9, None, None, None, None,2022-09-19 07:00:00, None, None, None, None,38
None, 5.363, None, None, None, None, 14.51, None, 6.548, 350.4, None, None, 5.4, 4.7, 0.0, None, 6.8, None, None, None, None,2022-09-19 08:00:00, None, None, None, None,38
None, 7.808, None, None, None, None, 15.0, None, 6.056, 358.1, None, None, 7.8, 4.7, 0.2, None, 8.0, None, None, None, None,2022-09-19 09:00:00, None, None, None, None,38
None, 12.84, None, None, None, None, 27.93, None, 3.15, 7.051, None, None, 12.8, 4.7, 0.8, None, 13.4, None, None, None, None,2022-09-19 10:00:00, None, None, None, None,38
None, 14.16, None, None, None, None, 63.61, None, 4.383, 356.3, None, None, 14.2, 4.7, 0.8, None, 15.0, None, None, None, None,2022-09-19 11:00:00, None, None, None, None,38
None, 15.89, None, None, None, None, 75.69, None, 4.589, 146.2, None, None, 15.9, 4.7, 0.1, None, 15.7, None, None, None, None,2022-09-19 12:00:00, None, None, None, None,38
None, 15.95, None, None, None, None, 47.43, None, 5.464, 56.98, None, None, 16.0, 4.7, 0.1, None, 15.9, None, None, None, None,2022-09-19 13:00:00, None, None, None, None,38
None, 15.97, None, None, None, None, 45.09, None, 6.659, 35.54, None, None, 16.0, 4.7, 0.0, None, 16.4, None, None, None, None,2022-09-19 14:00:00, None, None, None, None,38
None, 16.87, None, None, None, None, 44.43, None, 7.091, 25.21, None, None, 16.9, 4.7, 0.0, None, 17.2, None, None, None, None,2022-09-19 15:00:00, None, None, None, None,38
None, 16.64, None, None, None, None, 48.79, None, 7.888, 21.83, None, None, 16.6, 4.7, -0.1, None, 17.4, None, None, None, None,2022-09-19 16:00:00, None, None, None, None,38
None, 16.89, None, None, None, None, 46.39, None, 7.112, 16.95, None, None, 16.9, 4.7, -0.1, None, 17.4, None, None, None, None,2022-09-19 17:00:00, None, None, None, None,38
None, 14.86, None, None, None, None, 46.45, None, 3.86, 15.85, None, None, 14.9, 4.7, -0.1, None, 17.4, None, None, None, None,2022-09-19 18:00:00, None, None, None, None,38
None, 11.72, None, None, None, None, 20.18, None, 4.16, 344.1, None, None, 11.7, 11.6, -0.5, None, 15.1, None, None, None, None,2022-09-19 19:00:00, None, None, None, None,38
None, 8.69, None, None, None, None, 11.21, None, 4.811, 359.0, None, None, 8.7, 8.8, -0.5, None, 15.1, None, None, None, None,2022-09-19 20:00:00, None, None, None, None,38
None, 8.57, None, None, None, None, 14.19, None, 4.648, 350.8, None, None, 8.6, 8.1, -0.3, None, 15.1, None, None, None, None,2022-09-19 21:00:00, None, None, None, None,38
None, 8.09, None, None, None, None, 13.43, None, 5.921, 351.6, None, None, 8.1, 7.8, -0.1, None, 15.1, None, None, None, None,2022-09-19 22:00:00, None, None, None, None,38
None, 7.556, None, None, None, None, 12.96, None, 5.438, 351.7, None, None, 7.6, 7.5, -0.1, None, 15.1, None, None, None, None,2022-09-19 23:00:00, None, None, None, None,38
None, 7.579, None, None, None, None, 12.85, None, 6.097, 348.6, None, None, 7.6, 7.4, -0.1, None, 15.1, None, None, None, None,2022-09-20 00:00:00, None, None, None, None,38
None, 6.827, None, None, None, None, 11.97, None, 5.484, 354.4, None, None, 6.8, 6.8, 0.0, None, 15.1, None, None, None, None,2022-09-20 01:00:00, None, None, None, None,38
None, 6.86, None, None, None, None, 11.98, None, 5.554, 346.5, None, None, 6.9, 6.6, -0.1, None, 15.1, None, None, None, None,2022-09-20 02:00:00, None, None, None, None,38
None, 6.836, None, None, None, None, 12.32, None, 5.589, 347.3, None, None, 6.8, 6.5, 0.0, None, 15.1, None, None, None, None,2022-09-20 03:00:00, None, None, None, None,38
None, 7.125, None, None, None, None, 11.27, None, 5.994, 342.7, None, None, 7.1, 6.4, -0.1, None, 15.1, None, None, None, None,2022-09-20 04:00:00, None, None, None, None,38
None, 6.689, None, None, None, None, 11.35, None, 5.682, 343.8, None, None, 6.7, 6.1, 0.1, None, 15.1, None, None, None, None,2022-09-20 05:00:00, None, None, None, None,38
None, 6.04, None, None, None, None, 10.57, None, 5.503, 343.4, None, None, 6.0, 5.9, -0.1, None, 15.1, None, None, None, None,2022-09-20 06:00:00, None, None, None, None,38
None, 6.429, None, None, None, None, 10.93, None, 5.569, 346.8, None, None, 6.4, 5.6, 0.0, None, 6.5, None, None, None, None,2022-09-20 07:00:00, None, None, None, None,38
None, 6.375, None, None, None, None, 7.294, None, 6.359, 340.3, None, None, 6.4, 5.6, 0.1, None, 7.3, None, None, None, None,2022-09-20 08:00:00, None, None, None, None,38
None, 8.99, None, None, None, None, 14.16, None, 5.491, 341.3, None, None, 9.0, 5.6, 0.1, None, 8.9, None, None, None, None,2022-09-20 09:00:00, None, None, None, None,38
None, 13.74, None, None, None, None, 38.78, None, 2.315, 43.48, None, None, 13.7, 5.6, 0.9, None, 13.8, None, None, None, None,2022-09-20 10:00:00, None, None, None, None,38
None, 14.52, None, None, None, None, 21.85, None, 2.423, 160.2, None, None, 14.5, 5.6, 0.5, None, 14.8, None, None, None, None,2022-09-20 11:00:00, None, None, None, None,38
None, 14.02, None, None, None, None, 19.6, None, 4.488, 173.1, None, None, 14.0, 5.6, 0.0, None, 14.8, None, None, None, None,2022-09-20 12:00:00, None, None, None, None,38
None, 14.85, None, None, None, None, 22.39, None, 4.284, 168.9, None, None, 14.9, 5.6, 0.1, None, 16.0, None, None, None, None,2022-09-20 13:00:00, None, None, None, None,38
None, 16.07, None, None, None, None, 25.46, None, 4.908, 174.6, None, None, 16.1, 5.6, 0.1, None, 16.9, None, None, None, None,2022-09-20 14:00:00, None, None, None, None,38
None, 16.99, None, None, None, None, 20.42, None, 5.494, 180.0, None, None, 17.0, 5.6, 0.1, None, 17.5, None, None, None, None,2022-09-20 15:00:00, None, None, None, None,38
None, 18.23, None, None, None, None, 22.75, None, 4.298, 173.8, None, None, 18.2, 5.6, 0.0, None, 18.2, None, None, None, None,2022-09-20 16:00:00, None, None, None, None,38
None, 17.74, None, None, None, None, 16.03, None, 4.614, 177.7, None, None, 17.7, 5.6, 0.1, None, 18.4, None, None, None, None,2022-09-20 17:00:00, None, None, None, None,38
None, 17.81, None, None, None, None, 22.17, None, 2.319, 200.9, None, None, 17.8, 5.6, 0.1, None, 19.4, None, None, None, None,2022-09-20 18:00:00, None, None, None, None,38
None, 12.55, None, None, None, None, 24.28, None, 3.232, 327.6, None, None, 12.6, 12.6, None, None, 18.1, None, None, None, None,2022-09-20 19:00:00, None, None, None, None,38
None, 12.08, None, None, None, None, 11.06, None, 5.37, 341.0, None, None, 12.1, 11.5, -0.5, None, 18.1, None, None, None, None,2022-09-20 20:00:00, None, None, None, None,38
None, 11.26, None, None, None, None, 9.38, None, 6.193, 340.3, None, None, 11.3, 10.6, -0.3, None, 18.1, None, None, None, None,2022-09-20 21:00:00, None, None, None, None,38
None, 11.75, None, None, None, None, 12.29, None, 5.974, 343.7, None, None, 11.8, 10.6, 0.0, None, 18.1, None, None, None, None,2022-09-20 22:00:00, None, None, None, None,38
None, 10.41, None, None, None, None, 10.1, None, 6.51, 339.9, None, None, 10.4, 10.4, 0.0, None, 18.1, None, None, None, None,2022-09-20 23:00:00, None, None, None, None,38
None, 10.03, None, None, None, None, 10.08, None, 4.883, 343.1, None, None, 10.0, 9.6, -0.1, None, 18.1, None, None, None, None,2022-09-21 00:00:00, None, None, None, None,38
None, 9.69, None, None, None, None, 9.23, None, 5.051, 340.4, None, None, 9.7, 9.6, 0.0, None, 18.1, None, None, None, None,2022-09-21 01:00:00, None, None, None, None,38
None, 9.73, None, None, None, None, 9.06, None, 5.113, 341.6, None, None, 9.7, 9.6, -0.1, None, 18.1, None, None, None, None,2022-09-21 02:00:00, None, None, None, None,38
None, 9.39, None, None, None, None, 8.71, None, 5.321, 341.9, None, None, 9.4, 9.3, 0.0, None, 18.1, None, None, None, None,2022-09-21 03:00:00, None, None, None, None,38
None, 9.16, None, None, None, None, 12.31, None, 4.894, 345.4, None, None, 9.2, 8.9, -0.1, None, 18.1, None, None, None, None,2022-09-21 04:00:00, None, None, None, None,38
None, 8.85, None, None, None, None, 9.5, None, 5.051, 343.1, None, None, 8.9, 8.7, 0.0, None, 18.1, None, None, None, None,2022-09-21 05:00:00, None, None, None, None,38
None, 8.66, None, None, None, None, 10.31, None, 5.204, 346.0, None, None, 8.7, 8.2, -0.1, None, 18.1, None, None, None, None,2022-09-21 06:00:00, None, None, None, None,38
None, 8.63, None, None, None, None, 10.11, None, 5.09, 345.1, None, None, 8.6, 8.1, 0.0, None, 9.0, None, None, None, None,2022-09-21 07:00:00, None, None, None, None,38
None, 8.58, None, None, None, None, 11.57, None, 5.102, 346.2, None, None, 8.6, 8.1, 0.0, None, 9.0, None, None, None, None,2022-09-21 08:00:00, None, None, None, None,38
None, 10.98, None, None, None, None, 11.21, None, 4.724, 346.4, None, None, 11.0, 8.1, 0.1, None, 10.9, None, None, None, None,2022-09-21 09:00:00, None, None, None, None,38
None, 16.68, None, None, None, None, 26.06, None, 1.344, 29.24, None, None, 16.7, 8.1, 0.9, None, 16.7, None, None, None, None,2022-09-21 10:00:00, None, None, None, None,38
None, 15.96, None, None, None, None, 27.03, None, 2.478, 152.7, None, None, 16.0, 8.1, 0.5, None, 17.8, None, None, None, None,2022-09-21 11:00:00, None, None, None, None,38
None, 16.75, None, None, None, None, 21.06, None, 3.789, 166.8, None, None, 16.8, 8.1, 0.2, None, 17.8, None, None, None, None,2022-09-21 12:00:00, None, None, None, None,38
None, 17.63, None, None, None, None, 21.74, None, 4.512, 171.2, None, None, 17.6, 8.1, 0.1, None, 18.4, None, None, None, None,2022-09-21 13:00:00, None, None, None, None,38
None, 18.19, None, None, None, None, 20.05, None, 5.531, 174.7, None, None, 18.2, 8.1, 0.0, None, 19.0, None, None, None, None,2022-09-21 14:00:00, None, None, None, None,38
None, 19.06, None, None, None, None, 19.24, None, 5.815, 180.7, None, None, 19.1, 8.1, 0.0, None, 19.8, None, None, None, None,2022-09-21 15:00:00, None, None, None, None,38
None, 19.33, None, None, None, None, 16.95, None, 5.772, 187.6, None, None, 19.3, 8.1, 0.0, None, 19.9, None, None, None, None,2022-09-21 16:00:00, None, None, None, None,38
None, 18.92, None, None, None, None, 12.45, None, 4.135, 180.6, None, None, 18.9, 8.1, 0.0, None, 20.2, None, None, None, None,2022-09-21 17:00:00, None, None, None, None,38
None, 19.74, None, None, None, None, 19.52, None, 1.8, 191.0, None, None, 19.7, 8.1, 0.1, None, 20.4, None, None, None, None,2022-09-21 18:00:00, None, None, None, None,38
None, 13.61, None, None, None, None, 35.8, None, 3.115, 325.5, None, None, 13.6, 13.6, -0.6, None, 20.0, None, None, None, None,2022-09-21 19:00:00, None, None, None, None,38
None, 13.3, None, None, None, None, 7.507, None, 6.01, 337.2, None, None, 13.3, 12.2, -0.6, None, 20.0, None, None, None, None,2022-09-21 20:00:00, None, None, None, None,38
None, 11.64, None, None, None, None, 10.06, None, 5.903, 341.2, None, None, 11.6, 11.4, -0.1, None, 20.0, None, None, None, None,2022-09-21 21:00:00, None, None, None, None,38
None, 10.93, None, None, None, None, 9.43, None, 5.851, 341.4, None, None, 10.9, 11.0, -0.1, None, 20.0, None, None, None, None,2022-09-21 22:00:00, None, None, None, None,38
None, 10.1, None, None, None, None, 9.28, None, 5.485, 342.9, None, None, 10.1, 10.1, -0.1, None, 20.0, None, None, None, None,2022-09-21 23:00:00, None, None, None, None,38
None, 10.39, None, None, None, None, 11.06, None, 5.362, 344.5, None, None, 10.4, 9.8, -0.1, None, 20.0, None, None, None, None,2022-09-22 00:00:00, None, None, None, None,38
None, 10.04, None, None, None, None, 12.39, None, 5.576, 342.3, None, None, 10.0, 9.7, 0.0, None, 20.0, None, None, None, None,2022-09-22 01:00:00, None, None, None, None,38
None, 9.75, None, None, None, None, 12.09, None, 4.94, 345.2, None, None, 9.8, 9.3, -0.1, None, 20.0, None, None, None, None,2022-09-22 02:00:00, None, None, None, None,38
None, 8.73, None, None, None, None, 11.18, None, 4.523, 342.0, None, None, 8.7, 8.8, 0.0, None, 20.0, None, None, None, None,2022-09-22 03:00:00, None, None, None, None,38
None, 8.4, None, None, None, None, 12.4, None, 4.702, 343.0, None, None, 8.4, 8.4, -0.1, None, 20.0, None, None, None, None,2022-09-22 04:00:00, None, None, None, None,38
None, 8.19, None, None, None, None, 15.16, None, 4.815, 345.1, None, None, 8.2, 7.7, -0.1, None, 20.0, None, None, None, None,2022-09-22 05:00:00, None, None, None, None,38
None, 8.12, None, None, None, None, 16.39, None, 4.96, 345.9, None, None, 8.1, 7.7, 0.0, None, 20.0, None, None, None, None,2022-09-22 06:00:00, None, None, None, None,38
None, 7.185, None, None, None, None, 12.25, None, 4.529, 341.7, None, None, 7.2, 7.2, 0.0, None, 8.2, None, None, None, None,2022-09-22 07:00:00, None, None, None, None,38
None, 7.434, None, None, None, None, 18.31, None, 4.376, 347.4, None, None, 7.4, 7.0, 0.0, None, 8.2, None, None, None, None,2022-09-22 08:00:00, None, None, None, None,38
None, 9.83, None, None, None, None, 70.6, None, 3.028, 356.3, None, None, 9.8, 7.0, 0.2, None, 10.9, None, None, None, None,2022-09-22 09:00:00, None, None, None, None,38
None, 10.65, None, None, None, None, 68.22, None, 3.874, 168.9, None, None, 10.7, 7.0, 0.4, None, 11.9, None, None, None, None,2022-09-22 10:00:00, None, None, None, None,38
None, 10.0, None, None, None, None, 70.2, None, 3.685, 199.3, None, None, 10.0, 7.0, 0.3, None, 11.9, None, None, None, None,2022-09-22 11:00:00, None, None, None, None,38
None, 9.85, None, None, None, None, 60.99, None, 3.09, 166.2, None, None, 9.9, 7.0, None, None, 11.9, None, None, None, None,2022-09-22 12:00:00, None, None, None, None,38
None, 9.99, None, None, None, None, 46.23, None, 7.266, 179.1, None, None, 10.0, 7.0, 0.9, None, 11.9, None, None, None, None,2022-09-22 13:00:00, None, None, None, None,38
None, 9.74, None, None, None, None, 61.76, None, 3.289, 156.2, None, None, 9.7, 7.0, 1.4, None, 11.9, None, None, None, None,2022-09-22 14:00:00, None, None, None, None,38
None, 9.12, None, None, None, None, 55.28, None, 3.211, 176.8, None, None, 9.1, 7.0, 0.1, None, 11.9, None, None, None, None,2022-09-22 15:00:00, None, None, None, None,38
None, 9.04, None, None, None, None, 48.03, None, 3.987, 157.3, None, None, 9.0, 7.0, 0.1, None, 11.9, None, None, None, None,2022-09-22 16:00:00, None, None, None, None,38
None, 8.22, None, None, None, None, 45.43, None, 4.683, 119.6, None, None, 8.2, 7.0, 0.8, None, 11.9, None, None, None, None,2022-09-22 17:00:00, None, None, None, None,38
None, 7.731, None, None, None, None, 54.09, None, 4.827, 111.8, None, None, 7.7, 7.0, 0.7, None, 11.9, None, None, None, None,2022-09-22 18:00:00, None, None, None, None,38
None, 6.851, None, None, None, None, 38.5, None, 4.425, 65.46, None, None, 6.9, 6.8, -0.1, None, 7.7, None, None, None, None,2022-09-22 19:00:00, None, None, None, None,38
None, 6.103, None, None, None, None, 45.68, None, 3.616, 12.8, None, None, 6.1, 6.2, -0.1, None, 7.7, None, None, None, None,2022-09-22 20:00:00, None, None, None, None,38
None, 5.534, None, None, None, None, 23.68, None, 3.764, 349.3, None, None, 5.5, 5.5, -0.1, None, 7.7, None, None, None, None,2022-09-22 21:00:00, None, None, None, None,38
None, 5.026, None, None, None, None, None, None, None, None, None, None, 5.0, 5.0, None, None, 7.7, None, None, None, None,2022-09-22 22:00:00, None, None, None, None,38
None, 4.438, None, None, None, None, None, None, None, None, None, None, 4.4, 4.4, -0.1, None, 7.7, None, None, None, None,2022-09-22 23:00:00, None, None, None, None,38
None, 4.34, None, None, None, None, 27.76, None, 3.73, 349.3, None, None, 4.3, 4.2, 0.0, None, 7.7, None, None, None, None,2022-09-23 00:00:00, None, None, None, None,38
None, 4.568, None, None, None, None, 22.75, None, 4.139, 346.6, None, None, 4.6, 4.1, 0.0, None, 7.7, None, None, None, None,2022-09-23 01:00:00, None, None, None, None,38
None, 4.893, None, None, None, None, 23.01, None, 3.995, 350.2, None, None, 4.9, 4.1, 0.0, None, 7.7, None, None, None, None,2022-09-23 02:00:00, None, None, None, None,38
None, 4.89, None, None, None, None, 43.9, None, 3.282, 344.4, None, None, 4.9, 4.1, 0.0, None, 7.7, None, None, None, None,2022-09-23 03:00:00, None, None, None, None,38
None, 4.868, None, None, None, None, 66.34, None, 3.942, 359.8, None, None, 4.9, 4.1, 0.1, None, 7.7, None, None, None, None,2022-09-23 04:00:00, None, None, None, None,38
None, 4.662, None, None, None, None, 46.7, None, 2.488, 328.2, None, None, 4.7, 4.1, 0.1, None, 7.7, None, None, None, None,2022-09-23 05:00:00, None, None, None, None,38
None, 4.647, None, None, None, None, 63.43, None, 2.565, 316.4, None, None, 4.6, 4.1, 0.1, None, 7.7, None, None, None, None,2022-09-23 06:00:00, None, None, None, None,38
None, 4.957, None, None, None, None, 63.1, None, 2.409, 323.1, None, None, 5.0, 4.6, 0.1, None, 5.1, None, None, None, None,2022-09-23 07:00:00, None, None, None, None,38
None, 4.758, None, None, None, None, 58.99, None, 2.314, 320.7, None, None, 4.8, 4.6, 0.0, None, 5.1, None, None, None, None,2022-09-23 08:00:00, None, None, None, None,38
