pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.19, 43.99, None, None, None, 2.463, None, 10.27, 96.8, 0.0, 11.2, 1.4, 0.0, 0.0, 12.3, 44.0, None,2022-09-17 17:00:00, None, None,38
None, None, 9.76, 50.85, None, None, None, 5.779, None, 8.64, 112.8, 1.0, 9.8, 1.4, -0.1, 1.0, 12.3, 51.0, None,2022-09-17 18:00:00, None, None,38
None, None, 8.82, 52.68, None, None, None, 4.146, None, 10.28, 130.3, 0.0, 8.8, 8.1, -0.1, 0.0, 10.1, 53.0, None,2022-09-17 19:00:00, None, None,38
None, None, 7.566, 54.27, None, None, None, 3.194, None, 13.65, 143.5, -1.0, 7.6, 7.0, 0.0, -1.0, 10.1, 54.0, None,2022-09-17 20:00:00, None, None,38
None, None, 6.636, 66.13, None, None, None, 2.107, None, 11.56, 153.0, 1.0, 6.6, 6.5, 0.0, 1.0, 10.1, 66.0, None,2022-09-17 21:00:00, None, None,38
None, None, 5.537, 69.66, None, None, None, 0.88, None, 11.44, 157.6, 1.0, 5.5, 5.5, 0.0, 1.0, 10.1, 70.0, None,2022-09-17 22:00:00, None, None,38
None, None, 4.507, 71.5, None, None, None, 1.74, None, 12.04, 161.6, 0.0, 4.5, 4.5, 0.0, 0.0, 10.1, 72.0, None,2022-09-17 23:00:00, None, None,38
None, None, 4.003, 74.58, None, None, None, 1.708, None, 13.02, 168.1, 0.0, 4.0, 4.0, 0.1, 0.0, 10.1, 75.0, None,2022-09-18 00:00:00, None, None,38
None, None, 3.171, 80.7, None, None, None, 2.066, None, 12.81, 174.1, 0.0, 3.2, 3.2, 0.0, 0.0, 10.1, 81.0, None,2022-09-18 01:00:00, None, None,38
None, None, 3.479, 80.4, None, None, None, 1.096, None, 13.99, 179.8, 0.0, 3.5, 3.2, 0.1, 0.0, 10.1, 80.0, None,2022-09-18 02:00:00, None, None,38
None, None, 3.304, 81.0, None, None, None, 0.816, None, 14.86, 182.9, 0.0, 3.3, 3.0, 0.0, 0.0, 10.1, 81.0, None,2022-09-18 03:00:00, None, None,38
None, None, 3.235, 82.2, None, None, None, 0.279, None, 15.93, 183.4, 0.0, 3.2, 3.0, 0.0, 0.0, 10.1, 82.0, None,2022-09-18 04:00:00, None, None,38
None, None, 3.389, 82.6, None, None, None, 0.937, None, 18.51, 185.4, 1.0, 3.4, 2.8, 0.0, 1.0, 10.1, 83.0, None,2022-09-18 05:00:00, None, None,38
None, None, 3.614, 77.05, None, None, None, 0.074, None, 16.95, 186.3, 0.0, 3.6, 2.8, 0.1, 0.0, 10.1, 77.0, None,2022-09-18 06:00:00, None, None,38
None, None, 3.176, 81.1, None, None, None, 0.491, None, 16.88, 187.3, 0.0, 3.2, 2.9, 0.0, 0.0, 3.8, 81.0, None,2022-09-18 07:00:00, None, None,38
None, None, 4.177, 74.11, None, None, None, 3.241, None, 17.68, 185.9, 0.0, 4.2, 2.9, 0.0, 0.0, 4.2, 74.0, None,2022-09-18 08:00:00, None, None,38
None, None, 5.823, 65.59, None, None, None, 7.416, None, 18.41, 161.0, 0.0, 5.8, 2.9, -0.1, 0.0, 6.0, 66.0, None,2022-09-18 09:00:00, None, None,38
None, None, 6.224, 64.88, None, None, None, 2.554, None, 16.22, 154.1, 0.0, 6.2, 2.9, 0.0, 0.0, 6.5, 65.0, None,2022-09-18 10:00:00, None, None,38
None, None, 10.17, 51.53, None, None, None, 10.15, None, 18.0, 152.2, 0.0, 10.2, 2.9, -0.1, 0.0, 10.1, 52.0, None,2022-09-18 11:00:00, None, None,38
None, None, 10.51, 50.48, None, None, None, 12.15, None, 14.05, 93.0, 0.0, 10.5, 2.9, 0.0, 0.0, 11.2, 50.0, None,2022-09-18 12:00:00, None, None,38
None, None, 11.99, 44.49, None, None, None, 3.862, None, 12.93, 83.4, 1.0, 12.0, 2.9, -0.1, 1.0, 12.7, 44.0, None,2022-09-18 13:00:00, None, None,38
None, None, 14.86, 38.83, None, None, None, 5.118, None, 9.41, 67.71, 1.0, 14.9, 2.9, -0.2, 1.0, 15.1, 39.0, None,2022-09-18 14:00:00, None, None,38
None, None, 15.39, 35.08, None, None, None, 2.243, None, 6.052, 53.64, 0.0, 15.4, 2.9, -0.2, 0.0, 15.9, 35.0, None,2022-09-18 15:00:00, None, None,38
None, None, 15.85, 37.96, None, None, None, 0.819, None, 3.719, 49.64, 1.0, 15.9, 2.9, -0.2, 1.0, 16.9, 38.0, None,2022-09-18 16:00:00, None, None,38
None, None, 14.88, 44.07, None, None, None, 5.474, None, 3.706, 56.79, 3.0, 14.9, 2.9, -0.1, 3.0, 16.9, 44.0, None,2022-09-18 17:00:00, None, None,38
None, None, 12.33, 56.14, None, None, None, 9.95, None, 3.878, 82.3, 4.0, 12.3, 2.9, 0.0, 4.0, 16.9, 56.0, None,2022-09-18 18:00:00, None, None,38
None, None, 10.39, 66.0, None, None, None, 5.82, None, 2.709, 111.0, 4.0, 10.4, 10.4, 0.0, 4.0, 12.5, 66.0, None,2022-09-18 19:00:00, None, None,38
None, None, 8.04, 73.2, None, None, None, 6.377, None, 3.167, 130.3, 3.0, 8.0, 7.9, 0.0, 3.0, 12.5, 73.0, None,2022-09-18 20:00:00, None, None,38
None, None, 6.522, 72.38, None, None, None, 6.7, None, 4.675, 153.8, 2.0, 6.5, 6.5, 0.0, 2.0, 12.5, 72.0, None,2022-09-18 21:00:00, None, None,38
None, None, 5.98, 75.06, None, None, None, 4.03, None, 4.765, 171.7, 2.0, 6.0, 5.9, 0.0, 2.0, 12.5, 75.0, None,2022-09-18 22:00:00, None, None,38
None, None, 5.526, 73.51, None, None, None, 4.093, None, 6.316, 185.7, 1.0, 5.5, 5.6, 0.0, 1.0, 12.5, 74.0, None,2022-09-18 23:00:00, None, None,38
None, None, 4.646, 79.52, None, None, None, 2.26, None, 4.55, 197.2, 1.0, 4.6, 4.6, 0.1, 1.0, 12.5, 80.0, None,2022-09-19 00:00:00, None, None,38
None, None, 4.53, 79.82, None, None, None, 1.41, None, 1.474, 203.3, 1.0, 4.5, 4.3, 0.1, 1.0, 12.5, 80.0, None,2022-09-19 01:00:00, None, None,38
None, None, 3.737, 82.4, None, None, None, 1.786, None, 4.279, 208.4, 1.0, 3.7, 3.6, 0.0, 1.0, 12.5, 82.0, None,2022-09-19 02:00:00, None, None,38
None, None, 4.097, 79.99, None, None, None, 1.464, None, 1.149, 214.8, 1.0, 4.1, 3.4, 0.0, 1.0, 12.5, 80.0, None,2022-09-19 03:00:00, None, None,38
None, None, 3.668, 81.5, None, None, None, 0.491, None, 0.397, 217.6, 1.0, 3.7, 3.4, 0.1, 1.0, 12.5, 82.0, None,2022-09-19 04:00:00, None, None,38
None, None, 3.827, 83.2, None, None, None, 0.658, None, 0.092, 219.6, 1.0, 3.8, 3.4, 0.0, 1.0, 12.5, 83.0, None,2022-09-19 05:00:00, None, None,38
None, None, 3.067, 86.7, None, None, None, 0.558, None, 0.652, 221.8, 1.0, 3.1, 3.1, 0.0, 1.0, 12.5, 87.0, None,2022-09-19 06:00:00, None, None,38
None, None, 3.278, 84.7, None, None, None, 1.291, None, 0.229, 225.2, 1.0, 3.3, 2.9, 0.1, 1.0, 3.5, 85.0, None,2022-09-19 07:00:00, None, None,38
None, None, 4.042, 83.0, None, None, None, 2.724, None, 0.988, 224.7, 2.0, 4.0, 2.9, 0.0, 2.0, 4.2, 83.0, None,2022-09-19 08:00:00, None, None,38
None, None, 7.318, 69.85, None, None, None, 26.55, None, 3.8, 166.3, 2.0, 7.3, 2.9, -0.1, 2.0, 7.2, 70.0, None,2022-09-19 09:00:00, None, None,38
None, None, 11.62, 52.37, None, None, None, 8.51, None, 10.37, 108.5, 3.0, 11.6, 2.9, 0.0, 3.0, 11.8, 52.0, None,2022-09-19 10:00:00, None, None,38
None, None, 14.04, 47.41, None, None, None, 5.887, None, 15.39, 83.1, 3.0, 14.0, 2.9, -0.1, 3.0, 14.0, 47.0, None,2022-09-19 11:00:00, None, None,38
None, None, 14.87, 39.7, None, None, None, 2.796, None, 19.67, 67.92, 2.0, 14.9, 2.9, -0.2, 2.0, 14.9, 40.0, None,2022-09-19 12:00:00, None, None,38
None, None, 13.86, 42.53, None, None, None, 6.756, None, 15.88, 68.29, 2.0, 13.9, 2.9, -0.1, 2.0, 14.9, 43.0, None,2022-09-19 13:00:00, None, None,38
None, None, 14.17, 37.16, None, None, None, 1.713, None, 17.02, 79.98, 0.0, 14.2, 2.9, -0.2, 0.0, 14.9, 37.0, None,2022-09-19 14:00:00, None, None,38
None, None, 13.43, 38.17, None, None, None, 2.397, None, 9.45, 87.4, -2.0, 13.4, 2.9, -0.1, -2.0, 14.9, 38.0, None,2022-09-19 15:00:00, None, None,38
None, None, 14.81, 31.84, None, None, None, 4.32, None, 8.19, 86.0, -2.0, 14.8, 2.9, -0.2, -2.0, 16.1, 32.0, None,2022-09-19 16:00:00, None, None,38
None, None, 14.64, 26.69, None, None, None, 2.448, None, 8.51, 71.0, -4.0, 14.6, 2.9, -0.1, -4.0, 16.1, 27.0, None,2022-09-19 17:00:00, None, None,38
None, None, 13.4, 31.4, None, None, None, 7.554, None, 7.565, 86.0, -3.0, 13.4, 2.9, -0.1, -3.0, 16.1, 31.0, None,2022-09-19 18:00:00, None, None,38
None, None, 11.23, 39.94, None, None, None, 6.476, None, 7.414, 110.4, -3.0, 11.2, 10.6, -0.2, -3.0, 13.4, 40.0, None,2022-09-19 19:00:00, None, None,38
None, None, 12.38, 33.74, None, None, None, 1.96, None, 8.02, 125.7, -2.0, 12.4, 10.6, -0.1, -2.0, 13.4, 34.0, None,2022-09-19 20:00:00, None, None,38
None, None, 11.38, 38.91, None, None, None, 1.631, None, 6.736, 130.5, -2.0, 11.4, 9.8, 0.1, -2.0, 13.4, 39.0, None,2022-09-19 21:00:00, None, None,38
None, None, 9.07, 48.03, None, None, None, 1.624, None, 6.48, 136.7, -2.0, 9.1, 9.1, -0.1, -2.0, 13.4, 48.0, None,2022-09-19 22:00:00, None, None,38
None, None, 7.987, 51.4, None, None, None, 2.835, None, 4.906, 144.1, -1.0, 8.0, 7.8, 0.1, -1.0, 13.4, 51.0, None,2022-09-19 23:00:00, None, None,38
None, None, 7.452, 54.94, None, None, None, 3.338, None, 7.135, 154.7, -1.0, 7.5, 7.1, 0.0, -1.0, 13.4, 55.0, None,2022-09-20 00:00:00, None, None,38
None, None, 6.713, 57.06, None, None, None, 1.209, None, 8.3, 158.6, -1.0, 6.7, 6.9, 0.0, -1.0, 13.4, 57.0, None,2022-09-20 01:00:00, None, None,38
None, None, 6.348, 61.6, None, None, None, 2.348, None, 9.86, 166.5, 0.0, 6.3, 5.8, 0.0, 0.0, 13.4, 62.0, None,2022-09-20 02:00:00, None, None,38
None, None, 5.57, 65.13, None, None, None, 1.546, None, 9.23, 169.7, -1.0, 5.6, 5.4, 0.0, -1.0, 13.4, 65.0, None,2022-09-20 03:00:00, None, None,38
None, None, 5.026, 66.8, None, None, None, 2.006, None, 9.92, 175.2, -1.0, 5.0, 5.0, 0.0, -1.0, 13.4, 67.0, None,2022-09-20 04:00:00, None, None,38
None, None, 4.555, 68.87, None, None, None, 0.749, None, 11.07, 180.9, -1.0, 4.6, 4.4, 0.1, -1.0, 13.4, 69.0, None,2022-09-20 05:00:00, None, None,38
None, None, 4.058, 71.34, None, None, None, 1.51, None, 11.86, 185.4, -1.0, 4.1, 3.8, 0.0, -1.0, 13.4, 71.0, None,2022-09-20 06:00:00, None, None,38
None, None, 3.409, 74.21, None, None, None, 0.855, None, 10.41, 190.0, -1.0, 3.4, 3.3, 0.1, -1.0, 4.1, 74.0, None,2022-09-20 07:00:00, None, None,38
None, None, 4.614, 72.23, None, None, None, 0.922, None, 9.86, 191.2, 0.0, 4.6, 3.3, 0.0, 0.0, 4.6, 72.0, None,2022-09-20 08:00:00, None, None,38
None, None, 5.704, 68.49, None, None, None, 11.34, None, 15.49, 164.9, 0.0, 5.7, 3.3, 0.0, 0.0, 5.8, 68.0, None,2022-09-20 09:00:00, None, None,38
None, None, 9.31, 54.37, None, None, None, 9.1, None, 15.22, 134.1, 1.0, 9.3, 3.3, -0.2, 1.0, 9.6, 54.0, None,2022-09-20 10:00:00, None, None,38
None, None, 11.13, 45.28, None, None, None, 8.71, None, 13.83, 102.7, 0.0, 11.1, 3.3, 0.1, 0.0, 11.7, 45.0, None,2022-09-20 11:00:00, None, None,38
None, None, 13.13, 36.25, None, None, None, 5.731, None, 14.77, 77.48, -2.0, 13.1, 3.3, -0.2, -2.0, 13.4, 36.0, None,2022-09-20 12:00:00, None, None,38
None, None, 13.91, 33.06, None, None, None, 2.906, None, 14.06, 63.4, -2.0, 13.9, 3.3, -0.2, -2.0, 14.5, 33.0, None,2022-09-20 13:00:00, None, None,38
None, None, 14.75, 30.06, None, None, None, 1.297, None, 11.26, 55.56, -2.0, 14.8, 3.3, -0.2, -2.0, 15.5, 30.0, None,2022-09-20 14:00:00, None, None,38
None, None, 15.04, 27.39, None, None, None, 0.868, None, 8.73, 52.25, -4.0, 15.0, 3.3, -0.3, -4.0, 15.9, 27.0, None,2022-09-20 15:00:00, None, None,38
None, None, 16.09, 24.63, None, None, None, 1.414, None, 7.897, 53.24, -4.0, 16.1, 3.3, 0.0, -4.0, 16.0, 25.0, None,2022-09-20 16:00:00, None, None,38
None, None, 15.38, 26.16, None, None, None, None, None, None, None, -3.0, 15.4, 3.3, 0.2, -3.0, 16.1, 26.0, None,2022-09-20 17:00:00, None, None,38
None, None, 13.98, 30.99, None, None, None, None, None, None, None, -3.0, 14.0, 3.3, 0.1, -3.0, 16.1, 31.0, None,2022-09-20 18:00:00, None, None,38
None, None, 11.01, 41.53, None, None, None, None, None, None, None, -1.0, 11.0, 11.0, 0.0, -1.0, 14.1, 42.0, None,2022-09-20 19:00:00, None, None,38
None, None, 10.08, 38.78, None, None, None, None, None, None, None, -3.0, 10.1, 10.0, 0.1, -3.0, 14.1, 39.0, None,2022-09-20 20:00:00, None, None,38
None, None, 8.85, 42.98, None, None, None, None, None, None, None, -3.0, 8.9, 8.8, 0.1, -3.0, 14.1, 43.0, None,2022-09-20 21:00:00, None, None,38
None, None, 7.788, 46.28, None, None, None, None, None, None, None, -3.0, 7.8, 7.8, 0.0, -3.0, 14.1, 46.0, None,2022-09-20 22:00:00, None, None,38
None, None, 7.064, 46.42, None, None, None, None, None, None, None, -4.0, 7.1, 6.9, 0.1, -4.0, 14.1, 46.0, None,2022-09-20 23:00:00, None, None,38
None, None, 6.814, 48.26, None, None, None, None, None, None, None, -3.0, 6.8, 6.8, 0.1, -3.0, 14.1, 48.0, None,2022-09-21 00:00:00, None, None,38
None, None, 6.457, 49.93, None, None, None, None, None, None, None, -3.0, 6.5, 6.3, 0.1, -3.0, 14.1, 50.0, None,2022-09-21 01:00:00, None, None,38
None, None, 6.186, 52.08, None, None, None, None, None, None, None, -3.0, 6.2, 6.1, 0.1, -3.0, 14.1, 52.0, None,2022-09-21 02:00:00, None, None,38
None, None, 5.589, 54.38, None, None, None, None, None, None, None, -3.0, 5.6, 5.6, 0.1, -3.0, 14.1, 54.0, None,2022-09-21 03:00:00, None, None,38
None, None, 5.384, 54.77, None, None, None, None, None, None, None, -3.0, 5.4, 5.4, 0.0, -3.0, 14.1, 55.0, None,2022-09-21 04:00:00, None, None,38
None, None, 4.94, 56.9, None, None, None, None, None, None, None, -3.0, 4.9, 5.0, 0.0, -3.0, 14.1, 57.0, None,2022-09-21 05:00:00, None, None,38
None, None, 4.845, 56.81, None, None, None, None, None, None, None, -2.0, 4.8, 4.7, 0.1, -2.0, 14.1, 57.0, None,2022-09-21 06:00:00, None, None,38
None, None, 4.73, 57.54, None, None, None, None, None, None, None, -3.0, 4.7, 4.5, 0.0, -3.0, 5.0, 58.0, None,2022-09-21 07:00:00, None, None,38
None, None, 3.894, 60.87, None, None, None, 0.663, None, 16.56, 180.2, -3.0, 3.9, 3.9, 0.1, -3.0, 5.0, 61.0, None,2022-09-21 08:00:00, None, None,38
None, None, 6.261, 58.28, None, None, None, 9.63, None, 18.77, 161.5, -2.0, 6.3, 3.8, 0.0, -2.0, 6.3, 58.0, None,2022-09-21 09:00:00, None, None,38
None, None, 10.52, 44.79, None, None, None, 9.04, None, 18.04, 129.4, -1.0, 10.5, 3.8, 0.0, -1.0, 10.5, 45.0, None,2022-09-21 10:00:00, None, None,38
None, None, 13.72, 36.67, None, None, None, 10.07, None, 14.72, 96.7, -1.0, 13.7, 3.8, 0.0, -1.0, 13.7, 37.0, None,2022-09-21 11:00:00, None, None,38
None, None, 16.22, 31.54, None, None, None, 6.923, None, 14.69, 66.0, 0.0, 16.2, 3.8, 0.0, 0.0, 16.1, 32.0, None,2022-09-21 12:00:00, None, None,38
None, None, 17.39, 28.26, None, None, None, 2.586, None, 14.59, 49.35, -1.0, 17.4, 3.8, -0.1, -1.0, 17.5, 28.0, None,2022-09-21 13:00:00, None, None,38
None, None, 18.55, 25.44, None, None, None, 1.407, None, 13.26, 42.23, -2.0, 18.6, 3.8, -0.1, -2.0, 18.8, 25.0, None,2022-09-21 14:00:00, None, None,38
None, None, 19.67, 22.7, None, None, None, 1.625, None, 8.45, 36.25, -3.0, 19.7, 3.8, -0.1, -3.0, 19.6, 23.0, None,2022-09-21 15:00:00, None, None,38
None, None, 19.07, 23.64, None, None, None, 1.617, None, 7.619, 35.88, -3.0, 19.1, 3.8, -0.2, -3.0, 19.6, 24.0, None,2022-09-21 16:00:00, None, None,38
None, None, 18.43, 24.73, None, None, None, 4.82, None, 6.034, 45.98, -3.0, 18.4, 3.8, 0.0, -3.0, 19.7, 25.0, None,2022-09-21 17:00:00, None, None,38
None, None, 14.88, 34.62, None, None, None, 8.93, None, 4.635, 70.37, -1.0, 14.9, 3.8, 0.0, -1.0, 19.7, 35.0, None,2022-09-21 18:00:00, None, None,38
None, None, 12.0, 47.59, None, None, None, 5.691, None, 1.232, 96.8, 1.0, 12.0, 12.0, 0.0, 1.0, 14.9, 48.0, None,2022-09-21 19:00:00, None, None,38
None, None, 9.79, 49.48, None, None, None, 6.683, None, 1.107, 117.9, 0.0, 9.8, 9.9, 0.1, 0.0, 14.9, 49.0, None,2022-09-21 20:00:00, None, None,38
None, None, 8.69, 57.93, None, None, None, 5.046, None, 1.204, 138.7, 1.0, 8.7, 8.6, 0.1, 1.0, 14.9, 58.0, None,2022-09-21 21:00:00, None, None,38
None, None, 7.354, 55.01, None, None, None, 4.575, None, 3.978, 154.6, -1.0, 7.4, 7.3, 0.1, -1.0, 14.9, 55.0, None,2022-09-21 22:00:00, None, None,38
None, None, 6.649, 58.29, None, None, None, 3.205, None, 3.546, 168.4, -1.0, 6.6, 6.5, 0.0, -1.0, 14.9, 58.0, None,2022-09-21 23:00:00, None, None,38
None, None, 6.66, 64.09, None, None, None, 2.92, None, 4.963, 178.6, 0.0, 6.7, 6.0, 0.1, 0.0, 14.9, 64.0, None,2022-09-22 00:00:00, None, None,38
None, None, 5.818, 67.56, None, None, None, 2.483, None, 6.19, 188.5, 0.0, 5.8, 5.7, 0.1, 0.0, 14.9, 68.0, None,2022-09-22 01:00:00, None, None,38
None, None, 5.331, 67.1, None, None, None, 2.272, None, 6.203, 196.6, 0.0, 5.3, 5.1, 0.1, 0.0, 14.9, 67.0, None,2022-09-22 02:00:00, None, None,38
None, None, 4.604, 71.7, None, None, None, 1.754, None, 7.753, 203.5, 0.0, 4.6, 4.6, 0.0, 0.0, 14.9, 72.0, None,2022-09-22 03:00:00, None, None,38
None, None, 4.88, 67.06, None, None, None, 1.481, None, 6.429, 209.1, 0.0, 4.9, 4.1, 0.1, 0.0, 14.9, 67.0, None,2022-09-22 04:00:00, None, None,38
None, None, 4.467, 66.26, None, None, None, 1.593, None, 6.032, 214.1, -1.0, 4.5, 3.9, 0.0, -1.0, 14.9, 66.0, None,2022-09-22 05:00:00, None, None,38
None, None, 4.442, 67.49, None, None, None, 1.387, None, 6.963, 219.4, -1.0, 4.4, 3.5, 0.1, -1.0, 14.9, 67.0, None,2022-09-22 06:00:00, None, None,38
None, None, 4.375, 64.92, None, None, None, 0.914, None, 7.932, 223.9, -1.0, 4.4, 4.0, 0.0, -1.0, 5.3, 65.0, None,2022-09-22 07:00:00, None, None,38
None, None, 5.726, 63.36, None, None, None, 4.954, None, 7.061, 217.1, -1.0, 5.7, 4.0, 0.1, -1.0, 6.0, 63.0, None,2022-09-22 08:00:00, None, None,38
None, None, 7.657, 59.03, None, None, None, 18.64, None, 13.43, 173.2, 0.0, 7.7, 4.0, 0.0, 0.0, 7.7, 59.0, None,2022-09-22 09:00:00, None, None,38
None, None, 11.56, 46.81, None, None, None, 12.27, None, 12.87, 122.5, 1.0, 11.6, 4.0, 0.0, 1.0, 11.5, 47.0, None,2022-09-22 10:00:00, None, None,38
None, None, 12.51, 43.21, None, None, None, 9.64, None, 12.38, 84.5, 1.0, 12.5, 4.0, -0.1, 1.0, 12.7, 43.0, None,2022-09-22 11:00:00, None, None,38
None, None, 14.1, 38.45, None, None, None, 5.865, None, 9.6, 58.61, -1.0, 14.1, 4.0, -0.1, -1.0, 14.3, 38.0, None,2022-09-22 12:00:00, None, None,38
None, None, 14.45, 36.36, None, None, None, 0.997, None, 9.26, 45.55, 0.0, 14.5, 4.0, 0.0, 0.0, 14.6, 36.0, None,2022-09-22 13:00:00, None, None,38
None, None, 13.77, 38.57, None, None, None, None, None, None, None, 0.0, 13.8, 4.0, -0.1, 0.0, 14.6, 39.0, None,2022-09-22 14:00:00, None, None,38
None, None, 13.46, 39.33, None, None, None, None, None, None, None, 0.0, 13.5, 4.0, -0.1, 0.0, 14.6, 39.0, None,2022-09-22 15:00:00, None, None,38
None, None, 13.38, 44.36, None, None, None, None, None, None, None, 1.0, 13.4, 4.0, 0.1, 1.0, 14.6, 44.0, None,2022-09-22 16:00:00, None, None,38
None, None, 12.07, 53.64, None, None, None, None, None, None, None, 3.0, 12.1, 4.0, 0.0, 3.0, 14.6, 54.0, None,2022-09-22 17:00:00, None, None,38
None, None, 9.76, 62.14, None, None, None, None, None, None, None, 4.0, 9.8, 4.0, 0.1, 4.0, 14.6, 62.0, None,2022-09-22 18:00:00, None, None,38
None, None, 9.21, 67.16, None, None, None, None, None, None, None, 3.0, 9.2, 9.2, 0.1, 3.0, 9.8, 67.0, None,2022-09-22 19:00:00, None, None,38
None, None, 9.15, 68.13, None, None, None, None, None, None, None, 4.0, 9.2, 9.0, 0.0, 4.0, 9.8, 68.0, None,2022-09-22 20:00:00, None, None,38
None, None, 8.93, 69.44, None, None, None, None, None, None, None, 3.0, 8.9, 8.8, 0.1, 3.0, 9.8, 69.0, None,2022-09-22 21:00:00, None, None,38
None, None, 8.87, 68.76, None, None, None, None, None, None, None, 3.0, 8.9, 8.7, 0.1, 3.0, 9.8, 69.0, None,2022-09-22 22:00:00, None, None,38
None, None, 8.81, 72.17, None, None, None, None, None, None, None, 4.0, 8.8, 8.6, 0.0, 4.0, 9.8, 72.0, None,2022-09-22 23:00:00, None, None,38
None, None, 8.8, 72.36, None, None, None, None, None, None, None, 5.0, 8.8, 8.6, 0.1, 5.0, 9.8, 72.0, None,2022-09-23 00:00:00, None, None,38
None, None, 8.57, 74.84, None, None, None, None, None, None, None, 5.0, 8.6, 8.6, 0.0, 5.0, 9.8, 75.0, None,2022-09-23 01:00:00, None, None,38
