RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.25, None, None, None, 6.583, 60.41, 0.0, 4.1, None, 817.0, None, None, None, None, None, None, None, 5.274, None, 7.5, 68.0, 16.21, None, 5.3, 1010.8, 0.0, None,2022-09-18 02:00:00, 817.0,38
74.62, None, None, None, 5.142, 51.62, 0.0, 4.1, None, 817.0, None, None, None, None, None, None, None, 4.336, None, 7.5, 75.0, 16.5, None, 4.3, 1010.8, -0.1, None,2022-09-18 03:00:00, 817.0,38
74.35, None, None, None, 3.794, 67.57, 0.0, 3.6, None, 817.0, None, None, None, None, None, None, None, 4.241, None, 7.5, 74.0, 20.84, None, 4.2, 1010.8, 0.0, None,2022-09-18 04:00:00, 817.0,38
75.55, None, None, None, 3.938, 62.74, 0.0, 3.4, None, 817.0, None, None, None, None, None, None, None, 4.2, None, 7.5, 76.0, 21.38, None, 4.2, 1011.1, 0.0, None,2022-09-18 05:00:00, 817.0,38
75.28, None, None, None, 5.23, 57.48, 0.0, 3.4, None, 817.0, None, None, None, None, None, None, None, 3.781, None, 7.5, 75.0, 20.11, None, 3.8, 1011.4, 0.0, None,2022-09-18 06:00:00, 817.0,38
71.58, None, None, None, 6.318, 55.74, 0.0, 3.1, None, 817.0, None, None, None, None, None, None, None, 4.493, None, 4.5, 72.0, 18.92, None, 4.5, 1011.8, 0.0, None,2022-09-18 07:00:00, 817.0,38
61.06, None, None, None, 9.09, 55.65, -1.0, 3.1, None, 817.0, None, None, None, None, None, None, None, 6.471, None, 6.4, 61.0, 14.8, None, 6.5, 1011.5, 0.1, None,2022-09-18 08:00:00, 817.0,38
61.23, None, None, None, 8.76, 64.17, 0.0, 3.1, None, 818.0, None, None, None, None, None, None, None, 7.256, None, 7.2, 61.0, 17.94, None, 7.3, 1012.5, None, None,2022-09-18 09:00:00, 818.0,38
56.52, None, None, None, 7.838, 61.0, 0.0, 3.1, None, 818.0, None, None, None, None, None, None, None, 8.6, None, 8.6, 57.0, 20.81, None, 8.6, 1012.2, 0.1, None,2022-09-18 10:00:00, 818.0,38
55.33, None, None, None, 9.67, 44.46, 1.0, 3.1, None, 818.0, None, None, None, None, None, None, None, 9.74, None, 9.7, 55.0, 20.95, None, 9.7, 1011.9, 0.0, None,2022-09-18 11:00:00, 818.0,38
54.67, None, None, None, 9.38, 44.34, 1.0, 3.1, None, 817.0, None, None, None, None, None, None, None, 10.2, None, 10.2, 55.0, 19.79, None, 10.2, 1010.6, 0.0, None,2022-09-18 12:00:00, 817.0,38
None, None, None, None, 10.51, 30.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.12, None, None, None, None, None,2022-09-18 13:00:00, None,38
46.89, None, None, None, 10.64, 17.89, 3.0, 3.1, None, 817.0, None, None, None, None, None, None, None, 14.27, None, 14.7, 47.0, 17.78, None, 14.3, 1009.6, 0.0, None,2022-09-18 14:00:00, 817.0,38
49.88, None, None, None, 7.819, 308.7, 3.0, 3.1, None, 817.0, None, None, None, None, None, None, None, 13.71, None, 14.7, 50.0, 69.2, None, 13.7, 1009.9, 0.0, None,2022-09-18 15:00:00, 817.0,38
51.17, None, None, None, 8.37, 216.6, 3.0, 3.1, None, 815.0, None, None, None, None, None, None, None, 12.9, None, 14.7, 51.0, 17.13, None, 12.9, 1007.7, -0.2, None,2022-09-18 16:00:00, 815.0,38
57.25, None, None, None, 7.106, 212.8, 4.0, 3.1, None, 816.0, None, None, None, None, None, None, None, 11.55, None, 14.7, 57.0, 22.48, None, 11.6, 1009.2, -0.2, None,2022-09-18 17:00:00, 816.0,38
None, None, None, None, None, None, 4.0, 3.1, None, None, None, None, None, None, None, None, None, None, None, 14.7, 64.0, None, None, 10.6, 1009.5, -0.2, None,2022-09-18 18:00:00, 816.0,38
69.0, None, None, None, 2.632, 163.8, 4.0, 9.3, None, 816.0, None, None, None, None, None, None, None, 9.33, None, 10.7, 69.0, 28.05, None, 9.3, 1009.6, -0.2, None,2022-09-18 19:00:00, 816.0,38
None, None, None, None, 2.352, 157.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.58, None, None, None, None, None,2022-09-18 20:00:00, None,38
69.9, None, None, None, 2.114, 172.6, 3.0, 7.6, None, 817.0, None, None, None, None, None, None, None, 7.858, None, 10.7, 70.0, 34.49, None, 7.9, 1010.6, None, None,2022-09-18 21:00:00, 817.0,38
71.07, None, None, None, 1.71, 171.2, 3.0, 7.6, None, 816.0, None, None, None, None, None, None, None, 7.867, None, 10.7, 71.0, 35.1, None, 7.9, 1009.0, 0.0, None,2022-09-18 22:00:00, 816.0,38
72.12, None, None, None, 2.706, 154.5, 3.0, 7.2, None, 816.0, None, None, None, None, None, None, None, 7.46, None, 10.7, 72.0, 31.69, None, 7.5, 1008.9, 0.0, None,2022-09-18 23:00:00, 816.0,38
75.0, None, None, None, 2.637, 155.7, 3.0, 6.6, None, 816.0, None, None, None, None, None, None, None, 6.756, None, 10.7, 75.0, 31.61, None, 6.8, 1008.9, 0.0, None,2022-09-19 00:00:00, 816.0,38
77.05, None, None, None, 2.368, 152.0, 3.0, 6.4, None, 816.0, None, None, None, None, None, None, None, 6.834, None, 10.7, 77.0, 31.49, None, 6.8, 1008.5, 0.0, None,2022-09-19 01:00:00, 816.0,38
78.71, None, None, None, 2.16, 152.8, 3.0, 6.0, None, 816.0, None, None, None, None, None, None, None, 6.11, None, 10.7, 79.0, 26.72, None, 6.1, 1008.2, -0.1, None,2022-09-19 02:00:00, 816.0,38
79.81, None, None, None, 2.177, 146.7, 3.0, 5.5, None, 816.0, None, None, None, None, None, None, None, 5.651, None, 10.7, 80.0, 23.91, None, 5.7, 1008.4, 0.0, None,2022-09-19 03:00:00, 816.0,38
82.0, None, None, None, 2.645, 151.6, 3.0, 5.3, None, 816.0, None, None, None, None, None, None, None, 5.377, None, 10.7, 82.0, 27.76, None, 5.4, 1008.6, 0.0, None,2022-09-19 04:00:00, 816.0,38
80.9, None, None, None, 2.84, 154.1, 2.0, 4.9, None, 816.0, None, None, None, None, None, None, None, 5.096, None, 10.7, 81.0, 32.69, None, 5.1, 1009.0, 0.0, None,2022-09-19 05:00:00, 816.0,38
81.0, None, None, None, 1.759, 163.1, 2.0, 4.7, None, 816.0, None, None, None, None, None, None, None, 4.894, None, 10.7, 81.0, 36.96, None, 4.9, 1009.3, -0.1, None,2022-09-19 06:00:00, 816.0,38
82.4, None, None, None, 2.269, 147.2, 2.0, 4.6, None, 816.0, None, None, None, None, None, None, None, 4.569, None, 5.0, 82.0, 31.09, None, 4.6, 1009.6, 0.0, None,2022-09-19 07:00:00, 816.0,38
84.2, None, None, None, 2.153, 148.2, 2.0, 4.5, None, 817.0, None, None, None, None, None, None, None, 4.609, None, 5.0, 84.0, 31.46, None, 4.6, 1011.0, 0.0, None,2022-09-19 08:00:00, 817.0,38
84.4, None, None, None, 3.517, 148.3, 2.0, 4.5, None, 817.0, None, None, None, None, None, None, None, 4.894, None, 5.1, 84.0, 25.87, None, 4.9, 1011.1, 0.0, None,2022-09-19 09:00:00, 817.0,38
74.01, None, None, None, 6.198, 183.4, 2.0, 4.5, None, 817.0, None, None, None, None, None, None, None, 7.476, None, 7.5, 74.0, 38.23, None, 7.5, 1010.5, 0.2, None,2022-09-19 10:00:00, 817.0,38
62.7, None, None, None, 7.681, 199.8, 2.0, 4.5, None, 817.0, None, None, None, None, None, None, None, 9.17, None, 9.2, 63.0, 35.93, None, 9.2, 1010.2, 0.2, None,2022-09-19 11:00:00, 817.0,38
47.88, None, None, None, 10.58, 208.2, 0.0, 4.5, None, 818.0, None, None, None, None, None, None, None, 11.12, None, 12.0, 48.0, 30.79, None, 11.1, 1011.2, 0.0, None,2022-09-19 13:00:00, 818.0,38
53.01, None, None, None, 7.934, 190.7, 1.0, 4.5, None, 818.0, None, None, None, None, None, None, None, 10.09, None, 12.0, 53.0, 37.99, None, 10.1, 1011.6, -0.2, None,2022-09-19 14:00:00, 818.0,38
50.97, None, None, None, 6.176, 200.7, 0.0, 4.5, None, 818.0, None, None, None, None, None, None, None, 10.13, None, 12.0, 51.0, 45.71, None, 10.1, 1011.7, -0.1, None,2022-09-19 15:00:00, 818.0,38
49.44, None, None, None, 6.473, 210.9, 1.0, 4.5, None, 819.0, None, None, None, None, None, None, None, 10.41, None, 12.0, 49.0, 62.82, None, 10.4, 1012.9, 0.0, None,2022-09-19 16:00:00, 819.0,38
51.71, None, None, None, None, None, 0.0, 4.5, None, 819.0, None, None, None, None, None, None, None, 9.06, None, 12.0, 52.0, None, None, 9.1, 1013.2, -0.1, None,2022-09-19 17:00:00, 819.0,38
51.43, None, None, None, 4.036, 199.9, -1.0, 4.5, None, 819.0, None, None, None, None, None, None, None, 8.0, None, 12.0, 51.0, 58.04, None, 8.0, 1013.5, -0.2, None,2022-09-19 18:00:00, 819.0,38
58.43, None, None, None, 4.447, 162.1, -2.0, 6.3, None, 821.0, None, None, None, None, None, None, None, 6.199, None, 8.1, 58.0, 44.51, None, 6.2, 1016.5, -0.1, None,2022-09-19 19:00:00, 821.0,38
56.29, None, None, None, 2.258, 135.3, -3.0, 5.0, None, 821.0, None, None, None, None, None, None, None, 5.505, None, 8.1, 56.0, 29.99, None, 5.5, 1016.6, -0.1, None,2022-09-19 20:00:00, 821.0,38
67.09, None, None, None, 1.138, 137.3, -2.0, 3.5, None, 822.0, None, None, None, None, None, None, None, 3.453, None, 8.1, 67.0, 46.23, None, 3.5, 1018.3, -0.1, None,2022-09-19 21:00:00, 822.0,38
67.34, None, None, None, 0.645, 116.8, -3.0, 2.4, None, 822.0, None, None, None, None, None, None, None, 2.679, None, 8.1, 67.0, 43.02, None, 2.7, 1017.8, -0.1, None,2022-09-19 22:00:00, 822.0,38
71.84, None, None, None, 0.187, 89.8, -2.0, 1.9, None, 822.0, None, None, None, None, None, None, None, 2.063, None, 8.1, 72.0, 41.83, None, 2.1, 1017.6, 0.0, None,2022-09-19 23:00:00, 822.0,38
71.18, None, None, None, 0.284, 60.4, -2.0, 1.8, None, 822.0, None, None, None, None, None, None, None, 1.928, None, 8.1, 71.0, 40.01, None, 1.9, 1017.4, 0.0, None,2022-09-20 00:00:00, 822.0,38
66.28, None, None, None, 2.466, 68.7, -2.0, 1.8, None, 822.0, None, None, None, None, None, None, None, 3.54, None, 8.1, 66.0, 43.53, None, 3.5, 1016.9, 0.1, None,2022-09-20 01:00:00, 822.0,38
78.41, None, None, None, 0.487, 62.78, -2.0, 1.6, None, 822.0, None, None, None, None, None, None, None, 1.591, None, 8.1, 78.0, 35.61, None, 1.6, 1017.5, -0.1, None,2022-09-20 02:00:00, 822.0,38
78.17, None, None, None, 3.656, 49.16, None, None, None, 823.0, None, None, None, None, None, None, None, 1.885, None, None, None, 35.62, None, None, None, None, None,2022-09-20 03:00:00, None,38
73.96, None, None, None, 8.36, 27.96, -1.0, 1.2, None, 823.0, None, None, None, None, None, None, None, 2.934, None, 8.1, 74.0, 24.33, None, 2.9, 1018.4, 0.0, None,2022-09-20 04:00:00, 823.0,38
75.8, None, None, None, 9.96, 33.38, -1.0, 1.2, None, 824.0, None, None, None, None, None, None, None, 3.053, None, 8.1, 76.0, 20.23, None, 3.1, 1019.9, -0.1, None,2022-09-20 05:00:00, 824.0,38
79.06, None, None, None, 13.32, 25.3, 0.0, 1.2, None, 824.0, None, None, None, None, None, None, None, 2.722, None, 8.1, 79.0, 20.6, None, 2.7, 1020.2, 0.2, None,2022-09-20 06:00:00, 824.0,38
77.22, None, None, None, 15.55, 31.32, -1.0, 2.6, None, 824.0, None, None, None, None, None, None, None, 2.792, None, 3.1, 77.0, 21.35, None, 2.8, 1020.6, 0.0, None,2022-09-20 07:00:00, 824.0,38
76.84, None, None, None, 15.74, 34.44, 0.0, 2.6, None, 824.0, None, None, None, None, None, None, None, 3.059, None, 3.2, 77.0, 20.92, None, 3.1, 1020.7, -0.4, None,2022-09-20 08:00:00, 824.0,38
69.54, None, None, None, 15.47, 29.43, -1.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 3.758, None, 3.8, 70.0, 22.53, None, 3.8, 1022.2, 0.5, None,2022-09-20 09:00:00, 825.0,38
59.51, None, None, None, 16.36, 32.46, -2.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 5.508, None, 5.6, 60.0, 23.86, None, 5.5, 1022.0, 0.0, None,2022-09-20 10:00:00, 825.0,38
54.99, None, None, None, 16.61, 42.17, -2.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 6.19, None, 6.2, 55.0, 27.37, None, 6.2, 1022.0, 0.1, None,2022-09-20 11:00:00, 825.0,38
46.91, None, None, None, 14.72, 30.06, None, None, None, 824.0, None, None, None, None, None, None, None, 8.73, None, None, None, 25.06, None, None, None, None, None,2022-09-20 13:00:00, None,38
41.63, None, None, None, 14.37, 28.84, -2.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 9.9, None, 10.2, 42.0, 26.98, None, 9.9, 1021.3, -0.1, None,2022-09-20 14:00:00, 825.0,38
37.03, None, None, None, 11.29, 24.73, -3.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 10.54, None, 10.6, 37.0, 28.82, None, 10.5, 1020.8, -0.2, None,2022-09-20 16:00:00, 825.0,38
None, None, None, None, 9.11, 40.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.23, None, None, None, None, None,2022-09-20 17:00:00, None,38
41.29, None, None, None, 10.42, 54.27, -3.0, 2.6, None, 825.0, None, None, None, None, None, None, None, 9.44, None, 10.7, 41.0, 25.95, None, 9.4, 1021.1, -0.2, None,2022-09-20 18:00:00, 825.0,38
50.67, None, None, None, 9.13, 43.34, -3.0, 7.0, None, 825.0, None, None, None, None, None, None, None, 6.9, None, 9.6, 51.0, 25.63, None, 6.9, 1021.7, -0.1, None,2022-09-20 19:00:00, 825.0,38
44.97, None, None, None, 8.73, 49.92, -4.0, 6.7, None, 825.0, None, None, None, None, None, None, None, 7.17, None, 9.6, 45.0, 28.36, None, 7.2, 1021.5, -0.1, None,2022-09-20 20:00:00, 825.0,38
43.73, None, None, None, 16.44, 36.0, None, None, None, 825.0, None, None, None, None, None, None, None, 7.729, None, None, None, 27.01, None, None, None, None, None,2022-09-20 21:00:00, None,38
39.85, None, None, None, 16.72, 32.02, -5.0, 6.7, None, 824.0, None, None, None, None, None, None, None, 7.699, None, 9.6, 40.0, 23.93, None, 7.7, 1019.7, -0.2, None,2022-09-20 22:00:00, 824.0,38
41.7, None, None, None, 19.4, 40.63, -5.0, 6.7, None, 825.0, None, None, None, None, None, None, None, 7.593, None, 9.6, 42.0, 24.46, None, 7.6, 1020.8, 0.1, None,2022-09-20 23:00:00, 825.0,38
44.12, None, None, None, 22.33, 46.92, -4.0, 6.7, None, 825.0, None, None, None, None, None, None, None, 7.124, None, 9.6, 44.0, 20.83, None, 7.1, 1020.5, -0.3, None,2022-09-21 00:00:00, 825.0,38
48.21, None, None, None, 19.99, 53.75, -4.0, 6.6, None, 825.0, None, None, None, None, None, None, None, 6.718, None, 9.6, 48.0, 19.76, None, 6.7, 1020.5, 0.2, None,2022-09-21 01:00:00, 825.0,38
45.52, None, None, None, 19.9, 47.28, -4.0, 6.6, None, 824.0, None, None, None, None, None, None, None, 6.928, None, 9.6, 46.0, 22.03, None, 6.9, 1018.9, -0.1, None,2022-09-21 02:00:00, 824.0,38
None, None, None, None, 23.04, 37.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.46, None, None, None, None, None,2022-09-21 03:00:00, None,38
46.2, None, None, None, 24.07, 36.56, -4.0, 6.2, None, 825.0, None, None, None, None, None, None, None, 6.45, None, 9.6, 46.0, 21.85, None, 6.5, 1020.1, -0.3, None,2022-09-21 04:00:00, 825.0,38
None, None, None, None, None, None, -5.0, 5.8, None, None, None, None, None, None, None, None, None, None, None, 9.6, 46.0, None, None, 6.0, 1020.2, 0.3, None,2022-09-21 05:00:00, 825.0,38
40.38, None, None, None, 21.76, 32.95, None, None, None, 824.0, None, None, None, None, None, None, None, 5.666, None, None, None, 23.44, None, None, None, None, None,2022-09-21 06:00:00, None,38
41.82, None, None, None, 19.28, 23.57, -7.0, 5.3, None, 825.0, None, None, None, None, None, None, None, 5.326, None, 5.9, 42.0, 20.02, None, 5.3, 1021.1, 0.3, None,2022-09-21 07:00:00, 825.0,38
42.85, None, None, None, 15.68, 24.66, None, None, None, 825.0, None, None, None, None, None, None, None, 5.48, None, None, None, 21.13, None, None, None, None, None,2022-09-21 08:00:00, None,38
37.23, None, None, None, 15.8, 39.38, None, None, None, 823.0, None, None, None, None, None, None, None, 6.173, None, None, None, 24.82, None, None, None, None, None,2022-09-21 09:00:00, None,38
26.79, None, None, None, 18.01, 36.86, -8.0, 4.6, None, 824.0, None, None, None, None, None, None, None, 9.79, None, 9.8, 27.0, 20.99, None, 9.8, 1018.7, 0.3, None,2022-09-21 11:00:00, 824.0,38
23.27, None, None, None, 17.97, 33.3, -9.0, 4.6, None, 823.0, None, None, None, None, None, None, None, 11.16, None, 11.2, 23.0, 22.08, None, 11.2, 1017.3, -0.2, None,2022-09-21 12:00:00, 823.0,38
None, None, None, None, None, None, -8.0, 4.6, None, None, None, None, None, None, None, None, None, None, None, 13.0, 24.0, None, None, 12.9, 1017.0, 0.2, None,2022-09-21 13:00:00, 823.0,38
23.15, None, None, None, 15.19, 25.19, -6.0, 4.6, None, 822.0, None, None, None, None, None, None, None, 14.29, None, 14.3, 23.0, 20.5, None, 14.3, 1015.4, 0.2, None,2022-09-21 14:00:00, 822.0,38
None, None, None, None, 13.16, 39.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.27, None, None, None, None, None,2022-09-21 15:00:00, None,38
29.92, None, None, None, 12.48, 48.86, -3.0, 4.6, None, 821.0, None, None, None, None, None, None, None, 14.82, None, 15.1, 30.0, 29.74, None, 14.8, 1014.2, 0.0, None,2022-09-21 16:00:00, 821.0,38
27.35, None, None, None, 14.06, 38.46, None, None, None, 821.0, None, None, None, None, None, None, None, 14.31, None, None, None, 28.71, None, None, None, None, None,2022-09-21 17:00:00, None,38
32.74, None, None, None, 13.28, 38.46, -3.0, 4.6, None, 820.0, None, None, None, None, None, None, None, 13.12, None, 15.1, 33.0, 25.03, None, 13.1, None, -0.1, None,2022-09-21 18:00:00, 820.0,38
35.91, None, None, None, 10.69, 37.15, -3.0, 11.4, None, 820.0, None, None, None, None, None, None, None, 11.44, None, 13.1, 36.0, 24.55, None, 11.4, 1013.9, -0.1, None,2022-09-21 19:00:00, 820.0,38
49.37, None, None, None, 4.031, 77.19, -2.0, 7.8, None, 821.0, None, None, None, None, None, None, None, 7.77, None, 13.1, 49.0, 53.24, None, 7.8, None, -0.3, None,2022-09-21 20:00:00, 821.0,38
48.16, None, None, None, 2.833, 75.27, -3.0, 7.6, None, 820.0, None, None, None, None, None, None, None, 7.786, None, 13.1, 48.0, 43.56, None, 7.8, None, -0.2, None,2022-09-21 21:00:00, 820.0,38
50.61, None, None, None, 1.916, 72.89, -3.0, 7.0, None, 819.0, None, None, None, None, None, None, None, 7.166, None, 13.1, 51.0, 37.18, None, 7.2, 1013.0, 0.0, None,2022-09-21 22:00:00, 819.0,38
53.79, None, None, None, 1.003, 66.85, -1.0, 6.9, None, 820.0, None, None, None, None, None, None, None, 7.27, None, 13.1, 54.0, 36.37, None, 7.3, 1013.9, 0.0, None,2022-09-21 23:00:00, 820.0,38
54.97, None, None, None, 0.244, 70.3, None, None, None, 820.0, None, None, None, None, None, None, None, 7.599, None, None, None, 17.06, None, None, None, None, None,2022-09-22 00:00:00, None,38
52.2, None, None, None, 0.178, 72.64, -1.0, 6.9, None, 820.0, None, None, None, None, None, None, None, 8.14, None, 13.1, 52.0, 33.4, None, 8.1, 1013.0, 0.0, None,2022-09-22 01:00:00, 820.0,38
52.3, None, None, None, 1.028, 151.0, -1.0, 6.9, None, 819.0, None, None, None, None, None, None, None, 8.42, None, 13.1, 52.0, 46.74, None, 8.4, 1011.4, 0.1, None,2022-09-22 02:00:00, 819.0,38
51.37, None, None, None, 1.781, 138.8, 0.0, 6.9, None, 818.0, None, None, None, None, None, None, None, 8.92, None, 13.1, 51.0, 45.54, None, 8.9, None, 0.0, None,2022-09-22 03:00:00, 818.0,38
None, None, None, None, 2.546, 141.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.67, None, None, None, None, None,2022-09-22 04:00:00, None,38
