station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.143, None, None, 2018-01-04 07:00:00, None
None, None, 1.18, None, None, 2018-01-04 08:00:00, None
None, None, 1.097, None, None, 2018-01-04 09:00:00, None
None, None, 1.21, None, None, 2018-01-04 10:00:00, None
None, None, 1.079, None, None, 2018-01-04 11:00:00, None
None, None, 1.334, None, None, 2018-01-04 12:00:00, None
None, None, 1.48, None, None, 2018-01-04 13:00:00, None
None, None, 2.289, None, None, 2018-01-04 14:00:00, None
None, None, 2.654, None, None, 2018-01-04 15:00:00, None
None, None, 1.525, None, None, 2018-01-04 16:00:00, None
None, None, 1.254, None, None, 2018-01-04 17:00:00, None
None, None, 1.34, None, None, 2018-01-04 18:00:00, None
None, None, 1.299, None, None, 2018-01-04 19:00:00, None
None, None, 1.226, None, None, 2018-01-04 20:00:00, None
None, None, 1.33, None, None, 2018-01-04 21:00:00, None
None, None, 1.23, None, None, 2018-01-04 22:00:00, None
None, None, 1.749, None, None, 2018-01-04 23:00:00, None
None, None, 2.015, None, None, 2018-01-05 00:00:00, None
None, None, 1.803, None, None, 2018-01-05 01:00:00, None
None, None, 1.417, None, None, 2018-01-05 02:00:00, None
None, None, 1.274, None, None, 2018-01-05 03:00:00, None
None, None, 1.301, None, None, 2018-01-05 04:00:00, None
None, None, 1.287, None, None, 2018-01-05 05:00:00, None
None, None, 1.302, None, None, 2018-01-05 06:00:00, None
None, None, 1.465, None, None, 2018-01-05 07:00:00, None
None, None, 1.805, None, None, 2018-01-05 08:00:00, None
None, None, 2.622, None, None, 2018-01-05 09:00:00, None
None, None, 2.1, None, None, 2018-01-05 10:00:00, None
None, None, 1.726, None, None, 2018-01-05 11:00:00, None
None, None, 1.437, None, None, 2018-01-05 12:00:00, None
None, None, 1.853, None, None, 2018-01-05 13:00:00, None
None, None, 3.068, None, None, 2018-01-05 14:00:00, None
None, None, 3.131, None, None, 2018-01-05 15:00:00, None
None, None, 1.232, None, None, 2018-01-05 16:00:00, None
None, None, 1.149, None, None, 2018-01-05 17:00:00, None
None, None, 1.102, None, None, 2018-01-05 18:00:00, None
None, None, 1.172, None, None, 2018-01-05 19:00:00, None
None, None, 1.454, None, None, 2018-01-05 20:00:00, None
None, None, 1.392, None, None, 2018-01-05 21:00:00, None
None, None, 1.577, None, None, 2018-01-05 22:00:00, None
None, None, 1.75, None, None, 2018-01-05 23:00:00, None
None, None, 2.341, None, None, 2018-01-06 00:00:00, None
None, None, 2.063, None, None, 2018-01-06 01:00:00, None
None, None, 2.03, None, None, 2018-01-06 02:00:00, None
None, None, 2.284, None, None, 2018-01-06 03:00:00, None
None, None, 1.997, None, None, 2018-01-06 04:00:00, None
None, None, 1.944, None, None, 2018-01-06 05:00:00, None
None, None, 1.95, None, None, 2018-01-06 06:00:00, None
None, None, 3.146, None, None, 2018-01-06 07:00:00, None
None, None, 2.775, None, None, 2018-01-06 08:00:00, None
None, None, 2.578, None, None, 2018-01-06 09:00:00, None
None, None, 1.934, None, None, 2018-01-06 10:00:00, None
None, None, 2.508, None, None, 2018-01-06 11:00:00, None
None, None, 1.769, None, None, 2018-01-06 12:00:00, None
None, None, 2.091, None, None, 2018-01-06 13:00:00, None
None, None, 1.016, None, None, 2018-01-06 14:00:00, None
None, None, 1.437, None, None, 2018-01-06 15:00:00, None
None, None, 1.924, None, None, 2018-01-06 16:00:00, None
None, None, 1.91, None, None, 2018-01-06 17:00:00, None
None, None, 1.333, None, None, 2018-01-06 18:00:00, None
None, None, 1.449, None, None, 2018-01-06 19:00:00, None
None, None, 1.511, None, None, 2018-01-06 20:00:00, None
None, None, 0.925998, None, None, 2018-01-06 21:00:00, None
None, None, 1.0, None, None, 2018-01-06 22:00:00, None
None, None, 1.011, None, None, 2018-01-06 23:00:00, None
None, None, 1.14, None, None, 2018-01-07 00:00:00, None
None, None, 1.188, None, None, 2018-01-07 01:00:00, None
None, None, 0.948, None, None, 2018-01-07 02:00:00, None
None, None, 1.091, None, None, 2018-01-07 03:00:00, None
None, None, 0.888998, None, None, 2018-01-07 04:00:00, None
None, None, 0.828998, None, None, 2018-01-07 05:00:00, None
None, None, 0.86, None, None, 2018-01-07 06:00:00, None
None, None, 0.818, None, None, 2018-01-07 07:00:00, None
None, None, 0.945999, None, None, 2018-01-07 08:00:00, None
None, None, 0.935, None, None, 2018-01-07 09:00:00, None
None, None, 0.958998, None, None, 2018-01-07 10:00:00, None
None, None, 0.98, None, None, 2018-01-07 11:00:00, None
None, None, 1.021, None, None, 2018-01-07 12:00:00, None
None, None, 0.949998, None, None, 2018-01-07 13:00:00, None
None, None, 1.034, None, None, 2018-01-07 14:00:00, None
None, None, 1.005, None, None, 2018-01-07 15:00:00, None
None, None, 0.906, None, None, 2018-01-07 16:00:00, None
None, None, 0.896, None, None, 2018-01-07 17:00:00, None
None, None, 0.838998, None, None, 2018-01-07 18:00:00, None
None, None, 0.805998, None, None, 2018-01-07 19:00:00, None
None, None, 0.888998, None, None, 2018-01-07 20:00:00, None
None, None, 0.838998, None, None, 2018-01-07 21:00:00, None
None, None, 0.808, None, None, 2018-01-07 22:00:00, None
None, None, 0.791998, None, None, 2018-01-07 23:00:00, None
None, None, 0.799, None, None, 2018-01-08 00:00:00, None
None, None, 0.799, None, None, 2018-01-08 01:00:00, None
None, None, 0.801998, None, None, 2018-01-08 02:00:00, None
None, None, 0.787998, None, None, 2018-01-08 03:00:00, None
None, None, 0.791998, None, None, 2018-01-08 04:00:00, None
None, None, 0.795, None, None, 2018-01-08 05:00:00, None
None, None, 0.787998, None, None, 2018-01-08 06:00:00, None
None, None, 0.801998, None, None, 2018-01-08 07:00:00, None
None, None, 0.795, None, None, 2018-01-08 08:00:00, None
None, None, 0.797999, None, None, 2018-01-08 09:00:00, None
None, None, 0.800998, None, None, 2018-01-08 10:00:00, None
None, None, 0.799, None, None, 2018-01-08 11:00:00, None
None, None, 0.771, None, None, 2018-01-08 12:00:00, None
None, None, 0.521, None, None, 2018-01-08 13:00:00, None
None, None, 0.684, None, None, 2018-01-08 14:00:00, None
None, None, 0.657998, None, None, 2018-01-08 15:00:00, None
None, None, 1.584, None, None, 2018-01-08 16:00:00, None
None, None, 1.644, None, None, 2018-01-08 17:00:00, None
None, None, 2.033, None, None, 2018-01-08 18:00:00, None
None, None, 1.974, None, None, 2018-01-08 19:00:00, None
None, None, 1.952, None, None, 2018-01-08 20:00:00, None
None, None, 2.18, None, None, 2018-01-08 21:00:00, None
None, None, 1.88, None, None, 2018-01-08 22:00:00, None
None, None, 1.039, None, None, 2018-01-08 23:00:00, None
None, None, 1.032, None, None, 2018-01-09 00:00:00, None
None, None, 0.897, None, None, 2018-01-09 01:00:00, None
None, None, 0.971, None, None, 2018-01-09 02:00:00, None
None, None, 0.852998, None, None, 2018-01-09 03:00:00, None
None, None, 0.906, None, None, 2018-01-09 04:00:00, None
None, None, 0.864, None, None, 2018-01-09 05:00:00, None
None, None, 0.823, None, None, 2018-01-09 06:00:00, None
None, None, 0.867999, None, None, 2018-01-09 07:00:00, None
None, None, 1.179, None, None, 2018-01-09 08:00:00, None
None, None, 1.543, None, None, 2018-01-09 09:00:00, None
None, None, 1.04, None, None, 2018-01-09 10:00:00, None
None, None, 0.845, None, None, 2018-01-09 11:00:00, None
None, None, 1.335, None, None, 2018-01-09 12:00:00, None
None, None, 1.686, None, None, 2018-01-09 13:00:00, None
None, None, 2.243, None, None, 2018-01-09 14:00:00, None
None, None, 2.349, None, None, 2018-01-09 15:00:00, None
None, None, 3.003, None, None, 2018-01-09 16:00:00, None
None, None, 2.415, None, None, 2018-01-09 17:00:00, None
None, None, 2.91, None, None, 2018-01-09 18:00:00, None
None, None, 3.591, None, None, 2018-01-09 19:00:00, None
None, None, 3.958, None, None, 2018-01-09 20:00:00, None
None, None, 4.954, None, None, 2018-01-09 21:00:00, None
None, None, 5.267, None, None, 2018-01-09 22:00:00, None
None, None, 4.017, None, None, 2018-01-09 23:00:00, None
None, None, 4.159, None, None, 2018-01-10 00:00:00, None
None, None, 3.869, None, None, 2018-01-10 01:00:00, None
None, None, 3.225, None, None, 2018-01-10 02:00:00, None
None, None, 3.663, None, None, 2018-01-10 03:00:00, None
None, None, 3.817, None, None, 2018-01-10 04:00:00, None
None, None, 2.761, None, None, 2018-01-10 05:00:00, None
None, None, 2.586, None, None, 2018-01-10 06:00:00, None
None, None, 2.418, None, None, 2018-01-10 07:00:00, None
None, None, 2.919, None, None, 2018-01-10 08:00:00, None
None, None, 3.079, None, None, 2018-01-10 09:00:00, None
None, None, 3.786, None, None, 2018-01-10 10:00:00, None
None, None, 4.15, None, None, 2018-01-10 11:00:00, None
None, None, 4.077, None, None, 2018-01-10 12:00:00, None
None, None, 3.985, None, None, 2018-01-10 13:00:00, None
None, None, 3.844, None, None, 2018-01-10 14:00:00, None
None, None, 3.425, None, None, 2018-01-10 15:00:00, None
None, None, 3.163, None, None, 2018-01-10 16:00:00, None
None, None, 2.819, None, None, 2018-01-10 17:00:00, None
None, None, 2.576, None, None, 2018-01-10 18:00:00, None
None, None, 3.455, None, None, 2018-01-10 19:00:00, None
None, None, 2.859, None, None, 2018-01-10 20:00:00, None
None, None, 2.896, None, None, 2018-01-10 21:00:00, None
None, None, 3.399, None, None, 2018-01-10 22:00:00, None
None, None, 3.495, None, None, 2018-01-10 23:00:00, None
None, None, 3.453, None, None, 2018-01-11 00:00:00, None
None, None, 2.878, None, None, 2018-01-11 01:00:00, None
None, None, 2.569, None, None, 2018-01-11 02:00:00, None
None, None, 3.019, None, None, 2018-01-11 03:00:00, None
None, None, 2.839, None, None, 2018-01-11 04:00:00, None
None, None, 2.778, None, None, 2018-01-11 05:00:00, None
None, None, 3.047, None, None, 2018-01-11 06:00:00, None
None, None, 3.565, None, None, 2018-01-11 07:00:00, None
None, None, 3.027, None, None, 2018-01-11 08:00:00, None
None, None, 3.136, None, None, 2018-01-11 09:00:00, None
None, None, 2.789, None, None, 2018-01-11 10:00:00, None
None, None, 3.394, None, None, 2018-01-11 11:00:00, None
None, None, 2.474, None, None, 2018-01-11 12:00:00, None
None, None, 2.281, None, None, 2018-01-11 13:00:00, None
None, None, 2.055, None, None, 2018-01-11 14:00:00, None
None, None, 2.003, None, None, 2018-01-11 15:00:00, None
None, None, 1.702, None, None, 2018-01-11 16:00:00, None
None, None, 1.565, None, None, 2018-01-11 17:00:00, None
None, None, 1.459, None, None, 2018-01-11 18:00:00, None
None, None, 1.229, None, None, 2018-01-11 19:00:00, None
None, None, 1.154, None, None, 2018-01-11 20:00:00, None
None, None, 1.283, None, None, 2018-01-11 21:00:00, None
None, None, 1.14, None, None, 2018-01-11 22:00:00, None
None, None, 1.351, None, None, 2018-01-11 23:00:00, None
None, None, 1.592, None, None, 2018-01-12 00:00:00, None
None, None, 1.359, None, None, 2018-01-12 01:00:00, None
None, None, 0.973999, None, None, 2018-01-12 02:00:00, None
None, None, 0.906, None, None, 2018-01-12 03:00:00, None
None, None, 0.953, None, None, 2018-01-12 04:00:00, None
None, None, 1.034, None, None, 2018-01-12 05:00:00, None
None, None, 1.054, None, None, 2018-01-12 06:00:00, None
None, None, 0.949998, None, None, 2018-01-12 07:00:00, None
None, None, 0.941999, None, None, 2018-01-12 08:00:00, None
None, None, 0.952, None, None, 2018-01-12 09:00:00, None
None, None, 0.899999, None, None, 2018-01-12 10:00:00, None
None, None, 0.898, None, None, 2018-01-12 11:00:00, None
None, None, 0.936999, None, None, 2018-01-12 12:00:00, None
None, None, 0.949, None, None, 2018-01-12 13:00:00, None
None, None, 0.995998, None, None, 2018-01-12 14:00:00, None
None, None, 1.111, None, None, 2018-01-12 15:00:00, None
None, None, 1.056, None, None, 2018-01-12 16:00:00, None
None, None, 1.531, None, None, 2018-01-12 17:00:00, None
None, None, 1.369, None, None, 2018-01-12 18:00:00, None
None, None, 1.338, None, None, 2018-01-12 19:00:00, None
None, None, 1.518, None, None, 2018-01-12 20:00:00, None
None, None, 1.268, None, None, 2018-01-12 21:00:00, None
None, None, 1.036, None, None, 2018-01-12 22:00:00, None
None, None, 1.867, None, None, 2018-01-12 23:00:00, None
None, None, 2.203, None, None, 2018-01-13 00:00:00, None
None, None, 2.348, None, None, 2018-01-13 01:00:00, None
None, None, 1.862, None, None, 2018-01-13 02:00:00, None
None, None, 1.586, None, None, 2018-01-13 03:00:00, None
None, None, 1.268, None, None, 2018-01-13 04:00:00, None
None, None, 1.174, None, None, 2018-01-13 05:00:00, None
None, None, 1.132, None, None, 2018-01-13 06:00:00, None
None, None, 1.578, None, None, 2018-01-13 07:00:00, None
None, None, 0.912998, None, None, 2018-01-13 08:00:00, None
None, None, 0.994, None, None, 2018-01-13 09:00:00, None
None, None, 1.026, None, None, 2018-01-13 10:00:00, None
None, None, 0.859, None, None, 2018-01-13 11:00:00, None
None, None, 1.188, None, None, 2018-01-13 12:00:00, None
None, None, 1.18, None, None, 2018-01-13 13:00:00, None
None, None, 1.099, None, None, 2018-01-13 14:00:00, None
None, None, 1.037, None, None, 2018-01-13 15:00:00, None
None, None, 1.361, None, None, 2018-01-13 16:00:00, None
None, None, 1.166, None, None, 2018-01-13 17:00:00, None
None, None, 1.176, None, None, 2018-01-13 18:00:00, None
None, None, 1.062, None, None, 2018-01-13 19:00:00, None
None, None, 1.237, None, None, 2018-01-13 20:00:00, None
None, None, 1.038, None, None, 2018-01-13 21:00:00, None
None, None, 1.063, None, None, 2018-01-13 22:00:00, None
None, None, 1.26, None, None, 2018-01-13 23:00:00, None
None, None, 1.394, None, None, 2018-01-14 00:00:00, None
None, None, 1.221, None, None, 2018-01-14 01:00:00, None
None, None, 1.035, None, None, 2018-01-14 02:00:00, None
None, None, 1.2, None, None, 2018-01-14 03:00:00, None
None, None, 1.662, None, None, 2018-01-14 04:00:00, None
None, None, 1.713, None, None, 2018-01-14 05:00:00, None
None, None, 1.412, None, None, 2018-01-14 06:00:00, None
None, None, 1.892, None, None, 2018-01-14 07:00:00, None
None, None, 1.99, None, None, 2018-01-14 08:00:00, None
None, None, 1.529, None, None, 2018-01-14 09:00:00, None
None, None, 1.588, None, None, 2018-01-14 10:00:00, None
None, None, 1.442, None, None, 2018-01-14 11:00:00, None
None, None, 1.255, None, None, 2018-01-14 12:00:00, None
None, None, 1.814, None, None, 2018-01-14 13:00:00, None
None, None, 1.386, None, None, 2018-01-14 14:00:00, None
None, None, 1.827, None, None, 2018-01-14 15:00:00, None
None, None, 1.68, None, None, 2018-01-14 16:00:00, None
None, None, 1.358, None, None, 2018-01-14 17:00:00, None
None, None, 1.182, None, None, 2018-01-14 18:00:00, None
None, None, 1.334, None, None, 2018-01-14 19:00:00, None
None, None, 1.433, None, None, 2018-01-14 20:00:00, None
None, None, 1.042, None, None, 2018-01-14 21:00:00, None
None, None, 0.977998, None, None, 2018-01-14 22:00:00, None
None, None, 1.161, None, None, 2018-01-14 23:00:00, None
None, None, 1.273, None, None, 2018-01-15 00:00:00, None
None, None, 1.138, None, None, 2018-01-15 01:00:00, None
None, None, 1.568, None, None, 2018-01-15 02:00:00, None
None, None, 2.364, None, None, 2018-01-15 03:00:00, None
None, None, 2.79, None, None, 2018-01-15 04:00:00, None
None, None, 1.599, None, None, 2018-01-15 05:00:00, None
None, None, 2.299, None, None, 2018-01-15 06:00:00, None
None, None, 1.263, None, None, 2018-01-15 07:00:00, None
None, None, 1.279, None, None, 2018-01-15 08:00:00, None
None, None, 1.218, None, None, 2018-01-15 09:00:00, None
None, None, 1.034, None, None, 2018-01-15 10:00:00, None
None, None, 0.861998, None, None, 2018-01-15 11:00:00, None
None, None, 1.706, None, None, 2018-01-15 12:00:00, None
None, None, 1.862, None, None, 2018-01-15 13:00:00, None
None, None, 1.881, None, None, 2018-01-15 14:00:00, None
None, None, 1.649, None, None, 2018-01-15 15:00:00, None
None, None, 2.339, None, None, 2018-01-15 16:00:00, None
None, None, 2.412, None, None, 2018-01-15 17:00:00, None
None, None, 1.493, None, None, 2018-01-15 18:00:00, None
None, None, 1.872, None, None, 2018-01-15 19:00:00, None
None, None, 1.012, None, None, 2018-01-15 20:00:00, None
None, None, 1.101, None, None, 2018-01-15 21:00:00, None
None, None, 1.25, None, None, 2018-01-15 22:00:00, None
None, None, 1.4, None, None, 2018-01-15 23:00:00, None
None, None, 1.084, None, None, 2018-01-16 00:00:00, None
None, None, 1.88, None, None, 2018-01-16 01:00:00, None
None, None, 1.837, None, None, 2018-01-16 02:00:00, None
None, None, 0.861998, None, None, 2018-01-16 03:00:00, None
None, None, 0.992999, None, None, 2018-01-16 04:00:00, None
None, None, 1.311, None, None, 2018-01-16 05:00:00, None
None, None, 1.574, None, None, 2018-01-16 06:00:00, None
None, None, 0.92, None, None, 2018-01-16 07:00:00, None
None, None, 1.835, None, None, 2018-01-16 08:00:00, None
None, None, 1.377, None, None, 2018-01-16 09:00:00, None
None, None, 0.972, None, None, 2018-01-16 10:00:00, None
None, None, 0.933, None, None, 2018-01-16 11:00:00, None
None, None, 0.774999, None, None, 2018-01-16 12:00:00, None
None, None, 0.787, None, None, 2018-01-16 13:00:00, None
None, None, 0.823, None, None, 2018-01-16 14:00:00, None
None, None, 0.893998, None, None, 2018-01-16 15:00:00, None
None, None, 0.838998, None, None, 2018-01-16 16:00:00, None
None, None, 1.13, None, None, 2018-01-16 17:00:00, None
None, None, 1.031, None, None, 2018-01-16 18:00:00, None
None, None, 0.879, None, None, 2018-01-16 19:00:00, None
None, None, 0.963998, None, None, 2018-01-16 20:00:00, None
None, None, 1.297, None, None, 2018-01-16 21:00:00, None
None, None, 1.069, None, None, 2018-01-16 22:00:00, None
None, None, 0.984, None, None, 2018-01-16 23:00:00, None
None, None, 1.073, None, None, 2018-01-17 00:00:00, None
None, None, 1.088, None, None, 2018-01-17 01:00:00, None
None, None, 0.92, None, None, 2018-01-17 02:00:00, None
None, None, 1.301, None, None, 2018-01-17 03:00:00, None
None, None, 1.111, None, None, 2018-01-17 04:00:00, None
None, None, 1.029, None, None, 2018-01-17 05:00:00, None
None, None, 0.904999, None, None, 2018-01-17 06:00:00, None
None, None, 0.818, None, None, 2018-01-17 07:00:00, None
None, None, 0.814998, None, None, 2018-01-17 08:00:00, None
None, None, 0.917999, None, None, 2018-01-17 09:00:00, None
None, None, 0.875, None, None, 2018-01-17 10:00:00, None
None, None, 0.873, None, None, 2018-01-17 11:00:00, None
None, None, 0.709999, None, None, 2018-01-17 12:00:00, None
None, None, 0.699998, None, None, 2018-01-17 13:00:00, None
None, None, 0.717, None, None, 2018-01-17 14:00:00, None
None, None, 0.702, None, None, 2018-01-17 15:00:00, None
None, None, 0.709999, None, None, 2018-01-17 16:00:00, None
None, None, 0.712, None, None, 2018-01-17 17:00:00, None
None, None, 0.702, None, None, 2018-01-17 18:00:00, None
None, None, 0.714999, None, None, 2018-01-17 19:00:00, None
None, None, 0.709999, None, None, 2018-01-17 20:00:00, None
None, None, 0.703, None, None, 2018-01-17 21:00:00, None
None, None, 0.718999, None, None, 2018-01-17 22:00:00, None
None, None, 0.694998, None, None, 2018-01-17 23:00:00, None
None, None, 0.694998, None, None, 2018-01-18 00:00:00, None
None, None, 0.734, None, None, 2018-01-18 01:00:00, None
None, None, 0.72, None, None, 2018-01-18 02:00:00, None
None, None, 0.709999, None, None, 2018-01-18 03:00:00, None
None, None, 0.731, None, None, 2018-01-18 04:00:00, None
None, None, 0.694998, None, None, 2018-01-18 05:00:00, None
None, None, 0.744, None, None, 2018-01-18 06:00:00, None
None, None, 0.697, None, None, 2018-01-18 07:00:00, None
None, None, 0.709999, None, None, 2018-01-18 08:00:00, None
None, None, 0.694, None, None, 2018-01-18 09:00:00, None
None, None, 0.708998, None, None, 2018-01-18 10:00:00, None
None, None, 0.6, None, None, 2018-01-18 11:00:00, None
None, None, 0.606998, None, None, 2018-01-18 12:00:00, None
None, None, 1.377, None, None, 2018-01-18 13:00:00, None
None, None, 1.815, None, None, 2018-01-18 14:00:00, None
None, None, 1.185, None, None, 2018-01-18 15:00:00, None
None, None, 0.856, None, None, 2018-01-18 16:00:00, None
None, None, 0.779999, None, None, 2018-01-18 17:00:00, None
None, None, 0.735, None, None, 2018-01-18 18:00:00, None
None, None, 0.674, None, None, 2018-01-18 19:00:00, None
None, None, 0.717, None, None, 2018-01-18 20:00:00, None
None, None, 0.795, None, None, 2018-01-18 21:00:00, None
None, None, 0.722, None, None, 2018-01-18 22:00:00, None
None, None, 0.865, None, None, 2018-01-18 23:00:00, None
None, None, 1.299, None, None, 2018-01-19 00:00:00, None
None, None, 0.896, None, None, 2018-01-19 01:00:00, None
None, None, 0.890999, None, None, 2018-01-19 02:00:00, None
None, None, 0.723999, None, None, 2018-01-19 03:00:00, None
None, None, 0.759, None, None, 2018-01-19 04:00:00, None
None, None, 0.72, None, None, 2018-01-19 05:00:00, None
None, None, 0.984, None, None, 2018-01-19 06:00:00, None
None, None, 1.269, None, None, 2018-01-19 07:00:00, None
None, None, 1.094, None, None, 2018-01-19 08:00:00, None
None, None, 1.042, None, None, 2018-01-19 09:00:00, None
None, None, 1.15, None, None, 2018-01-19 10:00:00, None
None, None, 1.344, None, None, 2018-01-19 11:00:00, None
None, None, 1.289, None, None, 2018-01-19 12:00:00, None
None, None, 1.757, None, None, 2018-01-19 13:00:00, None
None, None, 1.087, None, None, 2018-01-19 14:00:00, None
None, None, 0.976998, None, None, 2018-01-19 15:00:00, None
None, None, 0.913999, None, None, 2018-01-19 16:00:00, None
None, None, 0.916998, None, None, 2018-01-19 17:00:00, None
None, None, 0.898, None, None, 2018-01-19 18:00:00, None
None, None, 1.012, None, None, 2018-01-19 19:00:00, None
None, None, 0.846, None, None, 2018-01-19 20:00:00, None
None, None, 0.866998, None, None, 2018-01-19 21:00:00, None
None, None, 1.03, None, None, 2018-01-19 22:00:00, None
None, None, 1.573, None, None, 2018-01-19 23:00:00, None
None, None, 1.812, None, None, 2018-01-20 00:00:00, None
None, None, 1.967, None, None, 2018-01-20 01:00:00, None
None, None, 1.753, None, None, 2018-01-20 02:00:00, None
None, None, 1.78, None, None, 2018-01-20 03:00:00, None
None, None, 1.829, None, None, 2018-01-20 04:00:00, None
None, None, 0.978999, None, None, 2018-01-20 05:00:00, None
None, None, 0.838998, None, None, 2018-01-20 06:00:00, None
None, None, 0.934, None, None, 2018-01-20 07:00:00, None
None, None, 0.754, None, None, 2018-01-20 08:00:00, None
None, None, 0.73, None, None, 2018-01-20 09:00:00, None
None, None, 0.851998, None, None, 2018-01-20 10:00:00, None
None, None, 0.754, None, None, 2018-01-20 11:00:00, None
None, None, 0.828998, None, None, 2018-01-20 12:00:00, None
None, None, 0.841, None, None, 2018-01-20 13:00:00, None
None, None, 1.012, None, None, 2018-01-20 14:00:00, None
None, None, 0.926998, None, None, 2018-01-20 15:00:00, None
None, None, 1.048, None, None, 2018-01-20 16:00:00, None
None, None, 1.108, None, None, 2018-01-20 17:00:00, None
