station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 5.7, 5.665, 88.7, None, 2018-03-22 11:00:00, 6.452
None, 6.5, 6.256, 88.3, None, 2018-03-22 12:00:00, 6.595
None, 6.6, 6.833, 88.2, None, 2018-03-22 13:00:00, 6.957
None, 7.0, 7.614, 87.9, None, 2018-03-22 14:00:00, 7.938
None, 7.9, 8.14, 87.4, None, 2018-03-22 15:00:00, 7.578
None, 7.6, 7.71, 87.4, None, 2018-03-22 16:00:00, 6.974
None, 7.0, 6.406, 87.6, None, 2018-03-22 17:00:00, 6.199
None, 6.2, 5.288, 87.9, None, 2018-03-22 18:00:00, 5.167
None, 5.2, 5.603, 88.6, None, 2018-03-22 19:00:00, 4.527
None, 4.5, 4.865, 88.5, None, 2018-03-22 20:00:00, 2.756
None, 2.8, 4.419, 89.5, None, 2018-03-22 21:00:00, -0.986998
None, -1.0, 2.069, 92.6, None, 2018-03-22 22:00:00, -1.828
None, -1.8, 2.838, 93.5, None, 2018-03-22 23:00:00, -2.419
None, -2.4, 2.248, 94.0, None, 2018-03-23 00:00:00, -2.865
None, -2.9, 3.021, 94.1, None, 2018-03-23 01:00:00, -3.953
None, -4.0, 2.096, 94.0, None, 2018-03-23 02:00:00, -4.417
None, -4.4, 2.997, 93.9, None, 2018-03-23 03:00:00, -4.839
None, -4.8, 2.888, 93.6, None, 2018-03-23 04:00:00, -5.163
None, -5.2, 1.962, 93.1, None, 2018-03-23 05:00:00, -5.137
None, -5.1, 1.896, 92.7, None, 2018-03-23 06:00:00, -5.074
None, -5.1, 2.388, 92.5, None, 2018-03-23 07:00:00, -5.653
None, -5.7, 2.198, 92.3, None, 2018-03-23 08:00:00, -5.487
None, -5.5, 1.325, 92.1, None, 2018-03-23 09:00:00, -4.826
None, -4.8, 1.117, 91.8, None, 2018-03-23 10:00:00, -3.878
None, -3.9, 1.372, 91.7, None, 2018-03-23 11:00:00, -2.392
None, -2.4, 1.197, 91.6, None, 2018-03-23 12:00:00, -0.593999
None, -0.6, 1.709, 91.0, None, 2018-03-23 13:00:00, 0.187998
None, 0.2, 2.44, 91.1, None, 2018-03-23 14:00:00, 1.144
None, 1.1, 1.943, 91.0, None, 2018-03-23 15:00:00, 2.184
None, 2.2, 1.278, 90.8, None, 2018-03-23 16:00:00, 2.919
None, 2.9, 1.097, 90.5, None, 2018-03-23 17:00:00, 3.862
None, 3.9, 1.049, 89.5, None, 2018-03-23 18:00:00, 4.161
None, 4.2, 1.121, 89.4, None, 2018-03-23 19:00:00, 3.027
None, 3.0, 0.643998, 90.3, None, 2018-03-23 20:00:00, 1.347
None, 1.3, 0.736998, 91.6, None, 2018-03-23 21:00:00, 0.072999
None, 0.1, 1.609, 92.4, None, 2018-03-23 22:00:00, -0.423999
None, -0.4, 1.017, 93.1, None, 2018-03-23 23:00:00, -0.722
None, -0.7, 0.66, 94.0, None, 2018-03-24 00:00:00, -0.707
None, -0.7, 0.640999, 94.0, None, 2018-03-24 01:00:00, -0.972998
None, -1.0, 0.658999, 93.9, None, 2018-03-24 02:00:00, -1.756
None, -1.8, 0.852998, 94.0, None, 2018-03-24 03:00:00, -2.092
None, -2.1, 1.505, 93.9, None, 2018-03-24 04:00:00, -2.73
None, -2.7, 1.582, 94.1, None, 2018-03-24 05:00:00, -2.489
None, -2.5, 1.895, 93.7, None, 2018-03-24 06:00:00, -3.172
None, -3.2, 0.948, 93.8, None, 2018-03-24 07:00:00, -4.001
None, -4.0, 0.703, 93.9, None, 2018-03-24 08:00:00, -3.058
None, -3.1, 1.69, 93.4, None, 2018-03-24 09:00:00, -0.85
None, -0.9, 2.377, 92.4, None, 2018-03-24 10:00:00, 0.725
None, 0.7, 2.589, 91.1, None, 2018-03-24 11:00:00, 2.174
None, 2.2, 2.534, 89.7, None, 2018-03-24 12:00:00, 3.209
None, 3.2, 3.954, 88.7, None, 2018-03-24 13:00:00, 3.373
None, 3.4, 3.759, 88.4, None, 2018-03-24 14:00:00, 2.944
None, 2.9, 3.086, 89.4, None, 2018-03-24 15:00:00, 3.911
None, 3.9, 4.681, 88.9, None, 2018-03-24 16:00:00, 5.034
None, 5.0, 4.9, 86.9, None, 2018-03-24 17:00:00, 4.953
None, 5.0, 3.595, 86.7, None, 2018-03-24 18:00:00, 4.113
None, 4.1, 1.613, 88.2, None, 2018-03-24 19:00:00, 3.556
None, 3.6, 1.427, 89.1, None, 2018-03-24 20:00:00, 2.985
None, 3.0, 1.997, 89.4, None, 2018-03-24 21:00:00, 2.418
None, 2.4, 3.006, 89.8, None, 2018-03-24 22:00:00, 2.638
None, 2.6, 3.397, 89.1, None, 2018-03-24 23:00:00, 3.224
None, 3.2, 3.296, 88.2, None, 2018-03-25 00:00:00, 3.114
None, 3.1, 2.673, 88.1, None, 2018-03-25 01:00:00, 2.803
None, 2.8, 2.966, 88.3, None, 2018-03-25 02:00:00, 2.624
None, 2.6, 2.057, 88.3, None, 2018-03-25 03:00:00, 2.391
None, 2.4, 1.411, 88.4, None, 2018-03-25 04:00:00, 1.879
None, 1.9, 1.679, 88.9, None, 2018-03-25 05:00:00, 1.457
None, 1.5, 2.783, 89.2, None, 2018-03-25 06:00:00, 1.389
None, 1.4, 2.109, 88.9, None, 2018-03-25 07:00:00, 1.167
None, 1.2, 3.494, 89.0, None, 2018-03-25 08:00:00, 1.541
None, 1.5, 4.996, 88.5, None, 2018-03-25 09:00:00, 2.06
None, 2.1, 7.051, 88.5, None, 2018-03-25 10:00:00, 1.651
None, 1.7, 6.444, 89.7, None, 2018-03-25 11:00:00, 2.173
None, 2.2, 6.868, 89.5, None, 2018-03-25 12:00:00, 2.684
None, 2.7, 6.78, 89.2, None, 2018-03-25 13:00:00, 3.144
None, 3.1, 8.03, 89.0, None, 2018-03-25 14:00:00, 3.326
None, 3.3, 7.376, 89.1, None, 2018-03-25 15:00:00, 3.832
None, 3.8, 4.912, 88.9, None, 2018-03-25 16:00:00, 4.478
None, 4.5, 2.386, 87.9, None, 2018-03-25 17:00:00, 4.906
None, 4.9, 2.556, 87.5, None, 2018-03-25 18:00:00, 5.103
None, 5.1, 3.321, 87.2, None, 2018-03-25 19:00:00, 4.967
None, 5.0, 4.011, 87.9, None, 2018-03-25 20:00:00, 4.029
None, 4.0, 2.37, 89.4, None, 2018-03-25 21:00:00, 3.612
None, 3.6, 4.505, 89.6, None, 2018-03-25 22:00:00, 3.149
None, 3.1, 3.306, 90.1, None, 2018-03-25 23:00:00, 2.181
None, 2.2, 3.438, 91.4, None, 2018-03-26 00:00:00, 1.535
None, 1.5, 2.675, 92.3, None, 2018-03-26 01:00:00, 1.568
None, 1.6, 2.756, 91.9, None, 2018-03-26 02:00:00, 2.126
None, 2.1, 3.205, 90.7, None, 2018-03-26 03:00:00, 2.368
None, 2.4, 2.574, 90.4, None, 2018-03-26 04:00:00, 1.093
None, 1.1, 4.558, 92.7, None, 2018-03-26 05:00:00, 0.949
None, 0.9, 3.202, 92.9, None, 2018-03-26 06:00:00, 0.465999
None, 0.5, 4.586, 93.7, None, 2018-03-26 07:00:00, 0.544
None, 0.5, 4.804, 93.8, None, 2018-03-26 08:00:00, 0.699998
None, 0.7, 5.476, 93.6, None, 2018-03-26 09:00:00, 0.976
None, 1.0, 5.952, 93.5, None, 2018-03-26 10:00:00, 0.995998
None, 1.0, 5.868, 93.7, None, 2018-03-26 11:00:00, 1.235
None, 1.2, 5.7, 93.6, None, 2018-03-26 12:00:00, 1.713
None, 1.7, 5.294, 93.5, None, 2018-03-26 13:00:00, 2.249
None, 2.2, 6.942, 93.4, None, 2018-03-26 14:00:00, 2.632
None, 2.6, 6.762, 93.3, None, 2018-03-26 15:00:00, 2.611
None, 2.6, 6.641, 93.3, None, 2018-03-26 16:00:00, 2.115
None, 2.1, 6.453, 93.6, None, 2018-03-26 17:00:00, 1.715
None, 1.7, 5.655, 93.8, None, 2018-03-26 18:00:00, 1.975
None, 2.0, 5.093, 93.7, None, 2018-03-26 19:00:00, 2.045
None, 2.0, 4.815, 93.7, None, 2018-03-26 20:00:00, 1.892
None, 1.9, 5.219, 93.8, None, 2018-03-26 21:00:00, 1.966
None, 2.0, 5.408, 93.7, None, 2018-03-26 22:00:00, 2.2
None, 2.2, 3.691, 93.5, None, 2018-03-26 23:00:00, 2.495
None, 2.5, 2.966, 93.4, None, 2018-03-27 00:00:00, 2.702
None, 2.7, 3.31, 93.4, None, 2018-03-27 01:00:00, 2.784
None, 2.8, 2.627, 93.4, None, 2018-03-27 02:00:00, 3.081
None, 3.1, 2.118, 93.2, None, 2018-03-27 03:00:00, 3.231
None, 3.2, 2.508, 93.2, None, 2018-03-27 04:00:00, 3.036
None, 3.0, 3.703, 93.4, None, 2018-03-27 05:00:00, 2.855
None, 2.9, 2.037, 93.5, None, 2018-03-27 06:00:00, 2.887
None, 2.9, 3.078, 93.5, None, 2018-03-27 07:00:00, 3.976
None, 4.0, 4.298, 92.6, None, 2018-03-27 08:00:00, 5.173
None, 5.2, 5.574, 91.3, None, 2018-03-27 09:00:00, 6.081
None, 6.1, 5.795, 90.1, None, 2018-03-27 10:00:00, 6.826
None, 6.8, 7.518, 88.9, None, 2018-03-27 11:00:00, 7.405
None, 7.4, 7.104, 87.7, None, 2018-03-27 12:00:00, 8.1
None, 8.1, 7.666, 86.9, None, 2018-03-27 13:00:00, 8.47
None, 8.5, 7.543, 86.4, None, 2018-03-27 14:00:00, 8.93
None, 8.9, 6.774, 86.2, None, 2018-03-27 15:00:00, 9.15
None, 9.1, 6.742, 86.2, None, 2018-03-27 16:00:00, 8.9
None, 8.9, 6.778, 86.0, None, 2018-03-27 17:00:00, 8.67
None, 8.7, 6.49, 86.2, None, 2018-03-27 18:00:00, 7.819
None, 7.8, 4.891, 86.8, None, 2018-03-27 19:00:00, 7.023
None, 7.0, 4.766, 87.0, None, 2018-03-27 20:00:00, 6.281
None, 6.3, 4.355, 87.3, None, 2018-03-27 21:00:00, 5.466
None, 5.5, 4.823, 88.0, None, 2018-03-27 22:00:00, 4.769
None, 4.8, 4.311, 88.1, None, 2018-03-27 23:00:00, 3.905
None, 3.9, 4.307, 88.4, None, 2018-03-28 00:00:00, 3.092
None, 3.1, 4.354, 88.8, None, 2018-03-28 01:00:00, 2.449
None, 2.4, 3.552, 89.0, None, 2018-03-28 02:00:00, 1.966
None, 2.0, 2.644, 89.2, None, 2018-03-28 03:00:00, 1.554
None, 1.6, 2.327, 89.3, None, 2018-03-28 04:00:00, 1.169
None, 1.2, 1.514, 89.4, None, 2018-03-28 05:00:00, 0.544
None, 0.5, 3.209, 89.9, None, 2018-03-28 06:00:00, 0.216998
None, 0.2, 3.02, 90.0, None, 2018-03-28 07:00:00, 0.184
None, 0.2, 2.863, 89.9, None, 2018-03-28 08:00:00, 1.259
None, 1.3, 4.295, 89.4, None, 2018-03-28 09:00:00, 2.649
None, 2.6, 5.541, 88.8, None, 2018-03-28 10:00:00, 3.554
None, 3.6, 5.215, 88.0, None, 2018-03-28 11:00:00, 4.411
None, 4.4, 4.87, 87.5, None, 2018-03-28 12:00:00, 4.504
None, 4.5, 5.698, 87.3, None, 2018-03-28 13:00:00, 5.08
None, 5.1, 4.296, 86.6, None, 2018-03-28 14:00:00, 5.437
None, 5.4, 4.787, 86.4, None, 2018-03-28 15:00:00, 6.019
None, 6.0, 4.852, 86.1, None, 2018-03-28 16:00:00, 6.194
None, 6.2, 4.548, 86.0, None, 2018-03-28 17:00:00, 6.402
None, 6.4, 3.99, 86.0, None, 2018-03-28 18:00:00, 6.369
None, 6.4, 3.04, 86.1, None, 2018-03-28 19:00:00, 6.116
None, 6.1, 1.606, 86.4, None, 2018-03-28 20:00:00, 5.371
None, 5.4, 0.546998, 86.8, None, 2018-03-28 21:00:00, 5.012
None, 5.0, 0.930998, 87.2, None, 2018-03-28 22:00:00, 4.495
None, 4.5, 1.414, 87.7, None, 2018-03-28 23:00:00, 4.094
None, 4.1, 2.274, 87.9, None, 2018-03-29 00:00:00, 3.821
None, 3.8, 1.495, 88.1, None, 2018-03-29 01:00:00, 3.186
None, 3.2, 2.303, 88.6, None, 2018-03-29 02:00:00, 2.467
None, 2.5, 2.988, 88.9, None, 2018-03-29 03:00:00, 1.634
None, 1.6, 2.244, 89.2, None, 2018-03-29 04:00:00, 0.976998
None, 1.0, 1.905, 89.5, None, 2018-03-29 05:00:00, 0.488
None, 0.5, 2.555, 89.8, None, 2018-03-29 06:00:00, -0.108
None, -0.1, 1.332, 90.1, None, 2018-03-29 07:00:00, -0.566999
None, -0.6, 0.68, 90.5, None, 2018-03-29 08:00:00, 0.059
None, 0.1, 1.707, 90.3, None, 2018-03-29 09:00:00, 0.912
None, 0.9, 1.784, 89.8, None, 2018-03-29 10:00:00, 2.173
None, 2.2, 3.368, 89.0, None, 2018-03-29 11:00:00, 2.649
None, 2.6, 3.217, 88.7, None, 2018-03-29 12:00:00, 3.291
None, 3.3, 4.338, 88.4, None, 2018-03-29 13:00:00, 3.695
None, 3.7, 5.572, 88.6, None, 2018-03-29 14:00:00, 2.842
None, 2.8, 3.889, 90.2, None, 2018-03-29 15:00:00, 1.455
None, 1.5, 1.251, 92.4, None, 2018-03-29 16:00:00, 1.166
None, 1.2, 1.863, 93.5, None, 2018-03-29 17:00:00, 0.703998
None, 0.7, 1.815, 94.0, None, 2018-03-29 18:00:00, 0.361
None, 0.4, 2.338, 94.2, None, 2018-03-29 19:00:00, 0.27
None, 0.3, 2.791, 94.3, None, 2018-03-29 20:00:00, 0.239998
None, 0.2, 2.515, 94.3, None, 2018-03-29 21:00:00, 0.261
None, 0.3, 1.625, 94.3, None, 2018-03-29 22:00:00, 0.216998
None, 0.2, 0.68, 94.3, None, 2018-03-29 23:00:00, 0.128
None, 0.1, None, 94.3, None, 2018-03-30 00:00:00, 0.189998
None, 0.2, None, 94.3, None, 2018-03-30 01:00:00, 0.123998
None, 0.1, 4.187, 94.3, None, 2018-03-30 02:00:00, -0.172998
None, -0.2, 5.526, 94.3, None, 2018-03-30 03:00:00, -2.408
None, -2.4, 6.257, 94.3, None, 2018-03-30 04:00:00, -4.823
None, -4.8, 5.895, 94.1, None, 2018-03-30 05:00:00, -6.232
None, -6.2, 5.754, 93.9, None, 2018-03-30 06:00:00, -7.037
None, -7.0, 5.18, 93.6, None, 2018-03-30 07:00:00, -7.461
None, -7.5, 5.941, 92.9, None, 2018-03-30 08:00:00, -7.486
None, -7.5, 6.475, 91.9, None, 2018-03-30 09:00:00, -7.055
None, -7.1, 6.79, 91.0, None, 2018-03-30 10:00:00, -6.463
None, -6.5, 6.086, 90.4, None, 2018-03-30 11:00:00, -5.734
None, -5.7, 5.212, 90.0, None, 2018-03-30 12:00:00, -5.057
None, -5.1, 4.596, 89.7, None, 2018-03-30 13:00:00, -4.471
None, -4.5, 4.735, 89.4, None, 2018-03-30 14:00:00, -3.966
None, -4.0, 3.759, 88.9, None, 2018-03-30 15:00:00, -3.435
None, -3.4, 3.036, 88.7, None, 2018-03-30 16:00:00, -3.137
None, -3.1, 3.217, 88.7, None, 2018-03-30 17:00:00, -2.831
None, -2.8, 4.151, 88.4, None, 2018-03-30 18:00:00, -3.035
None, -3.0, 3.966, 88.2, None, 2018-03-30 19:00:00, -3.973
None, -4.0, 4.108, 88.5, None, 2018-03-30 20:00:00, -5.074
None, -5.1, 3.217, 89.2, None, 2018-03-30 21:00:00, -6.333
None, -6.3, 1.344, 89.8, None, 2018-03-30 22:00:00, -7.311
None, -7.3, 2.039, 90.2, None, 2018-03-30 23:00:00, -8.54
None, -8.5, 1.957, 90.4, None, 2018-03-31 00:00:00, -9.53
None, -9.5, 1.519, 90.3, None, 2018-03-31 01:00:00, -10.39
None, -10.4, 1.292, 90.4, None, 2018-03-31 02:00:00, -11.29
None, -11.3, 0.925998, 90.8, None, 2018-03-31 03:00:00, -11.68
None, -11.7, 0.859, 90.8, None, 2018-03-31 04:00:00, -12.3
None, -12.3, 0.695999, 91.5, None, 2018-03-31 05:00:00, -13.54
None, -13.5, 0.851, 92.9, None, 2018-03-31 06:00:00, -14.28
None, -14.3, 0.735, 93.0, None, 2018-03-31 07:00:00, -14.06
None, -14.1, 0.781, 92.8, None, 2018-03-31 08:00:00, -13.08
None, -13.1, 0.884, 92.0, None, 2018-03-31 09:00:00, -11.49
None, -11.5, 1.415, 91.0, None, 2018-03-31 10:00:00, -10.35
None, -10.4, 1.348, 90.8, None, 2018-03-31 11:00:00, -8.11
None, -8.1, 1.63, 90.4, None, 2018-03-31 12:00:00, -6.534
None, -6.5, 1.02, 89.9, None, 2018-03-31 13:00:00, -4.242
None, -4.2, 0.857999, 89.5, None, 2018-03-31 14:00:00, -2.605
None, -2.6, 1.128, 89.2, None, 2018-03-31 15:00:00, -1.441
None, -1.4, 1.647, 89.0, None, 2018-03-31 16:00:00, -1.369
None, -1.4, 2.596, 89.0, None, 2018-03-31 17:00:00, -1.027
None, -1.0, 2.744, 88.6, None, 2018-03-31 18:00:00, -1.031
None, -1.0, 1.884, 88.8, None, 2018-03-31 19:00:00, -1.501
None, -1.5, 1.184, 89.4, None, 2018-03-31 20:00:00, -2.308
None, -2.3, 1.046, 89.8, None, 2018-03-31 21:00:00, -2.824
None, -2.8, 0.865998, 90.2, None, 2018-03-31 22:00:00, -3.174
None, -3.2, 0.887, 90.5, None, 2018-03-31 23:00:00, -3.857
None, -3.9, 0.652, 91.1, None, 2018-04-01 00:00:00, -4.138
None, -4.1, 0.704999, 91.1, None, 2018-04-01 01:00:00, -4.396
None, -4.4, 2.311, 91.1, None, 2018-04-01 02:00:00, -4.637
None, -4.6, 3.159, 91.2, None, 2018-04-01 03:00:00, -4.732
None, -4.7, 2.259, 90.9, None, 2018-04-01 04:00:00, -5.004
None, -5.0, 2.615, 90.4, None, 2018-04-01 05:00:00, -5.173
None, -5.2, 2.574, 90.3, None, 2018-04-01 06:00:00, -5.281
None, -5.3, 2.795, 89.9, None, 2018-04-01 07:00:00, -5.315
None, -5.3, 3.182, 89.4, None, 2018-04-01 08:00:00, -4.997
None, -5.0, 3.699, 88.7, None, 2018-04-01 09:00:00, -4.151
None, -4.2, 4.497, 88.2, None, 2018-04-01 10:00:00, -2.698
None, -2.7, 4.422, 88.0, None, 2018-04-01 11:00:00, -1.233
None, -1.2, 4.072, 87.6, None, 2018-04-01 12:00:00, 0.347999
None, 0.3, 5.261, 87.2, None, 2018-04-01 13:00:00, 1.481
None, 1.5, 6.335, 86.5, None, 2018-04-01 14:00:00, 1.935
None, 1.9, 6.065, 86.0, None, 2018-04-01 15:00:00, 2.319
None, 2.3, 5.578, 85.8, None, 2018-04-01 16:00:00, 2.474
None, 2.5, 5.413, 85.5, None, 2018-04-01 17:00:00, 2.52
None, 2.5, 4.852, 85.2, None, 2018-04-01 18:00:00, 2.122
None, 2.1, 4.826, 85.4, None, 2018-04-01 19:00:00, 1.039
None, 1.0, 4.236, 85.6, None, 2018-04-01 20:00:00, -0.499
None, -0.5, 4.39, 86.0, None, 2018-04-01 21:00:00, -1.606
None, -1.6, 5.446, 86.2, None, 2018-04-01 22:00:00, -2.519
None, -2.5, 5.216, 86.2, None, 2018-04-01 23:00:00, -3.32
None, -3.3, 4.747, 86.5, None, 2018-04-02 00:00:00, -4.0
None, -4.0, 2.435, 86.9, None, 2018-04-02 01:00:00, -4.69
None, -4.7, 1.87, 87.4, None, 2018-04-02 02:00:00, -5.215
None, -5.2, 2.121, 87.6, None, 2018-04-02 03:00:00, -5.818
None, -5.8, 1.621, 87.8, None, 2018-04-02 04:00:00, -6.349
None, -6.3, 1.495, 88.1, None, 2018-04-02 05:00:00, -7.092
None, -7.1, 0.926998, 88.9, None, 2018-04-02 06:00:00, -7.839
None, -7.8, 1.004, 89.2, None, 2018-04-02 07:00:00, -7.211
None, -7.2, 1.626, 88.9, None, 2018-04-02 08:00:00, -6.844
None, -6.8, 2.397, 89.1, None, 2018-04-02 09:00:00, -4.486
None, -4.5, 4.131, 87.0, None, 2018-04-02 10:00:00, -2.696
None, -2.7, 2.973, 86.1, None, 2018-04-02 11:00:00, -1.0
None, -1.0, 2.189, 85.8, None, 2018-04-02 12:00:00, 0.625
None, 0.6, 2.31, 85.5, None, 2018-04-02 13:00:00, 1.485
None, 1.5, 1.868, 85.5, None, 2018-04-02 14:00:00, 2.312
None, 2.3, 2.032, 85.4, None, 2018-04-02 15:00:00, 2.866
None, 2.9, 2.42, 85.5, None, 2018-04-02 16:00:00, 2.963
None, 3.0, 1.979, 85.4, None, 2018-04-02 17:00:00, 2.879
None, 2.9, 1.761, 85.5, None, 2018-04-02 18:00:00, 2.549
None, 2.5, 1.147, 85.6, None, 2018-04-02 19:00:00, 2.008
None, 2.0, 0.986998, 86.0, None, 2018-04-02 20:00:00, 1.166
None, 1.2, 0.460999, 86.7, None, 2018-04-02 21:00:00, 0.056
None, 0.1, 0.467, 88.1, None, 2018-04-02 22:00:00, -0.349
None, -0.3, 0.556999, 88.3, None, 2018-04-02 23:00:00, -1.201
None, -1.2, 0.625, 89.4, None, 2018-04-03 00:00:00, -1.869
None, -1.9, 0.391999, 89.6, None, 2018-04-03 01:00:00, -2.896
None, -2.9, 0.565998, 90.7, None, 2018-04-03 02:00:00, -3.506
None, -3.5, 0.586, 90.8, None, 2018-04-03 03:00:00, -4.137
None, -4.1, 0.314999, 90.3, None, 2018-04-03 04:00:00, -5.073
None, -5.1, 0.615998, 91.0, None, 2018-04-03 05:00:00, -5.226
None, -5.2, 0.518998, 90.8, None, 2018-04-03 06:00:00, -5.667
None, -5.7, 0.939998, 91.3, None, 2018-04-03 07:00:00, -5.371
None, -5.4, 2.149, 91.5, None, 2018-04-03 08:00:00, -4.916
None, -4.9, 2.844, 91.5, None, 2018-04-03 09:00:00, -4.001
None, -4.0, 2.101, 91.7, None, 2018-04-03 10:00:00, -2.033
None, -2.0, 2.052, 90.9, None, 2018-04-03 11:00:00, -0.284999
None, -0.3, 1.718, 90.2, None, 2018-04-03 12:00:00, 1.39
None, 1.4, 2.83, 89.7, None, 2018-04-03 13:00:00, 2.435
None, 2.4, 3.354, 89.4, None, 2018-04-03 14:00:00, 3.526
None, 3.5, 3.862, 88.9, None, 2018-04-03 15:00:00, 4.277
None, 4.3, 2.38, 88.5, None, 2018-04-03 16:00:00, 4.091
None, 4.1, 3.571, 88.7, None, 2018-04-03 17:00:00, 1.876
None, 1.9, 2.335, 91.6, None, 2018-04-03 18:00:00, 0.270999
None, 0.3, 1.816, 94.0, None, 2018-04-03 19:00:00, 0.446999
None, 0.4, 1.99, 93.5, None, 2018-04-03 20:00:00, 0.024
None, 0.0, 2.488, 93.8, None, 2018-04-03 21:00:00, 0.108998
None, 0.1, 1.581, 93.0, None, 2018-04-03 22:00:00, -0.035
None, 0.0, 2.448, 92.3, None, 2018-04-03 23:00:00, -0.903998
None, -0.9, 2.009, 92.5, None, 2018-04-04 00:00:00, -1.948
None, -1.9, 2.601, 92.4, None, 2018-04-04 01:00:00, -2.85
None, -2.8, 3.519, 92.4, None, 2018-04-04 02:00:00, -4.407
None, -4.4, 2.975, 92.5, None, 2018-04-04 03:00:00, -5.186
None, -5.2, 2.98, 92.5, None, 2018-04-04 04:00:00, -5.893
None, -5.9, 2.034, 92.5, None, 2018-04-04 05:00:00, -6.471
None, -6.5, 1.68, 92.5, None, 2018-04-04 06:00:00, -6.581
None, -6.6, 1.784, 92.3, None, 2018-04-04 07:00:00, -7.042
None, -7.0, 0.856998, 92.2, None, 2018-04-04 08:00:00, -6.001
None, -6.0, 0.935998, 91.3, None, 2018-04-04 09:00:00, -4.585
None, -4.6, 1.438, 90.5, None, 2018-04-04 10:00:00, -3.554
None, -3.6, 2.075, 89.9, None, 2018-04-04 11:00:00, -2.684
None, -2.7, 1.425, 89.4, None, 2018-04-04 12:00:00, -1.031
None, -1.0, 2.656, 88.4, None, 2018-04-04 13:00:00, -0.899999
None, -0.9, 3.052, 87.9, None, 2018-04-04 14:00:00, -0.501999
None, -0.5, 2.123, 87.8, None, 2018-04-04 15:00:00, 0.351
None, 0.4, 2.677, 87.3, None, 2018-04-04 16:00:00, 0.591
None, 0.6, 3.164, 87.1, None, 2018-04-04 17:00:00, 0.589999
None, 0.6, 3.216, 86.9, None, 2018-04-04 18:00:00, 0.414999
None, 0.4, 3.745, 86.7, None, 2018-04-04 19:00:00, -0.25
None, -0.3, 3.537, 86.9, None, 2018-04-04 20:00:00, -1.298
None, -1.3, 3.749, 87.3, None, 2018-04-04 21:00:00, -2.348
None, -2.3, 2.526, 87.7, None, 2018-04-04 22:00:00, -3.427
None, -3.4, 1.554, 88.2, None, 2018-04-04 23:00:00, -4.548
None, -4.5, 1.562, 88.6, None, 2018-04-05 00:00:00, -5.733
None, -5.7, 2.438, 89.1, None, 2018-04-05 01:00:00, -6.739
None, -6.7, 2.44, 89.4, None, 2018-04-05 02:00:00, -7.409
None, -7.4, 3.102, 89.7, None, 2018-04-05 03:00:00, -8.03
None, -8.0, 2.054, 90.0, None, 2018-04-05 04:00:00, -8.23
None, -8.2, 2.582, 90.1, None, 2018-04-05 05:00:00, -8.31
None, -8.3, 2.151, 90.2, None, 2018-04-05 06:00:00, -8.32
None, -8.3, 2.605, 90.3, None, 2018-04-05 07:00:00, -7.66
None, -7.7, 4.825, 89.9, None, 2018-04-05 08:00:00, -6.171
None, -6.2, 7.632, 88.9, None, 2018-04-05 09:00:00, -4.613
None, -4.6, 7.978, 88.1, None, 2018-04-05 10:00:00, -3.376
None, -3.4, 8.48, 87.5, None, 2018-04-05 11:00:00, -2.402
None, -2.4, 7.579, 86.8, None, 2018-04-05 12:00:00, -1.354
None, -1.4, 7.702, 86.5, None, 2018-04-05 13:00:00, -0.381
None, -0.4, 8.41, 86.2, None, 2018-04-05 14:00:00, 0.446
None, 0.4, 8.01, 86.0, None, 2018-04-05 15:00:00, 0.874
None, 0.9, 6.341, 86.0, None, 2018-04-05 16:00:00, 1.061
None, 1.1, 7.057, 86.1, None, 2018-04-05 17:00:00, 0.934
None, 0.9, 6.937, 86.2, None, 2018-04-05 18:00:00, 0.479
None, 0.5, 7.033, 86.4, None, 2018-04-05 19:00:00, -0.166998
None, -0.2, 7.446, 86.6, None, 2018-04-05 20:00:00, -0.782
None, -0.8, 7.286, 86.7, None, 2018-04-05 21:00:00, -1.326
None, -1.3, 6.495, 86.8, None, 2018-04-05 22:00:00, -1.91
None, -1.9, 4.678, 86.9, None, 2018-04-05 23:00:00, -2.397
None, -2.4, 5.196, 87.1, None, 2018-04-06 00:00:00, -2.805
None, -2.8, 4.607, 87.1, None, 2018-04-06 01:00:00, -3.179
None, -3.2, 4.314, 87.2, None, 2018-04-06 02:00:00, -3.676
None, -3.7, 2.979, 87.3, None, 2018-04-06 03:00:00, -4.282
None, -4.3, 3.367, 87.5, None, 2018-04-06 04:00:00, -4.475
None, -4.5, 3.952, 87.6, None, 2018-04-06 05:00:00, -5.205
None, -5.2, 2.869, 87.7, None, 2018-04-06 06:00:00, -5.428
None, -5.4, 2.915, 87.6, None, 2018-04-06 07:00:00, -5.488
None, -5.5, 3.031, 87.5, None, 2018-04-06 08:00:00, -5.176
None, -5.2, 3.551, 87.4, None, 2018-04-06 09:00:00, -4.436
None, -4.4, 2.799, 87.1, None, 2018-04-06 10:00:00, -3.171
None, -3.2, 3.081, 86.9, None, 2018-04-06 11:00:00, -1.757
None, -1.8, 4.088, 87.7, None, 2018-04-06 12:00:00, -1.406
None, -1.4, 3.34, 89.7, None, 2018-04-06 13:00:00, -0.142
None, -0.1, 2.776, 89.3, None, 2018-04-06 14:00:00, 1.246
None, 1.2, 3.075, 88.6, None, 2018-04-06 15:00:00, 2.171
