station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -7.4, 1.161, 92.4, 92.4, 2018-01-04 12:00:00, -7.363
None, -6.9, 1.248, 92.8, 92.8, 2018-01-04 13:00:00, -6.878
None, -6.4, 1.215, 93.3, 93.3, 2018-01-04 14:00:00, -6.446
None, -5.8, 0.776, 93.8, 93.8, 2018-01-04 15:00:00, -5.782
None, -5.5, 0.381, 93.3, 93.3, 2018-01-04 16:00:00, -5.506
None, -5.4, 0.629998, 92.2, 92.2, 2018-01-04 17:00:00, -5.429
None, -5.2, 0.609, 90.4, 90.4, 2018-01-04 18:00:00, -5.221
None, -5.1, 0.667999, 89.2, 89.2, 2018-01-04 19:00:00, -5.101
None, -5.3, 0.712, 89.7, 89.7, 2018-01-04 20:00:00, -5.335
None, -5.4, 0.658999, 89.2, 89.2, 2018-01-04 21:00:00, -5.431
None, -5.6, 1.239, 88.4, 88.4, 2018-01-04 22:00:00, -5.56
None, -5.0, 0.982999, 87.5, 87.5, 2018-01-04 23:00:00, -4.988
None, -4.7, 0.810998, 89.7, 89.7, 2018-01-05 00:00:00, -4.721
None, -4.5, 0.648998, 93.2, 93.2, 2018-01-05 01:00:00, -4.516
None, -4.3, 0.699998, 93.5, 93.5, 2018-01-05 02:00:00, -4.297
None, -4.1, 0.338999, 92.1, 92.1, 2018-01-05 03:00:00, -4.058
None, -3.8, 0.246998, 87.9, 87.9, 2018-01-05 04:00:00, -3.823
None, -3.9, 0.74, 89.5, 89.5, 2018-01-05 05:00:00, -3.925
None, -3.8, 0.259, 89.7, 89.7, 2018-01-05 06:00:00, -3.76
None, -3.4, 0.239998, 88.5, 88.5, 2018-01-05 07:00:00, -3.429
None, -3.4, 0.703998, 88.1, 88.1, 2018-01-05 08:00:00, -3.366
None, -3.0, 0.962, 88.4, 88.4, 2018-01-05 09:00:00, -3.007
None, -2.3, 1.047, 88.5, 88.5, 2018-01-05 10:00:00, -2.307
None, -1.8, 1.241, 87.2, 87.2, 2018-01-05 11:00:00, -1.776
None, -1.2, 1.066, 88.2, 88.2, 2018-01-05 12:00:00, -1.229
None, -0.7, 0.832, 87.0, 87.0, 2018-01-05 13:00:00, -0.745
None, -0.7, 0.898998, 86.9, 86.9, 2018-01-05 14:00:00, -0.657
None, -0.2, 0.578998, 85.1, 85.1, 2018-01-05 15:00:00, -0.206
None, -0.2, 0.404, 86.8, 86.8, 2018-01-05 16:00:00, -0.224
None, -0.3, 0.363, 90.4, 90.4, 2018-01-05 17:00:00, -0.342999
None, -0.4, 0.428, 92.9, 92.9, 2018-01-05 18:00:00, -0.425998
None, -0.5, 0.386, 95.6, 95.6, 2018-01-05 19:00:00, -0.522
None, -0.7, 0.432999, 97.3, 97.3, 2018-01-05 20:00:00, -0.700999
None, -0.7, 0.379999, 98.2, 98.2, 2018-01-05 21:00:00, -0.669
None, -0.4, 0.745, 97.0, 97.0, 2018-01-05 22:00:00, -0.391999
None, -0.3, 0.915, 95.2, 95.2, 2018-01-05 23:00:00, -0.266
None, -0.1, 0.509998, 93.8, 93.8, 2018-01-06 00:00:00, -0.089
None, 0.0, 0.828998, 93.4, 93.4, 2018-01-06 01:00:00, -0.037999
None, 0.0, 0.787998, 93.8, 93.8, 2018-01-06 02:00:00, -0.028
None, 0.2, 0.837998, 92.8, 92.8, 2018-01-06 03:00:00, 0.196998
None, 0.2, 0.748, 92.6, 92.6, 2018-01-06 04:00:00, 0.201
None, 0.2, 0.973999, 93.0, 93.0, 2018-01-06 05:00:00, 0.237
None, 0.0, 1.07, 93.5, 93.5, 2018-01-06 06:00:00, 0.028
None, 0.0, 0.941999, 92.7, 92.7, 2018-01-06 07:00:00, 0.028
None, 0.5, 0.694, 92.1, 92.1, 2018-01-06 08:00:00, 0.469998
None, 0.9, 1.568, 90.8, 90.8, 2018-01-06 09:00:00, 0.943
None, 1.5, 1.125, 88.9, 88.9, 2018-01-06 10:00:00, 1.491
None, 1.9, 1.02, 87.3, 87.3, 2018-01-06 11:00:00, 1.892
None, 2.5, 0.517, 87.1, 87.1, 2018-01-06 12:00:00, 2.511
None, 3.4, 0.374, 85.7, 85.7, 2018-01-06 13:00:00, 3.387
None, 3.6, 0.647, 84.6, 84.6, 2018-01-06 14:00:00, 3.645
None, 3.6, 1.075, 83.2, 83.2, 2018-01-06 15:00:00, 3.641
None, 3.2, 1.322, 84.0, 84.0, 2018-01-06 16:00:00, 3.244
None, 2.7, 0.744, 87.7, 87.7, 2018-01-06 17:00:00, 2.662
None, 2.5, 0.625998, 88.8, 88.8, 2018-01-06 18:00:00, 2.481
None, 2.0, 0.705999, 92.3, 92.3, 2018-01-06 19:00:00, 1.958
None, 1.5, 0.750998, 95.7, 95.7, 2018-01-06 20:00:00, 1.462
None, 1.3, 1.035, 96.4, 96.4, 2018-01-06 21:00:00, 1.311
None, 1.4, 0.569998, 95.4, 95.4, 2018-01-06 22:00:00, 1.438
None, 1.2, 0.768998, 96.5, 96.5, 2018-01-06 23:00:00, 1.217
None, 1.1, 0.755999, 97.0, 97.0, 2018-01-07 00:00:00, 1.076
None, 1.3, 0.577, 96.3, 96.3, 2018-01-07 01:00:00, 1.304
None, 2.2, 0.870998, 88.7, 88.7, 2018-01-07 02:00:00, 2.159
None, 1.9, 0.421, 89.5, 89.5, 2018-01-07 03:00:00, 1.866
None, 1.4, 0.853999, 92.1, 92.1, 2018-01-07 04:00:00, 1.402
None, 1.2, 1.248, 93.0, 93.0, 2018-01-07 05:00:00, 1.237
None, 1.1, 1.019, 93.7, 93.7, 2018-01-07 06:00:00, 1.086
None, 1.3, 0.541998, 94.0, 94.0, 2018-01-07 07:00:00, 1.252
None, 1.0, 0.546, 95.8, 95.8, 2018-01-07 08:00:00, 1.041
None, 1.0, 0.892, 97.4, 97.4, 2018-01-07 09:00:00, 0.962
None, 1.1, 1.089, 96.7, 96.7, 2018-01-07 10:00:00, 1.136
None, 0.9, 0.488, 97.3, 97.3, 2018-01-07 11:00:00, 0.884
None, 0.8, 0.572, 98.6, 98.6, 2018-01-07 12:00:00, 0.819
None, 1.2, 0.354, 98.3, 98.3, 2018-01-07 13:00:00, 1.168
None, 1.6, 0.479999, 95.4, 95.4, 2018-01-07 14:00:00, 1.65
None, 1.8, 0.806999, 94.3, 94.3, 2018-01-07 15:00:00, 1.796
None, 2.0, 0.560998, 92.1, 92.1, 2018-01-07 16:00:00, 2.018
None, 1.9, 1.091, 91.4, 91.4, 2018-01-07 17:00:00, 1.897
None, 1.9, 0.661, 91.7, 91.7, 2018-01-07 18:00:00, 1.883
None, 1.6, 0.755999, 94.0, 94.0, 2018-01-07 19:00:00, 1.554
None, 1.4, 0.504, 95.0, 95.0, 2018-01-07 20:00:00, 1.406
None, 1.3, 0.435, 95.2, 95.2, 2018-01-07 21:00:00, 1.311
None, 1.3, 0.815998, 95.3, 95.3, 2018-01-07 22:00:00, 1.314
None, 1.2, 0.740998, 95.2, 95.2, 2018-01-07 23:00:00, 1.193
None, 1.0, 1.461, 96.1, 96.1, 2018-01-08 00:00:00, 1.025
None, 1.1, 1.287, 95.9, 95.9, 2018-01-08 01:00:00, 1.07
None, 1.3, 0.814998, 94.8, 94.8, 2018-01-08 02:00:00, 1.313
None, 1.2, 0.409999, 95.5, 95.5, 2018-01-08 03:00:00, 1.174
None, 1.4, 0.305999, 94.3, 94.3, 2018-01-08 04:00:00, 1.367
None, 1.3, 0.483999, 94.2, 94.2, 2018-01-08 05:00:00, 1.31
None, 1.3, 1.235, 94.8, 94.8, 2018-01-08 06:00:00, 1.277
None, 1.2, 1.418, 94.7, 94.7, 2018-01-08 07:00:00, 1.242
None, 1.3, 1.016, 94.7, 94.7, 2018-01-08 08:00:00, 1.304
None, 1.5, 0.754998, 94.4, 94.4, 2018-01-08 09:00:00, 1.526
None, 2.0, 0.787, 93.2, 93.2, 2018-01-08 10:00:00, 1.957
None, 2.5, 0.685998, 91.3, 91.3, 2018-01-08 11:00:00, 2.474
None, 2.9, 0.862999, 88.9, 88.9, 2018-01-08 12:00:00, 2.929
None, 3.2, 0.514998, 87.3, 87.3, 2018-01-08 13:00:00, 3.199
None, 3.1, 0.691999, 87.2, 87.2, 2018-01-08 14:00:00, 3.063
None, 2.7, 0.449, 90.5, 90.5, 2018-01-08 15:00:00, 2.727
None, 2.5, 0.547999, 92.6, 92.6, 2018-01-08 16:00:00, 2.535
None, 1.8, 0.92, 95.5, 95.5, 2018-01-08 17:00:00, 1.845
None, 1.5, 0.814, 96.5, 96.5, 2018-01-08 18:00:00, 1.477
None, 1.2, 0.331, 97.3, 97.3, 2018-01-08 19:00:00, 1.236
None, 1.3, 0.228, 97.7, 97.7, 2018-01-08 20:00:00, 1.271
None, 1.2, 0.469, 98.0, 98.0, 2018-01-08 21:00:00, 1.178
None, 1.2, 0.702, 98.2, 98.2, 2018-01-08 22:00:00, 1.225
None, 1.3, 0.72, 96.8, 96.8, 2018-01-08 23:00:00, 1.332
None, 1.3, 0.203998, 96.5, 96.5, 2018-01-09 00:00:00, 1.286
None, 1.1, 0.381998, 97.1, 97.1, 2018-01-09 01:00:00, 1.095
None, 0.8, 0.344, 98.3, 98.3, 2018-01-09 02:00:00, 0.828998
None, 0.7, 0.15, 99.3, 99.3, 2018-01-09 03:00:00, 0.675
None, 0.5, 0.173998, 99.7, 99.7, 2018-01-09 04:00:00, 0.546998
None, 0.4, 0.28, 100.0, 100.0, 2018-01-09 05:00:00, 0.398999
None, 0.3, 0.351, 100.0, 100.0, 2018-01-09 06:00:00, 0.263998
None, 0.4, 0.465, 100.0, 100.0, 2018-01-09 07:00:00, 0.386
None, 0.4, 0.467, 100.0, 100.0, 2018-01-09 08:00:00, 0.404
None, 0.8, 0.130998, 100.0, 100.0, 2018-01-09 09:00:00, 0.750998
None, 1.1, 0.833, 100.0, 100.0, 2018-01-09 10:00:00, 1.082
None, 1.7, 0.551998, 98.5, 98.5, 2018-01-09 11:00:00, 1.729
None, 2.3, 0.495999, 95.8, 95.8, 2018-01-09 12:00:00, 2.308
None, 3.2, 0.68, 92.2, 92.2, 2018-01-09 13:00:00, 3.199
None, 3.5, 1.363, 90.6, 90.6, 2018-01-09 14:00:00, 3.476
None, 3.9, 0.544, 88.5, 88.5, 2018-01-09 15:00:00, 3.851
None, 3.5, 0.483999, 92.1, 92.1, 2018-01-09 16:00:00, 3.458
None, 2.8, 0.842, 95.5, 95.5, 2018-01-09 17:00:00, 2.755
None, 2.6, 0.662998, 96.6, 96.6, 2018-01-09 18:00:00, 2.637
None, 2.2, 0.885999, 98.4, 98.4, 2018-01-09 19:00:00, 2.212
None, 2.1, 1.141, 99.2, 99.2, 2018-01-09 20:00:00, 2.142
None, 2.0, 0.967998, 99.7, 99.7, 2018-01-09 21:00:00, 2.014
None, 1.9, 0.809, 100.0, 100.0, 2018-01-09 22:00:00, 1.857
None, 1.9, 0.824998, 100.0, 100.0, 2018-01-09 23:00:00, 1.945
None, 2.0, 0.49, 100.0, 100.0, 2018-01-10 00:00:00, 1.951
None, 1.8, 0.764998, 100.0, 100.0, 2018-01-10 01:00:00, 1.779
None, 1.7, 1.338, 100.0, 100.0, 2018-01-10 02:00:00, 1.724
None, 1.9, 1.453, 100.0, 100.0, 2018-01-10 03:00:00, 1.939
None, 2.0, 1.002, 98.6, 98.6, 2018-01-10 04:00:00, 2.04
None, 1.9, 0.665, 99.2, 99.2, 2018-01-10 05:00:00, 1.893
None, 1.5, 0.699, 99.4, 99.4, 2018-01-10 06:00:00, 1.549
None, 1.4, 0.374, 98.7, 98.7, 2018-01-10 07:00:00, 1.437
None, 1.2, 0.554, 99.1, 99.1, 2018-01-10 08:00:00, 1.213
None, 1.6, 0.231, 97.8, 97.8, 2018-01-10 09:00:00, 1.578
None, 1.7, 0.577, 91.2, 91.2, 2018-01-10 10:00:00, 1.713
None, 1.9, 0.56, 87.9, 87.9, 2018-01-10 11:00:00, 1.867
None, 2.1, 0.481999, 86.3, 86.3, 2018-01-10 12:00:00, 2.124
None, 2.1, 2.013, 87.2, 87.2, 2018-01-10 13:00:00, 2.112
None, 2.1, 2.732, 84.6, 84.6, 2018-01-10 14:00:00, 2.112
None, 2.2, 3.06, 79.3, 79.3, 2018-01-10 15:00:00, 2.233
None, 2.0, 2.998, 75.0, 75.03, 2018-01-10 16:00:00, 2.013
None, 1.9, 1.968, 71.0, 71.02, 2018-01-10 17:00:00, 1.88
None, 1.5, 1.229, 68.3, 68.26, 2018-01-10 18:00:00, 1.472
None, 0.4, 3.137, 64.4, 64.4, 2018-01-10 19:00:00, 0.412999
None, -0.1, 2.375, 62.4, 62.4, 2018-01-10 20:00:00, -0.103
None, -0.7, 1.796, 65.3, 65.26, 2018-01-10 21:00:00, -0.686999
None, -1.3, 2.257, 66.0, 66.02, 2018-01-10 22:00:00, -1.328
None, -1.9, 2.457, 69.7, 69.72, 2018-01-10 23:00:00, -1.872
None, -2.6, 2.337, 66.1, 66.05, 2018-01-11 00:00:00, -2.611
None, -3.5, 3.077, 67.1, 67.09, 2018-01-11 01:00:00, -3.497
None, -4.3, 3.546, 68.1, 68.12, 2018-01-11 02:00:00, -4.333
None, -5.0, 3.132, 69.4, 69.43, 2018-01-11 03:00:00, -5.03
None, -5.8, 2.888, 70.1, 70.12, 2018-01-11 04:00:00, -5.756
None, -6.2, 3.311, 69.9, 69.91, 2018-01-11 05:00:00, -6.18
None, -6.2, 4.204, 69.6, 69.55, 2018-01-11 06:00:00, -6.24
None, -6.3, 4.286, 71.0, 70.98, 2018-01-11 07:00:00, -6.281
None, -6.2, 3.292, 72.6, 72.63, 2018-01-11 08:00:00, -6.169
None, -6.1, 2.681, 72.7, 72.73, 2018-01-11 09:00:00, -6.128
None, -5.8, 3.142, 73.0, 72.95, 2018-01-11 10:00:00, -5.836
None, -5.5, None, 72.1, 72.08, 2018-01-11 11:00:00, -5.477
None, -4.9, 1.944, 71.8, 71.75, 2018-01-11 12:00:00, -4.927
None, -4.8, 2.986, 72.4, 72.43, 2018-01-11 13:00:00, -4.817
None, -4.8, 2.988, 72.6, 72.62, 2018-01-11 14:00:00, -4.753
None, -4.6, 3.078, 72.1, 72.12, 2018-01-11 15:00:00, -4.634
None, -4.5, 1.999, 72.5, 72.48, 2018-01-11 16:00:00, -4.472
None, -4.7, 2.633, 74.3, 74.26, 2018-01-11 17:00:00, -4.652
None, -4.7, 2.637, 74.1, 74.14, 2018-01-11 18:00:00, -4.734
None, -4.6, 2.116, 74.0, 74.03, 2018-01-11 19:00:00, -4.648
None, -4.7, 2.204, 72.5, 72.45, 2018-01-11 20:00:00, -4.697
None, -4.5, 1.103, 71.0, 70.99, 2018-01-11 21:00:00, -4.542
None, -4.5, 0.615998, 69.2, 69.17, 2018-01-11 22:00:00, -4.513
None, -4.4, 0.934, 68.9, 68.91, 2018-01-11 23:00:00, -4.379
None, -4.4, 1.797, 66.7, 66.69, 2018-01-12 00:00:00, -4.351
None, -4.4, 0.828998, 70.8, 70.83, 2018-01-12 01:00:00, -4.403
None, -4.4, 1.051, 70.9, 70.91, 2018-01-12 02:00:00, -4.356
None, -4.4, 1.927, 69.5, 69.46, 2018-01-12 03:00:00, -4.431
None, -4.5, 1.317, 69.3, 69.27, 2018-01-12 04:00:00, -4.5
None, -4.4, 1.489, 70.9, 70.87, 2018-01-12 05:00:00, -4.425
None, -4.5, 1.516, 74.3, 74.31, 2018-01-12 06:00:00, -4.537
None, -4.8, 1.464, 81.1, 81.1, 2018-01-12 07:00:00, -4.752
None, -4.9, 1.25, 84.5, 84.5, 2018-01-12 08:00:00, -4.92
None, -4.7, 1.107, 85.6, 85.6, 2018-01-12 09:00:00, -4.712
None, -4.4, 0.848999, 81.8, 81.8, 2018-01-12 10:00:00, -4.36
None, -4.2, 0.507, 81.9, 81.9, 2018-01-12 11:00:00, -4.244
None, -4.1, 0.488, 84.5, 84.5, 2018-01-12 12:00:00, -4.1
None, -3.8, 0.688, 88.2, 88.2, 2018-01-12 13:00:00, -3.775
None, -4.1, 1.545, 90.4, 90.4, 2018-01-12 14:00:00, -4.09
None, -4.0, 1.3, 91.7, 91.7, 2018-01-12 15:00:00, -4.01
None, -3.9, 0.825999, 91.8, 91.8, 2018-01-12 16:00:00, -3.933
None, -3.9, 0.381998, 92.3, 92.3, 2018-01-12 17:00:00, -3.857
None, -3.9, 0.372, 92.4, 92.4, 2018-01-12 18:00:00, -3.855
None, -3.7, 0.331, 93.3, 93.3, 2018-01-12 19:00:00, -3.744
None, -3.7, 0.289, 93.3, 93.3, 2018-01-12 20:00:00, -3.692
None, -3.7, 0.527998, 93.2, 93.2, 2018-01-12 21:00:00, -3.731
None, -3.7, 0.377999, 92.6, 92.6, 2018-01-12 22:00:00, -3.686
None, -3.7, 1.203, 92.0, 92.0, 2018-01-12 23:00:00, -3.722
None, -3.8, 0.961, 92.0, 92.0, 2018-01-13 00:00:00, -3.776
None, -3.7, 0.86, 94.0, 94.0, 2018-01-13 01:00:00, -3.717
None, -3.8, 0.902, 95.5, 95.5, 2018-01-13 02:00:00, -3.825
None, -3.7, 0.898, 95.2, 95.2, 2018-01-13 03:00:00, -3.717
None, -3.5, 0.875998, 93.8, 93.8, 2018-01-13 04:00:00, -3.532
None, -3.5, 0.734, 92.9, 92.9, 2018-01-13 05:00:00, -3.455
None, -3.5, 0.62, 93.0, 93.0, 2018-01-13 06:00:00, -3.458
None, -3.1, 0.746999, 91.9, 91.9, 2018-01-13 07:00:00, -3.123
None, -3.2, 0.648, 93.1, 93.1, 2018-01-13 08:00:00, -3.225
None, -3.2, 0.606998, 90.5, 90.5, 2018-01-13 09:00:00, -3.242
None, -2.6, 0.593999, 89.2, 89.2, 2018-01-13 10:00:00, -2.558
None, -2.0, 0.736998, 86.3, 86.3, 2018-01-13 11:00:00, -1.956
None, -1.3, 0.472999, 84.7, 84.7, 2018-01-13 12:00:00, -1.279
None, -1.0, 1.053, 84.3, 84.3, 2018-01-13 13:00:00, -0.968999
None, -1.1, 1.14, 86.2, 86.2, 2018-01-13 14:00:00, -1.15
None, -0.6, 0.736998, 85.3, 85.3, 2018-01-13 15:00:00, -0.605
None, -0.6, 1.072, 86.9, 86.9, 2018-01-13 16:00:00, -0.62
None, -0.5, 1.144, 86.4, 86.4, 2018-01-13 17:00:00, -0.546998
None, -0.6, 0.904999, 86.0, 86.0, 2018-01-13 18:00:00, -0.596
None, -0.5, 0.323, 86.8, 86.8, 2018-01-13 19:00:00, -0.500998
None, -0.4, 0.307999, 87.4, 87.4, 2018-01-13 20:00:00, -0.361
None, -0.3, 0.745, 88.1, 88.1, 2018-01-13 21:00:00, -0.349
None, -0.3, 0.705999, 88.6, 88.6, 2018-01-13 22:00:00, -0.31
None, -0.2, 0.435999, 89.0, 89.0, 2018-01-13 23:00:00, -0.238
None, -0.3, 0.564, 90.6, 90.6, 2018-01-14 00:00:00, -0.3
None, -0.1, 0.291, 90.4, 90.4, 2018-01-14 01:00:00, -0.149
None, -0.2, 0.634, 90.2, 90.2, 2018-01-14 02:00:00, -0.162
None, -0.2, 0.254, 90.7, 90.7, 2018-01-14 03:00:00, -0.160999
None, -0.2, 0.488, 90.9, 90.9, 2018-01-14 04:00:00, -0.164
None, -0.3, 0.884998, 91.7, 91.7, 2018-01-14 05:00:00, -0.323
None, -0.3, 0.197999, 92.0, 92.0, 2018-01-14 06:00:00, -0.279
None, -0.4, 1.236, 92.7, 92.7, 2018-01-14 07:00:00, -0.446
None, -0.8, 0.289, 93.6, 93.6, 2018-01-14 08:00:00, -0.765999
None, -0.8, 0.400999, 94.0, 94.0, 2018-01-14 09:00:00, -0.754998
None, -0.3, 0.67, 89.6, 89.6, 2018-01-14 10:00:00, -0.293
None, 0.7, 0.495999, 85.2, 85.2, 2018-01-14 11:00:00, 0.685
None, 1.2, 0.72, 84.2, 84.2, 2018-01-14 12:00:00, 1.172
None, 1.3, 1.252, 84.5, 84.5, 2018-01-14 13:00:00, 1.3
None, 2.9, 0.407, 77.2, 77.23, 2018-01-14 14:00:00, 2.873
None, 1.9, 0.97, 82.9, 82.9, 2018-01-14 15:00:00, 1.86
None, 0.8, 0.648, 87.0, 87.0, 2018-01-14 16:00:00, 0.792999
None, -0.5, 0.675998, 93.3, 93.3, 2018-01-14 17:00:00, -0.542999
None, -1.3, 0.474999, 96.4, 96.4, 2018-01-14 18:00:00, -1.259
None, -1.3, 0.275, 98.3, 98.3, 2018-01-14 19:00:00, -1.274
None, -1.6, 0.552999, 99.1, 99.1, 2018-01-14 20:00:00, -1.581
None, -1.8, 0.234999, 99.7, 99.7, 2018-01-14 21:00:00, -1.834
