station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 2.9, 8.88122, 58.1, 58.0517, 2018-01-06 04:00:00, 2.86546
None, 2.6, 10.0223, 54.8, 54.7842, 2018-01-06 05:00:00, 2.60732
None, 2.4, 9.32345, 53.8, 53.7646, 2018-01-06 06:00:00, 2.38457
None, 2.0, 8.2183, 54.2, 54.1982, 2018-01-06 07:00:00, 1.99151
None, 1.6, 8.54926, 55.7, 55.6777, 2018-01-06 08:00:00, 1.63694
None, 1.4, 8.22843, 56.1, 56.1264, 2018-01-06 09:00:00, 1.38615
None, 1.7, 8.8574, 53.9, 53.9248, 2018-01-06 10:00:00, 1.65086
None, 1.9, 10.6449, 47.9, 47.8733, 2018-01-06 11:00:00, 1.86238
None, 1.4, 10.6891, 44.4, 44.3614, 2018-01-06 12:00:00, 1.40831
None, 1.2, 11.0756, 43.3, 43.3245, 2018-01-06 13:00:00, 1.20104
None, 1.2, 11.2873, 43.3, 43.3029, 2018-01-06 14:00:00, 1.15432
None, 1.1, 10.2137, 42.8, 42.7675, 2018-01-06 15:00:00, 1.06549
None, 1.0, 10.3317, 42.8, 42.7756, 2018-01-06 16:00:00, 0.958835
None, 0.7, 12.6422, 45.9, 45.8999, 2018-01-06 17:00:00, 0.737649
None, 0.4, 10.7415, 48.3, 48.3076, 2018-01-06 18:00:00, 0.44262
None, 0.4, 10.5528, 48.0, 47.9648, 2018-01-06 19:00:00, 0.395496
None, 0.4, 8.25002, 48.3, 48.3309, 2018-01-06 20:00:00, 0.420955
None, 0.4, 9.5561, 50.0, 49.9696, 2018-01-06 21:00:00, 0.410941
None, 0.3, 9.32555, 52.9, 52.8954, 2018-01-06 22:00:00, 0.280743
None, 0.2, 8.70827, 54.6, 54.6267, 2018-01-06 23:00:00, 0.247906
None, 0.5, 8.41626, 54.6, 54.5507, 2018-01-07 00:00:00, 0.450971
None, 0.6, 7.929, 54.8, 54.8308, 2018-01-07 01:00:00, 0.5892
None, 0.8, 8.34, 54.9, 54.8971, 2018-01-07 02:00:00, 0.818795
None, 0.9, 7.5874, 54.7, 54.7003, 2018-01-07 03:00:00, 0.85514
None, 0.8, 7.43595, 54.9, 54.9137, 2018-01-07 04:00:00, 0.840878
None, 0.9, 7.95718, 54.8, 54.8076, 2018-01-07 05:00:00, 0.900241
None, 1.1, 8.3685, 53.4, 53.3977, 2018-01-07 06:00:00, 1.07932
None, 1.0, 8.09677, 53.8, 53.8451, 2018-01-07 07:00:00, 0.996306
None, 0.9, 7.59401, 55.0, 54.9879, 2018-01-07 08:00:00, 0.909345
None, 0.6, 5.66787, 57.7, 57.7329, 2018-01-07 09:00:00, 0.58253
None, 0.6, 5.61866, 59.2, 59.2162, 2018-01-07 10:00:00, 0.593895
None, 1.2, 4.00361, 58.3, 58.2605, 2018-01-07 11:00:00, 1.20212
None, 1.2, 2.71543, 58.7, 58.7064, 2018-01-07 12:00:00, 1.21508
None, 1.6, 3.73675, 58.2, 58.2191, 2018-01-07 13:00:00, 1.6428
None, 1.7, 4.42727, 58.6, 58.5845, 2018-01-07 14:00:00, 1.65523
None, 1.2, 1.84678, 60.6, 60.6248, 2018-01-07 15:00:00, 1.17926
None, 1.4, 3.23663, 59.9, 59.8523, 2018-01-07 16:00:00, 1.38014
None, 1.3, 3.21035, 60.9, 60.9319, 2018-01-07 17:00:00, 1.25216
None, 0.7, 1.6422, 63.1, 63.0882, 2018-01-07 18:00:00, 0.747475
None, 0.4, 2.00468, 63.7, 63.6938, 2018-01-07 19:00:00, 0.438906
None, 0.2, 2.90509, 65.4, 65.3926, 2018-01-07 20:00:00, 0.199738
None, 0.3, 1.59332, 67.6, 67.6074, 2018-01-07 21:00:00, 0.253627
None, 0.3, 2.47719, 76.4, 76.4285, 2018-01-07 22:00:00, 0.274574
None, 0.1, 2.41353, 84.9, 84.9087, 2018-01-07 23:00:00, 0.114724
None, -1.4, 1.02698, 87.9, 87.8851, 2018-01-08 00:00:00, -1.40904
None, -1.6, 1.07626, 90.1, 90.1265, 2018-01-08 01:00:00, -1.56307
None, -7.1, 4.86276, 88.3, 88.2544, 2018-01-08 02:00:00, -7.11196
None, -10.0, 4.47828, 86.0, 85.9587, 2018-01-08 03:00:00, -9.97903
None, -10.6, 4.07688, 85.1, 85.1306, 2018-01-08 04:00:00, -10.5745
None, -10.9, 4.56543, 84.7, 84.6926, 2018-01-08 05:00:00, -10.8969
None, -11.1, 4.56435, 84.9, 84.9472, 2018-01-08 06:00:00, -11.1249
None, -11.3, 4.65424, 85.0, 85.0397, 2018-01-08 07:00:00, -11.2969
None, -11.8, 4.93419, 84.7, 84.653, 2018-01-08 08:00:00, -11.8375
None, -12.8, 5.1818, 81.6, 81.5596, 2018-01-08 09:00:00, -12.8106
None, -13.6, 5.57758, 77.4, 77.4306, 2018-01-08 10:00:00, -13.5814
None, -14.0, 5.24058, 75.8, 75.7592, 2018-01-08 11:00:00, -14.0445
None, -14.4, 5.26327, 74.3, 74.2943, 2018-01-08 12:00:00, -14.3626
None, -14.5, 4.50529, 74.0, 73.9661, 2018-01-08 13:00:00, -14.5437
None, -15.0, 4.71919, 71.9, 71.8887, 2018-01-08 14:00:00, -14.9606
None, -15.3, 3.62167, 74.7, 74.6528, 2018-01-08 15:00:00, -15.2954
None, -15.5, 3.45373, 76.0, 75.9553, 2018-01-08 16:00:00, -15.4619
None, -16.1, 2.6929, 74.5, 74.5432, 2018-01-08 17:00:00, -16.1376
None, -16.5, 2.75573, 72.5, 72.493, 2018-01-08 18:00:00, -16.5457
None, -16.7, 2.25946, 72.7, 72.7179, 2018-01-08 19:00:00, -16.6758
None, -16.9, 1.66753, 74.9, 74.8921, 2018-01-08 20:00:00, -16.9007
None, -17.1, 1.97038, 75.1, 75.083, 2018-01-08 21:00:00, -17.1039
None, -17.5, 2.16808, 75.6, 75.5659, 2018-01-08 22:00:00, -17.4928
None, -17.9, 2.42041, 76.0, 75.9604, 2018-01-08 23:00:00, -17.8943
None, -18.3, 2.62629, 75.7, 75.6608, 2018-01-09 00:00:00, -18.2631
None, -18.6, 2.4681, 76.4, 76.4164, 2018-01-09 01:00:00, -18.5825
None, -19.0, 2.63795, 76.7, 76.7277, 2018-01-09 02:00:00, -18.989
None, -19.5, 2.96071, 75.7, 75.7105, 2018-01-09 03:00:00, -19.5385
None, -20.0, 3.31094, 75.6, 75.6236, 2018-01-09 04:00:00, -20.0239
None, -20.6, 3.82367, 74.1, 74.09, 2018-01-09 05:00:00, -20.5528
None, -21.3, 4.33042, 71.4, 71.3627, 2018-01-09 06:00:00, -21.2838
None, -22.1, 4.57009, 71.7, 71.7367, 2018-01-09 07:00:00, -22.0763
None, -22.6, 4.99947, 70.2, 70.1569, 2018-01-09 08:00:00, -22.5821
None, -23.0, 4.66899, 69.8, 69.8043, 2018-01-09 09:00:00, -22.9885
None, -23.2, 4.28635, 69.5, 69.4775, 2018-01-09 10:00:00, -23.2364
None, -23.6, 4.36424, 68.9, 68.8916, 2018-01-09 11:00:00, -23.6296
None, -23.9, 4.44259, 67.9, 67.8877, 2018-01-09 12:00:00, -23.8797
None, -24.1, 4.23059, 66.4, 66.3733, 2018-01-09 13:00:00, -24.0625
None, -24.2, 4.35823, 66.2, 66.1755, 2018-01-09 14:00:00, -24.1602
None, -24.2, 3.96338, 66.8, 66.8149, 2018-01-09 15:00:00, -24.2223
None, -24.3, 3.95616, 64.8, 64.7742, 2018-01-09 16:00:00, -24.2976
None, -24.7, 3.54957, 66.0, 65.9868, 2018-01-09 17:00:00, -24.6656
None, -25.2, 3.25838, 65.6, 65.5864, 2018-01-09 18:00:00, -25.1721
None, -25.5, 2.80465, 65.0, 64.9965, 2018-01-09 19:00:00, -25.5229
None, -26.0, 2.27372, 65.3, 65.3027, 2018-01-09 20:00:00, -25.9511
None, -26.2, 2.07608, 66.1, 66.0971, 2018-01-09 21:00:00, -26.1955
None, -26.2, 2.15843, 66.9, 66.8941, 2018-01-09 22:00:00, -26.1746
None, -26.4, 2.63166, 67.0, 66.9901, 2018-01-09 23:00:00, -26.3621
None, -26.6, 2.83955, 66.4, 66.3825, 2018-01-10 00:00:00, -26.5623
None, -26.9, 2.64684, 65.7, 65.6691, 2018-01-10 01:00:00, -26.9091
None, -27.0, 2.35848, 66.3, 66.326, 2018-01-10 02:00:00, -27.0264
None, -27.3, 2.8178, 66.2, 66.1823, 2018-01-10 03:00:00, -27.2536
None, -27.5, 2.30867, 65.5, 65.4618, 2018-01-10 04:00:00, -27.4676
None, -27.7, 2.13784, 65.4, 65.3519, 2018-01-10 05:00:00, -27.7032
None, -27.7, 1.89536, 64.7, 64.7265, 2018-01-10 06:00:00, -27.7283
None, -27.9, 1.59772, 65.0, 65.0235, 2018-01-10 07:00:00, -27.892
None, -28.0, 1.77015, 65.3, 65.2678, 2018-01-10 08:00:00, -28.0107
None, -28.1, 1.77756, 64.9, 64.8774, 2018-01-10 09:00:00, -28.1143
None, -28.3, 1.67431, 65.3, 65.3488, 2018-01-10 10:00:00, -28.3114
None, -28.1, 2.01909, 63.8, 63.7572, 2018-01-10 11:00:00, -28.0662
None, -27.1, 2.28926, 60.2, 60.1808, 2018-01-10 12:00:00, -27.1155
None, -26.7, 2.16493, 59.3, 59.3282, 2018-01-10 13:00:00, -26.6927
None, -26.0, 2.14576, 57.6, 57.5589, 2018-01-10 14:00:00, -25.9569
None, -25.5, 1.66047, 57.3, 57.3365, 2018-01-10 15:00:00, -25.5459
None, -25.5, 0.954465, 56.8, 56.787, 2018-01-10 16:00:00, -25.546
None, -26.9, 1.67032, 60.4, 60.3897, 2018-01-10 17:00:00, -26.8738
None, -27.0, 2.10514, 60.1, 60.0907, 2018-01-10 18:00:00, -26.9914
None, -27.2, 1.76713, 60.1, 60.0709, 2018-01-10 19:00:00, -27.1579
None, -27.0, 1.36191, 59.0, 58.9986, 2018-01-10 20:00:00, -27.0307
None, -28.0, 0.78895, 60.9, 60.8858, 2018-01-10 21:00:00, -28.0432
None, -28.8, 0.812214, 62.5, 62.4899, 2018-01-10 22:00:00, -28.8298
None, -28.9, 0.848064, 63.1, 63.051, 2018-01-10 23:00:00, -28.8835
None, -30.3, 0.943929, 62.5, 62.4722, 2018-01-11 00:00:00, -30.3379
None, -31.3, 0.937596, 62.7, 62.738, 2018-01-11 01:00:00, -31.2806
None, -31.5, 0.73777, 62.4, 62.4143, 2018-01-11 02:00:00, -31.467
None, -32.1, 0.857204, 61.8, 61.766, 2018-01-11 03:00:00, -32.0555
None, -32.8, 1.03971, 62.5, 62.4871, 2018-01-11 04:00:00, -32.7862
None, -32.6, 0.939432, 62.3, 62.2846, 2018-01-11 05:00:00, -32.5953
None, -33.1, 1.04073, 60.5, 60.5475, 2018-01-11 06:00:00, -33.0519
None, -33.2, 1.6647, 59.9, 59.874, 2018-01-11 07:00:00, -33.1949
None, -33.4, 1.46576, 59.6, 59.6353, 2018-01-11 08:00:00, -33.3959
None, -33.7, 0.922667, 59.5, 59.4994, 2018-01-11 09:00:00, -33.6598
None, -33.6, 1.08091, 60.4, 60.4139, 2018-01-11 10:00:00, -33.6383
None, -33.2, 1.20825, 59.6, 59.6226, 2018-01-11 11:00:00, -33.2008
None, -31.8, 1.42284, 59.8, 59.8303, 2018-01-11 12:00:00, -31.8042
None, -31.9, 1.30343, 62.1, 62.0648, 2018-01-11 13:00:00, -31.9033
None, -30.7, 1.08065, 62.8, 62.8118, 2018-01-11 14:00:00, -30.6957
None, -30.2, 0.947035, 62.1, 62.1047, 2018-01-11 15:00:00, -30.1861
None, -30.2, 0.722046, 59.9, 59.9391, 2018-01-11 16:00:00, -30.1941
None, -31.7, 0.791265, 62.8, 62.7692, 2018-01-11 17:00:00, -31.6826
None, -31.4, 0.811981, 63.4, 63.4465, 2018-01-11 18:00:00, -31.4192
None, -31.8, 0.949652, 63.3, 63.3293, 2018-01-11 19:00:00, -31.8132
None, -32.5, 0.818799, 63.9, 63.8543, 2018-01-11 20:00:00, -32.4872
None, -32.4, 0.888023, 63.2, 63.2255, 2018-01-11 21:00:00, -32.4054
None, -32.6, 0.776444, 63.2, 63.1678, 2018-01-11 22:00:00, -32.5736
None, -32.7, 0.815185, 62.6, 62.6264, 2018-01-11 23:00:00, -32.6875
None, -33.3, 0.827979, 61.7, 61.7332, 2018-01-12 00:00:00, -33.2691
None, -33.5, 0.799193, 61.1, 61.0564, 2018-01-12 01:00:00, -33.5245
None, -33.7, 0.779519, 60.9, 60.8571, 2018-01-12 02:00:00, -33.6905
None, -34.1, 0.769064, 60.2, 60.2375, 2018-01-12 03:00:00, -34.0948
None, -34.7, 0.91746, 59.7, 59.7379, 2018-01-12 04:00:00, -34.6989
None, -34.6, 1.15978, 59.9, 59.8959, 2018-01-12 05:00:00, -34.6243
None, -34.9, 0.801248, 59.1, 59.149, 2018-01-12 06:00:00, -34.9217
None, -35.0, 0.749881, 58.9, 58.8563, 2018-01-12 07:00:00, -35.002
None, -35.3, 0.93189, 58.9, 58.9138, 2018-01-12 08:00:00, -35.2565
None, -35.1, 0.847711, 58.9, 58.8733, 2018-01-12 09:00:00, -35.1386
None, -34.3, 0.841889, 60.1, 60.074, 2018-01-12 10:00:00, -34.3224
None, -33.3, 0.772246, 60.2, 60.2304, 2018-01-12 11:00:00, -33.2886
None, -32.5, 0.929418, 60.6, 60.6426, 2018-01-12 12:00:00, -32.4949
None, -31.6, 0.908194, 61.8, 61.7944, 2018-01-12 13:00:00, -31.6315
None, -31.3, 1.27016, 62.0, 62.0458, 2018-01-12 14:00:00, -31.2573
None, -30.4, 1.34725, 62.5, 62.5408, 2018-01-12 15:00:00, -30.4452
None, -30.9, 1.44376, 63.4, 63.4353, 2018-01-12 16:00:00, -30.8803
None, -30.9, 0.834262, 63.5, 63.499, 2018-01-12 17:00:00, -30.892
None, -30.7, 0.990921, 63.8, 63.764, 2018-01-12 18:00:00, -30.6763
None, -30.6, 0.632143, 63.6, 63.6423, 2018-01-12 19:00:00, -30.5931
None, -30.3, 0.788003, 64.1, 64.1197, 2018-01-12 20:00:00, -30.2522
None, -29.7, 0.797163, 64.7, 64.7434, 2018-01-12 21:00:00, -29.6945
None, -29.5, 1.02682, 65.0, 65.0467, 2018-01-12 22:00:00, -29.4656
None, -28.7, 0.913124, 66.0, 65.9524, 2018-01-12 23:00:00, -28.7387
None, -28.1, 1.11109, 66.8, 66.8371, 2018-01-13 00:00:00, -28.1064
None, -27.1, 0.865715, 68.2, 68.2441, 2018-01-13 01:00:00, -27.078
None, -26.1, 0.802284, 69.2, 69.1674, 2018-01-13 02:00:00, -26.0967
None, -25.4, 0.809578, 69.9, 69.8797, 2018-01-13 03:00:00, -25.3788
None, -23.8, 0.892264, 71.9, 71.899, 2018-01-13 04:00:00, -23.8003
None, -21.3, 1.18501, 75.1, 75.1344, 2018-01-13 05:00:00, -21.2968
None, -10.5, 5.4613, 78.4, 78.3764, 2018-01-13 06:00:00, -10.4883
None, -2.9, 7.24366, 65.0, 65.0468, 2018-01-13 07:00:00, -2.90136
None, -1.8, 8.53817, 63.6, 63.6217, 2018-01-13 08:00:00, -1.81315
None, -0.9, 9.84887, 61.9, 61.9024, 2018-01-13 09:00:00, -0.90815
None, -0.2, 9.56775, 61.2, 61.1575, 2018-01-13 10:00:00, -0.231481
None, 0.1, 10.2122, 60.7, 60.6572, 2018-01-13 11:00:00, 0.098869
None, 0.5, 9.92124, 60.2, 60.1894, 2018-01-13 12:00:00, 0.462186
None, 1.0, 8.96522, 59.9, 59.9294, 2018-01-13 13:00:00, 0.994992
None, 0.5, 5.96009, 62.0, 61.9856, 2018-01-13 14:00:00, 0.534744
None, 0.9, 5.90662, 61.4, 61.3998, 2018-01-13 15:00:00, 0.859969
None, -3.2, 1.2954, 73.6, 73.6219, 2018-01-13 16:00:00, -3.21698
None, -2.3, 0.950241, 72.1, 72.0554, 2018-01-13 17:00:00, -2.33008
None, -1.9, 0.804674, 72.2, 72.217, 2018-01-13 18:00:00, -1.94274
None, -1.6, 0.846773, 72.3, 72.2772, 2018-01-13 19:00:00, -1.56477
None, -2.0, 1.11728, 73.2, 73.2489, 2018-01-13 20:00:00, -1.9769
None, -2.0, 1.07499, 74.2, 74.1727, 2018-01-13 21:00:00, -1.98868
None, -1.7, 0.99592, 74.7, 74.7267, 2018-01-13 22:00:00, -1.70108
None, -1.7, 0.970381, 76.8, 76.8285, 2018-01-13 23:00:00, -1.65523
None, -2.3, 0.993564, 82.3, 82.2598, 2018-01-14 00:00:00, -2.2948
None, -4.2, 1.21847, 86.2, 86.1602, 2018-01-14 01:00:00, -4.20141
None, -4.6, 1.28539, 88.4, 88.4376, 2018-01-14 02:00:00, -4.63867
