station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 7.1, 0.560581, 95.0, 96.7606, 2018-04-17 02:00:00, 6.77918
None, 6.8, 0.475818, 96.8, 94.8956, 2018-04-17 03:00:00, 6.82743
None, 6.8, 0.742398, 94.9, 90.7353, 2018-04-17 04:00:00, 7.02802
None, 7.0, 2.26504, 90.7, 83.1928, 2018-04-17 05:00:00, 7.29667
None, 7.3, 1.54201, 83.2, 80.8334, 2018-04-17 06:00:00, 7.08123
None, 7.1, 1.3838, 80.8, 78.1875, 2018-04-17 07:00:00, 6.99331
None, 7.0, 3.23354, 78.2, 67.6522, 2018-04-17 08:00:00, 7.93609
None, 7.9, 3.78098, 67.7, 56.6706, 2018-04-17 09:00:00, 9.07012
None, 9.1, 3.66464, 56.7, 51.8614, 2018-04-17 10:00:00, 9.70322
None, 9.7, 4.17653, 51.9, 57.7643, 2018-04-17 11:00:00, 9.26627
None, 9.3, 4.20989, 57.8, 51.9789, 2018-04-17 12:00:00, 10.08
None, 10.1, 4.01701, 52.0, 50.9053, 2018-04-17 13:00:00, 10.3974
None, 10.4, 3.80669, 50.9, 55.7169, 2018-04-17 14:00:00, 10.0727
None, 10.1, 4.34064, 55.7, 55.4983, 2018-04-17 15:00:00, 10.1262
None, 10.1, 3.96796, 55.5, 55.2794, 2018-04-17 16:00:00, 10.224
None, 10.2, 4.00574, 55.3, 64.4033, 2018-04-17 17:00:00, 9.26052
None, 9.3, 2.8669, 64.4, 67.4996, 2018-04-17 18:00:00, 8.63775
None, 8.6, 3.36888, 67.5, 66.383, 2018-04-17 19:00:00, 8.31684
None, 8.3, 1.46473, 66.4, 72.2796, 2018-04-17 20:00:00, 7.6265
None, 7.6, 1.41728, 72.3, 74.4513, 2018-04-17 21:00:00, 7.35253
None, 7.4, 0.956956, 74.5, 77.5036, 2018-04-17 22:00:00, 7.06856
None, 7.1, 1.11373, 77.5, 79.4441, 2018-04-17 23:00:00, 6.87801
None, 6.9, 0.518215, 79.4, 86.4086, 2018-04-18 00:00:00, 6.35281
None, 6.4, 0.487291, 86.4, 93.5508, 2018-04-18 01:00:00, 5.80983
None, 5.8, 0.154727, 93.6, 95.8961, 2018-04-18 02:00:00, 5.58346
None, 5.6, 0.016041, 95.9, 97.0244, 2018-04-18 03:00:00, 5.10041
None, 5.1, 0.143095, 97.0, 97.7286, 2018-04-18 04:00:00, 5.02575
None, 5.0, 0.403405, 97.7, 97.3063, 2018-04-18 05:00:00, 4.87685
None, 4.9, 0.004124, 97.3, 97.8109, 2018-04-18 06:00:00, 4.80645
None, 4.8, 0.237103, 97.8, 95.248, 2018-04-18 07:00:00, 4.96799
None, 5.0, 0.393651, 95.2, 92.4575, 2018-04-18 08:00:00, 5.37543
None, 5.4, 0.448107, 92.5, 87.6353, 2018-04-18 09:00:00, 5.96591
None, 6.0, 1.03584, 87.6, 79.7441, 2018-04-18 10:00:00, 7.46627
None, 7.5, 1.82065, 79.7, 71.6631, 2018-04-18 11:00:00, 9.0941
None, 9.1, 1.82993, 71.7, 56.8751, 2018-04-18 12:00:00, 11.0907
None, 11.1, 1.36702, 56.9, 49.9329, 2018-04-18 13:00:00, 11.7394
None, 11.7, 1.70876, 49.9, 58.8643, 2018-04-18 14:00:00, 11.0315
None, 11.0, 1.66042, 58.9, 55.0274, 2018-04-18 15:00:00, 11.6272
None, 11.6, 2.37394, 55.0, 50.3254, 2018-04-18 16:00:00, 12.2989
None, 12.3, 1.84895, 50.3, 42.2536, 2018-04-18 17:00:00, 13.3406
None, 13.3, 2.43957, 42.3, 40.2651, 2018-04-18 18:00:00, 13.1748
None, 13.2, 1.14572, 40.3, 41.0255, 2018-04-18 19:00:00, 12.7877
None, 12.8, 0.921799, 41.0, 57.4207, 2018-04-18 20:00:00, 10.5254
None, 10.5, 0.532621, 57.4, 75.889, 2018-04-18 21:00:00, 7.83073
None, 7.8, 0.780031, 75.9, 82.2393, 2018-04-18 22:00:00, 5.80251
None, 5.8, 0.725759, 82.2, 86.9916, 2018-04-18 23:00:00, 4.51991
None, 4.5, 0.451555, 87.0, 91.2214, 2018-04-19 00:00:00, 3.54588
None, 3.5, 0.281457, 91.2, 93.0238, 2018-04-19 01:00:00, 2.7632
None, 2.8, 0.66934, 93.0, 95.1298, 2018-04-19 02:00:00, 1.98461
None, 2.0, 0.609628, 95.1, 95.2685, 2018-04-19 03:00:00, 1.37308
None, 1.4, 0.575344, 95.3, 95.4367, 2018-04-19 04:00:00, 1.02536
None, 1.0, 0.178857, 95.4, 96.9908, 2018-04-19 05:00:00, 0.919498
None, 0.9, 0.622403, 97.0, 97.4646, 2018-04-19 06:00:00, 1.27751
None, 1.3, 0.798291, 97.5, 98.4642, 2018-04-19 07:00:00, 1.87531
None, 1.9, 0.691438, 98.5, 98.7914, 2018-04-19 08:00:00, 2.22007
None, 2.2, 0.294476, 98.8, 92.379, 2018-04-19 09:00:00, 4.03269
None, 4.0, 0.699163, 92.4, 78.3946, 2018-04-19 10:00:00, 6.52636
None, 6.5, 0.726763, 78.4, 66.0991, 2018-04-19 11:00:00, 9.02007
None, 9.0, 1.04018, 66.1, 57.9021, 2018-04-19 12:00:00, 10.9028
None, 10.9, 0.949732, 57.9, 51.7645, 2018-04-19 13:00:00, 12.7391
None, 12.7, 2.81244, 51.8, 41.6128, 2018-04-19 14:00:00, 14.2052
None, 14.2, 4.20586, 41.6, 37.0518, 2018-04-19 15:00:00, 14.8321
None, 14.8, 4.27797, 37.1, 33.8846, 2018-04-19 16:00:00, 15.0982
None, 15.1, 4.58063, 33.9, 36.5756, 2018-04-19 17:00:00, 13.8675
None, 13.9, 3.11792, 36.6, 42.8676, 2018-04-19 18:00:00, 12.6868
None, 12.7, 3.37649, 42.9, 47.2167, 2018-04-19 19:00:00, 11.4288
None, 11.4, 2.5045, 47.2, 50.5555, 2018-04-19 20:00:00, 10.6223
None, 10.6, 1.95102, 50.6, 53.3253, 2018-04-19 21:00:00, 10.0513
None, 10.1, 1.79195, 53.3, 61.7961, 2018-04-19 22:00:00, 9.35469
None, 9.4, 1.29857, 61.8, 66.5337, 2018-04-19 23:00:00, 8.31324
None, 8.3, 1.42899, 66.5, 74.2839, 2018-04-20 00:00:00, 7.41471
None, 7.4, 1.35205, 74.3, 79.6847, 2018-04-20 01:00:00, 7.05941
None, 7.1, 0.64793, 79.7, 82.1248, 2018-04-20 02:00:00, 6.86973
None, 6.9, 0.269939, 82.1, 82.6898, 2018-04-20 03:00:00, 6.89826
None, 6.9, 0.176183, 82.7, 83.479, 2018-04-20 04:00:00, 6.85896
None, 6.9, 0.27, 83.5, 86.7858, 2018-04-20 05:00:00, 6.77585
None, 6.8, 0.135655, 86.8, 90.5286, 2018-04-20 06:00:00, 6.52824
None, 6.5, 0.50739, 90.5, 92.4727, 2018-04-20 07:00:00, 6.61757
None, 6.6, 0.021043, 92.5, 89.2055, 2018-04-20 08:00:00, 7.21656
None, 7.2, 0.380825, 89.2, 81.5209, 2018-04-20 09:00:00, 8.2644
None, 8.3, 0.414236, 81.5, 72.2032, 2018-04-20 10:00:00, 9.34576
None, 9.3, 1.02088, 72.2, 58.6946, 2018-04-20 11:00:00, 11.0397
None, 11.0, 3.11641, 58.7, 48.9174, 2018-04-20 12:00:00, 12.2316
None, 12.2, 4.93463, 48.9, 40.2701, 2018-04-20 13:00:00, 13.0023
None, 13.0, 5.19561, 40.3, 43.5618, 2018-04-20 14:00:00, 12.2731
None, 12.3, 4.49681, 43.6, 59.0885, 2018-04-20 15:00:00, 10.1629
None, 10.2, 3.49966, 59.1, 77.7106, 2018-04-20 16:00:00, 8.55474
None, 8.6, 2.20257, 77.7, 84.8166, 2018-04-20 17:00:00, 8.00508
None, 8.0, 1.22745, 84.8, 84.4599, 2018-04-20 18:00:00, 7.83593
None, 7.8, 0.78886, 84.5, 91.2761, 2018-04-20 19:00:00, 7.50087
None, 7.5, 0.875787, 91.3, 94.5802, 2018-04-20 20:00:00, 7.17332
None, 7.2, 1.34254, 94.6, 93.8337, 2018-04-20 21:00:00, 7.00758
None, 7.0, 0.971996, 93.8, 92.6518, 2018-04-20 22:00:00, 6.94088
None, 6.9, 1.06052, 92.7, 94.3468, 2018-04-20 23:00:00, 6.68753
None, 6.7, 0.965762, 94.3, 95.6038, 2018-04-21 00:00:00, 6.53959
None, 6.5, 1.56766, 95.6, 94.7311, 2018-04-21 01:00:00, 6.43332
None, 6.4, 1.32729, 94.7, 96.2761, 2018-04-21 02:00:00, 6.17266
None, 6.2, 1.49356, 96.3, 96.8021, 2018-04-21 03:00:00, 5.44044
None, 5.4, 3.5262, 96.8, 82.9066, 2018-04-21 04:00:00, 7.18829
None, 7.2, 2.69264, 82.9, 86.4677, 2018-04-21 05:00:00, 6.35974
None, 6.4, 1.93691, 86.5, 84.1734, 2018-04-21 06:00:00, 6.44311
None, 6.4, 2.17611, 84.2, 75.3565, 2018-04-21 07:00:00, 7.10803
None, 7.1, 3.50612, 75.4, 63.8925, 2018-04-21 08:00:00, 8.32588
None, 8.3, 3.40861, 63.9, 58.039, 2018-04-21 09:00:00, 9.16172
None, 9.2, 3.57877, 58.0, 54.8729, 2018-04-21 10:00:00, 9.63706
None, 9.6, 3.10496, 54.9, 50.2809, 2018-04-21 11:00:00, 10.401
None, 10.4, 3.21033, 50.3, 55.3252, 2018-04-21 12:00:00, 10.2825
None, 10.3, 2.53465, 55.3, 56.4457, 2018-04-21 13:00:00, 10.3627
None, 10.4, 4.18511, 56.4, 57.0902, 2018-04-21 14:00:00, 10.7958
None, 10.8, 3.79214, 57.1, 59.7528, 2018-04-21 15:00:00, 10.3883
None, 10.4, 3.7852, 59.8, 55.0183, 2018-04-21 16:00:00, 11.0485
None, 11.0, 4.12616, 55.0, 57.1317, 2018-04-21 17:00:00, 10.7956
None, 10.8, 3.2497, 57.1, 55.5501, 2018-04-21 18:00:00, 10.9585
None, 11.0, 2.89951, 55.6, 59.7088, 2018-04-21 19:00:00, 10.1343
None, 10.1, 2.30907, 59.7, 65.2568, 2018-04-21 20:00:00, 9.44202
None, 9.4, 1.68663, 65.3, 68.3711, 2018-04-21 21:00:00, 8.77359
None, 8.8, 1.27364, 68.4, 74.5148, 2018-04-21 22:00:00, 7.72142
None, 7.7, 1.2187, 74.5, 86.287, 2018-04-21 23:00:00, 5.83595
None, 5.8, 0.371262, 86.3, 92.004, 2018-04-22 00:00:00, 4.39545
None, 4.4, 0.556465, 92.0, 94.4407, 2018-04-22 01:00:00, 3.3748
None, 3.4, 0.399657, 94.4, 95.4602, 2018-04-22 02:00:00, 2.64058
None, 2.6, 0.12714, 95.5, 96.2824, 2018-04-22 03:00:00, 2.11861
None, 2.1, 0.047028, 96.3, 96.8795, 2018-04-22 04:00:00, 1.52242
None, 1.5, 0.0, 96.9, 97.509, 2018-04-22 05:00:00, 1.39108
None, 1.4, 0.006285, 97.5, 97.3216, 2018-04-22 06:00:00, 2.1225
None, 2.1, 1.19128, 97.3, 97.9432, 2018-04-22 07:00:00, 2.53976
None, 2.5, 0.600983, 97.9, 95.7304, 2018-04-22 08:00:00, 3.44951
None, 3.4, 0.684638, 95.7, 92.1409, 2018-04-22 09:00:00, 4.15304
None, 4.2, 1.00491, 92.1, 84.2261, 2018-04-22 10:00:00, 5.71135
None, 5.7, 1.24766, 84.2, 70.7124, 2018-04-22 11:00:00, 8.73839
None, 8.7, 1.70949, 70.7, 49.8782, 2018-04-22 12:00:00, 11.9856
None, 12.0, 1.9924, 49.9, 36.6735, 2018-04-22 13:00:00, 13.6798
None, 13.7, 2.40993, 36.7, 32.889, 2018-04-22 14:00:00, 14.4773
None, 14.5, 3.5421, 32.9, 37.0201, 2018-04-22 15:00:00, 14.6719
None, 14.7, 4.07599, 37.0, 34.3956, 2018-04-22 16:00:00, 14.7676
None, 14.8, 4.14009, 34.4, 35.4594, 2018-04-22 17:00:00, 14.7676
None, 14.8, 3.2874, 35.5, 34.4297, 2018-04-22 18:00:00, 14.4554
None, 14.5, 2.24337, 34.4, 35.6873, 2018-04-22 19:00:00, 13.8655
None, 13.9, 1.37684, 35.7, 39.4907, 2018-04-22 20:00:00, 12.4845
None, 12.5, 0.438888, 39.5, 46.9906, 2018-04-22 21:00:00, 10.7257
None, 10.7, 0.704271, 47.0, 64.3014, 2018-04-22 22:00:00, 8.07213
None, 8.1, 0.714411, 64.3, 70.9529, 2018-04-22 23:00:00, 5.90646
None, 5.9, 0.693596, 71.0, 79.1985, 2018-04-23 00:00:00, 4.45079
None, 4.5, 0.532989, 79.2, 85.0717, 2018-04-23 01:00:00, 3.42308
None, 3.4, 0.690949, 85.1, 88.6491, 2018-04-23 02:00:00, 2.58533
None, 2.6, 0.48581, 88.6, 90.8946, 2018-04-23 03:00:00, 1.87887
None, 1.9, 0.761062, 90.9, 92.6128, 2018-04-23 04:00:00, 1.21742
None, 1.2, 0.445012, 92.6, 93.7053, 2018-04-23 05:00:00, 0.727056
None, 0.7, 0.394167, 93.7, 94.0163, 2018-04-23 06:00:00, 0.506712
None, 0.5, 0.1468, 94.0, 87.5324, 2018-04-23 07:00:00, 2.29426
None, 2.3, 0.110362, 87.5, 77.6883, 2018-04-23 08:00:00, 5.19842
None, 5.2, 1.00365, 77.7, 67.5297, 2018-04-23 09:00:00, 8.0543
None, 8.1, 1.91747, 67.5, 53.8447, 2018-04-23 10:00:00, 10.8034
None, 10.8, 1.95396, 53.8, 41.6735, 2018-04-23 11:00:00, 13.7679
None, 13.8, 3.76058, 41.7, 32.1544, 2018-04-23 12:00:00, 16.1704
None, 16.2, 3.81286, 32.2, 30.062, 2018-04-23 13:00:00, 17.0978
None, 17.1, 3.37098, 30.1, 29.8797, 2018-04-23 14:00:00, 18.0879
None, 18.1, 3.6603, 29.9, 28.5884, 2018-04-23 15:00:00, 18.7266
None, 18.7, 4.31171, 28.6, 26.2065, 2018-04-23 16:00:00, 19.1693
None, 19.2, 5.20973, 26.2, 23.3514, 2018-04-23 17:00:00, 18.7401
None, 18.7, 4.81328, 23.4, 19.6041, 2018-04-23 18:00:00, 18.2133
None, 18.2, 3.48175, 19.6, 20.3184, 2018-04-23 19:00:00, 17.0722
None, 17.1, 2.35271, 20.3, 22.8489, 2018-04-23 20:00:00, 16.0889
None, 16.1, 1.2125, 22.8, 29.6149, 2018-04-23 21:00:00, 14.6243
None, 14.6, 0.124219, 29.6, 47.515, 2018-04-23 22:00:00, 11.1136
None, 11.1, 0.282876, 47.5, 58.03, 2018-04-23 23:00:00, 8.76522
None, 8.8, 0.517359, 58.0, 66.1634, 2018-04-24 00:00:00, 7.11698
None, 7.1, 0.335494, 66.2, 70.3525, 2018-04-24 01:00:00, 6.12163
None, 6.1, 0.284839, 70.4, 77.5745, 2018-04-24 02:00:00, 5.20027
None, 5.2, 0.321087, 77.6, 81.5255, 2018-04-24 03:00:00, 4.36129
None, 4.4, 0.556849, 81.5, 87.2066, 2018-04-24 04:00:00, 3.48339
None, 3.5, 0.571048, 87.2, 88.8556, 2018-04-24 05:00:00, 2.99944
None, 3.0, 0.655717, 88.9, 89.2888, 2018-04-24 06:00:00, 2.70686
None, 2.7, 0.018802, 89.3, 84.6328, 2018-04-24 07:00:00, 4.22368
None, 4.2, 0.082419, 84.6, 72.3769, 2018-04-24 08:00:00, 7.41131
None, 7.4, 0.539433, 72.4, 59.772, 2018-04-24 09:00:00, 10.4016
None, 10.4, 0.727154, 59.8, 47.2585, 2018-04-24 10:00:00, 13.1315
None, 13.1, 1.36661, 47.3, 39.2446, 2018-04-24 11:00:00, 15.8693
None, 15.9, 1.87313, 39.2, 35.402, 2018-04-24 12:00:00, 18.0045
None, 18.0, 3.67825, 35.4, 26.8721, 2018-04-24 13:00:00, 19.8139
None, 19.8, 3.19855, 26.9, 25.1574, 2018-04-24 14:00:00, 20.863
None, 20.9, 3.40686, 25.2, 24.6655, 2018-04-24 15:00:00, 21.4379
None, 21.4, 4.06513, 24.7, 23.7243, 2018-04-24 16:00:00, 21.5059
None, 21.5, 3.38372, 23.7, 22.4437, 2018-04-24 17:00:00, 21.7678
None, 21.8, 3.76444, 22.4, 22.01, 2018-04-24 18:00:00, 21.4714
None, 21.5, 2.45365, 22.0, 24.555, 2018-04-24 19:00:00, 20.2832
None, 20.3, 2.29489, 24.6, 24.2499, 2018-04-24 20:00:00, 19.2847
None, 19.3, 0.524203, 24.2, 36.0853, 2018-04-24 21:00:00, 15.9502
None, 16.0, 0.0, 36.1, 48.277, 2018-04-24 22:00:00, 12.9457
None, 12.9, 0.223114, 48.3, 54.5401, 2018-04-24 23:00:00, 10.6791
None, 10.7, 0.349433, 54.5, 64.4013, 2018-04-25 00:00:00, 8.86215
None, 8.9, 0.575173, 64.4, 71.3554, 2018-04-25 01:00:00, 7.73369
None, 7.7, 0.364024, 71.4, 77.4213, 2018-04-25 02:00:00, 6.50834
None, 6.5, 0.3334, 77.4, 83.1226, 2018-04-25 03:00:00, 5.59416
None, 5.6, 0.404047, 83.1, 84.4543, 2018-04-25 04:00:00, 4.93371
None, 4.9, 0.479766, 84.5, 88.323, 2018-04-25 05:00:00, 4.1696
None, 4.2, 0.281399, 88.3, 89.1033, 2018-04-25 06:00:00, 3.8477
None, 3.8, 0.021205, 89.1, 84.1185, 2018-04-25 07:00:00, 5.33872
None, 5.3, 0.402204, 84.1, 72.0479, 2018-04-25 08:00:00, 8.3452
None, 8.3, 0.608133, 72.0, 58.4699, 2018-04-25 09:00:00, 11.7292
None, 11.7, 1.70934, 58.5, 43.0657, 2018-04-25 10:00:00, 15.7748
None, 15.8, 1.81561, 43.1, 37.1136, 2018-04-25 11:00:00, 18.5404
None, 18.5, 3.28809, 37.1, 33.7834, 2018-04-25 12:00:00, 20.1935
None, 20.2, 3.83337, 33.8, 26.304, 2018-04-25 13:00:00, 21.8278
None, 21.8, 3.45159, 26.3, 20.6713, 2018-04-25 14:00:00, 23.1741
None, 23.2, 3.90804, 20.7, 19.8478, 2018-04-25 15:00:00, 23.6569
None, 23.7, 3.00052, 19.8, 18.1466, 2018-04-25 16:00:00, 24.4191
None, 24.4, 3.56184, 18.1, 18.6754, 2018-04-25 17:00:00, 24.1926
None, 24.2, 3.56515, 18.7, 20.1502, 2018-04-25 18:00:00, 23.6173
None, 23.6, 2.40966, 20.2, 22.3709, 2018-04-25 19:00:00, 22.5142
None, 22.5, 2.56017, 22.4, 25.4752, 2018-04-25 20:00:00, 20.8556
None, 20.9, 0.95248, 25.5, 42.2004, 2018-04-25 21:00:00, 16.8943
None, 16.9, 0.418448, 42.2, 53.1212, 2018-04-25 22:00:00, 13.9108
None, 13.9, 0.514647, 53.1, 59.0416, 2018-04-25 23:00:00, 11.6237
None, 11.6, 0.721053, 59.0, 63.7786, 2018-04-26 00:00:00, 10.0859
None, 10.1, 0.546392, 63.8, 71.1428, 2018-04-26 01:00:00, 8.43958
None, 8.4, 0.593307, 71.1, 76.4004, 2018-04-26 02:00:00, 7.35881
None, 7.4, 0.368923, 76.4, 81.5119, 2018-04-26 03:00:00, 6.3235
None, 6.3, 0.214782, 81.5, 84.6011, 2018-04-26 04:00:00, 5.61273
None, 5.6, 0.674187, 84.6, 87.2733, 2018-04-26 05:00:00, 4.94507
None, 4.9, 0.512041, 87.3, 87.7916, 2018-04-26 06:00:00, 4.62842
None, 4.6, 0.203519, 87.8, 81.8037, 2018-04-26 07:00:00, 6.38909
None, 6.4, 0.15621, 81.8, 68.8699, 2018-04-26 08:00:00, 9.59107
None, 9.6, 0.256559, 68.9, 52.2284, 2018-04-26 09:00:00, 13.0242
None, 13.0, 0.400788, 52.2, 43.6658, 2018-04-26 10:00:00, 15.343
None, 15.3, 0.830183, 43.7, 34.2771, 2018-04-26 11:00:00, 18.6897
None, 18.7, 1.57395, 34.3, 29.2763, 2018-04-26 12:00:00, 21.3128
None, 21.3, 1.4894, 29.3, 23.9585, 2018-04-26 13:00:00, 24.3248
None, 24.3, 3.12767, 24.0, 20.8295, 2018-04-26 14:00:00, 25.9406
None, 25.9, 4.13094, 20.8, 20.1241, 2018-04-26 15:00:00, 26.1448
None, 26.1, 4.43162, 20.1, 19.0039, 2018-04-26 16:00:00, 26.1291
None, 26.1, 3.96273, 19.0, 18.847, 2018-04-26 17:00:00, 26.0658
None, 26.1, 3.12928, 18.8, 18.6322, 2018-04-26 18:00:00, 25.7281
None, 25.7, 1.76714, 18.6, 27.3181, 2018-04-26 19:00:00, 23.4451
None, 23.4, 1.26686, 27.3, 41.7159, 2018-04-26 20:00:00, 19.7819
None, 19.8, 0.661189, 41.7, 62.1194, 2018-04-26 21:00:00, 15.5363
None, 15.5, 0.416346, 62.1, 71.6519, 2018-04-26 22:00:00, 13.5889
None, 13.6, 0.15394, 71.7, 77.491, 2018-04-26 23:00:00, 12.2327
None, 12.2, 0.439399, 77.5, 82.3676, 2018-04-27 00:00:00, 10.8774
None, 10.9, 0.57533, 82.4, 82.1779, 2018-04-27 01:00:00, 9.7075
None, 9.7, 0.399172, 82.2, 84.7405, 2018-04-27 02:00:00, 8.77215
None, 8.8, 0.456328, 84.7, 87.0741, 2018-04-27 03:00:00, 7.89994
None, 7.9, 0.67609, 87.1, 88.854, 2018-04-27 04:00:00, 7.28023
None, 7.3, 0.308508, 88.9, 91.593, 2018-04-27 05:00:00, 6.59733
None, 6.6, 0.431531, 91.6, 92.3397, 2018-04-27 06:00:00, 6.35432
None, 6.4, 0.842612, 92.3, 94.1639, 2018-04-27 07:00:00, 7.67201
None, 7.7, 1.34458, 94.2, 84.8755, 2018-04-27 08:00:00, 10.2812
None, 10.3, 1.46175, 84.9, 77.4807, 2018-04-27 09:00:00, 12.0252
None, 12.0, 1.40734, 77.5, 69.2599, 2018-04-27 10:00:00, 13.6732
None, 13.7, 2.63288, 69.3, 60.1278, 2018-04-27 11:00:00, 15.5606
None, 15.6, 2.91078, 60.1, 47.7865, 2018-04-27 12:00:00, 18.2113
None, 18.2, 3.824, 47.8, 48.227, 2018-04-27 13:00:00, 18.6517
None, 18.7, 4.25287, 48.2, 49.163, 2018-04-27 14:00:00, 18.4652
None, 18.5, 6.17825, 49.2, 52.5452, 2018-04-27 15:00:00, 17.2708
None, 17.3, 5.95728, 52.5, 59.5385, 2018-04-27 16:00:00, 15.0921
None, 15.1, 5.47296, 59.5, 61.3116, 2018-04-27 17:00:00, 14.2651
None, 14.3, 4.72405, 61.3, 61.6379, 2018-04-27 18:00:00, 13.647
None, 13.6, 3.84093, 61.6, 66.3598, 2018-04-27 19:00:00, 12.7133
None, 12.7, 3.33571, 66.4, 70.2195, 2018-04-27 20:00:00, 12.2021
None, 12.2, 3.36691, 70.2, 71.694, 2018-04-27 21:00:00, 11.9314
None, 11.9, 2.85998, 71.7, 72.5339, 2018-04-27 22:00:00, 11.8109
None, 11.8, 2.8541, 72.5, 72.8913, 2018-04-27 23:00:00, 11.5857
None, 11.6, 2.19193, 72.9, 75.8872, 2018-04-28 00:00:00, 11.3086
None, 11.3, 1.87232, 75.9, 78.2809, 2018-04-28 01:00:00, 10.8156
None, 10.8, None, 78.3, None, 2018-04-28 02:00:00, None
None, None, 2.40922, None, 77.5287, 2018-04-28 03:00:00, 10.6466
None, 10.6, 2.41539, 77.5, 79.3584, 2018-04-28 04:00:00, 10.5998
None, 10.6, 1.81174, 79.4, 80.8287, 2018-04-28 05:00:00, 10.4166
None, 10.4, 1.11218, 80.8, 82.7181, 2018-04-28 06:00:00, 10.1853
None, 10.2, 0.48644, 82.7, 81.7847, 2018-04-28 07:00:00, 10.3911
None, 10.4, 0.371684, 81.8, 82.9377, 2018-04-28 08:00:00, 10.4007
None, 10.4, 0.61356, 82.9, 83.6973, 2018-04-28 09:00:00, 10.4354
None, 10.4, 1.23164, 83.7, 91.6701, 2018-04-28 10:00:00, 10.0399
None, 10.0, 0.94081, 91.7, 94.736, 2018-04-28 11:00:00, 9.97343
None, 10.0, 0.787163, 94.7, 95.0818, 2018-04-28 12:00:00, 10.248
None, 10.2, 0.894348, 95.1, 92.0888, 2018-04-28 13:00:00, 10.6086
None, 10.6, 1.22163, 92.1, 91.9358, 2018-04-28 14:00:00, 10.4469
None, 10.4, 1.14042, 91.9, 90.8453, 2018-04-28 15:00:00, 10.3017
None, 10.3, 1.4854, 90.8, 90.9418, 2018-04-28 16:00:00, 10.2766
None, 10.3, 0.578719, 90.9, 89.757, 2018-04-28 17:00:00, 10.3804
None, 10.4, 0.305976, 89.8, 91.4954, 2018-04-28 18:00:00, 10.3304
None, 10.3, 0.642005, 91.5, 91.2135, 2018-04-28 19:00:00, 10.1243
None, 10.1, 0.64332, 91.2, 91.474, 2018-04-28 20:00:00, 9.7384
None, 9.7, 0.717127, 91.5, 93.492, 2018-04-28 21:00:00, 9.1399
None, 9.1, 0.79711, 93.5, 89.8056, 2018-04-28 22:00:00, 9.10329
None, 9.1, 1.42858, 89.8, 88.9312, 2018-04-28 23:00:00, 9.02935
None, 9.0, 0.939576, 88.9, 93.3887, 2018-04-29 00:00:00, 8.75149
None, 8.8, 0.718931, 93.4, 96.6019, 2018-04-29 01:00:00, 8.64445
None, 8.6, 0.790404, 96.6, 97.0682, 2018-04-29 02:00:00, 8.48534
None, 8.5, 0.909384, 97.1, 97.2712, 2018-04-29 03:00:00, 8.45162
None, 8.5, 0.546616, 97.3, 98.985, 2018-04-29 04:00:00, 8.37702
None, 8.4, 0.768013, 99.0, 98.7888, 2018-04-29 05:00:00, 8.2314
None, 8.2, 0.585358, 98.8, 98.9114, 2018-04-29 06:00:00, 8.17484
None, 8.2, 0.0, 98.9, 98.1992, 2018-04-29 07:00:00, 8.48141
None, 8.5, 0.054237, 98.2, 95.2951, 2018-04-29 08:00:00, 8.94812
None, 8.9, 0.041586, 95.3, 89.3937, 2018-04-29 09:00:00, 9.65062
None, 9.7, 0.393988, 89.4, 85.2278, 2018-04-29 10:00:00, 10.4892
None, 10.5, 0.390428, 85.2, 77.6518, 2018-04-29 11:00:00, 11.4981
None, 11.5, 1.63121, 77.7, 74.2036, 2018-04-29 12:00:00, 11.8536
None, 11.9, 2.75948, 74.2, 66.852, 2018-04-29 13:00:00, 12.5673
None, 12.6, 2.83808, 66.9, 67.5192, 2018-04-29 14:00:00, 12.7753
None, 12.8, 2.06802, 67.5, 67.8337, 2018-04-29 15:00:00, 12.8852
None, 12.9, 2.28751, 67.8, 63.3806, 2018-04-29 16:00:00, 13.221
None, 13.2, 3.00511, 63.4, 64.639, 2018-04-29 17:00:00, 12.9847
None, 13.0, 1.00081, 64.6, 65.3384, 2018-04-29 18:00:00, 12.6845
None, 12.7, 0.73742, 65.3, 69.447, 2018-04-29 19:00:00, 12.1491
None, 12.1, 0.72411, 69.4, 81.6618, 2018-04-29 20:00:00, 11.4153
None, 11.4, 0.678588, 81.7, 83.8634, 2018-04-29 21:00:00, 10.8736
None, 10.9, 1.05186, 83.9, 83.305, 2018-04-29 22:00:00, 10.567
None, 10.6, 1.20122, 83.3, 84.4516, 2018-04-29 23:00:00, 10.3488
None, 10.3, 0.712427, 84.5, 84.6187, 2018-04-30 00:00:00, 10.2345
None, 10.2, 1.17015, 84.6, 87.5644, 2018-04-30 01:00:00, 10.0324
None, 10.0, 0.348556, 87.6, 88.5383, 2018-04-30 02:00:00, 10.0099
None, 10.0, 0.0, 88.5, 92.8339, 2018-04-30 03:00:00, 9.76921
None, 9.8, 0.012059, 92.8, 94.7379, 2018-04-30 04:00:00, 9.69555
None, 9.7, 0.164225, 94.7, 97.1294, 2018-04-30 05:00:00, 9.41203
None, 9.4, 0.009158, 97.1, 97.2726, 2018-04-30 06:00:00, 9.18525
None, 9.2, 0.210602, 97.3, 96.4336, 2018-04-30 07:00:00, 9.45506
