station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -0.7, 3.03773, 61.6, 61.5752, 2018-01-01 22:00:00, -0.700285
None, 0.0, 3.34736, 61.7, 61.6516, 2018-01-01 23:00:00, 0.040538
None, -0.2, 2.68439, 63.0, 62.9628, 2018-01-02 00:00:00, -0.150114
None, 0.1, 3.08615, 62.4, 62.3826, 2018-01-02 01:00:00, 0.117261
None, 0.9, 2.92195, 61.3, 61.2811, 2018-01-02 02:00:00, 0.918609
None, 0.4, 3.51233, 63.1, 63.0853, 2018-01-02 03:00:00, 0.42054
None, -0.1, 3.27943, 65.3, 65.2521, 2018-01-02 04:00:00, -0.149086
None, 0.4, 2.96124, 64.6, 64.5953, 2018-01-02 05:00:00, 0.372534
None, 0.0, 2.88426, 65.1, 65.0542, 2018-01-02 06:00:00, 0.036479
None, 0.2, 3.24282, 65.5, 65.5193, 2018-01-02 07:00:00, 0.178775
None, 0.6, 2.57018, 64.2, 64.1874, 2018-01-02 08:00:00, 0.585815
None, 2.3, 3.24247, 61.4, 61.4309, 2018-01-02 09:00:00, 2.33105
None, 2.5, 3.21107, 59.9, 59.9347, 2018-01-02 10:00:00, 2.53906
None, 2.4, 2.79386, 59.3, 59.3044, 2018-01-02 11:00:00, 2.35924
None, 2.6, 1.55716, 58.9, 58.8998, 2018-01-02 12:00:00, 2.64682
None, 2.7, 1.00678, 58.3, 58.263, 2018-01-02 13:00:00, 2.69485
None, 3.8, 1.90665, 55.5, 55.5082, 2018-01-02 14:00:00, 3.82307
None, 3.9, 1.81443, 55.1, 55.1495, 2018-01-02 15:00:00, 3.90159
None, 3.2, 3.06622, 54.1, 54.075, 2018-01-02 16:00:00, 3.20055
None, 2.9, 1.96129, 53.6, 53.5715, 2018-01-02 17:00:00, 2.86739
None, 2.7, 1.31121, 53.8, 53.7987, 2018-01-02 18:00:00, 2.74194
None, 2.8, 1.8347, 53.0, 53.0499, 2018-01-02 19:00:00, 2.80536
None, 3.0, 2.42246, 52.7, 52.6907, 2018-01-02 20:00:00, 2.9637
None, 3.1, 2.55723, 52.2, 52.1556, 2018-01-02 21:00:00, 3.07013
None, 2.9, 2.39517, 53.7, 53.7101, 2018-01-02 22:00:00, 2.8707
None, 3.2, 2.54575, 52.8, 52.7614, 2018-01-02 23:00:00, 3.24097
None, 2.3, 0.868327, 56.9, 56.9389, 2018-01-03 00:00:00, 2.34615
None, 1.7, 0.740163, 60.5, 60.4707, 2018-01-03 01:00:00, 1.67002
None, 1.0, 0.749171, 63.1, 63.0648, 2018-01-03 02:00:00, 1.01576
None, 2.5, 1.30523, 57.2, 57.2006, 2018-01-03 03:00:00, 2.52957
None, 2.4, 1.06683, 57.7, 57.6912, 2018-01-03 04:00:00, 2.39501
None, 1.7, 0.879656, 61.0, 61.0386, 2018-01-03 05:00:00, 1.70326
None, 1.9, 2.23756, 60.3, 60.3116, 2018-01-03 06:00:00, 1.93489
None, 1.5, 1.75025, 62.0, 62.0468, 2018-01-03 07:00:00, 1.50614
None, 1.3, 1.86255, 62.8, 62.7961, 2018-01-03 08:00:00, 1.33499
None, 1.5, 1.6075, 61.6, 61.5834, 2018-01-03 09:00:00, 1.52012
None, 2.1, 2.11568, 59.8, 59.8173, 2018-01-03 10:00:00, 2.05389
None, 2.5, 1.76874, 57.9, 57.8808, 2018-01-03 11:00:00, 2.51999
None, 2.5, 1.66215, 58.2, 58.2293, 2018-01-03 12:00:00, 2.46204
None, 3.0, 0.880257, 57.4, 57.354, 2018-01-03 13:00:00, 2.97682
None, 3.5, 1.70902, 56.7, 56.7225, 2018-01-03 14:00:00, 3.52372
None, 3.9, 3.74395, 56.5, 56.5294, 2018-01-03 15:00:00, 3.89312
None, 4.2, 3.42349, 58.7, 58.7417, 2018-01-03 16:00:00, 4.2376
None, 3.6, 2.72247, 62.1, 62.1132, 2018-01-03 17:00:00, 3.55698
None, 3.4, 1.89814, 63.7, 63.6801, 2018-01-03 18:00:00, 3.35127
None, 3.4, 2.71012, 63.4, 63.4124, 2018-01-03 19:00:00, 3.37475
None, 3.3, 2.36936, 62.6, 62.5882, 2018-01-03 20:00:00, 3.31693
None, 3.5, 1.83241, 60.6, 60.6471, 2018-01-03 21:00:00, 3.48171
None, 2.1, 0.838801, 65.7, 65.7104, 2018-01-03 22:00:00, 2.07928
None, -1.0, 0.877515, 78.7, 78.7146, 2018-01-03 23:00:00, -0.955488
None, -2.1, 0.647951, 83.1, 83.1092, 2018-01-04 00:00:00, -2.0912
None, -2.6, 0.76463, 84.9, 84.8777, 2018-01-04 01:00:00, -2.577
None, -2.9, 0.922465, 86.3, 86.2889, 2018-01-04 02:00:00, -2.85442
None, -3.1, 0.71394, 86.4, 86.3881, 2018-01-04 03:00:00, -3.07626
None, -2.8, 0.795978, 85.0, 84.9862, 2018-01-04 04:00:00, -2.79933
None, -2.8, 0.769307, 84.7, 84.7051, 2018-01-04 05:00:00, -2.77478
None, -1.8, 0.954716, 81.6, 81.6203, 2018-01-04 06:00:00, -1.83492
None, -3.3, 0.601436, 83.7, 83.6927, 2018-01-04 07:00:00, -3.26808
None, -3.2, 0.609112, 86.5, 86.548, 2018-01-04 08:00:00, -3.23445
None, -2.6, 0.756183, 85.1, 85.0508, 2018-01-04 09:00:00, -2.55033
None, -2.4, 0.573396, 84.2, 84.1615, 2018-01-04 10:00:00, -2.35663
None, -1.4, 0.354503, 82.3, 82.3469, 2018-01-04 11:00:00, -1.35419
None, 0.8, 0.47097, 74.3, 74.3212, 2018-01-04 12:00:00, 0.83502
None, 2.3, 0.477477, 67.4, 67.3735, 2018-01-04 13:00:00, 2.32926
None, 1.3, 0.552277, 71.1, 71.0535, 2018-01-04 14:00:00, 1.26176
None, 0.4, 0.553268, 75.5, 75.4596, 2018-01-04 15:00:00, 0.420558
None, 0.1, 0.496495, 77.8, 77.8224, 2018-01-04 16:00:00, 0.057914
None, 0.6, 0.527642, 76.5, 76.4724, 2018-01-04 17:00:00, 0.597783
None, -0.6, 0.408122, 82.0, 82.0488, 2018-01-04 18:00:00, -0.582257
None, -1.2, 0.488076, 84.3, 84.2947, 2018-01-04 19:00:00, -1.23809
None, -2.0, 0.65099, 86.2, 86.2494, 2018-01-04 20:00:00, -1.98608
None, -2.1, 0.642201, 87.2, 87.2116, 2018-01-04 21:00:00, -2.05304
None, -1.8, 0.661266, 87.6, 87.63, 2018-01-04 22:00:00, -1.82061
None, -2.2, 0.671491, 88.1, 88.1127, 2018-01-04 23:00:00, -2.24116
None, -3.0, 0.697933, 89.8, 89.8398, 2018-01-05 00:00:00, -2.95433
None, -3.4, 0.70429, 90.9, 90.9427, 2018-01-05 01:00:00, -3.39013
None, -3.4, 0.528131, 91.7, 91.7442, 2018-01-05 02:00:00, -3.43024
None, -3.2, 0.316278, 91.4, 91.4039, 2018-01-05 03:00:00, -3.18968
None, -2.7, 0.429372, 90.5, 90.5181, 2018-01-05 04:00:00, -2.69853
None, -2.5, 0.521914, 90.0, 89.9555, 2018-01-05 05:00:00, -2.46286
None, -2.6, 0.405447, 89.9, 89.9348, 2018-01-05 06:00:00, -2.56779
None, -2.6, 0.563278, 90.2, 90.2127, 2018-01-05 07:00:00, -2.61311
None, -2.6, 0.561025, 90.4, 90.4055, 2018-01-05 08:00:00, -2.61558
None, -2.5, 0.512103, 90.2, 90.2082, 2018-01-05 09:00:00, -2.48178
None, -2.5, 0.455462, 90.0, 90.0136, 2018-01-05 10:00:00, -2.50044
None, -1.8, 0.462287, 88.3, 88.3469, 2018-01-05 11:00:00, -1.8334
None, -0.9, 0.502524, 84.4, 84.3733, 2018-01-05 12:00:00, -0.938619
None, -0.4, 0.85843, 81.8, 81.8336, 2018-01-05 13:00:00, -0.366412
None, 0.0, 1.04738, 81.0, 81.0116, 2018-01-05 14:00:00, 0.027844
None, 0.3, 0.418307, 79.8, 79.8041, 2018-01-05 15:00:00, 0.348459
None, -0.1, 0.379299, 81.6, 81.5561, 2018-01-05 16:00:00, -0.075277
None, -0.8, 0.488, 84.7, 84.7297, 2018-01-05 17:00:00, -0.759621
None, -0.8, 0.968285, 85.5, 85.5003, 2018-01-05 18:00:00, -0.818467
None, -1.2, 1.02927, 86.6, 86.6385, 2018-01-05 19:00:00, -1.18675
None, 2.3, 1.44015, 82.3, 82.3036, 2018-01-05 20:00:00, 2.31764
None, 4.3, 1.44267, 75.5, 75.4959, 2018-01-05 21:00:00, 4.32455
None, 3.5, 1.11515, 78.6, 78.6292, 2018-01-05 22:00:00, 3.53983
None, 2.4, 0.918549, 82.5, 82.4752, 2018-01-05 23:00:00, 2.3821
None, 0.8, 0.64297, 86.8, 86.7775, 2018-01-06 00:00:00, 0.764108
None, 0.2, 0.819682, 88.0, 88.0335, 2018-01-06 01:00:00, 0.17162
None, 0.8, 0.864242, 83.1, 83.1183, 2018-01-06 02:00:00, 0.836992
None, 1.3, 1.02125, 73.5, 73.4567, 2018-01-06 03:00:00, 1.28765
None, 1.5, 1.14147, 65.6, 65.561, 2018-01-06 04:00:00, 1.5386
None, 2.5, 1.52944, 62.3, 62.3038, 2018-01-06 05:00:00, 2.46135
None, 3.3, 2.13144, 58.7, 58.6678, 2018-01-06 06:00:00, 3.28119
None, 2.3, 1.18438, 59.5, 59.4846, 2018-01-06 07:00:00, 2.33885
None, 2.0, 1.53858, 59.1, 59.1402, 2018-01-06 08:00:00, 2.04434
None, 2.0, 2.52207, 53.6, 53.5944, 2018-01-06 09:00:00, 2.01337
None, 2.0, 3.15034, 48.5, 48.492, 2018-01-06 10:00:00, 2.04335
None, 1.8, 2.78612, 50.9, 50.8988, 2018-01-06 11:00:00, 1.77697
None, 1.7, 2.89367, 49.5, 49.5221, 2018-01-06 12:00:00, 1.7325
None, 1.9, 2.90084, 48.7, 48.6956, 2018-01-06 13:00:00, 1.85096
None, 1.9, 3.00405, 49.4, 49.4482, 2018-01-06 14:00:00, 1.85845
None, 1.4, 2.11278, 51.4, 51.3934, 2018-01-06 15:00:00, 1.43217
None, 0.9, 1.56378, 51.9, 51.9136, 2018-01-06 16:00:00, 0.876096
None, 0.3, 1.50239, 55.2, 55.1902, 2018-01-06 17:00:00, 0.262726
None, 1.0, 1.9574, 51.3, 51.3468, 2018-01-06 18:00:00, 1.00288
None, 1.4, 2.73584, 52.1, 52.1141, 2018-01-06 19:00:00, 1.40775
None, 1.1, 1.89347, 56.5, 56.5263, 2018-01-06 20:00:00, 1.12385
None, 0.5, 1.83344, 60.7, 60.6663, 2018-01-06 21:00:00, 0.530487
None, -0.2, 1.48353, 65.0, 65.0104, 2018-01-06 22:00:00, -0.186581
None, -0.4, 0.916023, 65.6, 65.5604, 2018-01-06 23:00:00, -0.370029
None, -1.2, 0.707674, 70.9, 70.9438, 2018-01-07 00:00:00, -1.19067
None, -1.3, 0.594181, 72.6, 72.635, 2018-01-07 01:00:00, -1.26458
None, -1.4, 1.01539, 74.6, 74.6107, 2018-01-07 02:00:00, -1.39724
None, -0.4, 1.52923, 70.9, 70.9028, 2018-01-07 03:00:00, -0.426317
None, -0.7, 0.885501, 70.1, 70.0581, 2018-01-07 04:00:00, -0.69735
None, -3.2, 0.625697, 79.4, 79.4278, 2018-01-07 05:00:00, -3.18936
None, -1.7, 1.41068, 76.5, 76.4966, 2018-01-07 06:00:00, -1.73962
None, -0.4, 1.77335, 70.7, 70.6678, 2018-01-07 07:00:00, -0.394279
None, -0.5, 1.0183, 70.9, 70.8641, 2018-01-07 08:00:00, -0.484261
None, -2.4, 0.786633, 78.5, 78.4778, 2018-01-07 09:00:00, -2.40936
None, -0.4, 1.41813, 74.0, 74.0073, 2018-01-07 10:00:00, -0.389288
None, 1.4, 1.98171, 68.0, 68.0272, 2018-01-07 11:00:00, 1.35215
None, 2.0, 1.29714, 66.0, 66.0476, 2018-01-07 12:00:00, 1.96019
None, 2.4, 2.01716, 65.3, 65.3256, 2018-01-07 13:00:00, 2.3522
None, 2.6, 1.89921, 64.6, 64.6006, 2018-01-07 14:00:00, 2.58794
None, 2.6, 1.28089, 64.7, 64.7132, 2018-01-07 15:00:00, 2.58512
None, 2.1, 0.827355, 67.2, 67.1776, 2018-01-07 16:00:00, 2.13969
None, 0.9, 0.541401, 72.0, 72.002, 2018-01-07 17:00:00, 0.862764
None, -0.3, 0.288257, 77.5, 77.5425, 2018-01-07 18:00:00, -0.265955
None, -0.9, 0.430236, 81.2, 81.1832, 2018-01-07 19:00:00, -0.898531
None, -1.3, 0.277276, 83.7, 83.725, 2018-01-07 20:00:00, -1.28324
None, -1.2, 0.194441, 83.5, 83.4792, 2018-01-07 21:00:00, -1.23406
None, -1.4, 0.250274, 85.5, 85.4905, 2018-01-07 22:00:00, -1.3888
None, -1.3, 0.211399, 88.2, 88.2066, 2018-01-07 23:00:00, -1.33766
None, -1.3, 0.244957, 90.9, 90.8684, 2018-01-08 00:00:00, -1.348
None, -1.2, 0.263105, 92.0, 92.0363, 2018-01-08 01:00:00, -1.23089
None, -1.2, 0.205006, 92.7, 92.6767, 2018-01-08 02:00:00, -1.24237
None, -1.2, 0.139953, 92.9, 92.9117, 2018-01-08 03:00:00, -1.1925
None, -1.1, 0.479584, 93.5, 93.5089, 2018-01-08 04:00:00, -1.13554
None, -2.6, 2.21968, 92.4, 92.3773, 2018-01-08 05:00:00, -2.58395
None, -6.0, 4.03027, 79.5, 79.4852, 2018-01-08 06:00:00, -5.98657
None, -7.0, 4.31249, 67.9, 67.9065, 2018-01-08 07:00:00, -6.97904
None, -7.8, 3.52229, 67.9, 67.9398, 2018-01-08 08:00:00, -7.84964
None, -8.4, 3.15638, 65.9, 65.8628, 2018-01-08 09:00:00, -8.41945
None, -9.1, 2.35149, 69.1, 69.1448, 2018-01-08 10:00:00, -9.09313
None, -9.4, 1.6629, 67.4, 67.357, 2018-01-08 11:00:00, -9.40531
None, -9.7, 1.70164, 64.1, 64.0816, 2018-01-08 12:00:00, -9.73866
None, -10.4, 2.65143, 60.6, 60.6225, 2018-01-08 13:00:00, -10.4083
None, -10.9, 2.16233, 62.7, 62.7445, 2018-01-08 14:00:00, -10.882
None, -11.3, 1.55144, 64.7, 64.676, 2018-01-08 15:00:00, -11.3045
None, -11.7, 1.00528, 68.0, 67.9523, 2018-01-08 16:00:00, -11.6978
None, -12.5, 1.38552, 76.9, 76.9292, 2018-01-08 17:00:00, -12.5361
None, -13.3, 1.55772, 79.9, 79.9229, 2018-01-08 18:00:00, -13.3104
None, -13.6, 2.08056, 77.8, 77.7983, 2018-01-08 19:00:00, -13.6417
None, -13.9, 1.92839, 75.3, 75.2988, 2018-01-08 20:00:00, -13.9197
None, -14.3, 1.62686, 76.1, 76.09, 2018-01-08 21:00:00, -14.2569
None, -14.6, 1.14553, 77.1, 77.1463, 2018-01-08 22:00:00, -14.5556
None, -14.8, 0.727882, 74.7, 74.7114, 2018-01-08 23:00:00, -14.8314
None, -15.1, 1.04827, 70.9, 70.8728, 2018-01-09 00:00:00, -15.135
None, -15.7, 2.19143, 67.6, 67.5526, 2018-01-09 01:00:00, -15.6624
None, -16.5, 2.43819, 69.3, 69.2914, 2018-01-09 02:00:00, -16.5157
None, -16.9, 1.67398, 64.4, 64.4406, 2018-01-09 03:00:00, -16.9411
None, -17.6, 1.49825, 62.9, 62.8625, 2018-01-09 04:00:00, -17.5818
None, -18.0, 1.65398, 60.2, 60.1664, 2018-01-09 05:00:00, -17.9821
None, -18.4, 1.66988, 60.1, 60.1405, 2018-01-09 06:00:00, -18.3932
None, -18.9, 1.55703, 59.4, 59.3682, 2018-01-09 07:00:00, -18.9271
None, -19.6, 1.76579, 58.3, 58.3422, 2018-01-09 08:00:00, -19.5887
None, -20.0, 1.26166, 58.0, 57.9789, 2018-01-09 09:00:00, -19.9727
None, -20.2, 1.27746, 56.7, 56.7039, 2018-01-09 10:00:00, -20.2303
None, -20.6, 1.64605, 55.4, 55.3662, 2018-01-09 11:00:00, -20.571
None, -20.7, 1.48166, 54.6, 54.635, 2018-01-09 12:00:00, -20.7273
None, -20.8, 2.1148, 52.2, 52.185, 2018-01-09 13:00:00, -20.8444
None, -21.1, 1.73674, 50.0, 49.9906, 2018-01-09 14:00:00, -21.0749
None, -21.5, 1.83258, 50.9, 50.864, 2018-01-09 15:00:00, -21.4746
None, -21.9, 1.02521, 51.5, 51.4896, 2018-01-09 16:00:00, -21.9465
None, -22.0, 1.14278, 52.3, 52.2946, 2018-01-09 17:00:00, -22.04
None, -22.5, 0.607245, 56.6, 56.6423, 2018-01-09 18:00:00, -22.4758
None, -22.7, 1.14379, 61.4, 61.4314, 2018-01-09 19:00:00, -22.6651
None, -23.1, 0.900017, 66.3, 66.2818, 2018-01-09 20:00:00, -23.0583
None, -23.6, 0.82849, 68.6, 68.6139, 2018-01-09 21:00:00, -23.5742
None, -23.8, 0.881008, 68.1, 68.1482, 2018-01-09 22:00:00, -23.786
None, -23.9, 0.870863, 60.6, 60.6386, 2018-01-09 23:00:00, -23.9055
None, -24.3, 0.605871, 67.5, 67.5164, 2018-01-10 00:00:00, -24.2603
None, -24.5, 0.503875, 68.1, 68.1109, 2018-01-10 01:00:00, -24.4601
None, -24.7, 0.616114, 67.5, 67.5492, 2018-01-10 02:00:00, -24.6543
None, -24.8, 0.732055, 70.4, 70.3594, 2018-01-10 03:00:00, -24.8011
None, -24.8, 0.539246, 70.7, 70.6822, 2018-01-10 04:00:00, -24.8211
None, -24.9, 0.606796, 71.3, 71.3347, 2018-01-10 05:00:00, -24.9161
None, -24.8, 0.772122, 65.1, 65.1236, 2018-01-10 06:00:00, -24.8469
None, -24.7, 0.772952, 59.6, 59.5929, 2018-01-10 07:00:00, -24.6785
None, -24.6, 0.906171, 59.1, 59.072, 2018-01-10 08:00:00, -24.6093
None, -24.6, 0.628144, 63.6, 63.5843, 2018-01-10 09:00:00, -24.6311
None, -24.5, 0.560294, 62.2, 62.2279, 2018-01-10 10:00:00, -24.4792
None, -24.3, 0.57238, 62.2, 62.1914, 2018-01-10 11:00:00, -24.3255
None, -23.9, 0.371486, 60.6, 60.6491, 2018-01-10 12:00:00, -23.9217
None, -23.5, 0.57716, 58.1, 58.1318, 2018-01-10 13:00:00, -23.5084
None, -23.4, 0.520762, 57.1, 57.1399, 2018-01-10 14:00:00, -23.4225
None, -24.4, 0.544498, 62.9, 62.861, 2018-01-10 15:00:00, -24.3929
None, -26.5, 0.363637, 72.5, 72.5421, 2018-01-10 16:00:00, -26.4599
None, -27.8, 0.49774, 72.8, 72.8063, 2018-01-10 17:00:00, -27.7646
None, -28.3, 0.777988, 69.2, 69.2285, 2018-01-10 18:00:00, -28.3175
None, -30.5, 0.593896, 69.9, 69.903, 2018-01-10 19:00:00, -30.5255
None, -32.2, 0.68761, 69.8, 69.7775, 2018-01-10 20:00:00, -32.1819
None, -32.9, 0.708257, 69.2, 69.183, 2018-01-10 21:00:00, -32.9449
None, -33.9, 0.811254, 68.1, 68.1075, 2018-01-10 22:00:00, -33.8743
None, -33.8, 0.576214, 68.7, 68.7122, 2018-01-10 23:00:00, -33.7691
None, -34.1, 0.675625, 67.7, 67.7218, 2018-01-11 00:00:00, -34.1202
None, -34.9, 0.511676, 66.9, 66.9116, 2018-01-11 01:00:00, -34.8576
None, -34.4, 0.468115, 67.7, 67.7295, 2018-01-11 02:00:00, -34.3549
None, -34.1, 0.403079, 67.8, 67.8276, 2018-01-11 03:00:00, -34.0723
None, -33.6, 0.456988, 68.0, 67.9588, 2018-01-11 04:00:00, -33.5524
None, -34.5, 0.389878, 67.2, 67.2269, 2018-01-11 05:00:00, -34.5466
None, -35.5, 0.565221, 66.0, 66.0488, 2018-01-11 06:00:00, -35.5247
None, -35.8, 0.458537, 65.6, 65.6314, 2018-01-11 07:00:00, -35.8078
None, -36.3, 0.391647, 65.0, 64.9839, 2018-01-11 08:00:00, -36.3042
None, -36.7, 0.330255, 64.7, 64.6695, 2018-01-11 09:00:00, -36.6591
None, -36.5, 0.36096, 64.9, 64.8788, 2018-01-11 10:00:00, -36.4997
None, -34.9, 0.756394, 67.0, 66.9825, 2018-01-11 11:00:00, -34.8715
None, -32.8, 0.857867, 68.9, 68.9091, 2018-01-11 12:00:00, -32.7607
None, -31.1, 0.934176, 70.3, 70.2666, 2018-01-11 13:00:00, -31.1108
None, -29.2, 0.819926, 71.0, 70.9855, 2018-01-11 14:00:00, -29.1785
None, -28.8, 0.867227, 68.2, 68.1528, 2018-01-11 15:00:00, -28.7764
None, -29.3, 0.301874, 68.9, 68.8935, 2018-01-11 16:00:00, -29.3353
None, -30.4, 0.348697, 70.2, 70.2097, 2018-01-11 17:00:00, -30.4021
None, -31.7, 0.331995, 69.4, 69.383, 2018-01-11 18:00:00, -31.7109
None, -32.6, 0.406145, 68.4, 68.4305, 2018-01-11 19:00:00, -32.5635
None, -33.1, 0.34163, 68.0, 68.0168, 2018-01-11 20:00:00, -33.1498
None, -33.4, 0.268505, 68.2, 68.2278, 2018-01-11 21:00:00, -33.3525
None, -33.9, 0.331582, 67.4, 67.4027, 2018-01-11 22:00:00, -33.8676
None, -34.2, 0.388855, 67.3, 67.3249, 2018-01-11 23:00:00, -34.2402
None, -34.2, 0.400851, 67.6, 67.5761, 2018-01-12 00:00:00, -34.2065
None, -34.8, 0.373834, 66.3, 66.3302, 2018-01-12 01:00:00, -34.7511
None, -35.0, 0.334374, 66.0, 66.0207, 2018-01-12 02:00:00, -34.9633
None, -35.0, 0.300924, 66.4, 66.3899, 2018-01-12 03:00:00, -35.0251
None, -35.2, 0.41139, 66.6, 66.5848, 2018-01-12 04:00:00, -35.1678
None, -35.0, 0.383599, 66.4, 66.3692, 2018-01-12 05:00:00, -35.0296
None, -34.7, 0.452926, 66.7, 66.7472, 2018-01-12 06:00:00, -34.706
None, -34.3, 0.318908, 66.9, 66.932, 2018-01-12 07:00:00, -34.3188
None, -34.0, 0.591582, 67.5, 67.5047, 2018-01-12 08:00:00, -33.9518
None, -33.5, 0.533115, 68.0, 68.0369, 2018-01-12 09:00:00, -33.4655
None, -33.3, 0.829007, 68.2, 68.2312, 2018-01-12 10:00:00, -33.2982
None, -32.2, 0.71306, 68.9, 68.862, 2018-01-12 11:00:00, -32.2379
None, -30.7, 0.892584, 69.8, 69.7538, 2018-01-12 12:00:00, -30.7113
None, -28.7, 0.871585, 69.8, 69.8315, 2018-01-12 13:00:00, -28.737
None, -27.5, 0.422762, 67.3, 67.3424, 2018-01-12 14:00:00, -27.505
None, -26.7, 0.448549, 66.7, 66.6913, 2018-01-12 15:00:00, -26.7223
None, -26.6, 0.544233, 68.5, 68.4675, 2018-01-12 16:00:00, -26.6394
None, -26.7, 0.472555, 69.8, 69.7978, 2018-01-12 17:00:00, -26.7044
None, -27.0, 0.565275, 71.4, 71.4189, 2018-01-12 18:00:00, -26.9681
None, -26.3, 0.615234, 72.6, 72.5857, 2018-01-12 19:00:00, -26.2884
None, -23.8, 0.785808, 77.1, 77.0956, 2018-01-12 20:00:00, -23.7586
None, -9.8, 1.4082, 73.7, 73.7069, 2018-01-12 21:00:00, -9.79008
None, -7.6, 1.52015, 64.9, 64.8805, 2018-01-12 22:00:00, -7.6466
None, -8.0, 0.914753, 68.1, 68.1197, 2018-01-12 23:00:00, -8.02327
None, -7.3, 0.869499, 69.1, 69.0539, 2018-01-13 00:00:00, -7.30284
None, -6.5, 1.06262, 66.6, 66.6034, 2018-01-13 01:00:00, -6.47849
None, -6.1, 1.63189, 65.0, 65.0202, 2018-01-13 02:00:00, -6.12361
None, -5.4, 2.55965, 63.3, 63.3489, 2018-01-13 03:00:00, -5.39436
None, -4.9, 3.21356, 62.7, 62.7288, 2018-01-13 04:00:00, -4.892
None, -5.0, 3.31216, 62.9, 62.8876, 2018-01-13 05:00:00, -4.97983
None, -5.5, 4.26379, 64.2, 64.1617, 2018-01-13 06:00:00, -5.51756
None, -5.1, 3.66479, 64.9, 64.9299, 2018-01-13 07:00:00, -5.14969
None, -5.5, 1.70056, 67.8, 67.7719, 2018-01-13 08:00:00, -5.45846
None, -5.2, 3.45153, 69.8, 69.7866, 2018-01-13 09:00:00, -5.15035
None, -4.0, 5.51459, 68.7, 68.7325, 2018-01-13 10:00:00, -4.00253
None, -3.2, 2.81519, 69.2, 69.2464, 2018-01-13 11:00:00, -3.16571
None, -2.6, 5.05752, 69.1, 69.1127, 2018-01-13 12:00:00, -2.59863
None, -2.0, 5.24831, 67.5, 67.5008, 2018-01-13 13:00:00, -2.04958
None, -1.4, 5.64582, 66.7, 66.6518, 2018-01-13 14:00:00, -1.39112
None, -0.9, 4.38227, 66.9, 66.9208, 2018-01-13 15:00:00, -0.921858
None, -0.6, 2.36113, 68.3, 68.2866, 2018-01-13 16:00:00, -0.589447
None, -1.0, 1.08643, 72.6, 72.5959, 2018-01-13 17:00:00, -1.00301
None, -0.8, 1.18314, 75.6, 75.5741, 2018-01-13 18:00:00, -0.76261
None, -0.4, 1.3478, 76.5, 76.4792, 2018-01-13 19:00:00, -0.369881
None, -0.1, 0.912123, 74.2, 74.2359, 2018-01-13 20:00:00, -0.076328
None, -0.4, 0.643796, 76.7, 76.6561, 2018-01-13 21:00:00, -0.413147
None, -0.8, 0.724488, 79.3, 79.3382, 2018-01-13 22:00:00, -0.815191
None, -0.8, 0.724366, 80.7, 80.6783, 2018-01-13 23:00:00, -0.836188
None, 0.0, 1.04393, 76.7, 76.6983, 2018-01-14 00:00:00, 0.028666
None, -0.8, 0.440793, 80.5, 80.5202, 2018-01-14 01:00:00, -0.773181
None, -0.6, 0.688557, 81.1, 81.1339, 2018-01-14 02:00:00, -0.580533
