station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.0, 2.00744, 96.1, 96.074, 2018-01-02 04:00:00, 1.04024
None, 1.1, 1.99577, 96.4, 96.4492, 2018-01-02 05:00:00, 1.06836
None, 1.3, 1.71273, 96.6, 96.6456, 2018-01-02 06:00:00, 1.26864
None, 1.3, 1.907, 96.7, 96.6582, 2018-01-02 07:00:00, 1.27434
None, 1.2, 1.9333, 96.7, 96.684, 2018-01-02 08:00:00, 1.18706
None, 1.3, 1.67501, 96.6, 96.6301, 2018-01-02 09:00:00, 1.31564
None, 1.6, 1.84074, 96.5, 96.5214, 2018-01-02 10:00:00, 1.61669
None, 1.9, 1.64348, 96.0, 96.0128, 2018-01-02 11:00:00, 1.92819
None, 2.0, 1.47231, 94.5, 94.5027, 2018-01-02 12:00:00, 2.03296
None, 2.5, 1.98062, 93.5, 93.5472, 2018-01-02 13:00:00, 2.45773
None, 2.6, 1.47113, 91.8, 91.8019, 2018-01-02 14:00:00, 2.63127
None, 2.8, 1.41587, 91.2, 91.1938, 2018-01-02 15:00:00, 2.82375
None, 2.8, 1.49626, 91.2, 91.2258, 2018-01-02 16:00:00, 2.83836
None, 2.6, 1.42915, 92.8, 92.8365, 2018-01-02 17:00:00, 2.57629
None, 2.6, 1.18359, 93.8, 93.7722, 2018-01-02 18:00:00, 2.61179
None, 2.5, 1.64457, 94.0, 94.0353, 2018-01-02 19:00:00, 2.49617
None, 2.7, 1.81636, 94.7, 94.6556, 2018-01-02 20:00:00, 2.65062
None, 2.5, 1.67938, 95.3, 95.2965, 2018-01-02 21:00:00, 2.45576
None, 2.2, 1.93489, 95.9, 95.8514, 2018-01-02 22:00:00, 2.23076
None, 2.2, 1.69352, 96.1, 96.1494, 2018-01-02 23:00:00, 2.24283
None, 2.2, 2.15978, 96.4, 96.376, 2018-01-03 00:00:00, 2.21045
None, 2.1, 3.11531, 96.6, 96.6184, 2018-01-03 01:00:00, 2.06842
None, 1.8, 2.49716, 96.8, 96.806, 2018-01-03 02:00:00, 1.8189
None, 1.9, 1.73891, 96.9, 96.9163, 2018-01-03 03:00:00, 1.9469
None, 2.2, 1.98728, 96.9, 96.9249, 2018-01-03 04:00:00, 2.15483
None, 2.2, 1.73456, 96.9, 96.8641, 2018-01-03 05:00:00, 2.18453
None, 2.2, 1.91729, 96.8, 96.8273, 2018-01-03 06:00:00, 2.17598
None, 2.0, 1.41422, 96.7, 96.7439, 2018-01-03 07:00:00, 2.02448
None, 1.7, 1.75187, 96.8, 96.843, 2018-01-03 08:00:00, 1.72651
None, 1.6, 2.20074, 97.0, 96.9591, 2018-01-03 09:00:00, 1.64946
None, 1.7, 1.88352, 97.1, 97.0839, 2018-01-03 10:00:00, 1.72056
None, 2.0, 2.1029, 97.2, 97.1712, 2018-01-03 11:00:00, 2.04223
None, 2.2, 1.9036, 97.2, 97.1778, 2018-01-03 12:00:00, 2.2071
None, 2.2, 1.88419, 97.2, 97.2259, 2018-01-03 13:00:00, 2.17739
None, 2.2, 1.80792, 97.3, 97.2797, 2018-01-03 14:00:00, 2.23572
None, 2.2, 1.73276, 97.4, 97.3508, 2018-01-03 15:00:00, 2.21414
None, 2.2, 1.63521, 97.4, 97.4215, 2018-01-03 16:00:00, 2.15664
None, 1.9, 1.32313, 97.5, 97.4791, 2018-01-03 17:00:00, 1.94374
None, 1.8, 1.38494, 97.5, 97.5322, 2018-01-03 18:00:00, 1.7571
None, 1.8, 1.9975, 97.6, 97.6022, 2018-01-03 19:00:00, 1.81454
None, 1.9, 2.35888, 97.7, 97.6572, 2018-01-03 20:00:00, 1.94942
None, 1.8, 2.21574, 97.6, 97.6468, 2018-01-03 21:00:00, 1.78971
None, 1.4, 1.81416, 97.6, 97.6313, 2018-01-03 22:00:00, 1.43123
None, 1.5, 2.16315, 97.7, 97.6854, 2018-01-03 23:00:00, 1.4828
None, 1.5, 1.73053, 97.7, 97.7318, 2018-01-04 00:00:00, 1.52803
None, 1.3, 1.82084, 97.7, 97.7309, 2018-01-04 01:00:00, 1.34745
None, 1.2, 2.28609, 97.7, 97.7479, 2018-01-04 02:00:00, 1.1642
None, 1.4, 2.46231, 97.8, 97.7847, 2018-01-04 03:00:00, 1.37818
None, 1.4, 1.95648, 97.8, 97.7964, 2018-01-04 04:00:00, 1.36556
None, 1.5, 1.91909, 97.8, 97.8387, 2018-01-04 05:00:00, 1.48208
None, 1.7, 2.42413, 97.9, 97.8554, 2018-01-04 06:00:00, 1.6922
None, 1.7, 1.83305, 97.8, 97.8412, 2018-01-04 07:00:00, 1.73551
None, 1.8, 1.26065, 97.8, 97.8289, 2018-01-04 08:00:00, 1.80774
None, 2.0, 1.61652, 97.8, 97.8244, 2018-01-04 09:00:00, 1.99507
None, 2.4, 2.08737, 97.8, 97.7951, 2018-01-04 10:00:00, 2.44447
None, 3.1, 1.83173, 97.7, 97.7, 2018-01-04 11:00:00, 3.14185
None, 3.9, 1.8447, 97.3, 97.3319, 2018-01-04 12:00:00, 3.92514
None, 3.6, 1.79436, 96.0, 95.9521, 2018-01-04 13:00:00, 3.6079
None, 4.0, 1.06458, 94.8, 94.8165, 2018-01-04 14:00:00, 3.96946
None, 4.3, 1.81381, 92.5, 92.5071, 2018-01-04 15:00:00, 4.33201
None, 4.4, 1.57898, 91.9, 91.9364, 2018-01-04 16:00:00, 4.38648
None, 4.4, 1.58777, 93.2, 93.1701, 2018-01-04 17:00:00, 4.44915
None, 4.3, 1.79354, 94.0, 94.0076, 2018-01-04 18:00:00, 4.29641
None, 4.5, 2.43816, 94.1, 94.1154, 2018-01-04 19:00:00, 4.47575
None, 4.7, 2.12547, 93.3, 93.3168, 2018-01-04 20:00:00, 4.65368
None, 4.5, 2.4636, 94.4, 94.4287, 2018-01-04 21:00:00, 4.48039
None, 4.5, 2.50256, 94.9, 94.9486, 2018-01-04 22:00:00, 4.52869
None, 4.8, 2.34399, 95.1, 95.1465, 2018-01-04 23:00:00, 4.79637
None, 4.8, 3.15747, 95.1, 95.1225, 2018-01-05 00:00:00, 4.84873
None, 4.9, 2.67319, 95.2, 95.2067, 2018-01-05 01:00:00, 4.92699
None, 4.9, 2.50566, 95.4, 95.3669, 2018-01-05 02:00:00, 4.86288
None, 5.1, 2.41969, 95.8, 95.7728, 2018-01-05 03:00:00, 5.07359
None, 5.1, 2.13147, 95.8, 95.7609, 2018-01-05 04:00:00, 5.11021
None, 5.2, 2.27159, 96.0, 95.9516, 2018-01-05 05:00:00, 5.17089
None, 5.3, 2.5213, 95.6, 95.5743, 2018-01-05 06:00:00, 5.31248
None, 5.2, 2.52751, 95.4, 95.3823, 2018-01-05 07:00:00, 5.24499
None, 5.6, 2.79615, 95.0, 94.9799, 2018-01-05 08:00:00, 5.62856
None, 5.5, 2.54631, 94.8, 94.8131, 2018-01-05 09:00:00, 5.46902
None, 5.7, 2.7304, 95.2, 95.183, 2018-01-05 10:00:00, 5.65949
None, 6.2, 2.27317, 94.7, 94.7092, 2018-01-05 11:00:00, 6.20059
None, 6.3, 2.81424, 95.0, 95.0219, 2018-01-05 12:00:00, 6.34503
None, 7.7, 2.17731, 95.2, 95.2428, 2018-01-05 13:00:00, 7.6873
None, 8.3, 2.98001, 93.0, 92.9561, 2018-01-05 14:00:00, 8.32657
None, 9.3, 2.88046, 92.4, 92.4138, 2018-01-05 15:00:00, 9.337
None, 9.6, 3.88796, 93.0, 93.0121, 2018-01-05 16:00:00, 9.55268
None, 9.5, 5.33143, 91.5, 91.5432, 2018-01-05 17:00:00, 9.51882
None, 8.4, 2.71646, 93.7, 93.7462, 2018-01-05 18:00:00, 8.36972
None, 6.8, 2.58817, 95.1, 95.1184, 2018-01-05 19:00:00, 6.82998
None, 5.8, 2.70305, 96.0, 95.961, 2018-01-05 20:00:00, 5.83723
None, 5.5, 2.72021, 96.4, 96.3798, 2018-01-05 21:00:00, 5.48591
None, 5.5, 2.64396, 96.4, 96.3513, 2018-01-05 22:00:00, 5.45278
None, 5.4, 2.33432, 95.6, 95.5894, 2018-01-05 23:00:00, 5.42982
None, 5.3, 2.0513, 93.7, 93.739, 2018-01-06 00:00:00, 5.34848
None, 5.4, 2.30707, 92.9, 92.9215, 2018-01-06 01:00:00, 5.40852
None, 5.2, 2.3647, 90.5, 90.5368, 2018-01-06 02:00:00, 5.16518
None, 4.5, 1.58996, 92.7, 92.6662, 2018-01-06 03:00:00, 4.50869
None, 4.3, 1.80857, 92.9, 92.8629, 2018-01-06 04:00:00, 4.33707
None, 4.3, 1.93764, 91.4, 91.3913, 2018-01-06 05:00:00, 4.26247
None, 4.0, 1.52358, 91.5, 91.4758, 2018-01-06 06:00:00, 3.98782
None, 4.2, 1.36227, 92.2, 92.2064, 2018-01-06 07:00:00, 4.19253
None, 4.5, 1.54666, 90.3, 90.2643, 2018-01-06 08:00:00, 4.53325
None, 4.3, 1.6071, 90.4, 90.3795, 2018-01-06 09:00:00, 4.33787
None, 4.2, 1.32321, 93.0, 92.958, 2018-01-06 10:00:00, 4.22643
None, 4.7, 1.39878, 92.5, 92.4749, 2018-01-06 11:00:00, 4.70807
None, 5.2, 1.40265, 91.0, 90.9749, 2018-01-06 12:00:00, 5.23113
None, 5.7, 1.74085, 89.8, 89.8388, 2018-01-06 13:00:00, 5.71325
None, 6.3, 1.54429, 86.0, 85.9628, 2018-01-06 14:00:00, 6.28353
None, 6.2, 1.59724, 86.7, 86.7447, 2018-01-06 15:00:00, 6.15012
None, 5.9, 1.52397, 88.7, 88.6654, 2018-01-06 16:00:00, 5.93574
None, 5.5, 1.30854, 92.3, 92.3336, 2018-01-06 17:00:00, 5.5182
None, 5.5, 1.85474, 93.8, 93.7984, 2018-01-06 18:00:00, 5.51143
None, 5.4, 2.2712, 92.1, 92.1401, 2018-01-06 19:00:00, 5.40446
None, 5.4, 3.19898, 88.6, 88.6046, 2018-01-06 20:00:00, 5.39045
None, 5.1, 3.80971, 90.5, 90.467, 2018-01-06 21:00:00, 5.13607
None, 5.1, 4.38036, 91.8, 91.7777, 2018-01-06 22:00:00, 5.12975
None, 5.0, 4.57238, 93.0, 93.0428, 2018-01-06 23:00:00, 4.96451
None, 4.9, 4.73779, 93.1, 93.1147, 2018-01-07 00:00:00, 4.87462
None, 4.8, 4.62873, 93.4, 93.4264, 2018-01-07 01:00:00, 4.84675
None, 4.8, 4.95217, 93.2, 93.1706, 2018-01-07 02:00:00, 4.82181
None, 4.8, 4.2301, 92.7, 92.7433, 2018-01-07 03:00:00, 4.80742
None, 4.9, 3.9724, 89.6, 89.6464, 2018-01-07 04:00:00, 4.9021
None, 4.9, 3.53108, 87.6, 87.619, 2018-01-07 05:00:00, 4.94605
None, 4.8, 4.49078, 88.0, 87.9858, 2018-01-07 06:00:00, 4.75832
None, 4.9, 4.76645, 88.4, 88.3935, 2018-01-07 07:00:00, 4.85705
None, 4.9, 4.90145, 87.8, 87.831, 2018-01-07 08:00:00, 4.8635
None, 5.0, 5.33739, 85.8, 85.8294, 2018-01-07 09:00:00, 4.97923
None, 5.4, 5.30965, 83.9, 83.9041, 2018-01-07 10:00:00, 5.35408
None, 5.4, 4.9972, 84.0, 83.9627, 2018-01-07 11:00:00, 5.40516
None, 5.6, 4.8567, 83.2, 83.1559, 2018-01-07 12:00:00, 5.60615
None, 5.6, 4.52538, 84.9, 84.8612, 2018-01-07 13:00:00, 5.57054
None, 5.6, 4.16404, 85.0, 85.0147, 2018-01-07 14:00:00, 5.61337
None, 5.8, 4.67984, 83.4, 83.3839, 2018-01-07 15:00:00, 5.82771
None, 6.2, 5.31567, 81.4, 81.3607, 2018-01-07 16:00:00, 6.23712
None, 6.4, 5.49392, 81.8, 81.7523, 2018-01-07 17:00:00, 6.44401
None, 6.5, 5.29963, 83.2, 83.1618, 2018-01-07 18:00:00, 6.51056
None, 6.7, 5.66351, 82.5, 82.5498, 2018-01-07 19:00:00, 6.69475
None, 6.8, 4.8842, 83.7, 83.7141, 2018-01-07 20:00:00, 6.76633
None, 6.9, 4.80698, 83.6, 83.6153, 2018-01-07 21:00:00, 6.89636
None, 7.2, 5.00168, 81.9, 81.9406, 2018-01-07 22:00:00, 7.15559
None, 7.4, 5.58748, 80.9, 80.8618, 2018-01-07 23:00:00, 7.41928
None, 7.7, 5.78523, 79.2, 79.2363, 2018-01-08 00:00:00, 7.70466
None, 7.8, 5.51008, 78.8, 78.8257, 2018-01-08 01:00:00, 7.81547
None, 7.8, 5.39304, 79.5, 79.5169, 2018-01-08 02:00:00, 7.81186
None, 7.9, 5.34274, 78.7, 78.7362, 2018-01-08 03:00:00, 7.89853
None, 7.8, 4.31023, 79.4, 79.4475, 2018-01-08 04:00:00, 7.75272
None, 7.2, 4.46099, 82.0, 81.9975, 2018-01-08 05:00:00, 7.16764
None, 6.8, 3.99879, 83.2, 83.2461, 2018-01-08 06:00:00, 6.80763
None, 5.9, 4.08632, 88.7, 88.713, 2018-01-08 07:00:00, 5.93363
None, 6.0, 2.69365, 89.2, 89.1605, 2018-01-08 08:00:00, 5.97197
None, 5.6, 3.15743, 91.9, 91.8686, 2018-01-08 09:00:00, 5.57702
None, 5.8, 3.31412, 92.6, 92.6374, 2018-01-08 10:00:00, 5.84855
None, 6.3, 2.73072, 91.4, 91.4397, 2018-01-08 11:00:00, 6.27488
None, 6.0, 3.16208, 93.5, 93.5101, 2018-01-08 12:00:00, 6.02559
None, 6.0, 3.51695, 93.6, 93.6375, 2018-01-08 13:00:00, 6.00361
None, 5.8, 3.49775, 94.6, 94.5621, 2018-01-08 14:00:00, 5.80641
None, 5.7, 4.0835, 94.8, 94.8371, 2018-01-08 15:00:00, 5.66507
None, 5.6, 3.52785, 95.2, 95.1915, 2018-01-08 16:00:00, 5.61116
None, 5.7, 2.91317, 94.6, 94.6159, 2018-01-08 17:00:00, 5.70773
None, 5.7, 3.84158, 94.7, 94.7108, 2018-01-08 18:00:00, 5.6876
None, 5.6, 4.75894, 94.8, 94.7596, 2018-01-08 19:00:00, 5.60581
None, 5.5, 6.46626, 94.4, 94.4386, 2018-01-08 20:00:00, 5.4764
None, 5.4, 5.12164, 92.9, 92.8515, 2018-01-08 21:00:00, 5.43016
None, 5.4, 5.89211, 94.3, 94.2567, 2018-01-08 22:00:00, 5.36162
None, 5.5, 4.97586, 93.2, 93.1687, 2018-01-08 23:00:00, 5.51246
None, 5.7, 4.72454, 91.7, 91.6958, 2018-01-09 00:00:00, 5.68725
None, 5.3, 4.53905, 92.1, 92.0966, 2018-01-09 01:00:00, 5.33463
None, 5.6, 4.72786, 91.0, 90.988, 2018-01-09 02:00:00, 5.60362
None, 6.1, 3.37437, 89.1, 89.1283, 2018-01-09 03:00:00, 6.0999
None, 5.8, 3.70124, 91.5, 91.4772, 2018-01-09 04:00:00, 5.77876
None, 5.4, 3.32489, 93.0, 92.9655, 2018-01-09 05:00:00, 5.41928
None, 4.9, 3.27693, 93.8, 93.7725, 2018-01-09 06:00:00, 4.91286
None, 4.5, 2.72485, 94.5, 94.5293, 2018-01-09 07:00:00, 4.53619
None, 4.6, 2.83402, 94.8, 94.8268, 2018-01-09 08:00:00, 4.64014
None, 4.2, 2.8503, 95.4, 95.4061, 2018-01-09 09:00:00, 4.19839
None, 4.5, 3.36756, 94.6, 94.6044, 2018-01-09 10:00:00, 4.48955
None, 4.9, 2.55456, 89.3, 89.2561, 2018-01-09 11:00:00, 4.92135
None, 5.6, 3.18933, 87.0, 87.0001, 2018-01-09 12:00:00, 5.62382
None, 5.7, 3.43017, 87.8, 87.7604, 2018-01-09 13:00:00, 5.66149
None, 6.4, 2.67547, 85.6, 85.598, 2018-01-09 14:00:00, 6.3529
None, 6.2, 2.78395, 85.3, 85.2669, 2018-01-09 15:00:00, 6.23679
None, 5.9, 2.96473, 86.5, 86.4691, 2018-01-09 16:00:00, 5.94524
None, 5.8, 2.19991, 86.9, 86.9089, 2018-01-09 17:00:00, 5.84216
None, 5.7, 2.70085, 87.9, 87.8503, 2018-01-09 18:00:00, 5.68841
None, 5.2, 1.24391, 90.9, 90.9108, 2018-01-09 19:00:00, 5.18703
None, 4.8, 1.80081, 91.7, 91.6671, 2018-01-09 20:00:00, 4.8303
None, 4.6, 1.9026, 87.7, 87.6592, 2018-01-09 21:00:00, 4.57956
None, 4.3, 2.21718, 86.0, 85.9798, 2018-01-09 22:00:00, 4.32258
None, 4.3, 1.51947, 85.4, 85.4245, 2018-01-09 23:00:00, 4.3161
None, 3.9, 1.13107, 87.5, 87.4987, 2018-01-10 00:00:00, 3.89821
None, 4.1, 2.3145, 90.2, 90.1743, 2018-01-10 01:00:00, 4.08867
None, 4.2, 2.58625, 88.3, 88.337, 2018-01-10 02:00:00, 4.15421
None, 4.0, 2.41601, 92.3, 92.3348, 2018-01-10 03:00:00, 3.96463
None, 3.9, 2.26638, 92.6, 92.6264, 2018-01-10 04:00:00, 3.9066
None, 3.8, 2.22203, 93.2, 93.1556, 2018-01-10 05:00:00, 3.8036
None, 3.3, 2.45798, 94.3, 94.2694, 2018-01-10 06:00:00, 3.33869
None, 2.9, 2.84708, 95.1, 95.1185, 2018-01-10 07:00:00, 2.85826
None, 3.1, 3.25244, 95.8, 95.7583, 2018-01-10 08:00:00, 3.069
None, 3.2, 3.0808, 96.0, 96.0278, 2018-01-10 09:00:00, 3.15398
None, 3.5, 3.22288, 95.3, 95.2905, 2018-01-10 10:00:00, 3.45261
None, 4.4, 3.59038, 91.1, 91.0901, 2018-01-10 11:00:00, 4.39618
None, 5.1, 3.08329, 85.3, 85.3132, 2018-01-10 12:00:00, 5.1382
None, 5.0, 2.62558, 85.6, 85.5825, 2018-01-10 13:00:00, 4.95148
None, 5.1, 2.60478, 85.7, 85.7185, 2018-01-10 14:00:00, 5.1036
None, 5.1, 3.47698, 85.6, 85.644, 2018-01-10 15:00:00, 5.12821
None, 5.2, 3.32486, 82.9, 82.932, 2018-01-10 16:00:00, 5.16976
None, 5.0, 2.851, 85.2, 85.1673, 2018-01-10 17:00:00, 4.97753
None, 4.7, 3.74361, 87.6, 87.6211, 2018-01-10 18:00:00, 4.73235
None, 4.6, 3.13123, 89.9, 89.934, 2018-01-10 19:00:00, 4.56527
None, 4.6, 3.40581, 88.8, 88.8449, 2018-01-10 20:00:00, 4.59102
None, 4.5, 4.37285, 89.3, 89.3055, 2018-01-10 21:00:00, 4.53809
None, 4.4, 4.20445, 90.5, 90.5355, 2018-01-10 22:00:00, 4.43453
None, 4.4, 4.6872, 89.7, 89.7282, 2018-01-10 23:00:00, 4.44622
None, 4.5, 5.09985, 88.7, 88.6628, 2018-01-11 00:00:00, 4.49612
None, 4.4, 4.30329, 88.9, 88.9454, 2018-01-11 01:00:00, 4.38788
None, 4.3, 4.20566, 87.9, 87.8771, 2018-01-11 02:00:00, 4.34655
None, 4.3, 4.69156, 88.3, 88.2523, 2018-01-11 03:00:00, 4.27332
None, 4.2, 4.84064, 88.5, 88.4625, 2018-01-11 04:00:00, 4.17938
None, 4.2, 3.77655, 86.7, 86.7245, 2018-01-11 05:00:00, 4.1831
None, 3.9, 2.68958, 89.7, 89.6775, 2018-01-11 06:00:00, 3.93041
None, 3.8, 2.74995, 90.4, 90.3862, 2018-01-11 07:00:00, 3.82748
None, 3.7, 2.34812, 91.5, 91.5353, 2018-01-11 08:00:00, 3.73481
None, 3.5, 2.24595, 93.5, 93.5094, 2018-01-11 09:00:00, 3.52353
None, 3.6, 2.36766, 94.0, 94.0234, 2018-01-11 10:00:00, 3.60567
None, 3.9, 2.52536, 93.0, 92.9749, 2018-01-11 11:00:00, 3.87413
None, 4.1, 2.45484, 90.6, 90.6085, 2018-01-11 12:00:00, 4.05038
None, 3.9, 2.65732, 90.9, 90.9122, 2018-01-11 13:00:00, 3.87967
None, 3.8, 2.53553, 91.5, 91.5072, 2018-01-11 14:00:00, 3.78643
None, 3.7, 2.66777, 92.2, 92.2002, 2018-01-11 15:00:00, 3.74494
None, 3.3, 2.63256, 90.4, 90.386, 2018-01-11 16:00:00, 3.28663
None, 3.0, 2.69679, 89.5, 89.4857, 2018-01-11 17:00:00, 3.01544
None, 2.9, 3.62308, 88.7, 88.7081, 2018-01-11 18:00:00, 2.89143
None, 2.6, 2.69942, 89.3, 89.344, 2018-01-11 19:00:00, 2.56106
None, 2.3, 3.06675, 91.7, 91.6578, 2018-01-11 20:00:00, 2.28663
None, 1.9, 2.11788, 93.2, 93.2427, 2018-01-11 21:00:00, 1.87645
None, 1.4, 2.16028, 94.1, 94.1451, 2018-01-11 22:00:00, 1.38925
None, 1.8, 2.54463, 94.3, 94.2975, 2018-01-11 23:00:00, 1.78596
None, 2.0, 2.61011, 95.0, 94.9607, 2018-01-12 00:00:00, 2.04209
None, 2.4, 2.65785, 95.1, 95.079, 2018-01-12 01:00:00, 2.38218
None, 2.8, 2.40758, 95.1, 95.0802, 2018-01-12 02:00:00, 2.84817
None, 3.4, 2.5764, 94.4, 94.4319, 2018-01-12 03:00:00, 3.39219
None, 3.3, 2.68512, 94.8, 94.8222, 2018-01-12 04:00:00, 3.26381
None, 2.9, 2.43674, 95.4, 95.4056, 2018-01-12 05:00:00, 2.93359
None, 3.0, 1.73846, 95.4, 95.356, 2018-01-12 06:00:00, 2.96706
None, 3.1, 2.15169, 95.5, 95.5022, 2018-01-12 07:00:00, 3.08304
None, 3.2, 0.330994, 95.7, 95.6557, 2018-01-12 08:00:00, 3.15763
None, 3.4, 0.949406, 96.0, 95.9778, 2018-01-12 09:00:00, 3.36159
None, 3.6, 0.926069, 96.3, 96.2906, 2018-01-12 10:00:00, 3.62664
None, 4.0, 1.79873, 96.4, 96.364, 2018-01-12 11:00:00, 4.02139
None, 4.2, 2.09738, 96.4, 96.4342, 2018-01-12 12:00:00, 4.23472
None, 4.5, 2.6496, 96.1, 96.1376, 2018-01-12 13:00:00, 4.54039
None, 4.5, 2.77289, 95.9, 95.8801, 2018-01-12 14:00:00, 4.49901
None, 4.3, 1.63579, 96.3, 96.3198, 2018-01-12 15:00:00, 4.31835
None, 4.5, 1.74109, 96.5, 96.5141, 2018-01-12 16:00:00, 4.47504
None, 4.7, 2.23946, 96.5, 96.4852, 2018-01-12 17:00:00, 4.70632
None, 4.9, 2.54975, 95.6, 95.6306, 2018-01-12 18:00:00, 4.89866
None, 4.9, 2.80484, 94.7, 94.706, 2018-01-12 19:00:00, 4.88787
None, 5.0, 2.4929, 93.9, 93.9093, 2018-01-12 20:00:00, 5.04818
None, 5.1, 3.68764, 93.8, 93.7568, 2018-01-12 21:00:00, 5.10866
None, 5.1, 4.83628, 92.7, 92.7499, 2018-01-12 22:00:00, 5.14218
None, 5.2, 4.97618, 91.6, 91.5712, 2018-01-12 23:00:00, 5.18543
None, 5.0, 6.78668, 91.3, 91.267, 2018-01-13 00:00:00, 5.04381
None, 4.9, 6.86075, 91.2, 91.173, 2018-01-13 01:00:00, 4.86466
None, 4.8, 6.51925, 91.5, 91.4891, 2018-01-13 02:00:00, 4.81333
None, 4.7, 6.31077, 91.8, 91.7571, 2018-01-13 03:00:00, 4.7458
None, 4.8, 5.80497, 92.4, 92.422, 2018-01-13 04:00:00, 4.80222
None, 4.9, 4.44543, 93.1, 93.132, 2018-01-13 05:00:00, 4.85627
None, 4.8, 3.67617, 94.7, 94.7471, 2018-01-13 06:00:00, 4.83498
None, 4.9, 3.29087, 94.6, 94.5858, 2018-01-13 07:00:00, 4.87693
None, 4.9, 3.22315, 95.0, 95.0341, 2018-01-13 08:00:00, 4.86234
None, 4.9, 3.28883, 95.4, 95.3601, 2018-01-13 09:00:00, 4.89736
None, 5.0, 3.48491, 95.6, 95.5586, 2018-01-13 10:00:00, 5.04365
None, 5.2, 3.35235, 95.2, 95.1674, 2018-01-13 11:00:00, 5.21958
None, 5.4, 3.71735, 94.2, 94.1881, 2018-01-13 12:00:00, 5.39433
None, 5.6, 4.02496, 93.8, 93.8092, 2018-01-13 13:00:00, 5.56468
None, 5.7, 3.53541, 93.5, 93.5452, 2018-01-13 14:00:00, 5.71657
None, 6.1, 2.5967, 93.7, 93.7197, 2018-01-13 15:00:00, 6.06349
None, 6.1, 2.52215, 93.6, 93.6324, 2018-01-13 16:00:00, 6.09685
None, 6.0, 2.71123, 93.7, 93.7424, 2018-01-13 17:00:00, 5.97416
None, 6.0, 2.22018, 94.0, 94.0059, 2018-01-13 18:00:00, 5.96092
None, 5.9, 2.31308, 94.2, 94.2393, 2018-01-13 19:00:00, 5.93037
None, 5.8, 2.84604, 95.0, 95.0325, 2018-01-13 20:00:00, 5.83327
None, 5.8, 3.17402, 95.2, 95.1876, 2018-01-13 21:00:00, 5.81248
None, 5.6, 3.26219, 95.5, 95.4799, 2018-01-13 22:00:00, 5.58795
None, 5.5, 2.94865, 96.0, 96.0081, 2018-01-13 23:00:00, 5.48122
None, 5.2, 3.04811, 96.5, 96.5199, 2018-01-14 00:00:00, 5.20206
None, 4.9, 3.1279, 97.0, 96.9516, 2018-01-14 01:00:00, 4.86534
None, 4.6, 3.01233, 97.2, 97.2165, 2018-01-14 02:00:00, 4.62638
