station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.4, 2.252, 72.7, 72.67, 2018-03-04 03:00:00, 1.393
None, 1.0, 2.691, 71.1, 71.08, 2018-03-04 04:00:00, 1.013
None, 0.7, 2.905, 70.9, 70.91, 2018-03-04 05:00:00, 0.699
None, 0.6, 3.053, 70.2, 70.16, 2018-03-04 06:00:00, 0.555
None, 0.3, 3.283, 67.7, 67.71, 2018-03-04 07:00:00, 0.33
None, 0.2, 2.852, 66.2, 66.23, 2018-03-04 08:00:00, 0.192
None, 0.5, 2.973, 64.9, 64.9, 2018-03-04 09:00:00, 0.546998
None, 1.0, 3.36, 62.9, 62.91, 2018-03-04 10:00:00, 0.98
None, 1.7, 2.455, 60.5, 60.53, 2018-03-04 11:00:00, 1.66
None, 2.5, 1.925, 56.4, 56.41, 2018-03-04 12:00:00, 2.457
None, 3.8, 1.141, 53.0, 52.98, 2018-03-04 13:00:00, 3.838
None, 5.3, 0.931999, 50.8, 50.77, 2018-03-04 14:00:00, 5.302
None, 5.2, 1.537, 52.0, 51.98, 2018-03-04 15:00:00, 5.214
None, 4.3, 2.772, 54.9, 54.92, 2018-03-04 16:00:00, 4.282
None, 3.3, 3.303, 58.2, 58.2, 2018-03-04 17:00:00, 3.313
None, 2.7, 2.847, 60.4, 60.39, 2018-03-04 18:00:00, 2.696
None, 2.2, 2.129, 63.1, 63.05, 2018-03-04 19:00:00, 2.212
None, 2.0, 1.55, 64.3, 64.34, 2018-03-04 20:00:00, 1.989
None, 1.7, 0.338999, 67.4, 67.43, 2018-03-04 21:00:00, 1.659
None, 1.1, 1.491, 76.6, 76.55, 2018-03-04 22:00:00, 1.118
None, 0.3, 2.341, 89.2, 89.2, 2018-03-04 23:00:00, 0.324999
None, 0.2, 1.473, 92.3, 92.3, 2018-03-05 00:00:00, 0.157
None, 0.0, 1.666, 94.8, 94.8, 2018-03-05 01:00:00, -0.039999
None, -0.2, 0.813, 95.0, 95.0, 2018-03-05 02:00:00, -0.178
None, -0.1, 1.053, 95.2, 95.2, 2018-03-05 03:00:00, -0.145998
None, -0.2, 0.273999, 95.1, 95.1, 2018-03-05 04:00:00, -0.228
None, -0.4, 0.649999, 95.4, 95.4, 2018-03-05 05:00:00, -0.367
None, -0.4, 0.852998, 95.3, 95.3, 2018-03-05 06:00:00, -0.398999
None, -0.5, 1.461, 95.1, 95.1, 2018-03-05 07:00:00, -0.458999
None, -0.1, 1.173, 92.9, 92.9, 2018-03-05 08:00:00, -0.075998
None, 0.5, 0.944, 89.2, 89.2, 2018-03-05 09:00:00, 0.505999
None, 1.3, 0.722998, 84.1, 84.1, 2018-03-05 10:00:00, 1.327
None, 2.8, 0.381, 76.2, 76.16, 2018-03-05 11:00:00, 2.751
None, 3.8, 0.36, 71.5, 71.5, 2018-03-05 12:00:00, 3.761
None, 3.4, 1.33, 72.4, 72.43, 2018-03-05 13:00:00, 3.446
None, 3.8, 0.644999, 69.7, 69.72, 2018-03-05 14:00:00, 3.827
None, 4.7, 0.589999, 65.8, 65.75, 2018-03-05 15:00:00, 4.709
None, 4.6, 1.902, 65.8, 65.83, 2018-03-05 16:00:00, 4.59
None, 4.2, 2.238, 67.6, 67.62, 2018-03-05 17:00:00, 4.169
None, 3.8, 1.709, 67.0, 66.98, 2018-03-05 18:00:00, 3.831
None, 3.3, 1.229, 69.4, 69.42, 2018-03-05 19:00:00, 3.291
None, 2.7, 1.5, 73.6, 73.61, 2018-03-05 20:00:00, 2.69
None, 2.3, 1.606, 75.2, 75.21, 2018-03-05 21:00:00, 2.252
None, 2.0, 1.098, 77.4, 77.41, 2018-03-05 22:00:00, 1.95
None, 1.6, 0.763998, 80.1, 80.1, 2018-03-05 23:00:00, 1.597
None, 1.4, 0.712, 82.7, 82.7, 2018-03-06 00:00:00, 1.367
None, 1.2, 1.211, 85.1, 85.1, 2018-03-06 01:00:00, 1.168
None, 0.8, 0.947, 89.4, 89.4, 2018-03-06 02:00:00, 0.773
None, 0.4, 1.171, 92.4, 92.4, 2018-03-06 03:00:00, 0.416999
None, 0.3, 1.132, 94.3, 94.3, 2018-03-06 04:00:00, 0.27
None, 0.2, 1.306, 96.2, 96.2, 2018-03-06 05:00:00, 0.199
None, 0.2, 1.553, 96.1, 96.1, 2018-03-06 06:00:00, 0.157
None, 0.2, 1.292, 95.7, 95.7, 2018-03-06 07:00:00, 0.158
None, 0.3, 1.088, 94.9, 94.9, 2018-03-06 08:00:00, 0.338999
None, 1.0, 1.474, 91.1, 91.1, 2018-03-06 09:00:00, 1.011
None, 1.8, 1.571, 85.1, 85.1, 2018-03-06 10:00:00, 1.778
None, 2.9, 1.303, 75.6, 75.62, 2018-03-06 11:00:00, 2.869
None, 4.1, 0.535, 66.9, 66.9, 2018-03-06 12:00:00, 4.145
None, 5.8, 0.474999, 58.3, 58.34, 2018-03-06 13:00:00, 5.762
None, 6.8, 1.07, 53.3, 53.27, 2018-03-06 14:00:00, 6.775
None, 6.9, 0.671998, 51.1, 51.14, 2018-03-06 15:00:00, 6.922
None, 7.1, 1.144, 47.8, 47.8, 2018-03-06 16:00:00, 7.104
None, 5.7, 0.508, 56.5, 56.46, 2018-03-06 17:00:00, 5.73
None, 4.3, 1.33, 65.6, 65.63, 2018-03-06 18:00:00, 4.321
None, 2.7, 1.112, 74.2, 74.24, 2018-03-06 19:00:00, 2.665
None, 1.1, 0.632, 80.3, 80.3, 2018-03-06 20:00:00, 1.121
None, 0.1, 0.676998, 86.2, 86.2, 2018-03-06 21:00:00, 0.098999
None, -0.3, 1.103, 87.7, 87.7, 2018-03-06 22:00:00, -0.294999
None, -0.3, 1.329, 87.9, 87.9, 2018-03-06 23:00:00, -0.284
None, -0.2, 1.164, 87.6, 87.6, 2018-03-07 00:00:00, -0.231
None, -0.1, 1.649, 85.9, 85.9, 2018-03-07 01:00:00, -0.097998
None, -0.3, 0.820999, 87.2, 87.2, 2018-03-07 02:00:00, -0.344
None, -0.7, 0.919, 90.2, 90.2, 2018-03-07 03:00:00, -0.697
None, -1.3, 0.629998, 92.3, 92.3, 2018-03-07 04:00:00, -1.293
None, -1.9, 0.463999, 93.1, 93.1, 2018-03-07 05:00:00, -1.902
None, -1.3, 0.351, 90.9, 90.9, 2018-03-07 06:00:00, -1.309
None, -0.9, 0.439999, 90.9, 90.9, 2018-03-07 07:00:00, -0.926998
None, -0.5, 1.16, 87.9, 87.9, 2018-03-07 08:00:00, -0.5
None, 0.3, 1.268, 81.6, 81.6, 2018-03-07 09:00:00, 0.252
None, 1.6, 1.349, 70.7, 70.66, 2018-03-07 10:00:00, 1.571
None, 3.2, 2.296, 61.1, 61.09, 2018-03-07 11:00:00, 3.218
None, 5.0, 1.849, 52.7, 52.68, 2018-03-07 12:00:00, 5.007
None, 6.7, 1.493, 44.3, 44.34, 2018-03-07 13:00:00, 6.66
None, 7.9, 1.813, 41.2, 41.16, 2018-03-07 14:00:00, 7.925
None, 9.3, 1.339, 38.1, 38.08, 2018-03-07 15:00:00, 9.33
None, 8.7, 1.287, 42.1, 42.13, 2018-03-07 16:00:00, 8.7
None, 7.7, 1.009, 48.7, 48.73, 2018-03-07 17:00:00, 7.744
None, 6.5, 1.025, 55.9, 55.9, 2018-03-07 18:00:00, 6.485
None, 5.1, 1.438, 63.7, 63.65, 2018-03-07 19:00:00, 5.124
None, 4.8, 1.725, 62.2, 62.23, 2018-03-07 20:00:00, 4.821
None, 4.5, 1.552, 61.6, 61.6, 2018-03-07 21:00:00, 4.5
None, 3.9, 1.939, 65.8, 65.8, 2018-03-07 22:00:00, 3.914
None, 3.6, 1.491, 68.8, 68.78, 2018-03-07 23:00:00, 3.56
None, 3.5, 1.979, 69.2, 69.24, 2018-03-08 00:00:00, 3.504
None, 3.9, 3.471, 65.9, 65.93, 2018-03-08 01:00:00, 3.922
None, 3.4, 1.162, 70.9, 70.92, 2018-03-08 02:00:00, 3.355
None, 1.4, 0.940998, 90.0, 90.0, 2018-03-08 03:00:00, 1.36
None, 0.8, 1.365, 96.7, 96.7, 2018-03-08 04:00:00, 0.755999
None, 0.9, 1.967, 97.1, 97.1, 2018-03-08 05:00:00, 0.901
None, 0.8, 1.898, 97.2, 97.2, 2018-03-08 06:00:00, 0.792999
None, 0.6, 1.322, 98.1, 98.1, 2018-03-08 07:00:00, 0.614
None, 0.6, 1.101, 98.4, 98.4, 2018-03-08 08:00:00, 0.55
None, 0.6, 0.972998, 98.6, 98.6, 2018-03-08 09:00:00, 0.588998
None, 0.9, 0.686999, 98.6, 98.6, 2018-03-08 10:00:00, 0.899999
None, 1.1, 0.096, 98.4, 98.4, 2018-03-08 11:00:00, 1.132
None, 1.7, 0.368999, 97.8, 97.8, 2018-03-08 12:00:00, 1.729
None, 1.9, 0.508, 97.1, 97.1, 2018-03-08 13:00:00, 1.883
None, 2.3, 0.211998, 96.2, 96.2, 2018-03-08 14:00:00, 2.252
None, 2.2, 0.513998, 95.7, 95.7, 2018-03-08 15:00:00, 2.24
None, 2.4, 0.178, 95.8, 95.8, 2018-03-08 16:00:00, 2.369
None, 2.3, 0.202998, 96.5, 96.5, 2018-03-08 17:00:00, 2.315
None, 2.3, 0.280999, 97.2, 97.2, 2018-03-08 18:00:00, 2.256
None, 2.2, 0.433999, 97.8, 97.8, 2018-03-08 19:00:00, 2.217
None, 2.2, 0.282, 98.1, 98.1, 2018-03-08 20:00:00, 2.196
None, 2.2, 0.493999, 98.4, 98.4, 2018-03-08 21:00:00, 2.174
None, 2.2, 0.591, 98.5, 98.5, 2018-03-08 22:00:00, 2.165
None, 2.2, 0.836, 98.7, 98.7, 2018-03-08 23:00:00, 2.159
None, 2.1, 0.493, 98.8, 98.8, 2018-03-09 00:00:00, 2.123
None, 2.2, 2.518, 99.0, 99.0, 2018-03-09 01:00:00, 2.163
None, 2.3, 2.437, 98.9, 98.9, 2018-03-09 02:00:00, 2.312
None, 2.5, 2.368, 98.2, 98.2, 2018-03-09 03:00:00, 2.482
None, 2.4, 3.24, 97.2, 97.2, 2018-03-09 04:00:00, 2.432
None, 2.1, 3.158, 97.9, 97.9, 2018-03-09 05:00:00, 2.13
None, 2.2, 2.297, 98.3, 98.3, 2018-03-09 06:00:00, 2.168
None, 2.3, 2.932, 98.1, 98.1, 2018-03-09 07:00:00, 2.258
None, 2.9, 2.629, 97.0, 97.0, 2018-03-09 08:00:00, 2.859
None, 3.7, 1.996, 88.4, 88.4, 2018-03-09 09:00:00, 3.722
None, 5.0, 2.95, 77.0, 77.03, 2018-03-09 10:00:00, 5.008
None, 5.8, 1.979, 71.5, 71.47, 2018-03-09 11:00:00, 5.763
None, 7.3, 2.025, 54.9, 54.89, 2018-03-09 12:00:00, 7.306
None, 8.7, 2.903, 38.4, 38.4, 2018-03-09 13:00:00, 8.73
None, 8.3, 4.143, 40.4, 40.44, 2018-03-09 14:00:00, 8.33
None, 8.1, 3.854, 39.5, 39.53, 2018-03-09 15:00:00, 8.09
None, 8.1, 2.979, 36.0, 36.04, 2018-03-09 16:00:00, 8.08
None, 8.1, 3.192, 34.5, 34.54, 2018-03-09 17:00:00, 8.14
None, 6.3, 1.843, 40.9, 40.9, 2018-03-09 18:00:00, 6.272
None, 3.8, 1.623, 57.5, 57.48, 2018-03-09 19:00:00, 3.824
None, 1.9, 0.609, 68.4, 68.38, 2018-03-09 20:00:00, 1.941
None, 0.5, 0.344, 72.7, 72.73, 2018-03-09 21:00:00, 0.476999
None, -0.4, 0.648998, 77.6, 77.63, 2018-03-09 22:00:00, -0.421999
None, -1.1, 0.317999, 81.5, 81.5, 2018-03-09 23:00:00, -1.14
None, -1.9, 0.414999, 83.3, 83.3, 2018-03-10 00:00:00, -1.866
None, -2.2, 0.674, 85.5, 85.5, 2018-03-10 01:00:00, -2.156
None, -2.4, 0.919, 87.7, 87.7, 2018-03-10 02:00:00, -2.353
None, -2.5, 0.944998, 87.1, 87.1, 2018-03-10 03:00:00, -2.53
None, -3.2, 0.568, 88.9, 88.9, 2018-03-10 04:00:00, -3.212
None, -3.6, 0.49, 89.8, 89.8, 2018-03-10 05:00:00, -3.571
None, -3.8, 0.654999, 87.9, 87.9, 2018-03-10 06:00:00, -3.765
None, -3.9, 0.580999, 87.8, 87.8, 2018-03-10 07:00:00, -3.941
None, -3.0, 1.266, 83.1, 83.1, 2018-03-10 08:00:00, -2.978
None, -1.5, 1.399, 72.4, 72.43, 2018-03-10 09:00:00, -1.49
None, 0.4, 2.082, 64.2, 64.23, 2018-03-10 10:00:00, 0.386
None, 2.2, 2.237, 55.0, 55.01, 2018-03-10 11:00:00, 2.216
None, 4.2, 2.138, 48.5, 48.51, 2018-03-10 12:00:00, 4.234
None, 6.1, 1.57, 42.3, 42.25, 2018-03-10 13:00:00, 6.107
None, 8.2, 1.194, 34.7, 34.72, 2018-03-10 14:00:00, 8.23
None, 10.0, 1.017, 29.4, 29.39, 2018-03-10 15:00:00, 10.03
None, 10.1, 1.278, 29.3, 29.27, 2018-03-10 16:00:00, 10.11
None, 8.5, 1.704, 34.6, 34.63, 2018-03-10 17:00:00, 8.54
None, 6.6, 2.215, 39.6, 39.64, 2018-03-10 18:00:00, 6.641
None, 4.1, 1.393, 54.3, 54.26, 2018-03-10 19:00:00, 4.109
None, 2.7, 2.292, 59.8, 59.84, 2018-03-10 20:00:00, 2.726
None, 1.9, 1.612, 64.8, 64.84, 2018-03-10 21:00:00, 1.906
None, 0.5, 0.856, 74.7, 74.73, 2018-03-10 22:00:00, 0.469998
None, 0.0, 1.42, 77.9, 77.94, 2018-03-10 23:00:00, 0.009998
None, -0.5, 1.404, 81.4, 81.4, 2018-03-11 00:00:00, -0.547999
None, -0.7, 1.705, 84.6, 84.6, 2018-03-11 01:00:00, -0.685
None, None, 1.878, None, 84.0, 2018-03-11 02:00:00, -0.675998
None, -0.7, 1.669, 84.0, 82.6, 2018-03-11 03:00:00, -0.713998
None, -0.7, 1.609, 82.6, 84.6, 2018-03-11 04:00:00, -1.227
None, -1.2, 1.563, 84.6, 86.9, 2018-03-11 05:00:00, -1.568
None, -1.6, 2.225, 86.9, 81.9, 2018-03-11 06:00:00, -1.566
None, -1.6, 1.898, 81.9, 82.3, 2018-03-11 07:00:00, -1.641
None, -1.6, 2.504, 82.3, 79.18, 2018-03-11 08:00:00, -0.717
None, -0.7, 3.466, 79.2, 74.45, 2018-03-11 09:00:00, 0.426999
None, 0.4, 3.267, 74.5, 67.46, 2018-03-11 10:00:00, 1.92
None, 1.9, 3.569, 67.5, 59.63, 2018-03-11 11:00:00, 3.664
None, 3.7, 3.216, 59.6, 52.12, 2018-03-11 12:00:00, 5.632
None, 5.6, 3.671, 52.1, 46.11, 2018-03-11 13:00:00, 7.385
None, 7.4, 3.121, 46.1, 41.6, 2018-03-11 14:00:00, 8.99
None, 9.0, 3.015, 41.6, 38.37, 2018-03-11 15:00:00, 10.12
None, 10.1, 2.305, 38.4, 38.64, 2018-03-11 16:00:00, 10.49
None, 10.5, 1.987, 38.6, 42.33, 2018-03-11 17:00:00, 9.52
None, 9.5, 1.997, 42.3, 48.91, 2018-03-11 18:00:00, 7.585
None, 7.6, 2.338, 48.9, 59.57, 2018-03-11 19:00:00, 5.608
None, 5.6, 1.851, 59.6, 64.18, 2018-03-11 20:00:00, 4.47
None, 4.5, 1.717, 64.2, 69.23, 2018-03-11 21:00:00, 3.31
None, 3.3, 1.557, 69.2, 73.81, 2018-03-11 22:00:00, 2.383
None, 2.4, 1.801, 73.8, 78.38, 2018-03-11 23:00:00, 1.714
None, 1.7, 1.853, 78.4, 82.1, 2018-03-12 00:00:00, 1.167
None, 1.2, 1.928, 82.1, 84.1, 2018-03-12 01:00:00, 0.731998
None, 0.7, 1.773, 84.1, 86.9, 2018-03-12 02:00:00, 0.314
None, 0.3, 2.165, 86.9, 87.0, 2018-03-12 03:00:00, 0.314999
None, 0.3, 2.239, 87.0, 86.5, 2018-03-12 04:00:00, 0.247998
None, 0.2, 2.233, 86.5, 86.0, 2018-03-12 05:00:00, 0.108998
None, 0.1, 2.387, 86.0, 85.9, 2018-03-12 06:00:00, 0.014
None, 0.0, 2.779, 85.9, 84.7, 2018-03-12 07:00:00, 0.312999
None, 0.3, 2.957, 84.7, 82.3, 2018-03-12 08:00:00, 0.97
None, 1.0, 3.341, 82.3, 78.59, 2018-03-12 09:00:00, 1.684
None, 1.7, 3.133, 78.6, 69.82, 2018-03-12 10:00:00, 3.444
None, 3.4, 3.277, 69.8, 61.51, 2018-03-12 11:00:00, 5.281
None, 5.3, 3.722, 61.5, 53.81, 2018-03-12 12:00:00, 7.165
None, 7.2, 3.169, 53.8, 47.19, 2018-03-12 13:00:00, 9.1
None, 9.1, 3.26, 47.2, 41.76, 2018-03-12 14:00:00, 10.56
None, 10.6, 3.299, 41.8, 36.95, 2018-03-12 15:00:00, 11.96
None, 12.0, 2.639, 37.0, 36.47, 2018-03-12 16:00:00, 12.39
None, 12.4, 2.446, 36.5, 40.91, 2018-03-12 17:00:00, 11.2
None, 11.2, 2.609, 40.9, 49.09, 2018-03-12 18:00:00, 8.9
None, 8.9, 2.516, 49.1, 54.89, 2018-03-12 19:00:00, 7.311
None, 7.3, 2.216, 54.9, 59.09, 2018-03-12 20:00:00, 6.189
None, 6.2, 1.918, 59.1, 64.79, 2018-03-12 21:00:00, 4.926
None, 4.9, 2.071, 64.8, 71.29, 2018-03-12 22:00:00, 3.735
None, 3.7, 2.846, 71.3, 71.39, 2018-03-12 23:00:00, 3.641
None, 3.6, 2.768, 71.4, 72.58, 2018-03-13 00:00:00, 3.415
None, 3.4, 3.693, 72.6, 73.06, 2018-03-13 01:00:00, 3.398
None, 3.4, 3.127, 73.1, 75.8, 2018-03-13 02:00:00, 2.819
None, 2.8, 3.372, 75.8, 76.87, 2018-03-13 03:00:00, 2.57
None, 2.6, 3.368, 76.9, 77.83, 2018-03-13 04:00:00, 2.325
None, 2.3, 3.693, 77.8, 79.31, 2018-03-13 05:00:00, 1.927
None, 1.9, 4.253, 79.3, 80.6, 2018-03-13 06:00:00, 1.663
None, 1.7, 3.486, 80.6, 81.3, 2018-03-13 07:00:00, 1.517
None, 1.5, 4.454, 81.3, 78.9, 2018-03-13 08:00:00, 1.971
None, 2.0, 4.764, 78.9, 73.6, 2018-03-13 09:00:00, 3.118
None, 3.1, 4.965, 73.6, 66.35, 2018-03-13 10:00:00, 4.682
None, 4.7, 5.701, 66.4, 59.73, 2018-03-13 11:00:00, 6.074
None, 6.1, 4.832, 59.7, 52.63, 2018-03-13 12:00:00, 8.1
None, 8.1, 4.514, 52.6, 46.7, 2018-03-13 13:00:00, 9.77
None, 9.8, 3.997, 46.7, 42.83, 2018-03-13 14:00:00, 10.84
None, 10.8, 4.364, 42.8, 40.54, 2018-03-13 15:00:00, 11.47
None, 11.5, 4.931, 40.5, 40.86, 2018-03-13 16:00:00, 11.25
None, 11.3, 4.514, 40.9, 41.32, 2018-03-13 17:00:00, 11.12
None, 11.1, 3.153, 41.3, 45.57, 2018-03-13 18:00:00, 9.44
None, 9.4, 2.943, 45.6, 50.62, 2018-03-13 19:00:00, 8.13
None, 8.1, 2.559, 50.6, 54.39, 2018-03-13 20:00:00, 7.344
None, 7.3, 3.283, 54.4, 56.23, 2018-03-13 21:00:00, 6.983
None, 7.0, 2.573, 56.2, 58.03, 2018-03-13 22:00:00, 6.671
None, 6.7, 2.752, 58.0, 60.18, 2018-03-13 23:00:00, 6.315
None, 6.3, 3.125, 60.2, 61.45, 2018-03-14 00:00:00, 6.099
None, 6.1, 3.328, 61.5, 63.54, 2018-03-14 01:00:00, 5.748
None, 5.7, 3.307, 63.5, 64.72, 2018-03-14 02:00:00, 5.502
None, 5.5, 3.719, 64.7, 68.18, 2018-03-14 03:00:00, 4.822
None, 4.8, 2.654, 68.2, 70.27, 2018-03-14 04:00:00, 4.455
None, 4.5, 2.17, 70.3, 72.98, 2018-03-14 05:00:00, 4.102
None, 4.1, 1.069, 73.0, 75.88, 2018-03-14 06:00:00, 3.929
None, 3.9, 1.514, 75.9, 81.2, 2018-03-14 07:00:00, 3.407
None, 3.4, 2.053, 81.2, 83.7, 2018-03-14 08:00:00, 3.26
None, 3.3, 1.565, 83.7, 83.9, 2018-03-14 09:00:00, 3.279
None, 3.3, 0.948, 83.9, 87.5, 2018-03-14 10:00:00, 3.723
None, 3.7, 1.004, 87.5, 88.3, 2018-03-14 11:00:00, 4.193
None, 4.2, 1.457, 88.3, 91.4, 2018-03-14 12:00:00, 4.43
None, 4.4, 1.025, 91.4, 90.7, 2018-03-14 13:00:00, 4.982
None, 5.0, 1.003, 90.7, 91.8, 2018-03-14 14:00:00, 5.204
None, 5.2, 1.919, 91.8, 92.4, 2018-03-14 15:00:00, 5.492
None, 5.5, 1.53, 92.4, 93.3, 2018-03-14 16:00:00, 5.498
None, 5.5, 1.647, 93.3, 94.2, 2018-03-14 17:00:00, 5.293
None, 5.3, 1.942, 94.2, 94.3, 2018-03-14 18:00:00, 5.203
None, 5.2, 0.794, 94.3, 94.8, 2018-03-14 19:00:00, 4.992
None, 5.0, 0.635999, 94.8, 95.0, 2018-03-14 20:00:00, 4.626
None, 4.6, 0.294999, 95.0, 95.5, 2018-03-14 21:00:00, 4.376
None, 4.4, 0.992999, 95.5, 95.9, 2018-03-14 22:00:00, 4.096
None, 4.1, 0.723999, 95.9, 96.4, 2018-03-14 23:00:00, 4.041
None, 4.0, 0.547999, 96.4, 96.6, 2018-03-15 00:00:00, 3.837
None, 3.8, 1.08, 96.6, 96.7, 2018-03-15 01:00:00, 3.735
None, 3.7, 0.758, 96.7, 96.7, 2018-03-15 02:00:00, 3.717
None, 3.7, 0.428999, 96.7, 96.9, 2018-03-15 03:00:00, 3.672
None, 3.7, 0.347999, 96.9, 97.6, 2018-03-15 04:00:00, 3.568
None, 3.6, 1.145, 97.6, 98.2, 2018-03-15 05:00:00, 3.287
None, 3.3, 0.582, 98.2, 98.7, 2018-03-15 06:00:00, 3.195
None, 3.2, 0.880999, 98.7, 98.9, 2018-03-15 07:00:00, 3.086
None, 3.1, 1.093, 98.9, 99.0, 2018-03-15 08:00:00, 3.144
None, 3.1, 0.578, 99.0, 99.0, 2018-03-15 09:00:00, 3.399
None, 3.4, 2.041, 99.0, 98.8, 2018-03-15 10:00:00, 3.692
None, 3.7, 1.059, 98.8, 97.0, 2018-03-15 11:00:00, 4.317
None, 4.3, 0.949998, 97.0, 86.7, 2018-03-15 12:00:00, 5.821
None, 5.8, 2.12, 86.7, 75.45, 2018-03-15 13:00:00, 6.893
None, 6.9, 2.945, 75.5, 68.46, 2018-03-15 14:00:00, 8.04
None, 8.0, 2.251, 68.5, 64.26, 2018-03-15 15:00:00, 9.12
None, 9.1, 0.764998, 64.3, 60.53, 2018-03-15 16:00:00, 10.04
None, 10.0, 0.985, 60.5, 60.98, 2018-03-15 17:00:00, 9.59
None, 9.6, 0.367, 61.0, 67.32, 2018-03-15 18:00:00, 8.08
None, 8.1, 0.316, 67.3, 74.29, 2018-03-15 19:00:00, 6.263
None, 6.3, 0.351999, 74.3, 80.1, 2018-03-15 20:00:00, 4.939
None, 4.9, 1.007, 80.1, 83.1, 2018-03-15 21:00:00, 4.165
None, 4.2, 0.707, 83.1, 86.5, 2018-03-15 22:00:00, 3.788
None, 3.8, 0.462, 86.5, 87.2, 2018-03-15 23:00:00, 3.621
None, 3.6, 0.477999, 87.2, 88.3, 2018-03-16 00:00:00, 3.248
None, 3.2, 0.266999, 88.3, 89.4, 2018-03-16 01:00:00, 3.161
None, 3.2, 0.666, 89.4, 88.1, 2018-03-16 02:00:00, 3.587
None, 3.6, 0.451, 88.1, 86.8, 2018-03-16 03:00:00, 3.665
None, 3.7, 0.966, 86.8, 86.0, 2018-03-16 04:00:00, 3.591
None, 3.6, 0.314, 86.0, 86.5, 2018-03-16 05:00:00, 3.475
None, 3.5, 0.679, 86.5, 89.6, 2018-03-16 06:00:00, 2.903
None, 2.9, 1.758, 89.6, 93.7, 2018-03-16 07:00:00, 2.239
None, 2.2, 2.153, 93.7, 91.4, 2018-03-16 08:00:00, 2.584
None, 2.6, 1.931, 91.4, 82.9, 2018-03-16 09:00:00, 4.148
None, 4.1, 2.728, 82.9, 67.53, 2018-03-16 10:00:00, 6.426
None, 6.4, 2.617, 67.5, 57.24, 2018-03-16 11:00:00, 8.18
None, 8.2, 1.405, 57.2, 52.1, 2018-03-16 12:00:00, 9.47
None, 9.5, 1.138, 52.1, 47.42, 2018-03-16 13:00:00, 10.38
None, 10.4, 1.319, 47.4, 38.6, 2018-03-16 14:00:00, 12.07
None, 12.1, 1.528, 38.6, 33.21, 2018-03-16 15:00:00, 13.15
None, 13.2, 2.628, 33.2, 33.15, 2018-03-16 16:00:00, 13.28
None, 13.3, 2.36, 33.2, 39.64, 2018-03-16 17:00:00, 11.89
None, 11.9, 1.913, 39.6, 45.23, 2018-03-16 18:00:00, 9.82
None, 9.8, 1.883, 45.2, 54.11, 2018-03-16 19:00:00, 7.608
None, 7.6, 1.802, 54.1, 62.84, 2018-03-16 20:00:00, 5.499
None, 5.5, 1.56, 62.8, 68.72, 2018-03-16 21:00:00, 4.497
None, 4.5, 1.157, 68.7, 73.71, 2018-03-16 22:00:00, 3.601
None, 3.6, 1.14, 73.7, 78.42, 2018-03-16 23:00:00, 2.938
None, 2.9, 1.842, 78.4, 78.05, 2018-03-17 00:00:00, 3.0
None, 3.0, 1.561, 78.1, 79.3, 2018-03-17 01:00:00, 2.681
None, 2.7, 1.854, 79.3, 80.5, 2018-03-17 02:00:00, 2.397
None, 2.4, 3.048, 80.5, 77.18, 2018-03-17 03:00:00, 2.913
None, 2.9, 2.717, 77.2, 76.41, 2018-03-17 04:00:00, 2.846
None, 2.8, 2.76, 76.4, 77.67, 2018-03-17 05:00:00, 2.63
None, 2.6, 1.756, 77.7, 81.0, 2018-03-17 06:00:00, 1.929
None, 1.9, 2.585, 81.0, 78.69, 2018-03-17 07:00:00, 2.426
None, 2.4, 3.628, 78.7, 75.49, 2018-03-17 08:00:00, 3.046
None, 3.0, 3.945, 75.5, 70.91, 2018-03-17 09:00:00, 4.347
None, 4.3, 3.207, 70.9, 61.9, 2018-03-17 10:00:00, 6.524
None, 6.5, 3.585, 61.9, 55.17, 2018-03-17 11:00:00, 8.45
None, 8.4, 3.694, 55.2, 47.73, 2018-03-17 12:00:00, 10.23
None, 10.2, 3.691, 47.7, 42.07, 2018-03-17 13:00:00, 11.46
None, 11.5, 3.199, 42.1, 39.34, 2018-03-17 14:00:00, 11.93
None, 11.9, 2.651, 39.3, 36.29, 2018-03-17 15:00:00, 12.65
None, 12.7, 2.05, 36.3, 36.52, 2018-03-17 16:00:00, 12.4
None, 12.4, 1.43, 36.5, 38.27, 2018-03-17 17:00:00, 11.84
None, 11.8, 0.870998, 38.3, 47.56, 2018-03-17 18:00:00, 9.87
None, 9.9, 1.573, 47.6, 53.03, 2018-03-17 19:00:00, 8.49
None, 8.5, 1.052, 53.0, 59.85, 2018-03-17 20:00:00, 7.323
None, 7.3, 1.115, 59.9, 63.18, 2018-03-17 21:00:00, 6.565
None, 6.6, 0.690998, 63.2, 69.05, 2018-03-17 22:00:00, 5.631
None, 5.6, 0.268999, 69.1, 74.39, 2018-03-17 23:00:00, 4.757
None, 4.8, 0.370999, 74.4, 77.72, 2018-03-18 00:00:00, 4.183
None, 4.2, 0.356, 77.7, 81.3, 2018-03-18 01:00:00, 3.568
None, 3.6, 0.573, 81.3, 84.0, 2018-03-18 02:00:00, 2.906
None, 2.9, 1.011, 84.0, 87.1, 2018-03-18 03:00:00, 2.069
