station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -11.5, 1.856, 79.7, 79.79, 2018-03-25 11:00:00, -11.12
None, -11.1, 2.564, 79.8, 77.04, 2018-03-25 12:00:00, -10.44
None, -10.4, 3.061, 77.0, 75.1, 2018-03-25 13:00:00, -10.18
None, -10.2, 2.887, 75.1, 76.83, 2018-03-25 14:00:00, -9.93
None, -9.9, 2.888, 76.8, 81.3, 2018-03-25 15:00:00, -9.99
None, -10.0, 3.166, 81.3, 85.0, 2018-03-25 16:00:00, -10.07
None, -10.1, 3.565, 85.0, 86.0, 2018-03-25 17:00:00, -10.15
None, -10.2, 2.436, 86.0, 86.0, 2018-03-25 18:00:00, -10.62
None, -10.6, 2.218, 86.0, 87.4, 2018-03-25 19:00:00, -10.98
None, -11.0, 2.585, 87.4, 87.3, 2018-03-25 20:00:00, -11.11
None, -11.1, 2.218, 87.3, 87.3, 2018-03-25 21:00:00, -11.06
None, -11.1, 1.55, 87.3, 88.4, 2018-03-25 22:00:00, -11.12
None, -11.1, 1.023, 88.4, 87.8, 2018-03-25 23:00:00, -11.12
None, -11.1, 1.033, 87.8, 87.7, 2018-03-26 00:00:00, -11.09
None, -11.1, 1.295, 87.7, 87.7, 2018-03-26 01:00:00, -11.14
None, -11.1, 1.433, 87.7, 87.9, 2018-03-26 02:00:00, -11.12
None, -11.1, 1.236, 87.9, 87.7, 2018-03-26 03:00:00, -11.15
None, -11.2, 1.256, 87.7, 88.0, 2018-03-26 04:00:00, -11.33
None, -11.3, 1.292, 88.0, 87.2, 2018-03-26 05:00:00, -11.41
None, -11.4, 2.248, 87.2, 84.4, 2018-03-26 06:00:00, -12.24
None, -12.2, 2.113, 84.4, 82.0, 2018-03-26 07:00:00, -13.65
None, -13.7, 1.479, 82.0, 79.82, 2018-03-26 08:00:00, -13.86
None, -13.9, 2.295, 79.8, 76.98, 2018-03-26 09:00:00, -13.58
None, -13.6, 3.034, 77.0, 75.66, 2018-03-26 10:00:00, -13.57
None, -13.6, 3.279, 75.7, 73.22, 2018-03-26 11:00:00, -13.03
None, -13.0, 2.858, 73.2, 71.88, 2018-03-26 12:00:00, -12.32
None, -12.3, 2.309, 71.9, 68.82, 2018-03-26 13:00:00, -10.98
None, -11.0, 1.991, 68.8, 68.29, 2018-03-26 14:00:00, -10.52
None, -10.5, 0.753, 68.3, 71.41, 2018-03-26 15:00:00, -10.61
None, -10.6, 0.776, 71.4, 76.08, 2018-03-26 16:00:00, -11.11
None, -11.1, 0.648, 76.1, 82.1, 2018-03-26 17:00:00, -11.3
None, -11.3, 1.222, 82.1, 86.0, 2018-03-26 18:00:00, -11.53
None, -11.5, 1.681, 86.0, 87.8, 2018-03-26 19:00:00, -11.53
None, -11.5, 1.992, 87.8, 87.6, 2018-03-26 20:00:00, -11.67
None, -11.7, 2.374, 87.6, 88.1, 2018-03-26 21:00:00, -11.69
None, -11.7, 2.355, 88.1, 87.6, 2018-03-26 22:00:00, -11.6
None, -11.6, 2.548, 87.6, 88.3, 2018-03-26 23:00:00, -11.17
None, -11.2, 3.041, 88.3, 86.3, 2018-03-27 00:00:00, -11.14
None, -11.1, 3.711, 86.3, 85.8, 2018-03-27 01:00:00, -11.52
None, -11.5, 3.3, 85.8, 85.3, 2018-03-27 02:00:00, -11.64
None, -11.6, 2.681, 85.3, 84.8, 2018-03-27 03:00:00, -11.82
None, -11.8, 1.942, 84.8, 84.5, 2018-03-27 04:00:00, -11.77
None, -11.8, 1.724, 84.5, 84.6, 2018-03-27 05:00:00, -11.86
None, -11.9, 1.517, 84.6, 84.9, 2018-03-27 06:00:00, -11.88
None, -11.9, 0.851, 84.9, 84.5, 2018-03-27 07:00:00, -11.68
None, -11.7, 1.493, 84.5, 81.9, 2018-03-27 08:00:00, -11.07
None, -11.1, 1.696, 81.9, 78.41, 2018-03-27 09:00:00, -10.05
None, -10.1, 2.514, 78.4, 73.68, 2018-03-27 10:00:00, -9.09
None, -9.1, 2.349, 73.7, 68.7, 2018-03-27 11:00:00, -8.14
None, -8.1, 2.215, 68.7, 66.6, 2018-03-27 12:00:00, -7.226
None, -7.2, 2.332, 66.6, 63.03, 2018-03-27 13:00:00, -6.435
None, -6.4, 2.115, 63.0, 62.5, 2018-03-27 14:00:00, -6.148
None, -6.1, 1.125, 62.5, 64.44, 2018-03-27 15:00:00, -5.403
None, -5.4, 1.107, 64.4, 77.01, 2018-03-27 16:00:00, -6.333
None, -6.3, 0.925998, 77.0, 80.4, 2018-03-27 17:00:00, -6.552
None, -6.6, 0.907, 80.4, 87.4, 2018-03-27 18:00:00, -7.234
None, -7.2, 0.617999, 87.4, 87.2, 2018-03-27 19:00:00, -7.453
None, -7.5, 0.542999, 87.2, 89.9, 2018-03-27 20:00:00, -8.63
None, -8.6, 0.867999, 89.9, 90.8, 2018-03-27 21:00:00, -11.22
None, -11.2, 1.048, 90.8, 90.9, 2018-03-27 22:00:00, -12.91
None, -12.9, 0.644999, 90.9, 89.8, 2018-03-27 23:00:00, -14.61
None, -14.6, 0.917999, 89.8, 88.6, 2018-03-28 00:00:00, -15.09
None, -15.1, 0.944998, 88.6, 86.4, 2018-03-28 01:00:00, -17.05
None, -17.1, 0.582, 86.4, 87.2, 2018-03-28 02:00:00, -16.19
None, -16.2, 0.481999, 87.2, 88.5, 2018-03-28 03:00:00, -14.62
None, -14.6, 1.613, 88.5, 91.3, 2018-03-28 04:00:00, -11.11
None, -11.1, 2.837, 91.3, 89.8, 2018-03-28 05:00:00, -8.59
None, -8.6, 4.458, 89.8, 80.7, 2018-03-28 06:00:00, -6.149
None, -6.1, 6.23, 80.7, 72.32, 2018-03-28 07:00:00, -3.616
None, -3.6, 3.361, 72.3, 72.59, 2018-03-28 08:00:00, -3.724
None, -3.7, 2.132, 72.6, 66.81, 2018-03-28 09:00:00, -1.917
None, -1.9, 1.54, 66.8, 67.72, 2018-03-28 10:00:00, -2.345
None, -2.3, 1.066, 67.7, 56.8, 2018-03-28 11:00:00, 0.23
None, 0.2, 0.903998, 56.8, 53.15, 2018-03-28 12:00:00, 1.552
None, 1.6, 1.544, 53.2, 48.48, 2018-03-28 13:00:00, 2.625
None, 2.6, 3.293, 48.5, 56.52, 2018-03-28 14:00:00, 0.351999
None, 0.4, 2.952, 56.5, 55.13, 2018-03-28 15:00:00, 0.148
None, 0.1, 2.93, 55.1, 53.03, 2018-03-28 16:00:00, 0.675
None, 0.7, 1.763, 53.0, 54.73, 2018-03-28 17:00:00, 0.430999
None, 0.4, 2.312, 54.7, 58.54, 2018-03-28 18:00:00, -0.379
None, -0.4, 1.589, 58.5, 65.97, 2018-03-28 19:00:00, -1.497
None, -1.5, 1.396, 66.0, 77.01, 2018-03-28 20:00:00, -2.542
None, -2.5, 1.348, 77.0, 90.2, 2018-03-28 21:00:00, -3.048
None, -3.0, 1.789, 90.2, 93.4, 2018-03-28 22:00:00, -3.535
None, -3.5, 1.669, 93.4, 93.5, 2018-03-28 23:00:00, -3.983
None, -4.0, 1.768, 93.5, 93.5, 2018-03-29 00:00:00, -4.673
None, -4.7, 3.05, 93.5, 90.2, 2018-03-29 01:00:00, -6.729
None, -6.7, 2.544, 90.2, 87.1, 2018-03-29 02:00:00, -7.608
None, -7.6, 2.571, 87.1, 86.7, 2018-03-29 03:00:00, -8.33
None, -8.3, 2.561, 86.7, 86.9, 2018-03-29 04:00:00, -8.99
None, -9.0, 2.412, 86.9, 84.4, 2018-03-29 05:00:00, -9.63
None, -9.6, 2.47, 84.4, 83.9, 2018-03-29 06:00:00, -9.98
None, -10.0, 2.577, 83.9, 82.7, 2018-03-29 07:00:00, -10.57
None, -10.6, 2.979, 82.7, 78.89, 2018-03-29 08:00:00, -11.49
None, -11.5, 2.86, 78.9, 78.14, 2018-03-29 09:00:00, -11.27
None, -11.3, 2.561, 78.1, 75.32, 2018-03-29 10:00:00, -10.39
None, -10.4, 3.199, 75.3, 74.05, 2018-03-29 11:00:00, -9.88
None, -9.9, 2.659, 74.1, 74.04, 2018-03-29 12:00:00, -9.26
None, -9.3, 2.183, 74.0, 72.54, 2018-03-29 13:00:00, -9.04
None, -9.0, 2.556, 72.5, 69.32, 2018-03-29 14:00:00, -8.42
None, -8.4, 3.036, 69.3, 68.51, 2018-03-29 15:00:00, -8.69
None, -8.7, 2.849, 68.5, 71.31, 2018-03-29 16:00:00, -9.91
None, -9.9, 2.37, 71.3, 77.07, 2018-03-29 17:00:00, -10.49
None, -10.5, 2.487, 77.1, 79.11, 2018-03-29 18:00:00, -10.77
None, -10.8, 2.542, 79.1, 80.7, 2018-03-29 19:00:00, -11.14
None, -11.1, 2.828, 80.7, 84.2, 2018-03-29 20:00:00, -11.34
None, -11.3, 3.223, 84.2, 83.9, 2018-03-29 21:00:00, -11.47
None, -11.5, 2.206, 83.9, 84.9, 2018-03-29 22:00:00, -11.52
None, -11.5, 2.5, 84.9, 84.8, 2018-03-29 23:00:00, -11.61
None, -11.6, 2.516, 84.8, 84.6, 2018-03-30 00:00:00, -11.94
None, -11.9, 2.886, 84.6, 75.56, 2018-03-30 01:00:00, -13.6
None, -13.6, 3.637, 75.6, 61.82, 2018-03-30 02:00:00, -15.14
None, -15.1, 2.912, 61.8, 59.87, 2018-03-30 03:00:00, -15.84
None, -15.8, 1.791, 59.9, 64.96, 2018-03-30 04:00:00, -16.17
None, -16.2, 1.295, 65.0, 68.35, 2018-03-30 05:00:00, -16.51
None, -16.5, 0.542999, 68.4, 62.87, 2018-03-30 06:00:00, -16.71
None, -16.7, 0.765999, 62.9, 73.26, 2018-03-30 07:00:00, -16.51
None, -16.5, 1.423, 73.3, 57.22, 2018-03-30 08:00:00, -15.95
None, -16.0, 1.689, 57.2, 43.12, 2018-03-30 09:00:00, -14.96
None, -15.0, 2.083, 43.1, 35.98, 2018-03-30 10:00:00, -14.01
None, -14.0, 2.016, 36.0, 33.18, 2018-03-30 11:00:00, -13.14
None, -13.1, 2.069, 33.2, 33.71, 2018-03-30 12:00:00, -12.33
None, -12.3, 2.26, 33.7, 34.99, 2018-03-30 13:00:00, -12.0
None, -12.0, 1.881, 35.0, 36.2, 2018-03-30 14:00:00, -11.57
None, -11.6, 1.626, 36.2, 34.11, 2018-03-30 15:00:00, -10.8
None, -10.8, 1.52, 34.1, 33.15, 2018-03-30 16:00:00, -10.36
None, -10.4, 0.852998, 33.2, 34.11, 2018-03-30 17:00:00, -10.52
None, -10.5, 1.0, 34.1, 36.91, 2018-03-30 18:00:00, -11.58
None, -11.6, 0.926998, 36.9, 46.55, 2018-03-30 19:00:00, -15.24
None, -15.2, 1.072, 46.6, 59.24, 2018-03-30 20:00:00, -19.98
None, -20.0, 1.138, 59.2, 66.36, 2018-03-30 21:00:00, -21.61
None, -21.6, 1.258, 66.4, 64.73, 2018-03-30 22:00:00, -21.48
None, -21.5, 1.326, 64.7, 67.27, 2018-03-30 23:00:00, -22.33
None, -22.3, 1.138, 67.3, 69.36, 2018-03-31 00:00:00, -22.89
None, -22.9, 0.981, 69.4, 72.22, 2018-03-31 01:00:00, -24.13
None, -24.1, 0.617999, 72.2, 74.32, 2018-03-31 02:00:00, -25.26
None, -25.3, 1.044, 74.3, 76.9, 2018-03-31 03:00:00, -26.62
None, -26.6, 0.643998, 76.9, 76.06, 2018-03-31 04:00:00, -27.3
None, -27.3, 0.522, 76.1, 75.8, 2018-03-31 05:00:00, -27.95
None, -28.0, 0.407999, 75.8, 75.03, 2018-03-31 06:00:00, -28.42
None, -28.4, 1.023, 75.0, 75.49, 2018-03-31 07:00:00, -26.56
None, -26.6, 1.372, 75.5, 74.8, 2018-03-31 08:00:00, -22.26
None, -22.3, 2.421, 74.8, 67.96, 2018-03-31 09:00:00, -19.72
None, -19.7, 2.41, 68.0, 63.17, 2018-03-31 10:00:00, -17.88
None, -17.9, 2.137, 63.2, 57.76, 2018-03-31 11:00:00, -15.54
None, -15.5, 1.091, 57.8, 48.8, 2018-03-31 12:00:00, -12.37
None, -12.4, 1.235, 48.8, 47.54, 2018-03-31 13:00:00, -10.67
None, -10.7, 0.689, 47.5, 39.27, 2018-03-31 14:00:00, -7.621
None, -7.6, 1.8, 39.3, 34.45, 2018-03-31 15:00:00, -6.808
None, -6.8, 1.449, 34.5, 32.38, 2018-03-31 16:00:00, -6.179
None, -6.2, 0.971, 32.4, 33.43, 2018-03-31 17:00:00, -6.391
None, -6.4, 0.737999, 33.4, 33.95, 2018-03-31 18:00:00, -7.4
None, -7.4, 0.732999, 34.0, 40.56, 2018-03-31 19:00:00, -10.9
None, -10.9, 1.129, 40.6, 52.82, 2018-03-31 20:00:00, -16.16
None, -16.2, 0.939, 52.8, 62.07, 2018-03-31 21:00:00, -20.54
None, -20.5, 1.051, 62.1, 67.82, 2018-03-31 22:00:00, -21.98
None, -22.0, 1.127, 67.8, 70.44, 2018-03-31 23:00:00, -23.73
None, -23.7, 1.068, 70.4, 73.91, 2018-04-01 00:00:00, -24.23
None, -24.2, 1.267, 73.9, 74.27, 2018-04-01 01:00:00, -24.56
None, -24.6, 0.940998, 74.3, 76.21, 2018-04-01 02:00:00, -25.94
None, -25.9, 1.051, 76.2, 76.7, 2018-04-01 03:00:00, -25.19
None, -25.2, 1.352, 76.7, 76.93, 2018-04-01 04:00:00, -25.35
None, -25.4, 0.933, 76.9, 76.16, 2018-04-01 05:00:00, -23.21
None, -23.2, 1.186, 76.2, 76.2, 2018-04-01 06:00:00, -23.71
None, -23.7, 1.152, 76.2, 73.86, 2018-04-01 07:00:00, -21.91
None, -21.9, 0.382999, 73.9, 61.37, 2018-04-01 08:00:00, -16.66
None, -16.7, 0.575999, 61.4, 52.83, 2018-04-01 09:00:00, -13.38
None, -13.4, 0.904999, 52.8, 51.39, 2018-04-01 10:00:00, -12.07
None, -12.1, 0.856, 51.4, 44.85, 2018-04-01 11:00:00, -9.21
None, -9.2, 0.734, 44.9, 39.44, 2018-04-01 12:00:00, -6.686
None, -6.7, 0.832, 39.4, 34.47, 2018-04-01 13:00:00, -4.383
None, -4.4, 0.818, 34.5, 32.43, 2018-04-01 14:00:00, -3.316
None, -3.3, 0.949998, 32.4, 31.04, 2018-04-01 15:00:00, -2.908
None, -2.9, 1.013, 31.0, 27.73, 2018-04-01 16:00:00, -2.59
None, -2.6, 1.261, 27.7, 29.15, 2018-04-01 17:00:00, -3.601
None, -3.6, 0.75, 29.2, 33.92, 2018-04-01 18:00:00, -4.322
None, -4.3, 1.075, 33.9, 40.9, 2018-04-01 19:00:00, -8.04
None, -8.0, 1.167, 40.9, 52.03, 2018-04-01 20:00:00, -13.05
None, -13.1, 1.174, 52.0, 57.33, 2018-04-01 21:00:00, -14.44
None, -14.4, 1.274, 57.3, 57.65, 2018-04-01 22:00:00, -14.84
None, -14.8, 1.356, 57.7, 58.91, 2018-04-01 23:00:00, -15.35
None, -15.4, 0.984, 58.9, 64.3, 2018-04-02 00:00:00, -17.97
None, -18.0, 1.346, 64.3, 65.12, 2018-04-02 01:00:00, -18.24
None, -18.2, 1.042, 65.1, 70.27, 2018-04-02 02:00:00, -20.49
None, -20.5, 0.964999, 70.3, 74.06, 2018-04-02 03:00:00, -22.26
None, -22.3, 0.717998, 74.1, 77.05, 2018-04-02 04:00:00, -22.8
None, -22.8, 1.061, 77.1, 78.55, 2018-04-02 05:00:00, -23.31
None, -23.3, 1.298, 78.6, 79.01, 2018-04-02 06:00:00, -23.45
None, -23.5, 0.885999, 79.0, 74.68, 2018-04-02 07:00:00, -22.19
None, -22.2, 0.728999, 74.7, 60.96, 2018-04-02 08:00:00, -19.22
None, -19.2, 0.492, 61.0, 50.87, 2018-04-02 09:00:00, -13.76
None, -13.8, 1.392, 50.9, 49.78, 2018-04-02 10:00:00, -10.05
None, -10.1, 2.478, 49.8, 47.82, 2018-04-02 11:00:00, -8.32
None, -8.3, 3.77, 47.8, 48.89, 2018-04-02 12:00:00, -8.1
None, -8.1, 2.694, 48.9, 48.93, 2018-04-02 13:00:00, -7.234
None, -7.2, 2.803, 48.9, 47.62, 2018-04-02 14:00:00, -6.909
None, -6.9, 2.954, 47.6, 46.01, 2018-04-02 15:00:00, -6.511
None, -6.5, 3.12, 46.0, 45.51, 2018-04-02 16:00:00, -6.438
None, -6.4, 2.843, 45.5, 46.55, 2018-04-02 17:00:00, -6.579
None, -6.6, 2.547, 46.6, 46.08, 2018-04-02 18:00:00, -6.766
None, -6.8, 1.049, 46.1, 50.16, 2018-04-02 19:00:00, -8.08
None, -8.1, 1.195, 50.2, 63.35, 2018-04-02 20:00:00, -13.06
None, -13.1, 1.06, 63.4, 70.11, 2018-04-02 21:00:00, -17.17
None, -17.2, 0.85, 70.1, 72.23, 2018-04-02 22:00:00, -17.88
None, -17.9, 1.193, 72.2, 73.7, 2018-04-02 23:00:00, -17.85
None, -17.9, 0.81, 73.7, 75.05, 2018-04-03 00:00:00, -16.79
None, -16.8, 1.111, 75.1, 76.13, 2018-04-03 01:00:00, -17.64
None, -17.6, 0.699998, 76.1, 77.21, 2018-04-03 02:00:00, -17.51
None, -17.5, 0.467999, 77.2, 77.97, 2018-04-03 03:00:00, -18.31
None, -18.3, 0.586, 78.0, 80.2, 2018-04-03 04:00:00, -20.16
None, -20.2, 0.975, 80.2, 82.7, 2018-04-03 05:00:00, -21.29
None, -21.3, 0.808, 82.7, 81.2, 2018-04-03 06:00:00, -22.21
None, -22.2, 0.532, 81.2, 79.43, 2018-04-03 07:00:00, -20.62
None, -20.6, 0.331, 79.4, 68.19, 2018-04-03 08:00:00, -15.43
None, -15.4, 0.92, 68.2, 63.57, 2018-04-03 09:00:00, -11.64
None, -11.6, 2.661, 63.6, 68.19, 2018-04-03 10:00:00, -9.96
None, -10.0, 2.89, 68.2, 64.65, 2018-04-03 11:00:00, -8.68
None, -8.7, 3.03, 64.7, 60.3, 2018-04-03 12:00:00, -7.708
None, -7.7, 3.425, 60.3, 57.0, 2018-04-03 13:00:00, -7.162
None, -7.2, 3.051, 57.0, 54.81, 2018-04-03 14:00:00, -6.829
None, -6.8, 3.581, 54.8, 54.31, 2018-04-03 15:00:00, -6.95
None, -6.9, 4.216, 54.3, 55.09, 2018-04-03 16:00:00, -7.212
None, -7.2, 4.228, 55.1, 53.24, 2018-04-03 17:00:00, -7.306
None, -7.3, 3.992, 53.2, 53.74, 2018-04-03 18:00:00, -7.783
None, -7.8, 3.124, 53.7, 56.82, 2018-04-03 19:00:00, -8.68
None, -8.7, 2.025, 56.8, 56.42, 2018-04-03 20:00:00, -9.29
None, -9.3, 2.052, 56.4, 56.78, 2018-04-03 21:00:00, -9.59
None, -9.6, 1.86, 56.8, 56.87, 2018-04-03 22:00:00, -9.76
None, -9.8, 3.054, 56.9, 55.85, 2018-04-03 23:00:00, -9.94
None, -9.9, 2.489, 55.9, 60.76, 2018-04-04 00:00:00, -10.32
None, -10.3, 2.055, 60.8, 80.1, 2018-04-04 01:00:00, -11.5
None, -11.5, 1.473, 80.1, 85.2, 2018-04-04 02:00:00, -11.91
None, -11.9, 1.458, 85.2, 82.3, 2018-04-04 03:00:00, -12.03
None, -12.0, 0.519999, 82.3, 79.67, 2018-04-04 04:00:00, -12.28
None, -12.3, 0.671998, 79.7, 76.07, 2018-04-04 05:00:00, -12.38
None, -12.4, 0.237, 76.1, 72.64, 2018-04-04 06:00:00, -12.46
None, -12.5, 0.326999, 72.6, 72.85, 2018-04-04 07:00:00, -12.05
None, -12.1, 0.587, 72.9, 63.85, 2018-04-04 08:00:00, -11.52
None, -11.5, 0.751999, 63.9, 54.46, 2018-04-04 09:00:00, -10.13
None, -10.1, 1.311, 54.5, 55.84, 2018-04-04 10:00:00, -10.28
None, -10.3, 1.235, 55.8, 53.44, 2018-04-04 11:00:00, -9.14
None, -9.1, 1.785, 53.4, 51.73, 2018-04-04 12:00:00, -8.31
None, -8.3, 1.733, 51.7, 46.47, 2018-04-04 13:00:00, -7.066
None, -7.1, 1.901, 46.5, 39.48, 2018-04-04 14:00:00, -5.706
None, -5.7, 1.649, 39.5, 36.41, 2018-04-04 15:00:00, -5.734
None, -5.7, 1.346, 36.4, 35.05, 2018-04-04 16:00:00, -5.503
None, -5.5, 1.092, 35.1, 37.05, 2018-04-04 17:00:00, -6.029
None, -6.0, 0.551998, 37.1, 39.37, 2018-04-04 18:00:00, -6.635
None, -6.6, 0.652998, 39.4, 47.83, 2018-04-04 19:00:00, -9.93
None, -9.9, 1.249, 47.8, 60.36, 2018-04-04 20:00:00, -14.88
None, -14.9, 1.163, 60.4, 64.17, 2018-04-04 21:00:00, -17.29
None, -17.3, 0.962998, 64.2, 69.75, 2018-04-04 22:00:00, -19.83
None, -19.8, 1.325, 69.8, 70.03, 2018-04-04 23:00:00, -18.96
None, -19.0, 0.804, 70.0, 72.58, 2018-04-05 00:00:00, -19.48
None, -19.5, 0.601998, 72.6, 73.59, 2018-04-05 01:00:00, -20.33
None, -20.3, 0.291999, 73.6, 72.54, 2018-04-05 02:00:00, -19.35
None, -19.4, 0.153999, 72.5, 71.32, 2018-04-05 03:00:00, -17.45
None, -17.5, 0.291, 71.3, 69.09, 2018-04-05 04:00:00, -16.39
None, -16.4, 0.477999, 69.1, 65.28, 2018-04-05 05:00:00, -15.43
None, -15.4, 0.843999, 65.3, 64.08, 2018-04-05 06:00:00, -15.12
None, -15.1, 0.634998, 64.1, 61.77, 2018-04-05 07:00:00, -15.31
None, -15.3, 1.664, 61.8, 56.98, 2018-04-05 08:00:00, -13.71
None, -13.7, 1.202, 57.0, 48.76, 2018-04-05 09:00:00, -11.47
None, -11.5, 1.278, 48.8, 42.94, 2018-04-05 10:00:00, -9.73
None, -9.7, 2.503, 42.9, 45.94, 2018-04-05 11:00:00, -9.79
None, -9.8, 2.471, 45.9, 46.35, 2018-04-05 12:00:00, -9.39
None, -9.4, 3.035, 46.4, 46.96, 2018-04-05 13:00:00, -9.35
None, -9.4, 3.616, 47.0, 48.51, 2018-04-05 14:00:00, -9.32
None, -9.3, 4.286, 48.5, 49.59, 2018-04-05 15:00:00, -9.2
None, -9.2, 4.442, 49.6, 48.52, 2018-04-05 16:00:00, -9.09
None, -9.1, 3.587, 48.5, 45.12, 2018-04-05 17:00:00, -9.08
None, -9.1, 3.044, 45.1, 41.76, 2018-04-05 18:00:00, -9.81
None, -9.8, 2.679, 41.8, 48.63, 2018-04-05 19:00:00, -11.57
None, -11.6, 2.362, 48.6, 52.43, 2018-04-05 20:00:00, -12.52
None, -12.5, 1.75, 52.4, 56.98, 2018-04-05 21:00:00, -13.52
None, -13.5, 2.041, 57.0, 59.88, 2018-04-05 22:00:00, -14.27
None, -14.3, 1.841, 59.9, 64.63, 2018-04-05 23:00:00, -15.29
None, -15.3, 0.643998, 64.6, 71.51, 2018-04-06 00:00:00, -17.98
None, -18.0, 0.675, 71.5, 77.91, 2018-04-06 01:00:00, -19.84
None, -19.8, 1.302, 77.9, 74.49, 2018-04-06 02:00:00, -18.34
None, -18.3, 1.389, 74.5, 75.39, 2018-04-06 03:00:00, -18.49
None, -18.5, 0.992999, 75.4, 75.41, 2018-04-06 04:00:00, -18.7
None, -18.7, 0.745, 75.4, 75.39, 2018-04-06 05:00:00, -18.77
None, -18.8, 0.405, 75.4, 74.05, 2018-04-06 06:00:00, -18.73
None, -18.7, 0.648998, 74.1, 72.18, 2018-04-06 07:00:00, -18.67
None, -18.7, 1.3, 72.2, 67.09, 2018-04-06 08:00:00, -17.26
None, -17.3, 1.836, 67.1, 61.45, 2018-04-06 09:00:00, -15.4
None, -15.4, 2.183, 61.5, 57.7, 2018-04-06 10:00:00, -13.9
None, -13.9, 3.087, 57.7, 52.78, 2018-04-06 11:00:00, -12.09
None, -12.1, 3.473, 52.8, 49.41, 2018-04-06 12:00:00, -10.61
None, -10.6, 3.274, 49.4, 46.14, 2018-04-06 13:00:00, -9.22
None, -9.2, 3.362, 46.1, 45.46, 2018-04-06 14:00:00, -8.72
None, -8.7, 3.604, 45.5, 45.37, 2018-04-06 15:00:00, -8.13
None, -8.1, 3.154, 45.4, 46.02, 2018-04-06 16:00:00, -7.883
None, -7.9, 3.019, 46.0, 46.56, 2018-04-06 17:00:00, -7.953
None, -8.0, 3.282, 46.6, 46.99, 2018-04-06 18:00:00, -7.969
None, -8.0, 2.534, 47.0, 48.53, 2018-04-06 19:00:00, -8.38
None, -8.4, 1.264, 48.5, 50.61, 2018-04-06 20:00:00, -8.8
None, -8.8, 1.368, 50.6, 50.86, 2018-04-06 21:00:00, -9.17
None, -9.2, 0.708, 50.9, 53.97, 2018-04-06 22:00:00, -9.46
None, -9.5, 0.446999, 54.0, 54.31, 2018-04-06 23:00:00, -9.66
None, -9.7, 0.532998, 54.3, 58.64, 2018-04-07 00:00:00, -11.6
None, -11.6, 0.661, 58.6, 70.91, 2018-04-07 01:00:00, -16.13
None, -16.1, 0.555998, 70.9, 74.73, 2018-04-07 02:00:00, -17.95
None, -18.0, 0.593999, 74.7, 77.63, 2018-04-07 03:00:00, -19.36
None, -19.4, 0.602998, 77.6, 77.56, 2018-04-07 04:00:00, -19.68
None, -19.7, 0.583, 77.6, 79.09, 2018-04-07 05:00:00, -19.61
None, -19.6, 0.273, 79.1, 78.73, 2018-04-07 06:00:00, -19.29
None, -19.3, 0.326, 78.7, 69.49, 2018-04-07 07:00:00, -16.93
None, -16.9, 1.011, 69.5, 57.49, 2018-04-07 08:00:00, -13.31
None, -13.3, 1.749, 57.5, 57.62, 2018-04-07 09:00:00, -11.98
None, -12.0, 2.132, 57.6, 54.75, 2018-04-07 10:00:00, -10.67
None, -10.7, 2.309, 54.8, 53.33, 2018-04-07 11:00:00, -9.77
None, -9.8, 2.486, 53.3, 53.34, 2018-04-07 12:00:00, -8.96
None, -9.0, 2.49, 53.3, 53.33, 2018-04-07 13:00:00, -7.923
None, -7.9, 3.493, 53.3, 54.4, 2018-04-07 14:00:00, -7.138
None, -7.1, 3.431, 54.4, 53.9, 2018-04-07 15:00:00, -6.783
None, -6.8, 3.089, 53.9, 53.97, 2018-04-07 16:00:00, -6.434
None, -6.4, 3.214, 54.0, 55.57, 2018-04-07 17:00:00, -6.513
None, -6.5, 2.245, 55.6, 56.57, 2018-04-07 18:00:00, -6.533
None, -6.5, 2.033, 56.6, 59.88, 2018-04-07 19:00:00, -7.285
None, -7.3, 0.921998, 59.9, 64.43, 2018-04-07 20:00:00, -8.87
None, -8.9, 1.286, 64.4, 70.66, 2018-04-07 21:00:00, -11.14
None, -11.1, 1.021, 70.7, 70.12, 2018-04-07 22:00:00, -9.29
None, -9.3, 0.372999, 70.1, 69.5, 2018-04-07 23:00:00, -8.12
None, -8.1, 0.174998, 69.5, 67.5, 2018-04-08 00:00:00, -7.968
None, -8.0, 0.247998, 67.5, 67.33, 2018-04-08 01:00:00, -7.743
None, -7.7, 0.275, 67.3, 66.79, 2018-04-08 02:00:00, -7.302
None, -7.3, 0.474, 66.8, 69.44, 2018-04-08 03:00:00, -7.318
None, -7.3, 0.638998, 69.4, 72.89, 2018-04-08 04:00:00, -7.466
None, -7.5, 0.547999, 72.9, 70.67, 2018-04-08 05:00:00, -7.487
None, -7.5, 0.240998, 70.7, 67.29, 2018-04-08 06:00:00, -7.34
None, -7.3, 0.238, 67.3, 64.94, 2018-04-08 07:00:00, -6.683
None, -6.7, 0.488, 64.9, 60.37, 2018-04-08 08:00:00, -5.935
None, -5.9, 0.745998, 60.4, 58.65, 2018-04-08 09:00:00, -5.265
None, -5.3, 0.985, 58.7, 57.74, 2018-04-08 10:00:00, -4.356
None, -4.4, 1.163, 57.7, 53.86, 2018-04-08 11:00:00, -3.336
None, -3.3, 1.018, 53.9, 49.54, 2018-04-08 12:00:00, -2.082
