station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
131.4, 18.4, 0.405, 61.4, 72.65, 2018-09-25 18:00:00, 15.75
182.3, 15.8, 0.163, 72.7, 84.5, 2018-09-25 19:00:00, 13.03
195.3, 13.0, 0.141, 84.5, 90.2, 2018-09-25 20:00:00, 11.46
314.5, 11.5, 0.456999, 90.2, 93.7, 2018-09-25 21:00:00, 10.4
315.3, 10.4, 0.279, 93.7, 95.0, 2018-09-25 22:00:00, 9.65
307.0, 9.6, 0.46, 95.0, 96.3, 2018-09-25 23:00:00, 8.84
303.9, 8.8, 0.536, 96.3, 96.8, 2018-09-26 00:00:00, 8.37
309.5, 8.4, 0.472, 96.8, 97.0, 2018-09-26 01:00:00, 8.07
309.6, 8.1, 0.514998, 97.0, 97.3, 2018-09-26 02:00:00, 7.655
305.8, 7.7, 0.233998, 97.3, 97.1, 2018-09-26 03:00:00, 7.45
311.0, 7.4, 0.314999, 97.1, 97.6, 2018-09-26 04:00:00, 7.417
310.7, 7.4, 0.137998, 97.6, 97.2, 2018-09-26 05:00:00, 7.408
330.1, 7.4, 0.263, 97.2, 97.3, 2018-09-26 06:00:00, 7.236
321.9, 7.2, 0.305999, 97.3, 97.9, 2018-09-26 07:00:00, 7.124
319.7, 7.1, 0.428999, 97.9, 92.8, 2018-09-26 08:00:00, 9.92
331.3, 9.9, 0.658999, 92.8, 76.56, 2018-09-26 09:00:00, 13.84
95.6, 13.8, 1.0, 76.6, 70.4, 2018-09-26 10:00:00, 15.19
129.8, 15.2, 1.43, 70.4, 67.65, 2018-09-26 11:00:00, 16.23
100.6, 16.2, 1.549, 67.7, 62.48, 2018-09-26 12:00:00, 17.95
93.7, 18.0, 1.91, 62.5, 63.22, 2018-09-26 13:00:00, 17.97
137.2, 18.0, 1.813, 63.2, 64.74, 2018-09-26 14:00:00, 17.46
157.5, 17.5, 1.365, 64.7, 59.21, 2018-09-26 15:00:00, 18.96
162.3, 19.0, 1.327, 59.2, 57.8, 2018-09-26 16:00:00, 19.35
167.6, 19.4, 1.015, 57.8, 61.23, 2018-09-26 17:00:00, 18.32
159.4, 18.3, 0.565998, 61.2, 71.63, 2018-09-26 18:00:00, 15.7
174.5, 15.7, 0.199, 71.6, 80.6, 2018-09-26 19:00:00, 13.98
296.4, 14.0, 0.131999, 80.6, 86.5, 2018-09-26 20:00:00, 12.77
198.2, 12.8, 0.308999, 86.5, 89.6, 2018-09-26 21:00:00, 11.96
315.9, 12.0, 0.097, 89.6, 91.4, 2018-09-26 22:00:00, 11.39
309.0, 11.4, 0.125, 91.4, 93.4, 2018-09-26 23:00:00, 10.75
326.4, 10.8, 0.314, 93.4, 94.7, 2018-09-27 00:00:00, 10.21
315.9, 10.2, 0.229, 94.7, 95.5, 2018-09-27 01:00:00, 9.83
314.5, 9.8, 0.195998, 95.5, 95.4, 2018-09-27 02:00:00, 9.55
319.4, 9.6, 0.090998, 95.4, 95.4, 2018-09-27 03:00:00, 9.23
316.0, 9.2, 0.326, 95.4, 96.7, 2018-09-27 04:00:00, 8.59
317.6, 8.6, 0.157, 96.7, 96.3, 2018-09-27 05:00:00, 8.52
239.1, 8.5, 0.321999, 96.3, 96.7, 2018-09-27 06:00:00, 8.41
325.0, 8.4, 0.458999, 96.7, 97.2, 2018-09-27 07:00:00, 8.63
305.4, 8.6, 0.460999, 97.2, 91.6, 2018-09-27 08:00:00, 11.44
314.8, 11.4, 1.174, 91.6, 73.6, 2018-09-27 09:00:00, 15.37
103.0, 15.4, 1.402, 73.6, 68.32, 2018-09-27 10:00:00, 16.99
127.6, 17.0, 1.532, 68.3, 64.9, 2018-09-27 11:00:00, 18.15
137.6, 18.2, 2.136, 64.9, 67.62, 2018-09-27 12:00:00, 17.45
161.9, 17.5, 1.814, 67.6, 63.33, 2018-09-27 13:00:00, 18.71
174.7, 18.7, 1.935, 63.3, 60.82, 2018-09-27 14:00:00, 19.29
165.6, 19.3, 1.545, 60.8, 56.2, 2018-09-27 15:00:00, 20.87
174.3, 20.9, 0.976998, 56.2, 54.71, 2018-09-27 16:00:00, 21.23
117.7, 21.2, 0.825999, 54.7, 57.46, 2018-09-27 17:00:00, 20.37
181.5, 20.4, 0.448, 57.5, 67.38, 2018-09-27 18:00:00, 17.86
170.2, 17.9, 0.193, 67.4, 78.48, 2018-09-27 19:00:00, 15.14
180.3, 15.1, 0.048, 78.5, 84.8, 2018-09-27 20:00:00, 13.68
259.5, 13.7, 0.18, 84.8, 88.9, 2018-09-27 21:00:00, 12.72
314.6, 12.7, 0.25, 88.9, 91.7, 2018-09-27 22:00:00, 11.92
313.6, 11.9, 0.495, 91.7, 93.1, 2018-09-27 23:00:00, 11.31
306.8, 11.3, 0.391999, 93.1, 94.1, 2018-09-28 00:00:00, 10.75
302.3, 10.8, 0.179, 94.1, 94.3, 2018-09-28 01:00:00, 10.51
301.1, 10.5, 0.231998, 94.3, 93.9, 2018-09-28 02:00:00, 10.57
169.1, 10.6, 0.236, 93.9, 93.6, 2018-09-28 03:00:00, 10.47
330.1, 10.5, 0.37, 93.6, 92.8, 2018-09-28 04:00:00, 10.37
311.2, 10.4, 0.476, 92.8, 91.6, 2018-09-28 05:00:00, 10.34
326.4, 10.3, 0.421999, 91.6, 83.3, 2018-09-28 06:00:00, 12.04
339.4, 12.0, 0.367, 83.3, 83.7, 2018-09-28 07:00:00, 11.88
326.8, 11.9, 0.469998, 83.7, 75.21, 2018-09-28 08:00:00, 14.44
319.3, 14.4, 1.478, 75.2, 48.14, 2018-09-28 09:00:00, 19.39
339.0, 19.4, 1.989, 48.1, 41.51, 2018-09-28 10:00:00, 20.63
340.2, 20.6, 1.849, 41.5, 36.01, 2018-09-28 11:00:00, 21.76
357.2, 21.8, 1.436, 36.0, 34.8, 2018-09-28 12:00:00, 22.45
12.0, 22.5, 1.631, 34.8, 34.61, 2018-09-28 13:00:00, 22.78
359.8, 22.8, 1.878, 34.6, 33.71, 2018-09-28 14:00:00, 23.68
80.9, 23.7, 1.725, 33.7, 32.49, 2018-09-28 15:00:00, 24.43
88.4, 24.4, 1.58, 32.5, 33.49, 2018-09-28 16:00:00, 24.51
91.3, 24.5, 0.890999, 33.5, 39.6, 2018-09-28 17:00:00, 22.78
105.1, 22.8, 0.455, 39.6, 51.19, 2018-09-28 18:00:00, 19.08
165.6, 19.1, 0.064998, 51.2, 63.2, 2018-09-28 19:00:00, 16.19
270.7, 16.2, 0.368999, 63.2, 69.44, 2018-09-28 20:00:00, 14.5
312.3, 14.5, 0.391, 69.4, 72.42, 2018-09-28 21:00:00, 13.52
320.1, 13.5, 0.125, 72.4, 75.72, 2018-09-28 22:00:00, 12.54
24.0, 12.5, 0.254, 75.7, 78.58, 2018-09-28 23:00:00, 11.71
297.3, 11.7, 0.481999, 78.6, 79.37, 2018-09-29 00:00:00, 11.28
310.1, 11.3, 0.582, 79.4, 81.2, 2018-09-29 01:00:00, 10.89
310.9, 10.9, 0.615, 81.2, 78.87, 2018-09-29 02:00:00, 11.45
328.4, 11.5, 1.053, 78.9, 65.75, 2018-09-29 03:00:00, 13.18
321.4, 13.2, 1.451, 65.8, 49.35, 2018-09-29 04:00:00, 15.51
324.4, 15.5, 1.877, 49.4, 41.37, 2018-09-29 05:00:00, 16.84
329.5, 16.8, 1.844, 41.4, 41.32, 2018-09-29 06:00:00, 16.76
329.7, 16.8, 1.98, 41.3, 40.57, 2018-09-29 07:00:00, 16.98
332.4, 17.0, 2.266, 40.6, 36.73, 2018-09-29 08:00:00, 18.35
337.0, 18.4, 1.978, 36.7, 36.68, 2018-09-29 09:00:00, 18.7
339.3, 18.7, 2.176, 36.7, 36.73, 2018-09-29 10:00:00, 19.08
341.7, 19.1, 2.184, 36.7, 36.12, 2018-09-29 11:00:00, 19.3
338.7, 19.3, 2.207, 36.1, 35.79, 2018-09-29 12:00:00, 19.13
341.5, 19.1, 2.381, 35.8, 37.74, 2018-09-29 13:00:00, 18.43
338.8, 18.4, 2.389, 37.7, 36.47, 2018-09-29 14:00:00, 18.76
336.7, 18.8, 2.165, 36.5, 36.05, 2018-09-29 15:00:00, 18.51
337.3, 18.5, 1.806, 36.1, 36.9, 2018-09-29 16:00:00, 18.04
332.4, 18.0, 1.816, 36.9, 38.75, 2018-09-29 17:00:00, 17.6
336.5, 17.6, 1.965, 38.8, 40.67, 2018-09-29 18:00:00, 17.15
326.2, 17.2, 2.087, 40.7, 48.4, 2018-09-29 19:00:00, 16.24
323.1, 16.2, 2.084, 48.4, 48.29, 2018-09-29 20:00:00, 16.14
326.8, 16.1, 2.223, 48.3, 51.05, 2018-09-29 21:00:00, 15.9
324.4, 15.9, 0.841, 51.1, 56.09, 2018-09-29 22:00:00, 15.37
328.0, 15.4, 0.379999, 56.1, 74.46, 2018-09-29 23:00:00, 14.0
348.4, 14.0, 0.533999, 74.5, 91.3, 2018-09-30 00:00:00, 12.62
346.2, 12.6, 0.685, 91.3, 95.3, 2018-09-30 01:00:00, 12.41
323.7, 12.4, 1.647, 95.3, 95.3, 2018-09-30 02:00:00, 12.22
326.4, 12.2, 1.725, 95.3, 94.8, 2018-09-30 03:00:00, 12.07
333.7, 12.1, 1.43, 94.8, 96.3, 2018-09-30 04:00:00, 11.77
336.0, 11.8, 1.332, 96.3, 97.6, 2018-09-30 05:00:00, 11.69
331.9, 11.7, 1.087, 97.6, 98.2, 2018-09-30 06:00:00, 11.65
333.5, 11.7, 0.982999, 98.2, 98.1, 2018-09-30 07:00:00, 11.69
339.2, 11.7, 1.123, 98.1, 97.5, 2018-09-30 08:00:00, 11.8
334.5, 11.8, 1.129, 97.5, 97.4, 2018-09-30 09:00:00, 11.93
331.2, 11.9, 0.986, 97.4, 97.0, 2018-09-30 10:00:00, 12.14
330.3, 12.1, 0.810998, 97.0, 97.2, 2018-09-30 11:00:00, 12.46
344.3, 12.5, 0.523998, 97.2, 96.0, 2018-09-30 12:00:00, 12.99
345.1, 13.0, 0.444999, 96.0, 94.6, 2018-09-30 13:00:00, 13.42
81.5, 13.4, 0.852998, 94.6, 96.2, 2018-09-30 14:00:00, 13.38
23.6, 13.4, 0.583, 96.2, 95.6, 2018-09-30 15:00:00, 13.61
352.5, 13.6, 0.721, 95.6, 95.0, 2018-09-30 16:00:00, 13.92
352.8, 13.9, 0.477999, 95.0, 94.5, 2018-09-30 17:00:00, 14.05
5.5, 14.1, 0.605, 94.5, 95.7, 2018-09-30 18:00:00, 13.58
65.0, 13.6, 0.615998, 95.7, 97.7, 2018-09-30 19:00:00, 13.08
329.1, 13.1, 0.536, 97.7, 97.6, 2018-09-30 20:00:00, 12.91
90.1, 12.9, 0.335, 97.6, 98.0, 2018-09-30 21:00:00, 12.69
346.1, 12.7, 0.556999, 98.0, 98.0, 2018-09-30 22:00:00, 12.69
79.1, 12.7, 0.714999, 98.0, 98.5, 2018-09-30 23:00:00, 12.72
330.0, 12.7, 0.402999, 98.5, 98.4, 2018-10-01 00:00:00, 12.55
322.2, 12.6, 0.524999, 98.4, 98.2, 2018-10-01 01:00:00, 12.34
334.8, 12.3, 0.537, 98.2, 98.6, 2018-10-01 02:00:00, 12.48
302.6, 12.5, 0.640999, 98.6, 98.5, 2018-10-01 03:00:00, 12.77
323.6, 12.8, 0.425, 98.5, 98.1, 2018-10-01 04:00:00, 12.97
37.0, 13.0, 0.221, 98.1, 97.7, 2018-10-01 05:00:00, 12.99
221.8, 13.0, 0.146999, 97.7, 98.1, 2018-10-01 06:00:00, 13.02
141.8, 13.0, 0.551998, 98.1, 97.5, 2018-10-01 07:00:00, 13.07
147.8, 13.1, 0.603999, 97.5, 97.4, 2018-10-01 08:00:00, 13.15
134.9, 13.2, 0.518, 97.4, 93.1, 2018-10-01 09:00:00, 14.34
295.6, 14.3, 0.859, 93.1, 91.4, 2018-10-01 10:00:00, 15.17
96.1, 15.2, 1.059, 91.4, 85.4, 2018-10-01 11:00:00, 16.13
194.6, 16.1, 1.19, 85.4, 89.8, 2018-10-01 12:00:00, 15.39
119.6, 15.4, 1.131, 89.8, 88.2, 2018-10-01 13:00:00, 15.56
172.2, 15.6, 1.244, 88.2, 89.3, 2018-10-01 14:00:00, 15.65
162.9, 15.7, 1.281, 89.3, 87.5, 2018-10-01 15:00:00, 15.61
152.2, 15.6, 1.277, 87.5, 85.4, 2018-10-01 16:00:00, 15.66
168.1, 15.7, 0.97, 85.4, 86.3, 2018-10-01 17:00:00, 15.6
180.3, 15.6, 0.827, 86.3, 91.0, 2018-10-01 18:00:00, 14.5
174.6, 14.5, 0.395, 91.0, 94.1, 2018-10-01 19:00:00, 13.75
211.6, 13.8, 0.493, 94.1, 95.4, 2018-10-01 20:00:00, 13.45
191.3, 13.5, 0.683, 95.4, 91.3, 2018-10-01 21:00:00, 13.99
217.2, 14.0, 0.695999, 91.3, 91.8, 2018-10-01 22:00:00, 13.49
207.5, 13.5, 0.959999, 91.8, 92.8, 2018-10-01 23:00:00, 13.31
216.0, 13.3, 2.502, 92.8, 87.1, 2018-10-02 00:00:00, 13.9
308.7, 13.9, 2.256, 87.1, 87.2, 2018-10-02 01:00:00, 13.63
307.0, 13.6, 1.756, 87.2, 85.7, 2018-10-02 02:00:00, 13.33
290.3, 13.3, 2.509, 85.7, 84.7, 2018-10-02 03:00:00, 13.13
296.9, 13.1, 2.532, 84.7, 78.6, 2018-10-02 04:00:00, 12.97
297.6, 13.0, 1.754, 78.6, 77.92, 2018-10-02 05:00:00, 12.82
263.6, 12.8, 1.79, 77.9, 76.27, 2018-10-02 06:00:00, 12.52
230.9, 12.5, 1.783, 76.3, 78.29, 2018-10-02 07:00:00, 12.19
222.8, 12.2, 1.61, 78.3, 76.06, 2018-10-02 08:00:00, 12.36
267.5, 12.4, 2.093, 76.1, 69.77, 2018-10-02 09:00:00, 13.15
274.1, 13.2, 2.384, 69.8, 67.17, 2018-10-02 10:00:00, 13.36
257.8, 13.4, 2.764, 67.2, 59.13, 2018-10-02 11:00:00, 14.0
262.5, 14.0, 2.551, 59.1, 56.51, 2018-10-02 12:00:00, 13.87
285.5, 13.9, 2.569, 56.5, 46.61, 2018-10-02 13:00:00, 14.74
252.6, 14.7, 2.6, 46.6, 42.27, 2018-10-02 14:00:00, 14.89
272.9, 14.9, 2.77, 42.3, 38.12, 2018-10-02 15:00:00, 14.83
289.0, 14.8, 2.297, 38.1, 39.74, 2018-10-02 16:00:00, 14.18
281.8, 14.2, 2.038, 39.7, 43.15, 2018-10-02 17:00:00, 12.55
282.3, 12.6, 1.446, 43.2, 53.13, 2018-10-02 18:00:00, 10.92
300.8, 10.9, 0.555998, 53.1, 63.35, 2018-10-02 19:00:00, 9.34
12.7, 9.3, 0.391, 63.4, 73.94, 2018-10-02 20:00:00, 7.864
322.0, 7.9, 0.689, 73.9, 75.4, 2018-10-02 21:00:00, 8.14
329.0, 8.1, 0.549, 75.4, 76.4, 2018-10-02 22:00:00, 8.41
334.7, 8.4, 0.614, 76.4, 83.9, 2018-10-02 23:00:00, 6.98
327.8, 7.0, 0.423999, 83.9, 88.9, 2018-10-03 00:00:00, 5.821
309.9, 5.8, 1.226, 88.9, 83.5, 2018-10-03 01:00:00, 6.388
323.9, 6.4, 2.171, 83.5, 69.18, 2018-10-03 02:00:00, 7.141
328.6, 7.1, 1.415, 69.2, 64.28, 2018-10-03 03:00:00, 6.723
321.3, 6.7, 1.801, 64.3, 69.77, 2018-10-03 04:00:00, 5.77
323.6, 5.8, 1.788, 69.8, 69.69, 2018-10-03 05:00:00, 5.885
327.5, 5.9, 1.53, 69.7, 75.52, 2018-10-03 06:00:00, 5.495
330.0, 5.5, 1.294, 75.5, 73.01, 2018-10-03 07:00:00, 6.041
328.6, 6.0, 1.929, 73.0, 61.16, 2018-10-03 08:00:00, 7.637
330.2, 7.6, 1.853, 61.2, 57.02, 2018-10-03 09:00:00, 8.28
335.4, 8.3, 1.724, 57.0, 54.69, 2018-10-03 10:00:00, 8.87
339.0, 8.9, 2.155, 54.7, 52.09, 2018-10-03 11:00:00, 9.57
337.3, 9.6, 2.639, 52.1, 49.31, 2018-10-03 12:00:00, 10.15
333.0, 10.2, 2.675, 49.3, 47.2, 2018-10-03 13:00:00, 10.42
333.8, 10.4, 1.494, 47.2, 48.53, 2018-10-03 14:00:00, 10.79
345.5, 10.8, 0.91, 48.5, 48.01, 2018-10-03 15:00:00, 10.54
5.5, 10.5, 1.109, 48.0, 47.77, 2018-10-03 16:00:00, 10.04
337.8, 10.0, 1.043, 47.8, 49.06, 2018-10-03 17:00:00, 9.79
334.9, 9.8, 0.878, 49.1, 52.36, 2018-10-03 18:00:00, 9.48
337.3, 9.5, 0.926998, 52.4, 55.79, 2018-10-03 19:00:00, 9.1
330.7, 9.1, 1.003, 55.8, 56.59, 2018-10-03 20:00:00, 8.87
330.4, 8.9, 0.577, 56.6, 65.82, 2018-10-03 21:00:00, 7.04
309.6, 7.0, 0.449, 65.8, 74.95, 2018-10-03 22:00:00, 5.472
319.0, 5.5, 0.208, 75.0, 77.69, 2018-10-03 23:00:00, 5.03
316.8, 5.0, 0.414999, 77.7, 78.77, 2018-10-04 00:00:00, 4.755
312.3, 4.8, 0.328999, 78.8, 83.6, 2018-10-04 01:00:00, 3.993
306.5, 4.0, 0.111, 83.6, 84.1, 2018-10-04 02:00:00, 3.606
287.5, 3.6, 0.130998, 84.1, 84.3, 2018-10-04 03:00:00, 3.471
281.7, 3.5, 0.2, 84.3, 86.9, 2018-10-04 04:00:00, 2.815
298.5, 2.8, 0.428999, 86.9, 89.8, 2018-10-04 05:00:00, 2.133
297.5, 2.1, 0.300998, 89.8, 89.8, 2018-10-04 06:00:00, 2.139
307.2, 2.1, 0.460999, 89.8, 87.0, 2018-10-04 07:00:00, 3.009
323.5, 3.0, 0.635999, 87.0, 82.8, 2018-10-04 08:00:00, 5.07
338.0, 5.1, 1.657, 82.8, 70.36, 2018-10-04 09:00:00, 9.15
328.2, 9.1, 1.734, 70.4, 62.91, 2018-10-04 10:00:00, 10.81
330.5, 10.8, 1.236, 62.9, 59.53, 2018-10-04 11:00:00, 12.31
96.2, 12.3, 2.025, 59.5, 63.43, 2018-10-04 12:00:00, 12.51
170.9, 12.5, 1.919, 63.4, 64.25, 2018-10-04 13:00:00, 12.77
172.7, 12.8, 1.811, 64.3, 62.69, 2018-10-04 14:00:00, 13.03
155.9, 13.0, 1.465, 62.7, 53.19, 2018-10-04 15:00:00, 13.8
138.5, 13.8, 1.423, 53.2, 47.4, 2018-10-04 16:00:00, 14.43
154.3, 14.4, 1.224, 47.4, 53.79, 2018-10-04 17:00:00, 12.86
145.3, 12.9, 0.485, 53.8, 62.78, 2018-10-04 18:00:00, 10.64
171.0, 10.6, 0.194, 62.8, 69.61, 2018-10-04 19:00:00, 9.59
92.8, 9.6, 0.337, 69.6, 75.22, 2018-10-04 20:00:00, 8.31
92.6, 8.3, 0.460999, 75.2, 82.4, 2018-10-04 21:00:00, 6.711
333.4, 6.7, 0.244, 82.4, 82.6, 2018-10-04 22:00:00, 6.593
60.6, 6.6, 0.065999, 82.6, 82.0, 2018-10-04 23:00:00, 7.122
28.5, 7.1, 0.301999, 82.0, 85.6, 2018-10-05 00:00:00, 6.539
116.5, 6.5, 0.256998, 85.6, 90.0, 2018-10-05 01:00:00, 5.591
325.5, 5.6, 0.34, 90.0, 91.2, 2018-10-05 02:00:00, 5.346
322.0, 5.3, 0.633, 91.2, 91.5, 2018-10-05 03:00:00, 5.693
320.7, 5.7, 0.244, 91.5, 88.6, 2018-10-05 04:00:00, 6.535
301.0, 6.5, 0.565998, 88.6, 87.7, 2018-10-05 05:00:00, 6.853
310.7, 6.9, 0.495, 87.7, 91.3, 2018-10-05 06:00:00, 7.256
330.1, 7.3, 0.575999, 91.3, 95.2, 2018-10-05 07:00:00, 7.404
349.6, 7.4, 0.884998, 95.2, 97.2, 2018-10-05 08:00:00, 7.816
335.4, 7.8, 0.694998, 97.2, 97.3, 2018-10-05 09:00:00, 8.45
327.2, 8.4, 0.67, 97.3, 97.6, 2018-10-05 10:00:00, 8.83
356.7, 8.8, 0.740998, 97.6, 97.0, 2018-10-05 11:00:00, 8.96
350.1, 9.0, 0.964999, 97.0, 96.7, 2018-10-05 12:00:00, 8.92
336.2, 8.9, 1.267, 96.7, 97.3, 2018-10-05 13:00:00, 9.22
20.2, 9.2, 1.208, 97.3, 96.8, 2018-10-05 14:00:00, 9.26
78.2, 9.3, 1.006, 96.8, 97.0, 2018-10-05 15:00:00, 9.43
59.2, 9.4, 0.851998, 97.0, 96.4, 2018-10-05 16:00:00, 9.68
39.9, 9.7, 1.239, 96.4, 96.5, 2018-10-05 17:00:00, 9.55
332.7, 9.6, 1.225, 96.5, 96.3, 2018-10-05 18:00:00, 9.52
321.0, 9.5, 1.088, 96.3, 95.7, 2018-10-05 19:00:00, 9.36
319.4, 9.4, 1.133, 95.7, 96.3, 2018-10-05 20:00:00, 9.25
322.6, 9.3, 1.031, 96.3, 96.3, 2018-10-05 21:00:00, 9.07
331.9, 9.1, 0.837998, 96.3, 98.9, 2018-10-05 22:00:00, 8.2
321.6, 8.2, 0.735, 98.9, 99.7, 2018-10-05 23:00:00, 7.011
312.7, 7.0, 0.3, 99.7, 100.0, 2018-10-06 00:00:00, 6.077
290.4, 6.1, 0.282, 100.1, 99.6, 2018-10-06 01:00:00, 5.353
175.0, 5.4, 0.156, 99.6, 99.9, 2018-10-06 02:00:00, 4.623
304.5, 4.6, 0.397, 99.9, 100.0, 2018-10-06 03:00:00, 4.067
304.1, 4.1, 0.409999, 100.0, 100.0, 2018-10-06 04:00:00, 3.826
314.1, 3.8, 0.61, 100.2, 100.0, 2018-10-06 05:00:00, 3.66
303.5, 3.7, 0.210998, 100.2, 100.0, 2018-10-06 06:00:00, 3.287
324.7, 3.3, 0.499, 100.2, 100.0, 2018-10-06 07:00:00, 3.36
312.2, 3.4, 0.418998, 100.2, 99.8, 2018-10-06 08:00:00, 5.068
354.6, 5.1, 0.449999, 99.8, 89.9, 2018-10-06 09:00:00, 9.23
352.6, 9.2, 0.736998, 89.9, 74.38, 2018-10-06 10:00:00, 12.74
140.4, 12.7, 1.437, 74.4, 69.95, 2018-10-06 11:00:00, 13.47
141.2, 13.5, 1.274, 70.0, 62.6, 2018-10-06 12:00:00, 14.46
145.3, 14.5, 1.856, 62.6, 60.33, 2018-10-06 13:00:00, 14.25
136.1, 14.3, 1.625, 60.3, 56.27, 2018-10-06 14:00:00, 14.76
133.8, 14.8, 1.472, 56.3, 55.29, 2018-10-06 15:00:00, 15.32
129.6, 15.3, 1.515, 55.3, 56.75, 2018-10-06 16:00:00, 14.93
126.1, 14.9, 1.453, 56.8, 59.7, 2018-10-06 17:00:00, 13.55
150.2, 13.6, 0.774999, 59.7, 69.91, 2018-10-06 18:00:00, 11.67
104.8, 11.7, 0.55, 69.9, 78.47, 2018-10-06 19:00:00, 10.54
107.6, 10.5, 0.577, 78.5, 78.4, 2018-10-06 20:00:00, 10.11
101.7, 10.1, 0.14, 78.4, 86.6, 2018-10-06 21:00:00, 8.8
307.7, 8.8, 0.395999, 86.6, 90.6, 2018-10-06 22:00:00, 7.792
307.5, 7.8, 0.28, 90.6, 91.9, 2018-10-06 23:00:00, 7.612
322.8, 7.6, 0.301999, 91.9, 92.1, 2018-10-07 00:00:00, 7.662
314.0, 7.7, 0.189998, 92.1, 92.0, 2018-10-07 01:00:00, 7.794
311.9, 7.8, 0.071, 92.0, 92.7, 2018-10-07 02:00:00, 7.859
335.5, 7.9, 0.521, 92.7, 93.7, 2018-10-07 03:00:00, 7.672
311.1, 7.7, 0.167998, 93.7, 91.8, 2018-10-07 04:00:00, 8.15
172.3, 8.1, 0.171, 91.8, 90.7, 2018-10-07 05:00:00, 8.59
108.5, 8.6, 0.769999, 90.7, 96.5, 2018-10-07 06:00:00, 8.22
323.6, 8.2, 0.802999, 96.5, 98.2, 2018-10-07 07:00:00, 8.42
325.4, 8.4, 0.674, 98.2, 98.4, 2018-10-07 08:00:00, 8.9
340.3, 8.9, 0.667999, 98.4, 98.0, 2018-10-07 09:00:00, 9.48
333.3, 9.5, 0.6, 98.0, 97.6, 2018-10-07 10:00:00, 9.97
339.6, 10.0, 0.606, 97.6, 97.1, 2018-10-07 11:00:00, 10.15
8.4, 10.2, 0.643, 97.1, 97.4, 2018-10-07 12:00:00, 10.24
55.3, 10.2, 0.688, 97.4, 97.6, 2018-10-07 13:00:00, 10.16
45.2, 10.2, 0.481, 97.6, 98.0, 2018-10-07 14:00:00, 10.29
357.1, 10.3, 0.544, 98.0, 97.5, 2018-10-07 15:00:00, 10.45
346.8, 10.5, 0.79, 97.5, 98.1, 2018-10-07 16:00:00, 10.36
330.5, 10.4, 1.135, 98.1, 98.5, 2018-10-07 17:00:00, 10.32
321.1, 10.3, 1.24, 98.5, 99.1, 2018-10-07 18:00:00, 10.14
319.7, 10.1, 1.212, 99.1, 99.3, 2018-10-07 19:00:00, 10.07
321.3, 10.1, 1.238, 99.3, 99.2, 2018-10-07 20:00:00, 10.03
321.6, 10.0, 1.347, 99.2, 98.5, 2018-10-07 21:00:00, 9.98
324.2, 10.0, 1.188, 98.5, 98.8, 2018-10-07 22:00:00, 10.05
321.7, 10.1, 0.93, 98.8, 99.5, 2018-10-07 23:00:00, 10.1
317.4, 10.1, 1.233, 99.5, 99.6, 2018-10-08 00:00:00, 10.11
319.8, 10.1, 1.052, 99.6, 99.7, 2018-10-08 01:00:00, 10.1
316.6, 10.1, 1.028, 99.7, 99.8, 2018-10-08 02:00:00, 10.1
323.2, 10.1, 1.159, 99.8, 99.5, 2018-10-08 03:00:00, 10.06
328.2, 10.1, 1.159, 99.5, 99.6, 2018-10-08 04:00:00, 9.92
322.6, 9.9, 1.132, 99.6, 99.8, 2018-10-08 05:00:00, 9.87
321.4, 9.9, 0.763, 99.8, 99.8, 2018-10-08 06:00:00, 9.89
323.2, 9.9, 1.067, 99.8, 99.8, 2018-10-08 07:00:00, 9.88
322.7, 9.9, 1.061, 99.8, 99.9, 2018-10-08 08:00:00, 9.98
324.8, 10.0, 0.593999, 99.9, 99.3, 2018-10-08 09:00:00, 10.36
337.4, 10.4, 0.523998, 99.3, 98.0, 2018-10-08 10:00:00, 10.83
353.2, 10.8, 0.446, 98.0, 96.0, 2018-10-08 11:00:00, 11.31
52.4, 11.3, 0.552999, 96.0, 95.7, 2018-10-08 12:00:00, 11.48
64.1, 11.5, 0.716, 95.7, 94.9, 2018-10-08 13:00:00, 11.85
90.7, 11.9, 0.578, 94.9, 93.0, 2018-10-08 14:00:00, 12.18
99.5, 12.2, 0.595, 93.0, 93.9, 2018-10-08 15:00:00, 12.22
156.0, 12.2, 0.855, 93.9, 94.0, 2018-10-08 16:00:00, 12.08
133.4, 12.1, 0.704999, 94.0, 95.2, 2018-10-08 17:00:00, 11.56
155.8, 11.6, 0.481, 95.2, 95.5, 2018-10-08 18:00:00, 11.36
171.2, 11.4, 0.231998, 95.5, 96.3, 2018-10-08 19:00:00, 11.27
143.8, 11.3, 0.507, 96.3, 96.7, 2018-10-08 20:00:00, 11.28
140.2, 11.3, 0.589999, 96.7, 97.2, 2018-10-08 21:00:00, 11.01
97.2, 11.0, 0.644999, 97.2, 97.8, 2018-10-08 22:00:00, 10.86
51.0, 10.9, 0.537, 97.8, 99.1, 2018-10-08 23:00:00, 10.44
304.0, 10.4, 1.345, 99.1, 97.3, 2018-10-09 00:00:00, 10.56
337.1, 10.6, 1.553, 97.3, 96.3, 2018-10-09 01:00:00, 10.7
323.0, 10.7, 1.882, 96.3, 94.3, 2018-10-09 02:00:00, 11.02
