station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -12.3, 208.0, None, None, 829.0, 630.0, None, 2018-02-16 05:00:00, None
None, None, None, None, None, -12.1, 209.0, None, None, 829.0, 631.0, None, 2018-02-16 06:00:00, None
None, None, None, None, None, -11.8, 210.0, None, None, 829.0, 633.0, None, 2018-02-16 07:00:00, None
None, None, None, None, None, -11.5, 212.0, None, None, 829.0, 635.0, None, 2018-02-16 08:00:00, None
None, None, None, None, None, -10.9, 213.0, None, None, 829.0, 637.0, None, 2018-02-16 09:00:00, None
None, None, None, None, None, -10.9, 216.0, None, None, 829.0, 638.0, None, 2018-02-16 10:00:00, None
None, None, None, None, None, -10.8, 219.0, None, None, 829.0, 641.0, None, 2018-02-16 11:00:00, None
None, None, None, None, None, -10.7, 222.0, None, None, 829.0, 644.0, None, 2018-02-16 12:00:00, None
None, None, None, None, None, -10.7, 226.0, None, None, 829.0, 647.0, None, 2018-02-16 13:00:00, None
None, None, None, None, None, -10.6, 229.0, None, None, 829.0, 649.0, None, 2018-02-16 14:00:00, None
None, None, None, None, None, -10.7, 231.0, None, None, 829.0, 650.0, None, 2018-02-16 15:00:00, None
None, None, None, None, None, -10.3, 232.0, None, None, 829.0, 650.0, None, 2018-02-16 16:00:00, None
None, None, None, None, None, -9.1, 233.0, None, None, 828.0, 650.0, None, 2018-02-16 17:00:00, None
None, None, None, None, None, -8.5, 233.0, None, None, 828.0, 650.0, None, 2018-02-16 18:00:00, None
None, None, None, None, None, -7.6, 233.0, None, None, 828.0, 650.0, None, 2018-02-16 19:00:00, None
None, None, None, None, None, -6.0, 232.0, None, None, 827.0, 649.0, None, 2018-02-16 20:00:00, None
None, None, None, None, None, -6.8, 231.0, None, None, 827.0, 649.0, None, 2018-02-16 21:00:00, None
None, None, None, None, None, -7.4, 231.0, None, None, 827.0, 649.0, None, 2018-02-16 22:00:00, None
None, None, None, None, None, -8.6, 230.0, None, None, 828.0, 649.0, None, 2018-02-16 23:00:00, None
None, None, None, None, None, -9.5, 230.0, None, None, 828.0, 649.0, None, 2018-02-17 00:00:00, None
None, None, None, None, None, -10.4, 229.0, None, None, 828.0, 649.0, None, 2018-02-17 01:00:00, None
None, None, None, None, None, -11.2, 229.0, None, None, 828.0, 649.0, None, 2018-02-17 02:00:00, None
None, None, None, None, None, -12.1, 229.0, None, None, 829.0, 649.0, None, 2018-02-17 03:00:00, None
None, None, None, None, None, -13.7, 229.0, None, None, 828.0, 650.0, None, 2018-02-17 04:00:00, None
None, None, None, None, None, -13.8, 228.0, None, None, 828.0, 651.0, None, 2018-02-17 05:00:00, None
None, None, None, None, None, -14.0, 227.0, None, None, 829.0, 651.0, None, 2018-02-17 06:00:00, None
None, None, None, None, None, -13.7, 227.0, None, None, 829.0, 651.0, None, 2018-02-17 07:00:00, None
None, None, None, None, None, -13.2, 226.0, None, None, 829.0, 651.0, None, 2018-02-17 08:00:00, None
None, None, None, None, None, -13.1, 226.0, None, None, 829.0, 652.0, None, 2018-02-17 09:00:00, None
None, None, None, None, None, -13.1, 226.0, None, None, 829.0, 653.0, None, 2018-02-17 10:00:00, None
None, None, None, None, None, -13.0, 226.0, None, None, 829.0, 653.0, None, 2018-02-17 11:00:00, None
None, None, None, None, None, -13.7, 225.0, None, None, 829.0, 654.0, None, 2018-02-17 12:00:00, None
None, None, None, None, None, -14.3, 225.0, None, None, 829.0, 655.0, None, 2018-02-17 13:00:00, None
None, None, None, None, None, -14.3, 225.0, None, None, 830.0, 655.0, None, 2018-02-17 14:00:00, None
None, None, None, None, None, -13.8, 224.0, None, None, 830.0, 656.0, None, 2018-02-17 15:00:00, None
None, None, None, None, None, -13.1, 224.0, None, None, 830.0, 656.0, None, 2018-02-17 16:00:00, None
None, None, None, None, None, -11.9, 223.0, None, None, 829.0, 656.0, None, 2018-02-17 17:00:00, None
None, None, None, None, None, -11.2, 223.0, None, None, 829.0, 656.0, None, 2018-02-17 18:00:00, None
None, None, None, None, None, -10.9, 223.0, None, None, 829.0, 656.0, None, 2018-02-17 19:00:00, None
None, None, None, None, None, -10.9, 223.0, None, None, 828.0, 657.0, None, 2018-02-17 20:00:00, None
None, None, None, None, None, -11.4, 224.0, None, None, 829.0, 657.0, None, 2018-02-17 21:00:00, None
None, None, None, None, None, -11.9, 223.0, None, None, 829.0, 657.0, None, 2018-02-17 22:00:00, None
None, None, None, None, None, -12.1, 224.0, None, None, 829.0, 657.0, None, 2018-02-17 23:00:00, None
None, None, None, None, None, -13.3, 223.0, None, None, 829.0, 656.0, None, 2018-02-18 00:00:00, None
None, None, None, None, None, -14.8, 223.0, None, None, 830.0, 655.0, None, 2018-02-18 01:00:00, None
None, None, None, None, None, -15.7, 223.0, None, None, 830.0, 654.0, None, 2018-02-18 02:00:00, None
None, None, None, None, None, -16.4, 222.0, None, None, 830.0, 653.0, None, 2018-02-18 03:00:00, None
None, None, None, None, None, -17.1, 222.0, None, None, 831.0, 653.0, None, 2018-02-18 04:00:00, None
None, None, None, None, None, -17.9, 221.0, None, None, 830.0, 652.0, None, 2018-02-18 05:00:00, None
None, None, None, None, None, -18.7, 220.0, None, None, 831.0, 651.0, None, 2018-02-18 06:00:00, None
None, None, None, None, None, -19.1, 220.0, None, None, 832.0, 649.0, None, 2018-02-18 07:00:00, None
None, None, None, None, None, -19.5, 220.0, None, None, 833.0, 649.0, None, 2018-02-18 08:00:00, None
None, None, None, None, None, -20.0, 221.0, None, None, 833.0, 648.0, None, 2018-02-18 09:00:00, None
None, None, None, None, None, -20.2, 220.0, None, None, 833.0, 648.0, None, 2018-02-18 10:00:00, None
None, None, None, None, None, -20.4, 220.0, None, None, 833.0, 648.0, None, 2018-02-18 11:00:00, None
None, None, None, None, None, -20.5, 219.0, None, None, 834.0, 647.0, None, 2018-02-18 12:00:00, None
None, None, None, None, None, -20.5, 219.0, None, None, 834.0, 647.0, None, 2018-02-18 13:00:00, None
None, None, None, None, None, -20.5, 219.0, None, None, 833.0, 647.0, None, 2018-02-18 14:00:00, None
None, None, None, None, None, -20.4, 218.0, None, None, 834.0, 647.0, None, 2018-02-18 15:00:00, None
None, None, None, None, None, -20.1, 217.0, None, None, 833.0, 647.0, None, 2018-02-18 16:00:00, None
None, None, None, None, None, -19.6, 217.0, None, None, 834.0, 646.0, None, 2018-02-18 17:00:00, None
None, None, None, None, None, -17.1, 217.0, None, None, 833.0, 646.0, None, 2018-02-18 18:00:00, None
None, None, None, None, None, -15.4, 216.0, None, None, 832.0, 646.0, None, 2018-02-18 19:00:00, None
None, None, None, None, None, -14.0, 216.0, None, None, 828.0, 646.0, None, 2018-02-18 20:00:00, None
None, None, None, None, None, -12.8, 216.0, None, None, 832.0, 646.0, None, 2018-02-18 21:00:00, None
None, None, None, None, None, -12.6, 215.0, None, None, 827.0, 646.0, None, 2018-02-18 22:00:00, None
None, None, None, None, None, -13.8, 216.0, None, None, 830.0, 646.0, None, 2018-02-18 23:00:00, None
None, None, None, None, None, -15.4, 216.0, None, None, 833.0, 647.0, None, 2018-02-19 00:00:00, None
None, None, None, None, None, -17.3, 216.0, None, None, 833.0, 647.0, None, 2018-02-19 01:00:00, None
None, None, None, None, None, -18.8, 216.0, None, None, 834.0, 647.0, None, 2018-02-19 02:00:00, None
None, None, None, None, None, -19.1, 215.0, None, None, 834.0, 647.0, None, 2018-02-19 03:00:00, None
None, None, None, None, None, -19.3, 215.0, None, None, 834.0, 647.0, None, 2018-02-19 04:00:00, None
None, None, None, None, None, -19.9, 215.0, None, None, 835.0, 647.0, None, 2018-02-19 05:00:00, None
None, None, None, None, None, -21.7, 215.0, None, None, 835.0, 647.0, None, 2018-02-19 06:00:00, None
None, None, None, None, None, -21.0, 214.0, None, None, 834.0, 647.0, None, 2018-02-19 07:00:00, None
None, None, None, None, None, -21.8, 214.0, None, None, 835.0, 647.0, None, 2018-02-19 08:00:00, None
None, None, None, None, None, -20.5, 215.0, None, None, 834.0, 647.0, None, 2018-02-19 09:00:00, None
None, None, None, None, None, -19.4, 214.0, None, None, 835.0, 647.0, None, 2018-02-19 10:00:00, None
None, None, None, None, None, -19.6, 214.0, None, None, 833.0, 647.0, None, 2018-02-19 11:00:00, None
None, None, None, None, None, -19.8, 214.0, None, None, 835.0, 647.0, None, 2018-02-19 12:00:00, None
None, None, None, None, None, -20.4, 214.0, None, None, 835.0, 647.0, None, 2018-02-19 13:00:00, None
None, None, None, None, None, -21.2, 213.0, None, None, 836.0, 647.0, None, 2018-02-19 14:00:00, None
None, None, None, None, None, -22.0, 213.0, None, None, 836.0, 647.0, None, 2018-02-19 15:00:00, None
None, None, None, None, None, -22.3, 213.0, None, None, 836.0, 647.0, None, 2018-02-19 16:00:00, None
None, None, None, None, None, -20.1, 212.0, None, None, 836.0, 647.0, None, 2018-02-19 17:00:00, None
None, None, None, None, None, -14.6, 212.0, None, None, 834.0, 647.0, None, 2018-02-19 18:00:00, None
None, None, None, None, None, -13.8, 211.0, None, None, 835.0, 647.0, None, 2018-02-19 19:00:00, None
None, None, None, None, None, -10.2, 211.0, None, None, 827.0, 647.0, None, 2018-02-19 20:00:00, None
None, None, None, None, None, -11.5, 211.0, None, None, 830.0, 648.0, None, 2018-02-19 21:00:00, None
None, None, None, None, None, -13.8, 212.0, None, None, 829.0, 649.0, None, 2018-02-19 22:00:00, None
None, None, None, None, None, -14.1, 212.0, None, None, 830.0, 649.0, None, 2018-02-19 23:00:00, None
None, None, None, None, None, -14.8, 211.0, None, None, 831.0, 649.0, None, 2018-02-20 00:00:00, None
None, None, None, None, None, -16.4, 211.0, None, None, 834.0, 650.0, None, 2018-02-20 01:00:00, None
None, None, None, None, None, -19.1, 211.0, None, None, 835.0, 650.0, None, 2018-02-20 02:00:00, None
None, None, None, None, None, -19.7, 211.0, None, None, 835.0, 650.0, None, 2018-02-20 03:00:00, None
None, None, None, None, None, -20.6, 211.0, None, None, 835.0, 650.0, None, 2018-02-20 04:00:00, None
None, None, None, None, None, -19.3, 210.0, None, None, 835.0, 650.0, None, 2018-02-20 05:00:00, None
None, None, None, None, None, -20.8, 210.0, None, None, 835.0, 650.0, None, 2018-02-20 06:00:00, None
None, None, None, None, None, -21.0, 210.0, None, None, 836.0, 650.0, None, 2018-02-20 07:00:00, None
None, None, None, None, None, -21.3, 210.0, None, None, 836.0, 650.0, None, 2018-02-20 08:00:00, None
None, None, None, None, None, -22.0, 210.0, None, None, 836.0, 650.0, None, 2018-02-20 09:00:00, None
None, None, None, None, None, -22.2, 210.0, None, None, 837.0, 649.0, None, 2018-02-20 10:00:00, None
None, None, None, None, None, -21.2, 209.0, None, None, 837.0, 649.0, None, 2018-02-20 11:00:00, None
None, None, None, None, None, -20.3, 209.0, None, None, 837.0, 649.0, None, 2018-02-20 12:00:00, None
None, None, None, None, None, -22.3, 209.0, None, None, 838.0, 649.0, None, 2018-02-20 13:00:00, None
None, None, None, None, None, -22.3, 209.0, None, None, 838.0, 648.0, None, 2018-02-20 14:00:00, None
None, None, None, None, None, -21.9, 209.0, None, None, 839.0, 648.0, None, 2018-02-20 15:00:00, None
None, None, None, None, None, -22.1, 208.0, None, None, 839.0, 647.0, None, 2018-02-20 16:00:00, None
None, None, None, None, None, -20.3, 208.0, None, None, 839.0, 647.0, None, 2018-02-20 17:00:00, None
None, None, None, None, None, -14.8, 208.0, None, None, 837.0, 646.0, None, 2018-02-20 18:00:00, None
None, None, None, None, None, -11.6, 206.0, None, None, 832.0, 646.0, None, 2018-02-20 19:00:00, None
None, None, None, None, None, -10.3, 208.0, None, None, 828.0, 646.0, None, 2018-02-20 20:00:00, None
None, None, None, None, None, -9.4, 207.0, None, None, 830.0, 646.0, None, 2018-02-20 21:00:00, None
None, None, None, None, None, -10.0, 207.0, None, None, 821.0, 646.0, None, 2018-02-20 22:00:00, None
None, None, None, None, None, -7.8, 206.0, None, None, 819.0, 646.0, None, 2018-02-20 23:00:00, None
None, None, None, None, None, -10.7, 207.0, None, None, 827.0, 646.0, None, 2018-02-21 00:00:00, None
None, None, None, None, None, -12.8, 207.0, None, None, 830.0, 647.0, None, 2018-02-21 01:00:00, None
None, None, None, None, None, -16.9, 207.0, None, None, 832.0, 647.0, None, 2018-02-21 02:00:00, None
None, None, None, None, None, -17.1, 206.0, None, None, 833.0, 647.0, None, 2018-02-21 03:00:00, None
None, None, None, None, None, -17.2, 207.0, None, None, 834.0, 648.0, None, 2018-02-21 04:00:00, None
None, None, None, None, None, -19.6, 206.0, None, None, 835.0, 648.0, None, 2018-02-21 05:00:00, None
None, None, None, None, None, -20.2, 207.0, None, None, 835.0, 648.0, None, 2018-02-21 06:00:00, None
None, None, None, None, None, -19.7, 206.0, None, None, 836.0, 648.0, None, 2018-02-21 07:00:00, None
None, None, None, None, None, -20.3, 206.0, None, None, 836.0, 649.0, None, 2018-02-21 08:00:00, None
None, None, None, None, None, -20.4, 206.0, None, None, 836.0, 650.0, None, 2018-02-21 09:00:00, None
None, None, None, None, None, -19.8, 206.0, None, None, 836.0, 650.0, None, 2018-02-21 10:00:00, None
None, None, None, None, None, -19.5, 206.0, None, None, 836.0, 651.0, None, 2018-02-21 11:00:00, None
None, None, None, None, None, -18.9, 206.0, None, None, 836.0, 652.0, None, 2018-02-21 12:00:00, None
None, None, None, None, None, -18.0, 205.0, None, None, 836.0, 653.0, None, 2018-02-21 13:00:00, None
None, None, None, None, None, -17.9, 205.0, None, None, 836.0, 653.0, None, 2018-02-21 14:00:00, None
None, None, None, None, None, -17.8, 206.0, None, None, 835.0, 653.0, None, 2018-02-21 15:00:00, None
None, None, None, None, None, -17.5, 206.0, None, None, 835.0, 653.0, None, 2018-02-21 16:00:00, None
None, None, None, None, None, -16.6, 206.0, None, None, 833.0, 653.0, None, 2018-02-21 17:00:00, None
None, None, None, None, None, -15.9, 206.0, None, None, 830.0, 653.0, None, 2018-02-21 18:00:00, None
None, None, None, None, None, -14.7, 206.0, None, None, 828.0, 653.0, None, 2018-02-21 19:00:00, None
None, None, None, None, None, -13.4, 205.0, None, None, 826.0, 653.0, None, 2018-02-21 20:00:00, None
None, None, None, None, None, -12.4, 205.0, None, None, 825.0, 653.0, None, 2018-02-21 21:00:00, None
None, None, None, None, None, -11.7, 205.0, None, None, 826.0, 653.0, None, 2018-02-21 22:00:00, None
None, None, None, None, None, -11.6, 205.0, None, None, 826.0, 653.0, None, 2018-02-21 23:00:00, None
None, None, None, None, None, -13.9, 205.0, None, None, 829.0, 653.0, None, 2018-02-22 00:00:00, None
None, None, None, None, None, -15.2, 205.0, None, None, 831.0, 653.0, None, 2018-02-22 01:00:00, None
None, None, None, None, None, -17.5, 205.0, None, None, 832.0, 653.0, None, 2018-02-22 02:00:00, None
None, None, None, None, None, -18.7, 205.0, None, None, 833.0, 652.0, None, 2018-02-22 03:00:00, None
None, None, None, None, None, -19.2, 205.0, None, None, 834.0, 651.0, None, 2018-02-22 04:00:00, None
None, None, None, None, None, -18.9, 204.0, None, None, 833.0, 651.0, None, 2018-02-22 05:00:00, None
None, None, None, None, None, -18.5, 204.0, None, None, 833.0, 650.0, None, 2018-02-22 06:00:00, None
None, None, None, None, None, -19.9, 204.0, None, None, 834.0, 650.0, None, 2018-02-22 07:00:00, None
None, None, None, None, None, -20.7, 204.0, None, None, 835.0, 650.0, None, 2018-02-22 08:00:00, None
None, None, None, None, None, -20.6, 203.0, None, None, 835.0, 649.0, None, 2018-02-22 09:00:00, None
None, None, None, None, None, -20.6, 203.0, None, None, 835.0, 649.0, None, 2018-02-22 10:00:00, None
None, None, None, None, None, -20.0, 204.0, None, None, 835.0, 649.0, None, 2018-02-22 11:00:00, None
None, None, None, None, None, -19.5, 203.0, None, None, 835.0, 649.0, None, 2018-02-22 12:00:00, None
None, None, None, None, None, -17.9, 202.0, None, None, 832.0, 649.0, None, 2018-02-22 13:00:00, None
None, None, None, None, None, -16.3, 202.0, None, None, 834.0, 649.0, None, 2018-02-22 14:00:00, None
None, None, None, None, None, -17.1, 202.0, None, None, 834.0, 649.0, None, 2018-02-22 15:00:00, None
None, None, None, None, None, -14.0, 203.0, None, None, 827.0, 649.0, None, 2018-02-22 16:00:00, None
None, None, None, None, None, -14.3, 202.0, None, None, 830.0, 649.0, None, 2018-02-22 17:00:00, None
None, None, None, None, None, -10.4, 201.0, None, None, 822.0, 649.0, None, 2018-02-22 18:00:00, None
None, None, None, None, None, -9.8, 202.0, None, None, 820.0, 649.0, None, 2018-02-22 19:00:00, None
None, None, None, None, None, -9.4, 202.0, None, None, 822.0, 649.0, None, 2018-02-22 20:00:00, None
None, None, None, None, None, -7.9, 201.0, None, None, 822.0, 650.0, None, 2018-02-22 21:00:00, None
None, None, None, None, None, -7.8, 201.0, None, None, 821.0, 651.0, None, 2018-02-22 22:00:00, None
None, None, None, None, None, -8.9, 201.0, None, None, 826.0, 652.0, None, 2018-02-22 23:00:00, None
None, None, None, None, None, -11.5, 202.0, None, None, 830.0, 652.0, None, 2018-02-23 00:00:00, None
None, None, None, None, None, -12.9, 200.0, None, None, 831.0, 652.0, None, 2018-02-23 01:00:00, None
None, None, None, None, None, -15.0, 201.0, None, None, 832.0, 653.0, None, 2018-02-23 02:00:00, None
None, None, None, None, None, -15.4, 201.0, None, None, 832.0, 653.0, None, 2018-02-23 03:00:00, None
None, None, None, None, None, -16.0, 201.0, None, None, 832.0, 653.0, None, 2018-02-23 04:00:00, None
None, None, None, None, None, -15.9, 201.0, None, None, 832.0, 653.0, None, 2018-02-23 05:00:00, None
None, None, None, None, None, -15.7, 201.0, None, None, 832.0, 653.0, None, 2018-02-23 06:00:00, None
None, None, None, None, None, -16.3, 200.0, None, None, 832.0, 653.0, None, 2018-02-23 07:00:00, None
None, None, None, None, None, -16.4, 200.0, None, None, 832.0, 653.0, None, 2018-02-23 08:00:00, None
None, None, None, None, None, -15.6, 200.0, None, None, 832.0, 653.0, None, 2018-02-23 09:00:00, None
None, None, None, None, None, -14.7, 200.0, None, None, 830.0, 654.0, None, 2018-02-23 10:00:00, None
None, None, None, None, None, -13.9, 200.0, None, None, 829.0, 655.0, None, 2018-02-23 11:00:00, None
None, None, None, None, None, -13.9, 201.0, None, None, 830.0, 655.0, None, 2018-02-23 12:00:00, None
None, None, None, None, None, -13.4, 200.0, None, None, 829.0, 655.0, None, 2018-02-23 13:00:00, None
None, None, None, None, None, -13.7, 200.0, None, None, 830.0, 657.0, None, 2018-02-23 14:00:00, None
None, None, None, None, None, -13.3, 200.0, None, None, 830.0, 657.0, None, 2018-02-23 15:00:00, None
None, None, None, None, None, -13.2, 201.0, None, None, 829.0, 657.0, None, 2018-02-23 16:00:00, None
None, None, None, None, None, -11.9, 202.0, None, None, 827.0, 657.0, None, 2018-02-23 17:00:00, None
None, None, None, None, None, -11.4, 202.0, None, None, 825.0, 658.0, None, 2018-02-23 18:00:00, None
None, None, None, None, None, -11.1, 204.0, None, None, 826.0, 660.0, None, 2018-02-23 19:00:00, None
None, None, None, None, None, -10.2, 206.0, None, None, 825.0, 662.0, None, 2018-02-23 20:00:00, None
None, None, None, None, None, -10.6, 208.0, None, None, 826.0, 664.0, None, 2018-02-23 21:00:00, None
None, None, None, None, None, -10.7, 210.0, None, None, 827.0, 665.0, None, 2018-02-23 22:00:00, None
None, None, None, None, None, -10.5, 212.0, None, None, 826.0, 666.0, None, 2018-02-23 23:00:00, None
None, None, None, None, None, -9.9, 212.0, None, None, 827.0, 667.0, None, 2018-02-24 00:00:00, None
None, None, None, None, None, -11.4, 215.0, None, None, 828.0, 668.0, None, 2018-02-24 01:00:00, None
None, None, None, None, None, -11.5, 218.0, None, None, 828.0, 668.0, None, 2018-02-24 02:00:00, None
None, None, None, None, None, -11.3, 219.0, None, None, 828.0, 668.0, None, 2018-02-24 03:00:00, None
None, None, None, None, None, -11.1, 221.0, None, None, 828.0, 670.0, None, 2018-02-24 04:00:00, None
None, None, None, None, None, -11.1, 225.0, None, None, 828.0, 672.0, None, 2018-02-24 05:00:00, None
None, None, None, None, None, -11.1, 227.0, None, None, 828.0, 673.0, None, 2018-02-24 06:00:00, None
None, None, None, None, None, -11.0, 229.0, None, None, 827.0, 675.0, None, 2018-02-24 07:00:00, None
None, None, None, None, None, -11.3, 228.0, None, None, 828.0, 675.0, None, 2018-02-24 08:00:00, None
None, None, None, None, None, -11.7, 227.0, None, None, 828.0, 675.0, None, 2018-02-24 09:00:00, None
None, None, None, None, None, -11.7, 227.0, None, None, 828.0, 675.0, None, 2018-02-24 10:00:00, None
None, None, None, None, None, -11.6, 226.0, None, None, 828.0, 675.0, None, 2018-02-24 11:00:00, None
None, None, None, None, None, -11.5, 226.0, None, None, 827.0, 675.0, None, 2018-02-24 12:00:00, None
None, None, None, None, None, -11.6, 225.0, None, None, 828.0, 675.0, None, 2018-02-24 13:00:00, None
None, None, None, None, None, -11.7, 225.0, None, None, 828.0, 674.0, None, 2018-02-24 14:00:00, None
None, None, None, None, None, -12.0, 225.0, None, None, 828.0, 674.0, None, 2018-02-24 15:00:00, None
None, None, None, None, None, -11.7, 224.0, None, None, 827.0, 674.0, None, 2018-02-24 16:00:00, None
None, None, None, None, None, -11.3, 225.0, None, None, 827.0, 674.0, None, 2018-02-24 17:00:00, None
None, None, None, None, None, -11.1, 226.0, None, None, 826.0, 674.0, None, 2018-02-24 18:00:00, None
None, None, None, None, None, -10.3, 227.0, None, None, 826.0, 674.0, None, 2018-02-24 19:00:00, None
None, None, None, None, None, -9.3, 225.0, None, None, 825.0, 674.0, None, 2018-02-24 20:00:00, None
None, None, None, None, None, -8.9, 224.0, None, None, 825.0, 675.0, None, 2018-02-24 21:00:00, None
None, None, None, None, None, -8.7, 225.0, None, None, 826.0, 676.0, None, 2018-02-24 22:00:00, None
None, None, None, None, None, -9.6, 226.0, None, None, 827.0, 677.0, None, 2018-02-24 23:00:00, None
None, None, None, None, None, -9.7, 226.0, None, None, 827.0, 677.0, None, 2018-02-25 00:00:00, None
None, None, None, None, None, -9.8, 225.0, None, None, 827.0, 678.0, None, 2018-02-25 01:00:00, None
None, None, None, None, None, -9.9, 226.0, None, None, 827.0, 679.0, None, 2018-02-25 02:00:00, None
None, None, None, None, None, -9.7, 226.0, None, None, 827.0, 682.0, None, 2018-02-25 03:00:00, None
None, None, None, None, None, -9.6, 226.0, None, None, 827.0, 682.0, None, 2018-02-25 04:00:00, None
None, None, None, None, None, -9.4, 228.0, None, None, 827.0, 682.0, None, 2018-02-25 05:00:00, None
None, None, None, None, None, -9.4, 230.0, None, None, 827.0, 684.0, None, 2018-02-25 06:00:00, None
None, None, None, None, None, -9.6, 229.0, None, None, 827.0, 686.0, None, 2018-02-25 07:00:00, None
None, None, None, None, None, -9.6, 229.0, None, None, 827.0, 687.0, None, 2018-02-25 08:00:00, None
None, None, None, None, None, -9.4, 228.0, None, None, 827.0, 687.0, None, 2018-02-25 09:00:00, None
None, None, None, None, None, -9.4, 228.0, None, None, 827.0, 688.0, None, 2018-02-25 10:00:00, None
None, None, None, None, None, -9.6, 231.0, None, None, 827.0, 688.0, None, 2018-02-25 11:00:00, None
None, None, None, None, None, -9.9, 230.0, None, None, 827.0, 688.0, None, 2018-02-25 12:00:00, None
None, None, None, None, None, -9.8, 230.0, None, None, 827.0, 688.0, None, 2018-02-25 13:00:00, None
None, None, None, None, None, -9.7, 233.0, None, None, 827.0, 689.0, None, 2018-02-25 14:00:00, None
None, None, None, None, None, -9.8, 236.0, None, None, 827.0, 691.0, None, 2018-02-25 15:00:00, None
None, None, None, None, None, -9.7, 236.0, None, None, 827.0, 691.0, None, 2018-02-25 16:00:00, None
None, None, None, None, None, -9.4, 238.0, None, None, 827.0, 691.0, None, 2018-02-25 17:00:00, None
None, None, None, None, None, -8.6, 238.0, None, None, 826.0, 692.0, None, 2018-02-25 18:00:00, None
None, None, None, None, None, -7.9, 239.0, None, None, 826.0, 692.0, None, 2018-02-25 19:00:00, None
None, None, None, None, None, -7.3, 238.0, None, None, 826.0, 692.0, None, 2018-02-25 20:00:00, None
None, None, None, None, None, -7.4, 238.0, None, None, 827.0, 692.0, None, 2018-02-25 21:00:00, None
None, None, None, None, None, -7.2, 237.0, None, None, 826.0, 692.0, None, 2018-02-25 22:00:00, None
None, None, None, None, None, -5.4, 237.0, None, None, 826.0, 692.0, None, 2018-02-25 23:00:00, None
None, None, None, None, None, -6.8, 236.0, None, None, 827.0, 693.0, None, 2018-02-26 00:00:00, None
None, None, None, None, None, -9.0, 236.0, None, None, 828.0, 693.0, None, 2018-02-26 01:00:00, None
None, None, None, None, None, -11.0, 236.0, None, None, 828.0, 693.0, None, 2018-02-26 02:00:00, None
None, None, None, None, None, -10.6, 236.0, None, None, 828.0, 692.0, None, 2018-02-26 03:00:00, None
None, None, None, None, None, -9.8, 236.0, None, None, 828.0, 692.0, None, 2018-02-26 04:00:00, None
None, None, None, None, None, -9.4, 239.0, None, None, 828.0, 692.0, None, 2018-02-26 05:00:00, None
None, None, None, None, None, -9.4, 236.0, None, None, 828.0, 692.0, None, 2018-02-26 06:00:00, None
None, None, None, None, None, -9.5, 238.0, None, None, 828.0, 692.0, None, 2018-02-26 07:00:00, None
None, None, None, None, None, -9.8, 238.0, None, None, 828.0, 692.0, None, 2018-02-26 08:00:00, None
None, None, None, None, None, -10.2, 238.0, None, None, 828.0, 692.0, None, 2018-02-26 09:00:00, None
None, None, None, None, None, -10.3, None, None, None, 829.0, 692.0, None, 2018-02-26 10:00:00, None
None, None, None, None, None, -10.0, 235.0, None, None, 828.0, 692.0, None, 2018-02-26 11:00:00, None
None, None, None, None, None, -10.2, 235.0, None, None, 829.0, 692.0, None, 2018-02-26 12:00:00, None
None, None, None, None, None, -10.7, 235.0, None, None, 829.0, 692.0, None, 2018-02-26 13:00:00, None
None, None, None, None, None, -10.7, 235.0, None, None, 829.0, 692.0, None, 2018-02-26 14:00:00, None
None, None, None, None, None, -10.8, 234.0, None, None, 829.0, 692.0, None, 2018-02-26 15:00:00, None
None, None, None, None, None, -11.7, 233.0, None, None, 829.0, 692.0, None, 2018-02-26 16:00:00, None
None, None, None, None, None, -8.8, 233.0, None, None, 827.0, 692.0, None, 2018-02-26 17:00:00, None
None, None, None, None, None, -7.1, 232.0, None, None, 826.0, 692.0, None, 2018-02-26 18:00:00, None
None, None, None, None, None, -6.6, 232.0, None, None, 827.0, 692.0, None, 2018-02-26 19:00:00, None
None, None, None, None, None, -6.1, 234.0, None, None, 827.0, 693.0, None, 2018-02-26 20:00:00, None
None, None, None, None, None, -7.8, 234.0, None, None, 828.0, 693.0, None, 2018-02-26 21:00:00, None
None, None, None, None, None, -6.0, 229.0, None, None, 827.0, 694.0, None, 2018-02-26 22:00:00, None
None, None, None, None, None, -6.3, 233.0, None, None, 827.0, 695.0, None, 2018-02-26 23:00:00, None
None, None, None, None, None, -7.4, 233.0, None, None, 828.0, 696.0, None, 2018-02-27 00:00:00, None
None, None, None, None, None, -8.1, 233.0, None, None, 828.0, 696.0, None, 2018-02-27 01:00:00, None
None, None, None, None, None, -9.1, 231.0, None, None, 828.0, 697.0, None, 2018-02-27 02:00:00, None
None, None, None, None, None, -9.0, 233.0, None, None, 828.0, 697.0, None, 2018-02-27 03:00:00, None
None, None, None, None, None, -9.2, 232.0, None, None, 828.0, 698.0, None, 2018-02-27 04:00:00, None
None, None, None, None, None, -8.8, 232.0, None, None, 828.0, 698.0, None, 2018-02-27 05:00:00, None
None, None, None, None, None, -9.1, 232.0, None, None, 828.0, 698.0, None, 2018-02-27 06:00:00, None
