pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.99, 71.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-30 16:00:00, None, None, None,40
None,11.37, 82.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-30 17:00:00, None, None, None,40
None,10.91, 90.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-30 18:00:00, None, None, None,40
None,10.24, 90.0, None, None, None, None, None, None, None, 9.0, None, None, None,2016-09-30 19:00:00, None, None, None,40
None,9.08, 93.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-09-30 20:00:00, None, None, None,40
None,7.84, 94.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-30 21:00:00, None, None, None,40
None,7.27, 95.4, None, None, None, None, None, None, None, 7.0, None, None, None,2016-09-30 22:00:00, None, None, None,40
None,6.118, 95.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-09-30 23:00:00, None, None, None,40
None,5.829, 95.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-01 00:00:00, None, None, None,40
None,6.408, 96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-01 01:00:00, None, None, None,40
None,6.552, 96.0, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-01 02:00:00, None, None, None,40
None,7.61, 94.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-01 03:00:00, None, None, None,40
None,7.9, 90.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-01 04:00:00, None, None, None,40
None,8.24, 90.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-01 05:00:00, None, None, None,40
None,8.66, 85.8, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-01 06:00:00, None, None, None,40
None,8.42, 83.0, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-01 07:00:00, None, None, None,40
None,8.85, 76.5, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-01 08:00:00, None, None, None,40
None,9.1, 75.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-01 09:00:00, None, None, None,40
None,11.2, 64.43, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-01 10:00:00, None, None, None,40
None,12.41, 53.58, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-01 11:00:00, None, None, None,40
None,13.89, 51.95, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 12:00:00, None, None, None,40
None,14.83, 43.65, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-01 13:00:00, None, None, None,40
None,15.19, 43.24, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-01 14:00:00, None, None, None,40
None,14.95, 45.66, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-01 15:00:00, None, None, None,40
None,13.25, 54.64, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 16:00:00, None, None, None,40
None,13.26, 51.62, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 17:00:00, None, None, None,40
None,12.17, 61.26, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-01 18:00:00, None, None, None,40
None,11.93, 57.89, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 19:00:00, None, None, None,40
None,11.25, 59.38, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 20:00:00, None, None, None,40
None,10.33, 63.62, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 21:00:00, None, None, None,40
None,8.07, 77.8, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 22:00:00, None, None, None,40
None,8.47, 75.6, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-01 23:00:00, None, None, None,40
None,8.1, 77.8, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 00:00:00, None, None, None,40
None,7.76, 78.4, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 01:00:00, None, None, None,40
None,5.54, 89.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 02:00:00, None, None, None,40
None,5.443, 88.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 03:00:00, None, None, None,40
None,5.974, 87.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 04:00:00, None, None, None,40
None,6.263, 85.0, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 05:00:00, None, None, None,40
None,5.395, 88.6, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 06:00:00, None, None, None,40
None,4.43, 92.0, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-02 07:00:00, None, None, None,40
None,4.916, 90.2, None, None, None, None, None, None, None, 3.0, None, None, None,2016-10-02 08:00:00, None, None, None,40
None,4.914, 92.5, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 09:00:00, None, None, None,40
None,7.28, 81.4, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 10:00:00, None, None, None,40
None,8.92, 74.7, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-02 11:00:00, None, None, None,40
None,11.64, 60.86, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-02 12:00:00, None, None, None,40
None,12.09, 62.39, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-02 13:00:00, None, None, None,40
None,12.4, 65.06, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-02 14:00:00, None, None, None,40
None,12.98, 68.16, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-02 15:00:00, None, None, None,40
None,11.88, 80.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-02 16:00:00, None, None, None,40
None,10.31, 85.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-02 17:00:00, None, None, None,40
None,9.94, 86.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-02 18:00:00, None, None, None,40
None,9.03, 89.1, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-02 19:00:00, None, None, None,40
None,8.55, 91.5, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-02 20:00:00, None, None, None,40
None,7.54, 91.8, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-02 21:00:00, None, None, None,40
None,6.73, 93.0, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-02 22:00:00, None, None, None,40
None,7.36, 92.2, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-02 23:00:00, None, None, None,40
None,6.93, 91.8, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-03 00:00:00, None, None, None,40
None,8.04, 86.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-03 01:00:00, None, None, None,40
None,7.07, 89.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 02:00:00, None, None, None,40
None,6.833, 89.1, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 03:00:00, None, None, None,40
None,7.56, 85.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 04:00:00, None, None, None,40
None,6.931, 87.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 05:00:00, None, None, None,40
None,6.884, 86.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 06:00:00, None, None, None,40
None,8.04, 79.1, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 07:00:00, None, None, None,40
None,8.18, 76.7, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-03 08:00:00, None, None, None,40
None,9.05, 70.1, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-03 09:00:00, None, None, None,40
None,9.71, 68.55, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-03 10:00:00, None, None, None,40
None,10.0, 71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 11:00:00, None, None, None,40
None,11.49, 62.34, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 12:00:00, None, None, None,40
None,12.62, 58.55, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 13:00:00, None, None, None,40
None,13.49, 55.72, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-03 14:00:00, None, None, None,40
None,13.39, 62.32, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-03 15:00:00, None, None, None,40
None,11.85, 76.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-03 16:00:00, None, None, None,40
None,11.76, 79.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-03 17:00:00, None, None, None,40
None,11.05, 85.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-03 18:00:00, None, None, None,40
None,10.09, 89.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-03 19:00:00, None, None, None,40
None,9.66, 93.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-03 20:00:00, None, None, None,40
None,9.42, 94.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-03 21:00:00, None, None, None,40
None,9.13, 95.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-03 22:00:00, None, None, None,40
None,9.08, 95.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-03 23:00:00, None, None, None,40
None,9.13, 96.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 00:00:00, None, None, None,40
None,8.99, 95.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 01:00:00, None, None, None,40
None,9.14, 96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 02:00:00, None, None, None,40
None,8.85, 96.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 03:00:00, None, None, None,40
None,8.51, 96.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 04:00:00, None, None, None,40
None,8.42, 96.7, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 05:00:00, None, None, None,40
None,8.66, 96.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 06:00:00, None, None, None,40
None,8.47, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 07:00:00, None, None, None,40
None,8.47, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 08:00:00, None, None, None,40
None,8.81, 96.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 09:00:00, None, None, None,40
None,9.52, 96.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 10:00:00, None, None, None,40
None,11.83, 85.9, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 11:00:00, None, None, None,40
None,13.5, 76.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 12:00:00, None, None, None,40
None,12.81, 79.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 13:00:00, None, None, None,40
None,12.74, 83.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 14:00:00, None, None, None,40
None,13.0, 80.6, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 15:00:00, None, None, None,40
None,12.52, 86.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 16:00:00, None, None, None,40
None,12.24, 91.4, None, None, None, None, None, None, None, 11.0, None, None, None,2016-10-04 17:00:00, None, None, None,40
None,12.25, 90.6, None, None, None, None, None, None, None, 11.0, None, None, None,2016-10-04 18:00:00, None, None, None,40
None,11.01, 94.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 19:00:00, None, None, None,40
None,10.43, 94.4, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-04 20:00:00, None, None, None,40
None,9.85, 94.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-04 21:00:00, None, None, None,40
None,8.99, 95.4, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-04 22:00:00, None, None, None,40
None,8.04, 95.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-04 23:00:00, None, None, None,40
None,7.85, 95.6, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-05 00:00:00, None, None, None,40
None,7.28, 95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-05 01:00:00, None, None, None,40
None,6.311, 96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-05 02:00:00, None, None, None,40
None,5.829, 96.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 03:00:00, None, None, None,40
None,5.491, 96.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 04:00:00, None, None, None,40
None,5.057, 96.7, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 05:00:00, None, None, None,40
None,4.768, 96.8, None, None, None, None, None, None, None, 4.0, None, None, None,2016-10-05 06:00:00, None, None, None,40
None,5.829, 97.5, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 07:00:00, None, None, None,40
None,5.299, 97.4, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 08:00:00, None, None, None,40
None,5.733, 96.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-05 09:00:00, None, None, None,40
None,7.52, 95.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-05 10:00:00, None, None, None,40
None,9.1, 89.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-05 11:00:00, None, None, None,40
None,11.59, 78.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-05 12:00:00, None, None, None,40
None,12.0, 75.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-05 13:00:00, None, None, None,40
None,11.65, 78.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-05 14:00:00, None, None, None,40
None,13.01, 79.8, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-05 15:00:00, None, None, None,40
None,11.46, 87.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-05 16:00:00, None, None, None,40
None,11.38, 89.2, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-05 17:00:00, None, None, None,40
None,11.44, 88.0, None, None, None, None, None, None, None, 10.0, None, None, None,2016-10-05 18:00:00, None, None, None,40
None,11.54, 86.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-05 19:00:00, None, None, None,40
None,11.54, 84.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-05 20:00:00, None, None, None,40
None,10.82, 87.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-05 21:00:00, None, None, None,40
None,10.77, 86.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-10-05 22:00:00, None, None, None,40
None,10.24, 86.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-05 23:00:00, None, None, None,40
None,10.19, 84.6, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-06 00:00:00, None, None, None,40
None,10.05, 82.0, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 01:00:00, None, None, None,40
None,7.03, 91.9, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-06 06:00:00, None, None, None,40
None,6.552, 92.8, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-06 07:00:00, None, None, None,40
None,5.829, 93.2, None, None, None, None, None, None, None, 5.0, None, None, None,2016-10-06 08:00:00, None, None, None,40
None,6.36, 94.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-06 09:00:00, None, None, None,40
None,8.0, 92.9, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 10:00:00, None, None, None,40
None,10.35, 81.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 11:00:00, None, None, None,40
None,10.72, 79.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 12:00:00, None, None, None,40
None,13.07, 65.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 13:00:00, None, None, None,40
None,13.22, 61.5, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-06 14:00:00, None, None, None,40
None,13.53, 62.38, None, None, None, None, None, None, None, 6.0, None, None, None,2016-10-06 15:00:00, None, None, None,40
None,13.44, 66.63, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 16:00:00, None, None, None,40
None,12.72, 73.0, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-06 17:00:00, None, None, None,40
None,11.28, 81.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-06 18:00:00, None, None, None,40
None,10.33, 83.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-06 19:00:00, None, None, None,40
None,10.09, 85.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-10-06 20:00:00, None, None, None,40
None,12.02, 71.2, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 21:00:00, None, None, None,40
None,11.25, 73.8, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 22:00:00, None, None, None,40
None,11.73, 73.7, None, None, None, None, None, None, None, 7.0, None, None, None,2016-10-06 23:00:00, None, None, None,40
