pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, -4.1, 40.0, None, None,427.0, 112.0,2018-01-29 20:00:00, None,5
None, None, None, None, None, -6.2, 41.0, None, None,427.0, 112.0,2018-01-29 21:00:00, None,5
None, None, None, None, None, -10.2, 42.0, None, None,427.0, 112.0,2018-01-29 22:00:00, None,5
None, None, None, None, None, -10.9, 42.0, None, None,427.0, 112.0,2018-01-29 23:00:00, None,5
None, None, None, None, None, -11.8, 42.0, None, None,427.0, 112.0,2018-01-30 00:00:00, None,5
None, None, None, None, None, -12.9, 43.0, None, None,427.0, 112.0,2018-01-30 01:00:00, None,5
None, None, None, None, None, -13.7, 43.0, None, None,427.0, 112.0,2018-01-30 02:00:00, None,5
None, None, None, None, None, -14.0, 42.0, None, None,427.0, 112.0,2018-01-30 03:00:00, None,5
None, None, None, None, None, -14.7, 42.0, None, None,427.0, 112.0,2018-01-30 04:00:00, None,5
None, None, None, None, None, -14.5, 43.0, None, None,427.0, 112.0,2018-01-30 05:00:00, None,5
None, None, None, None, None, -14.8, 43.0, None, None,427.0, 112.0,2018-01-30 06:00:00, None,5
None, None, None, None, None, -15.1, 42.0, None, None,427.0, 112.0,2018-01-30 07:00:00, None,5
None, None, None, None, None, -16.2, 43.0, None, None,428.0, 112.0,2018-01-30 08:00:00, None,5
None, None, None, None, None, -16.6, 42.0, None, None,428.0, 112.0,2018-01-30 09:00:00, None,5
None, None, None, None, None, -17.3, 41.0, None, None,428.0, 112.0,2018-01-30 10:00:00, None,5
None, None, None, None, None, -16.6, 42.0, None, None,428.0, 112.0,2018-01-30 11:00:00, None,5
None, None, None, None, None, -16.2, 43.0, None, None,428.0, 112.0,2018-01-30 12:00:00, None,5
None, None, None, None, None, -17.2, 43.0, None, None,428.0, 112.0,2018-01-30 13:00:00, None,5
None, None, None, None, None, -17.1, 43.0, None, None,428.0, 112.0,2018-01-30 14:00:00, None,5
None, None, None, None, None, -17.4, 42.0, None, None,428.0, 112.0,2018-01-30 15:00:00, None,5
None, 323.0, None, None, None, -19.2, 42.0, None, None,428.0, 112.0,2018-01-30 16:00:00, None,5
None, None, None, None, None, -18.9, 42.0, None, None,428.0, 112.0,2018-01-30 17:00:00, None,5
None, None, None, None, None, -17.6, 43.0, None, None,428.0, 112.0,2018-01-30 18:00:00, None,5
None, None, None, None, None, -16.2, 42.0, None, None,428.0, 112.0,2018-01-30 19:00:00, None,5
None, None, None, None, None, -14.7, 42.0, None, None,428.0, 112.0,2018-01-30 20:00:00, None,5
None, None, None, None, None, -9.5, 40.0, None, None,428.0, 112.0,2018-01-30 21:00:00, None,5
None, None, None, None, None, -14.5, 42.0, None, None,428.0, 112.0,2018-01-30 22:00:00, None,5
None, None, None, None, None, -14.4, 42.0, None, None,428.0, 112.0,2018-01-30 23:00:00, None,5
None, None, None, None, None, -15.5, 42.0, None, None,428.0, 112.0,2018-01-31 00:00:00, None,5
None, None, None, None, None, -16.2, 43.0, None, None,428.0, 112.0,2018-01-31 01:00:00, None,5
None, None, None, None, None, -16.4, 43.0, None, None,428.0, 112.0,2018-01-31 02:00:00, None,5
None, None, None, None, None, -16.4, 43.0, None, None,428.0, 112.0,2018-01-31 03:00:00, None,5
None, None, None, None, None, -16.8, 42.0, None, None,429.0, 112.0,2018-01-31 04:00:00, None,5
None, None, None, None, None, -16.9, 42.0, None, None,429.0, 112.0,2018-01-31 05:00:00, None,5
None, None, None, None, None, -16.6, 43.0, None, None,429.0, 112.0,2018-01-31 06:00:00, None,5
None, None, None, None, None, -16.4, 42.0, None, None,429.0, 112.0,2018-01-31 07:00:00, None,5
None, None, None, None, None, -16.6, 43.0, None, None,429.0, 112.0,2018-01-31 08:00:00, None,5
None, None, None, None, None, -16.8, 43.0, None, None,429.0, 112.0,2018-01-31 09:00:00, None,5
None, None, None, None, None, -16.7, 44.0, None, None,429.0, 112.0,2018-01-31 10:00:00, None,5
None, None, None, None, None, -16.6, 44.0, None, None,429.0, 112.0,2018-01-31 11:00:00, None,5
None, None, None, None, None, -16.6, 44.0, None, None,429.0, 112.0,2018-01-31 12:00:00, None,5
None, None, None, None, None, -16.8, 45.0, None, None,430.0, 113.0,2018-01-31 13:00:00, None,5
None, None, None, None, None, -17.1, 45.0, None, None,430.0, 113.0,2018-01-31 14:00:00, None,5
None, None, None, None, None, -18.0, 43.0, None, None,430.0, 113.0,2018-01-31 15:00:00, None,5
None, 313.0, None, None, None, -18.1, 45.0, None, None,430.0, 113.0,2018-01-31 16:00:00, None,5
None, None, None, None, None, -19.6, 45.0, None, None,430.0, 113.0,2018-01-31 17:00:00, None,5
None, None, None, None, None, -19.0, 44.0, None, None,430.0, 113.0,2018-01-31 18:00:00, None,5
None, None, None, None, None, -16.3, 45.0, None, None,430.0, 113.0,2018-01-31 19:00:00, None,5
None, None, None, None, None, -15.0, 45.0, None, None,430.0, 113.0,2018-01-31 20:00:00, None,5
None, None, None, None, None, -14.6, 45.0, None, None,430.0, 113.0,2018-01-31 21:00:00, None,5
None, None, None, None, None, -15.0, 44.0, None, None,429.0, 113.0,2018-01-31 22:00:00, None,5
None, None, None, None, None, -15.0, 43.0, None, None,430.0, 113.0,2018-01-31 23:00:00, None,5
None, None, None, None, None, -15.7, 43.0, None, None,429.0, 113.0,2018-02-01 00:00:00, None,5
None, None, None, None, None, -16.7, 43.0, None, None,430.0, 113.0,2018-02-01 01:00:00, None,5
None, None, None, None, None, -17.6, 43.0, None, None,430.0, 113.0,2018-02-01 02:00:00, None,5
None, None, None, None, None, -18.1, 43.0, None, None,430.0, 113.0,2018-02-01 03:00:00, None,5
None, None, None, None, None, -18.4, 43.0, None, None,430.0, 113.0,2018-02-01 04:00:00, None,5
None, None, None, None, None, -18.7, 43.0, None, None,430.0, 113.0,2018-02-01 05:00:00, None,5
None, None, None, None, None, -18.5, 43.0, None, None,430.0, 113.0,2018-02-01 06:00:00, None,5
None, None, None, None, None, -18.7, 43.0, None, None,430.0, 113.0,2018-02-01 07:00:00, None,5
None, None, None, None, None, -19.1, 43.0, None, None,430.0, 113.0,2018-02-01 08:00:00, None,5
None, None, None, None, None, -19.1, 43.0, None, None,430.0, 113.0,2018-02-01 09:00:00, None,5
None, None, None, None, None, -19.2, 43.0, None, None,430.0, 113.0,2018-02-01 10:00:00, None,5
None, None, None, None, None, -19.2, 43.0, None, None,430.0, 113.0,2018-02-01 11:00:00, None,5
None, None, None, None, None, -19.4, 43.0, None, None,430.0, 113.0,2018-02-01 12:00:00, None,5
None, None, None, None, None, -19.6, 43.0, None, None,430.0, 113.0,2018-02-01 13:00:00, None,5
None, None, None, None, None, -19.6, 43.0, None, None,430.0, 113.0,2018-02-01 14:00:00, None,5
None, None, None, None, None, -19.8, 43.0, None, None,430.0, 113.0,2018-02-01 15:00:00, None,5
None, 310.0, None, None, None, -19.9, 43.0, None, None,430.0, 113.0,2018-02-01 16:00:00, None,5
None, None, None, None, None, -20.0, 43.0, None, None,430.0, 113.0,2018-02-01 17:00:00, None,5
None, None, None, None, None, -19.6, 43.0, None, None,430.0, 113.0,2018-02-01 18:00:00, None,5
None, None, None, None, None, -18.8, 42.0, None, None,430.0, 113.0,2018-02-01 19:00:00, None,5
None, None, None, None, None, -18.5, 42.0, None, None,430.0, 113.0,2018-02-01 20:00:00, None,5
None, None, None, None, None, -18.2, 40.0, None, None,430.0, 113.0,2018-02-01 21:00:00, None,5
None, None, None, None, None, -18.0, 41.0, None, None,430.0, 113.0,2018-02-01 22:00:00, None,5
None, None, None, None, None, -18.3, 43.0, None, None,430.0, 113.0,2018-02-01 23:00:00, None,5
None, None, None, None, None, -18.8, 44.0, None, None,430.0, 113.0,2018-02-02 00:00:00, None,5
None, None, None, None, None, -19.4, 44.0, None, None,430.0, 113.0,2018-02-02 01:00:00, None,5
None, None, None, None, None, -19.9, 45.0, None, None,430.0, 113.0,2018-02-02 02:00:00, None,5
None, None, None, None, None, -20.1, 45.0, None, None,430.0, 113.0,2018-02-02 03:00:00, None,5
None, None, None, None, None, -20.3, 46.0, None, None,431.0, 113.0,2018-02-02 04:00:00, None,5
None, None, None, None, None, -20.4, 46.0, None, None,431.0, 114.0,2018-02-02 05:00:00, None,5
None, None, None, None, None, -20.6, 46.0, None, None,431.0, 114.0,2018-02-02 06:00:00, None,5
None, None, None, None, None, -20.7, 47.0, None, None,432.0, 115.0,2018-02-02 07:00:00, None,5
None, None, None, None, None, -20.9, 48.0, None, None,433.0, 116.0,2018-02-02 08:00:00, None,5
None, None, None, None, None, -21.0, 49.0, None, None,434.0, 117.0,2018-02-02 09:00:00, None,5
None, None, None, None, None, -21.2, 48.0, None, None,435.0, 118.0,2018-02-02 10:00:00, None,5
None, None, None, None, None, -21.0, 51.0, None, None,435.0, 119.0,2018-02-02 11:00:00, None,5
None, None, None, None, None, -21.0, 54.0, None, None,435.0, 119.0,2018-02-02 12:00:00, None,5
None, None, None, None, None, -21.0, 57.0, None, None,436.0, 120.0,2018-02-02 13:00:00, None,5
None, None, None, None, None, -20.8, 57.0, None, None,436.0, 120.0,2018-02-02 14:00:00, None,5
None, None, None, None, None, -21.0, 61.0, None, None,437.0, 121.0,2018-02-02 15:00:00, None,5
None, 307.0, None, None, None, -21.1, 67.0, None, None,437.0, 122.0,2018-02-02 16:00:00, None,5
None, None, None, None, None, -21.1, 67.0, None, None,438.0, 123.0,2018-02-02 17:00:00, None,5
None, None, None, None, None, -21.1, 69.0, None, None,438.0, 124.0,2018-02-02 18:00:00, None,5
None, None, None, None, None, -20.6, 72.0, None, None,438.0, 124.0,2018-02-02 19:00:00, None,5
None, None, None, None, None, -20.0, 74.0, None, None,439.0, 124.0,2018-02-02 20:00:00, None,5
None, None, None, None, None, -20.0, 73.0, None, None,439.0, 125.0,2018-02-02 21:00:00, None,5
None, None, None, None, None, -19.8, 74.0, None, None,439.0, 125.0,2018-02-02 22:00:00, None,5
None, None, None, None, None, -19.6, 74.0, None, None,439.0, 125.0,2018-02-02 23:00:00, None,5
None, None, None, None, None, -20.4, 75.0, None, None,439.0, 126.0,2018-02-03 00:00:00, None,5
None, None, None, None, None, -21.1, 76.0, None, None,439.0, 126.0,2018-02-03 01:00:00, None,5
None, None, None, None, None, -21.2, 76.0, None, None,439.0, 126.0,2018-02-03 02:00:00, None,5
None, None, None, None, None, -22.5, 76.0, None, None,439.0, 126.0,2018-02-03 03:00:00, None,5
None, None, None, None, None, -24.1, None, None, None,440.0, 126.0,2018-02-03 04:00:00, None,5
None, None, None, None, None, -24.1, None, None, None,440.0, 126.0,2018-02-03 05:00:00, None,5
None, None, None, None, None, -24.8, None, None, None,440.0, 126.0,2018-02-03 06:00:00, None,5
None, None, None, None, None, -25.9, None, None, None,440.0, 126.0,2018-02-03 07:00:00, None,5
None, None, None, None, None, -26.8, None, None, None,440.0, 126.0,2018-02-03 08:00:00, None,5
None, None, None, None, None, -28.2, None, None, None,440.0, 126.0,2018-02-03 09:00:00, None,5
None, None, None, None, None, -29.5, None, None, None,440.0, 126.0,2018-02-03 10:00:00, None,5
None, None, None, None, None, -30.4, None, None, None,440.0, 125.0,2018-02-03 11:00:00, None,5
None, None, None, None, None, -31.1, None, None, None,440.0, 125.0,2018-02-03 12:00:00, None,5
None, None, None, None, None, -31.9, None, None, None,440.0, 125.0,2018-02-03 13:00:00, None,5
None, None, None, None, None, -31.3, None, None, None,440.0, 124.0,2018-02-03 14:00:00, None,5
None, None, None, None, None, -31.6, None, None, None,440.0, 124.0,2018-02-03 15:00:00, None,5
None, 307.0, None, None, None, -32.2, None, None, None,440.0, 124.0,2018-02-03 16:00:00, None,5
None, None, None, None, None, -33.0, None, None, None,440.0, 124.0,2018-02-03 17:00:00, None,5
None, None, None, None, None, -31.6, None, None, None,440.0, 124.0,2018-02-03 18:00:00, None,5
None, None, None, None, None, -21.2, None, None, None,440.0, 123.0,2018-02-03 19:00:00, None,5
None, None, None, None, None, -17.3, None, None, None,440.0, 123.0,2018-02-03 20:00:00, None,5
None, None, None, None, None, -14.8, None, None, None,440.0, 124.0,2018-02-03 21:00:00, None,5
None, None, None, None, None, -19.7, None, None, None,439.0, 124.0,2018-02-03 22:00:00, None,5
None, None, None, None, None, -20.9, None, None, None,439.0, 124.0,2018-02-03 23:00:00, None,5
None, None, None, None, None, -24.2, None, None, None,439.0, 125.0,2018-02-04 00:00:00, None,5
None, None, None, None, None, -26.2, None, None, None,440.0, 125.0,2018-02-04 01:00:00, None,5
None, None, None, None, None, -28.0, None, None, None,440.0, 125.0,2018-02-04 02:00:00, None,5
None, None, None, None, None, -29.5, None, None, None,440.0, 125.0,2018-02-04 03:00:00, None,5
None, None, None, None, None, -30.8, None, None, None,440.0, 124.0,2018-02-04 04:00:00, None,5
None, None, None, None, None, -31.6, None, None, None,440.0, 124.0,2018-02-04 05:00:00, None,5
None, None, None, None, None, -32.4, None, None, None,440.0, 124.0,2018-02-04 06:00:00, None,5
None, None, None, None, None, -33.2, None, None, None,440.0, 124.0,2018-02-04 07:00:00, None,5
None, None, None, None, None, -33.8, None, None, None,440.0, 124.0,2018-02-04 08:00:00, None,5
None, None, None, None, None, -34.0, None, None, None,440.0, 124.0,2018-02-04 09:00:00, None,5
None, None, None, None, None, -34.0, None, None, None,440.0, 123.0,2018-02-04 10:00:00, None,5
None, None, None, None, None, -33.8, None, None, None,440.0, 123.0,2018-02-04 11:00:00, None,5
None, None, None, None, None, -33.2, None, None, None,440.0, 123.0,2018-02-04 12:00:00, None,5
None, None, None, None, None, -33.2, None, None, None,440.0, 123.0,2018-02-04 13:00:00, None,5
None, None, None, None, None, -33.6, None, None, None,440.0, 123.0,2018-02-04 14:00:00, None,5
None, None, None, None, None, -33.9, None, None, None,440.0, 123.0,2018-02-04 15:00:00, None,5
None, 301.0, None, None, None, None, None, None, None,440.0, 123.0,2018-02-04 16:00:00, None,5
None, None, None, None, None, None, None, None, None,440.0, 123.0,2018-02-04 17:00:00, None,5
None, None, None, None, None, None, None, None, None,440.0, 123.0,2018-02-04 18:00:00, None,5
None, None, None, None, None, -26.9, None, None, None,440.0, 123.0,2018-02-04 19:00:00, None,5
None, None, None, None, None, -17.9, None, None, None,440.0, 123.0,2018-02-04 20:00:00, None,5
None, None, None, None, None, -14.3, None, None, None,440.0, 123.0,2018-02-04 21:00:00, None,5
None, None, None, None, None, -20.0, None, None, None,439.0, 124.0,2018-02-04 22:00:00, None,5
None, None, None, None, None, -21.5, None, None, None,439.0, 124.0,2018-02-04 23:00:00, None,5
