ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 371.0, 231.0, None, None,2018-02-03 01:00:00, -23.1, None, None, None,5
None, 371.0, 231.0, None, None,2018-02-03 02:00:00, -23.6, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 03:00:00, -24.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 04:00:00, -24.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 05:00:00, -25.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 06:00:00, -26.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 07:00:00, -26.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 08:00:00, -26.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 09:00:00, -26.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 10:00:00, -27.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 11:00:00, -28.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 12:00:00, -28.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 13:00:00, -29.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 14:00:00, -29.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 15:00:00, -28.8, None, None, None,5
None, 372.0, 231.0, 0.0, None,2018-02-03 16:00:00, -28.6, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 17:00:00, -29.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 18:00:00, -27.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 19:00:00, -25.4, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 20:00:00, -24.7, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 21:00:00, -21.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 22:00:00, -19.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-03 23:00:00, -19.7, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 00:00:00, -20.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 01:00:00, -27.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 02:00:00, -28.6, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 03:00:00, -28.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 04:00:00, -28.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 05:00:00, -27.4, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 06:00:00, -27.4, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 07:00:00, -27.2, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 08:00:00, -24.7, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 09:00:00, -25.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 10:00:00, -25.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 11:00:00, -24.2, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 12:00:00, -24.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 13:00:00, -23.8, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 14:00:00, -22.5, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 15:00:00, -21.9, None, None, None,5
None, 372.0, 231.0, 0.0, None,2018-02-04 16:00:00, -22.2, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 17:00:00, -21.3, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 18:00:00, -18.4, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 19:00:00, -16.5, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 20:00:00, -16.1, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 21:00:00, -12.0, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 22:00:00, -9.9, None, None, None,5
None, 372.0, 231.0, None, None,2018-02-04 23:00:00, -11.6, None, 109.0, None,5
