wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
20.0, 100.3,4.2, 157.5,84.0,6.6,2016-11-26 18:00:00, None, None, 29.0, None, -0.13,48
16.0, 100.2,3.8, 157.5,79.0,7.1,2016-11-26 19:00:00, None, None, None, None, -0.12,48
18.0, 100.0,3.2, 157.5,72.0,7.9,2016-11-26 20:00:00, None, None, 27.0, None, -0.2,48
19.0, 99.9,3.1, 180.0,66.0,9.2,2016-11-26 21:00:00, None, None, 33.0, None, -0.3,48
10.0, 99.9,3.1, 157.5,66.0,9.1,2016-11-26 22:00:00, None, None, None, None, -0.27,48
18.0, 99.9,2.9, 157.5,65.0,9.1,2016-11-26 23:00:00, None, 2.2, None, None, -0.17,48
2.0, 99.8,3.3, 90.0,79.0,6.8,2016-11-27 00:00:00, None, None, None, None, -0.11,48
3.0, 99.9,3.2, 180.0,82.0,6.0,2016-11-27 01:00:00, None, None, None, None, -0.02,48
2.0, 99.8,3.2, 135.0,85.0,5.6,2016-11-27 02:00:00, None, None, None, None, -0.02,48
2.0, 99.9,3.7, 180.0,88.0,5.5,2016-11-27 03:00:00, None, None, None, None, 0.04,48
2.0, 99.9,4.0, 22.5,90.0,5.5,2016-11-27 04:00:00, None, None, None, None, 0.05,48
2.0, 99.9,3.5, 135.0,82.0,6.4,2016-11-27 05:00:00, None, None, None, None, 0.06,48
1.0, 99.9,4.0, 337.5,89.0,5.7,2016-11-27 06:00:00, None, None, None, None, 0.07,48
2.0, 100.0,4.2, 315.0,92.0,5.4,2016-11-27 07:00:00, None, None, None, None, 0.06,48
7.0, 100.0,4.1, 292.5,92.0,5.3,2016-11-27 08:00:00, None, None, None, None, 0.06,48
6.0, 100.0,3.8, 292.5,93.0,4.9,2016-11-27 09:00:00, None, None, None, None, 0.05,48
9.0, 100.0,3.5, 270.0,92.0,4.7,2016-11-27 10:00:00, None, None, None, None, 0.05,48
3.0, 100.1,3.5, 270.0,93.0,4.5,2016-11-27 11:00:00, None, None, None, None, 0.09,48
5.0, 100.1,3.0, 292.5,94.0,3.9,2016-11-27 12:00:00, None, None, None, None, 0.07,48
3.0, 100.1,2.6, 247.5,94.0,3.5,2016-11-27 13:00:00, None, None, None, None, 0.05,48
7.0, 100.1,2.6, 292.5,93.0,3.6,2016-11-27 14:00:00, None, None, None, None, 0.06,48
4.0, 100.3,3.0, 292.5,94.0,4.0,2016-11-27 15:00:00, None, None, None, None, 0.18,48
3.0, 100.3,2.7, 270.0,94.0,3.6,2016-11-27 16:00:00, None, None, None, None, 0.17,48
6.0, 100.3,2.2, 292.5,91.0,3.5,2016-11-27 17:00:00, None, None, None, None, 0.11,48
6.0, 100.3,3.6, 315.0,87.0,5.5,2016-11-27 18:00:00, None, None, None, None, 0.01,48
6.0, 100.3,3.1, 45.0,80.0,6.4,2016-11-27 19:00:00, None, None, None, None, 0.0,48
4.0, 100.2,3.3, 337.5,80.0,6.6,2016-11-27 20:00:00, None, None, None, None, -0.03,48
3.0, 100.2,2.8, 157.5,79.0,6.2,2016-11-27 21:00:00, None, None, None, None, -0.04,48
5.0, 100.2,3.2, 270.0,83.0,5.9,2016-11-27 22:00:00, None, None, None, None, -0.1,48
4.0, 100.1,3.0, 270.0,83.0,5.8,2016-11-27 23:00:00, 3.9, 2.2, 41.0, 9.5, -0.08,48
6.0, 100.1,2.9, 292.5,86.0,5.0,2016-11-28 00:00:00, None, None, None, None, -0.16,48
6.0, 100.1,2.2, 337.5,81.0,5.2,2016-11-28 01:00:00, None, None, None, None, -0.11,48
6.0, 100.0,1.6, 270.0,82.0,4.5,2016-11-28 02:00:00, None, None, None, None, -0.18,48
8.0, 99.9,0.9, 270.0,82.0,3.7,2016-11-28 03:00:00, None, None, None, None, -0.18,48
5.0, 99.8,0.8, 292.5,82.0,3.6,2016-11-28 04:00:00, None, None, None, None, -0.25,48
7.0, 99.7,0.8, 247.5,77.0,4.4,2016-11-28 05:00:00, None, None, None, None, -0.22,48
8.0, 99.8,1.2, 157.5,81.0,4.2,2016-11-28 06:00:00, None, None, None, None, -0.09,48
9.0, 99.8,1.5, 157.5,89.0,3.1,2016-11-28 07:00:00, None, None, None, None, 0.02,48
4.0, 99.9,1.5, 135.0,92.0,2.8,2016-11-28 08:00:00, None, None, None, None, 0.12,48
5.0, 99.9,1.5, 292.5,94.0,2.4,2016-11-28 09:00:00, None, None, None, None, 0.11,48
6.0, 100.0,1.5, 292.5,93.0,2.5,2016-11-28 10:00:00, None, None, None, None, 0.17,48
5.0, 100.1,1.4, 292.5,94.0,2.4,2016-11-28 11:00:00, None, None, None, None, 0.23,48
5.0, 100.2,1.3, 292.5,95.0,2.1,2016-11-28 12:00:00, None, None, None, None, 0.26,48
9.0, 100.3,0.8, 292.5,95.0,1.4,2016-11-28 13:00:00, None, None, None, None, 0.28,48
5.0, 100.5,0.8, 270.0,94.0,1.7,2016-11-28 14:00:00, None, None, None, None, 0.32,48
9.0, 100.6,0.3, 292.5,95.0,1.0,2016-11-28 15:00:00, None, None, None, None, 0.34,48
6.0, 100.7,-0.3, 270.0,96.0,0.3,2016-11-28 16:00:00, None, None, None, None, 0.35,48
8.0, 100.8,0.6, 292.5,92.0,1.7,2016-11-28 17:00:00, None, None, None, None, 0.33,48
9.0, 100.9,2.5, 112.5,84.0,5.0,2016-11-28 18:00:00, None, None, None, None, 0.33,48
3.0, 100.9,2.7, 135.0,79.0,6.0,2016-11-28 19:00:00, None, None, None, None, 0.25,48
2.0, 100.9,2.7, 225.0,76.0,6.6,2016-11-28 20:00:00, None, None, None, None, 0.13,48
1.0, 101.0,2.6, 67.5,82.0,5.3,2016-11-28 21:00:00, None, None, None, None, 0.09,48
4.0, 101.0,2.3, 292.5,80.0,5.6,2016-11-28 22:00:00, None, None, None, None, 0.11,48
5.0, 101.1,1.1, 270.0,85.0,3.3,2016-11-28 23:00:00, None, 2.4, None, None, 0.19,48
2.0, 101.2,1.6, 270.0,87.0,3.5,2016-11-29 00:00:00, None, None, None, None, 0.22,48
11.0, 101.3,1.2, 292.5,85.0,3.6,2016-11-29 01:00:00, None, None, None, None, 0.23,48
11.0, 101.4,1.1, 292.5,85.0,3.4,2016-11-29 02:00:00, None, None, None, None, 0.23,48
2.0, 101.5,0.8, 180.0,81.0,3.7,2016-11-29 03:00:00, None, None, None, None, 0.23,48
6.0, 101.6,0.7, 292.5,82.0,3.5,2016-11-29 04:00:00, None, None, None, None, 0.26,48
8.0, 101.7,0.9, 292.5,83.0,3.5,2016-11-29 05:00:00, None, None, None, None, 0.25,48
3.0, 101.7,0.4, 225.0,84.0,2.8,2016-11-29 06:00:00, None, None, None, None, 0.22,48
9.0, 101.7,0.5, 292.5,84.0,3.0,2016-11-29 07:00:00, None, None, None, None, 0.16,48
5.0, 101.8,-0.4, 247.5,87.0,1.6,2016-11-29 08:00:00, None, None, None, None, 0.13,48
9.0, 101.8,-1.1, 270.0,86.0,1.0,2016-11-29 09:00:00, None, None, None, None, 0.13,48
5.0, 101.9,-1.9, 270.0,84.0,0.5,2016-11-29 10:00:00, None, None, None, None, 0.17,48
11.0, 102.0,-2.0, 292.5,86.0,0.1,2016-11-29 11:00:00, None, None, None, None, 0.18,48
3.0, 102.1,-1.4, 157.5,89.0,0.2,2016-11-29 12:00:00, None, None, None, None, 0.19,48
10.0, 102.1,-2.0, 292.5,86.0,0.0,2016-11-29 13:00:00, None, None, None, None, 0.13,48
12.0, 102.1,-2.3, 270.0,88.0,-0.6,2016-11-29 14:00:00, None, None, None, None, 0.12,48
8.0, 102.1,-2.4, 270.0,91.0,-1.1,2016-11-29 15:00:00, None, None, None, None, 0.07,48
10.0, 102.2,-2.7, 292.5,90.0,-1.3,2016-11-29 16:00:00, None, None, None, None, 0.12,48
5.0, 102.2,-2.1, 292.5,82.0,0.7,2016-11-29 17:00:00, None, None, None, None, 0.07,48
3.0, 102.2,-0.3, 135.0,79.0,3.0,2016-11-29 18:00:00, None, None, None, None, 0.07,48
8.0, 102.2,-0.4, 112.5,75.0,3.6,2016-11-29 19:00:00, None, None, None, None, -0.02,48
4.0, 102.1,-0.8, 157.5,70.0,4.3,2016-11-29 20:00:00, None, None, None, None, -0.06,48
4.0, 102.1,-0.5, 135.0,68.0,5.0,2016-11-29 21:00:00, None, None, None, None, -0.12,48
1.0, 102.0,-0.4, 135.0,70.0,4.7,2016-11-29 22:00:00, None, None, None, None, -0.19,48
3.0, 102.0,-0.3, 45.0,73.0,4.2,2016-11-29 23:00:00, None, 0.0, None, None, -0.13,48
5.0, 102.0,0.2, 112.5,83.0,2.9,2016-11-30 00:00:00, None, None, None, None, -0.11,48
4.0, 101.9,-0.5, 292.5,89.0,1.2,2016-11-30 01:00:00, None, None, None, None, -0.05,48
8.0, 101.9,-0.6, 292.5,87.0,1.3,2016-11-30 02:00:00, None, None, None, None, -0.13,48
8.0, 101.8,-0.5, 292.5,85.0,1.7,2016-11-30 03:00:00, None, None, None, None, -0.18,48
4.0, 101.7,-0.6, 247.5,84.0,1.8,2016-11-30 04:00:00, None, None, None, None, -0.19,48
4.0, 101.7,-0.1, 247.5,81.0,2.8,2016-11-30 05:00:00, None, None, None, None, -0.18,48
11.0, 101.6,-0.3, 157.5,77.0,3.3,2016-11-30 06:00:00, None, None, None, None, -0.16,48
4.0, 101.6,-0.6, 157.5,77.0,3.2,2016-11-30 07:00:00, None, None, None, None, -0.12,48
12.0, 101.5,-0.7, 135.0,76.0,3.2,2016-11-30 08:00:00, None, None, None, None, -0.12,48
15.0, 101.4,-1.0, 157.5,70.0,3.9,2016-11-30 09:00:00, None, None, 31.0, None, -0.18,48
10.0, 101.4,-0.5, 135.0,74.0,3.6,2016-11-30 10:00:00, None, None, None, None, -0.18,48
12.0, 101.3,-0.1, 135.0,77.0,3.6,2016-11-30 11:00:00, None, None, None, None, -0.17,48
9.0, 101.3,0.0, 157.5,77.0,3.6,2016-11-30 12:00:00, None, None, None, None, -0.12,48
9.0, 101.3,-0.4, 157.5,73.0,3.9,2016-11-30 13:00:00, None, None, None, None, -0.13,48
9.0, 101.2,-0.3, 157.5,73.0,4.1,2016-11-30 14:00:00, None, None, None, None, -0.11,48
16.0, 101.2,-0.1, 157.5,75.0,3.9,2016-11-30 15:00:00, None, None, 29.0, None, -0.03,48
5.0, 101.3,-0.8, 112.5,68.0,4.6,2016-11-30 16:00:00, None, None, 27.0, None, 0.01,48
9.0, 101.3,-0.6, 157.5,69.0,4.6,2016-11-30 17:00:00, None, None, None, None, 0.08,48
8.0, 101.3,-0.2, 112.5,69.0,5.0,2016-11-30 18:00:00, None, None, None, None, 0.08,48
18.0, 101.3,0.0, 135.0,67.0,5.7,2016-11-30 19:00:00, None, None, 28.0, None, 0.08,48
12.0, 101.3,0.3, 135.0,73.0,4.7,2016-11-30 20:00:00, None, None, None, None, 0.02,48
8.0, 101.3,-0.1, 135.0,69.0,5.0,2016-11-30 21:00:00, None, None, None, None, -0.01,48
10.0, 101.3,-1.2, 202.5,61.0,5.6,2016-11-30 22:00:00, None, None, None, None, -0.03,48
8.0, 101.3,-0.4, 135.0,70.0,4.7,2016-11-30 23:00:00, -1.6, 1.0, None, 5.8, 0.02,48
4.0, 101.4,0.4, 157.5,78.0,3.9,2016-12-01 00:00:00, None, None, None, None, 0.09,48
2.0, 101.5,1.1, 67.5,87.0,3.0,2016-12-01 01:00:00, None, None, None, None, 0.15,48
4.0, 101.5,1.2, 202.5,90.0,2.7,2016-12-01 02:00:00, None, None, None, None, 0.15,48
2.0, 101.6,1.4, 247.5,93.0,2.4,2016-12-01 03:00:00, None, None, None, None, 0.13,48
8.0, 101.6,1.2, 292.5,92.0,2.3,2016-12-01 04:00:00, None, None, None, None, 0.11,48
6.0, 101.6,1.0, 292.5,92.0,2.1,2016-12-01 05:00:00, None, None, None, None, 0.12,48
7.0, 101.7,1.1, 292.5,93.0,2.1,2016-12-01 06:00:00, None, None, None, None, 0.12,48
9.0, 101.7,1.1, 292.5,94.0,2.0,2016-12-01 07:00:00, None, None, None, None, 0.14,48
6.0, 101.8,1.0, 292.5,93.0,2.0,2016-12-01 08:00:00, None, None, None, None, 0.12,48
4.0, 101.8,1.1, 270.0,94.0,2.0,2016-12-01 09:00:00, None, None, None, None, 0.13,48
2.0, 101.9,1.0, 292.5,95.0,1.8,2016-12-01 10:00:00, None, None, None, None, 0.12,48
5.0, 101.9,0.8, 292.5,93.0,1.9,2016-12-01 11:00:00, None, None, None, None, 0.12,48
4.0, 101.9,0.8, 270.0,92.0,1.9,2016-12-01 12:00:00, None, None, None, None, 0.09,48
5.0, 102.0,0.2, 292.5,93.0,1.2,2016-12-01 13:00:00, None, None, None, None, 0.07,48
5.0, 102.0,0.4, 270.0,94.0,1.3,2016-12-01 14:00:00, None, None, None, None, 0.11,48
8.0, 102.1,-0.1, 270.0,93.0,0.9,2016-12-01 15:00:00, None, None, None, None, 0.13,48
4.0, 102.1,-0.1, 315.0,93.0,0.8,2016-12-01 16:00:00, None, None, None, None, 0.16,48
7.0, 102.2,0.2, 292.5,91.0,1.5,2016-12-01 17:00:00, None, None, None, None, 0.15,48
2.0, 102.2,1.0, 337.5,89.0,2.7,2016-12-01 18:00:00, None, None, None, None, 0.16,48
3.0, 102.2,1.3, 292.5,85.0,3.5,2016-12-01 19:00:00, None, None, None, None, 0.12,48
4.0, 102.3,0.2, 112.5,69.0,5.4,2016-12-01 20:00:00, None, None, None, None, 0.09,48
5.0, 102.3,0.1, 90.0,68.0,5.6,2016-12-01 21:00:00, None, None, None, None, 0.09,48
3.0, 102.3,-0.6, 202.5,65.0,5.4,2016-12-01 22:00:00, None, None, None, None, 0.1,48
5.0, 102.4,-6.4, 225.0,43.0,5.3,2016-12-01 23:00:00, None, 0.4, None, None, 0.13,48
