AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.2, None, 0.0, 8.4, None,2020-01-01 14:15:00, 171.0, None, 96.0,1
3.7, None, 0.0, 5.7, None,2020-01-01 14:30:00, 107.0, None, 98.0,1
3.6, None, 0.0, 5.3, None,2020-01-01 14:45:00, 120.0, None, 99.0,1
3.4, 0.0, 0.0, 4.7, 0.005,2020-01-01 15:00:00, 71.0, 5.6, 99.0,1
2.7, None, 0.508, 9.3, None,2020-01-01 15:15:00, 181.0, None, 99.0,1
2.4, None, 0.0, 9.7, None,2020-01-01 15:30:00, 195.0, None, 100.0,1
2.1, None, 0.0, 10.9, None,2020-01-01 15:45:00, 215.0, None, 100.0,1
1.8, 0.0, 0.0, 10.8, 0.005,2020-01-01 16:00:00, 196.0, 6.1, 100.0,1
1.7, None, 0.0, 10.0, None,2020-01-01 16:15:00, 147.0, None, 100.0,1
1.5, None, 0.0, 8.7, None,2020-01-01 16:30:00, 126.0, None, 99.0,1
1.3, None, 0.0, 9.6, None,2020-01-01 16:45:00, 204.0, None, 99.0,1
1.1, 0.0, 0.0, 9.8, 0.005,2020-01-01 17:00:00, 181.0, 6.2, 98.0,1
1.0, None, 0.0, 8.0, None,2020-01-01 17:15:00, 207.0, None, 97.0,1
1.0, None, 0.0, 8.1, None,2020-01-01 17:30:00, 195.0, None, 98.0,1
0.8, None, 0.0, 8.6, None,2020-01-01 17:45:00, 197.0, None, 99.0,1
0.7, 0.0, 0.0, 7.8, 0.004,2020-01-01 18:00:00, 15.0, 6.2, 97.0,1
0.4, None, 0.0, 7.1, None,2020-01-01 18:15:00, 326.0, None, 96.0,1
0.2, None, 0.0, 7.8, None,2020-01-01 18:30:00, 323.0, None, 96.0,1
0.2, None, 0.0, 7.6, None,2020-01-01 18:45:00, 13.0, None, 96.0,1
0.1, 0.0, 0.0, 8.9, 0.004,2020-01-01 19:00:00, 3.0, 6.0, 96.0,1
0.0, None, 0.0, 8.6, None,2020-01-01 19:15:00, 75.0, None, 96.0,1
-0.3, None, 0.0, 7.9, None,2020-01-01 19:30:00, 30.0, None, 93.0,1
-0.5, None, 0.0, 8.4, None,2020-01-01 19:45:00, 330.0, None, 92.0,1
-0.7, 0.0, 0.0, 7.8, 0.004,2020-01-01 20:00:00, 331.0, 5.8, 94.0,1
-0.9, None, 0.0, 7.7, None,2020-01-01 20:15:00, 320.0, None, 95.0,1
-0.9, None, 0.0, 7.4, None,2020-01-01 20:30:00, 3.0, None, 95.0,1
-0.4, None, 0.0, 8.8, None,2020-01-01 20:45:00, 328.0, None, 95.0,1
-0.5, 0.0, 0.0, 7.7, 0.003,2020-01-01 21:00:00, 55.0, 5.6, 96.0,1
-0.6, None, 0.0, 6.5, None,2020-01-01 21:15:00, 224.0, None, 95.0,1
-0.7, None, 0.0, 6.9, None,2020-01-01 21:30:00, 203.0, None, 92.0,1
-0.8, None, 0.0, 7.6, None,2020-01-01 21:45:00, 228.0, None, 93.0,1
-1.1, 0.0, 0.0, 7.4, 0.003,2020-01-01 22:00:00, 203.0, 6.2, 91.0,1
-1.4, None, 0.0, 6.5, None,2020-01-01 22:15:00, 171.0, None, 94.0,1
-1.7, None, 0.0, 5.8, None,2020-01-01 22:30:00, 188.0, None, 95.0,1
-1.8, None, 0.0, 5.4, None,2020-01-01 22:45:00, 191.0, None, 98.0,1
-2.0, 0.0, 0.0, 4.0, 0.004,2020-01-01 23:00:00, 124.0, 6.0, 98.0,1
-2.0, None, 0.0, 5.6, None,2020-01-01 23:15:00, 189.0, None, 94.0,1
-2.1, None, 0.0, 4.4, None,2020-01-01 23:30:00, 164.0, None, 95.0,1
-2.1, None, 0.0, 5.3, None,2020-01-01 23:45:00, 192.0, None, 93.0,1
-2.2, 0.0, 0.0, 4.9, 0.004,2020-01-02 00:00:00, 185.0, 4.9, 94.0,1
-2.2, None, 0.0, 4.6, None,2020-01-02 00:15:00, 182.0, None, 94.0,1
-2.2, None, 0.0, 6.0, None,2020-01-02 00:30:00, 206.0, None, 92.0,1
-2.3, None, 0.0, 4.9, None,2020-01-02 00:45:00, 217.0, None, 93.0,1
-2.4, 0.0, 0.0, 3.8, 0.004,2020-01-02 01:00:00, 14.0, 5.1, 96.0,1
-2.4, None, 0.0, 4.1, None,2020-01-02 01:15:00, 338.0, None, 92.0,1
-2.5, None, 0.0, 4.1, None,2020-01-02 01:30:00, 331.0, None, 93.0,1
-2.5, None, 0.0, 4.1, None,2020-01-02 01:45:00, 85.0, None, 92.0,1
-2.6, 0.0, 0.0, 4.0, 0.003,2020-01-02 02:00:00, 86.0, 5.6, 93.0,1
-2.6, None, 0.0, 3.6, None,2020-01-02 02:15:00, 34.0, None, 93.0,1
-2.5, None, 0.0, 3.9, None,2020-01-02 02:30:00, 140.0, None, 92.0,1
-2.5, None, 0.0, 4.2, None,2020-01-02 02:45:00, 171.0, None, 90.0,1
-2.4, 0.0, 0.0, 4.7, 0.005,2020-01-02 03:00:00, 201.0, 4.7, 86.0,1
-2.4, None, 0.0, 4.4, None,2020-01-02 03:15:00, 210.0, None, 85.0,1
-2.3, None, 0.0, 4.4, None,2020-01-02 03:30:00, 165.0, None, 83.0,1
-2.4, None, 0.0, 4.5, None,2020-01-02 03:45:00, 337.0, None, 89.0,1
-2.4, 0.0, 0.0, 4.6, 0.005,2020-01-02 04:00:00, 326.0, 4.6, 88.0,1
-2.3, None, 0.0, 4.0, None,2020-01-02 04:15:00, 20.0, None, 88.0,1
-2.2, None, 0.0, 4.4, None,2020-01-02 04:30:00, 186.0, None, 89.0,1
-2.2, None, 0.0, 5.7, None,2020-01-02 04:45:00, 213.0, None, 88.0,1
-2.0, 0.0, 0.0, 7.3, 0.004,2020-01-02 05:00:00, 224.0, 4.8, 85.0,1
-2.1, None, 0.0, 6.7, None,2020-01-02 05:15:00, 220.0, None, 87.0,1
-2.0, None, 0.0, 5.5, None,2020-01-02 05:30:00, 214.0, None, 86.0,1
-2.0, None, 0.0, 4.7, None,2020-01-02 05:45:00, 21.0, None, 86.0,1
-2.0, 0.0, 0.0, 5.1, 0.006,2020-01-02 06:00:00, 3.0, 4.8, 86.0,1
-2.0, None, 0.0, 5.5, None,2020-01-02 06:15:00, 239.0, None, 88.0,1
-2.1, None, 0.0, 4.0, None,2020-01-02 06:30:00, 1.0, None, 90.0,1
-2.1, None, 0.0, 4.1, None,2020-01-02 06:45:00, 97.0, None, 90.0,1
-2.1, 0.0, 0.0, 4.5, 0.006,2020-01-02 07:00:00, 209.0, 4.8, 91.0,1
-2.0, None, 0.0, 5.5, None,2020-01-02 07:15:00, 191.0, None, 92.0,1
-2.0, None, 0.0, 4.1, None,2020-01-02 07:30:00, 151.0, None, 93.0,1
-2.1, None, 0.0, 3.1, None,2020-01-02 07:45:00, 119.0, None, 95.0,1
-2.1, 0.0, 0.0, 2.7, 0.006,2020-01-02 08:00:00, 153.0, 4.7, 96.0,1
-2.1, None, 0.0, 3.3, None,2020-01-02 08:15:00, 184.0, None, 96.0,1
-2.1, None, 0.0, 3.5, None,2020-01-02 08:30:00, 188.0, None, 97.0,1
-2.0, None, 0.0, 1.7, None,2020-01-02 08:45:00, 135.0, None, 97.0,1
-2.1, 1.0, 0.0, 3.0, 0.005,2020-01-02 09:00:00, 202.0, 4.5, 97.0,1
-2.0, None, 0.0, 2.0, None,2020-01-02 09:15:00, 252.0, None, 98.0,1
-1.9, None, 0.0, 2.0, None,2020-01-02 09:30:00, 171.0, None, 98.0,1
-1.8, None, 0.0, 3.0, None,2020-01-02 09:45:00, 174.0, None, 98.0,1
-1.8, 0.0, 0.0, 3.4, 0.009,2020-01-02 10:00:00, 177.0, 5.0, 98.0,1
-1.8, None, 0.0, 5.6, None,2020-01-02 10:15:00, 186.0, None, 98.0,1
-1.6, None, 0.0, 7.2, None,2020-01-02 10:30:00, 188.0, None, 98.0,1
-1.7, None, 0.0, 7.9, None,2020-01-02 10:45:00, 188.0, None, 98.0,1
-1.7, 1.0, 0.0, 6.9, 0.017,2020-01-02 11:00:00, 188.0, 5.9, 98.0,1
-1.7, None, 0.0, 9.1, None,2020-01-02 11:15:00, 186.0, None, 99.0,1
-1.7, None, 0.0, 9.1, None,2020-01-02 11:30:00, 190.0, None, 99.0,1
-1.7, None, 0.0, 8.1, None,2020-01-02 11:45:00, 186.0, None, 98.0,1
-1.6, 1.0, 0.0, 6.4, 0.038,2020-01-02 12:00:00, 175.0, 7.0, 98.0,1
-1.7, None, 0.0, 5.7, None,2020-01-02 12:15:00, 176.0, None, 98.0,1
-1.8, None, 0.0, 6.5, None,2020-01-02 12:30:00, 175.0, None, 98.0,1
-1.8, None, 0.0, 5.4, None,2020-01-02 12:45:00, 179.0, None, 98.0,1
-1.7, 2.0, 0.0, 5.1, 0.052,2020-01-02 13:00:00, 190.0, 8.2, 98.0,1
-1.8, None, 0.0, 5.0, None,2020-01-02 13:15:00, 163.0, None, 98.0,1
-1.8, None, 0.0, 4.2, None,2020-01-02 13:30:00, 6.0, None, 98.0,1
-1.8, None, 0.0, 4.7, None,2020-01-02 13:45:00, 14.0, None, 98.0,1
-1.8, 1.0, 0.0, 5.3, 0.063,2020-01-02 14:00:00, 22.0, 10.0, 98.0,1
-1.8, None, 0.0, 5.0, None,2020-01-02 14:15:00, 29.0, None, 98.0,1
-1.9, None, 0.0, 5.0, None,2020-01-02 14:30:00, 26.0, None, 98.0,1
-1.9, None, 0.0, 5.5, None,2020-01-02 14:45:00, 23.0, None, 98.0,1
-1.8, 3.0, 0.0, 5.9, 0.086,2020-01-02 15:00:00, 31.0, 12.4, 98.0,1
-1.8, None, 0.0, 6.6, None,2020-01-02 15:15:00, 23.0, None, 98.0,1
-1.7, None, 0.0, 6.2, None,2020-01-02 15:30:00, 28.0, None, 99.0,1
-1.8, None, 0.0, 6.2, None,2020-01-02 15:45:00, 35.0, None, 98.0,1
-1.8, 2.0, 0.0, 7.2, 0.108,2020-01-02 16:00:00, 38.0, 14.4, 98.0,1
-1.9, None, 0.0, 7.4, None,2020-01-02 16:15:00, 41.0, None, 98.0,1
-1.8, None, 0.0, 6.8, None,2020-01-02 16:30:00, 38.0, None, 99.0,1
-1.7, None, 0.0, 6.4, None,2020-01-02 16:45:00, 34.0, None, 99.0,1
-1.6, 2.0, 0.0, 7.6, 0.118,2020-01-02 17:00:00, 34.0, 17.4, 99.0,1
-1.6, None, 0.0, 5.8, None,2020-01-02 17:15:00, 37.0, None, 99.0,1
-1.6, None, 0.0, 6.4, None,2020-01-02 17:30:00, 32.0, None, 99.0,1
-1.4, None, 0.0, 6.2, None,2020-01-02 17:45:00, 32.0, None, 99.0,1
-1.2, 2.0, 0.0, 5.5, 0.122,2020-01-02 18:00:00, 33.0, 20.5, 99.0,1
-1.2, None, 0.0, 5.0, None,2020-01-02 18:15:00, 344.0, None, 99.0,1
-1.0, None, 0.0, 4.8, None,2020-01-02 18:30:00, 44.0, None, 99.0,1
-0.8, None, 0.0, 5.1, None,2020-01-02 18:45:00, 178.0, None, 99.0,1
-0.6, 1.0, 0.0, 6.0, 0.124,2020-01-02 19:00:00, 161.0, 22.8, 100.0,1
0.1, None, 0.0, 12.9, None,2020-01-02 19:15:00, 180.0, None, 100.0,1
0.4, None, 0.0, 15.6, None,2020-01-02 19:30:00, 190.0, None, 100.0,1
0.8, None, 0.0, 13.1, None,2020-01-02 19:45:00, 197.0, None, 100.0,1
0.8, 3.0, 1.27, 11.2, 0.116,2020-01-02 20:00:00, 211.0, 24.5, 100.0,1
0.9, None, 0.254, 10.3, None,2020-01-02 20:15:00, 269.0, None, 100.0,1
1.4, None, 0.762, 12.3, None,2020-01-02 20:30:00, 245.0, None, 100.0,1
1.6, None, 1.016, 11.7, None,2020-01-02 20:45:00, 280.0, None, 100.0,1
1.3, 4.0, 0.508, 11.7, 0.116,2020-01-02 21:00:00, 335.0, 26.5, 100.0,1
1.7, None, 1.524, 12.3, None,2020-01-02 21:15:00, 347.0, None, 100.0,1
1.8, None, 2.032, 9.7, None,2020-01-02 21:30:00, 4.0, None, 100.0,1
2.2, None, 1.778, 10.2, None,2020-01-02 21:45:00, 354.0, None, 100.0,1
2.6, 3.0, 1.524, 11.6, 0.102,2020-01-02 22:00:00, 345.0, 26.0, 100.0,1
2.7, None, 1.016, 11.9, None,2020-01-02 22:15:00, 340.0, None, 100.0,1
2.8, None, 1.27, 10.1, None,2020-01-02 22:30:00, 15.0, None, 100.0,1
3.3, None, 1.016, 11.1, None,2020-01-02 22:45:00, 333.0, None, 100.0,1
3.2, 2.0, 1.27, 13.3, 0.091,2020-01-02 23:00:00, 354.0, 25.7, 100.0,1
3.4, None, 2.286, 11.9, None,2020-01-02 23:15:00, 349.0, None, 100.0,1
3.5, None, 1.524, 11.2, None,2020-01-02 23:30:00, 7.0, None, 100.0,1
4.1, None, 1.524, 11.9, None,2020-01-02 23:45:00, 340.0, None, 100.0,1
4.3, 2.0, 1.524, 14.0, 0.082,2020-01-03 00:00:00, 16.0, 25.3, 100.0,1
4.5, None, 1.016, 16.4, None,2020-01-03 00:15:00, 345.0, None, 100.0,1
4.5, None, 0.762, 14.3, None,2020-01-03 00:30:00, 345.0, None, 100.0,1
4.5, None, 0.254, 12.8, None,2020-01-03 00:45:00, 346.0, None, 100.0,1
4.6, 1.0, 0.254, 13.7, 0.077,2020-01-03 01:00:00, 349.0, 23.8, 100.0,1
4.7, None, 0.762, 13.5, None,2020-01-03 01:15:00, 7.0, None, 100.0,1
5.0, None, 1.016, 15.5, None,2020-01-03 01:30:00, 5.0, None, 100.0,1
5.0, None, 1.016, 12.9, None,2020-01-03 01:45:00, 2.0, None, 100.0,1
5.1, 3.0, 1.016, 13.0, 0.063,2020-01-03 02:00:00, 352.0, 25.3, 100.0,1
5.2, None, 1.016, 11.0, None,2020-01-03 02:15:00, 17.0, None, 100.0,1
5.2, None, 1.016, 12.1, None,2020-01-03 02:30:00, 356.0, None, 100.0,1
5.3, None, 1.016, 9.6, None,2020-01-03 02:45:00, 3.0, None, 100.0,1
5.3, 4.0, 0.762, 12.8, 0.051,2020-01-03 03:00:00, 343.0, 24.2, 100.0,1
5.3, None, 0.254, 15.5, None,2020-01-03 03:15:00, 4.0, None, 100.0,1
5.3, None, 0.762, 14.9, None,2020-01-03 03:30:00, 13.0, None, 100.0,1
5.2, None, 1.524, 16.6, None,2020-01-03 03:45:00, 352.0, None, 100.0,1
5.3, 5.0, 2.032, 18.3, 0.028,2020-01-03 04:00:00, 350.0, 23.0, 100.0,1
5.2, None, 1.016, 15.1, None,2020-01-03 04:15:00, 344.0, None, 100.0,1
5.2, None, 1.016, 14.4, None,2020-01-03 04:30:00, 359.0, None, 100.0,1
5.1, None, 1.524, 14.8, None,2020-01-03 04:45:00, 357.0, None, 100.0,1
5.1, 5.0, 1.27, 14.9, 0.014,2020-01-03 05:00:00, 350.0, 20.0, 100.0,1
5.0, None, 1.27, 14.8, None,2020-01-03 05:15:00, 353.0, None, 100.0,1
4.9, None, 1.778, 12.7, None,2020-01-03 05:30:00, 329.0, None, 100.0,1
4.8, None, 2.032, 12.1, None,2020-01-03 05:45:00, 315.0, None, 100.0,1
4.7, 6.0, 0.762, 11.0, 0.004,2020-01-03 06:00:00, 324.0, 14.5, 100.0,1
4.7, None, 0.0, 11.8, None,2020-01-03 06:15:00, 5.0, None, 100.0,1
4.9, None, 0.0, 12.5, None,2020-01-03 06:30:00, 8.0, None, 100.0,1
4.8, None, 0.254, 13.4, None,2020-01-03 06:45:00, 42.0, None, 100.0,1
4.4, 1.0, 0.0, 17.0, 0.0,2020-01-03 07:00:00, 5.0, 10.2, 100.0,1
4.0, None, 0.0, 17.1, None,2020-01-03 07:15:00, 347.0, None, 100.0,1
3.8, None, 0.0, 18.2, None,2020-01-03 07:30:00, 353.0, None, 100.0,1
3.7, None, 0.0, 15.4, None,2020-01-03 07:45:00, 359.0, None, 100.0,1
3.5, 0.0, 0.0, 14.1, 0.004,2020-01-03 08:00:00, 10.0, 7.0, 100.0,1
3.4, None, 0.0, 14.8, None,2020-01-03 08:15:00, 26.0, None, 100.0,1
3.5, None, 0.0, 14.1, None,2020-01-03 08:30:00, 316.0, None, 100.0,1
3.6, None, 0.0, 12.8, None,2020-01-03 08:45:00, 100.0, None, 100.0,1
3.8, 0.0, 0.0, 14.8, 0.004,2020-01-03 09:00:00, 327.0, 5.7, 100.0,1
3.9, None, 0.0, 14.5, None,2020-01-03 09:15:00, 47.0, None, 100.0,1
4.0, None, 0.0, 14.1, None,2020-01-03 09:30:00, 334.0, None, 100.0,1
4.1, None, 0.0, 14.0, None,2020-01-03 09:45:00, 302.0, None, 100.0,1
4.2, 0.0, 0.0, 12.4, 0.004,2020-01-03 10:00:00, 50.0, 5.5, 100.0,1
4.4, None, 0.0, 14.0, None,2020-01-03 10:15:00, 4.0, None, 100.0,1
4.5, None, 0.0, 13.1, None,2020-01-03 10:30:00, 8.0, None, 100.0,1
4.6, None, 0.0, 11.0, None,2020-01-03 10:45:00, 359.0, None, 100.0,1
4.9, 0.0, 0.0, 10.9, 0.006,2020-01-03 11:00:00, 353.0, 5.4, 100.0,1
5.1, None, 0.0, 11.3, None,2020-01-03 11:15:00, 3.0, None, 100.0,1
5.3, None, 0.0, 13.0, None,2020-01-03 11:30:00, 343.0, None, 100.0,1
5.3, None, 0.0, 11.1, None,2020-01-03 11:45:00, 357.0, None, 100.0,1
5.3, 0.0, 0.0, 10.9, 0.005,2020-01-03 12:00:00, 350.0, 5.5, 100.0,1
5.3, None, 0.0, 10.8, None,2020-01-03 12:15:00, 324.0, None, 100.0,1
5.4, None, 0.0, 11.4, None,2020-01-03 12:30:00, 296.0, None, 100.0,1
5.5, None, 0.0, 12.0, None,2020-01-03 12:45:00, 305.0, None, 100.0,1
5.8, 0.0, 0.0, 11.9, 0.006,2020-01-03 13:00:00, 333.0, 5.4, 100.0,1
6.0, None, 0.0, 13.0, None,2020-01-03 13:15:00, 329.0, None, 100.0,1
6.0, None, 0.0, 12.0, None,2020-01-03 13:30:00, 341.0, None, 100.0,1
6.1, None, 0.0, 13.4, None,2020-01-03 13:45:00, 325.0, None, 100.0,1
5.9, 1.0, 0.762, 11.1, 0.004,2020-01-03 14:00:00, 343.0, 5.7, 100.0,1
5.9, None, 0.254, 10.6, None,2020-01-03 14:15:00, 2.0, None, 100.0,1
5.9, None, 0.762, 11.4, None,2020-01-03 14:30:00, 341.0, None, 100.0,1
5.8, None, 2.54, 11.0, None,2020-01-03 14:45:00, 359.0, None, 100.0,1
5.8, 4.0, 0.254, 10.8, 0.004,2020-01-03 15:00:00, 355.0, 5.5, 100.0,1
5.8, None, 0.0, 11.6, None,2020-01-03 15:15:00, 344.0, None, 100.0,1
5.7, None, 0.0, 11.7, None,2020-01-03 15:30:00, 1.0, None, 100.0,1
5.6, None, 0.254, 13.1, None,2020-01-03 15:45:00, 339.0, None, 100.0,1
5.5, 0.0, 0.0, 14.9, 0.005,2020-01-03 16:00:00, 304.0, 5.6, 100.0,1
5.4, None, 0.0, 14.0, None,2020-01-03 16:15:00, 315.0, None, 100.0,1
5.4, None, 0.0, 11.7, None,2020-01-03 16:30:00, 320.0, None, 100.0,1
5.4, None, 0.0, 10.8, None,2020-01-03 16:45:00, 331.0, None, 100.0,1
5.3, 0.0, 0.0, 12.3, 0.004,2020-01-03 17:00:00, 299.0, 5.7, 100.0,1
5.3, None, 0.0, 11.3, None,2020-01-03 17:15:00, 297.0, None, 100.0,1
5.2, None, 0.508, 12.4, None,2020-01-03 17:30:00, 282.0, None, 100.0,1
5.2, None, 0.762, 12.2, None,2020-01-03 17:45:00, 297.0, None, 100.0,1
5.2, 3.0, 2.032, 12.5, 0.006,2020-01-03 18:00:00, 283.0, 5.9, 100.0,1
5.1, None, 1.778, 9.2, None,2020-01-03 18:15:00, 325.0, None, 100.0,1
5.1, None, 2.54, 9.7, None,2020-01-03 18:30:00, 325.0, None, 100.0,1
4.3, None, 1.27, 10.5, None,2020-01-03 18:45:00, 46.0, None, 100.0,1
3.2, 7.0, 1.016, 10.1, 0.006,2020-01-03 19:00:00, 77.0, 6.2, 100.0,1
2.8, None, 0.762, 11.4, None,2020-01-03 19:15:00, 78.0, None, 100.0,1
2.4, None, 0.762, 10.1, None,2020-01-03 19:30:00, 78.0, None, 100.0,1
1.9, None, 1.016, 8.3, None,2020-01-03 19:45:00, 39.0, None, 100.0,1
2.0, 4.0, 1.016, 11.2, 0.005,2020-01-03 20:00:00, 37.0, 6.1, 100.0,1
2.1, None, 1.016, 8.6, None,2020-01-03 20:15:00, 56.0, None, 100.0,1
2.2, None, 1.016, 8.5, None,2020-01-03 20:30:00, 51.0, None, 100.0,1
1.7, None, 0.762, 7.3, None,2020-01-03 20:45:00, 74.0, None, 100.0,1
1.2, 3.0, 0.762, 8.3, 0.005,2020-01-03 21:00:00, 89.0, 6.4, 100.0,1
1.2, None, 1.016, 6.9, None,2020-01-03 21:15:00, 355.0, None, 100.0,1
1.4, None, 1.016, 8.0, None,2020-01-03 21:30:00, 58.0, None, 100.0,1
1.5, None, 0.762, 8.4, None,2020-01-03 21:45:00, 45.0, None, 100.0,1
1.3, 3.0, 0.508, 6.5, 0.004,2020-01-03 22:00:00, 110.0, 6.0, 100.0,1
1.1, None, 0.254, 6.2, None,2020-01-03 22:15:00, 79.0, None, 100.0,1
0.8, None, 0.254, 5.1, None,2020-01-03 22:30:00, 89.0, None, 100.0,1
0.5, None, 0.254, 6.3, None,2020-01-03 22:45:00, 97.0, None, 100.0,1
0.5, 1.0, 0.0, 5.2, 0.004,2020-01-03 23:00:00, 129.0, 6.1, 100.0,1
0.0, None, 0.0, 8.9, None,2020-01-03 23:15:00, 210.0, None, 100.0,1
0.0, None, 0.0, 6.3, None,2020-01-03 23:30:00, 123.0, None, 100.0,1
0.0, None, 0.0, 6.7, None,2020-01-03 23:45:00, 101.0, None, 100.0,1
-0.1, 1.0, 0.0, 5.2, -0.004,2020-01-04 00:00:00, 79.0, 8.4, 100.0,1
-0.2, None, 0.0, 8.3, None,2020-01-04 00:15:00, 175.0, None, 100.0,1
-0.2, None, 0.0, 8.1, None,2020-01-04 00:30:00, 157.0, None, 100.0,1
