AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.9, None,0.51, 7.3,2020-01-04 13:15:00, 193.0, 94.0,1
4.8, None,0.25, 8.0,2020-01-04 13:30:00, 169.0, 91.0,1
4.5, None,0.25, 11.0,2020-01-04 13:45:00, 176.0, 93.0,1
4.1, 2.0,1.27, 9.7,2020-01-04 14:00:00, 160.0, 94.0,1
3.6, None,1.02, 9.8,2020-01-04 14:15:00, 141.0, 94.0,1
3.7, None,0.25, 8.8,2020-01-04 14:30:00, 152.0, 95.0,1
3.8, None,0.25, 13.1,2020-01-04 14:45:00, 132.0, 96.0,1
3.9, 1.0,0.25, 11.1,2020-01-04 15:00:00, 158.0, 96.0,1
4.2, None,0.0, 14.8,2020-01-04 15:15:00, 146.0, 97.0,1
4.3, None,0.0, 11.0,2020-01-04 15:30:00, 154.0, 97.0,1
4.5, None,0.0, 10.2,2020-01-04 15:45:00, 161.0, 97.0,1
4.8, 0.0,0.0, 12.9,2020-01-04 16:00:00, 160.0, 98.0,1
4.9, None,0.25, 8.5,2020-01-04 16:15:00, 188.0, 97.0,1
5.0, None,0.25, 6.0,2020-01-04 16:30:00, 162.0, 95.0,1
4.9, None,0.0, 4.2,2020-01-04 16:45:00, 171.0, 96.0,1
4.8, 1.0,0.0, 4.3,2020-01-04 17:00:00, 196.0, 96.0,1
4.7, None,0.0, 0.0,2020-01-04 17:15:00, 131.0, 96.0,1
4.5, None,0.25, 5.2,2020-01-04 17:30:00, 176.0, 97.0,1
4.4, None,0.0, 11.9,2020-01-04 17:45:00, 153.0, 97.0,1
4.4, -1.0,0.0, 12.7,2020-01-04 18:00:00, 153.0, 97.0,1
4.5, None,0.0, 13.2,2020-01-04 18:15:00, 145.0, 97.0,1
4.5, None,0.0, 10.2,2020-01-04 18:30:00, 154.0, 98.0,1
4.5, None,0.0, 9.8,2020-01-04 18:45:00, 152.0, 98.0,1
4.5, 1.0,0.25, 0.0,2020-01-04 19:00:00, 210.0, 98.0,1
4.5, None,0.0, 1.4,2020-01-04 19:15:00, 171.0, 98.0,1
4.5, None,0.0, 0.0,2020-01-04 19:30:00, 198.0, 98.0,1
4.5, None,0.0, 0.0,2020-01-04 19:45:00, 163.0, 98.0,1
4.5, 0.0,0.0, 0.0,2020-01-04 20:00:00, 211.0, 98.0,1
4.4, None,0.0, 0.0,2020-01-04 20:15:00, 183.0, 99.0,1
4.4, None,0.25, 4.8,2020-01-04 20:30:00, 167.0, 99.0,1
4.3, None,0.0, 0.0,2020-01-04 20:45:00, 199.0, 99.0,1
4.2, 1.0,0.0, 0.0,2020-01-04 21:00:00, 241.0, 99.0,1
4.2, None,0.0, 0.0,2020-01-04 21:15:00, 176.0, 99.0,1
4.2, None,0.0, 0.0,2020-01-04 21:30:00, 183.0, 99.0,1
4.2, None,0.0, 0.0,2020-01-04 21:45:00, 194.0, 99.0,1
4.1, -1.0,0.25, 0.0,2020-01-04 22:00:00, 199.0, 99.0,1
3.9, None,0.0, 0.0,2020-01-04 22:15:00, 195.0, 99.0,1
3.5, None,0.0, 0.0,2020-01-04 22:30:00, 189.0, 99.0,1
3.1, None,0.0, 0.0,2020-01-04 22:45:00, 192.0, 99.0,1
2.9, 0.0,0.0, 5.1,2020-01-04 23:00:00, 193.0, 99.0,1
2.6, None,0.0, 4.8,2020-01-04 23:15:00, 189.0, 99.0,1
2.7, None,0.0, 4.6,2020-01-04 23:30:00, 192.0, 99.0,1
2.8, None,0.0, 4.0,2020-01-04 23:45:00, 229.0, 99.0,1
2.9, 1.0,0.0, 2.5,2020-01-05 00:00:00, 198.0, 99.0,1
2.9, None,0.0, 3.7,2020-01-05 00:15:00, 178.0, 99.0,1
3.0, None,0.0, 3.1,2020-01-05 00:30:00, 203.0, 99.0,1
3.0, None,0.0, 0.7,2020-01-05 00:45:00, 184.0, 99.0,1
2.9, 0.0,0.0, 0.0,2020-01-05 01:00:00, 185.0, 99.0,1
2.8, None,0.0, 0.0,2020-01-05 01:15:00, 175.0, 99.0,1
2.7, None,0.0, 0.0,2020-01-05 01:30:00, 204.0, 99.0,1
2.7, None,0.0, 0.0,2020-01-05 01:45:00, 203.0, 99.0,1
2.6, -1.0,0.0, 0.0,2020-01-05 02:00:00, 181.0, 99.0,1
2.5, None,0.0, 1.9,2020-01-05 02:15:00, 195.0, 99.0,1
2.3, None,0.0, 0.4,2020-01-05 02:30:00, 191.0, 99.0,1
2.2, None,0.0, 0.3,2020-01-05 02:45:00, 180.0, 99.0,1
2.2, 0.0,0.0, 3.2,2020-01-05 03:00:00, 199.0, 99.0,1
2.3, None,0.25, 0.1,2020-01-05 03:15:00, 203.0, 99.0,1
2.4, None,0.0, 5.8,2020-01-05 03:30:00, 187.0, 99.0,1
2.5, None,0.25, 2.5,2020-01-05 03:45:00, 204.0, 99.0,1
2.5, 1.0,0.0, 1.0,2020-01-05 04:00:00, 235.0, 99.0,1
2.5, None,0.0, 3.0,2020-01-05 04:15:00, 181.0, 99.0,1
2.3, None,0.0, 0.0,2020-01-05 04:30:00, 214.0, 99.0,1
2.1, None,0.0, 0.0,2020-01-05 04:45:00, 128.0, 99.0,1
2.3, 0.0,0.0, 0.0,2020-01-05 05:00:00, 346.0, 99.0,1
2.2, None,0.0, 0.0,2020-01-05 05:15:00, 284.0, 99.0,1
2.1, None,0.0, 0.0,2020-01-05 05:30:00, 192.0, 99.0,1
2.1, None,0.0, 0.0,2020-01-05 05:45:00, 261.0, 99.0,1
2.1, 0.0,0.0, 0.8,2020-01-05 06:00:00, 194.0, 99.0,1
2.2, None,0.0, 0.3,2020-01-05 06:15:00, 199.0, 99.0,1
2.1, None,0.0, 1.8,2020-01-05 06:30:00, 292.0, 99.0,1
2.2, None,0.0, 0.4,2020-01-05 06:45:00, 180.0, 99.0,1
2.1, 0.0,0.0, 3.1,2020-01-05 07:00:00, 179.0, 99.0,1
2.2, None,0.0, 5.5,2020-01-05 07:15:00, 294.0, 99.0,1
2.1, None,0.0, 2.3,2020-01-05 07:30:00, 225.0, 99.0,1
2.1, None,0.0, 1.2,2020-01-05 07:45:00, 198.0, 99.0,1
2.1, 0.0,0.0, 0.0,2020-01-05 08:00:00, 230.0, 99.0,1
2.3, None,0.0, 2.9,2020-01-05 08:15:00, 202.0, 99.0,1
2.3, None,0.0, 2.4,2020-01-05 08:30:00, 157.0, 99.0,1
2.5, None,0.0, 0.0,2020-01-05 08:45:00, 277.0, 99.0,1
2.6, 0.0,0.0, 3.1,2020-01-05 09:00:00, 182.0, 99.0,1
2.6, None,0.51, 7.2,2020-01-05 09:15:00, 188.0, 99.0,1
2.6, None,1.02, 6.8,2020-01-05 09:30:00, 163.0, 99.0,1
2.8, None,0.76, 4.5,2020-01-05 09:45:00, 182.0, 99.0,1
3.5, 2.0,0.25, 20.6,2020-01-05 10:00:00, 172.0, 99.0,1
3.9, None,0.25, 22.3,2020-01-05 10:15:00, 165.0, 99.0,1
4.3, None,0.0, 17.1,2020-01-05 10:30:00, 169.0, 99.0,1
5.2, None,0.0, 13.6,2020-01-05 10:45:00, 218.0, 99.0,1
6.0, 0.0,0.0, 16.3,2020-01-05 11:00:00, 220.0, 78.0,1
5.8, None,0.0, 16.3,2020-01-05 11:15:00, 240.0, 71.0,1
5.8, None,0.0, 13.5,2020-01-05 11:30:00, 216.0, 74.0,1
6.0, None,0.0, 16.1,2020-01-05 11:45:00, 225.0, 67.0,1
6.1, 0.0,0.0, 15.7,2020-01-05 12:00:00, 244.0, 65.0,1
6.5, None,0.0, 16.3,2020-01-05 12:15:00, 264.0, 66.0,1
6.6, None,0.0, 19.0,2020-01-05 12:30:00, 249.0, 65.0,1
5.9, None,0.0, 12.0,2020-01-05 12:45:00, 307.0, 73.0,1
5.5, 0.0,0.0, 15.6,2020-01-05 13:00:00, 251.0, 70.0,1
5.6, None,0.0, 8.7,2020-01-05 13:15:00, 117.0, 68.0,1
5.5, None,0.0, 10.3,2020-01-05 13:30:00, 213.0, 70.0,1
5.3, None,0.0, 11.6,2020-01-05 13:45:00, 236.0, 67.0,1
5.6, 1.0,0.0, 9.9,2020-01-05 14:00:00, 215.0, 79.0,1
5.5, None,0.0, 10.1,2020-01-05 14:15:00, 251.0, 67.0,1
5.5, None,0.0, 11.9,2020-01-05 14:30:00, 230.0, 66.0,1
5.1, None,0.0, 8.2,2020-01-05 14:45:00, 187.0, 76.0,1
5.1, 0.0,0.0, 12.1,2020-01-05 15:00:00, 227.0, 68.0,1
4.8, None,0.0, 8.4,2020-01-05 15:15:00, 211.0, 77.0,1
4.8, None,0.25, 9.6,2020-01-05 15:30:00, 228.0, 79.0,1
4.3, None,0.0, 6.8,2020-01-05 15:45:00, 305.0, 86.0,1
4.1, 0.0,0.0, 4.1,2020-01-05 16:00:00, 195.0, 88.0,1
3.6, None,0.0, 8.7,2020-01-05 16:15:00, 155.0, 92.0,1
3.4, None,0.0, 8.7,2020-01-05 16:30:00, 161.0, 94.0,1
3.1, None,0.0, 9.9,2020-01-05 16:45:00, 160.0, 94.0,1
3.1, 0.0,0.0, 5.2,2020-01-05 17:00:00, 149.0, 94.0,1
3.0, None,0.0, 6.4,2020-01-05 17:15:00, 165.0, 95.0,1
2.9, None,0.0, 3.6,2020-01-05 17:30:00, 140.0, 95.0,1
3.0, None,0.25, 6.5,2020-01-05 17:45:00, 166.0, 96.0,1
3.2, 1.0,0.76, 9.9,2020-01-05 18:00:00, 163.0, 97.0,1
3.2, None,0.0, 9.8,2020-01-05 18:15:00, 156.0, 97.0,1
3.2, None,0.0, 12.5,2020-01-05 18:30:00, 159.0, 97.0,1
3.2, None,0.0, 8.5,2020-01-05 18:45:00, 160.0, 97.0,1
3.3, 0.0,0.0, 10.2,2020-01-05 19:00:00, 161.0, 98.0,1
3.5, None,0.0, 9.7,2020-01-05 19:15:00, 160.0, 98.0,1
3.5, None,0.25, 8.9,2020-01-05 19:30:00, 157.0, 98.0,1
3.6, None,0.0, 8.4,2020-01-05 19:45:00, 167.0, 98.0,1
3.6, 1.0,0.51, 6.4,2020-01-05 20:00:00, 170.0, 98.0,1
3.6, None,0.0, 0.0,2020-01-05 20:15:00, 158.0, 98.0,1
3.5, None,0.25, 0.0,2020-01-05 20:30:00, 157.0, 98.0,1
3.5, None,0.0, 0.0,2020-01-05 20:45:00, 146.0, 98.0,1
3.5, 0.0,0.0, 2.2,2020-01-05 21:00:00, 151.0, 98.0,1
3.5, None,0.0, 8.7,2020-01-05 21:15:00, 145.0, 98.0,1
3.5, None,0.25, 8.0,2020-01-05 21:30:00, 161.0, 98.0,1
3.5, None,0.0, 8.9,2020-01-05 21:45:00, 161.0, 98.0,1
3.5, 1.0,0.25, 9.5,2020-01-05 22:00:00, 160.0, 98.0,1
3.4, None,0.0, 7.8,2020-01-05 22:15:00, 155.0, 98.0,1
3.4, None,0.25, 8.7,2020-01-05 22:30:00, 157.0, 98.0,1
3.3, None,0.51, 7.6,2020-01-05 22:45:00, 162.0, 98.0,1
3.2, 1.0,0.51, 5.0,2020-01-05 23:00:00, 165.0, 98.0,1
3.1, None,0.51, 2.5,2020-01-05 23:15:00, 180.0, 98.0,1
3.0, None,0.51, 0.3,2020-01-05 23:30:00, 213.0, 98.0,1
3.0, None,0.25, 0.1,2020-01-05 23:45:00, 202.0, 98.0,1
2.9, 1.0,0.25, 0.0,2020-01-06 00:00:00, 217.0, 98.0,1
2.9, None,0.51, 2.0,2020-01-06 00:15:00, 281.0, 98.0,1
2.8, None,0.25, 2.5,2020-01-06 00:30:00, 289.0, 98.0,1
2.8, None,0.25, 0.1,2020-01-06 00:45:00, 291.0, 99.0,1
2.7, 2.0,0.25, 0.0,2020-01-06 01:00:00, 258.0, 99.0,1
2.6, None,0.25, 5.1,2020-01-06 01:15:00, 321.0, 99.0,1
2.7, None,0.51, 1.2,2020-01-06 01:30:00, 230.0, 99.0,1
2.4, None,0.51, 6.1,2020-01-06 01:45:00, 315.0, 99.0,1
2.4, 1.0,0.25, 8.3,2020-01-06 02:00:00, 15.0, 99.0,1
2.4, None,0.25, 9.7,2020-01-06 02:15:00, 29.0, 98.0,1
2.4, None,0.51, 10.3,2020-01-06 02:30:00, 28.0, 97.0,1
2.4, None,0.51, 7.7,2020-01-06 02:45:00, 32.0, 95.0,1
2.4, 2.0,0.51, 2.9,2020-01-06 03:00:00, 358.0, 95.0,1
2.3, None,0.51, 1.6,2020-01-06 03:15:00, 39.0, 96.0,1
2.2, None,0.25, 0.3,2020-01-06 03:30:00, 216.0, 96.0,1
2.2, None,0.51, 0.3,2020-01-06 03:45:00, 132.0, 97.0,1
2.1, 2.0,0.51, 0.0,2020-01-06 04:00:00, 167.0, 97.0,1
2.0, None,0.51, 0.6,2020-01-06 04:15:00, 190.0, 97.0,1
2.0, None,0.51, 3.5,2020-01-06 04:30:00, 174.0, 97.0,1
2.1, None,0.51, 1.2,2020-01-06 04:45:00, 185.0, 98.0,1
2.1, 2.0,0.25, 0.6,2020-01-06 05:00:00, 201.0, 98.0,1
2.1, None,0.25, 0.0,2020-01-06 05:15:00, 195.0, 98.0,1
2.1, None,0.51, 0.0,2020-01-06 05:30:00, 191.0, 98.0,1
2.1, None,0.76, 0.8,2020-01-06 05:45:00, 199.0, 98.0,1
2.1, 2.0,0.51, 1.8,2020-01-06 06:00:00, 226.0, 98.0,1
2.1, None,0.51, 1.2,2020-01-06 06:15:00, 181.0, 98.0,1
2.1, None,0.76, 1.2,2020-01-06 06:30:00, 190.0, 98.0,1
2.1, None,0.51, 2.7,2020-01-06 06:45:00, 181.0, 98.0,1
2.2, 2.0,0.25, 2.5,2020-01-06 07:00:00, 237.0, 98.0,1
2.3, None,0.51, 4.7,2020-01-06 07:15:00, 47.0, 99.0,1
2.4, None,0.25, 4.3,2020-01-06 07:30:00, 63.0, 99.0,1
2.3, None,0.76, 1.7,2020-01-06 07:45:00, 132.0, 99.0,1
2.3, 2.0,0.51, 3.3,2020-01-06 08:00:00, 100.0, 99.0,1
2.4, None,0.25, 6.3,2020-01-06 08:15:00, 25.0, 99.0,1
2.5, None,0.25, 2.6,2020-01-06 08:30:00, 75.0, 99.0,1
2.5, None,0.51, 2.9,2020-01-06 08:45:00, 19.0, 99.0,1
2.5, 1.0,0.51, 0.0,2020-01-06 09:00:00, 64.0, 99.0,1
2.6, None,0.25, 0.0,2020-01-06 09:15:00, 179.0, 99.0,1
2.7, None,0.25, 4.0,2020-01-06 09:30:00, 359.0, 99.0,1
2.8, None,0.51, 6.3,2020-01-06 09:45:00, 1.0, 99.0,1
2.9, 2.0,0.25, 6.2,2020-01-06 10:00:00, 22.0, 99.0,1
3.0, None,0.51, 3.8,2020-01-06 10:15:00, 61.0, 99.0,1
3.1, None,0.51, 2.7,2020-01-06 10:30:00, 332.0, 99.0,1
3.1, None,0.25, 2.4,2020-01-06 10:45:00, 194.0, 99.0,1
3.3, 2.0,0.25, 0.0,2020-01-06 11:00:00, 85.0, 99.0,1
3.5, None,0.25, 0.5,2020-01-06 11:15:00, 212.0, 99.0,1
3.7, None,0.25, 1.1,2020-01-06 11:30:00, 38.0, 99.0,1
3.8, None,0.0, 3.9,2020-01-06 11:45:00, 18.0, 99.0,1
3.9, 0.0,0.25, 6.2,2020-01-06 12:00:00, 22.0, 99.0,1
4.0, None,0.0, 6.7,2020-01-06 12:15:00, 6.0, 99.0,1
4.1, None,0.0, 11.2,2020-01-06 12:30:00, 20.0, 98.0,1
4.3, None,0.25, 10.7,2020-01-06 12:45:00, 16.0, 97.0,1
4.6, 0.0,0.0, 10.0,2020-01-06 13:00:00, 17.0, 96.0,1
4.6, None,0.0, 9.8,2020-01-06 13:15:00, 28.0, 95.0,1
4.8, None,0.25, 10.7,2020-01-06 13:30:00, 21.0, 95.0,1
4.8, None,0.0, 11.3,2020-01-06 13:45:00, 24.0, 95.0,1
4.8, 1.0,0.0, 12.4,2020-01-06 14:00:00, 17.0, 95.0,1
4.8, None,0.0, 12.5,2020-01-06 14:15:00, 22.0, 95.0,1
4.9, None,0.25, 13.9,2020-01-06 14:30:00, 20.0, 95.0,1
5.0, None,0.0, 13.3,2020-01-06 14:45:00, 16.0, 95.0,1
5.1, 0.0,0.0, 14.7,2020-01-06 15:00:00, 20.0, 96.0,1
5.2, None,0.25, 13.6,2020-01-06 15:15:00, 25.0, 95.0,1
5.2, None,0.0, 11.3,2020-01-06 15:30:00, 18.0, 95.0,1
5.2, None,0.25, 12.7,2020-01-06 15:45:00, 18.0, 96.0,1
5.2, 1.0,0.25, 12.3,2020-01-06 16:00:00, 22.0, 96.0,1
5.1, None,0.0, 15.9,2020-01-06 16:15:00, 19.0, 95.0,1
5.1, None,0.25, 16.8,2020-01-06 16:30:00, 19.0, 96.0,1
5.1, None,0.0, 17.8,2020-01-06 16:45:00, 22.0, 96.0,1
5.0, -1.0,0.0, 13.7,2020-01-06 17:00:00, 20.0, 96.0,1
5.0, None,0.25, 12.9,2020-01-06 17:15:00, 25.0, 96.0,1
5.0, None,0.0, 13.0,2020-01-06 17:30:00, 18.0, 96.0,1
5.0, None,0.25, 14.5,2020-01-06 17:45:00, 15.0, 96.0,1
5.0, 1.0,0.0, 13.2,2020-01-06 18:00:00, 25.0, 96.0,1
4.9, None,0.0, 14.6,2020-01-06 18:15:00, 17.0, 96.0,1
4.9, None,0.0, 17.6,2020-01-06 18:30:00, 18.0, 96.0,1
4.9, None,0.0, 16.9,2020-01-06 18:45:00, 19.0, 96.0,1
4.9, 0.0,0.0, 16.5,2020-01-06 19:00:00, 17.0, 96.0,1
4.8, None,0.25, 18.2,2020-01-06 19:15:00, 17.0, 97.0,1
4.9, None,0.0, 17.6,2020-01-06 19:30:00, 19.0, 97.0,1
4.8, None,0.0, 15.6,2020-01-06 19:45:00, 25.0, 97.0,1
4.8, 0.0,0.0, 14.8,2020-01-06 20:00:00, 23.0, 97.0,1
4.8, None,0.0, 13.4,2020-01-06 20:15:00, 22.0, 97.0,1
4.8, None,0.25, 12.4,2020-01-06 20:30:00, 28.0, 97.0,1
4.8, None,0.25, 12.1,2020-01-06 20:45:00, 25.0, 97.0,1
4.8, 1.0,0.25, 12.3,2020-01-06 21:00:00, 24.0, 97.0,1
4.8, None,0.0, 12.0,2020-01-06 21:15:00, 28.0, 96.0,1
4.8, None,0.76, 11.1,2020-01-06 21:30:00, 19.0, 97.0,1
4.8, None,1.27, 11.8,2020-01-06 21:45:00, 21.0, 97.0,1
4.8, 4.0,1.02, 10.5,2020-01-06 22:00:00, 28.0, 97.0,1
4.7, None,1.27, 8.7,2020-01-06 22:15:00, 37.0, 97.0,1
4.7, None,1.27, 7.4,2020-01-06 22:30:00, 31.0, 97.0,1
4.7, None,1.02, 5.3,2020-01-06 22:45:00, 27.0, 97.0,1
4.7, 4.0,1.27, 0.1,2020-01-06 23:00:00, 28.0, 97.0,1
4.7, None,1.52, 0.0,2020-01-06 23:15:00, 24.0, 97.0,1
4.7, None,1.27, 0.0,2020-01-06 23:30:00, 291.0, 98.0,1
4.7, None,1.27, 2.0,2020-01-06 23:45:00, 164.0, 98.0,1
4.7, 6.0,1.02, 0.0,2020-01-07 00:00:00, 304.0, 98.0,1
4.6, None,1.52, 0.0,2020-01-07 00:15:00, 165.0, 98.0,1
4.7, None,1.52, 0.0,2020-01-07 00:30:00, 299.0, 98.0,1
4.7, None,1.52, 0.0,2020-01-07 00:45:00, 331.0, 99.0,1
4.7, 6.0,1.27, 0.0,2020-01-07 01:00:00, 269.0, 99.0,1
4.7, None,1.02, 0.0,2020-01-07 01:15:00, 260.0, 99.0,1
4.7, None,0.76, 0.0,2020-01-07 01:30:00, 232.0, 99.0,1
4.8, None,0.76, 0.0,2020-01-07 01:45:00, 241.0, 99.0,1
4.8, 3.0,0.51, 0.0,2020-01-07 02:00:00, 188.0, 99.0,1
4.9, None,0.76, 6.0,2020-01-07 02:15:00, 183.0, 99.0,1
4.9, None,1.02, 5.2,2020-01-07 02:30:00, 177.0, 99.0,1
5.4, None,0.76, 9.3,2020-01-07 02:45:00, 155.0, 99.0,1
5.5, 2.0,1.27, 8.7,2020-01-07 03:00:00, 164.0, 99.0,1
6.0, None,1.52, 10.3,2020-01-07 03:15:00, 159.0, 99.0,1
6.5, None,0.51, 13.3,2020-01-07 03:30:00, 161.0, 99.0,1
7.9, None,0.76, 14.9,2020-01-07 03:45:00, 159.0, 99.0,1
8.3, 3.0,0.51, 13.8,2020-01-07 04:00:00, 158.0, 99.0,1
8.6, None,0.76, 14.8,2020-01-07 04:15:00, 158.0, 99.0,1
8.9, None,0.51, 13.8,2020-01-07 04:30:00, 175.0, 99.0,1
9.2, None,1.02, 14.2,2020-01-07 04:45:00, 173.0, 99.0,1
9.5, 4.0,0.51, 18.1,2020-01-07 05:00:00, 200.0, 99.0,1
9.6, None,0.25, 20.3,2020-01-07 05:15:00, 190.0, 99.0,1
9.8, None,0.25, 17.5,2020-01-07 05:30:00, 190.0, 95.0,1
9.7, None,0.25, 18.1,2020-01-07 05:45:00, 181.0, 95.0,1
9.7, 2.0,0.25, 16.9,2020-01-07 06:00:00, 172.0, 94.0,1
9.7, None,0.25, 15.6,2020-01-07 06:15:00, 175.0, 93.0,1
9.6, None,0.0, 17.6,2020-01-07 06:30:00, 183.0, 94.0,1
9.5, None,0.0, 18.5,2020-01-07 06:45:00, 189.0, 94.0,1
9.4, 0.0,0.0, 14.3,2020-01-07 07:00:00, 187.0, 93.0,1
9.6, None,0.0, 16.4,2020-01-07 07:15:00, 197.0, 90.0,1
9.5, None,0.0, 14.7,2020-01-07 07:30:00, 174.0, 92.0,1
9.4, None,0.0, 13.8,2020-01-07 07:45:00, 183.0, 92.0,1
9.5, -1.0,0.25, 14.6,2020-01-07 08:00:00, 190.0, 90.0,1
9.9, None,0.0, 14.8,2020-01-07 08:15:00, 196.0, 88.0,1
9.6, None,0.0, 13.2,2020-01-07 08:30:00, 175.0, 90.0,1
9.8, None,0.0, 14.4,2020-01-07 08:45:00, 180.0, 89.0,1
9.8, 1.0,0.0, 15.6,2020-01-07 09:00:00, 184.0, 89.0,1
10.1, None,0.0, 16.7,2020-01-07 09:15:00, 175.0, 88.0,1
10.2, None,0.0, 14.8,2020-01-07 09:30:00, 176.0, 87.0,1
10.7, None,0.0, 16.0,2020-01-07 09:45:00, 167.0, 84.0,1
10.8, 0.0,0.0, 13.0,2020-01-07 10:00:00, 174.0, 85.0,1
10.8, None,0.0, 12.3,2020-01-07 10:15:00, 152.0, 83.0,1
11.1, None,0.0, 14.4,2020-01-07 10:30:00, 168.0, 82.0,1
11.1, None,0.0, 12.4,2020-01-07 10:45:00, 173.0, 83.0,1
11.0, -1.0,0.0, 14.1,2020-01-07 11:00:00, 176.0, 83.0,1
10.3, None,0.51, 10.5,2020-01-07 11:15:00, 253.0, 90.0,1
10.0, None,1.02, 13.0,2020-01-07 11:30:00, 218.0, 91.0,1
9.8, None,1.27, 11.8,2020-01-07 11:45:00, 181.0, 92.0,1
9.5, 5.0,1.27, 11.6,2020-01-07 12:00:00, 161.0, 94.0,1
9.4, None,0.76, 13.0,2020-01-07 12:15:00, 176.0, 95.0,1
9.3, None,1.52, 13.5,2020-01-07 12:30:00, 175.0, 94.0,1
9.1, None,1.27, 12.8,2020-01-07 12:45:00, 180.0, 95.0,1
8.9, 4.0,0.76, 13.9,2020-01-07 13:00:00, 174.0, 95.0,1
8.7, None,1.27, 11.5,2020-01-07 13:15:00, 167.0, 96.0,1
8.6, None,0.76, 11.5,2020-01-07 13:30:00, 157.0, 96.0,1
8.6, None,0.51, 12.9,2020-01-07 13:45:00, 168.0, 96.0,1
8.6, 2.0,0.51, 14.3,2020-01-07 14:00:00, 162.0, 96.0,1
8.7, None,0.0, 13.6,2020-01-07 14:15:00, 156.0, 96.0,1
8.8, None,0.0, 10.0,2020-01-07 14:30:00, 160.0, 97.0,1
8.7, None,0.51, 9.2,2020-01-07 14:45:00, 159.0, 97.0,1
8.7, 1.0,0.25, 8.1,2020-01-07 15:00:00, 166.0, 98.0,1
8.6, None,0.51, 4.5,2020-01-07 15:15:00, 183.0, 98.0,1
8.4, None,1.52, 9.6,2020-01-07 15:30:00, 177.0, 98.0,1
8.3, None,0.25, 11.4,2020-01-07 15:45:00, 150.0, 96.0,1
8.2, 2.0,0.0, 10.8,2020-01-07 16:00:00, 148.0, 97.0,1
8.1, None,0.0, 9.9,2020-01-07 16:15:00, 161.0, 97.0,1
8.1, None,0.25, 12.4,2020-01-07 16:30:00, 169.0, 98.0,1
8.0, None,0.25, 12.5,2020-01-07 16:45:00, 172.0, 98.0,1
7.9, 1.0,0.51, 12.4,2020-01-07 17:00:00, 164.0, 98.0,1
7.8, None,0.76, 9.9,2020-01-07 17:15:00, 173.0, 98.0,1
7.6, None,0.51, 11.7,2020-01-07 17:30:00, 181.0, 98.0,1
7.4, None,0.51, 11.8,2020-01-07 17:45:00, 171.0, 98.0,1
7.1, 2.0,0.25, 6.4,2020-01-07 18:00:00, 146.0, 98.0,1
7.0, None,0.0, 9.1,2020-01-07 18:15:00, 163.0, 98.0,1
6.8, None,0.25, 13.2,2020-01-07 18:30:00, 158.0, 98.0,1
6.8, None,0.0, 11.4,2020-01-07 18:45:00, 163.0, 97.0,1
6.7, 0.0,0.0, 5.4,2020-01-07 19:00:00, 205.0, 98.0,1
6.7, None,0.0, 8.5,2020-01-07 19:15:00, 328.0, 92.0,1
6.5, None,0.0, 8.4,2020-01-07 19:30:00, 222.0, 92.0,1
6.5, None,0.0, 9.5,2020-01-07 19:45:00, 181.0, 84.0,1
6.3, 0.0,0.0, 13.2,2020-01-07 20:00:00, 302.0, 79.0,1
5.7, None,0.0, 13.6,2020-01-07 20:15:00, 222.0, 82.0,1
5.6, None,0.0, 11.5,2020-01-07 20:30:00, 211.0, 82.0,1
5.1, None,0.0, 9.0,2020-01-07 20:45:00, 193.0, 90.0,1
5.6, 1.0,0.0, 15.3,2020-01-07 21:00:00, 240.0, 82.0,1
5.7, None,0.0, 12.3,2020-01-07 21:15:00, 261.0, 80.0,1
5.3, None,0.0, 9.3,2020-01-07 21:30:00, 241.0, 85.0,1
5.4, None,0.0, 17.3,2020-01-07 21:45:00, 241.0, 84.0,1
5.4, -1.0,0.0, 12.4,2020-01-07 22:00:00, 230.0, 82.0,1
5.4, None,0.0, 18.4,2020-01-07 22:15:00, 259.0, 75.0,1
5.2, None,0.0, 13.2,2020-01-07 22:30:00, 294.0, 74.0,1
5.2, None,0.0, 10.4,2020-01-07 22:45:00, 248.0, 74.0,1
5.1, 0.0,0.0, 11.5,2020-01-07 23:00:00, 223.0, 75.0,1
4.9, None,0.0, 10.1,2020-01-07 23:15:00, 218.0, 76.0,1
4.9, None,0.0, 9.7,2020-01-07 23:30:00, 254.0, 76.0,1
4.5, None,0.0, 8.6,2020-01-07 23:45:00, 172.0, 84.0,1
