SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.0, None,0.0, 3.1, None,2017-03-12 14:15:00, 155.0,91.0,11
None,7.5, None,0.0, 4.9, None,2017-03-12 14:30:00, 137.0,88.0,11
None,7.9, None,0.0, 4.6, None,2017-03-12 14:45:00, 112.0,87.0,11
None,8.2, 0.0,0.0, 4.1, None,2017-03-12 15:00:00, 139.0,86.0,11
None,8.3, None,0.0, 5.4, None,2017-03-12 15:15:00, 149.0,87.0,11
None,7.7, None,0.0, 5.7, None,2017-03-12 15:30:00, 140.0,88.0,11
None,7.5, None,0.0, 3.5, None,2017-03-12 15:45:00, 135.0,89.0,11
None,7.2, 0.0,0.0, 2.2, None,2017-03-12 16:00:00, 131.0,90.0,11
None,6.7, None,0.0, 2.3, None,2017-03-12 16:15:00, 260.0,93.0,11
None,6.5, None,0.26, 2.8, None,2017-03-12 16:30:00, 354.0,95.0,11
None,6.2, None,0.0, 3.3, None,2017-03-12 16:45:00, 342.0,96.0,11
None,5.9, 0.0,0.0, 3.2, None,2017-03-12 17:00:00, 81.0,95.0,11
None,5.4, None,0.0, 3.8, None,2017-03-12 17:15:00, 241.0,96.0,11
None,4.8, None,0.0, 4.6, None,2017-03-12 17:30:00, 134.0,97.0,11
None,4.8, None,0.0, 2.7, None,2017-03-12 17:45:00, 302.0,97.0,11
None,5.0, 0.0,0.0, 4.4, None,2017-03-12 18:00:00, 68.0,98.0,11
None,4.9, None,0.0, 6.0, None,2017-03-12 18:15:00, 70.0,98.0,11
None,5.3, None,0.0, 6.1, None,2017-03-12 18:30:00, 109.0,98.0,11
None,5.4, None,0.0, 4.3, None,2017-03-12 18:45:00, 134.0,98.0,11
None,5.4, 0.0,0.0, 6.6, None,2017-03-12 19:00:00, 44.0,98.0,11
None,4.8, None,0.0, 4.5, None,2017-03-12 19:15:00, 204.0,98.0,11
None,5.4, None,0.0, 7.6, None,2017-03-12 19:30:00, 115.0,99.0,11
None,5.4, None,0.0, 6.9, None,2017-03-12 19:45:00, 112.0,99.0,11
None,5.0, -1.0,0.0, 3.9, None,2017-03-12 20:00:00, 249.0,99.0,11
None,5.0, None,0.25, 3.9, None,2017-03-12 20:15:00, 14.0,99.0,11
None,5.0, None,0.0, 7.4, None,2017-03-12 20:30:00, 100.0,99.0,11
None,5.2, None,0.0, 7.1, None,2017-03-12 20:45:00, 110.0,99.0,11
None,5.1, 1.0,0.0, 7.1, None,2017-03-12 21:00:00, 104.0,99.0,11
None,5.0, None,0.25, 2.7, None,2017-03-12 21:15:00, 261.0,99.0,11
None,4.8, None,0.51, 3.6, None,2017-03-12 21:30:00, 235.0,99.0,11
None,4.6, None,0.51, 4.2, None,2017-03-12 21:45:00, 12.0,99.0,11
None,4.1, 1.0,0.0, 8.2, None,2017-03-12 22:00:00, 91.0,99.0,11
None,4.8, None,0.0, 10.1, None,2017-03-12 22:15:00, 88.0,99.0,11
None,5.3, None,0.25, 10.3, None,2017-03-12 22:30:00, 81.0,99.0,11
None,4.9, None,0.0, 6.3, None,2017-03-12 22:45:00, 72.0,99.0,11
None,4.4, 1.0,0.26, 4.4, None,2017-03-12 23:00:00, 61.0,98.0,11
None,4.6, None,0.0, 5.8, None,2017-03-12 23:15:00, 109.0,98.0,11
None,4.5, None,0.25, 2.4, None,2017-03-12 23:30:00, 287.0,98.0,11
None,4.7, None,0.26, 7.3, None,2017-03-12 23:45:00, 104.0,99.0,11
None,4.5, 0.0,0.0, 5.1, None,2017-03-13 00:00:00, 54.0,99.0,11
None,5.0, None,0.25, 8.6, None,2017-03-13 00:15:00, 86.0,99.0,11
None,4.5, None,0.0, 2.6, None,2017-03-13 00:30:00, 128.0,98.0,11
None,4.2, None,0.51, 3.5, None,2017-03-13 00:45:00, 143.0,98.0,11
None,4.8, 1.0,0.25, 8.8, None,2017-03-13 01:00:00, 78.0,99.0,11
None,5.1, None,0.26, 9.8, None,2017-03-13 01:15:00, 96.0,99.0,11
None,5.0, None,0.25, 7.9, None,2017-03-13 01:30:00, 101.0,99.0,11
None,5.2, None,0.0, 5.3, None,2017-03-13 01:45:00, 85.0,99.0,11
None,5.2, 1.0,0.51, 6.2, None,2017-03-13 02:00:00, 78.0,99.0,11
None,5.2, None,0.25, 6.0, None,2017-03-13 02:15:00, 68.0,99.0,11
None,5.2, None,0.0, 6.1, None,2017-03-13 02:30:00, 40.0,99.0,11
None,5.1, None,0.0, 8.1, None,2017-03-13 02:45:00, 51.0,99.0,11
None,5.0, 1.0,0.0, 5.8, None,2017-03-13 03:00:00, 29.0,99.0,11
None,4.9, None,0.51, 4.6, None,2017-03-13 03:15:00, 35.0,99.0,11
None,4.9, None,0.51, 5.6, None,2017-03-13 03:30:00, 102.0,99.0,11
None,5.0, None,1.27, 7.6, None,2017-03-13 03:45:00, 67.0,99.0,11
None,4.9, 2.0,0.51, 7.4, None,2017-03-13 04:00:00, 94.0,99.0,11
None,4.7, None,0.5, 4.3, None,2017-03-13 04:15:00, 262.0,99.0,11
None,4.6, None,0.77, 5.5, None,2017-03-13 04:30:00, 244.0,99.0,11
None,4.5, None,0.76, 3.8, None,2017-03-13 04:45:00, 116.0,99.0,11
None,4.1, 4.0,0.76, 6.3, None,2017-03-13 05:00:00, 143.0,99.0,11
None,4.3, None,0.51, 6.5, None,2017-03-13 05:15:00, 348.0,99.0,11
None,4.4, None,0.25, 3.5, None,2017-03-13 05:30:00, 318.0,99.0,11
None,4.2, None,0.26, 7.4, None,2017-03-13 05:45:00, 100.0,99.0,11
None,4.3, 1.0,0.0, 6.6, None,2017-03-13 06:00:00, 326.0,99.0,11
None,4.1, None,0.0, 4.2, None,2017-03-13 06:15:00, 348.0,99.0,11
None,4.1, None,0.0, 2.3, None,2017-03-13 06:30:00, 51.0,99.0,11
None,4.0, None,0.0, 2.6, None,2017-03-13 06:45:00, 46.0,99.0,11
None,3.9, -1.0,0.0, 4.1, None,2017-03-13 07:00:00, 88.0,99.0,11
None,3.5, None,0.0, 11.0, None,2017-03-13 07:15:00, 138.0,99.0,11
None,4.3, None,0.0, 4.4, None,2017-03-13 07:30:00, 153.0,99.0,11
None,4.0, None,0.0, 6.1, None,2017-03-13 07:45:00, 123.0,99.0,11
None,4.3, 1.0,0.0, 5.8, None,2017-03-13 08:00:00, 135.0,99.0,11
None,4.5, None,0.0, 7.0, None,2017-03-13 08:15:00, 146.0,99.0,11
None,4.7, None,0.0, 4.8, None,2017-03-13 08:30:00, 137.0,99.0,11
None,5.0, None,0.0, 3.9, None,2017-03-13 08:45:00, 147.0,99.0,11
None,4.8, -1.0,0.0, 4.7, None,2017-03-13 09:00:00, 136.0,99.0,11
None,5.1, None,0.0, 6.7, None,2017-03-13 09:15:00, 341.0,99.0,11
None,5.0, None,0.0, 3.9, None,2017-03-13 09:30:00, 72.0,99.0,11
None,5.0, None,0.0, 3.7, None,2017-03-13 09:45:00, 99.0,99.0,11
None,5.8, 0.0,0.0, 6.4, None,2017-03-13 10:00:00, 52.0,99.0,11
None,6.2, None,0.0, 2.7, None,2017-03-13 10:15:00, 336.0,99.0,11
None,6.2, None,0.0, 4.7, None,2017-03-13 10:30:00, 85.0,98.0,11
None,6.4, None,0.0, 2.4, None,2017-03-13 10:45:00, 256.0,98.0,11
None,6.5, 0.0,0.0, 3.8, None,2017-03-13 11:00:00, 115.0,97.0,11
None,6.4, None,0.0, 9.3, None,2017-03-13 11:15:00, 114.0,98.0,11
None,6.3, None,0.0, 10.9, None,2017-03-13 11:30:00, 114.0,98.0,11
None,6.4, None,0.0, 9.1, None,2017-03-13 11:45:00, 113.0,99.0,11
None,6.4, 1.0,0.0, 10.8, None,2017-03-13 12:00:00, 113.0,99.0,11
None,6.5, None,0.0, 10.7, None,2017-03-13 12:15:00, 112.0,99.0,11
None,6.7, None,0.0, 10.1, None,2017-03-13 12:30:00, 109.0,99.0,11
None,6.9, None,0.0, 7.3, None,2017-03-13 12:45:00, 116.0,98.0,11
None,7.6, 0.0,0.0, 3.5, None,2017-03-13 13:00:00, 323.0,98.0,11
None,8.3, None,0.0, 2.9, None,2017-03-13 13:15:00, 287.0,98.0,11
None,8.7, None,0.0, 3.2, None,2017-03-13 13:30:00, 341.0,97.0,11
None,9.2, None,0.0, 1.7, None,2017-03-13 13:45:00, 310.0,97.0,11
None,9.5, 0.0,0.0, 0.8, None,2017-03-13 14:00:00, 305.0,96.0,11
None,9.8, None,0.0, 3.3, None,2017-03-13 14:15:00, 334.0,96.0,11
None,9.9, None,0.0, 2.6, None,2017-03-13 14:30:00, 329.0,96.0,11
None,9.9, None,0.0, 1.3, None,2017-03-13 14:45:00, 277.0,95.0,11
None,10.1, -1.0,0.0, 2.9, None,2017-03-13 15:00:00, 243.0,95.0,11
None,10.3, None,0.0, 1.8, None,2017-03-13 15:15:00, 223.0,93.0,11
None,10.4, None,0.0, 1.5, None,2017-03-13 15:30:00, 299.0,93.0,11
None,10.4, None,0.0, 1.9, None,2017-03-13 15:45:00, 263.0,89.0,11
None,10.6, 1.0,0.0, 1.7, None,2017-03-13 16:00:00, 311.0,88.0,11
None,10.3, None,0.0, 3.4, None,2017-03-13 16:15:00, 297.0,93.0,11
None,10.0, None,0.0, 2.7, None,2017-03-13 16:30:00, 306.0,93.0,11
None,9.7, None,0.0, 2.8, None,2017-03-13 16:45:00, 299.0,94.0,11
None,9.3, 0.0,0.0, 3.4, None,2017-03-13 17:00:00, 319.0,95.0,11
None,9.0, None,0.0, 4.1, None,2017-03-13 17:15:00, 317.0,96.0,11
None,8.7, None,0.0, 2.8, None,2017-03-13 17:30:00, 320.0,97.0,11
None,8.4, None,0.0, 2.6, None,2017-03-13 17:45:00, 322.0,97.0,11
None,7.8, 0.0,0.0, 2.7, None,2017-03-13 18:00:00, 318.0,97.0,11
None,7.7, None,0.0, 3.6, None,2017-03-13 18:15:00, 319.0,98.0,11
None,7.4, None,0.0, 3.7, None,2017-03-13 18:30:00, 319.0,98.0,11
None,7.2, None,0.0, 3.8, None,2017-03-13 18:45:00, 321.0,98.0,11
None,7.1, 0.0,0.0, 3.7, None,2017-03-13 19:00:00, 328.0,99.0,11
None,6.8, None,0.0, 2.3, None,2017-03-13 19:15:00, 345.0,98.0,11
None,6.6, None,0.0, 2.3, None,2017-03-13 19:30:00, 347.0,99.0,11
None,6.4, None,0.0, 3.1, None,2017-03-13 19:45:00, 359.0,99.0,11
None,6.3, 0.0,0.0, 2.9, None,2017-03-13 20:00:00, 2.0,99.0,11
None,6.2, None,0.0, 2.9, None,2017-03-13 20:15:00, 0.0,99.0,11
None,6.1, None,0.0, 3.2, None,2017-03-13 20:30:00, 357.0,99.0,11
None,5.9, None,0.0, 1.8, None,2017-03-13 20:45:00, 30.0,99.0,11
None,5.6, 0.0,0.0, 1.6, None,2017-03-13 21:00:00, 76.0,99.0,11
None,5.6, None,0.0, 2.3, None,2017-03-13 21:15:00, 71.0,99.0,11
None,5.2, None,0.0, 4.1, None,2017-03-13 21:30:00, 103.0,99.0,11
None,5.2, None,0.0, 5.0, None,2017-03-13 21:45:00, 123.0,99.0,11
None,5.1, 0.0,0.0, 6.1, None,2017-03-13 22:00:00, 117.0,99.0,11
None,5.2, None,0.0, 6.6, None,2017-03-13 22:15:00, 125.0,99.0,11
None,5.7, None,0.0, 7.7, None,2017-03-13 22:30:00, 119.0,99.0,11
None,4.9, None,0.0, 6.8, None,2017-03-13 22:45:00, 144.0,99.0,11
None,5.5, -1.0,0.0, 7.3, None,2017-03-13 23:00:00, 134.0,99.0,11
None,5.4, None,0.0, 8.7, None,2017-03-13 23:15:00, 135.0,99.0,11
None,5.5, None,0.0, 9.6, None,2017-03-13 23:30:00, 132.0,99.0,11
None,5.9, None,0.0, 9.1, None,2017-03-13 23:45:00, 125.0,99.0,11
None,6.4, 0.0,0.0, 10.5, None,2017-03-14 00:00:00, 117.0,99.0,11
None,6.6, None,0.0, 11.0, None,2017-03-14 00:15:00, 122.0,100.0,11
None,6.5, None,0.0, 337.1, None,2017-03-14 00:30:00, 151.0,100.0,11
None,6.5, None,0.0, 1117.4, None,2017-03-14 00:45:00, 154.0,100.0,11
None,6.7, 0.0,0.0, 11.2, None,2017-03-14 01:00:00, 126.0,100.0,11
None,6.6, None,0.0, 9.8, None,2017-03-14 01:15:00, 121.0,100.0,11
None,6.6, None,0.0, 9.5, None,2017-03-14 01:30:00, 117.0,100.0,11
None,6.8, None,0.0, 10.3, None,2017-03-14 01:45:00, 115.0,100.0,11
None,6.7, 0.0,0.25, 7.5, None,2017-03-14 02:00:00, 121.0,100.0,11
None,6.7, None,0.25, 7.3, None,2017-03-14 02:15:00, 122.0,100.0,11
None,6.8, None,0.26, 8.7, None,2017-03-14 02:30:00, 125.0,100.0,11
None,6.7, None,0.25, 7.3, None,2017-03-14 02:45:00, 117.0,100.0,11
None,6.7, 2.0,0.26, 9.8, None,2017-03-14 03:00:00, 124.0,100.0,11
None,6.7, None,0.76, 10.0, None,2017-03-14 03:15:00, 117.0,100.0,11
None,6.5, None,0.25, 9.8, None,2017-03-14 03:30:00, 126.0,100.0,11
None,6.5, None,0.51, 9.3, None,2017-03-14 03:45:00, 111.0,100.0,11
None,6.6, 2.0,0.25, 10.4, None,2017-03-14 04:00:00, 113.0,100.0,11
None,6.6, None,0.51, 12.3, None,2017-03-14 04:15:00, 124.0,100.0,11
None,6.6, None,0.51, 13.9, None,2017-03-14 04:30:00, 127.0,100.0,11
None,6.6, None,0.76, 12.6, None,2017-03-14 04:45:00, 131.0,100.0,11
None,6.6, 3.0,0.76, 12.7, None,2017-03-14 05:00:00, 132.0,100.0,11
None,6.4, None,0.77, 11.7, None,2017-03-14 05:15:00, 131.0,100.0,11
None,6.3, None,0.5, 12.2, None,2017-03-14 05:30:00, 124.0,100.0,11
None,6.2, None,0.51, 10.6, None,2017-03-14 05:45:00, 148.0,100.0,11
None,6.2, 1.0,0.0, 11.6, None,2017-03-14 06:00:00, 133.0,100.0,11
None,6.0, None,0.26, 9.7, None,2017-03-14 06:15:00, 131.0,100.0,11
None,6.1, None,0.0, 8.5, None,2017-03-14 06:30:00, 124.0,100.0,11
None,6.1, None,0.25, 8.9, None,2017-03-14 06:45:00, 125.0,100.0,11
None,5.9, 1.0,0.0, 5.2, None,2017-03-14 07:00:00, 150.0,100.0,11
None,6.0, None,0.0, 2.7, None,2017-03-14 07:15:00, 357.0,100.0,11
None,6.1, None,0.25, 2.7, None,2017-03-14 07:30:00, 334.0,100.0,11
None,6.7, None,0.26, 3.6, None,2017-03-14 07:45:00, 327.0,100.0,11
None,7.4, 0.0,0.25, 6.5, None,2017-03-14 08:00:00, 312.0,100.0,11
None,7.8, None,0.0, 6.9, None,2017-03-14 08:15:00, 304.0,100.0,11
None,8.1, None,0.0, 8.2, None,2017-03-14 08:30:00, 281.0,100.0,11
None,8.3, None,0.0, 8.7, None,2017-03-14 08:45:00, 293.0,100.0,11
None,8.5, 0.0,0.26, 8.1, None,2017-03-14 09:00:00, 272.0,100.0,11
None,8.7, None,0.5, 8.5, None,2017-03-14 09:15:00, 314.0,99.0,11
None,9.0, None,0.26, 10.7, None,2017-03-14 09:30:00, 271.0,99.0,11
None,9.4, None,0.25, 11.3, None,2017-03-14 09:45:00, 280.0,98.0,11
None,9.5, 1.0,0.26, 12.6, None,2017-03-14 10:00:00, 274.0,97.0,11
None,9.6, None,0.0, 11.1, None,2017-03-14 10:15:00, 269.0,96.0,11
None,10.1, None,0.0, 10.9, None,2017-03-14 10:30:00, 283.0,95.0,11
None,10.3, None,0.0, 13.1, None,2017-03-14 10:45:00, 266.0,93.0,11
None,10.2, 1.0,0.0, 10.9, None,2017-03-14 11:00:00, 305.0,94.0,11
None,10.2, None,0.25, 13.4, None,2017-03-14 11:15:00, 284.0,93.0,11
None,10.4, None,0.0, 11.3, None,2017-03-14 11:30:00, 318.0,90.0,11
None,10.5, None,0.0, 13.3, None,2017-03-14 11:45:00, 284.0,90.0,11
None,11.2, 0.0,0.0, 10.6, None,2017-03-14 12:00:00, 292.0,87.0,11
None,11.6, None,0.0, 10.4, None,2017-03-14 12:15:00, 274.0,84.0,11
None,11.6, None,0.0, 12.7, None,2017-03-14 12:30:00, 300.0,83.0,11
None,11.6, None,0.0, 13.9, None,2017-03-14 12:45:00, 292.0,82.0,11
None,11.5, 0.0,0.0, 13.3, None,2017-03-14 13:00:00, 276.0,82.0,11
None,11.4, None,0.0, 13.3, None,2017-03-14 13:15:00, 275.0,81.0,11
None,11.0, None,0.0, 13.5, None,2017-03-14 13:30:00, 298.0,84.0,11
None,11.0, None,0.0, 15.6, None,2017-03-14 13:45:00, 287.0,82.0,11
None,10.9, 0.0,0.0, 14.6, None,2017-03-14 14:00:00, 295.0,82.0,11
None,10.1, None,0.0, 11.1, None,2017-03-14 14:15:00, 299.0,87.0,11
None,10.2, None,0.0, 12.3, None,2017-03-14 14:30:00, 282.0,89.0,11
None,10.1, None,0.0, 11.2, None,2017-03-14 14:45:00, 281.0,88.0,11
None,9.8, 1.0,0.0, 14.1, None,2017-03-14 15:00:00, 278.0,86.0,11
None,9.7, None,0.0, 12.6, None,2017-03-14 15:15:00, 271.0,87.0,11
None,9.5, None,0.0, 13.5, None,2017-03-14 15:30:00, 281.0,88.0,11
None,9.2, None,0.0, 14.0, None,2017-03-14 15:45:00, 282.0,90.0,11
None,9.2, -1.0,0.0, 12.2, None,2017-03-14 16:00:00, 278.0,90.0,11
None,9.2, None,0.0, 10.1, None,2017-03-14 16:15:00, 256.0,90.0,11
None,9.2, None,0.0, 11.1, None,2017-03-14 16:30:00, 244.0,90.0,11
None,9.0, None,0.0, 10.5, None,2017-03-14 16:45:00, 285.0,90.0,11
None,8.8, 0.0,0.0, 12.7, None,2017-03-14 17:00:00, 279.0,91.0,11
None,8.3, None,0.0, 11.7, None,2017-03-14 17:15:00, 300.0,95.0,11
None,8.0, None,0.0, 9.9, None,2017-03-14 17:30:00, 306.0,95.0,11
None,7.7, None,0.0, 10.5, None,2017-03-14 17:45:00, 307.0,96.0,11
None,7.5, -1.0,0.0, 10.2, None,2017-03-14 18:00:00, 298.0,96.0,11
None,7.3, None,0.0, 11.4, None,2017-03-14 18:15:00, 290.0,96.0,11
None,7.2, None,0.25, 10.1, None,2017-03-14 18:30:00, 286.0,96.0,11
None,7.0, None,0.0, 11.6, None,2017-03-14 18:45:00, 300.0,96.0,11
None,6.7, 1.0,0.0, 11.5, None,2017-03-14 19:00:00, 293.0,96.0,11
None,6.4, None,0.0, 10.9, None,2017-03-14 19:15:00, 303.0,96.0,11
None,6.3, None,0.0, 13.8, None,2017-03-14 19:30:00, 310.0,95.0,11
None,6.2, None,0.0, 13.4, None,2017-03-14 19:45:00, 296.0,95.0,11
None,6.2, 0.0,0.0, 14.7, None,2017-03-14 20:00:00, 305.0,95.0,11
None,6.1, None,0.0, 15.3, None,2017-03-14 20:15:00, 304.0,94.0,11
None,6.1, None,0.0, 13.7, None,2017-03-14 20:30:00, 301.0,94.0,11
None,6.0, None,0.0, 12.4, None,2017-03-14 20:45:00, 303.0,95.0,11
None,5.8, 0.0,0.0, 12.5, None,2017-03-14 21:00:00, 301.0,95.0,11
None,5.7, None,0.0, 10.0, None,2017-03-14 21:15:00, 295.0,95.0,11
None,5.8, None,0.0, 11.4, None,2017-03-14 21:30:00, 293.0,94.0,11
None,5.8, None,0.0, 11.8, None,2017-03-14 21:45:00, 294.0,94.0,11
None,5.7, 0.0,0.0, 10.8, None,2017-03-14 22:00:00, 312.0,95.0,11
None,5.7, None,0.0, 9.9, None,2017-03-14 22:15:00, 303.0,95.0,11
None,5.6, None,0.0, 8.6, None,2017-03-14 22:30:00, 309.0,96.0,11
None,5.5, None,0.0, 7.6, None,2017-03-14 22:45:00, 311.0,96.0,11
None,5.4, 0.0,0.0, 8.2, None,2017-03-14 23:00:00, 308.0,97.0,11
None,5.5, None,0.0, 8.6, None,2017-03-14 23:15:00, 305.0,97.0,11
None,5.4, None,0.0, 6.7, None,2017-03-14 23:30:00, 304.0,97.0,11
None,5.4, None,0.0, 7.8, None,2017-03-14 23:45:00, 309.0,97.0,11
None,5.2, 0.0,0.0, 7.0, None,2017-03-15 00:00:00, 314.0,98.0,11
None,5.1, None,0.0, 7.8, None,2017-03-15 00:15:00, 314.0,98.0,11
None,4.9, None,0.0, 8.2, None,2017-03-15 00:30:00, 312.0,98.0,11
None,4.9, None,0.0, 9.1, None,2017-03-15 00:45:00, 314.0,98.0,11
None,4.8, 1.0,0.0, 8.7, None,2017-03-15 01:00:00, 315.0,98.0,11
None,4.7, None,0.0, 7.5, None,2017-03-15 01:15:00, 313.0,98.0,11
None,4.8, None,0.0, 7.7, None,2017-03-15 01:30:00, 317.0,98.0,11
None,4.8, None,0.0, 7.8, None,2017-03-15 01:45:00, 316.0,98.0,11
None,4.8, -1.0,0.0, 6.9, None,2017-03-15 02:00:00, 328.0,98.0,11
None,4.7, None,0.0, 4.3, None,2017-03-15 02:15:00, 346.0,98.0,11
None,4.5, None,0.0, 2.6, None,2017-03-15 02:30:00, 20.0,98.0,11
None,4.5, None,0.0, 2.8, None,2017-03-15 02:45:00, 335.0,98.0,11
None,4.4, 0.0,0.0, 2.4, None,2017-03-15 03:00:00, 340.0,98.0,11
None,4.3, None,0.0, 1.2, None,2017-03-15 03:15:00, 27.0,98.0,11
None,4.1, None,0.0, 3.7, None,2017-03-15 03:30:00, 94.0,98.0,11
None,4.0, None,0.0, 1.4, None,2017-03-15 03:45:00, 43.0,98.0,11
None,3.9, 0.0,0.0, 2.3, None,2017-03-15 04:00:00, 96.0,98.0,11
None,3.8, None,0.0, 3.2, None,2017-03-15 04:15:00, 92.0,98.0,11
None,3.6, None,0.0, 5.4, None,2017-03-15 04:30:00, 128.0,98.0,11
None,3.5, None,0.0, 7.2, None,2017-03-15 04:45:00, 131.0,98.0,11
None,3.6, 0.0,0.0, 5.8, None,2017-03-15 05:00:00, 137.0,98.0,11
None,3.6, None,0.0, 4.5, None,2017-03-15 05:15:00, 134.0,99.0,11
None,3.6, None,0.0, 6.7, None,2017-03-15 05:30:00, 134.0,99.0,11
None,3.9, None,0.0, 6.8, None,2017-03-15 05:45:00, 133.0,99.0,11
None,4.1, 0.0,0.0, 8.5, None,2017-03-15 06:00:00, 137.0,99.0,11
None,4.0, None,0.0, 7.0, None,2017-03-15 06:15:00, 128.0,99.0,11
None,3.9, None,0.0, 8.1, None,2017-03-15 06:30:00, 127.0,99.0,11
None,3.8, None,0.0, 9.2, None,2017-03-15 06:45:00, 132.0,99.0,11
None,3.9, 0.0,0.0, 9.2, None,2017-03-15 07:00:00, 134.0,99.0,11
