station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.1, 197.0, None, None, 1256.0, 714.0, None, 2015-02-17 18:00:00, None
None, None, None, None, 5.1, 200.0, None, None, 1254.0, 714.0, None, 2015-02-17 19:00:00, None
None, None, None, None, 7.7, 201.0, None, None, 1256.0, 715.0, None, 2015-02-17 20:00:00, None
None, None, None, None, 9.8, 198.0, None, None, 1258.0, 715.0, None, 2015-02-17 21:00:00, None
None, None, None, None, 8.9, 200.0, None, None, 1261.0, 715.0, None, 2015-02-17 22:00:00, None
None, None, None, None, 3.4, 201.0, None, None, 1264.0, 715.0, None, 2015-02-17 23:00:00, None
None, None, None, None, 1.5, 202.0, None, None, 1265.0, 715.0, None, 2015-02-18 00:00:00, None
None, None, None, None, 1.1, 202.0, None, None, 1265.0, 715.0, None, 2015-02-18 01:00:00, None
None, None, None, None, -0.7, 203.0, None, None, 1265.0, 715.0, None, 2015-02-18 02:00:00, None
None, None, None, None, -1.2, 202.0, None, None, 1264.0, 715.0, None, 2015-02-18 03:00:00, None
None, None, None, None, -1.3, 202.0, None, None, 1264.0, 715.0, None, 2015-02-18 04:00:00, None
None, None, None, None, -1.3, 201.0, None, None, 1263.0, 715.0, None, 2015-02-18 05:00:00, None
None, None, None, None, -2.0, 201.0, None, None, 1263.0, 715.0, None, 2015-02-18 06:00:00, None
None, None, None, None, -2.2, 202.0, None, None, 1263.0, 715.0, None, 2015-02-18 07:00:00, None
None, None, None, None, -1.9, 202.0, None, None, 1262.0, 715.0, None, 2015-02-18 08:00:00, None
None, None, None, None, -1.4, 201.0, None, None, 1262.0, 715.0, None, 2015-02-18 09:00:00, None
None, None, None, None, -0.7, 201.0, None, None, 1262.0, 715.0, None, 2015-02-18 10:00:00, None
None, None, None, None, -0.4, 199.0, None, None, 1261.0, 715.0, None, 2015-02-18 11:00:00, None
None, None, None, None, 0.3, 199.0, None, None, 1261.0, 715.0, None, 2015-02-18 12:00:00, None
None, None, None, None, 0.1, 201.0, None, None, 1261.0, 716.0, None, 2015-02-18 13:00:00, None
None, None, None, None, 0.5, 202.0, None, None, 1261.0, 716.0, None, 2015-02-18 14:00:00, None
None, None, None, None, 0.7, 201.0, None, None, 1261.0, 716.0, None, 2015-02-18 15:00:00, None
None, None, None, None, 0.3, 200.0, None, None, 1262.0, 716.0, None, 2015-02-18 16:00:00, None
None, None, None, None, 1.2, 200.0, None, None, 1261.0, 716.0, None, 2015-02-18 17:00:00, None
None, None, None, None, 3.9, 200.0, None, None, 1260.0, 716.0, None, 2015-02-18 18:00:00, None
None, None, None, None, 4.4, 200.0, None, None, 1260.0, 716.0, None, 2015-02-18 19:00:00, None
None, None, None, None, 5.2, 201.0, None, None, 1262.0, 716.0, None, 2015-02-18 20:00:00, None
None, None, None, None, 3.9, 201.0, None, None, 1263.0, 717.0, None, 2015-02-18 21:00:00, None
None, None, None, None, 4.6, 200.0, None, None, 1264.0, 717.0, None, 2015-02-18 22:00:00, None
None, None, None, None, 1.9, 201.0, None, None, 1266.0, 717.0, None, 2015-02-18 23:00:00, None
None, None, None, None, 1.6, 200.0, None, None, 1266.0, 717.0, None, 2015-02-19 00:00:00, None
None, None, None, None, 1.2, 200.0, None, None, 1266.0, 717.0, None, 2015-02-19 01:00:00, None
None, None, None, None, 0.7, 201.0, None, None, 1266.0, 717.0, None, 2015-02-19 02:00:00, None
None, None, None, None, 0.6, 201.0, None, None, 1266.0, 717.0, None, 2015-02-19 03:00:00, None
None, None, None, None, -0.3, 200.0, None, None, 1266.0, 717.0, None, 2015-02-19 04:00:00, None
None, None, None, None, -0.1, 200.0, None, None, 1266.0, 717.0, None, 2015-02-19 05:00:00, None
None, None, None, None, -0.3, 200.0, None, None, 1265.0, 717.0, None, 2015-02-19 06:00:00, None
None, None, None, None, -0.5, 201.0, None, None, 1265.0, 717.0, None, 2015-02-19 07:00:00, None
None, None, None, None, -1.0, 201.0, None, None, 1265.0, 717.0, None, 2015-02-19 08:00:00, None
None, None, None, None, -0.5, 200.0, None, None, 1265.0, 717.0, None, 2015-02-19 09:00:00, None
None, None, None, None, -0.8, 200.0, None, None, 1265.0, 717.0, None, 2015-02-19 10:00:00, None
None, None, None, None, -1.1, 201.0, None, None, 1265.0, 717.0, None, 2015-02-19 11:00:00, None
None, None, None, None, -1.3, 201.0, None, None, 1265.0, 717.0, None, 2015-02-19 12:00:00, None
None, None, None, None, -1.4, 201.0, None, None, 1264.0, 717.0, None, 2015-02-19 13:00:00, None
None, None, None, None, -1.4, 200.0, None, None, 1264.0, 717.0, None, 2015-02-19 14:00:00, None
None, None, None, None, -1.4, 201.0, None, None, 1264.0, 717.0, None, 2015-02-19 15:00:00, None
None, None, None, None, -1.5, 200.0, None, None, 1264.0, 717.0, None, 2015-02-19 16:00:00, None
None, None, None, None, -1.3, 200.0, None, None, 1264.0, 717.0, None, 2015-02-19 17:00:00, None
None, None, None, None, -0.2, 199.0, None, None, 1264.0, 717.0, None, 2015-02-19 18:00:00, None
None, None, None, None, 0.3, 199.0, None, None, 1264.0, 717.0, None, 2015-02-19 19:00:00, None
None, None, None, None, 0.8, 199.0, None, None, 1264.0, 717.0, None, 2015-02-19 20:00:00, None
None, None, None, None, 1.4, 200.0, None, None, 1263.0, 717.0, None, 2015-02-19 21:00:00, None
None, None, None, None, 0.7, 200.0, None, None, 1265.0, 717.0, None, 2015-02-19 22:00:00, None
None, None, None, None, 1.0, 200.0, None, None, 1265.0, 717.0, None, 2015-02-19 23:00:00, None
None, None, None, None, 0.4, 202.0, None, None, 1266.0, 717.0, None, 2015-02-20 00:00:00, None
None, None, None, None, -0.1, 201.0, None, None, 1266.0, 717.0, None, 2015-02-20 01:00:00, None
None, None, None, None, -0.8, 201.0, None, None, 1266.0, 717.0, None, 2015-02-20 02:00:00, None
None, None, None, None, -1.2, 201.0, None, None, 1266.0, 717.0, None, 2015-02-20 03:00:00, None
None, None, None, None, -1.5, 201.0, None, None, 1265.0, 717.0, None, 2015-02-20 04:00:00, None
None, None, None, None, -1.0, 201.0, None, None, 1265.0, 717.0, None, 2015-02-20 05:00:00, None
None, None, None, None, -1.2, 201.0, None, None, 1265.0, 717.0, None, 2015-02-20 06:00:00, None
None, None, None, None, -1.5, 201.0, None, None, 1265.0, 717.0, None, 2015-02-20 07:00:00, None
None, None, None, None, -1.4, 201.0, None, None, 1264.0, 717.0, None, 2015-02-20 08:00:00, None
None, None, None, None, -1.6, 201.0, None, None, 1264.0, 717.0, None, 2015-02-20 09:00:00, None
None, None, None, None, -1.9, 201.0, None, None, 1264.0, 717.0, None, 2015-02-20 10:00:00, None
None, None, None, None, -1.9, 202.0, None, None, 1265.0, 717.0, None, 2015-02-20 11:00:00, None
None, None, None, None, -2.3, 202.0, None, None, 1265.0, 717.0, None, 2015-02-20 12:00:00, None
None, None, None, None, -2.4, 202.0, None, None, 1264.0, 717.0, None, 2015-02-20 13:00:00, None
None, None, None, None, -3.5, 202.0, None, None, 1265.0, 717.0, None, 2015-02-20 14:00:00, None
None, None, None, None, -3.6, 203.0, None, None, 1264.0, 717.0, None, 2015-02-20 15:00:00, None
None, None, None, None, -2.8, 201.0, None, None, 1264.0, 717.0, None, 2015-02-20 16:00:00, None
None, None, None, None, -0.7, 197.0, None, None, 1263.0, 717.0, None, 2015-02-20 17:00:00, None
None, None, None, None, -0.2, 198.0, None, None, 1263.0, 717.0, None, 2015-02-20 18:00:00, None
None, None, None, None, 0.9, 197.0, None, None, 1262.0, 717.0, None, 2015-02-20 19:00:00, None
None, None, None, None, 0.5, 199.0, None, None, 1263.0, 717.0, None, 2015-02-20 20:00:00, None
None, None, None, None, 2.1, 198.0, None, None, 1263.0, 717.0, None, 2015-02-20 21:00:00, None
None, None, None, None, 0.2, 198.0, None, None, 1265.0, 717.0, None, 2015-02-20 22:00:00, None
None, None, None, None, -0.9, 194.0, None, None, 1266.0, 717.0, None, 2015-02-20 23:00:00, None
None, None, None, None, -0.3, 195.0, None, None, 1266.0, 717.0, None, 2015-02-21 00:00:00, None
None, None, None, None, -1.4, 194.0, None, None, 1266.0, 717.0, None, 2015-02-21 01:00:00, None
None, None, None, None, -2.7, 202.0, None, None, 1266.0, 717.0, None, 2015-02-21 02:00:00, None
None, None, None, None, -3.6, 201.0, None, None, 1266.0, 717.0, None, 2015-02-21 03:00:00, None
None, None, None, None, -4.6, 203.0, None, None, 1266.0, 717.0, None, 2015-02-21 04:00:00, None
None, None, None, None, -4.1, 202.0, None, None, 1265.0, 717.0, None, 2015-02-21 05:00:00, None
None, None, None, None, -3.0, 201.0, None, None, 1264.0, 717.0, None, 2015-02-21 06:00:00, None
None, None, None, None, -3.4, 163.0, None, None, 1264.0, 717.0, None, 2015-02-21 07:00:00, None
None, None, None, None, -3.4, 201.0, None, None, 1264.0, 717.0, None, 2015-02-21 08:00:00, None
None, None, None, None, -3.2, 201.0, None, None, 1264.0, 717.0, None, 2015-02-21 09:00:00, None
None, None, None, None, -3.3, 201.0, None, None, 1264.0, 717.0, None, 2015-02-21 10:00:00, None
None, None, None, None, -3.3, 201.0, None, None, 1264.0, 717.0, None, 2015-02-21 11:00:00, None
None, None, None, None, -3.3, 202.0, None, None, 1264.0, 716.0, None, 2015-02-21 12:00:00, None
None, None, None, None, -3.3, 202.0, None, None, 1264.0, 716.0, None, 2015-02-21 13:00:00, None
None, None, None, None, -3.2, 200.0, None, None, 1264.0, 716.0, None, 2015-02-21 14:00:00, None
None, None, None, None, -3.3, 202.0, None, None, 1264.0, 716.0, None, 2015-02-21 15:00:00, None
None, None, None, None, -3.7, 202.0, None, None, 1264.0, 716.0, None, 2015-02-21 16:00:00, None
None, None, None, None, -2.5, 162.0, None, None, 1263.0, 716.0, None, 2015-02-21 17:00:00, None
None, None, None, None, -1.2, 199.0, None, None, 1263.0, 716.0, None, 2015-02-21 18:00:00, None
None, None, None, None, -0.9, 198.0, None, None, 1263.0, 717.0, None, 2015-02-21 19:00:00, None
None, None, None, None, -0.5, 200.0, None, None, 1263.0, 717.0, None, 2015-02-21 20:00:00, None
None, None, None, None, 1.2, 195.0, None, None, 1263.0, 717.0, None, 2015-02-21 21:00:00, None
None, None, None, None, 0.4, 199.0, None, None, 1265.0, 717.0, None, 2015-02-21 22:00:00, None
None, None, None, None, -1.0, 201.0, None, None, 1267.0, 717.0, None, 2015-02-21 23:00:00, None
None, None, None, None, -1.1, 201.0, None, None, 1267.0, 717.0, None, 2015-02-22 00:00:00, None
None, None, None, None, -1.5, 200.0, None, None, 1267.0, 717.0, None, 2015-02-22 01:00:00, None
None, None, None, None, -2.5, 201.0, None, None, 1267.0, 717.0, None, 2015-02-22 02:00:00, None
None, None, None, None, -2.6, 201.0, None, None, 1267.0, 717.0, None, 2015-02-22 03:00:00, None
None, None, None, None, -2.8, 200.0, None, None, 1267.0, 717.0, None, 2015-02-22 04:00:00, None
None, None, None, None, -4.4, 201.0, None, None, 1268.0, 717.0, None, 2015-02-22 05:00:00, None
None, None, None, None, -5.6, 200.0, None, None, 1268.0, 717.0, None, 2015-02-22 06:00:00, None
None, None, None, None, -6.3, 201.0, None, None, 1268.0, 717.0, None, 2015-02-22 07:00:00, None
None, None, None, None, -7.4, None, None, None, 1268.0, 716.0, None, 2015-02-22 08:00:00, None
None, None, None, None, -8.5, None, None, None, 1269.0, 716.0, None, 2015-02-22 09:00:00, None
None, None, None, None, -8.7, None, None, None, 1269.0, 716.0, None, 2015-02-22 10:00:00, None
None, None, None, None, -9.5, None, None, None, 1269.0, 716.0, None, 2015-02-22 11:00:00, None
None, None, None, None, -8.9, None, None, None, 1270.0, 717.0, None, 2015-02-22 12:00:00, None
None, None, None, None, -9.9, None, None, None, 1270.0, 717.0, None, 2015-02-22 13:00:00, None
None, None, None, None, -9.5, None, None, None, 1271.0, 717.0, None, 2015-02-22 14:00:00, None
None, None, None, None, -10.2, None, None, None, 1271.0, 717.0, None, 2015-02-22 15:00:00, None
None, None, None, None, -6.5, 195.0, None, None, 1268.0, 717.0, None, 2015-02-22 16:00:00, None
None, None, None, None, -3.6, 194.0, None, None, 1265.0, 717.0, None, 2015-02-22 17:00:00, None
None, None, None, None, -0.5, 192.0, None, None, 1265.0, 718.0, None, 2015-02-22 18:00:00, None
None, None, None, None, 3.1, 194.0, None, None, 1263.0, 718.0, None, 2015-02-22 19:00:00, None
None, None, None, None, 6.4, 196.0, None, None, 1264.0, 718.0, None, 2015-02-22 20:00:00, None
None, None, None, None, 11.4, 194.0, None, None, 1266.0, 719.0, None, 2015-02-22 21:00:00, None
None, None, None, None, 6.8, 197.0, None, None, 1270.0, 719.0, None, 2015-02-22 22:00:00, None
None, None, None, None, 4.6, 200.0, None, None, 1272.0, 719.0, None, 2015-02-22 23:00:00, None
None, None, None, None, 2.9, 198.0, None, None, 1273.0, 719.0, None, 2015-02-23 00:00:00, None
None, None, None, None, 4.5, 198.0, None, None, 1273.0, 719.0, None, 2015-02-23 01:00:00, None
None, None, None, None, 1.8, 200.0, None, None, 1274.0, 719.0, None, 2015-02-23 02:00:00, None
None, None, None, None, 1.6, 199.0, None, None, 1273.0, 719.0, None, 2015-02-23 03:00:00, None
None, None, None, None, 2.1, 199.0, None, None, 1273.0, 719.0, None, 2015-02-23 04:00:00, None
None, None, None, None, 4.9, 200.0, None, None, 1272.0, 719.0, None, 2015-02-23 05:00:00, None
None, None, None, None, 2.4, 200.0, None, None, 1273.0, 719.0, None, 2015-02-23 06:00:00, None
None, None, None, None, 0.8, 199.0, None, None, 1273.0, 719.0, None, 2015-02-23 07:00:00, None
None, None, None, None, -0.6, 200.0, None, None, 1273.0, 719.0, None, 2015-02-23 08:00:00, None
None, None, None, None, -1.3, 200.0, None, None, 1273.0, 719.0, None, 2015-02-23 09:00:00, None
None, None, None, None, -1.3, 200.0, None, None, 1273.0, 719.0, None, 2015-02-23 10:00:00, None
None, None, None, None, -1.5, 200.0, None, None, 1272.0, 719.0, None, 2015-02-23 11:00:00, None
None, None, None, None, -2.3, 200.0, None, None, 1272.0, 719.0, None, 2015-02-23 12:00:00, None
None, None, None, None, -2.0, 200.0, None, None, 1272.0, 719.0, None, 2015-02-23 13:00:00, None
None, None, None, None, -2.7, 199.0, None, None, 1272.0, 719.0, None, 2015-02-23 14:00:00, None
None, None, None, None, -1.5, 198.0, None, None, 1272.0, 719.0, None, 2015-02-23 15:00:00, None
None, None, None, None, 0.5, 193.0, None, None, 1270.0, 719.0, None, 2015-02-23 16:00:00, None
None, None, None, None, 5.0, 192.0, None, None, 1269.0, 719.0, None, 2015-02-23 17:00:00, None
None, None, None, None, 7.4, 192.0, None, None, 1270.0, 719.0, None, 2015-02-23 18:00:00, None
None, None, None, None, 8.8, 196.0, None, None, 1269.0, 720.0, None, 2015-02-23 19:00:00, None
None, None, None, None, 8.9, 197.0, None, None, 1272.0, 720.0, None, 2015-02-23 20:00:00, None
None, None, None, None, 8.5, 196.0, None, None, 1273.0, 720.0, None, 2015-02-23 21:00:00, None
None, None, None, None, 8.8, 199.0, None, None, 1274.0, 720.0, None, 2015-02-23 22:00:00, None
None, None, None, None, 6.5, 197.0, None, None, 1276.0, 721.0, None, 2015-02-23 23:00:00, None
None, None, None, None, 4.2, 197.0, None, None, 1277.0, 721.0, None, 2015-02-24 00:00:00, None
None, None, None, None, 3.5, 197.0, None, None, 1276.0, 721.0, None, 2015-02-24 01:00:00, None
None, None, None, None, 2.5, 198.0, None, None, 1276.0, 721.0, None, 2015-02-24 02:00:00, None
None, None, None, None, 1.7, 199.0, None, None, 1275.0, 721.0, None, 2015-02-24 03:00:00, None
None, None, None, None, 1.4, 198.0, None, None, 1274.0, 721.0, None, 2015-02-24 04:00:00, None
None, None, None, None, 1.4, 199.0, None, None, 1274.0, 721.0, None, 2015-02-24 05:00:00, None
None, None, None, None, 1.3, 198.0, None, None, 1273.0, 721.0, None, 2015-02-24 06:00:00, None
None, None, None, None, 0.6, 199.0, None, None, 1273.0, 721.0, None, 2015-02-24 07:00:00, None
None, None, None, None, 0.1, 199.0, None, None, 1273.0, 721.0, None, 2015-02-24 08:00:00, None
None, None, None, None, -0.4, 199.0, None, None, 1273.0, 721.0, None, 2015-02-24 09:00:00, None
None, None, None, None, -1.0, 199.0, None, None, 1273.0, 721.0, None, 2015-02-24 10:00:00, None
None, None, None, None, -1.7, 199.0, None, None, 1273.0, 721.0, None, 2015-02-24 11:00:00, None
None, None, None, None, -2.2, 199.0, None, None, 1272.0, 721.0, None, 2015-02-24 12:00:00, None
None, None, None, None, -2.6, 196.0, None, None, 1272.0, 721.0, None, 2015-02-24 13:00:00, None
None, None, None, None, -2.2, 198.0, None, None, 1272.0, 721.0, None, 2015-02-24 14:00:00, None
None, None, None, None, -2.5, 199.0, None, None, 1271.0, 721.0, None, 2015-02-24 15:00:00, None
None, None, None, None, -2.2, 199.0, None, None, 1271.0, 721.0, None, 2015-02-24 16:00:00, None
None, None, None, None, -1.1, 197.0, None, None, 1270.0, 721.0, None, 2015-02-24 17:00:00, None
None, None, None, None, -0.5, 198.0, None, None, 1270.0, 721.0, None, 2015-02-24 18:00:00, None
None, None, None, None, 0.9, 196.0, None, None, 1270.0, 721.0, None, 2015-02-24 19:00:00, None
None, None, None, None, 1.8, 197.0, None, None, 1270.0, 721.0, None, 2015-02-24 20:00:00, None
None, None, None, None, 2.9, 196.0, None, None, 1271.0, 721.0, None, 2015-02-24 21:00:00, None
None, None, None, None, 2.9, 198.0, None, None, 1272.0, 722.0, None, 2015-02-24 22:00:00, None
None, None, None, None, 1.4, 198.0, None, None, 1274.0, 722.0, None, 2015-02-24 23:00:00, None
None, None, None, None, 0.7, 199.0, None, None, 1275.0, 722.0, None, 2015-02-25 00:00:00, None
None, None, None, None, 0.6, 199.0, None, None, 1274.0, 722.0, None, 2015-02-25 01:00:00, None
None, None, None, None, -1.7, 199.0, None, None, 1275.0, 722.0, None, 2015-02-25 02:00:00, None
None, None, None, None, -1.1, 198.0, None, None, 1274.0, 722.0, None, 2015-02-25 03:00:00, None
None, None, None, None, -1.6, 198.0, None, None, 1274.0, 722.0, None, 2015-02-25 04:00:00, None
None, None, None, None, -2.7, 199.0, None, None, 1274.0, 722.0, None, 2015-02-25 05:00:00, None
None, None, None, None, -3.2, 199.0, None, None, 1274.0, 722.0, None, 2015-02-25 06:00:00, None
None, None, None, None, -3.4, 199.0, None, None, 1273.0, 721.0, None, 2015-02-25 07:00:00, None
None, None, None, None, -4.1, 199.0, None, None, 1273.0, 721.0, None, 2015-02-25 08:00:00, None
None, None, None, None, -4.2, 199.0, None, None, 1273.0, 721.0, None, 2015-02-25 09:00:00, None
None, None, None, None, -5.8, 198.0, None, None, 1273.0, 721.0, None, 2015-02-25 10:00:00, None
None, None, None, None, -6.3, 198.0, None, None, 1273.0, 721.0, None, 2015-02-25 11:00:00, None
None, None, None, None, -7.6, 198.0, None, None, 1273.0, 721.0, None, 2015-02-25 12:00:00, None
None, None, None, None, -6.7, None, None, None, 1272.0, 721.0, None, 2015-02-25 13:00:00, None
None, None, None, None, -5.8, 199.0, None, None, 1272.0, 721.0, None, 2015-02-25 14:00:00, None
None, None, None, None, -6.8, 199.0, None, None, 1272.0, 722.0, None, 2015-02-25 15:00:00, None
None, None, None, None, -4.5, 197.0, None, None, 1271.0, 722.0, None, 2015-02-25 16:00:00, None
None, None, None, None, -3.2, 197.0, None, None, 1270.0, 722.0, None, 2015-02-25 17:00:00, None
None, None, None, None, -4.2, 198.0, None, None, 1271.0, 722.0, None, 2015-02-25 18:00:00, None
None, None, None, None, -4.4, 198.0, None, None, 1271.0, 722.0, None, 2015-02-25 19:00:00, None
None, None, None, None, -4.0, 198.0, None, None, 1271.0, 722.0, None, 2015-02-25 20:00:00, None
None, None, None, None, -3.1, 198.0, None, None, 1271.0, 722.0, None, 2015-02-25 21:00:00, None
None, None, None, None, -3.2, 197.0, None, None, 1271.0, 722.0, None, 2015-02-25 22:00:00, None
None, None, None, None, -2.7, 198.0, None, None, 1271.0, 722.0, None, 2015-02-25 23:00:00, None
None, None, None, None, -3.8, 198.0, None, None, 1272.0, 722.0, None, 2015-02-26 00:00:00, None
None, None, None, None, -3.8, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 01:00:00, None
None, None, None, None, -3.9, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 02:00:00, None
None, None, None, None, -4.0, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 03:00:00, None
None, None, None, None, -3.8, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 04:00:00, None
None, None, None, None, -4.1, 196.0, None, None, 1272.0, 722.0, None, 2015-02-26 05:00:00, None
None, None, None, None, -5.0, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 06:00:00, None
None, None, None, None, -6.1, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 07:00:00, None
None, None, None, None, -5.5, 195.0, None, None, 1272.0, 722.0, None, 2015-02-26 08:00:00, None
None, None, None, None, -5.9, 196.0, None, None, 1272.0, 722.0, None, 2015-02-26 09:00:00, None
None, None, None, None, -6.4, 195.0, None, None, 1272.0, 723.0, None, 2015-02-26 10:00:00, None
None, None, None, None, -5.6, 195.0, None, None, 1271.0, 723.0, None, 2015-02-26 11:00:00, None
None, None, None, None, -5.3, 195.0, None, None, 1271.0, 723.0, None, 2015-02-26 12:00:00, None
None, None, None, None, -5.7, 195.0, None, None, 1271.0, 723.0, None, 2015-02-26 13:00:00, None
None, None, None, None, -5.6, 195.0, None, None, 1271.0, 723.0, None, 2015-02-26 14:00:00, None
None, None, None, None, -5.1, 195.0, None, None, 1271.0, 723.0, None, 2015-02-26 15:00:00, None
None, None, None, None, -4.4, 195.0, None, None, 1270.0, 723.0, None, 2015-02-26 16:00:00, None
None, None, None, None, -3.5, 194.0, None, None, 1269.0, 723.0, None, 2015-02-26 17:00:00, None
None, None, None, None, -1.1, 191.0, None, None, 1268.0, 724.0, None, 2015-02-26 18:00:00, None
None, None, None, None, -0.3, 194.0, None, None, 1268.0, 724.0, None, 2015-02-26 19:00:00, None
None, None, None, None, 0.7, 194.0, None, None, 1267.0, 725.0, None, 2015-02-26 20:00:00, None
None, None, None, None, 0.2, 196.0, None, None, 1269.0, 725.0, None, 2015-02-26 21:00:00, None
None, None, None, None, -0.3, 198.0, None, None, 1270.0, 725.0, None, 2015-02-26 22:00:00, None
None, None, None, None, -0.4, 197.0, None, None, 1271.0, 726.0, None, 2015-02-26 23:00:00, None
None, None, None, None, -1.1, 198.0, None, None, 1272.0, 726.0, None, 2015-02-27 00:00:00, None
None, None, None, None, -1.4, 198.0, None, None, 1272.0, 726.0, None, 2015-02-27 01:00:00, None
None, None, None, None, -1.9, 199.0, None, None, 1272.0, 726.0, None, 2015-02-27 02:00:00, None
None, None, None, None, -1.9, 199.0, None, None, 1271.0, 726.0, None, 2015-02-27 03:00:00, None
None, None, None, None, -2.7, 199.0, None, None, 1271.0, 726.0, None, 2015-02-27 04:00:00, None
None, None, None, None, -3.3, 198.0, None, None, 1271.0, 726.0, None, 2015-02-27 05:00:00, None
None, None, None, None, -3.6, 198.0, None, None, 1271.0, 726.0, None, 2015-02-27 06:00:00, None
None, None, None, None, -3.6, 198.0, None, None, 1271.0, 726.0, None, 2015-02-27 07:00:00, None
None, None, None, None, -3.9, 198.0, None, None, 1270.0, 726.0, None, 2015-02-27 08:00:00, None
None, None, None, None, -2.9, 198.0, None, None, 1270.0, 726.0, None, 2015-02-27 09:00:00, None
None, None, None, None, -3.0, 198.0, None, None, 1270.0, 726.0, None, 2015-02-27 10:00:00, None
None, None, None, None, -1.7, 198.0, None, None, 1269.0, 726.0, None, 2015-02-27 11:00:00, None
None, None, None, None, -1.8, 198.0, None, None, 1269.0, 726.0, None, 2015-02-27 12:00:00, None
None, None, None, None, -2.3, 198.0, None, None, 1270.0, 726.0, None, 2015-02-27 13:00:00, None
None, None, None, None, -2.7, 198.0, None, None, 1270.0, 726.0, None, 2015-02-27 14:00:00, None
None, None, None, None, -3.3, 198.0, None, None, 1269.0, 726.0, None, 2015-02-27 15:00:00, None
None, None, None, None, -3.7, 198.0, None, None, 1269.0, 726.0, None, 2015-02-27 16:00:00, None
None, None, None, None, -3.8, 198.0, None, None, 1269.0, 726.0, None, 2015-02-27 17:00:00, None
None, None, None, None, -2.8, 196.0, None, None, 1268.0, 726.0, None, 2015-02-27 18:00:00, None
None, None, None, None, -3.5, 197.0, None, None, 1269.0, 726.0, None, 2015-02-27 19:00:00, None
None, None, None, None, -2.4, 196.0, None, None, 1268.0, 726.0, None, 2015-02-27 20:00:00, None
None, None, None, None, -2.0, 196.0, None, None, 1268.0, 726.0, None, 2015-02-27 21:00:00, None
None, None, None, None, -2.7, 197.0, None, None, 1269.0, 726.0, None, 2015-02-27 22:00:00, None
None, None, None, None, -3.6, 197.0, None, None, 1270.0, 726.0, None, 2015-02-27 23:00:00, None
None, None, None, None, -4.8, 198.0, None, None, 1271.0, 726.0, None, 2015-02-28 00:00:00, None
None, None, None, None, -5.6, 198.0, None, None, 1271.0, 726.0, None, 2015-02-28 01:00:00, None
None, None, None, None, -6.2, 196.0, None, None, 1270.0, 726.0, None, 2015-02-28 02:00:00, None
None, None, None, None, -7.0, 199.0, None, None, 1271.0, 726.0, None, 2015-02-28 03:00:00, None
None, None, None, None, -7.4, 198.0, None, None, 1271.0, 726.0, None, 2015-02-28 04:00:00, None
None, None, None, None, -7.5, 197.0, None, None, 1271.0, 726.0, None, 2015-02-28 05:00:00, None
None, None, None, None, -7.3, None, None, None, 1271.0, 726.0, None, 2015-02-28 06:00:00, None
None, None, None, None, -7.2, None, None, None, 1271.0, 726.0, None, 2015-02-28 07:00:00, None
None, None, None, None, -6.7, None, None, None, 1271.0, 726.0, None, 2015-02-28 08:00:00, None
None, None, None, None, -6.7, 196.0, None, None, 1272.0, 726.0, None, 2015-02-28 09:00:00, None
None, None, None, None, -6.9, 197.0, None, None, 1273.0, 726.0, None, 2015-02-28 10:00:00, None
None, None, None, None, -6.5, 197.0, None, None, 1273.0, 726.0, None, 2015-02-28 11:00:00, None
None, None, None, None, -5.9, 196.0, None, None, 1272.0, 725.0, None, 2015-02-28 12:00:00, None
None, None, None, None, -7.7, None, None, None, 1275.0, 725.0, None, 2015-02-28 13:00:00, None
None, None, None, None, -9.3, 197.0, None, None, 1276.0, 725.0, None, 2015-02-28 14:00:00, None
None, None, None, None, -9.1, None, None, None, 1276.0, 725.0, None, 2015-02-28 15:00:00, None
None, None, None, None, -7.1, None, None, None, 1274.0, 725.0, None, 2015-02-28 16:00:00, None
None, None, None, None, -5.8, None, None, None, 1269.0, 725.0, None, 2015-02-28 17:00:00, None
None, None, None, None, -4.8, 195.0, None, None, 1269.0, 725.0, None, 2015-02-28 18:00:00, None
None, None, None, None, -2.8, 194.0, None, None, 1267.0, 726.0, None, 2015-02-28 19:00:00, None
None, None, None, None, -0.4, 196.0, None, None, 1268.0, 726.0, None, 2015-02-28 20:00:00, None
None, None, None, None, -0.1, 196.0, None, None, 1269.0, 726.0, None, 2015-02-28 21:00:00, None
None, None, None, None, 0.7, 194.0, None, None, 1270.0, 726.0, None, 2015-02-28 22:00:00, None
None, None, None, None, 0.0, 196.0, None, None, 1272.0, 726.0, None, 2015-02-28 23:00:00, None
None, None, None, None, -2.7, 195.0, None, None, 1275.0, 726.0, None, 2015-03-01 00:00:00, None
None, None, None, None, -3.5, 194.0, None, None, 1275.0, 726.0, None, 2015-03-01 01:00:00, None
