station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.0, 157.0, None, None, 1282.0, 540.0, None, 2015-01-28 20:00:00, None
None, None, None, None, None, -0.5, 157.0, None, None, 1282.0, 540.0, None, 2015-01-28 21:00:00, None
None, None, None, None, None, 0.0, 156.0, None, None, 1283.0, 540.0, None, 2015-01-28 22:00:00, None
None, None, None, None, None, -0.8, 157.0, None, None, 1283.0, 540.0, None, 2015-01-28 23:00:00, None
None, None, None, None, None, -1.7, 156.0, None, None, 1283.0, 540.0, None, 2015-01-29 00:00:00, None
None, None, None, None, None, -3.4, 157.0, None, None, 1283.0, 540.0, None, 2015-01-29 01:00:00, None
None, None, None, None, None, -4.5, 157.0, None, None, 1283.0, 540.0, None, 2015-01-29 02:00:00, None
None, None, None, None, None, -5.1, 156.0, None, None, 1283.0, 541.0, None, 2015-01-29 03:00:00, None
None, None, None, None, None, -5.1, 156.0, None, None, 1284.0, 541.0, None, 2015-01-29 04:00:00, None
None, None, None, None, None, -4.6, 156.0, None, None, 1283.0, 540.0, None, 2015-01-29 05:00:00, None
None, None, None, None, None, -4.6, 156.0, None, None, 1283.0, 540.0, None, 2015-01-29 06:00:00, None
None, None, None, None, None, -4.9, 156.0, None, None, 1284.0, 540.0, None, 2015-01-29 07:00:00, None
None, None, None, None, None, -5.2, 156.0, None, None, 1284.0, 540.0, None, 2015-01-29 08:00:00, None
None, None, None, None, None, -5.0, 156.0, None, None, 1284.0, 540.0, None, 2015-01-29 09:00:00, None
None, None, None, None, None, -5.1, 156.0, None, None, 1284.0, 540.0, None, 2015-01-29 10:00:00, None
None, None, None, None, None, -5.0, 156.0, None, None, 1284.0, 540.0, None, 2015-01-29 11:00:00, None
None, None, None, None, None, -5.5, 155.0, None, None, 1285.0, 540.0, None, 2015-01-29 12:00:00, None
None, None, None, None, None, -5.8, 155.0, None, None, 1285.0, 540.0, None, 2015-01-29 13:00:00, None
None, None, None, None, None, -5.7, 156.0, None, None, 1285.0, 540.0, None, 2015-01-29 14:00:00, None
None, None, None, None, None, -5.5, 155.0, None, None, 1285.0, 540.0, None, 2015-01-29 15:00:00, None
None, 638.0, None, None, None, -6.0, 155.0, None, None, 1286.0, 540.0, None, 2015-01-29 16:00:00, None
None, None, None, None, None, -3.4, 154.0, None, None, 1285.0, 540.0, None, 2015-01-29 17:00:00, None
None, None, None, None, None, -1.5, 155.0, None, None, 1283.0, 539.0, None, 2015-01-29 18:00:00, None
None, None, None, None, None, -0.4, 155.0, None, None, 1280.0, 538.0, None, 2015-01-29 19:00:00, None
None, None, None, None, None, 0.2, 155.0, None, None, 1280.0, 538.0, None, 2015-01-29 20:00:00, None
None, None, None, None, None, 0.2, 155.0, None, None, 1281.0, 538.0, None, 2015-01-29 21:00:00, None
None, None, None, None, None, 0.1, 155.0, None, None, 1282.0, 537.0, None, 2015-01-29 22:00:00, None
None, None, None, None, None, -0.4, 155.0, None, None, 1282.0, 538.0, None, 2015-01-29 23:00:00, None
None, None, None, None, None, -1.2, 155.0, None, None, 1283.0, 538.0, None, 2015-01-30 00:00:00, None
None, None, None, None, None, -3.0, 155.0, None, None, 1284.0, 539.0, None, 2015-01-30 01:00:00, None
None, None, None, None, None, -3.7, 155.0, None, None, 1284.0, 540.0, None, 2015-01-30 02:00:00, None
None, None, None, None, None, -3.8, 155.0, None, None, 1284.0, 540.0, None, 2015-01-30 03:00:00, None
None, None, None, None, None, -4.2, 155.0, None, None, 1285.0, 540.0, None, 2015-01-30 04:00:00, None
None, None, None, None, None, -4.4, 155.0, None, None, 1285.0, 540.0, None, 2015-01-30 05:00:00, None
None, None, None, None, None, -4.8, 155.0, None, None, 1285.0, 540.0, None, 2015-01-30 06:00:00, None
None, None, None, None, None, -4.7, 154.0, None, None, 1285.0, 540.0, None, 2015-01-30 07:00:00, None
None, None, None, None, None, -4.7, 154.0, None, None, 1286.0, 540.0, None, 2015-01-30 08:00:00, None
None, None, None, None, None, -4.9, 155.0, None, None, 1286.0, 539.0, None, 2015-01-30 09:00:00, None
None, None, None, None, None, -4.6, 154.0, None, None, 1286.0, 539.0, None, 2015-01-30 10:00:00, None
None, None, None, None, None, -4.7, 154.0, None, None, 1286.0, 539.0, None, 2015-01-30 11:00:00, None
None, None, None, None, None, -4.6, 154.0, None, None, 1286.0, 539.0, None, 2015-01-30 12:00:00, None
None, None, None, None, None, -4.5, 154.0, None, None, 1286.0, 538.0, None, 2015-01-30 13:00:00, None
None, None, None, None, None, -4.4, 154.0, None, None, 1287.0, 538.0, None, 2015-01-30 14:00:00, None
None, None, None, None, None, -4.3, 154.0, None, None, 1287.0, 538.0, None, 2015-01-30 15:00:00, None
None, 638.0, None, None, None, -4.3, 154.0, None, None, 1287.0, 538.0, None, 2015-01-30 16:00:00, None
None, None, None, None, None, -2.6, 154.0, None, None, 1286.0, 538.0, None, 2015-01-30 17:00:00, None
None, None, None, None, None, 0.0, 154.0, None, None, 1283.0, 538.0, None, 2015-01-30 18:00:00, None
None, None, None, None, None, 2.0, 154.0, None, None, 1280.0, 537.0, None, 2015-01-30 19:00:00, None
None, None, None, None, None, 1.2, 154.0, None, None, 1281.0, 537.0, None, 2015-01-30 20:00:00, None
None, None, None, None, None, 2.6, 154.0, None, None, 1281.0, 538.0, None, 2015-01-30 21:00:00, None
None, None, None, None, None, 0.0, 154.0, None, None, 1282.0, 537.0, None, 2015-01-30 22:00:00, None
None, None, None, None, None, 0.3, 154.0, None, None, 1282.0, 537.0, None, 2015-01-30 23:00:00, None
None, None, None, None, None, 0.2, 154.0, None, None, 1282.0, 537.0, None, 2015-01-31 00:00:00, None
None, None, None, None, None, -0.8, 154.0, None, None, 1282.0, 537.0, None, 2015-01-31 01:00:00, None
None, None, None, None, None, -1.1, 154.0, None, None, 1282.0, 537.0, None, 2015-01-31 02:00:00, None
None, None, None, None, None, -1.7, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 03:00:00, None
None, None, None, None, None, -1.9, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 04:00:00, None
None, None, None, None, None, -2.5, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 05:00:00, None
None, None, None, None, None, -3.0, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 06:00:00, None
None, None, None, None, None, -3.6, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 07:00:00, None
None, None, None, None, None, -3.6, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 08:00:00, None
None, None, None, None, None, -4.1, 154.0, None, None, 1281.0, 538.0, None, 2015-01-31 09:00:00, None
None, None, None, None, None, -5.1, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 10:00:00, None
None, None, None, None, None, -6.5, 154.0, None, None, 1282.0, 538.0, None, 2015-01-31 11:00:00, None
None, None, None, None, None, -6.8, 154.0, None, None, 1283.0, 538.0, None, 2015-01-31 12:00:00, None
None, None, None, None, None, -6.9, 154.0, None, None, 1283.0, 538.0, None, 2015-01-31 13:00:00, None
None, None, None, None, None, -6.9, 154.0, None, None, 1283.0, 538.0, None, 2015-01-31 14:00:00, None
None, None, None, None, None, -7.0, 153.0, None, None, 1283.0, 538.0, None, 2015-01-31 15:00:00, None
None, 638.0, None, None, None, -7.1, 153.0, None, None, 1283.0, 538.0, None, 2015-01-31 16:00:00, None
None, None, None, None, None, -7.2, 153.0, None, None, 1283.0, 538.0, None, 2015-01-31 17:00:00, None
None, None, None, None, None, -6.9, 153.0, None, None, 1283.0, 538.0, None, 2015-01-31 18:00:00, None
None, None, None, None, None, -6.1, 153.0, None, None, 1281.0, 539.0, None, 2015-01-31 19:00:00, None
None, None, None, None, None, -5.0, 152.0, None, None, 1281.0, 539.0, None, 2015-01-31 20:00:00, None
None, None, None, None, None, -4.7, 152.0, None, None, 1281.0, 539.0, None, 2015-01-31 21:00:00, None
None, None, None, None, None, -6.0, 153.0, None, None, 1282.0, 538.0, None, 2015-01-31 22:00:00, None
None, None, None, None, None, -4.4, 152.0, None, None, 1282.0, 539.0, None, 2015-01-31 23:00:00, None
None, None, None, None, None, -6.5, 152.0, None, None, 1283.0, 539.0, None, 2015-02-01 00:00:00, None
None, None, None, None, None, -8.7, 153.0, None, None, 1284.0, 540.0, None, 2015-02-01 01:00:00, None
None, None, None, None, None, -8.3, 153.0, None, None, 1285.0, 539.0, None, 2015-02-01 02:00:00, None
None, None, None, None, None, -8.4, 153.0, None, None, 1285.0, 539.0, None, 2015-02-01 03:00:00, None
None, None, None, None, None, -8.6, 153.0, None, None, 1286.0, 539.0, None, 2015-02-01 04:00:00, None
None, None, None, None, None, -8.7, 152.0, None, None, 1286.0, 539.0, None, 2015-02-01 05:00:00, None
None, None, None, None, None, -8.9, 152.0, None, None, 1286.0, 539.0, None, 2015-02-01 06:00:00, None
None, None, None, None, None, -9.1, 152.0, None, None, 1287.0, 539.0, None, 2015-02-01 07:00:00, None
None, None, None, None, None, -8.7, 152.0, None, None, 1287.0, 538.0, None, 2015-02-01 08:00:00, None
None, None, None, None, None, -9.0, 152.0, None, None, 1288.0, 538.0, None, 2015-02-01 09:00:00, None
None, None, None, None, None, -8.6, 152.0, None, None, 1288.0, 538.0, None, 2015-02-01 10:00:00, None
None, None, None, None, None, -8.8, 152.0, None, None, 1288.0, 538.0, None, 2015-02-01 11:00:00, None
None, None, None, None, None, -8.3, 152.0, None, None, 1289.0, 538.0, None, 2015-02-01 12:00:00, None
None, None, None, None, None, -8.1, 152.0, None, None, 1289.0, 537.0, None, 2015-02-01 13:00:00, None
None, None, None, None, None, -8.0, 152.0, None, None, 1287.0, 537.0, None, 2015-02-01 14:00:00, None
None, None, None, None, None, -8.1, 153.0, None, None, 1267.0, 537.0, None, 2015-02-01 15:00:00, None
None, 638.0, None, None, None, -7.9, 154.0, None, None, 1264.0, 538.0, None, 2015-02-01 16:00:00, None
None, None, None, None, None, -7.5, 154.0, None, None, 1264.0, 538.0, None, 2015-02-01 17:00:00, None
None, None, None, None, None, -6.7, 155.0, None, None, 1265.0, 538.0, None, 2015-02-01 18:00:00, None
None, None, None, None, None, -6.3, 155.0, None, None, 1266.0, 539.0, None, 2015-02-01 19:00:00, None
None, None, None, None, None, -6.4, 156.0, None, None, 1266.0, 539.0, None, 2015-02-01 20:00:00, None
None, None, None, None, None, -6.7, 157.0, None, None, 1264.0, 540.0, None, 2015-02-01 21:00:00, None
None, None, None, None, None, -6.8, 158.0, None, None, 1265.0, 542.0, None, 2015-02-01 22:00:00, None
None, None, None, None, None, -6.8, 159.0, None, None, 1265.0, 543.0, None, 2015-02-01 23:00:00, None
None, None, None, None, None, -6.8, 160.0, None, None, 1266.0, 544.0, None, 2015-02-02 00:00:00, None
None, None, None, None, None, -6.8, 161.0, None, None, 1267.0, 546.0, None, 2015-02-02 01:00:00, None
None, None, None, None, None, -6.6, 162.0, None, None, 1268.0, 547.0, None, 2015-02-02 02:00:00, None
None, None, None, None, None, -5.4, 162.0, None, None, 1268.0, 547.0, None, 2015-02-02 03:00:00, None
None, None, None, None, None, -5.5, 162.0, None, None, 1269.0, 548.0, None, 2015-02-02 04:00:00, None
None, None, None, None, None, -5.1, 162.0, None, None, 1269.0, 548.0, None, 2015-02-02 05:00:00, None
None, None, None, None, None, -5.1, 162.0, None, None, 1270.0, 548.0, None, 2015-02-02 06:00:00, None
None, None, None, None, None, -5.3, 162.0, None, None, 1271.0, 548.0, None, 2015-02-02 07:00:00, None
None, None, None, None, None, -5.2, 162.0, None, None, 1272.0, 548.0, None, 2015-02-02 08:00:00, None
None, None, None, None, None, -5.3, 162.0, None, None, 1272.0, 548.0, None, 2015-02-02 09:00:00, None
None, None, None, None, None, -5.2, 162.0, None, None, 1273.0, 548.0, None, 2015-02-02 10:00:00, None
None, None, None, None, None, -5.1, 162.0, None, None, 1273.0, 549.0, None, 2015-02-02 11:00:00, None
None, None, None, None, None, -5.1, 162.0, None, None, 1274.0, 549.0, None, 2015-02-02 12:00:00, None
None, None, None, None, None, -5.2, 162.0, None, None, 1274.0, 549.0, None, 2015-02-02 13:00:00, None
None, None, None, None, None, -5.5, 163.0, None, None, 1275.0, 549.0, None, 2015-02-02 14:00:00, None
None, None, None, None, None, -4.9, 163.0, None, None, 1275.0, 550.0, None, 2015-02-02 15:00:00, None
None, 641.0, None, None, None, -4.9, 163.0, None, None, 1275.0, 550.0, None, 2015-02-02 16:00:00, None
None, None, None, None, None, -4.5, 163.0, None, None, 1275.0, 551.0, None, 2015-02-02 17:00:00, None
None, None, None, None, None, -4.1, 163.0, None, None, 1275.0, 551.0, None, 2015-02-02 18:00:00, None
None, None, None, None, None, -4.5, 163.0, None, None, 1275.0, 551.0, None, 2015-02-02 19:00:00, None
None, None, None, None, None, -5.3, 164.0, None, None, 1275.0, 551.0, None, 2015-02-02 20:00:00, None
None, None, None, None, None, -5.2, 165.0, None, None, 1276.0, 552.0, None, 2015-02-02 21:00:00, None
None, None, None, None, None, -5.8, 166.0, None, None, 1276.0, 554.0, None, 2015-02-02 22:00:00, None
None, None, None, None, None, -6.0, 167.0, None, None, 1277.0, 555.0, None, 2015-02-02 23:00:00, None
None, None, None, None, None, -6.0, 168.0, None, None, 1277.0, 555.0, None, 2015-02-03 00:00:00, None
None, None, None, None, None, -6.2, 168.0, None, None, 1278.0, 556.0, None, 2015-02-03 01:00:00, None
None, None, None, None, None, -6.2, 168.0, None, None, 1278.0, 557.0, None, 2015-02-03 02:00:00, None
None, None, None, None, None, -6.1, 168.0, None, None, 1278.0, 557.0, None, 2015-02-03 03:00:00, None
None, None, None, None, None, -6.1, 168.0, None, None, 1279.0, 557.0, None, 2015-02-03 04:00:00, None
None, None, None, None, None, -5.9, 168.0, None, None, 1279.0, 557.0, None, 2015-02-03 05:00:00, None
None, None, None, None, None, -5.4, 168.0, None, None, 1279.0, 558.0, None, 2015-02-03 06:00:00, None
None, None, None, None, None, -5.0, 169.0, None, None, 1279.0, 559.0, None, 2015-02-03 07:00:00, None
None, None, None, None, None, -4.9, 168.0, None, None, 1279.0, 559.0, None, 2015-02-03 08:00:00, None
None, None, None, None, None, -4.6, 169.0, None, None, 1279.0, 559.0, None, 2015-02-03 09:00:00, None
None, None, None, None, None, -4.7, 169.0, None, None, 1279.0, 559.0, None, 2015-02-03 10:00:00, None
None, None, None, None, None, -4.8, 170.0, None, None, 1279.0, 560.0, None, 2015-02-03 11:00:00, None
None, None, None, None, None, -4.6, 170.0, None, None, 1279.0, 561.0, None, 2015-02-03 12:00:00, None
None, None, None, None, None, -4.6, 170.0, None, None, 1279.0, 561.0, None, 2015-02-03 13:00:00, None
None, None, None, None, None, -4.6, 170.0, None, None, 1279.0, 561.0, None, 2015-02-03 14:00:00, None
None, None, None, None, None, -4.6, 170.0, None, None, 1279.0, 561.0, None, 2015-02-03 15:00:00, None
None, 641.0, None, None, None, -4.5, 170.0, None, None, 1279.0, 562.0, None, 2015-02-03 16:00:00, None
None, None, None, None, None, -4.2, 170.0, None, None, 1279.0, 562.0, None, 2015-02-03 17:00:00, None
None, None, None, None, None, -4.0, 170.0, None, None, 1278.0, 562.0, None, 2015-02-03 18:00:00, None
None, None, None, None, None, -3.8, 170.0, None, None, 1278.0, 562.0, None, 2015-02-03 19:00:00, None
None, None, None, None, None, -3.7, 169.0, None, None, 1278.0, 562.0, None, 2015-02-03 20:00:00, None
None, None, None, None, None, -3.4, 169.0, None, None, 1278.0, 562.0, None, 2015-02-03 21:00:00, None
None, None, None, None, None, -3.7, 169.0, None, None, 1278.0, 562.0, None, 2015-02-03 22:00:00, None
None, None, None, None, None, -3.8, 169.0, None, None, 1278.0, 562.0, None, 2015-02-03 23:00:00, None
None, None, None, None, None, -3.8, 169.0, None, None, 1279.0, 563.0, None, 2015-02-04 00:00:00, None
None, None, None, None, None, -4.1, 169.0, None, None, 1279.0, 563.0, None, 2015-02-04 01:00:00, None
None, None, None, None, None, -4.4, 169.0, None, None, 1279.0, 563.0, None, 2015-02-04 02:00:00, None
None, None, None, None, None, -4.4, 169.0, None, None, 1280.0, 563.0, None, 2015-02-04 03:00:00, None
None, None, None, None, None, -4.4, 169.0, None, None, 1280.0, 563.0, None, 2015-02-04 04:00:00, None
None, None, None, None, None, -4.6, 169.0, None, None, 1280.0, 563.0, None, 2015-02-04 05:00:00, None
None, None, None, None, None, -4.9, 169.0, None, None, 1280.0, 563.0, None, 2015-02-04 06:00:00, None
None, None, None, None, None, -5.1, 169.0, None, None, 1281.0, 563.0, None, 2015-02-04 07:00:00, None
None, None, None, None, None, -5.2, 169.0, None, None, 1281.0, 563.0, None, 2015-02-04 08:00:00, None
None, None, None, None, None, -5.3, 169.0, None, None, 1281.0, 563.0, None, 2015-02-04 09:00:00, None
None, None, None, None, None, -5.0, 168.0, None, None, 1281.0, 563.0, None, 2015-02-04 10:00:00, None
None, None, None, None, None, -5.0, 168.0, None, None, 1282.0, 563.0, None, 2015-02-04 11:00:00, None
None, None, None, None, None, -5.6, 168.0, None, None, 1282.0, 563.0, None, 2015-02-04 12:00:00, None
None, None, None, None, None, -6.4, 168.0, None, None, 1283.0, 563.0, None, 2015-02-04 13:00:00, None
None, None, None, None, None, -5.9, 168.0, None, None, 1282.0, 563.0, None, 2015-02-04 14:00:00, None
None, None, None, None, None, -5.3, 168.0, None, None, 1283.0, 563.0, None, 2015-02-04 15:00:00, None
None, 649.0, None, None, None, -5.3, 168.0, None, None, 1283.0, 563.0, None, 2015-02-04 16:00:00, None
None, None, None, None, None, -4.6, 167.0, None, None, 1282.0, 563.0, None, 2015-02-04 17:00:00, None
None, None, None, None, None, -4.4, 168.0, None, None, 1282.0, 563.0, None, 2015-02-04 18:00:00, None
None, None, None, None, None, -3.9, 167.0, None, None, 1281.0, 563.0, None, 2015-02-04 19:00:00, None
None, None, None, None, None, -3.4, 167.0, None, None, 404.0, 563.0, None, 2015-02-04 20:00:00, None
None, None, None, None, None, -3.5, 167.0, None, None, 405.0, 563.0, None, 2015-02-04 21:00:00, None
None, None, None, None, None, -3.4, 167.0, None, None, 406.0, 563.0, None, 2015-02-04 22:00:00, None
None, None, None, None, None, -3.8, 167.0, None, None, 406.0, 563.0, None, 2015-02-04 23:00:00, None
None, None, None, None, None, -4.2, 167.0, None, None, 406.0, 563.0, None, 2015-02-05 00:00:00, None
None, None, None, None, None, -4.5, 167.0, None, None, 406.0, 563.0, None, 2015-02-05 01:00:00, None
None, None, None, None, None, -4.4, 167.0, None, None, 406.0, 563.0, None, 2015-02-05 02:00:00, None
None, None, None, None, None, -4.5, 167.0, None, None, 407.0, 563.0, None, 2015-02-05 03:00:00, None
None, None, None, None, None, -4.5, 167.0, None, None, 407.0, 563.0, None, 2015-02-05 04:00:00, None
None, None, None, None, None, -4.6, 168.0, None, None, 407.0, 563.0, None, 2015-02-05 05:00:00, None
None, None, None, None, None, -4.5, 168.0, None, None, 408.0, 563.0, None, 2015-02-05 06:00:00, None
None, None, None, None, None, -4.5, 169.0, None, None, 408.0, 563.0, None, 2015-02-05 07:00:00, None
None, None, None, None, None, -4.4, 169.0, None, None, 408.0, 563.0, None, 2015-02-05 08:00:00, None
None, None, None, None, None, -4.3, 169.0, None, None, 409.0, 563.0, None, 2015-02-05 09:00:00, None
None, None, None, None, None, -4.1, 171.0, None, None, 410.0, 564.0, None, 2015-02-05 10:00:00, None
None, None, None, None, None, -3.9, 172.0, None, None, 411.0, 564.0, None, 2015-02-05 11:00:00, None
None, None, None, None, None, -3.7, 173.0, None, None, 412.0, 566.0, None, 2015-02-05 12:00:00, None
None, None, None, None, None, -3.4, 175.0, None, None, 414.0, 567.0, None, 2015-02-05 13:00:00, None
None, None, None, None, None, -3.2, 178.0, None, None, 416.0, 569.0, None, 2015-02-05 14:00:00, None
None, None, None, None, None, -3.0, 179.0, None, None, 418.0, 571.0, None, 2015-02-05 15:00:00, None
None, 656.0, None, None, None, -2.6, 175.0, None, None, 419.0, 572.0, None, 2015-02-05 16:00:00, None
None, None, None, None, None, -2.5, 182.0, None, None, 420.0, 574.0, None, 2015-02-05 17:00:00, None
None, None, None, None, None, -2.0, 183.0, None, None, 421.0, 575.0, None, 2015-02-05 18:00:00, None
None, None, None, None, None, -1.9, 184.0, None, None, 422.0, 576.0, None, 2015-02-05 19:00:00, None
None, None, None, None, None, -1.8, 184.0, None, None, 422.0, 577.0, None, 2015-02-05 20:00:00, None
None, None, None, None, None, -1.1, 184.0, None, None, 422.0, 577.0, None, 2015-02-05 21:00:00, None
None, None, None, None, None, -0.9, 183.0, None, None, 422.0, 577.0, None, 2015-02-05 22:00:00, None
None, None, None, None, None, -0.7, 183.0, None, None, 422.0, 577.0, None, 2015-02-05 23:00:00, None
None, None, None, None, None, -0.5, 183.0, None, None, 422.0, 578.0, None, 2015-02-06 00:00:00, None
None, None, None, None, None, -0.7, 183.0, None, None, 423.0, 578.0, None, 2015-02-06 01:00:00, None
None, None, None, None, None, -0.6, 183.0, None, None, 423.0, 578.0, None, 2015-02-06 02:00:00, None
None, None, None, None, None, -0.6, 182.0, None, None, 423.0, 578.0, None, 2015-02-06 03:00:00, None
None, None, None, None, None, -0.3, 182.0, None, None, 423.0, 578.0, None, 2015-02-06 04:00:00, None
None, None, None, None, None, -0.1, 182.0, None, None, 423.0, 578.0, None, 2015-02-06 05:00:00, None
None, None, None, None, None, 0.0, 182.0, None, None, 423.0, 579.0, None, 2015-02-06 06:00:00, None
None, None, None, None, None, 0.1, 182.0, None, None, 423.0, 579.0, None, 2015-02-06 07:00:00, None
None, None, None, None, None, 0.1, 182.0, None, None, 423.0, 579.0, None, 2015-02-06 08:00:00, None
None, None, None, None, None, 0.2, 181.0, None, None, 424.0, 579.0, None, 2015-02-06 09:00:00, None
None, None, None, None, None, 0.2, 181.0, None, None, 424.0, 579.0, None, 2015-02-06 10:00:00, None
None, None, None, None, None, 0.3, 181.0, None, None, 424.0, 579.0, None, 2015-02-06 11:00:00, None
None, None, None, None, None, 0.4, 181.0, None, None, 424.0, 579.0, None, 2015-02-06 12:00:00, None
None, None, None, None, None, 0.6, 180.0, None, None, 424.0, 579.0, None, 2015-02-06 13:00:00, None
None, None, None, None, None, 0.8, 180.0, None, None, 423.0, 579.0, None, 2015-02-06 14:00:00, None
None, None, None, None, None, 0.9, 180.0, None, None, 425.0, 580.0, None, 2015-02-06 15:00:00, None
None, 668.0, None, None, None, 0.7, 180.0, None, None, 425.0, 580.0, None, 2015-02-06 16:00:00, None
None, None, None, None, None, 0.6, 179.0, None, None, 425.0, 580.0, None, 2015-02-06 17:00:00, None
None, None, None, None, None, 0.5, 179.0, None, None, 425.0, 580.0, None, 2015-02-06 18:00:00, None
None, None, None, None, None, 0.8, 179.0, None, None, 425.0, 580.0, None, 2015-02-06 19:00:00, None
None, None, None, None, None, 1.0, 178.0, None, None, 425.0, 580.0, None, 2015-02-06 20:00:00, None
None, None, None, None, None, 1.2, 177.0, None, None, 425.0, 580.0, None, 2015-02-06 21:00:00, None
None, None, None, None, None, 1.0, 177.0, None, None, 425.0, 580.0, None, 2015-02-06 22:00:00, None
None, None, None, None, None, 0.6, 176.0, None, None, 425.0, 580.0, None, 2015-02-06 23:00:00, None
None, None, None, None, None, 0.6, 177.0, None, None, 428.0, 580.0, None, 2015-02-07 00:00:00, None
None, None, None, None, None, 0.1, 176.0, None, None, 428.0, 580.0, None, 2015-02-07 01:00:00, None
None, None, None, None, None, -0.1, 176.0, None, None, 428.0, 581.0, None, 2015-02-07 02:00:00, None
None, None, None, None, None, -0.1, 175.0, None, None, 429.0, 581.0, None, 2015-02-07 03:00:00, None
None, None, None, None, None, 0.2, 177.0, None, None, 431.0, 583.0, None, 2015-02-07 04:00:00, None
None, None, None, None, None, 0.1, 176.0, None, None, 431.0, 583.0, None, 2015-02-07 05:00:00, None
None, None, None, None, None, 0.1, 176.0, None, None, 431.0, 583.0, None, 2015-02-07 06:00:00, None
None, None, None, None, None, 0.0, 176.0, None, None, 431.0, 583.0, None, 2015-02-07 07:00:00, None
None, None, None, None, None, -0.1, 176.0, None, None, 431.0, 583.0, None, 2015-02-07 08:00:00, None
None, None, None, None, None, -0.4, 176.0, None, None, 431.0, 583.0, None, 2015-02-07 09:00:00, None
None, None, None, None, None, -0.5, 176.0, None, None, 431.0, 584.0, None, 2015-02-07 10:00:00, None
None, None, None, None, None, -0.7, 176.0, None, None, 431.0, 584.0, None, 2015-02-07 11:00:00, None
None, None, None, None, None, -0.8, 176.0, None, None, 431.0, 584.0, None, 2015-02-07 12:00:00, None
None, None, None, None, None, -0.9, 176.0, None, None, 431.0, 584.0, None, 2015-02-07 13:00:00, None
None, None, None, None, None, -1.1, 176.0, None, None, 431.0, 584.0, None, 2015-02-07 14:00:00, None
None, None, None, None, None, -1.1, 175.0, None, None, 431.0, 584.0, None, 2015-02-07 15:00:00, None
None, 664.0, None, None, None, -1.0, 175.0, None, None, 431.0, 584.0, None, 2015-02-07 16:00:00, None
None, None, None, None, None, -0.8, 175.0, None, None, 431.0, 584.0, None, 2015-02-07 17:00:00, None
None, None, None, None, None, -0.6, 175.0, None, None, 431.0, 584.0, None, 2015-02-07 18:00:00, None
None, None, None, None, None, -0.3, 175.0, None, None, 431.0, 584.0, None, 2015-02-07 19:00:00, None
None, None, None, None, None, -0.2, 175.0, None, None, 432.0, 584.0, None, 2015-02-07 20:00:00, None
None, None, None, None, None, -0.1, 175.0, None, None, 433.0, 585.0, None, 2015-02-07 21:00:00, None
None, None, None, None, None, -0.3, 178.0, None, None, 434.0, 587.0, None, 2015-02-07 22:00:00, None
None, None, None, None, None, -0.8, 179.0, None, None, 436.0, 588.0, None, 2015-02-07 23:00:00, None
None, None, None, None, None, -1.0, 180.0, None, None, 437.0, 590.0, None, 2015-02-08 00:00:00, None
None, None, None, None, None, -1.1, 183.0, None, None, 440.0, 592.0, None, 2015-02-08 01:00:00, None
None, None, None, None, None, -0.4, 183.0, None, None, 441.0, 593.0, None, 2015-02-08 02:00:00, None
None, None, None, None, None, -0.3, 183.0, None, None, 441.0, 593.0, None, 2015-02-08 03:00:00, None
None, None, None, None, None, -0.7, 183.0, None, None, 441.0, 594.0, None, 2015-02-08 04:00:00, None
None, None, None, None, None, -0.7, 183.0, None, None, 442.0, 594.0, None, 2015-02-08 05:00:00, None
None, None, None, None, None, -0.8, 183.0, None, None, 442.0, 594.0, None, 2015-02-08 06:00:00, None
None, None, None, None, None, -0.8, 182.0, None, None, 441.0, 594.0, None, 2015-02-08 07:00:00, None
None, None, None, None, None, -0.9, 182.0, None, None, 442.0, 595.0, None, 2015-02-08 08:00:00, None
None, None, None, None, None, -0.6, 182.0, None, None, 442.0, 595.0, None, 2015-02-08 09:00:00, None
None, None, None, None, None, -0.6, 182.0, None, None, 441.0, 595.0, None, 2015-02-08 10:00:00, None
None, None, None, None, None, -0.6, 182.0, None, None, 441.0, 595.0, None, 2015-02-08 11:00:00, None
None, None, None, None, None, -0.7, 180.0, None, None, 442.0, 595.0, None, 2015-02-08 12:00:00, None
None, None, None, None, None, -0.7, 183.0, None, None, 443.0, 596.0, None, 2015-02-08 13:00:00, None
None, None, None, None, None, -0.8, 185.0, None, None, 446.0, 598.0, None, 2015-02-08 14:00:00, None
None, None, None, None, None, -0.9, 185.0, None, None, 447.0, 599.0, None, 2015-02-08 15:00:00, None
None, 664.0, None, None, None, -0.9, 185.0, None, None, 447.0, 599.0, None, 2015-02-08 16:00:00, None
None, None, None, None, None, -0.4, 185.0, None, None, 447.0, 600.0, None, 2015-02-08 17:00:00, None
