station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -4.5, 59.0, None, None, 625.0, 295.0, None, 2015-03-22 13:00:00, None
None, None, None, None, None, -4.2, 59.0, None, None, 626.0, 295.0, None, 2015-03-22 14:00:00, None
None, None, None, None, None, -4.0, 59.0, None, None, 625.0, 296.0, None, 2015-03-22 15:00:00, None
None, 560.0, None, None, None, -1.9, 59.0, None, None, 625.0, 296.0, None, 2015-03-22 16:00:00, None
None, None, None, None, None, 0.3, 59.0, None, None, 624.0, 295.0, None, 2015-03-22 17:00:00, None
None, None, None, None, None, 3.0, 59.0, None, None, 623.0, 295.0, None, 2015-03-22 18:00:00, None
None, None, None, None, None, 4.9, 59.0, None, None, 623.0, 297.0, None, 2015-03-22 19:00:00, None
None, None, None, None, None, 4.3, 59.0, None, None, 622.0, 298.0, None, 2015-03-22 20:00:00, None
None, None, None, None, None, 5.3, 59.0, None, None, 622.0, 299.0, None, 2015-03-22 21:00:00, None
None, None, None, None, None, 3.8, 59.0, None, None, 623.0, 300.0, None, 2015-03-22 22:00:00, None
None, None, None, None, None, 3.7, 59.0, None, None, 623.0, 301.0, None, 2015-03-22 23:00:00, None
None, None, None, None, None, 2.5, 59.0, None, None, 623.0, 301.0, None, 2015-03-23 00:00:00, None
None, None, None, None, None, 1.5, 59.0, None, None, 624.0, 301.0, None, 2015-03-23 01:00:00, None
None, None, None, None, None, 0.3, 59.0, None, None, 624.0, 301.0, None, 2015-03-23 02:00:00, None
None, None, None, None, None, -0.8, 59.0, None, None, 624.0, 301.0, None, 2015-03-23 03:00:00, None
None, None, None, None, None, -0.8, 60.0, None, None, 624.0, 301.0, None, 2015-03-23 04:00:00, None
None, None, None, None, None, -0.8, 60.0, None, None, 624.0, 301.0, None, 2015-03-23 05:00:00, None
None, None, None, None, None, -1.2, 60.0, None, None, 625.0, 301.0, None, 2015-03-23 06:00:00, None
None, None, None, None, None, -1.2, 60.0, None, None, 625.0, 301.0, None, 2015-03-23 07:00:00, None
None, None, None, None, None, -1.7, 60.0, None, None, 625.0, 301.0, None, 2015-03-23 08:00:00, None
None, None, None, None, None, -1.7, 60.0, None, None, 625.0, 301.0, None, 2015-03-23 09:00:00, None
None, None, None, None, None, -1.5, 61.0, None, None, 626.0, 300.0, None, 2015-03-23 10:00:00, None
None, None, None, None, None, -1.3, 63.0, None, None, 626.0, 300.0, None, 2015-03-23 11:00:00, None
None, None, None, None, None, -1.6, 63.0, None, None, 626.0, 300.0, None, 2015-03-23 12:00:00, None
None, None, None, None, None, -1.8, 61.0, None, None, 626.0, 300.0, None, 2015-03-23 13:00:00, None
None, None, None, None, None, -2.2, 62.0, None, None, 626.0, 300.0, None, 2015-03-23 14:00:00, None
None, None, None, None, None, -2.8, 61.0, None, None, 626.0, 300.0, None, 2015-03-23 15:00:00, None
None, 557.0, None, None, None, -1.8, 61.0, None, None, 626.0, 300.0, None, 2015-03-23 16:00:00, None
None, None, None, None, None, 1.2, 61.0, None, None, 625.0, 300.0, None, 2015-03-23 17:00:00, None
None, None, None, None, None, 2.7, 61.0, None, None, 624.0, 300.0, None, 2015-03-23 18:00:00, None
None, None, None, None, None, 4.6, 60.0, None, None, 623.0, 301.0, None, 2015-03-23 19:00:00, None
None, None, None, None, None, 4.3, 61.0, None, None, 623.0, 302.0, None, 2015-03-23 20:00:00, None
None, None, None, None, None, 5.2, 61.0, None, None, 623.0, 302.0, None, 2015-03-23 21:00:00, None
None, None, None, None, None, 5.3, 61.0, None, None, 623.0, 302.0, None, 2015-03-23 22:00:00, None
None, None, None, None, None, 4.6, 60.0, None, None, 623.0, 302.0, None, 2015-03-23 23:00:00, None
None, None, None, None, None, 1.8, 60.0, None, None, 624.0, 302.0, None, 2015-03-24 00:00:00, None
None, None, None, None, None, 0.6, 60.0, None, None, 625.0, 302.0, None, 2015-03-24 01:00:00, None
None, None, None, None, None, -0.5, 61.0, None, None, 625.0, 302.0, None, 2015-03-24 02:00:00, None
None, None, None, None, None, -1.7, 61.0, None, None, 626.0, 302.0, None, 2015-03-24 03:00:00, None
None, None, None, None, None, -2.2, 61.0, None, None, 626.0, 301.0, None, 2015-03-24 04:00:00, None
None, None, None, None, None, -2.9, 61.0, None, None, 626.0, 301.0, None, 2015-03-24 05:00:00, None
None, None, None, None, None, -3.3, 61.0, None, None, 626.0, 301.0, None, 2015-03-24 06:00:00, None
None, None, None, None, None, -3.5, 61.0, None, None, 626.0, 301.0, None, 2015-03-24 07:00:00, None
None, None, None, None, None, -4.4, 61.0, None, None, 626.0, 300.0, None, 2015-03-24 08:00:00, None
None, None, None, None, None, -4.5, 61.0, None, None, 627.0, 300.0, None, 2015-03-24 09:00:00, None
None, None, None, None, None, -5.0, 61.0, None, None, 627.0, 299.0, None, 2015-03-24 10:00:00, None
None, None, None, None, None, -4.9, 61.0, None, None, 627.0, 299.0, None, 2015-03-24 11:00:00, None
None, None, None, None, None, -4.6, 61.0, None, None, 627.0, 298.0, None, 2015-03-24 12:00:00, None
None, None, None, None, None, -4.4, 61.0, None, None, 626.0, 298.0, None, 2015-03-24 13:00:00, None
None, None, None, None, None, -4.3, 61.0, None, None, 626.0, 297.0, None, 2015-03-24 14:00:00, None
None, None, None, None, None, -4.6, 61.0, None, None, 627.0, 297.0, None, 2015-03-24 15:00:00, None
None, 548.0, None, None, None, -3.2, 61.0, None, None, 626.0, 296.0, None, 2015-03-24 16:00:00, None
None, None, None, None, None, 1.2, 61.0, None, None, 625.0, 295.0, None, 2015-03-24 17:00:00, None
None, None, None, None, None, 4.7, 61.0, None, None, 624.0, 295.0, None, 2015-03-24 18:00:00, None
None, None, None, None, None, 4.9, 61.0, None, None, 622.0, 296.0, None, 2015-03-24 19:00:00, None
None, None, None, None, None, 5.8, 60.0, None, None, 623.0, 296.0, None, 2015-03-24 20:00:00, None
None, None, None, None, None, 4.3, 60.0, None, None, 623.0, 295.0, None, 2015-03-24 21:00:00, None
None, None, None, None, None, 7.0, 61.0, None, None, 622.0, 295.0, None, 2015-03-24 22:00:00, None
None, None, None, None, None, 4.0, 60.0, None, None, 624.0, 293.0, None, 2015-03-24 23:00:00, None
None, None, None, None, None, 3.1, 61.0, None, None, 624.0, 292.0, None, 2015-03-25 00:00:00, None
None, None, None, None, None, 3.0, 60.0, None, None, 624.0, 292.0, None, 2015-03-25 01:00:00, None
None, None, None, None, None, 1.6, 61.0, None, None, 624.0, 291.0, None, 2015-03-25 02:00:00, None
None, None, None, None, None, 0.7, 61.0, None, None, 625.0, 291.0, None, 2015-03-25 03:00:00, None
None, None, None, None, None, 0.4, 61.0, None, None, 625.0, 290.0, None, 2015-03-25 04:00:00, None
None, None, None, None, None, 0.0, 61.0, None, None, 625.0, 289.0, None, 2015-03-25 05:00:00, None
None, None, None, None, None, -0.4, 60.0, None, None, 625.0, 289.0, None, 2015-03-25 06:00:00, None
None, None, None, None, None, -0.5, 60.0, None, None, 625.0, 290.0, None, 2015-03-25 07:00:00, None
None, None, None, None, None, -0.4, 60.0, None, None, 625.0, 290.0, None, 2015-03-25 08:00:00, None
None, None, None, None, None, -0.1, 60.0, None, None, 625.0, 291.0, None, 2015-03-25 09:00:00, None
None, None, None, None, None, -0.5, 60.0, None, None, 626.0, 292.0, None, 2015-03-25 10:00:00, None
None, None, None, None, None, -0.5, 59.0, None, None, 626.0, 292.0, None, 2015-03-25 11:00:00, None
None, None, None, None, None, -0.3, 58.0, None, None, 627.0, 293.0, None, 2015-03-25 12:00:00, None
None, None, None, None, None, -0.3, 62.0, None, None, 627.0, 293.0, None, 2015-03-25 13:00:00, None
None, None, None, None, None, -0.2, 60.0, None, None, 627.0, 293.0, None, 2015-03-25 14:00:00, None
None, None, None, None, None, 0.1, 63.0, None, None, 627.0, 293.0, None, 2015-03-25 15:00:00, None
None, 545.0, None, None, None, 1.4, 62.0, None, None, 627.0, 293.0, None, 2015-03-25 16:00:00, None
None, None, None, None, None, 2.8, 63.0, None, None, 626.0, 293.0, None, 2015-03-25 17:00:00, None
None, None, None, None, None, 4.3, 64.0, None, None, 626.0, 293.0, None, 2015-03-25 18:00:00, None
None, None, None, None, None, 7.0, 62.0, None, None, 623.0, 295.0, None, 2015-03-25 19:00:00, None
None, None, None, None, None, 5.3, 60.0, None, None, 626.0, 294.0, None, 2015-03-25 20:00:00, None
None, None, None, None, None, 5.9, 59.0, None, None, 624.0, 293.0, None, 2015-03-25 21:00:00, None
None, None, None, None, None, 5.4, 60.0, None, None, 626.0, 294.0, None, 2015-03-25 22:00:00, None
None, None, None, None, None, 3.9, 59.0, None, None, 626.0, 293.0, None, 2015-03-25 23:00:00, None
None, None, None, None, None, 3.7, 59.0, None, None, 629.0, 293.0, None, 2015-03-26 00:00:00, None
None, None, None, None, None, 3.0, 59.0, None, None, 630.0, 294.0, None, 2015-03-26 01:00:00, None
None, None, None, None, None, 3.8, 59.0, None, None, 630.0, 295.0, None, 2015-03-26 02:00:00, None
None, None, None, None, None, 3.3, 58.0, None, None, 630.0, 295.0, None, 2015-03-26 03:00:00, None
None, None, None, None, None, 2.8, 58.0, None, None, 631.0, 296.0, None, 2015-03-26 04:00:00, None
None, None, None, None, None, 2.7, 58.0, None, None, 633.0, 296.0, None, 2015-03-26 05:00:00, None
None, None, None, None, None, 2.9, 58.0, None, None, 635.0, 298.0, None, 2015-03-26 06:00:00, None
None, None, None, None, None, 3.3, 58.0, None, None, 636.0, 299.0, None, 2015-03-26 07:00:00, None
None, None, None, None, None, 3.7, 57.0, None, None, 637.0, 300.0, None, 2015-03-26 08:00:00, None
None, None, None, None, None, 4.1, 58.0, None, None, 640.0, 300.0, None, 2015-03-26 09:00:00, None
None, None, None, None, None, 4.7, 58.0, None, None, 640.0, 301.0, None, 2015-03-26 10:00:00, None
None, None, None, None, None, 4.8, 57.0, None, None, 641.0, 301.0, None, 2015-03-26 11:00:00, None
None, None, None, None, None, 4.0, 57.0, None, None, 643.0, 301.0, None, 2015-03-26 12:00:00, None
None, None, None, None, None, 4.2, 58.0, None, None, 644.0, 301.0, None, 2015-03-26 13:00:00, None
None, None, None, None, None, 4.5, 57.0, None, None, 644.0, 301.0, None, 2015-03-26 14:00:00, None
None, None, None, None, None, 4.8, 58.0, None, None, 645.0, 301.0, None, 2015-03-26 15:00:00, None
None, 536.0, None, None, None, 5.8, 56.0, None, None, 644.0, 300.0, None, 2015-03-26 16:00:00, None
None, None, None, None, None, 7.2, 57.0, None, None, 644.0, 300.0, None, 2015-03-26 17:00:00, None
None, None, None, None, None, 7.8, 56.0, None, None, 643.0, 301.0, None, 2015-03-26 18:00:00, None
None, None, None, None, None, 8.7, 55.0, None, None, 643.0, 302.0, None, 2015-03-26 19:00:00, None
None, None, None, None, None, 8.6, 56.0, None, None, 635.0, 302.0, None, 2015-03-26 20:00:00, None
None, None, None, None, None, 9.2, 55.0, None, None, 643.0, 302.0, None, 2015-03-26 21:00:00, None
None, None, None, None, None, 8.5, 55.0, None, None, 642.0, 301.0, None, 2015-03-26 22:00:00, None
None, None, None, None, None, 8.5, 54.0, None, None, 644.0, 299.0, None, 2015-03-26 23:00:00, None
None, None, None, None, None, 7.4, 53.0, None, None, 644.0, 297.0, None, 2015-03-27 00:00:00, None
None, None, None, None, None, 6.9, 54.0, None, None, 646.0, 295.0, None, 2015-03-27 01:00:00, None
None, None, None, None, None, 7.3, 53.0, None, None, 643.0, 294.0, None, 2015-03-27 02:00:00, None
None, None, None, None, None, 6.2, 52.0, None, None, 644.0, 293.0, None, 2015-03-27 03:00:00, None
None, None, None, None, None, 7.1, 52.0, None, None, 644.0, 292.0, None, 2015-03-27 04:00:00, None
None, None, None, None, None, 6.9, 52.0, None, None, 644.0, 291.0, None, 2015-03-27 05:00:00, None
None, None, None, None, None, 7.1, 52.0, None, None, 644.0, 291.0, None, 2015-03-27 06:00:00, None
None, None, None, None, None, 6.9, 52.0, None, None, 644.0, 291.0, None, 2015-03-27 07:00:00, None
None, None, None, None, None, 6.6, 52.0, None, None, 645.0, 290.0, None, 2015-03-27 08:00:00, None
None, None, None, None, None, 7.3, 51.0, None, None, 644.0, 290.0, None, 2015-03-27 09:00:00, None
None, None, None, None, None, 5.6, 52.0, None, None, 645.0, 290.0, None, 2015-03-27 10:00:00, None
None, None, None, None, None, 5.2, 51.0, None, None, 646.0, 290.0, None, 2015-03-27 11:00:00, None
None, None, None, None, None, 5.4, 52.0, None, None, 645.0, 289.0, None, 2015-03-27 12:00:00, None
None, None, None, None, None, 5.0, 52.0, None, None, 647.0, 288.0, None, 2015-03-27 13:00:00, None
None, None, None, None, None, 5.8, 51.0, None, None, 646.0, 287.0, None, 2015-03-27 14:00:00, None
None, None, None, None, None, 5.3, 51.0, None, None, 647.0, 287.0, None, 2015-03-27 15:00:00, None
None, 533.0, None, None, None, 6.7, 50.0, None, None, 647.0, 286.0, None, 2015-03-27 16:00:00, None
None, None, None, None, None, 6.5, 51.0, None, None, 647.0, 285.0, None, 2015-03-27 17:00:00, None
None, None, None, None, None, 7.3, 50.0, None, None, 646.0, 284.0, None, 2015-03-27 18:00:00, None
None, None, None, None, None, 7.3, 50.0, None, None, 646.0, 283.0, None, 2015-03-27 19:00:00, None
None, None, None, None, None, 6.3, 50.0, None, None, 647.0, 283.0, None, 2015-03-27 20:00:00, None
None, None, None, None, None, 6.6, 50.0, None, None, 647.0, 283.0, None, 2015-03-27 21:00:00, None
None, None, None, None, None, 5.4, 50.0, None, None, 648.0, 282.0, None, 2015-03-27 22:00:00, None
None, None, None, None, None, 3.7, 50.0, None, None, 650.0, 280.0, None, 2015-03-27 23:00:00, None
None, None, None, None, None, 2.5, 50.0, None, None, 658.0, 282.0, None, 2015-03-28 00:00:00, None
None, None, None, None, None, 1.0, 50.0, None, None, 666.0, 281.0, None, 2015-03-28 01:00:00, None
None, None, None, None, None, 2.0, 49.0, None, None, 667.0, 279.0, None, 2015-03-28 02:00:00, None
None, None, None, None, None, 2.3, 50.0, None, None, 668.0, 279.0, None, 2015-03-28 03:00:00, None
None, None, None, None, None, 2.5, 50.0, None, None, 669.0, 278.0, None, 2015-03-28 04:00:00, None
None, None, None, None, None, 2.0, 50.0, None, None, 670.0, 278.0, None, 2015-03-28 05:00:00, None
None, None, None, None, None, 2.1, 50.0, None, None, 671.0, 277.0, None, 2015-03-28 06:00:00, None
None, None, None, None, None, 2.2, 50.0, None, None, 671.0, 275.0, None, 2015-03-28 07:00:00, None
None, None, None, None, None, 0.9, 49.0, None, None, 673.0, 274.0, None, 2015-03-28 08:00:00, None
None, None, None, None, None, 0.8, 50.0, None, None, 673.0, 273.0, None, 2015-03-28 09:00:00, None
None, None, None, None, None, 1.0, 49.0, None, None, 673.0, 271.0, None, 2015-03-28 10:00:00, None
None, None, None, None, None, 0.6, 49.0, None, None, 674.0, 270.0, None, 2015-03-28 11:00:00, None
None, None, None, None, None, 0.5, 49.0, None, None, 674.0, 269.0, None, 2015-03-28 12:00:00, None
None, None, None, None, None, 0.2, 50.0, None, None, 674.0, 267.0, None, 2015-03-28 13:00:00, None
None, None, None, None, None, 0.0, 50.0, None, None, 674.0, 267.0, None, 2015-03-28 14:00:00, None
None, None, None, None, None, 0.9, 50.0, None, None, 674.0, 264.0, None, 2015-03-28 15:00:00, None
None, 524.0, None, None, None, 0.5, 50.0, None, None, 674.0, 263.0, None, 2015-03-28 16:00:00, None
None, None, None, None, None, 2.9, 49.0, None, None, 673.0, 262.0, None, 2015-03-28 17:00:00, None
None, None, None, None, None, 5.2, 49.0, None, None, 672.0, 262.0, None, 2015-03-28 18:00:00, None
None, None, None, None, None, 4.8, 49.0, None, None, 672.0, 263.0, None, 2015-03-28 19:00:00, None
None, None, None, None, None, 4.2, 50.0, None, None, 673.0, 263.0, None, 2015-03-28 20:00:00, None
None, None, None, None, None, 2.7, 50.0, None, None, 673.0, 263.0, None, 2015-03-28 21:00:00, None
None, None, None, None, None, 3.5, 50.0, None, None, 673.0, 263.0, None, 2015-03-28 22:00:00, None
None, None, None, None, None, 2.2, 49.0, None, None, 674.0, 264.0, None, 2015-03-28 23:00:00, None
None, None, None, None, None, 2.1, 50.0, None, None, 674.0, 264.0, None, 2015-03-29 00:00:00, None
None, None, None, None, None, 1.7, 49.0, None, None, 674.0, 264.0, None, 2015-03-29 01:00:00, None
None, None, None, None, None, 0.8, 50.0, None, None, 674.0, 264.0, None, 2015-03-29 02:00:00, None
None, None, None, None, None, 0.4, 49.0, None, None, 675.0, 264.0, None, 2015-03-29 03:00:00, None
None, None, None, None, None, 0.3, 49.0, None, None, 676.0, 264.0, None, 2015-03-29 04:00:00, None
None, None, None, None, None, 0.4, 49.0, None, None, 676.0, 264.0, None, 2015-03-29 05:00:00, None
None, None, None, None, None, 0.5, 50.0, None, None, 676.0, 265.0, None, 2015-03-29 06:00:00, None
None, None, None, None, None, 0.4, 46.0, None, None, 677.0, 266.0, None, 2015-03-29 07:00:00, None
None, None, None, None, None, 0.4, 49.0, None, None, 677.0, 267.0, None, 2015-03-29 08:00:00, None
None, None, None, None, None, 0.3, 53.0, None, None, 678.0, 269.0, None, 2015-03-29 09:00:00, None
None, None, None, None, None, 0.4, 54.0, None, None, 678.0, 270.0, None, 2015-03-29 10:00:00, None
None, None, None, None, None, 0.5, 54.0, None, None, 678.0, 272.0, None, 2015-03-29 11:00:00, None
None, None, None, None, None, 0.4, 56.0, None, None, 679.0, 273.0, None, 2015-03-29 12:00:00, None
None, None, None, None, None, 0.4, 60.0, None, None, 679.0, 275.0, None, 2015-03-29 13:00:00, None
None, None, None, None, None, 0.4, 63.0, None, None, 681.0, 276.0, None, 2015-03-29 14:00:00, None
None, None, None, None, None, 0.4, 63.0, None, None, 682.0, 278.0, None, 2015-03-29 15:00:00, None
None, 509.0, None, None, None, 0.4, 66.0, None, None, 682.0, 278.0, None, 2015-03-29 16:00:00, None
None, None, None, None, None, 1.0, 66.0, None, None, 686.0, 279.0, None, 2015-03-29 17:00:00, None
None, None, None, None, None, 0.9, 66.0, None, None, 686.0, 279.0, None, 2015-03-29 18:00:00, None
None, None, None, None, None, 3.1, 66.0, None, None, 687.0, 279.0, None, 2015-03-29 19:00:00, None
None, None, None, None, None, 4.7, 64.0, None, None, 686.0, 281.0, None, 2015-03-29 20:00:00, None
None, None, None, None, None, 4.1, 63.0, None, None, 686.0, 282.0, None, 2015-03-29 21:00:00, None
None, None, None, None, None, 4.4, 61.0, None, None, 686.0, 283.0, None, 2015-03-29 22:00:00, None
None, None, None, None, None, 3.7, 61.0, None, None, 685.0, 284.0, None, 2015-03-29 23:00:00, None
None, None, None, None, None, 2.7, 61.0, None, None, 687.0, 284.0, None, 2015-03-30 00:00:00, None
None, None, None, None, None, 2.0, 61.0, None, None, 688.0, 283.0, None, 2015-03-30 01:00:00, None
None, None, None, None, None, 1.6, 61.0, None, None, 687.0, 283.0, None, 2015-03-30 02:00:00, None
None, None, None, None, None, 1.0, 61.0, None, None, 688.0, 283.0, None, 2015-03-30 03:00:00, None
None, None, None, None, None, 0.6, 60.0, None, None, 688.0, 283.0, None, 2015-03-30 04:00:00, None
None, None, None, None, None, 1.2, 60.0, None, None, 688.0, 282.0, None, 2015-03-30 05:00:00, None
None, None, None, None, None, 0.6, 58.0, None, None, 688.0, 282.0, None, 2015-03-30 06:00:00, None
None, None, None, None, None, 0.4, 59.0, None, None, 688.0, 282.0, None, 2015-03-30 07:00:00, None
None, None, None, None, None, 0.8, 60.0, None, None, 688.0, 282.0, None, 2015-03-30 08:00:00, None
None, None, None, None, None, 0.1, 59.0, None, None, 688.0, 282.0, None, 2015-03-30 09:00:00, None
None, None, None, None, None, 1.4, 60.0, None, None, 688.0, 284.0, None, 2015-03-30 10:00:00, None
None, None, None, None, None, 1.3, 60.0, None, None, 688.0, 285.0, None, 2015-03-30 11:00:00, None
None, None, None, None, None, 1.3, 61.0, None, None, 688.0, 285.0, None, 2015-03-30 12:00:00, None
None, None, None, None, None, 1.5, 62.0, None, None, 689.0, 286.0, None, 2015-03-30 13:00:00, None
None, None, None, None, None, 2.4, 62.0, None, None, 689.0, 287.0, None, 2015-03-30 14:00:00, None
None, None, None, None, None, 2.4, 62.0, None, None, 690.0, 287.0, None, 2015-03-30 15:00:00, None
None, 496.0, None, None, None, 3.0, 61.0, None, None, 691.0, 288.0, None, 2015-03-30 16:00:00, None
None, None, None, None, None, 2.8, 60.0, None, None, 691.0, 289.0, None, 2015-03-30 17:00:00, None
None, None, None, None, None, 3.1, 61.0, None, None, 692.0, 290.0, None, 2015-03-30 18:00:00, None
None, None, None, None, None, 2.9, 60.0, None, None, 693.0, 291.0, None, 2015-03-30 19:00:00, None
None, None, None, None, None, 3.2, 59.0, None, None, 695.0, 292.0, None, 2015-03-30 20:00:00, None
None, None, None, None, None, 3.6, 60.0, None, None, 696.0, 292.0, None, 2015-03-30 21:00:00, None
None, None, None, None, None, 3.5, 58.0, None, None, 697.0, 292.0, None, 2015-03-30 22:00:00, None
None, None, None, None, None, 3.0, 58.0, None, None, 698.0, 293.0, None, 2015-03-30 23:00:00, None
None, None, None, None, None, 2.5, 55.0, None, None, 700.0, 293.0, None, 2015-03-31 00:00:00, None
None, None, None, None, None, 2.1, 56.0, None, None, 702.0, 293.0, None, 2015-03-31 01:00:00, None
None, None, None, None, None, 1.5, 57.0, None, None, 704.0, 293.0, None, 2015-03-31 02:00:00, None
None, None, None, None, None, 1.0, 57.0, None, None, 705.0, 293.0, None, 2015-03-31 03:00:00, None
None, None, None, None, None, 0.4, 54.0, None, None, 706.0, 293.0, None, 2015-03-31 04:00:00, None
None, None, None, None, None, 0.2, 57.0, None, None, 708.0, 293.0, None, 2015-03-31 05:00:00, None
None, None, None, None, None, 0.2, 57.0, None, None, 709.0, 293.0, None, 2015-03-31 06:00:00, None
None, None, None, None, None, 0.1, 55.0, None, None, 710.0, 293.0, None, 2015-03-31 07:00:00, None
None, None, None, None, None, -1.5, None, None, None, None, None, None, 2015-03-31 15:00:00, None
None, 475.0, None, None, None, 0.1, None, None, None, None, None, None, 2015-03-31 16:00:00, None
None, None, None, None, None, -0.6, 59.0, None, None, 714.0, 292.0, None, 2015-03-31 17:00:00, None
None, None, None, None, None, 1.3, 59.0, None, None, 713.0, 292.0, None, 2015-03-31 18:00:00, None
None, None, None, None, None, 4.0, 59.0, None, None, 712.0, 291.0, None, 2015-03-31 19:00:00, None
None, None, None, None, None, 4.9, 58.0, None, None, 712.0, 292.0, None, 2015-03-31 20:00:00, None
None, None, None, None, None, 2.5, 60.0, None, None, 713.0, 293.0, None, 2015-03-31 21:00:00, None
None, None, None, None, None, 1.6, 59.0, None, None, 713.0, 293.0, None, 2015-03-31 22:00:00, None
None, None, None, None, None, 1.4, 57.0, None, None, 714.0, 292.0, None, 2015-03-31 23:00:00, None
None, None, None, None, None, 1.1, 56.0, None, None, 714.0, 292.0, None, 2015-04-01 00:00:00, None
None, None, None, None, None, 0.1, 53.0, None, None, 714.0, 292.0, None, 2015-04-01 01:00:00, None
None, None, None, None, None, -1.7, 59.0, None, None, 715.0, 292.0, None, 2015-04-01 02:00:00, None
None, None, None, None, None, -2.2, 58.0, None, None, 715.0, 291.0, None, 2015-04-01 03:00:00, None
None, None, None, None, None, -2.6, 58.0, None, None, 716.0, 291.0, None, 2015-04-01 04:00:00, None
None, None, None, None, None, -2.3, 58.0, None, None, 717.0, 291.0, None, 2015-04-01 05:00:00, None
None, None, None, None, None, -2.1, 58.0, None, None, 717.0, 290.0, None, 2015-04-01 06:00:00, None
None, None, None, None, None, -2.9, 58.0, None, None, 717.0, 290.0, None, 2015-04-01 07:00:00, None
None, None, None, None, None, -3.1, None, None, None, 717.0, 290.0, None, 2015-04-01 08:00:00, None
None, None, None, None, None, -3.3, 57.0, None, None, 717.0, 289.0, None, 2015-04-01 09:00:00, None
None, None, None, None, None, -3.5, 54.0, None, None, 717.0, 289.0, None, 2015-04-01 10:00:00, None
None, None, None, None, None, -4.1, 54.0, None, None, 717.0, 289.0, None, 2015-04-01 11:00:00, None
None, None, None, None, None, -3.3, None, None, None, 717.0, 288.0, None, 2015-04-01 12:00:00, None
None, None, None, None, None, -3.9, None, None, None, 717.0, 288.0, None, 2015-04-01 13:00:00, None
None, None, None, None, None, -3.6, 58.0, None, None, 717.0, 288.0, None, 2015-04-01 14:00:00, None
None, None, None, None, None, -2.8, 57.0, None, None, 717.0, 287.0, None, 2015-04-01 15:00:00, None
None, 457.0, None, None, None, -2.8, 58.0, None, None, 717.0, 287.0, None, 2015-04-01 16:00:00, None
None, None, None, None, None, -1.2, 58.0, None, None, 716.0, 287.0, None, 2015-04-01 17:00:00, None
None, None, None, None, None, 0.3, 59.0, None, None, 716.0, 287.0, None, 2015-04-01 18:00:00, None
None, None, None, None, None, 2.9, 58.0, None, None, 715.0, 287.0, None, 2015-04-01 19:00:00, None
None, None, None, None, None, 5.0, 56.0, None, None, 714.0, 289.0, None, 2015-04-01 20:00:00, None
None, None, None, None, None, 5.0, 59.0, None, None, 714.0, 290.0, None, 2015-04-01 21:00:00, None
None, None, None, None, None, 4.3, 59.0, None, None, 714.0, 291.0, None, 2015-04-01 22:00:00, None
None, None, None, None, None, 2.9, 59.0, None, None, 715.0, 292.0, None, 2015-04-01 23:00:00, None
None, None, None, None, None, 1.1, 60.0, None, None, 715.0, 292.0, None, 2015-04-02 00:00:00, None
None, None, None, None, None, 0.1, 60.0, None, None, 716.0, 291.0, None, 2015-04-02 01:00:00, None
None, None, None, None, None, -0.8, 59.0, None, None, 716.0, 290.0, None, 2015-04-02 02:00:00, None
None, None, None, None, None, -2.6, 59.0, None, None, 717.0, 289.0, None, 2015-04-02 03:00:00, None
None, None, None, None, None, -3.6, 59.0, None, None, 717.0, 288.0, None, 2015-04-02 04:00:00, None
None, None, None, None, None, -4.4, 59.0, None, None, 717.0, 287.0, None, 2015-04-02 05:00:00, None
None, None, None, None, None, -5.0, 59.0, None, None, 717.0, 286.0, None, 2015-04-02 06:00:00, None
None, None, None, None, None, -6.2, 59.0, None, None, 718.0, 286.0, None, 2015-04-02 07:00:00, None
None, None, None, None, None, -6.7, 59.0, None, None, 718.0, 285.0, None, 2015-04-02 08:00:00, None
None, None, None, None, None, -6.7, 60.0, None, None, 718.0, 285.0, None, 2015-04-02 09:00:00, None
None, None, None, None, None, -6.6, 61.0, None, None, 718.0, 284.0, None, 2015-04-02 10:00:00, None
None, None, None, None, None, -6.3, 57.0, None, None, 718.0, 284.0, None, 2015-04-02 11:00:00, None
None, None, None, None, None, -5.7, 55.0, None, None, 718.0, 284.0, None, 2015-04-02 12:00:00, None
None, None, None, None, None, -5.9, 56.0, None, None, 718.0, 284.0, None, 2015-04-02 13:00:00, None
None, None, None, None, None, -5.2, 55.0, None, None, 718.0, 284.0, None, 2015-04-02 14:00:00, None
None, None, None, None, None, -4.1, 56.0, None, None, 717.0, 284.0, None, 2015-04-02 15:00:00, None
None, 426.0, None, None, None, -1.9, 56.0, None, None, 716.0, 284.0, None, 2015-04-02 16:00:00, None
None, None, None, None, None, 0.0, 56.0, None, None, 716.0, 284.0, None, 2015-04-02 17:00:00, None
None, None, None, None, None, 1.7, 59.0, None, None, 715.0, 284.0, None, 2015-04-02 18:00:00, None
None, None, None, None, None, 2.4, 59.0, None, None, 715.0, 284.0, None, 2015-04-02 19:00:00, None
None, None, None, None, None, 2.5, 59.0, None, None, 715.0, 284.0, None, 2015-04-02 20:00:00, None
None, None, None, None, None, 3.1, 59.0, None, None, 714.0, 285.0, None, 2015-04-02 21:00:00, None
