WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 71.19,2017-04-06 23:00:00, 2.49,14
None, None, None, 75.7,2017-04-07 00:00:00, 2.09,14
None, None, None, 85.2,2017-04-07 01:00:00, 1.494,14
None, None, None, 88.2,2017-04-07 02:00:00, 1.522,14
None, None, None, 89.6,2017-04-07 03:00:00, 1.491,14
None, None, None, 91.6,2017-04-07 04:00:00, 1.679,14
None, None, None, 90.8,2017-04-07 05:00:00, 2.6,14
None, None, None, 90.0,2017-04-07 06:00:00, 2.897,14
None, None, None, 89.6,2017-04-07 07:00:00, 2.876,14
None, None, None, 90.8,2017-04-07 08:00:00, 3.049,14
None, None, None, 81.8,2017-04-07 09:00:00, 4.195,14
None, None, None, 66.73,2017-04-07 10:00:00, 5.889,14
None, None, None, 52.97,2017-04-07 11:00:00, 7.658,14
None, None, None, 44.44,2017-04-07 12:00:00, 8.88,14
None, None, None, 39.83,2017-04-07 13:00:00, 9.46,14
None, None, None, 38.93,2017-04-07 14:00:00, 9.76,14
None, None, None, 38.79,2017-04-07 15:00:00, 9.69,14
None, None, None, 37.62,2017-04-07 16:00:00, 9.95,14
None, None, None, 41.43,2017-04-07 17:00:00, 9.46,14
None, None, None, 49.29,2017-04-07 18:00:00, 8.69,14
None, None, None, 59.61,2017-04-07 19:00:00, 7.579,14
None, None, None, 68.38,2017-04-07 20:00:00, 6.499,14
None, None, None, 81.2,2017-04-07 21:00:00, 5.124,14
None, None, None, 90.2,2017-04-07 22:00:00, 4.202,14
None, None, None, 93.0,2017-04-07 23:00:00, 3.728,14
None, None, None, 94.1,2017-04-08 00:00:00, 3.451,14
None, None, None, 94.7,2017-04-08 01:00:00, 3.307,14
None, None, None, 94.4,2017-04-08 02:00:00, 3.339,14
None, None, None, 93.4,2017-04-08 03:00:00, 3.255,14
None, None, None, 92.7,2017-04-08 04:00:00, 3.314,14
None, None, None, 93.2,2017-04-08 05:00:00, 3.211,14
None, None, None, 94.7,2017-04-08 06:00:00, 2.875,14
None, None, None, 94.7,2017-04-08 07:00:00, 3.009,14
None, None, None, 93.7,2017-04-08 08:00:00, 3.553,14
None, None, None, 88.8,2017-04-08 09:00:00, 4.488,14
None, None, None, 78.99,2017-04-08 10:00:00, 5.658,14
None, None, None, 76.97,2017-04-08 11:00:00, 5.709,14
None, None, None, 85.1,2017-04-08 12:00:00, 5.49,14
None, None, None, 81.8,2017-04-08 13:00:00, 5.562,14
None, None, None, 78.72,2017-04-08 14:00:00, 4.547,14
None, None, None, 76.79,2017-04-08 15:00:00, 6.118,14
None, None, None, 66.9,2017-04-08 16:00:00, 7.258,14
None, None, None, 47.09,2017-04-08 17:00:00, 7.928,14
None, None, None, 44.1,2017-04-08 18:00:00, 7.533,14
None, None, None, 47.07,2017-04-08 19:00:00, 6.227,14
None, None, None, 50.75,2017-04-08 20:00:00, 5.269,14
None, None, None, 59.29,2017-04-08 21:00:00, 3.603,14
None, None, None, 67.71,2017-04-08 22:00:00, 2.096,14
None, None, None, 74.56,2017-04-08 23:00:00, 0.848999,14
