TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.267, None,30.38,2017-04-03 14:00:00,8.41,14
None, 4.259, None,24.62,2017-04-03 15:00:00,9.19,14
None, 3.281, None,23.73,2017-04-03 16:00:00,9.74,14
None, 3.62, None,26.65,2017-04-03 17:00:00,10.03,14
None, 4.804, None,25.43,2017-04-03 18:00:00,9.65,14
None, 5.922, None,26.46,2017-04-03 19:00:00,8.33,14
None, 4.91, None,27.69,2017-04-03 20:00:00,7.066,14
None, 4.88, None,39.23,2017-04-03 21:00:00,5.677,14
None, 6.136, None,46.74,2017-04-03 22:00:00,4.358,14
None, 3.693, None,54.48,2017-04-03 23:00:00,3.157,14
None, 1.06, None,55.68,2017-04-04 00:00:00,2.667,14
None, 1.772, None,59.46,2017-04-04 01:00:00,1.652,14
None, 1.582, None,65.84,2017-04-04 02:00:00,0.927,14
None, 1.773, None,67.73,2017-04-04 03:00:00,0.103,14
None, 1.2, None,68.31,2017-04-04 04:00:00,-0.428,14
None, 1.369, None,74.12,2017-04-04 05:00:00,-1.347,14
None, 0.403, None,72.5,2017-04-04 06:00:00,-1.979,14
None, 0.919, None,67.44,2017-04-04 07:00:00,-0.7,14
None, 0.992, None,61.56,2017-04-04 08:00:00,0.225,14
None, 0.682, None,51.36,2017-04-04 09:00:00,3.021,14
None, 0.871, None,44.6,2017-04-04 10:00:00,4.57,14
None, 0.954, None,39.6,2017-04-04 11:00:00,5.85,14
None, 1.507, None,37.02,2017-04-04 12:00:00,7.385,14
None, 3.052, None,30.24,2017-04-04 13:00:00,8.27,14
None, 3.513, None,29.13,2017-04-04 14:00:00,8.79,14
None, 3.885, None,31.23,2017-04-04 15:00:00,9.28,14
None, 5.097, None,29.53,2017-04-04 16:00:00,9.33,14
None, 5.136, None,29.64,2017-04-04 17:00:00,9.11,14
None, 5.331, None,30.01,2017-04-04 18:00:00,8.75,14
None, 5.495, None,40.13,2017-04-04 19:00:00,7.465,14
None, 4.927, None,45.27,2017-04-04 20:00:00,5.825,14
None, 4.26, None,40.67,2017-04-04 21:00:00,5.068,14
None, 4.717, None,42.46,2017-04-04 22:00:00,4.454,14
None, 4.935, None,44.57,2017-04-04 23:00:00,3.831,14
None, 3.468, None,52.69,2017-04-05 00:00:00,2.894,14
None, 4.083, None,48.01,2017-04-05 01:00:00,2.499,14
None, 4.827, None,47.33,2017-04-05 02:00:00,2.6,14
None, 4.425, None,48.93,2017-04-05 03:00:00,2.35,14
None, 3.546, None,52.53,2017-04-05 04:00:00,2.104,14
None, 3.612, None,53.55,2017-04-05 05:00:00,1.849,14
None, 3.836, None,59.22,2017-04-05 06:00:00,1.534,14
None, 4.965, None,58.0,2017-04-05 07:00:00,1.644,14
None, 4.819, None,57.15,2017-04-05 08:00:00,1.646,14
None, 4.1, None,56.13,2017-04-05 09:00:00,2.122,14
None, 3.491, None,53.67,2017-04-05 10:00:00,3.043,14
None, 3.345, None,48.03,2017-04-05 11:00:00,4.566,14
None, 3.684, None,46.47,2017-04-05 12:00:00,6.948,14
None, 2.285, None,40.0,2017-04-05 13:00:00,10.36,14
None, 5.682, None,33.19,2017-04-05 14:00:00,13.14,14
None, 6.413, None,31.42,2017-04-05 15:00:00,14.0,14
None, 5.832, None,30.44,2017-04-05 16:00:00,13.92,14
None, 6.514, None,34.0,2017-04-05 17:00:00,13.52,14
None, 5.494, None,39.1,2017-04-05 18:00:00,11.52,14
None, 4.666, None,43.4,2017-04-05 19:00:00,10.72,14
None, 4.366, None,49.39,2017-04-05 20:00:00,9.39,14
None, 4.339, None,50.71,2017-04-05 21:00:00,8.54,14
None, 3.48, None,49.83,2017-04-05 22:00:00,8.14,14
None, 3.237, None,55.78,2017-04-05 23:00:00,7.398,14
None, 3.118, None,60.06,2017-04-06 00:00:00,6.205,14
None, 3.34, None,57.84,2017-04-06 01:00:00,5.378,14
None, 3.717, None,57.6,2017-04-06 02:00:00,5.077,14
None, 4.845, None,57.71,2017-04-06 03:00:00,4.549,14
None, 4.337, None,54.62,2017-04-06 04:00:00,4.103,14
None, 3.674, None,54.45,2017-04-06 05:00:00,3.547,14
None, 1.888, None,52.79,2017-04-06 06:00:00,3.307,14
None, 3.443, None,53.33,2017-04-06 07:00:00,3.953,14
None, 3.815, None,49.13,2017-04-06 08:00:00,4.444,14
None, 4.002, None,40.27,2017-04-06 09:00:00,6.094,14
None, 3.2, None,33.13,2017-04-06 10:00:00,8.34,14
None, 2.948, None,27.4,2017-04-06 11:00:00,9.55,14
None, 2.986, None,29.63,2017-04-06 12:00:00,10.04,14
None, 2.837, None,28.95,2017-04-06 13:00:00,10.28,14
None, 3.408, None,21.19,2017-04-06 14:00:00,10.88,14
None, 2.076, None,22.1,2017-04-06 15:00:00,11.55,14
None, 1.745, None,18.2,2017-04-06 16:00:00,12.31,14
None, 2.032, None,18.64,2017-04-06 17:00:00,12.23,14
None, 2.724, None,21.38,2017-04-06 18:00:00,11.74,14
None, 3.544, None,28.82,2017-04-06 19:00:00,10.45,14
None, 3.247, None,30.36,2017-04-06 20:00:00,8.69,14
None, 3.298, None,33.58,2017-04-06 21:00:00,7.744,14
None, 3.34, None,35.01,2017-04-06 22:00:00,7.25,14
None, 3.012, None,35.9,2017-04-06 23:00:00,6.662,14
None, 2.693, None,42.55,2017-04-07 00:00:00,5.999,14
None, 1.437, None,47.04,2017-04-07 01:00:00,5.307,14
None, 1.809, None,45.32,2017-04-07 02:00:00,4.536,14
None, 1.567, None,48.71,2017-04-07 03:00:00,3.673,14
None, 0.572, None,59.27,2017-04-07 04:00:00,2.762,14
None, 0.393, None,66.17,2017-04-07 05:00:00,1.968,14
None, 1.658, None,63.8,2017-04-07 06:00:00,1.433,14
None, 1.421, None,58.19,2017-04-07 07:00:00,2.081,14
None, 0.867, None,54.01,2017-04-07 08:00:00,2.731,14
None, 1.303, None,55.8,2017-04-07 09:00:00,3.476,14
None, 1.229, None,47.73,2017-04-07 10:00:00,5.471,14
None, 2.154, None,53.24,2017-04-07 11:00:00,7.892,14
None, 4.697, None,53.59,2017-04-07 12:00:00,8.4,14
None, 4.82, None,54.61,2017-04-07 13:00:00,8.44,14
None, 6.507, None,63.84,2017-04-07 14:00:00,7.483,14
None, 6.106, None,59.57,2017-04-07 15:00:00,7.791,14
None, 5.255, None,52.54,2017-04-07 16:00:00,8.28,14
None, 5.744, None,50.27,2017-04-07 17:00:00,8.58,14
None, 5.397, None,56.82,2017-04-07 18:00:00,8.03,14
None, 4.184, None,57.75,2017-04-07 19:00:00,7.391,14
None, 4.09, None,58.19,2017-04-07 20:00:00,7.05,14
None, 3.594, None,57.45,2017-04-07 21:00:00,6.962,14
None, 3.369, None,57.18,2017-04-07 22:00:00,6.87,14
None, 2.893, None,57.04,2017-04-07 23:00:00,6.676,14
None, 5.248, None,51.14,2017-04-08 00:00:00,6.858,14
None, 5.23, None,54.43,2017-04-08 01:00:00,6.852,14
None, 5.41, None,59.32,2017-04-08 02:00:00,6.426,14
None, 6.04, None,74.13,2017-04-08 03:00:00,5.489,14
None, 4.891, None,69.04,2017-04-08 04:00:00,4.76,14
None, 5.988, None,67.99,2017-04-08 05:00:00,4.577,14
None, 5.363, None,67.48,2017-04-08 06:00:00,4.374,14
None, 5.494, None,74.0,2017-04-08 07:00:00,4.03,14
None, 6.003, None,79.29,2017-04-08 08:00:00,3.818,14
None, 5.156, None,76.24,2017-04-08 09:00:00,3.741,14
None, 4.265, None,70.3,2017-04-08 10:00:00,4.471,14
None, 4.511, None,67.17,2017-04-08 11:00:00,5.164,14
None, 4.835, None,72.33,2017-04-08 12:00:00,5.541,14
None, 5.387, None,66.37,2017-04-08 13:00:00,6.167,14
None, 4.946, None,64.39,2017-04-08 14:00:00,6.824,14
None, 3.688, None,62.09,2017-04-08 15:00:00,7.075,14
None, 3.404, None,52.01,2017-04-08 16:00:00,7.63,14
None, 3.271, None,68.85,2017-04-08 17:00:00,7.336,14
None, 2.081, None,63.12,2017-04-08 18:00:00,6.653,14
None, 2.21, None,65.69,2017-04-08 19:00:00,6.41,14
None, 1.968, None,68.7,2017-04-08 20:00:00,5.782,14
None, 1.327, None,69.01,2017-04-08 21:00:00,4.804,14
None, 0.668, None,72.34,2017-04-08 22:00:00,4.396,14
None, 1.498, None,73.46,2017-04-08 23:00:00,4.176,14
