ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2019-07-31 18:00:00,,,31,347.0, None, None,0.0, None,2.4, None,27.1, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-31 19:00:00,,,31,322.0, None, None,0.0, None,6.4, None,26.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-31 20:00:00,,,31,301.0, None, None,0.0, None,17.7, None,24.7, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-31 21:00:00,,,31,306.0, None, None,0.0, None,18.3, None,24.2, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-31 22:00:00,,,31,301.0, None, None,0.0, None,16.3, None,23.3, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-07-31 23:00:00,,,31,289.0, None, None,0.0, None,19.8, None,22.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 00:00:00,,,31,288.0, None, None,0.0, None,12.7, None,22.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 01:00:00,,,31,256.0, None, None,0.0, None,6.9, None,21.6, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 02:00:00,,,31,267.0, None, None,0.0, None,6.4, None,21.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 03:00:00,,,31,271.0, None, None,0.0, None,9.1, None,20.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 04:00:00,,,31,288.0, None, None,0.0, None,8.3, None,20.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 05:00:00,,,31,228.0, None, None,0.0, None,2.4, None,18.8, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 06:00:00,,,31,122.0, None, None,0.0, None,3.9, None,20.6, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 07:00:00,,,31,194.0, None, None,0.0, None,6.1, None,21.5, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 08:00:00,,,31,173.0, None, None,0.0, None,7.1, None,23.8, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 09:00:00,,,31,154.0, None, None,0.0, None,5.5, None,24.8, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 10:00:00,,,31,165.0, None, None,0.0, None,6.7, None,26.3, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 11:00:00,,,31,168.0, None, None,0.0, None,6.7, None,27.4, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 12:00:00,,,31,174.0, None, None,0.0, None,6.0, None,28.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 13:00:00,,,31,174.0, None, None,0.0, None,6.6, None,30.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 14:00:00,,,31,211.0, None, None,0.0, None,5.0, None,28.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 15:00:00,,,31,196.0, None, None,0.0, None,4.4, None,28.2, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 16:00:00,,,31,119.0, None, None,0.0, None,3.3, None,30.7, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 17:00:00,,,31,94.0, None, None,0.0, None,4.9, None,31.4, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 18:00:00,,,31,24.0, None, None,0.0, None,1.7, None,30.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 19:00:00,,,31,357.0, None, None,0.0, None,8.0, None,25.6, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 20:00:00,,,31,329.0, None, None,0.0, None,10.0, None,25.5, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 21:00:00,,,31,327.0, None, None,0.0, None,7.8, None,24.7, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 22:00:00,,,31,78.0, None, None,0.0, None,3.7, None,23.7, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-01 23:00:00,,,31,293.0, None, None,0.0, None,1.8, None,21.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 00:00:00,,,31,228.0, None, None,0.0, None,1.9, None,20.1, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 01:00:00,,,31,328.0, None, None,0.0, None,2.2, None,19.1, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 02:00:00,,,31,33.0, None, None,0.0, None,1.8, None,18.5, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 03:00:00,,,31,314.0, None, None,0.0, None,3.9, None,18.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 04:00:00,,,31,95.0, None, None,0.0, None,2.0, None,17.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 05:00:00,,,31,274.0, None, None,0.0, None,3.1, None,16.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 06:00:00,,,31,246.0, None, None,0.0, None,2.6, None,18.5, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 07:00:00,,,31,108.0, None, None,0.0, None,2.9, None,19.9, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 08:00:00,,,31,116.0, None, None,0.0, None,5.3, None,22.3, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 09:00:00,,,31,109.0, None, None,0.0, None,8.0, None,25.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 10:00:00,,,31,91.0, None, None,0.0, None,4.4, None,23.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 11:00:00,,,31,157.0, None, None,0.0, None,4.7, None,26.6, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 12:00:00,,,31,249.0, None, None,0.0, None,10.2, None,26.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 13:00:00,,,31,283.0, None, None,0.0, None,19.9, None,27.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 14:00:00,,,31,297.0, None, None,0.0, None,10.6, None,27.5, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 15:00:00,,,31,268.0, None, None,0.0, None,9.5, None,29.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 16:00:00,,,31,276.0, None, None,0.0, None,11.5, None,29.3, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 17:00:00,,,31,273.0, None, None,0.0, None,16.2, None,27.7, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 18:00:00,,,31,295.0, None, None,0.0, None,23.3, None,24.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 19:00:00,,,31,304.0, None, None,0.0, None,28.8, None,23.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 20:00:00,,,31,289.0, None, None,0.0, None,8.5, None,21.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 21:00:00,,,31,288.0, None, None,0.0, None,9.6, None,20.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 22:00:00,,,31,193.0, None, None,0.0, None,5.4, None,19.8, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-02 23:00:00,,,31,313.0, None, None,0.0, None,11.7, None,19.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 00:00:00,,,31,312.0, None, None,0.0, None,11.3, None,18.5, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 01:00:00,,,31,294.0, None, None,0.0, None,10.6, None,18.2, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 02:00:00,,,31,300.0, None, None,0.0, None,10.7, None,17.2, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 03:00:00,,,31,305.0, None, None,0.0, None,10.6, None,16.5, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 04:00:00,,,31,316.0, None, None,0.0, None,10.2, None,16.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 05:00:00,,,31,311.0, None, None,0.0, None,7.6, None,16.0, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 06:00:00,,,31,181.0, None, None,0.0, None,2.3, None,15.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 07:00:00,,,31,140.0, None, None,0.0, None,5.5, None,20.1, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 08:00:00,,,31,130.0, None, None,0.0, None,5.5, None,21.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 09:00:00,,,31,169.0, None, None,0.0, None,7.0, None,22.6, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 10:00:00,,,31,169.0, None, None,0.0, None,7.5, None,23.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 11:00:00,,,31,116.0, None, None,0.0, None,7.8, None,25.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 12:00:00,,,31,124.0, None, None,0.0, None,9.0, None,25.9, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 13:00:00,,,31,146.0, None, None,0.0, None,6.7, None,26.2, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 14:00:00,,,31,159.0, None, None,0.0, None,6.1, None,25.6, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 15:00:00,,,31,65.0, None, None,0.0, None,6.1, None,25.0, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 16:00:00,,,31,88.0, None, None,0.0, None,5.9, None,25.1, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 17:00:00,,,31,29.0, None, None,0.0, None,5.1, None,23.9, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 18:00:00,,,31,358.0, None, None,0.0, None,6.7, None,23.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 19:00:00,,,31,357.0, None, None,0.0, None,7.9, None,21.5, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 20:00:00,,,31,350.0, None, None,0.0, None,7.5, None,19.9, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 21:00:00,,,31,331.0, None, None,0.0, None,9.7, None,19.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 22:00:00,,,31,329.0, None, None,0.0, None,10.4, None,18.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-03 23:00:00,,,31,291.0, None, None,0.0, None,2.1, None,17.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 00:00:00,,,31,124.0, None, None,0.0, None,1.9, None,17.1, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 01:00:00,,,31,247.0, None, None,0.0, None,3.1, None,15.3, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 02:00:00,,,31,324.0, None, None,0.0, None,2.8, None,14.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 03:00:00,,,31,249.0, None, None,0.0, None,2.4, None,13.5, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 04:00:00,,,31,290.0, None, None,0.0, None,2.5, None,13.1, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 05:00:00,,,31,332.0, None, None,0.0, None,2.1, None,12.8, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 06:00:00,,,31,76.0, None, None,0.0, None,2.0, None,15.9, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 07:00:00,,,31,41.0, None, None,0.0, None,6.9, None,18.0, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 08:00:00,,,31,47.0, None, None,0.0, None,8.6, None,19.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 09:00:00,,,31,113.0, None, None,0.0, None,6.9, None,22.8, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 10:00:00,,,31,110.0, None, None,0.0, None,7.0, None,24.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 11:00:00,,,31,129.0, None, None,0.0, None,8.9, None,26.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 12:00:00,,,31,104.0, None, None,0.0, None,7.7, None,26.4, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 13:00:00,,,31,113.0, None, None,0.0, None,7.4, None,28.4, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 14:00:00,,,31,122.0, None, None,0.0, None,7.6, None,30.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 15:00:00,,,31,103.0, None, None,0.0, None,7.7, None,29.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 16:00:00,,,31,78.0, None, None,0.0, None,5.5, None,29.5, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 17:00:00,,,31,22.0, None, None,0.0, None,11.1, None,28.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 18:00:00,,,31,3.0, None, None,0.0, None,6.0, None,27.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 19:00:00,,,31,343.0, None, None,0.0, None,9.2, None,25.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 20:00:00,,,31,330.0, None, None,0.0, None,11.2, None,23.6, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 21:00:00,,,31,322.0, None, None,0.0, None,14.8, None,23.1, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 22:00:00,,,31,314.0, None, None,0.0, None,4.7, None,21.4, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-04 23:00:00,,,31,342.0, None, None,0.0, None,2.5, None,19.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 00:00:00,,,31,244.0, None, None,0.0, None,3.4, None,18.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 01:00:00,,,31,322.0, None, None,0.0, None,2.0, None,16.8, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 02:00:00,,,31,258.0, None, None,0.0, None,1.9, None,16.5, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 03:00:00,,,31,51.0, None, None,0.0, None,2.4, None,15.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 04:00:00,,,31,270.0, None, None,0.0, None,1.6, None,14.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 05:00:00,,,31,3.0, None, None,0.0, None,2.9, None,14.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 06:00:00,,,31,200.0, None, None,0.0, None,2.9, None,17.9, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 07:00:00,,,31,33.0, None, None,0.0, None,3.1, None,20.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2019-08-05 08:00:00,,,31,84.0, None, None,0.0, None,4.3, None,22.7, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
