AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.5, None, 19.0,2021-10-15 22:25:00, None, None,42
0.6, None, 19.0,2021-10-15 22:40:00, None, None,42
0.5, None, 19.0,2021-10-15 22:55:00, None, None,42
0.4, None, 19.0,2021-10-15 23:10:00, None, None,42
0.6, None, 19.0,2021-10-15 23:25:00, None, None,42
0.5, None, 19.0,2021-10-15 23:40:00, None, None,42
0.5, None, 19.0,2021-10-15 23:55:00, None, None,42
None, 1.1, None,2021-10-16 00:00:00, -0.8, 3.2,42
0.3, None, 19.0,2021-10-16 00:10:00, None, None,42
0.5, None, 19.0,2021-10-16 00:25:00, None, None,42
0.5, None, 19.0,2021-10-16 00:40:00, None, None,42
0.3, None, 19.0,2021-10-16 00:55:00, None, None,42
0.2, None, 19.0,2021-10-16 01:10:00, None, None,42
0.4, None, 19.0,2021-10-16 01:25:00, None, None,42
0.4, None, 19.0,2021-10-16 01:40:00, None, None,42
0.6, None, 19.0,2021-10-16 01:55:00, None, None,42
0.2, None, 19.0,2021-10-16 02:10:00, None, None,42
0.3, None, 19.0,2021-10-16 02:25:00, None, None,42
0.4, None, 19.0,2021-10-16 02:40:00, None, None,42
0.2, None, 19.0,2021-10-16 02:55:00, None, None,42
0.1, None, 19.0,2021-10-16 03:10:00, None, None,42
-0.4, None, 19.0,2021-10-16 03:25:00, None, None,42
-0.2, None, 19.0,2021-10-16 03:40:00, None, None,42
0.0, None, 19.0,2021-10-16 03:55:00, None, None,42
-0.1, None, 19.0,2021-10-16 04:10:00, None, None,42
-0.7, None, 19.0,2021-10-16 04:25:00, None, None,42
-0.2, None, 19.0,2021-10-16 04:40:00, None, None,42
-0.5, None, 19.0,2021-10-16 04:55:00, None, None,42
-0.1, None, 19.0,2021-10-16 05:10:00, None, None,42
0.0, None, 19.0,2021-10-16 05:25:00, None, None,42
-0.4, None, 19.0,2021-10-16 05:40:00, None, None,42
-0.5, None, 19.0,2021-10-16 05:55:00, None, None,42
-0.5, None, 19.0,2021-10-16 06:10:00, None, None,42
-0.4, None, 19.0,2021-10-16 06:25:00, None, None,42
-0.8, None, 19.0,2021-10-16 06:40:00, None, None,42
-0.8, None, 19.0,2021-10-16 06:55:00, None, None,42
0.1, None, 19.0,2021-10-16 07:10:00, None, None,42
0.8, None, 19.0,2021-10-16 07:25:00, None, None,42
0.8, None, 19.0,2021-10-16 07:40:00, None, None,42
0.5, None, 19.0,2021-10-16 07:55:00, None, None,42
1.0, None, 19.0,2021-10-16 08:10:00, None, None,42
1.0, None, 19.0,2021-10-16 08:25:00, None, None,42
1.3, None, 19.0,2021-10-16 08:40:00, None, None,42
1.6, None, 19.0,2021-10-16 08:55:00, None, None,42
1.9, None, 19.0,2021-10-16 09:10:00, None, None,42
1.9, None, 19.0,2021-10-16 09:25:00, None, None,42
2.0, None, 19.0,2021-10-16 09:40:00, None, None,42
2.5, None, 19.0,2021-10-16 09:55:00, None, None,42
2.5, None, 19.0,2021-10-16 10:10:00, None, None,42
2.4, None, 19.0,2021-10-16 10:25:00, None, None,42
2.4, None, 19.0,2021-10-16 10:40:00, None, None,42
2.7, None, 19.0,2021-10-16 10:55:00, None, None,42
2.6, None, 19.0,2021-10-16 11:10:00, None, None,42
2.6, None, 19.0,2021-10-16 11:25:00, None, None,42
2.8, None, 19.0,2021-10-16 11:40:00, None, None,42
2.7, None, 19.0,2021-10-16 11:55:00, None, None,42
2.7, None, 19.0,2021-10-16 12:10:00, None, None,42
2.7, None, 19.0,2021-10-16 12:25:00, None, None,42
2.5, None, 19.0,2021-10-16 12:40:00, None, None,42
2.5, None, 20.0,2021-10-16 12:55:00, None, None,42
2.4, None, 20.0,2021-10-16 13:10:00, None, None,42
2.4, None, 20.0,2021-10-16 13:25:00, None, None,42
2.4, None, 20.0,2021-10-16 13:40:00, None, None,42
2.4, None, 20.0,2021-10-16 13:55:00, None, None,42
2.3, None, 20.0,2021-10-16 14:10:00, None, None,42
2.4, None, 20.0,2021-10-16 14:25:00, None, None,42
2.4, None, 20.0,2021-10-16 14:40:00, None, None,42
2.7, None, 20.0,2021-10-16 14:55:00, None, None,42
2.6, None, 20.0,2021-10-16 15:10:00, None, None,42
2.7, None, 20.0,2021-10-16 15:25:00, None, None,42
2.8, None, 21.0,2021-10-16 15:40:00, None, None,42
2.8, None, 20.0,2021-10-16 15:55:00, None, None,42
2.8, None, 21.0,2021-10-16 16:10:00, None, None,42
2.6, None, 21.0,2021-10-16 16:25:00, None, None,42
3.2, None, 21.0,2021-10-16 16:40:00, None, None,42
2.8, None, 21.0,2021-10-16 16:55:00, None, None,42
2.9, None, 21.0,2021-10-16 17:10:00, None, None,42
3.1, None, 20.0,2021-10-16 17:25:00, None, None,42
2.9, None, 21.0,2021-10-16 17:40:00, None, None,42
2.4, None, 21.0,2021-10-16 17:55:00, None, None,42
2.2, None, 21.0,2021-10-16 18:10:00, None, None,42
1.8, None, 21.0,2021-10-16 18:25:00, None, None,42
2.1, None, 21.0,2021-10-16 18:40:00, None, None,42
2.4, None, 21.0,2021-10-16 18:55:00, None, None,42
2.3, None, 21.0,2021-10-16 19:10:00, None, None,42
2.4, None, 21.0,2021-10-16 19:25:00, None, None,42
2.4, None, 21.0,2021-10-16 19:40:00, None, None,42
2.3, None, 21.0,2021-10-16 19:55:00, None, None,42
2.1, None, 21.0,2021-10-16 20:10:00, None, None,42
2.7, None, 21.0,2021-10-16 20:25:00, None, None,42
2.3, None, 21.0,2021-10-16 20:40:00, None, None,42
2.1, None, 21.0,2021-10-16 20:55:00, None, None,42
1.7, None, 21.0,2021-10-16 21:10:00, None, None,42
2.1, None, 21.0,2021-10-16 21:25:00, None, None,42
1.9, None, 21.0,2021-10-16 21:40:00, None, None,42
2.4, None, 21.0,2021-10-16 21:55:00, None, None,42
2.3, None, 21.0,2021-10-16 22:10:00, None, None,42
2.6, None, 21.0,2021-10-16 22:25:00, None, None,42
1.4, None, 21.0,2021-10-16 22:40:00, None, None,42
2.1, None, 21.0,2021-10-16 22:55:00, None, None,42
1.7, None, 21.0,2021-10-16 23:10:00, None, None,42
1.1, None, 21.0,2021-10-16 23:25:00, None, None,42
1.7, None, 21.0,2021-10-16 23:40:00, None, None,42
1.2, None, 21.0,2021-10-16 23:55:00, None, None,42
None, 0.0, None,2021-10-17 00:00:00, 0.1, 8.9,42
2.1, None, 21.0,2021-10-17 00:10:00, None, None,42
2.4, None, 21.0,2021-10-17 00:25:00, None, None,42
2.2, None, 21.0,2021-10-17 00:40:00, None, None,42
2.2, None, 21.0,2021-10-17 00:55:00, None, None,42
2.2, None, 21.0,2021-10-17 01:10:00, None, None,42
1.7, None, 21.0,2021-10-17 01:25:00, None, None,42
1.6, None, 21.0,2021-10-17 01:40:00, None, None,42
1.2, None, 21.0,2021-10-17 01:55:00, None, None,42
1.0, None, 21.0,2021-10-17 02:10:00, None, None,42
0.5, None, 21.0,2021-10-17 02:25:00, None, None,42
0.5, None, 21.0,2021-10-17 02:40:00, None, None,42
0.3, None, 21.0,2021-10-17 02:55:00, None, None,42
1.6, None, 21.0,2021-10-17 03:10:00, None, None,42
1.7, None, 21.0,2021-10-17 03:25:00, None, None,42
1.1, None, 21.0,2021-10-17 03:40:00, None, None,42
0.5, None, 21.0,2021-10-17 03:55:00, None, None,42
0.1, None, 21.0,2021-10-17 04:10:00, None, None,42
0.2, None, 21.0,2021-10-17 04:25:00, None, None,42
0.3, None, 21.0,2021-10-17 04:40:00, None, None,42
0.1, None, 21.0,2021-10-17 04:55:00, None, None,42
0.4, None, 21.0,2021-10-17 05:10:00, None, None,42
0.7, None, 21.0,2021-10-17 05:25:00, None, None,42
0.4, None, 21.0,2021-10-17 05:40:00, None, None,42
0.5, None, 21.0,2021-10-17 05:55:00, None, None,42
0.9, None, 21.0,2021-10-17 06:10:00, None, None,42
1.2, None, 21.0,2021-10-17 06:25:00, None, None,42
1.2, None, 21.0,2021-10-17 06:40:00, None, None,42
1.6, None, 21.0,2021-10-17 06:55:00, None, None,42
2.8, None, 20.0,2021-10-17 07:10:00, None, None,42
4.2, None, 20.0,2021-10-17 07:25:00, None, None,42
5.8, None, 20.0,2021-10-17 07:40:00, None, None,42
6.2, None, 20.0,2021-10-17 07:55:00, None, None,42
6.2, None, 20.0,2021-10-17 08:10:00, None, None,42
6.1, None, 20.0,2021-10-17 08:25:00, None, None,42
6.3, None, 20.0,2021-10-17 08:40:00, None, None,42
6.5, None, 20.0,2021-10-17 08:55:00, None, None,42
6.9, None, 20.0,2021-10-17 09:10:00, None, None,42
7.2, None, 20.0,2021-10-17 09:25:00, None, None,42
7.4, None, 20.0,2021-10-17 09:40:00, None, None,42
8.6, None, 20.0,2021-10-17 09:55:00, None, None,42
8.7, None, 20.0,2021-10-17 10:10:00, None, None,42
8.3, None, 20.0,2021-10-17 10:25:00, None, None,42
7.4, None, 20.0,2021-10-17 10:40:00, None, None,42
7.0, None, 20.0,2021-10-17 10:55:00, None, None,42
6.6, None, 20.0,2021-10-17 11:10:00, None, None,42
6.4, None, 21.0,2021-10-17 11:25:00, None, None,42
6.4, None, 21.0,2021-10-17 11:40:00, None, None,42
6.7, None, 21.0,2021-10-17 11:55:00, None, None,42
6.9, None, 21.0,2021-10-17 12:10:00, None, None,42
7.3, None, 21.0,2021-10-17 12:25:00, None, None,42
7.4, None, 21.0,2021-10-17 12:40:00, None, None,42
7.4, None, 21.0,2021-10-17 12:55:00, None, None,42
7.2, None, 21.0,2021-10-17 13:10:00, None, None,42
7.3, None, 21.0,2021-10-17 13:25:00, None, None,42
7.4, None, 21.0,2021-10-17 13:40:00, None, None,42
8.0, None, 21.0,2021-10-17 13:55:00, None, None,42
8.9, None, 21.0,2021-10-17 14:10:00, None, None,42
8.8, None, 21.0,2021-10-17 14:25:00, None, None,42
8.8, None, 21.0,2021-10-17 14:40:00, None, None,42
8.2, None, 21.0,2021-10-17 14:55:00, None, None,42
7.9, None, 21.0,2021-10-17 15:10:00, None, None,42
7.6, None, 21.0,2021-10-17 15:25:00, None, None,42
7.5, None, 21.0,2021-10-17 15:40:00, None, None,42
7.2, None, 21.0,2021-10-17 15:55:00, None, None,42
7.2, None, 21.0,2021-10-17 16:10:00, None, None,42
7.1, None, 21.0,2021-10-17 16:25:00, None, None,42
6.7, None, 21.0,2021-10-17 16:40:00, None, None,42
6.5, None, 21.0,2021-10-17 16:55:00, None, None,42
6.0, None, 21.0,2021-10-17 17:10:00, None, None,42
6.3, None, 21.0,2021-10-17 17:25:00, None, None,42
6.4, None, 21.0,2021-10-17 17:40:00, None, None,42
6.2, None, 21.0,2021-10-17 17:55:00, None, None,42
6.1, None, 21.0,2021-10-17 18:10:00, None, None,42
6.1, None, 21.0,2021-10-17 18:25:00, None, None,42
6.2, None, 21.0,2021-10-17 18:40:00, None, None,42
5.5, None, 21.0,2021-10-17 18:55:00, None, None,42
5.3, None, 21.0,2021-10-17 19:10:00, None, None,42
5.7, None, 21.0,2021-10-17 19:25:00, None, None,42
6.1, None, 21.0,2021-10-17 19:40:00, None, None,42
5.7, None, 21.0,2021-10-17 19:55:00, None, None,42
5.9, None, 21.0,2021-10-17 20:10:00, None, None,42
5.6, None, 21.0,2021-10-17 20:25:00, None, None,42
5.8, None, 21.0,2021-10-17 20:40:00, None, None,42
4.3, None, 21.0,2021-10-17 20:55:00, None, None,42
5.4, None, 21.0,2021-10-17 21:10:00, None, None,42
5.1, None, 21.0,2021-10-17 21:25:00, None, None,42
5.3, None, 21.0,2021-10-17 21:40:00, None, None,42
5.4, None, 21.0,2021-10-17 21:55:00, None, None,42
5.5, None, 21.0,2021-10-17 22:10:00, None, None,42
5.4, None, 21.0,2021-10-17 22:25:00, None, None,42
5.1, None, 21.0,2021-10-17 22:40:00, None, None,42
4.6, None, 21.0,2021-10-17 22:55:00, None, None,42
3.6, None, 21.0,2021-10-17 23:10:00, None, None,42
3.4, None, 22.0,2021-10-17 23:25:00, None, None,42
2.7, None, 22.0,2021-10-17 23:40:00, None, None,42
2.1, None, 22.0,2021-10-17 23:55:00, None, None,42
None, 0.1, None,2021-10-18 00:00:00, -1.4, 8.6,42
2.2, None, 22.0,2021-10-18 00:10:00, None, None,42
1.9, None, 22.0,2021-10-18 00:25:00, None, None,42
1.4, None, 22.0,2021-10-18 00:40:00, None, None,42
1.7, None, 22.0,2021-10-18 00:55:00, None, None,42
1.5, None, 22.0,2021-10-18 01:10:00, None, None,42
2.0, None, 22.0,2021-10-18 01:25:00, None, None,42
2.4, None, 22.0,2021-10-18 01:40:00, None, None,42
2.7, None, 22.0,2021-10-18 01:55:00, None, None,42
1.9, None, 22.0,2021-10-18 02:10:00, None, None,42
1.3, None, 22.0,2021-10-18 02:25:00, None, None,42
1.2, None, 22.0,2021-10-18 02:40:00, None, None,42
2.3, None, 22.0,2021-10-18 02:55:00, None, None,42
3.0, None, 21.0,2021-10-18 03:10:00, None, None,42
1.8, None, 22.0,2021-10-18 03:25:00, None, None,42
0.6, None, 22.0,2021-10-18 03:40:00, None, None,42
0.7, None, 22.0,2021-10-18 03:55:00, None, None,42
0.0, None, 22.0,2021-10-18 04:10:00, None, None,42
-0.3, None, 22.0,2021-10-18 04:25:00, None, None,42
0.0, None, 22.0,2021-10-18 04:40:00, None, None,42
-0.6, None, 22.0,2021-10-18 04:55:00, None, None,42
-0.8, None, 22.0,2021-10-18 05:10:00, None, None,42
-0.7, None, 22.0,2021-10-18 05:25:00, None, None,42
-0.5, None, 22.0,2021-10-18 05:40:00, None, None,42
0.3, None, 21.0,2021-10-18 05:55:00, None, None,42
0.5, None, 21.0,2021-10-18 06:10:00, None, None,42
0.5, None, 21.0,2021-10-18 06:25:00, None, None,42
0.8, None, 21.0,2021-10-18 06:40:00, None, None,42
0.8, None, 21.0,2021-10-18 06:55:00, None, None,42
0.7, None, 21.0,2021-10-18 07:10:00, None, None,42
1.2, None, 21.0,2021-10-18 07:25:00, None, None,42
2.1, None, 21.0,2021-10-18 07:40:00, None, None,42
3.4, None, 21.0,2021-10-18 07:55:00, None, None,42
4.1, None, 21.0,2021-10-18 08:10:00, None, None,42
4.8, None, 21.0,2021-10-18 08:25:00, None, None,42
5.0, None, 21.0,2021-10-18 08:40:00, None, None,42
5.2, None, 21.0,2021-10-18 08:55:00, None, None,42
5.3, None, 21.0,2021-10-18 09:10:00, None, None,42
5.8, None, 21.0,2021-10-18 09:25:00, None, None,42
6.3, None, 21.0,2021-10-18 09:40:00, None, None,42
6.8, None, 21.0,2021-10-18 09:55:00, None, None,42
6.9, None, 21.0,2021-10-18 10:10:00, None, None,42
7.5, None, 21.0,2021-10-18 10:25:00, None, None,42
7.7, None, 21.0,2021-10-18 10:40:00, None, None,42
7.1, None, 21.0,2021-10-18 10:55:00, None, None,42
7.4, None, 21.0,2021-10-18 11:10:00, None, None,42
7.9, None, 21.0,2021-10-18 11:25:00, None, None,42
8.6, None, 21.0,2021-10-18 11:40:00, None, None,42
8.4, None, 21.0,2021-10-18 11:55:00, None, None,42
7.9, None, 21.0,2021-10-18 12:10:00, None, None,42
8.2, None, 21.0,2021-10-18 12:25:00, None, None,42
7.6, None, 21.0,2021-10-18 12:40:00, None, None,42
8.2, None, 21.0,2021-10-18 12:55:00, None, None,42
7.3, None, 21.0,2021-10-18 13:10:00, None, None,42
6.5, None, 21.0,2021-10-18 13:25:00, None, None,42
6.9, None, 21.0,2021-10-18 13:40:00, None, None,42
6.9, None, 21.0,2021-10-18 13:55:00, None, None,42
6.8, None, 21.0,2021-10-18 14:10:00, None, None,42
6.9, None, 21.0,2021-10-18 14:25:00, None, None,42
6.4, None, 21.0,2021-10-18 14:40:00, None, None,42
5.9, None, 21.0,2021-10-18 14:55:00, None, None,42
5.2, None, 22.0,2021-10-18 15:10:00, None, None,42
4.7, None, 22.0,2021-10-18 15:25:00, None, None,42
5.0, None, 22.0,2021-10-18 15:40:00, None, None,42
4.1, None, 22.0,2021-10-18 15:55:00, None, None,42
3.2, None, 22.0,2021-10-18 16:10:00, None, None,42
2.6, None, 22.0,2021-10-18 16:25:00, None, None,42
2.3, None, 22.0,2021-10-18 16:40:00, None, None,42
1.7, None, 22.0,2021-10-18 16:55:00, None, None,42
1.3, None, 22.0,2021-10-18 17:10:00, None, None,42
0.9, None, 22.0,2021-10-18 17:25:00, None, None,42
1.2, None, 22.0,2021-10-18 17:40:00, None, None,42
0.8, None, 22.0,2021-10-18 17:55:00, None, None,42
0.7, None, 22.0,2021-10-18 18:10:00, None, None,42
0.6, None, 22.0,2021-10-18 18:25:00, None, None,42
0.3, None, 22.0,2021-10-18 18:40:00, None, None,42
0.3, None, 22.0,2021-10-18 18:55:00, None, None,42
-0.1, None, 22.0,2021-10-18 19:10:00, None, None,42
0.0, None, 22.0,2021-10-18 19:25:00, None, None,42
0.0, None, 22.0,2021-10-18 19:40:00, None, None,42
-0.1, None, 22.0,2021-10-18 19:55:00, None, None,42
-0.2, None, 22.0,2021-10-18 20:10:00, None, None,42
-0.3, None, 22.0,2021-10-18 20:25:00, None, None,42
-0.3, None, 22.0,2021-10-18 20:40:00, None, None,42
-0.5, None, 22.0,2021-10-18 20:55:00, None, None,42
-0.4, None, 22.0,2021-10-18 21:10:00, None, None,42
-0.4, None, 22.0,2021-10-18 21:25:00, None, None,42
-0.7, None, 22.0,2021-10-18 21:40:00, None, None,42
-0.7, None, 22.0,2021-10-18 21:55:00, None, None,42
-0.7, None, 22.0,2021-10-18 22:10:00, None, None,42
-0.8, None, 22.0,2021-10-18 22:25:00, None, None,42
-0.9, None, 22.0,2021-10-18 22:40:00, None, None,42
-1.0, None, 22.0,2021-10-18 22:55:00, None, None,42
-1.2, None, 22.0,2021-10-18 23:10:00, None, None,42
-1.1, None, 22.0,2021-10-18 23:25:00, None, None,42
-1.2, None, 22.0,2021-10-18 23:40:00, None, None,42
-1.3, None, 22.0,2021-10-18 23:55:00, None, None,42
None, 0.4, None,2021-10-19 00:00:00, -2.4, 10.0,42
-1.6, None, 22.0,2021-10-19 00:10:00, None, None,42
-1.6, None, 22.0,2021-10-19 00:25:00, None, None,42
-1.6, None, 22.0,2021-10-19 00:40:00, None, None,42
-1.5, None, 22.0,2021-10-19 00:55:00, None, None,42
-1.6, None, 22.0,2021-10-19 01:10:00, None, None,42
-1.7, None, 22.0,2021-10-19 01:25:00, None, None,42
-1.9, None, 22.0,2021-10-19 01:40:00, None, None,42
-2.0, None, 22.0,2021-10-19 01:55:00, None, None,42
-2.1, None, 22.0,2021-10-19 02:10:00, None, None,42
-2.1, None, 22.0,2021-10-19 02:25:00, None, None,42
-2.1, None, 22.0,2021-10-19 02:40:00, None, None,42
-2.1, None, 22.0,2021-10-19 02:55:00, None, None,42
-1.9, None, 22.0,2021-10-19 03:10:00, None, None,42
None, None, 22.9,2021-10-19 03:17:00, None, None,42
-2.0, None, 22.0,2021-10-19 03:25:00, None, None,42
-1.8, None, 22.0,2021-10-19 03:40:00, None, None,42
-2.1, None, 22.0,2021-10-19 03:55:00, None, None,42
-2.3, None, 22.0,2021-10-19 04:10:00, None, None,42
-2.2, None, 22.0,2021-10-19 04:25:00, None, None,42
-2.2, None, 21.0,2021-10-19 04:40:00, None, None,42
-1.8, None, 21.0,2021-10-19 04:55:00, None, None,42
-1.9, None, 21.0,2021-10-19 05:10:00, None, None,42
-2.1, None, 21.0,2021-10-19 05:25:00, None, None,42
-2.3, None, 21.0,2021-10-19 05:40:00, None, None,42
-2.4, None, 21.0,2021-10-19 05:55:00, None, None,42
-2.4, None, 21.0,2021-10-19 06:10:00, None, None,42
-2.0, None, 21.0,2021-10-19 06:25:00, None, None,42
-2.1, None, 21.0,2021-10-19 06:40:00, None, None,42
-1.8, None, 21.0,2021-10-19 06:55:00, None, None,42
-1.3, None, 21.0,2021-10-19 07:10:00, None, None,42
-0.2, None, 21.0,2021-10-19 07:25:00, None, None,42
0.7, None, 21.0,2021-10-19 07:40:00, None, None,42
1.3, None, 20.0,2021-10-19 07:55:00, None, None,42
2.6, None, 20.0,2021-10-19 08:10:00, None, None,42
3.3, None, 19.0,2021-10-19 08:25:00, None, None,42
3.4, None, 19.0,2021-10-19 08:40:00, None, None,42
3.6, None, 19.0,2021-10-19 08:55:00, None, None,42
4.5, None, 19.0,2021-10-19 09:10:00, None, None,42
5.5, None, 19.0,2021-10-19 09:25:00, None, None,42
6.0, None, 19.0,2021-10-19 09:40:00, None, None,42
7.2, None, 19.0,2021-10-19 09:55:00, None, None,42
7.8, None, 19.0,2021-10-19 10:10:00, None, None,42
9.1, None, 19.0,2021-10-19 10:25:00, None, None,42
8.6, None, 19.0,2021-10-19 10:40:00, None, None,42
7.9, None, 19.0,2021-10-19 10:55:00, None, None,42
9.1, None, 19.0,2021-10-19 11:10:00, None, None,42
8.2, None, 19.0,2021-10-19 11:25:00, None, None,42
9.0, None, 19.0,2021-10-19 11:40:00, None, None,42
9.5, None, 20.0,2021-10-19 11:55:00, None, None,42
9.5, None, 20.0,2021-10-19 12:10:00, None, None,42
10.0, None, 20.0,2021-10-19 12:25:00, None, None,42
9.2, None, 20.0,2021-10-19 12:40:00, None, None,42
8.8, None, 21.0,2021-10-19 12:55:00, None, None,42
8.5, None, 21.0,2021-10-19 13:10:00, None, None,42
7.5, None, 21.0,2021-10-19 13:25:00, None, None,42
7.6, None, 21.0,2021-10-19 13:40:00, None, None,42
7.6, None, 21.0,2021-10-19 13:55:00, None, None,42
7.7, None, 21.0,2021-10-19 14:10:00, None, None,42
7.7, None, 21.0,2021-10-19 14:25:00, None, None,42
7.3, None, 21.0,2021-10-19 14:40:00, None, None,42
6.3, None, 21.0,2021-10-19 14:55:00, None, None,42
5.6, None, 21.0,2021-10-19 15:10:00, None, None,42
4.6, None, 21.0,2021-10-19 15:25:00, None, None,42
4.1, None, 21.0,2021-10-19 15:40:00, None, None,42
4.0, None, 21.0,2021-10-19 15:55:00, None, None,42
3.8, None, 21.0,2021-10-19 16:10:00, None, None,42
3.4, None, 22.0,2021-10-19 16:25:00, None, None,42
3.1, None, 22.0,2021-10-19 16:40:00, None, None,42
2.9, None, 22.0,2021-10-19 16:55:00, None, None,42
