CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-0.025, None, None, None, None, None,22.12, None,0.0,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None, 44.72,46
None,-0.013, None, None, None, None, None,27.33, None,3.682,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None, 44.94,46
None,-0.304, None, None, None, None, None,33.41, None,7.973,219.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None, 43.69,46
None,-0.689, None, None, None, None, None,40.91, None,6.575,225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None, 43.52,46
None,-0.786, None, None, None, None, None,42.42, None,5.13,229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None, None,46
None,-0.834, None, None, None, None, None,35.2, None,6.096,221.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None, 40.73,46
None,-0.688, None, None, None, None, None,31.22, None,8.34,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None, 41.38,46
None,-1.273, None, None, None, None, None,35.27, None,5.566,221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None, 43.37,46
None,-0.932, None, None, None, None, None,26.33, None,6.741,217.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None, 40.92,46
None,-1.566, None, None, None, None, None,23.74, None,5.91,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None, 44.25,46
None,-1.468, None, None, None, None, None,25.84, None,4.733,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 23:00:00, None, None, None,46
None,-1.908, None, None, None, None, None,20.34, None,8.39,202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 00:00:00, None, None, 44.41,46
None,-1.859, None, None, None, None, None,20.1, None,11.03,202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None, 43.94,46
None,-1.664, None, None, None, None, None,20.73, None,11.17,201.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None, 43.67,46
None,-1.761, None, None, None, None, None,22.73, None,8.28,196.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None, 43.46,46
None,-1.908, None, None, None, None, None,22.48, None,9.07,195.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None, 43.8,46
None,-1.956, None, None, None, None, None,21.35, None,10.51,197.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None, 43.72,46
None,-1.905, None, None, None, None, None,25.74, None,10.01,193.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 06:00:00, None, None, 43.95,46
None,-2.206, None, None, None, None, None,31.56, None,9.5,190.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None, 43.88,46
None,-2.034, None, None, None, None, None,47.89, None,6.752,183.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None, 43.54,46
None,-1.806, None, None, None, None, None,61.65, None,5.98,194.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None, 43.74,46
None,-1.617, None, None, None, None, None,75.81, None,4.797,19.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None, 43.46,46
None,-1.581, None, None, None, None, None,79.8, None,5.83,221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None, 43.68,46
None,-1.858, None, None, None, None, None,77.19, None,5.964,235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None, 43.9,46
None,-1.859, None, None, None, None, None,75.46, None,8.87,195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None, 43.9,46
None,-1.712, None, None, None, None, None,75.44, None,7.622,69.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None, 43.7,46
None,-1.176, None, None, None, None, None,68.92, None,8.96,178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None, 44.0,46
None,-0.981, None, None, None, None, None,47.42, None,11.8,189.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 16:00:00, None, None, 43.82,46
None,-0.959, None, None, None, None, None,45.41, None,14.03,195.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None, 43.8,46
None,-0.493, None, None, None, None, None,38.82, None,16.43,191.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None, 43.44,46
None,-0.242, None, None, None, None, None,37.76, None,16.96,192.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None, 43.4,46
None,0.044, None, None, None, None, None,37.28, None,18.13,192.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None, 43.3,46
None,0.141, None, None, None, None, None,39.49, None,14.12,195.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None, 43.23,46
None,0.815, None, None, None, None, None,39.78, None,16.43,194.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None, 43.84,46
None,1.458, None, None, None, None, None,38.29, None,18.28,197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None, 43.08,46
None,1.836, None, None, None, None, None,40.03, None,16.42,196.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None, 43.31,46
None,1.754, None, None, None, None, None,39.0, None,17.68,200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None, 43.04,46
None,1.867, None, None, None, None, None,28.54, None,20.24,203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None, 42.09,46
None,2.308, None, None, None, None, None,30.38, None,19.61,202.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None, 41.45,46
None,2.194, None, None, None, None, None,27.75, None,17.3,205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None, 41.42,46
None,2.893, None, None, None, None, None,31.87, None,16.29,205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None, 41.36,46
None,2.762, None, None, None, None, None,27.5, None,21.97,201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None, 41.28,46
None,2.304, None, None, None, None, None,31.39, None,14.49,201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None, 40.07,46
None,2.515, None, None, None, None, None,29.39, None,12.16,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None, 40.22,46
None,2.598, None, None, None, None, None,40.69, None,8.27,201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None, 40.54,46
None,2.801, None, None, None, None, None,72.08, None,7.703,184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None, 38.56,46
None,2.988, None, None, None, None, None,27.11, None,21.68,197.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None, 37.74,46
None,2.213, None, None, None, None, None,31.46, None,13.91,206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None, 38.25,46
None,2.486, None, None, None, None, None,26.68, None,14.98,206.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None, 38.14,46
None,2.848, None, None, None, None, None,23.29, None,20.39,204.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None, 37.69,46
None,2.311, None, None, None, None, None,28.47, None,19.7,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None, 37.53,46
None,1.82, None, None, None, None, None,27.36, None,15.05,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None, 36.83,46
None,0.275, None, None, None, None, None,37.98, None,11.78,218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None, 37.39,46
None,-0.204, None, None, None, None, None,46.66, None,7.265,225.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None, 37.57,46
None,-0.688, None, None, None, None, None,42.08, None,5.371,225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None, 37.67,46
None,-0.839, None, None, None, None, None,41.36, None,3.105,225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None, 37.3,46
None,-0.904, None, None, None, None, None,26.75, None,5.739,212.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 21:00:00, None, None, 37.09,46
None,-1.028, None, None, None, None, None,26.87, None,10.39,211.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None, 36.84,46
None,-1.127, None, None, None, None, None,25.36, None,10.05,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None, 36.81,46
None,-1.273, None, None, None, None, None,29.68, None,8.82,215.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None, 36.62,46
None,-1.568, None, None, None, None, None,24.75, None,8.68,214.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None, 36.46,46
None,-1.371, None, None, None, None, None,29.41, None,7.714,216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None, 36.54,46
None,-1.56, None, None, None, None, None,26.94, None,7.925,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None, 36.5,46
None,-1.469, None, None, None, None, None,24.56, None,7.873,212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None, 36.34,46
None,-1.469, None, None, None, None, None,21.82, None,8.83,210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 05:00:00, None, None, 36.29,46
None,-1.817, None, None, None, None, None,22.77, None,7.242,212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None, 36.05,46
None,-2.543, None, None, None, None, None,27.98, None,5.427,200.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None, 35.65,46
None,-2.946, None, None, None, None, None,28.11, None,3.033,198.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None, 35.63,46
None,-2.425, None, None, None, None, None,27.78, None,3.213,209.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None, 35.63,46
None,-2.04, None, None, None, None, None,31.09, None,3.432,207.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None, 35.37,46
None,-1.225, None, None, None, None, None,72.04, None,0.225,193.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None, 34.99,46
None,-0.84, None, None, None, None, None,42.82, None,0.382,316.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None, 34.81,46
None,-0.92, None, None, None, None, None,53.22, None,0.984,333.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None, 34.95,46
None,-1.283, None, None, None, None, None,59.3, None,0.637,25.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None, 34.81,46
None,-1.616, None, None, None, None, None,69.67, None,0.737,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None, 34.96,46
None,-1.859, None, None, None, None, None,65.51, None,0.905,131.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None, 35.0,46
None,-1.957, None, None, None, None, None,71.62, None,0.716,165.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None, 35.16,46
None,-2.143, None, None, None, None, None,42.4, None,1.181,99.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None, 35.11,46
None,-2.249, None, None, None, None, None,43.05, None,1.763,77.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None, 35.04,46
