CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.065, 103.0, None, None, None,9.58,2.513, None,250.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 01:00:00, None, None, None, None,46
None,-4.304, 102.8, None, None, None,9.73,2.982, None,267.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 02:00:00, None, None, None, None,46
None,-4.592, 102.2, None, None, None,12.38,0.75, None,256.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 03:00:00, None, None, None, None,46
None,-5.263, 101.5, None, None, None,1.528,0.423, None,240.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 04:00:00, None, None, None, None,46
None,-4.736, 102.1, None, None, None,47.05,0.224, None,11.29, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 05:00:00, None, None, None, None,46
None,-4.783, 101.6, None, None, None,10.15,0.351, None,57.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 06:00:00, None, None, None, None,46
None,-4.831, 101.7, None, None, None,0.186,0.353, None,75.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 07:00:00, None, None, None, None,46
None,-4.592, 101.8, None, None, None,0.27,0.353, None,76.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 08:00:00, None, None, None, None,46
None,-3.585, 101.2, None, None, None,10.6,0.347, None,124.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 10:00:00, None, None, None, None,46
None,-3.501, 100.4, None, None, None,4.382,0.352, None,127.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 11:00:00, None, None, None, None,46
None,-2.123, 100.6, None, None, None,12.35,0.344, None,128.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-13 12:00:00, None, None, None, None,46
None,-2.363, 96.0, None, None, None,27.89,0.312, None,117.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-13 13:00:00, None, None, None, None,46
None,-1.138, 95.1, None, None, None,6.538,0.351, None,121.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-13 14:00:00, None, None, None, None,46
None,-2.53, 96.1, None, None, None,4.24,0.353, None,124.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-13 15:00:00, None, None, None, None,46
None,-2.865, 93.6, None, None, None,4.328,0.353, None,131.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 16:00:00, None, None, None, None,46
None,-3.153, 93.0, None, None, None,10.92,0.347, None,121.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 17:00:00, None, None, None, None,46
None,-3.094, 90.5, None, None, None,6.794,0.351, None,118.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 18:00:00, None, None, None, None,46
None,-2.603, 89.4, None, None, None,3.259,11.25, None,131.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 19:00:00, None, None, None, None,46
None,-2.602, 86.9, None, None, None,3.349,13.51, None,133.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 20:00:00, None, None, None, None,46
None,-2.209, 81.3, None, None, None,4.039,11.57, None,129.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 21:00:00, None, None, None, None,46
None,-1.338, 80.6, None, None, None,25.33,6.127, None,152.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-13 22:00:00, None, None, None, None,46
None,-0.95, 73.4, None, None, None,16.54,7.56, None,177.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-13 23:00:00, None, None, None, None,46
None,-0.384, 65.98, None, None, None,8.25,10.59, None,183.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-14 00:00:00, None, None, None, None,46
None,0.617, 49.63, None, None, None,6.417,14.2, None,199.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-11-14 01:00:00, None, None, None, None,46
None,1.231, 37.84, None, None, None,7.47,15.56, None,192.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 02:00:00, None, None, None, None,46
None,1.326, 36.63, None, None, None,6.19,16.5, None,210.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 03:00:00, None, None, None, None,46
None,1.47, 33.68, None, None, None,8.4,20.36, None,192.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-14 04:00:00, None, None, None, None,46
None,2.524, 32.68, None, None, None,8.01,20.65, None,195.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 05:00:00, None, None, None, None,46
None,2.668, 33.35, None, None, None,6.667,23.34, None,209.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 06:00:00, None, None, None, None,46
None,2.045, 31.34, None, None, None,12.59,24.74, None,210.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-14 07:00:00, None, None, None, None,46
None,1.709, 31.07, None, None, None,12.39,24.39, None,196.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-14 08:00:00, None, None, None, None,46
None,1.805, 31.01, None, None, None,7.96,26.07, None,175.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-11-14 09:00:00, None, None, None, None,46
None,2.572, 26.79, None, None, None,5.957,25.4, None,171.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-11-14 10:00:00, None, None, None, None,46
None,2.562, 28.39, None, None, None,9.43,24.88, None,177.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-11-14 11:00:00, None, None, None, None,46
None,2.787, 31.87, None, None, None,10.59,25.19, None,182.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 12:00:00, None, None, None, None,46
None,2.307, 34.74, None, None, None,15.38,17.88, None,186.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-11-14 13:00:00, None, None, None, None,46
None,1.732, 43.92, None, None, None,16.06,18.76, None,205.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-11-14 14:00:00, None, None, None, None,46
None,2.205, 40.57, None, None, None,15.24,23.49, None,190.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-11-14 15:00:00, None, None, None, None,46
None,0.48, 55.89, None, None, None,9.57,20.82, None,181.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-11-14 16:00:00, None, None, None, None,46
None,0.056, 60.65, None, None, None,12.36,22.42, None,192.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-11-14 17:00:00, None, None, None, None,46
None,-0.136, 59.98, None, None, None,11.57,24.92, None,194.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-14 18:00:00, None, None, None, None,46
None,-0.119, 63.68, None, None, None,15.85,24.08, None,198.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-14 19:00:00, None, None, None, None,46
None,-0.399, 78.5, None, None, None,14.81,32.83, None,196.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-14 20:00:00, None, None, None, None,46
None,-0.399, 80.2, None, None, None,11.02,37.11, None,202.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-14 21:00:00, None, None, None, None,46
None,0.272, 80.8, None, None, None,9.6,42.57, None,189.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-14 22:00:00, None, None, None, None,46
None,-0.063, 79.4, None, None, None,11.26,34.03, None,181.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-14 23:00:00, None, None, None, None,46
None,-0.494, 87.9, None, None, None,12.45,31.64, None,188.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-15 00:00:00, None, None, None, None,46
None,-0.878, 90.5, None, None, None,13.9,33.79, None,188.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-15 01:00:00, None, None, None, None,46
None,-1.548, 76.9, None, None, None,23.04,31.15, None,189.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 02:00:00, None, None, None, None,46
None,-2.219, 87.5, None, None, None,21.28,25.97, None,208.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 03:00:00, None, None, None, None,46
None,-2.648, 94.0, None, None, None,25.28,27.32, None,228.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 04:00:00, None, None, None, None,46
None,-3.024, 96.2, None, None, None,21.78,33.75, None,207.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 05:00:00, None, None, None, None,46
None,-3.022, 101.3, None, None, None,13.93,34.3, None,209.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 06:00:00, None, None, None, None,46
None,-2.971, 101.5, None, None, None,12.39,31.96, None,194.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 07:00:00, None, None, None, None,46
None,-2.971, 101.2, None, None, None,12.81,33.93, None,203.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 08:00:00, None, None, None, None,46
None,-2.584, 101.1, None, None, None,14.32,29.97, None,209.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 09:00:00, None, None, None, None,46
None,-2.829, 101.9, None, None, None,16.48,22.18, None,208.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 10:00:00, None, None, None, None,46
None,-2.834, 101.5, None, None, None,15.22,20.43, None,205.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 11:00:00, None, None, None, None,46
None,-2.698, 100.3, None, None, None,12.67,21.76, None,211.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 12:00:00, None, None, None, None,46
None,-3.225, 102.5, None, None, None,17.82,16.8, None,227.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None, None, None,46
None,-3.561, 102.7, None, None, None,12.01,21.12, None,249.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None, None, None,46
None,-3.752, 102.7, None, None, None,13.82,25.19, None,256.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None, None, None,46
None,-4.136, 102.4, None, None, None,11.7,24.07, None,258.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None, None, None,46
None,-4.174, 102.3, None, None, None,9.22,18.64, None,255.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None, None, None,46
None,-4.306, 102.2, None, None, None,12.28,16.31, None,261.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None, None, None,46
None,-4.544, 102.0, None, None, None,10.26,16.0, None,255.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None, None, None,46
None,-4.64, 102.2, None, None, None,12.36,13.08, None,259.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None, None, None,46
None,-4.927, 101.8, None, None, None,9.41,12.56, None,252.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None, None, None,46
None,-5.119, 101.6, None, None, None,8.28,10.47, None,256.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None, None, None,46
None,-5.215, 101.5, None, None, None,10.48,9.14, None,252.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-15 23:00:00, None, None, None, None,46
None,-5.167, 101.6, None, None, None,20.75,6.244, None,254.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-16 00:00:00, None, None, None, None,46
None,-5.407, 101.4, None, None, None,10.65,8.37, None,249.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None, None, None,46
None,-5.598, 101.4, None, None, None,11.63,7.53, None,245.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None, None, None,46
None,-5.598, 101.0, None, None, None,11.54,7.24, None,249.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None, None, None,46
None,-5.742, 100.9, None, None, None,12.07,7.33, None,236.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None, None, None,46
None,-5.79, 101.1, None, None, None,8.92,8.61, None,218.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None, None, None,46
None,-5.598, 101.2, None, None, None,11.31,9.87, None,209.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-16 06:00:00, None, None, None, None,46
None,-5.311, 101.4, None, None, None,11.19,11.15, None,208.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None, None, None,46
None,-4.975, 101.8, None, None, None,12.25,11.97, None,200.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None, None, None,46
None,-4.64, 102.0, None, None, None,11.63,23.01, None,209.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None, None, None,46
None,-4.256, 102.4, None, None, None,13.44,30.87, None,206.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None, None, None,46
None,-3.633, 102.6, None, None, None,16.53,30.31, None,206.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None, None, None,46
None,-3.729, 102.5, None, None, None,17.64,31.81, None,210.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None, None, None,46
None,-3.687, 102.6, None, None, None,15.99,33.98, None,198.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None, None, None,46
None,-3.412, 102.9, None, None, None,16.23,31.32, None,203.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None, None, None,46
None,-3.417, None, None, None, None,16.31,26.77, None,209.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None, None, None,46
None,-3.225, None, None, None, None,14.28,28.2, None,210.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-16 16:00:00, None, None, None, None,46
None,-3.023, None, None, None, None,15.83,25.72, None,216.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None, None, None,46
None,-2.537, None, None, None, None,12.13,26.05, None,222.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None, None, None,46
None,-2.1, None, None, None, None,13.89,25.46, None,221.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None, None, None,46
None,-1.573, None, None, None, None,14.2,26.75, None,220.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None, None, None,46
None,-1.91, None, None, None, None,13.62,25.94, None,221.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None, None, None,46
None,-0.527, None, None, None, None,17.37,25.45, None,220.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None, None, None,46
None,0.237, None, None, None, None,10.39,40.79, None,208.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None, None, None,46
None,0.227, None, None, None, None,11.42,46.03, None,207.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None, None, None,46
None,-0.063, None, None, None, None,16.11,29.66, None,209.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None, None, None,46
None,-0.207, None, None, None, None,11.77,36.72, None,205.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None, None, None,46
None,-0.542, None, None, None, None,12.15,43.82, None,208.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None, None, None,46
None,-0.878, None, None, None, None,12.2,33.86, None,206.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None, None, None,46
None,-0.83, None, None, None, None,13.01,34.54, None,194.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None, None, None,46
None,-0.878, None, None, None, None,12.67,40.93, None,190.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None, None, None,46
None,-0.974, None, None, None, None,14.78,37.71, None,195.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None, None, None,46
None,-0.926, None, None, None, None,15.6,36.95, None,194.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None, None, None,46
None,-0.926, None, None, None, None,13.71,34.49, None,186.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None, None, None,46
None,-0.638, None, None, None, None,14.67,32.92, None,206.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None, None, None,46
None,-0.638, None, None, None, None,13.42,26.84, None,230.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None, None, None,46
None,-0.734, None, None, None, None,12.89,33.61, None,243.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None, None, None,46
None,-0.782, None, None, None, None,16.1,30.2, None,243.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None, None, None,46
None,-1.309, None, None, None, None,15.25,31.28, None,245.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None, None, None,46
None,-1.357, None, None, None, None,15.44,22.67, None,252.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None, None, None,46
None,-1.548, None, None, None, None,10.85,26.8, None,252.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None, None, None,46
None,-1.98, None, None, None, None,11.19,27.2, None,255.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None, None, None,46
None,-2.555, None, None, None, None,11.68,23.39, None,256.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None, None, None,46
None,-3.417, None, None, None, None,10.14,22.75, None,258.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None, None, None,46
None,-3.843, None, None, None, None,16.51,14.87, None,241.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None, None, None,46
None,-3.589, None, None, None, None,11.89,17.5, None,246.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-17 21:00:00, None, None, None, None,46
None,-3.49, None, None, None, None,8.71,16.5, None,250.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None, None, None,46
None,-3.729, None, None, None, None,10.03,16.03, None,239.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None, None, None,46
None,-3.969, None, None, None, None,10.85,15.05, None,239.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None, None, None,46
None,-4.4, None, None, None, None,10.97,11.77, None,233.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None, None, None,46
None,-4.736, None, None, None, None,17.32,8.86, None,251.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None, None, None,46
None,-4.831, None, None, None, None,9.64,8.1, None,252.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None, None, None,46
None,-5.359, 102.9, None, None, None,10.44,8.98, None,258.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None, None, None,46
None,-5.646, 100.3, None, None, None,63.44,2.156, None,198.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-18 05:00:00, None, None, None, None,46
None,-5.838, 100.6, None, None, None,0.093,4.962, None,122.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None, None, None,46
None,-4.208, 91.0, None, None, None,68.2,1.966, None,352.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None, None, None,46
None,-3.969, 86.8, None, None, None,12.65,20.74, None,337.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None, None, None,46
None,-3.777, 92.6, None, None, None,23.42,6.796, None,357.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None, None, None,46
None,-3.633, 89.3, None, None, None,8.7,7.82, None,134.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None, None, None,46
None,-2.914, 90.3, None, None, None,1.832,5.642, None,148.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None, None, None,46
None,-3.106, 85.1, None, None, None,7.15,11.11, None,137.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None, None, None,46
None,-2.84, 86.7, None, None, None,13.66,17.97, None,143.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None, None, None,46
None,-2.794, 88.9, None, None, None,23.06,13.51, None,143.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None, None, None,46
None,-2.794, 85.9, None, None, None,10.12,17.24, None,128.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None, None, None,46
