pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.76, None, None, None, None,36.79, None,0.754,332.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 10:00:00, None, None, None, None,46
None,4.177, None, None, None, None,63.99, None,0.234,319.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 11:00:00, None, None, None, None,46
None,4.443, None, None, None, None,54.44, None,0.636,342.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 12:00:00, None, None, None, None,46
None,4.652, None, None, None, None,51.36, None,0.811,311.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 13:00:00, None, None, None, None,46
None,5.092, None, None, None, None,46.64, None,0.94,310.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 14:00:00, None, None, None, None,46
None,3.791, None, None, None, None,69.1, None,0.221,77.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 15:00:00, None, None, None, None,46
None,4.182, None, None, None, None,62.04, None,0.582,295.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 16:00:00, None, None, None, None,46
None,3.642, None, None, None, None,22.35, None,1.734,333.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 17:00:00, None, None, None, None,46
None,3.776, None, None, None, None,19.1, None,2.917,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 18:00:00, None, None, None, None,46
None,3.882, None, None, None, None,45.48, None,1.452,321.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 19:00:00, None, None, None, None,46
None,3.597, None, None, None, None,46.67, None,1.684,311.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 20:00:00, None, None, None, None,46
None,3.263, None, None, None, None,35.91, None,2.225,331.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 21:00:00, None, None, None, None,46
None,3.55, None, None, None, None,36.38, None,2.473,337.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 22:00:00, None, None, None, None,46
None,4.236, None, None, None, None,74.6, None,0.369,307.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 23:00:00, None, None, None, None,46
None,4.83, None, None, None, None,56.54, None,1.098,192.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 00:00:00, None, None, None, None,46
None,4.542, None, None, None, None,46.17, None,1.567,211.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 01:00:00, None, None, None, None,46
None,4.801, None, None, None, None,59.62, None,0.909,259.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 02:00:00, None, None, None, None,46
None,5.575, None, None, None, None,67.42, None,0.516,339.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 03:00:00, None, None, None, None,46
None,4.246, None, None, None, None,66.01, None,0.9,210.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 04:00:00, None, None, None, None,46
None,5.336, None, None, None, None,43.37, None,1.967,328.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 05:00:00, None, None, None, None,46
None,6.383, None, None, None, None,61.92, None,1.279,185.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 06:00:00, None, None, None, None,46
None,4.682, None, None, None, None,45.59, None,2.784,142.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 07:00:00, None, None, None, None,46
None,3.815, None, None, None, None,66.92, None,0.557,336.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 08:00:00, None, None, None, None,46
None,3.75, None, None, None, None,53.48, None,1.418,346.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 09:00:00, None, None, None, None,46
None,3.913, None, None, None, None,21.87, None,1.939,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 10:00:00, None, None, None, None,46
None,4.141, None, None, None, None,37.57, None,0.972,322.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 11:00:00, None, None, None, None,46
None,4.769, None, None, None, None,23.25, None,1.093,355.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 12:00:00, None, None, None, None,46
None,4.929, None, None, None, None,70.6, None,0.228,20.52, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 13:00:00, None, None, None, None,46
None,4.164, None, None, None, None,54.74, None,0.761,138.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 14:00:00, None, None, None, None,46
None,4.089, None, None, None, None,73.2, None,0.195,129.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 15:00:00, None, None, None, None,46
None,4.051, None, None, None, None,59.88, None,0.32,321.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 16:00:00, None, None, None, None,46
None,3.996, None, None, None, None,38.26, None,0.738,321.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 17:00:00, None, None, None, None,46
None,3.883, None, None, None, None,50.02, None,0.351,274.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 18:00:00, None, None, None, None,46
None,4.008, None, None, None, None,30.77, None,1.021,334.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 19:00:00, None, None, None, None,46
None,4.027, None, None, None, None,48.95, None,0.772,299.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 20:00:00, None, None, None, None,46
None,3.73, None, None, None, None,76.3, None,0.072,199.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 21:00:00, None, None, None, None,46
None,3.568, None, None, None, None,53.19, None,0.398,281.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 22:00:00, None, None, None, None,46
None,3.531, None, None, None, None,28.63, None,1.008,327.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 23:00:00, None, None, None, None,46
None,3.264, None, None, None, None,48.18, None,0.491,295.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 00:00:00, None, None, None, None,46
None,2.921, None, None, None, None,54.38, None,0.2,304.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 01:00:00, None, None, None, None,46
None,2.855, None, None, None, None,36.79, None,0.367,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 02:00:00, None, None, None, None,46
None,2.731, None, None, None, None,54.63, None,0.244,304.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 03:00:00, None, None, None, None,46
None,2.693, None, None, None, None,76.2, None,0.056,289.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 04:00:00, None, None, None, None,46
None,2.551, None, None, None, None,50.39, None,0.369,248.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 05:00:00, None, None, None, None,46
None,2.484, None, None, None, None,58.49, None,0.421,327.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 06:00:00, None, None, None, None,46
None,2.36, None, None, None, None,35.66, None,0.643,329.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 07:00:00, None, None, None, None,46
None,2.503, None, None, None, None,52.21, None,0.421,102.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 08:00:00, None, None, None, None,46
None,2.522, None, None, None, None,52.94, None,0.203,225.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 09:00:00, None, None, None, None,46
None,3.149, None, None, None, None,56.17, None,0.765,25.14, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 10:00:00, None, None, None, None,46
None,3.604, None, None, None, None,41.4, None,1.223,154.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 11:00:00, None, None, None, None,46
None,3.526, None, None, None, None,46.76, None,1.153,145.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 12:00:00, None, None, None, None,46
None,3.621, None, None, None, None,63.12, None,0.678,148.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None, None, None,46
None,3.716, None, None, None, None,39.57, None,1.528,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None, None, None,46
None,3.658, None, None, None, None,51.88, None,1.057,119.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None, None, None,46
None,3.469, None, None, None, None,49.17, None,1.087,76.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None, None, None,46
None,3.053, None, None, None, None,72.4, None,0.176,4.129, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None, None, None,46
None,3.016, None, None, None, None,54.58, None,0.502,23.74, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None, None, None,46
None,2.988, None, None, None, None,64.98, None,0.454,34.35, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None, None, None,46
None,3.045, None, None, None, None,57.77, None,0.967,63.45, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None, None, None,46
None,3.101, None, None, None, None,57.27, None,0.935,42.67, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None, None, None,46
None,2.398, None, None, None, None,51.76, None,0.928,336.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None, None, None,46
None,2.617, None, None, None, None,32.22, None,1.846,331.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 23:00:00, None, None, None, None,46
None,2.931, None, None, None, None,40.9, None,1.292,326.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 00:00:00, None, None, None, None,46
None,3.122, None, None, None, None,21.77, None,1.956,330.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None, None, None,46
None,3.131, None, None, None, None,13.2, None,2.763,341.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None, None, None,46
None,3.074, None, None, None, None,17.1, None,2.524,344.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None, None, None,46
None,3.245, None, None, None, None,17.6, None,2.039,336.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None, None, None,46
None,3.321, None, None, None, None,16.09, None,1.536,327.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None, None, None,46
None,3.521, None, None, None, None,18.98, None,2.596,333.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 06:00:00, None, None, None, None,46
None,3.398, None, None, None, None,32.2, None,1.533,318.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None, None, None,46
None,3.36, None, None, None, None,30.7, None,1.784,318.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None, None, None,46
None,3.178, None, None, None, None,30.64, None,1.34,313.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None, None, None,46
None,2.893, None, None, None, None,33.02, None,1.013,299.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None, None, None,46
None,3.321, None, None, None, None,28.28, None,1.202,338.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None, None, None,46
None,3.655, None, None, None, None,17.03, None,1.556,337.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None, None, None,46
None,3.748, None, None, None, None,20.22, None,1.009,333.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None, None, None,46
None,3.95, None, None, None, None,23.28, None,0.768,317.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None, None, None,46
None,3.853, None, None, None, None,68.79, None,0.155,257.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None, None, None,46
None,3.95, None, None, None, None,32.15, None,0.764,311.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 16:00:00, None, None, None, None,46
None,4.225, None, None, None, None,41.34, None,0.953,334.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None, None, None,46
None,4.349, None, None, None, None,48.11, None,1.159,290.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None, None, None,46
None,4.541, None, None, None, None,55.59, None,0.603,319.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None, None, None,46
None,3.176, None, None, None, None,46.85, None,1.102,151.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None, None, None,46
None,3.226, None, None, None, None,75.9, None,0.275,236.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None, None, None,46
None,4.036, None, None, None, None,69.04, None,0.368,288.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None, None, None,46
None,3.788, None, None, None, None,74.3, None,0.309,220.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None, None, None,46
None,3.405, None, None, None, None,76.4, None,0.39,165.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None, None, None,46
None,5.71, None, None, None, None,67.72, None,1.227,292.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None, None, None,46
None,6.862, None, None, None, None,69.41, None,0.953,296.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None, None, None,46
None,7.53, None, None, None, None,61.3, None,1.689,218.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None, None, None,46
None,6.946, None, None, None, None,66.24, None,1.221,291.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None, None, None,46
None,6.792, None, None, None, None,76.6, None,0.365,359.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None, None, None,46
None,6.869, None, None, None, None,73.5, None,0.722,211.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None, None, None,46
None,6.726, None, None, None, None,60.4, None,1.558,271.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None, None, None,46
None,7.0, None, None, None, None,74.4, None,0.569,184.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None, None, None,46
None,6.57, None, None, None, None,71.2, None,0.735,238.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None, None, None,46
None,5.983, None, None, None, None,72.1, None,0.602,148.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None, None, None,46
None,5.34, None, None, None, None,60.9, None,1.837,142.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None, None, None,46
None,4.278, None, None, None, None,50.15, None,3.429,132.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None, None, None,46
None,3.69, None, None, None, None,56.67, None,1.818,133.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None, None, None,46
None,3.149, None, None, None, None,42.14, None,3.455,135.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None, None, None,46
None,2.712, None, None, None, None,41.77, None,3.257,124.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 15:00:00, None, None, None, None,46
None,2.617, None, None, None, None,56.46, None,1.453,117.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None, None, None,46
None,2.398, None, None, None, None,69.9, None,0.503,251.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 17:00:00, None, None, None, None,46
None,2.75, None, None, None, None,59.73, None,1.238,190.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None, None, None,46
None,3.074, None, None, None, None,41.02, None,4.123,140.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None, None, None,46
None,2.988, None, None, None, None,67.59, None,0.947,147.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None, None, None,46
None,1.819, None, None, None, None,54.92, None,1.454,338.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None, None, None,46
None,2.171, None, None, None, None,49.02, None,1.611,359.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None, None, None,46
None,2.608, None, None, None, None,62.43, None,1.221,344.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None, None, None,46
None,2.0, None, None, None, None,59.97, None,1.313,42.95, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None, None, None,46
None,1.809, None, None, None, None,40.13, None,1.537,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None, None, None,46
None,1.544, None, None, None, None,43.64, None,0.879,351.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None, None, None,46
None,1.477, None, None, None, None,41.45, None,1.107,323.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None, None, None,46
None,1.316, None, None, None, None,25.02, None,0.939,334.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None, None, None,46
None,1.354, None, None, None, None,38.39, None,0.652,338.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None, None, None,46
None,1.952, None, None, None, None,67.9, None,0.179,207.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None, None, None,46
None,2.437, None, None, None, None,24.93, None,0.703,239.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None, None, None,46
None,2.532, None, None, None, None,29.58, None,0.917,184.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None, None, None,46
None,2.798, None, None, None, None,27.65, None,1.043,102.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None, None, None,46
None,3.169, None, None, None, None,34.65, None,0.959,192.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None, None, None,46
None,2.653, None, None, None, None,19.48, None,1.572,129.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None, None, None,46
None,1.96, None, None, None, None,20.31, None,0.55,115.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None, None, None,46
None,0.964, None, None, None, None,14.33, None,1.742,334.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None, None, None,46
None,0.395, None, None, None, None,11.69, None,3.13,344.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None, None, None,46
None,0.111, None, None, None, None,13.13, None,3.086,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None, None, None,46
None,-0.266, None, None, None, None,11.68, None,2.776,345.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 20:00:00, None, None, None, None,46
None,-0.276, None, None, None, None,13.53, None,2.716,343.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 21:00:00, None, None, None, None,46
None,-0.268, None, None, None, None,14.39, None,2.944,346.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 22:00:00, None, None, None, None,46
None,-0.047, None, None, None, None,16.49, None,2.585,342.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 23:00:00, None, None, None, None,46
