pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.422, 99.4, None, None, None, None, 23.96, None, 9.77, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-12 23:00:00, None, None, 0.556,46
None, None, 0.269, 99.4, None, None, None, None, 31.85, None, 9.61, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 00:00:00, None, None, 0.488,46
None, None, 0.002, 99.5, None, None, None, None, 52.49, None, 5.089, 311.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 01:00:00, None, None, 0.507,46
None, None, -0.126, 99.5, None, None, None, None, 49.49, None, 2.729, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 02:00:00, None, None, 0.469,46
None, None, -0.166, 99.5, None, None, None, None, 47.11, None, 2.527, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 03:00:00, None, None, 0.472,46
None, None, -0.148, 99.5, None, None, None, None, 44.82, None, 3.345, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 04:00:00, None, None, 0.309,46
None, None, -0.221, 99.5, None, None, None, None, 76.2, None, 2.339, 278.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 05:00:00, None, None, 0.453,46
None, None, -0.211, 99.6, None, None, None, None, 31.02, None, 4.517, 86.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 06:00:00, None, None, 0.391,46
None, None, -0.314, 99.6, None, None, None, None, 25.88, None, 4.199, 97.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 07:00:00, None, None, 0.361,46
None, None, -0.356, 99.6, None, None, None, None, 11.39, None, 6.391, 69.81, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 08:00:00, None, None, 0.227,46
None, None, -0.247, 99.6, None, None, None, None, 11.87, None, 10.9, 68.91, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 10:00:00, None, None, 0.101,46
None, None, 0.163, 99.4, None, None, None, None, 10.38, None, 12.66, 76.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 11:00:00, None, None, 0.121,46
None, None, 1.464, 99.4, None, None, None, None, 9.58, None, 10.55, 78.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 12:00:00, None, None, 0.807,46
None, None, 2.608, 97.6, None, None, None, None, 22.45, None, 7.997, 88.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 13:00:00, None, None, -0.075,46
None, None, 2.699, 95.3, None, None, None, None, 23.2, None, 7.38, 89.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 14:00:00, None, None, 0.398,46
None, None, 2.558, 92.4, None, None, None, None, 22.94, None, 7.611, 80.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 15:00:00, None, None, 0.226,46
None, None, 2.352, 89.1, None, None, None, None, 13.44, None, 10.98, 67.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 16:00:00, None, None, 0.012,46
None, None, 1.706, 89.6, None, None, None, None, 7.976, None, 14.95, 67.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 17:00:00, None, None, 0.325,46
None, None, 1.17, 91.6, None, None, None, None, 7.026, None, 19.43, 70.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 18:00:00, None, None, 0.31,46
None, None, 0.994, 90.2, None, None, None, None, 6.241, None, 22.72, 69.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 19:00:00, None, None, 0.374,46
None, None, 1.142, 84.6, None, None, None, None, 5.862, None, 24.35, 74.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 20:00:00, None, None, 0.246,46
None, None, 0.923, 82.6, None, None, None, None, 6.47, None, 26.27, 81.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 21:00:00, None, None, 0.375,46
None, None, 0.671, 79.92, None, None, None, None, 8.65, None, 27.79, 78.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 22:00:00, None, None, 0.079,46
None, None, 0.578, 74.4, None, None, None, None, 4.757, None, 28.37, 82.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-13 23:00:00, None, None, 0.148,46
None, None, 0.319, 74.28, None, None, None, None, 4.71, None, 25.12, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 00:00:00, None, None, 0.166,46
None, None, -0.069, 76.07, None, None, None, None, 4.827, None, 23.46, 75.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 01:00:00, None, None, 0.22,46
None, None, -0.13, 74.94, None, None, None, None, 5.934, None, 19.73, 73.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 02:00:00, None, None, 0.132,46
None, None, -0.046, 73.32, None, None, None, None, 5.01, None, 19.88, 69.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 03:00:00, None, None, -0.038,46
None, None, 0.16, 71.43, None, None, None, None, 5.373, None, 19.55, 64.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 04:00:00, None, None, 0.107,46
None, None, 0.725, 66.57, None, None, None, None, 8.69, None, 17.08, 70.97, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 05:00:00, None, None, 0.01,46
None, None, 0.901, 64.06, None, None, None, None, 5.896, None, 20.0, 68.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 06:00:00, None, None, 0.189,46
None, None, 1.059, 62.1, None, None, None, None, 12.8, None, 18.02, 77.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 07:00:00, None, None, -0.04,46
None, None, 1.764, 57.39, None, None, None, None, 8.1, None, 16.7, 76.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 08:00:00, None, None, 0.167,46
None, None, 2.393, 54.19, None, None, None, None, 12.18, None, 14.35, 75.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 09:00:00, None, None, 0.197,46
None, None, 3.612, 50.32, None, None, None, None, 14.8, None, 13.07, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 10:00:00, None, None, -0.484,46
None, None, 5.295, 41.22, None, None, None, None, 26.28, None, 10.06, 94.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 11:00:00, None, None, -0.94,46
None, None, 5.663, 35.91, None, None, None, None, 22.43, None, 10.99, 151.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 12:00:00, None, None, -0.775,46
None, None, 5.212, 40.28, None, None, None, None, 24.05, None, 10.49, 149.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 13:00:00, None, None, -0.895,46
None, None, 5.946, 33.05, None, None, None, None, 9.69, None, 10.82, 173.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 14:00:00, None, None, -1.119,46
None, None, 6.241, 30.04, None, None, None, None, 9.03, None, 10.1, 174.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 15:00:00, None, None, -0.798,46
None, None, 6.166, 29.22, None, None, None, None, 11.66, None, 10.18, 179.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 16:00:00, None, None, -1.009,46
None, None, 6.108, 31.2, None, None, None, None, 18.03, None, 8.56, 177.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 17:00:00, None, None, -0.959,46
None, None, 6.172, 35.16, None, None, None, None, 25.12, None, 6.833, 174.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 18:00:00, None, None, -0.766,46
None, None, 6.243, 40.24, None, None, None, None, 21.19, None, 6.641, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 19:00:00, None, None, -0.825,46
None, None, 5.852, 48.02, None, None, None, None, 13.84, None, 9.48, 159.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 20:00:00, None, None, -0.569,46
None, None, 5.558, 56.25, None, None, None, None, 42.44, None, 8.24, 146.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 21:00:00, None, None, -0.743,46
None, None, 5.168, 61.8, None, None, None, None, 44.59, None, 6.448, 182.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 22:00:00, None, None, -0.631,46
None, None, 5.068, 62.26, None, None, None, None, 37.09, None, 12.46, 134.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-14 23:00:00, None, None, -0.655,46
None, None, 5.119, 58.38, None, None, None, None, 20.09, None, 13.77, 97.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 00:00:00, None, None, -0.63,46
None, None, 5.333, 51.28, None, None, None, None, 51.45, None, 5.766, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 01:00:00, None, None, -0.703,46
None, None, 4.886, 52.05, None, None, None, None, 11.6, None, 19.26, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 02:00:00, None, None, -0.156,46
None, None, 4.222, 53.03, None, None, None, None, 22.8, None, 16.39, 242.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 03:00:00, None, None, -0.413,46
None, None, 3.828, 51.64, None, None, None, None, 22.73, None, 15.98, 218.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 04:00:00, None, None, -0.308,46
None, None, 3.893, 54.28, None, None, None, None, 25.31, None, 16.01, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 05:00:00, None, None, -0.399,46
None, None, 3.33, 62.9, None, None, None, None, 36.35, None, 9.12, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 06:00:00, None, None, -0.832,46
None, None, 2.055, 79.05, None, None, None, None, 30.56, None, 15.17, 250.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 07:00:00, None, None, -0.688,46
None, None, 0.75, 92.8, None, None, None, None, 12.38, None, 18.95, 203.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 08:00:00, None, None, -0.538,46
None, None, 0.667, 98.0, None, None, None, None, 8.9, None, 20.06, 195.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 09:00:00, None, None, -0.815,46
None, None, 1.18, 97.7, None, None, None, None, 13.71, None, 16.09, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 10:00:00, None, None, -0.475,46
None, None, 1.13, 97.0, None, None, None, None, 38.49, None, 11.46, 208.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 11:00:00, None, None, 0.1,46
None, None, 1.071, 97.5, None, None, None, None, 50.87, None, 7.905, 183.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 12:00:00, None, None, -0.15,46
None, None, 0.835, 97.8, None, None, None, None, 38.0, None, 17.57, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 13:00:00, None, None, -0.533,46
None, None, 0.301, 97.8, None, None, None, None, 14.84, None, 11.56, 276.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 14:00:00, None, None, -1.349,46
None, None, 0.107, 98.3, None, None, None, None, 17.59, None, 20.91, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 15:00:00, None, None, -0.496,46
None, None, 0.149, 98.9, None, None, None, None, 27.17, None, 20.09, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 16:00:00, None, None, -0.134,46
None, None, -0.037, 99.1, None, None, None, None, 26.99, None, 27.03, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 17:00:00, None, None, -0.004,46
None, None, -0.257, 98.8, None, None, None, None, 42.72, None, 16.44, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 18:00:00, None, None, -0.149,46
None, None, -0.441, 98.1, None, None, None, None, 28.28, None, 19.13, 273.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 19:00:00, None, None, -0.068,46
None, None, -0.456, 97.7, None, None, None, None, 51.17, None, 7.6, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 20:00:00, None, None, -0.035,46
None, None, -0.464, 97.9, None, None, None, None, 20.57, None, 9.57, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 21:00:00, None, None, -0.246,46
None, None, -0.619, 98.3, None, None, None, None, 28.05, None, 7.774, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 22:00:00, None, None, -0.412,46
None, None, -0.71, 98.7, None, None, None, None, 25.62, None, 10.81, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-15 23:00:00, None, None, -0.344,46
None, None, -0.991, 98.5, None, None, None, None, 19.76, None, 13.87, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 00:00:00, None, None, -0.476,46
None, None, -1.065, 98.6, None, None, None, None, 31.34, None, 11.01, 298.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 01:00:00, None, None, -0.497,46
None, None, -1.24, 98.5, None, None, None, None, 47.62, None, 8.12, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 02:00:00, None, None, -0.235,46
None, None, -1.269, 98.4, None, None, None, None, 63.96, None, 3.109, 347.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 03:00:00, None, None, -0.501,46
None, None, -1.314, 98.4, None, None, None, None, 72.35, None, 5.359, 350.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 04:00:00, None, None, -0.312,46
None, None, -1.429, 98.9, None, None, None, None, 34.82, None, 9.99, 147.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 05:00:00, None, None, -0.278,46
None, None, -1.424, 99.4, None, None, None, None, 23.7, None, 8.62, 162.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 06:00:00, None, None, -0.345,46
None, None, -1.373, 99.5, None, None, None, None, 17.36, None, 12.18, 166.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 07:00:00, None, None, -0.249,46
None, None, -1.342, 99.6, None, None, None, None, 17.17, None, 9.18, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 08:00:00, None, None, -0.315,46
None, None, -1.34, 99.6, None, None, None, None, 24.71, None, 13.09, 115.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 09:00:00, None, None, -0.411,46
None, None, -1.199, 99.6, None, None, None, None, 32.72, None, 8.41, 126.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 10:00:00, None, None, -0.511,46
None, None, -0.992, 99.6, None, None, None, None, 19.97, None, 12.27, 153.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 11:00:00, None, None, -0.323,46
None, None, -0.635, 99.5, None, None, None, None, 17.51, None, 12.74, 192.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 12:00:00, None, None, -0.713,46
None, None, -0.018, 99.5, None, None, None, None, 7.997, None, 17.33, 204.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 13:00:00, None, None, -0.366,46
None, None, 0.176, 99.0, None, None, None, None, 7.799, None, 17.1, 197.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 14:00:00, None, None, -0.614,46
None, None, -0.029, 98.6, None, None, None, None, 8.17, None, 19.53, 191.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 15:00:00, None, None, -0.381,46
None, None, -0.093, 99.4, None, None, None, None, 12.18, None, 19.27, 200.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 17:00:00, None, None, -0.6,46
None, None, 0.097, 99.5, None, None, None, None, 9.68, None, 17.4, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 18:00:00, None, None, 0.107,46
None, None, 0.331, 99.6, None, None, None, None, 10.33, None, 20.7, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 19:00:00, None, None, 0.25,46
None, None, 0.636, 99.7, None, None, None, None, 11.03, None, 24.74, 198.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 20:00:00, None, None, 0.066,46
None, None, 1.063, 99.7, None, None, None, None, 11.68, None, 25.11, 196.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 21:00:00, None, None, -0.427,46
None, None, 1.411, 99.7, None, None, None, None, 12.06, None, 22.47, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 22:00:00, None, None, -1.036,46
None, None, 1.734, 99.7, None, None, None, None, 9.91, None, 21.9, 191.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-16 23:00:00, None, None, -0.107,46
None, None, 1.874, 99.7, None, None, None, None, 9.62, None, 22.36, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 00:00:00, None, None, -0.138,46
None, None, 2.108, 99.8, None, None, None, None, 13.95, None, 22.16, 184.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 01:00:00, None, None, -0.417,46
None, None, 2.297, 99.8, None, None, None, None, 11.02, None, 26.45, 184.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 02:00:00, None, None, -0.339,46
None, None, 2.855, 99.8, None, None, None, None, 14.42, None, 25.41, 187.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 03:00:00, None, None, 0.191,46
None, None, 3.49, 99.8, None, None, None, None, 10.02, None, 26.45, 210.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 04:00:00, None, None, -0.016,46
None, None, 3.507, 99.8, None, None, None, None, 13.17, None, 22.06, 218.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 05:00:00, None, None, -0.1,46
None, None, 3.197, 99.8, None, None, None, None, 14.73, None, 14.99, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 06:00:00, None, None, 0.039,46
None, None, 2.967, 99.8, None, None, None, None, 21.77, None, 17.0, 212.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 07:00:00, None, None, 0.032,46
None, None, 2.679, 99.8, None, None, None, None, 10.48, None, 26.61, 197.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 08:00:00, None, None, -0.104,46
None, None, 2.86, 99.8, None, None, None, None, 10.46, None, 19.68, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 09:00:00, None, None, -0.667,46
None, None, 3.305, 99.8, None, None, None, None, 15.41, None, 15.36, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 10:00:00, None, None, -0.636,46
None, None, 3.49, 99.7, None, None, None, None, 8.57, None, 20.59, 209.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 11:00:00, None, None, -0.436,46
None, None, 3.753, 99.7, None, None, None, None, 10.6, None, 22.94, 201.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 12:00:00, None, None, -0.154,46
None, None, 3.839, 99.8, None, None, None, None, 18.22, None, 15.93, 181.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 13:00:00, None, None, -0.079,46
None, None, 4.124, 99.8, None, None, None, None, 54.59, None, 11.82, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 14:00:00, None, None, -0.176,46
None, None, 3.384, 99.6, None, None, None, None, 25.4, None, 14.98, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 16:00:00, None, None, -0.234,46
None, None, 1.688, 99.6, None, None, None, None, 10.84, None, 22.59, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 18:00:00, None, None, -0.134,46
None, None, 1.362, 99.7, None, None, None, None, 19.22, None, 16.26, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 19:00:00, None, None, -0.135,46
None, None, 0.831, 99.6, None, None, None, None, 12.69, None, 19.18, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 20:00:00, None, None, -0.089,46
None, None, 0.056, 99.4, None, None, None, None, 9.56, None, 18.66, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 21:00:00, None, None, -0.331,46
None, None, -0.194, 98.6, None, None, None, None, 13.2, None, 16.22, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 22:00:00, None, None, 0.067,46
None, None, -0.403, 97.4, None, None, None, None, 46.59, None, 6.903, 242.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-17 23:00:00, None, None, -0.485,46
None, None, -0.681, 97.4, None, None, None, None, 12.77, None, 8.5, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 00:00:00, None, None, -0.6,46
None, None, -0.807, 98.1, None, None, None, None, 13.72, None, 8.78, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 01:00:00, None, None, -0.792,46
None, None, -0.855, 98.9, None, None, None, None, 5.539, None, 10.87, 268.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 02:00:00, None, None, -0.427,46
None, None, -0.92, 98.3, None, None, None, None, 18.72, None, 7.434, 266.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 03:00:00, None, None, -0.625,46
None, None, -0.877, 96.2, None, None, None, None, 39.68, None, 3.271, 304.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 04:00:00, None, None, -0.912,46
None, None, -0.792, 94.8, None, None, None, None, 54.73, None, 4.944, 103.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 05:00:00, None, None, -1.161,46
None, None, -0.948, 93.1, None, None, None, None, 9.27, None, 9.83, 80.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 06:00:00, None, None, -0.951,46
None, None, -1.056, 91.1, None, None, None, None, 11.15, None, 11.62, 79.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 07:00:00, None, None, -0.805,46
None, None, -0.61, 85.6, None, None, None, None, 20.11, None, 14.04, 86.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 08:00:00, None, None, -0.441,46
None, None, -0.03, 81.8, None, None, None, None, 10.89, None, 16.19, 75.71, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 09:00:00, None, None, -0.915,46
None, None, 1.196, 64.47, None, None, None, None, 6.127, None, 19.38, 67.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 10:00:00, None, None, -0.718,46
